PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
211,2025-08-03,15:09:18.58,7,1,"Rodriguez, Leonardo",673164,Right,LAK_ERI24,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,8,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.30025,-2.225024,-3.044891,2440.071321,219.362801,1:15,5.80574,2.60082,6.62362,-18.32304,14.3308,10.90316,2.23743,0.71855,83.54513,-5.7217,-1.06355,0.411281,,,,,,,,,,,,-6.56532,8.47623,-2.39819,50,5.64685,6.62126,-132.53698,-5.65381,-11.67838,28.31776,-17.09656,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,5b59bef0-709d-11f0-9764-bd198c08843d,91.64645,,,7.75512,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,19:09:18.58,2025-08-03T15:09:18.5806336-04:00,2025-08-03T19:09:18.5806336Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,4660c115-7133-47e6-8c59-8dcac457d68e,53.87473,-133.36228,14.15888,5.80436,-5.15554,-8.54828,-2.59612,6.96162,-5.83919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2025-08-03,15:09:31.91,7,2,"Rodriguez, Leonardo",673164,Right,LAK_ERI24,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,8,Top,2,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.08763,-1.777132,-2.483883,2582.68104,219.162991,1:15,5.78195,2.62587,6.35088,-16.29753,15.62272,11.84335,2.78596,1.32504,84.51604,-4.905523,-0.341597,0.406635,,,,,,,,,,,,-6.8704,8.97343,-2.45064,50,5.64503,5.35737,-135.07803,-4.64662,-12.60486,31.34812,-15.71084,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,632aefa0-709d-11f0-9764-bd198c08843d,92.69357,,,8.57159,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,19:09:31.91,2025-08-03T15:09:31.9111168-04:00,2025-08-03T19:09:31.9111168Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,09cad950-d0ba-462a-9db1-9bf6ab16a779,54.14615,-136.03684,15.67406,5.7798,-4.16609,-7.85542,-2.6204,5.7429,-6.30243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2025-08-03,15:09:54.20,7,3,"Rodriguez, Leonardo",673164,Right,LAK_ERI24,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,8,Top,2,0,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.15519,-1.925385,-3.803113,2484.050543,215.897107,1:15,5.77858,2.72648,6.45208,-17.00355,13.99678,9.40418,2.58819,0.01109,85.91218,-5.169655,-2.102501,0.400733,79.42054,7.513213,-176.734489,1577.903704,,,,101.40174,54.84936,-176.730375,0.985612,-6.00929,8.17434,-2.46095,50,5.63421,8.69217,-136.55377,-5.09016,-11.32321,30.65203,-16.77126,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,708fbd10-709d-11f0-9764-bd198c08843d,94.05883,5.60271,,8.24301,,,,2.29198,2.51838,-0.01062,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,19:09:54.20,2025-08-03T15:09:54.2047232-04:00,2025-08-03T19:09:54.2047232Z,GroundBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,633ec6b5-ffe0-4619-b647-a0a621f9cb9b,54.04687,-137.45916,15.32601,5.77724,-4.59477,-8.38563,-2.72264,9.02663,-5.6616,0.31742,2.29198,-115.29572,11.52935,-1.39221,0.29777,-0.04978,0.00855,-0.00165,0.00018,2.51838,15.23075,-19.41725,1.61186,-0.27593,0.06164,-0.00969,0.00149,-0.00018,-0.01062,-6.57828,0.66782,0.0606,0.00282,0.00168,-0.00016,-0,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
214,2025-08-03,15:10:14.20,7,4,"Rodriguez, Leonardo",673164,Right,LAK_ERI24,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,8,Top,2,0,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,94.48283,-1.745901,-2.330933,2530.546789,217.053687,1:15,5.91635,2.70273,6.62908,-15.45296,15.0869,10.63709,3.02821,1.45374,86.07873,-4.723582,-0.396478,0.397745,90.38802,-9.343806,-0.260349,,,,,18.51339,18.51339,-3.031869,0.130813,-6.288,8.75591,-2.5489,50,5.79147,5.1598,-137.25074,-4.59851,-11.94368,31.57955,-15.54276,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,7c7f4fa0-709d-11f0-9764-bd198c08843d,94.76529,2.87297,,8.4041,,,,1.72879,2.87297,-1.35293,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,19:10:14.20,2025-08-03T15:10:14.2037504-04:00,2025-08-03T19:10:14.2037504Z,GroundBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,6b6b00c6-bbbb-42fe-a068-515ad240d00c,53.86982,-138.13826,15.78977,5.91457,-4.16169,-7.77138,-2.69863,5.49547,-5.97184,250.918296,1.72889,130.79854,-20.55262,,,,,,,2.87285,-21.51104,-3.43744,,,,,,,-1.35375,-0.51148,25.84493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
215,2025-08-03,15:11:20.51,8,1,"Rodriguez, Leonardo",673164,Right,LAK_ERI24,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,8,Top,2,0,0,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,2,,87.98766,-0.822718,-2.805127,2708.994046,148.612975,11:00,5.94921,2.63784,5.85264,-32.06254,4.12988,-1.83173,2.51192,-0.12332,80.7136,-6.73413,-3.133263,0.432992,83.94965,9.004264,2.658595,1029.022332,,,,119.70142,119.70142,4.372706,1.133259,0.15453,2.66595,-2.40871,50,5.86346,6.33217,-127.69854,-2.94507,0.25495,26.51884,-27.77594,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,a40b5d70-709d-11f0-9764-bd198c08843d,87.05105,7.19761,,7.27406,,,,1.30999,2.63542,0.14222,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,19:11:20.51,2025-08-03T15:11:20.5169664-04:00,2025-08-03T19:11:20.5169664Z,GroundBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,fa4df4bf-a34a-4293-be01-ee355249e3f4,54.64684,-128.65992,13.25942,5.95198,-1.93812,-13.88797,-2.6381,6.32293,0.12747,305.773832,1.30999,121.47774,-17.0388,1.92437,-0.39161,0.06637,-0.01108,0.00205,-0.00023,2.63542,19.27019,-21.43938,2.53586,-0.48938,0.11565,-0.02218,0.0037,-0.0004,0.14222,5.64077,2.88331,-0.94492,0.20503,-0.04892,0.00995,-0.00175,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
216,2025-08-03,15:12:10.08,9,1,"Rodriguez, Leonardo",673164,Right,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,8,Top,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.44517,-0.691066,-1.888494,2429.949235,226.313441,1:30,5.87981,2.64318,6.68555,-19.70871,12.6278,12.17497,3.60497,1.92987,83.71677,-4.449685,0.329159,0.409278,,,,,,,,,,,,-6.893,7.15477,-2.52117,50,5.8256,3.90277,-132.97332,-2.15021,-12.35817,28.15795,-19.34657,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,c1a52f50-709d-11f0-9764-bd198c08843d,92.09502,,,7.72839,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,19:12:10.08,2025-08-03T15:12:10.0839936-04:00,2025-08-03T19:12:10.0839936Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,01204575-f442-4a19-9234-5d61e045b905,53.81247,-133.7782,14.07897,5.87916,-1.5972,-9.67329,-2.63778,4.25602,-6.17909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2025-08-03,15:12:25.39,9,2,"Rodriguez, Leonardo",673164,Right,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,8,Top,2,1,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.82643,-1.236141,-2.84629,2554.220329,158.452038,11:15,5.9735,2.79101,5.80647,-33.82931,4.14583,-1.18646,2.00322,0.04299,79.12402,-7.449222,-3.058719,0.443528,,,,,,,,,,,,-0.15654,2.78004,-2.5566,50,5.85164,6.24149,-124.58137,-3.84448,-0.24677,24.29287,-27.79121,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,cabf33b0-709d-11f0-9764-bd198c08843d,84.98321,,,6.7024,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,19:12:25.39,2025-08-03T15:12:25.3902848-04:00,2025-08-03T19:12:25.3902848Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,85dcf527-680f-4aae-9b45-6342ea44798e,54.69346,-125.49324,12.14643,5.97637,-2.8013,-13.8956,-2.79106,6.25075,-0.12339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-08-03,15:12:48.03,9,3,"Rodriguez, Leonardo",673164,Right,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,8,Top,2,1,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.23661,-0.857319,-2.624436,2562.309491,145.807337,10:45,5.94783,2.51874,5.81846,-31.17891,5.95587,-3.38303,2.55159,-0.20499,80.32726,-6.578375,-3.230091,0.438593,64.73616,26.608135,-169.571161,4283.12312,-108.52411,15.90705,-17.95764,144.37169,54.84917,-171.123266,1.989151,1.1313,3.53788,-2.30177,50,5.8588,5.88031,-125.36753,-2.93585,1.82893,21.59376,-26.45452,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,d83a6f50-709d-11f0-9764-bd198c08843d,85.93944,21.29874,,5.90935,,,,0.72382,2.46589,0.24548,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,19:12:48.03,2025-08-03T15:12:48.0347648-04:00,2025-08-03T19:12:48.0347648Z,LineDrive,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,144959b7-d761-4846-9c15-d45fae487a5f,54.6828,-126.17153,10.79688,5.94977,-1.95086,-13.22726,-2.51944,5.81221,0.91447,5.036978,0.7239,-83.49458,5.43796,-0.05645,0.54598,-0.67215,0.42891,-0.13315,0.01575,2.46587,42.52651,-26.30439,3.05935,-0.77161,0.31865,-0.14781,0.04733,-0.00643,0.24552,-15.36894,1.67433,0.14867,0.17788,-0.25705,0.16768,-0.05209,0.00613,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
219,2025-08-03,15:13:18.35,9,4,"Rodriguez, Leonardo",673164,Right,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,8,Top,2,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.59584,-1.939674,-4.465002,2523.265754,225.044419,1:30,5.72401,2.58117,6.37493,-18.00426,13.58139,12.54792,2.43294,-0.48953,85.17202,-5.367665,-2.201653,0.404498,67.91072,34.874702,-153.096554,3829.304225,-101.32256,34.47734,-42.822,181.24433,83.02134,-159.416563,2.631064,-7.82886,7.95591,-2.26401,50,5.57518,10.06379,-135.58207,-5.13497,-14.51238,30.79134,-17.4262,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,ea3f9fe0-709d-11f0-9764-bd198c08843d,93.18332,35.64577,,8.42382,,,,0.19946,2.40208,0.51857,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,19:13:18.35,2025-08-03T15:13:18.3510528-04:00,2025-08-03T19:13:18.3510528Z,FlyBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,ef38745d-4753-4203-8cc6-7832b22c9265,54.12348,-136.51533,15.39567,5.72281,-4.6068,-8.7131,-2.5757,10.50364,-7.25619,27.343151,0.19963,-72.87957,2.62615,0.05112,0.31612,-0.2727,0.11482,-0.02271,0.00163,2.40213,56.94719,-27.43372,3.09752,-0.51981,0.05348,-0.00804,0.0041,-0.00065,0.51866,-36.97888,6.18141,-0.93271,0.31892,-0.16226,0.0672,-0.01408,0.00106,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
220,2025-08-03,15:13:38.78,9,5,"Rodriguez, Leonardo",673164,Right,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,8,Top,2,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.6371,-2.38667,-4.807888,2509.407977,223.281177,1:30,5.79882,2.69319,6.30575,-16.3332,15.06209,13.27674,2.22994,-0.64015,85.95975,-5.4906,-2.418288,0.403277,68.40909,39.352942,-156.870645,3456.37874,-102.73291,44.80419,-39.31788,195.86205,79.89854,-160.704473,3.043816,-8.19107,8.76481,-2.3461,50,5.61511,10.86428,-135.65819,-6.15229,-15.35065,28.1026,-15.7482,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,f6734050-709d-11f0-9764-bd198c08843d,93.46532,45.06981,,7.67735,,,,0.49537,2.3006,0.65777,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,19:13:38.78,2025-08-03T15:13:38.7854848-04:00,2025-08-03T19:13:38.7854848Z,FlyBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,52ff0d52-8d97-4b3f-8757-c68855affa3a,54.19451,-136.52434,14.0513,5.79725,-5.66691,-7.8741,-2.68824,11.33741,-7.67532,13.596743,0.495,-71.33445,2.28433,0.74045,-0.33904,0.12703,-0.01173,-0.00466,0.00085,2.30103,63.60239,-26.81054,2.68243,-0.14125,-0.21888,0.10984,-0.02198,0.00163,0.65746,-30.46393,3.052,0.08165,-0.20301,0.11713,-0.02434,0.0003,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
221,2025-08-03,15:13:59.21,9,6,"Rodriguez, Leonardo",673164,Right,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,8,Top,2,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.39621,-2.409943,-2.374393,2496.850396,231.8336,1:45,5.7887,2.60748,6.33811,-19.11296,11.59859,13.57694,1.97391,1.55156,86.82382,-6.009559,0.08248,0.398862,,,,,,,,,,,,-7.67914,6.96465,-2.44062,50,5.60394,5.11434,-137.10815,-6.3738,-14.69412,28.82971,-18.84707,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,0286fcb0-709e-11f0-9764-bd198c08843d,94.49999,,,7.57239,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,19:13:59.21,2025-08-03T15:13:59.2124928-04:00,2025-08-03T19:13:59.2124928Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,f8b5bc22-4a12-487c-9e82-ac2d172ef8a5,54.16135,-137.98038,14.41486,5.78815,-5.80359,-9.42354,-2.60208,5.5589,-7.34706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-08-03,15:14:16.17,9,7,"Rodriguez, Leonardo",673164,Right,LAK_ERI24,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,8,Top,2,2,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.09215,-1.691386,-1.880592,2573.148487,137.017286,10:30,5.94627,2.60637,6.01909,-31.15565,4.6274,-3.53362,1.782,0.56936,81.98409,-7.395518,-2.516627,0.430536,,,,,,,,,,,,1.45311,2.98516,-2.45704,50,5.79625,4.29794,-126.79203,-4.78675,2.42618,19.68756,-27.18995,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,0cbbe6f0-709e-11f0-9764-bd198c08843d,87.5476,,,5.10806,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,19:14:16.17,2025-08-03T15:14:16.1787392-04:00,2025-08-03T19:14:16.1787392Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,1c2300f5-d347-4fe9-ad8a-baff1abfffa1,54.48349,-127.4863,9.84378,5.94814,-3.82791,-13.59498,-2.60709,4.21238,1.21309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-08-03,15:14:36.23,9,8,"Rodriguez, Leonardo",673164,Right,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,8,Top,2,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.69621,-2.197757,-2.701949,2455.76801,223.093297,1:30,5.70426,2.72937,6.48722,-19.21245,11.85064,10.19241,2.08225,1.09627,86.00015,-5.831918,-0.853471,0.401138,74.25315,38.182142,-132.443929,4141.444423,,,,,65.65744,,,-6.06457,7.09689,-2.54383,50,5.54123,6.0074,-136.07574,-5.80412,-11.40433,29.04144,-18.82842,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,18bf9dc0-709e-11f0-9764-bd198c08843d,93.96379,38.68566,,7.69606,,,,-0.38885,1.82622,-0.97587,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,19:14:36.23,2025-08-03T15:14:36.2302976-04:00,2025-08-03T19:14:36.2302976Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,54195259-dbe4-4f45-9f8f-6cf4fb034fbe,54.01196,-136.9293,14.52072,5.70368,-5.25073,-9.41421,-2.72532,6.34259,-5.70217,38.868004,-0.38885,-57.77164,-3.06989,2.34292,-0.73338,0.20549,-0.04929,0.01258,-0.00216,1.82622,67.32075,-29.50675,4.40335,-0.97628,0.19687,-0.03525,0.00516,0.00046,-0.97587,-63.17068,10.34091,-0.84432,0.01262,0.06234,-0.02392,0.01081,-0.00365,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
224,2025-08-03,15:14:55.57,9,9,"Rodriguez, Leonardo",673164,Right,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,8,Top,2,2,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,2,,92.95882,-1.823292,-3.566577,2460.753475,224.841608,1:30,5.86626,2.62419,6.59263,-19.60328,11.58926,10.65359,2.55825,0.23988,85.99707,-5.522588,-1.63333,0.401973,94.69307,-12.028057,9.768202,,,,,12.5031,12.5031,7.159081,0.082727,-6.51335,6.82701,-2.38451,50,5.733,8.00964,-135.0719,-4.88649,-12.17595,26.14575,-19.4117,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,243ac3a0-709e-11f0-9764-bd198c08843d,93.76864,2.39836,,6.96174,,,,1.31254,2.39836,-0.35157,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,19:14:55.57,2025-08-03T15:14:55.5798016-04:00,2025-08-03T19:14:55.5798016Z,GroundBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,9c214b37-3e69-498e-9de6-f0488bc589ce,53.90855,-135.82637,13.07287,5.86593,-4.32634,-9.70585,-2.62071,8.36099,-6.08798,180,1.30951,134.09193,,,,,,,,2.39901,-28.99106,,,,,,,,-0.3521,23.08507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
225,2025-08-03,15:17:37.03,10,1,"Pierson, Kenny",1000055344,Left,LAK_ERI24,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,8,Top,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.13523,3.17196,4.237297,1815.532825,97.062453,9:15,4.63064,-3.47783,5.22962,-44.35947,3.60701,-18.02249,3.92702,-0.9892,70.95193,-4.902201,1.056805,0.498471,,,,,,,,,,,,10.00878,1.45303,3.10087,50,4.89058,-7.55722,-111.66113,4.70513,12.7824,17.93058,-30.31834,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,8469df40-709e-11f0-9764-bd198c08843d,75.61605,,,6.18329,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,19:17:37.03,2025-08-03T15:17:37.0363392-04:00,2025-08-03T19:17:37.0363392Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,040b9a98-8b61-4839-98ac-c1d4016cffe1,55.27124,-112.5044,8.96529,4.63577,6.13099,-15.15917,3.47042,-8.15837,6.3912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-08-03,15:17:53.17,10,2,"Pierson, Kenny",1000055344,Left,LAK_ERI24,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,8,Top,2,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.63568,1.462837,5.318054,2057.866104,99.375462,9:15,4.59643,-3.37024,4.93169,-38.6286,4.88992,-21.54867,2.76639,-0.12465,74.82307,-5.543566,1.540608,0.474798,,,,,,,,,,,,11.98127,2.44362,2.87015,50,4.70734,-10.0508,-118.03674,1.59856,17.0258,20.94548,-28.70157,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,8e0e9770-709e-11f0-9764-bd198c08843d,79.38633,,,6.8126,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,19:17:53.17,2025-08-03T15:17:53.1762176-04:00,2025-08-03T19:17:53.1762176Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,10d2c0a9-6d75-46cc-9fb6-aa3fc9276c47,55.56901,-119.02085,10.47274,4.60055,2.94709,-14.35078,3.36118,-10.85075,8.5129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2025-08-03,15:18:10.89,10,3,"Pierson, Kenny",1000055344,Left,LAK_ERI24,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,8,Top,2,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.54545,2.392008,5.611173,1828.634503,82.673243,8:45,4.55716,-3.31171,5.0456,-54.92519,-0.52441,-15.45698,2.2485,0.70994,67.44936,-7.490828,2.899678,0.530853,,,,,,,,,,,,8.97965,-0.39602,2.78832,50,4.74176,-9.73637,-104.94444,2.59932,10.1956,14.745,-32.6237,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,98bd4590-709e-11f0-9764-bd198c08843d,71.00358,,,5.09609,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,19:18:10.89,2025-08-03T15:18:10.8944896-04:00,2025-08-03T19:18:10.8944896Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,44ee50c4-0f90-4e4f-aa89-fe6a4bc32735,55.4574,-105.70844,7.3725,4.56328,4.28969,-16.31185,3.30649,-10.26465,5.0978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
