PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
209,2025-08-06,20:21:37.09,1,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Ruiz, Daryl",1000029311,Left,WIN_CIT29,Undefined,8,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,92.84078,-2.961016,-2.518639,2235.008817,205.157813,12:45,6.16627,1.1851,6.11266,-12.74595,19.74848,8.74308,2.36115,-0.41665,84.16565,-5.438642,-0.944892,0.410276,103.48048,26.333951,14.490912,2063.421008,105.8225,51.42782,30.02651,384.72768,376.20666,18.496697,4.885805,-5.29906,11.44709,-0.99638,50,5.93213,5.54759,-134.54932,-7.29212,-9.62617,31.6595,-11.37943,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,7b6997e0-7324-11f0-8161-5914cd4eb4be,91.871,77.45341,,8.67514,,,,2.29612,2.45301,0.43901,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-07,00:21:37.09,2025-08-06T20:21:37.0903040-04:00,2025-08-07T00:21:37.0903040Z,FlyBall,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,966f58d9-2b23-49c7-b7ad-8966800ec008,54.3863,-135.57749,15.82975,6.16294,-6.92256,-5.68971,-1.18162,5.86021,-4.81309,198.632786,2.29692,131.67929,-27.11304,6.71001,-1.5321,0.33153,-0.06033,0.00716,-0.00037,2.45452,67.28907,-16.08044,0.07396,0.46416,-0.24181,0.06424,-0.00845,0.00043,0.43827,34.05249,-2.46907,-0.01344,0.06931,-0.00948,-0.00116,0.00044,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
210,2025-08-06,20:22:19.94,2,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Thoroman, Grant",1000218344,Left,WIN_CIT29,Undefined,8,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.55607,-1.14232,-0.303969,2494.714338,60.731949,8:00,5.90172,0.78795,5.82986,-49.24924,-4.18307,-9.7719,0.73559,-0.30894,73.0907,-10.106593,-2.062124,0.483166,,,,,,,,,,,,4.98099,-1.54886,-0.75708,50,5.77875,0.95548,-114.25981,-3.84653,6.61485,20.15223,-34.23097,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,94f841c0-7324-11f0-8161-5914cd4eb4be,78.01131,,,5.46538,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-07,00:22:19.94,2025-08-06T20:22:19.9412224-04:00,2025-08-07T00:22:19.9412224Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,9ed57fc4-8877-40bf-9382-329b35a99769,54.67365,-115.08116,10.07611,5.9071,-2.45137,-17.11549,-0.79053,0.68588,3.30742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2025-08-06,20:22:36.68,2,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Thoroman, Grant",1000218344,Left,WIN_CIT29,Undefined,8,Top,0,1,0,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,81.48692,1.133818,-0.968386,912.090729,203.155268,12:45,6.06797,0.88945,5.55864,-29.60041,13.74662,5.19768,4.6609,0.41773,73.16181,-4.419168,-0.041636,0.473861,,,,,,,,,,,,-2.90977,7.03181,-0.80917,50,6.14694,1.77597,-118.02213,1.4082,-4.03383,26.05173,-22.42576,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,9ed65970-7324-11f0-8161-5914cd4eb4be,79.54322,,,8.32511,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-07,00:22:36.68,2025-08-06T20:22:36.6834688-04:00,2025-08-07T00:22:36.6834688Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,9dcef4d2-616e-4c2c-a23c-053a945b9076,54.93468,-119.10641,13.02586,6.06891,2.34157,-11.21288,-0.88658,1.94386,-2.01691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2025-08-06,20:22:52.71,2,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Thoroman, Grant",1000218344,Left,WIN_CIT29,Undefined,8,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.35765,-3.414368,-2.193261,2221.584948,182.019466,12:00,6.13552,0.97437,6.32382,-12.76595,19.62477,0.65445,1.92118,-0.99198,84.32894,-5.885167,-2.074989,0.40962,,,,,,,,,,,,-0.97098,11.5406,-0.81445,50,5.87955,5.10324,-133.94146,-8.31384,-1.75876,29.72129,-11.27031,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,a86e1950-7324-11f0-8161-5914cd4eb4be,92.01797,,,8.0287,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-07,00:22:52.71,2025-08-06T20:22:52.7144960-04:00,2025-08-07T00:22:52.7144960Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,a5f070a1-2552-47c8-9679-ca69245dc49a,54.17583,-134.86488,14.86064,6.13242,-7.96367,-5.63516,-0.97386,5.15788,-0.87938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2025-08-06,20:23:30.32,3,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,8,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.80406,0.603045,-0.82129,2426.499215,75.119459,8:30,5.99039,0.5574,5.74896,-49.24121,-1.56524,-11.52213,2.44847,-1.16744,70.60258,-8.419404,-2.886676,0.49696,,,,,,,,,,,,5.62359,-0.4948,-0.48215,50,6.01056,2.02751,-111.57618,-0.39048,7.06653,20.67375,-32.79583,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,bee7e210-7324-11f0-8161-5914cd4eb4be,75.84606,,,6.20148,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-07,00:23:30.32,2025-08-06T20:23:30.3225856-04:00,2025-08-07T00:23:30.3225856Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,39562bb3-8d41-48cb-82aa-8c6628f5ddb0,54.75156,-112.45314,10.33687,5.99762,1.00069,-16.39791,-0.56179,1.72776,3.53326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-08-06,20:23:45.87,3,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,8,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.2707,-2.939039,-0.778874,2365.412101,182.894355,12:00,6.21213,0.91233,6.31081,-11.93335,20.45623,0.98075,2.50767,0.27653,84.22008,-5.264745,-0.601476,0.409613,75.72936,9.731152,170.131435,2028.861713,,,,133.26219,59.18732,173.389054,1.404288,-0.7337,11.81406,-0.85574,50,5.99077,1.78098,-133.95538,-7.15866,-1.32988,29.60582,-10.76084,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,c82c51d0-7324-11f0-8161-5914cd4eb4be,92.01954,8.26115,,8.05063,,,,1.76662,2.47157,-0.26554,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-07,00:23:45.87,2025-08-06T20:23:45.8793472-04:00,2025-08-07T00:23:45.8793472Z,GroundBall,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,d8e3c55d-ae4e-4405-a30f-6c705019ddf4,54.18843,-134.8779,14.80291,6.20861,-6.82335,-5.38042,-0.91188,1.82241,-0.66494,246.878522,1.76662,-107.85166,10.36274,-1.43039,0.2616,-0.03953,0.00591,-0.00097,9E-05,2.47157,18.77356,-15.76903,0.95991,-0.13974,0.03189,-0.00413,0.0005,-6E-05,-0.26554,18.76216,-6.7765,1.25789,-0.27948,0.05198,-0.00923,0.00147,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
215,2025-08-06,20:24:09.37,3,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,8,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.36151,-3.741155,-0.721342,2261.410254,178.655324,12:00,6.28126,0.85859,6.13211,-9.29351,23.56737,-0.52575,2.04365,0.148,83.61885,-5.600488,-0.816096,0.412583,,,,,,,,,,,,0.0487,13.65485,-0.80324,50,5.99019,1.70746,-133.82316,-8.91606,0.0874,31.67662,-7.66878,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,d61fa3a0-7324-11f0-8161-5914cd4eb4be,91.35729,,,8.74266,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-07,00:24:09.37,2025-08-06T20:24:09.3711360-04:00,2025-08-07T00:24:09.3711360Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,aecf9b73-3cca-42ef-b6e7-db66676959af,54.36534,-134.8525,15.83831,6.27587,-8.66686,-3.83439,-0.85868,1.70462,0.0437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-08-06,20:24:35.67,3,4,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,8,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.32799,-1.072549,-2.336964,2303.042914,189.141767,12:15,6.21075,0.89712,6.08688,-11.70973,20.5093,3.11799,4.2418,-1.00615,84.22433,-3.376318,-1.776154,0.408533,,,,,,,,,,,,-2.32587,11.20371,-0.71828,50,6.12156,5.38477,-135.33405,-2.80472,-4.26286,32.77615,-11.63976,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,e5bdbf40-7324-11f0-8161-5914cd4eb4be,92.26281,,,9.10366,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-07,00:24:35.67,2025-08-06T20:24:35.6742656-04:00,2025-08-07T00:24:35.6742656Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,5011b1cd-b971-472d-a086-0ecc0dfe92e6,54.40932,-136.39775,16.38807,6.20645,-2.42697,-5.81988,-0.89528,5.52312,-2.13143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2025-08-06,20:24:51.21,3,5,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,8,Top,1,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.36438,-1.018346,-0.616724,2505.945567,74.978271,8:30,6.00237,0.76136,5.72271,-50.17148,-3.68292,-19.82017,0.87272,-1.46479,71.4588,-10.181424,-4.173324,0.490732,,,,,,,,,,,,9.91142,-1.07563,-0.69741,50,5.88652,1.97379,-113.70741,-3.65332,12.73443,24.4751,-33.55602,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,ef279150-7324-11f0-8161-5914cd4eb4be,76.80857,,,6.90558,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-07,00:24:51.21,2025-08-06T20:24:51.2193536-04:00,2025-08-07T00:24:51.2193536Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,48273cc4-d94c-4116-87b1-e2121ac1ed78,54.77805,-114.73125,12.23755,6.00999,-2.24959,-16.77801,-0.76884,1.44108,6.36722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-08-06,20:25:22.24,4,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,8,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.04348,1.210323,0.443062,2550.194058,65.898229,8:15,6.03074,0.81055,5.54957,-55.11164,-7.17233,-19.51816,2.56932,-0.40193,70.55262,-8.838337,-3.044715,0.49833,,,,,,,,,,,,9.97012,-3.4876,-0.8358,50,6.09916,-0.11383,-111.88294,0.52253,12.53414,21.73028,-36.55855,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,0199db90-7325-11f0-8161-5914cd4eb4be,75.63749,,,6.49086,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-07,00:25:22.24,2025-08-06T20:25:22.2431744-04:00,2025-08-07T00:25:22.2431744Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,88a564dd-147e-43fb-97c4-e159b54dd0a2,54.95277,-112.84078,10.86514,6.04061,2.13398,-18.27928,-0.8186,-0.66632,6.26707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-08-06,20:25:38.76,4,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,8,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.93705,-0.69045,-1.169797,2514.838089,57.626266,8:00,5.94139,0.61035,5.65437,-54.33196,-5.93461,-12.07213,0.76962,-1.48681,70.13411,-10.595759,-3.333806,0.500705,,,,,,,,,,,,5.7489,-2.29185,-0.50344,50,5.84861,2.7324,-111.59587,-3.11119,7.11126,23.66057,-35.00903,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,0b792bc0-7325-11f0-8161-5914cd4eb4be,75.2787,,,6.80293,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-07,00:25:38.76,2025-08-06T20:25:38.7640832-04:00,2025-08-07T00:25:38.7640832Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,08a52ee0-a92a-4033-bbaf-7ed56f78dfd5,54.84577,-112.61858,11.83028,5.95038,-1.59794,-17.50451,-0.61491,2.42502,3.55563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-08-06,20:25:58.78,4,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,8,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.96177,-3.773808,-1.105697,2383.157129,176.513887,12:00,6.26722,0.86945,6.34058,-11.60001,21.40316,-1.23055,1.82048,-0.2512,83.06358,-6.059016,-1.328352,0.413475,,,,,,,,,,,,0.28547,12.67705,-0.78849,50,5.98656,2.6227,-133.22037,-9.03018,0.50582,32.36547,-9.71123,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,17653be0-7325-11f0-8161-5914cd4eb4be,91.16015,,,8.89819,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-07,00:25:58.78,2025-08-06T20:25:58.7858944-04:00,2025-08-07T00:25:58.7858944Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,e03beb07-c0ed-4c1f-9534-53db8b739bfb,54.15611,-134.22628,16.18274,6.26253,-8.72835,-4.85561,-0.86976,2.60698,0.25291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2025-08-06,20:26:27.64,4,4,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,8,Top,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.98413,-1.754139,-0.67604,2230.50418,179.093572,12:00,6.23197,0.93862,6.24987,-11.93977,20.24525,-0.30256,3.61863,0.2899,84.10046,-4.10044,-0.7307,0.408318,,,,,,,,,,,,-0.05295,11.32284,-0.88825,50,6.09529,1.60547,-134.94118,-4.39725,-0.09662,32.20328,-11.51257,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,287eace0-7325-11f0-8161-5914cd4eb4be,92.31157,,,8.88367,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-07,00:26:27.64,2025-08-06T20:26:27.6450000-04:00,2025-08-07T00:26:27.6450000Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,d5e902af-d67c-4148-9b2e-d7947e928823,54.24583,-135.95066,16.10164,6.22747,-4.03637,-5.75628,-0.93863,1.60849,-0.04831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.01946,2.731459,1.771571,0.959888,-1.51059,3.40454,-0.25249,-3.97452,5.37605,4.75051,69.09403,6.43687,55.68702,-3.89866,84.12175,-8.41228,5.40904,14.40252,-13.8864,4.76272,55.4086,-2.45399,High,High,High,,,High,Medium,High
222,2025-08-06,20:28:49.57,1,1,"Pindel, Buddie",1000134203,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,8,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.80535,1.370158,-2.259257,1432.370191,269.080924,3:00,5.6593,2.155,6.00392,-41.99837,1.45453,10.87981,3.43017,0.96728,73.49428,-6.384298,-0.303171,0.474439,,,,,,,,,,,,-6.16717,0.80823,-1.98315,50,5.74416,4.16752,-115.95261,1.45546,-8.44365,20.53565,-31.0675,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,7d1ad4e0-7325-11f0-8161-5914cd4eb4be,79.44626,,,6.31107,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-07,00:28:49.57,2025-08-06T20:28:49.5712768-04:00,2025-08-07T00:28:49.5712768Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,3fe99e89-e6ea-40e5-aff9-62ca720f89ac,54.49671,-116.74627,10.26783,5.6647,2.65616,-15.53375,-2.15053,4.49386,-4.22183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-08-06,20:29:08.65,1,2,"Pindel, Buddie",1000134203,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.42433,-2.875567,-2.96021,2121.085819,218.526017,1:15,5.67943,2.0721,6.06495,-18.49371,16.55501,12.22135,1.47123,0.34851,81.31043,-6.387488,-0.762245,0.426096,,,,,,,,,,,,-7.17705,9.74402,-1.84882,50,5.44612,6.19206,-129.5635,-7.05414,-12.11609,28.80274,-15.72441,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,8890caa0-7325-11f0-8161-5914cd4eb4be,88.45997,,,8.1139,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-07,00:29:08.65,2025-08-06T20:29:08.6502912-04:00,2025-08-07T00:29:08.6502912Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,b0c5000c-f8c3-458c-8f7a-b5a9635b74cc,54.43358,-130.54539,14.40137,5.67746,-6.51809,-7.8622,-2.06694,6.6051,-6.05804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-08-06,20:29:31.12,1,3,"Pindel, Buddie",1000134203,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,8,Bottom,0,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.61043,-1.390951,-1.926784,2078.725191,219.632614,1:15,5.72298,2.13247,5.83869,-21.34631,14.52473,11.02985,2.65036,1.26015,80.57582,-5.411064,0.050496,0.431066,80.28127,-1.599628,-51.818129,4001.673971,,,,33.55255,32.06327,-52.213637,0.277426,-6.23953,8.19835,-1.9821,50,5.59714,3.86443,-128.57441,-3.797,-10.3754,28.3126,-18.54144,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,95ed0c90-7325-11f0-8161-5914cd4eb4be,87.44014,2.64858,,8.03461,,,,1.54487,2.64858,-1.58106,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-07,00:29:31.12,2025-08-06T20:29:31.1253504-04:00,2025-08-07T00:29:31.1253504Z,GroundBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,fb69fccc-6c4b-4002-8d9a-d050878fa34d,54.66057,-129.59663,14.1563,5.72215,-3.12758,-9.27072,-2.12839,4.23903,-5.1877,,1.54721,72.64497,-14.87381,,,,,,,2.65181,-3.44212,-22.08812,,,,,,,-1.58147,-92.49862,9.44268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
225,2025-08-06,20:29:57.97,1,4,"Pindel, Buddie",1000134203,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,8,Bottom,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.82749,-2.335621,-2.837222,2152.412022,218.313289,1:15,5.68843,2.08163,6.09303,-18.90584,15.61832,11.44264,1.94869,0.40865,81.96833,-5.91661,-0.778025,0.422895,65.79003,-35.713195,-18.559487,,,,,4.37767,4.37767,-17.026407,0.034806,-6.74725,9.07886,-1.86895,50,5.49819,5.98972,-130.28772,-5.88262,-11.56219,28.15692,-16.6164,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,a5e9ea00-7325-11f0-8161-5914cd4eb4be,89.12948,1.96686,,7.85916,,,,1.59223,1.96686,-0.41105,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-07,00:29:57.97,2025-08-06T20:29:57.9765760-04:00,2025-08-07T00:29:57.9765760Z,GroundBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,c8ded19d-46c1-4dd3-9216-9a5c4b8429ae,54.40678,-131.23663,14.07846,5.687,-5.32264,-8.3082,-2.07737,6.37937,-5.78109,,1.59088,74.51424,,,,,,,,1.96789,-56.50875,,,,,,,,-0.41059,-25.01817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
226,2025-08-06,20:30:36.52,2,1,"Pindel, Buddie",1000134203,Right,WIN_CIT29,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,8,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.15178,-3.590341,-3.980564,2170.716366,224.420248,1:30,5.6825,2.11518,6.04954,-21.57245,12.79009,11.4532,0.54866,-0.6213,82.70337,-7.619681,-1.923902,0.421904,,,,,,,,,,,,-7.07685,7.9263,-1.81141,50,5.39048,8.62241,-130.51604,-8.89231,-12.213,27.34134,-18.49506,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,bce0d200-7325-11f0-8161-5914cd4eb4be,89.33882,,,7.44841,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-07,00:30:36.52,2025-08-06T20:30:36.5278720-04:00,2025-08-07T00:30:36.5278720Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,162b2430-6ec9-4a2d-a4c1-1e818e3eca41,54.45183,-131.44533,13.67067,5.68203,-8.26369,-9.24753,-2.11153,9.03751,-6.1065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
