PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
319,2025-06-27,21:37:45.85,6,3,"Taylor, Kai",1000432761,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,7,Top,2,0,2,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.47676,-0.404363,-2.589054,2470.807448,82.105454,8:45,4.73915,1.49246,4.58803,-50.53617,-0.53055,-14.32481,0.14275,-2.16578,71.01035,-9.409,-5.097706,0.508957,,,,,,,,,,,,6.4015,0.18795,-1.21052,50,4.64989,5.59398,-110.91143,-2.62397,8.00554,19.10094,-31.93901,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,e0223c30-53c8-11f0-a195-612949600059,74.05826,,,5.4664,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-28,02:37:45.85,2025-06-27T21:37:45.8556416-05:00,2025-06-28T02:37:45.8556416Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,2723ef00-d11d-4460-a58b-611954a92c1c,55.91475,-111.92542,9.55047,4.74418,-0.92846,-15.96951,-1.4962,5.169,4.00277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
320,2025-06-27,21:38:15.51,6,4,"Taylor, Kai",1000432761,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,7,Top,2,1,2,FourSeamFastBall,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.36863,0.928221,-3.571533,2353.539365,230.093623,1:45,4.62902,1.71857,4.90785,-21.92651,15.26977,16.85044,3.68138,-0.25909,80.50806,-3.133459,-0.610154,0.438956,,,,,,,,,,,,-9.25839,7.6217,-1.3839,50,4.70216,7.1887,-127.96804,1.27736,-15.38326,25.91065,-19.51023,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,f1b60d50-53c8-11f0-a195-612949600059,85.86834,,,7.86057,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-28,02:38:15.51,2025-06-27T21:38:15.5161600-05:00,2025-06-28T02:38:15.5161600Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,868ffe14-ac62-42b8-8638-ccbd0306d714,55.59099,-129.09512,12.95533,4.62814,2.12603,-9.75512,-1.71115,7.85785,-7.69163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
321,2025-06-27,21:40:30.50,1,1,"Chasse, Ryan",805989,Left,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,7,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.65295,3.638956,-0.021865,2043.413884,341.025462,5:15,6.39257,-2.39725,4.33082,-59.94456,-9.45363,3.78744,4.87977,-2.10253,70.17779,-7.054192,0.638394,0.51142,,,,,,,,,,,,-1.81807,-4.9867,2.39558,50,6.72461,-0.1249,-110.97565,4.71053,-2.27123,19.53408,-38.40374,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,4231feb0-53c9-11f0-a195-612949600059,73.7015,,,6.47516,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-28,02:40:30.50,2025-06-27T21:40:30.5001472-05:00,2025-06-28T02:40:30.5001472Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,e954e630-7b34-4a99-a2b3-cbe3b65d05af,56.17057,-112.05654,9.76704,6.40516,6.83554,-19.20187,2.39901,0.00077,-1.13562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
322,2025-06-27,21:40:48.41,1,2,"Chasse, Ryan",805989,Left,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,7,Bottom,0,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.80324,-0.106409,1.843875,2124.399974,329.350808,5:00,6.36875,-2.33029,4.35647,-54.1494,-6.48323,4.7137,1.7546,-0.17543,72.72015,-9.724297,2.667821,0.496909,,,,,,,,,,,,-1.77461,-2.69083,2.12726,50,6.30274,-3.88437,-114.23957,-2.34849,-2.34477,21.07787,-35.72943,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,4cf630a0-53c9-11f0-a195-612949600059,75.85386,,,6.08309,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-28,02:40:48.41,2025-06-27T21:40:48.4129792-05:00,2025-06-28T02:40:48.4129792Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,4ee15723-34a7-4a4a-809e-7cea52ac97d4,56.14507,-115.36781,10.53894,6.37727,-0.43601,-17.86471,2.33182,-3.75886,-1.17239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
323,2025-06-27,21:41:01.70,1,3,"Chasse, Ryan",805989,Left,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,7,Bottom,0,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,78.14392,1.013507,1.524009,2153.278916,333.114637,5:00,6.26729,-2.35238,4.72812,-57.17294,-9.21256,5.445,2.46494,-0.4523,71.7651,-9.230092,2.482028,0.49844,91.35975,-12.163247,34.617836,,,,,13.76647,13.76647,31.754237,0.092312,-2.24807,-4.45425,2.19344,50,6.31799,-3.24159,-113.32792,-0.13483,-2.91053,21.5765,-37.94089,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,54e5e5d0-53c9-11f0-a195-612949600059,75.62083,2.6114,,6.37882,,,,1.73498,2.6114,0.36198,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-28,02:41:01.70,2025-06-27T21:41:01.7023488-05:00,2025-06-28T02:41:01.7023488Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,94a783e9-77bb-4e66-811c-7fde41f29b95,55.77438,-114.42202,10.78825,6.27605,1.78908,-18.97045,2.35407,-3.09401,-1.45526,180,1.73178,108.01201,,,,,,,,2.61224,-28.28877,,,,,,,,0.35977,74.56213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
324,2025-06-27,21:41:41.23,2,1,"Chasse, Ryan",805989,Left,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,7,Bottom,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.14402,-3.488396,4.315516,2132.082598,161.532836,11:30,6.32227,-2.24365,5.16078,-16.50536,18.87249,-5.94055,1.64995,1.331,82.9889,-6.559138,3.26857,0.428092,,,,,,,,,,,,4.04225,10.61162,1.84487,50,5.98315,-9.55626,-130.31137,-8.5206,7.01093,25.1603,-13.76913,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,6c550b10-53c9-11f0-a195-612949600059,88.04753,,,7.15512,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-28,02:41:41.23,2025-06-27T21:41:41.2376064-05:00,2025-06-28T02:41:41.2376064Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,768ded45-b7ec-4a9e-be0b-e9d4500c27a7,55.33768,-131.33792,12.58015,6.31933,-7.95882,-6.88456,2.2406,-9.8423,3.50546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
325,2025-06-27,21:42:34.06,2,2,"Chasse, Ryan",805989,Left,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,7,Bottom,0,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.51229,-3.344947,3.099545,2022.345916,158.948738,11:15,6.41263,-2.26907,5.01489,-14.17076,21.03729,-7.67752,2.06656,0.01934,83.18492,-6.006324,1.746872,0.427063,,,,,,,,,,,,4.5987,11.61615,1.97815,50,6.08035,-6.73118,-131.01598,-8.13141,8.05338,25.72977,-11.83144,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,8beb2220-53c9-11f0-a195-612949600059,88.25958,,,7.32737,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-28,02:42:34.06,2025-06-27T21:42:34.0638720-05:00,2025-06-28T02:42:34.0638720Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,669517c2-d7b8-4730-8b91-a476d6d36f98,55.48423,-132.08861,12.86489,6.40906,-7.63818,-5.91572,2.26576,-7.06692,4.02669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
326,2025-06-27,21:42:47.07,2,3,"Chasse, Ryan",805989,Left,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,7,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.96603,-4.518889,3.610795,1490.82552,107.194926,9:30,6.11654,-2.57876,4.76988,-37.17884,5.31835,-12.96804,-1.28339,-0.23159,76.99268,-11.142582,1.328772,0.469193,,,,,,,,,,,,7.49776,4.09457,2.22906,50,5.62931,-7.02277,-119.87966,-10.89436,10.96152,22.16881,-26.18788,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,93a4ac20-53c9-11f0-a195-612949600059,80.33461,,,5.97335,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-28,02:42:47.07,2025-06-27T21:42:47.0737408-05:00,2025-06-28T02:42:47.0737408Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,e889f6ae-4139-4f61-90cf-1877889700a7,55.73348,-120.93528,11.0844,6.11838,-9.64737,-13.09394,2.57589,-7.54472,5.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
327,2025-06-27,21:43:12.88,2,4,"Chasse, Ryan",805989,Left,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,7,Bottom,0,2,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,91.95179,-1.928115,2.746121,2205.404715,153.904808,11:15,6.29165,-2.3939,4.87351,-15.26485,18.90623,-8.75497,3.19228,-0.52293,84.48969,-4.777673,1.20672,0.420727,92.67333,1.102787,4.461871,1021.101633,,,,59.93597,55.65188,5.54656,0.45714,5.03827,10.14501,2.13157,50,6.08957,-5.97084,-133.29299,-5.0371,9.1373,26.49464,-13.77531,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,a3068210-53c9-11f0-a195-612949600059,89.58874,3.25566,,7.4621,,,,0.92518,3.17767,0.53038,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-28,02:43:12.88,2025-06-27T21:43:12.8838144-05:00,2025-06-28T02:43:12.8838144Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,bc8d91e5-c15b-445b-9ee2-e0c2c56271b1,55.62659,-134.40673,13.24732,6.28914,-4.45803,-6.88765,2.39064,-6.35494,4.56865,327.420985,0.9322,135.27813,-14.95186,,,,,,,3.18739,2.3317,-20.3977,,,,,,,0.52783,10.64675,1.91702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
328,2025-06-27,21:43:53.30,3,1,"Chasse, Ryan",805989,Left,WAS_WIL3,"Spillane, Bren",665023,Right,SCH_BOO,Undefined,7,Bottom,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.56364,-4.556107,3.393981,2024.012781,161.662236,11:30,6.33279,-2.1112,5.02748,-15.26733,19.09202,-5.98827,0.74481,0.59602,84.63365,-7.383437,2.339073,0.421885,,,,,,,,,,,,3.82036,10.92953,1.79133,50,5.88363,-7.57133,-132.38969,-11.1035,6.85964,25.17011,-12.54965,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,bb20db70-53c9-11f0-a195-612949600059,89.34298,,,6.92999,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-28,02:43:53.30,2025-06-27T21:43:53.3052928-05:00,2025-06-28T02:43:53.3052928Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,632c01de-c3ff-45fd-a66f-f411e17b60ce,55.47317,-133.4262,12.58506,6.33023,-10.5867,-6.27482,2.10893,-7.85381,3.42982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
329,2025-06-27,21:44:15.81,3,2,"Chasse, Ryan",805989,Left,WAS_WIL3,"Spillane, Bren",665023,Right,SCH_BOO,Undefined,7,Bottom,0,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,1,0,Runner picked off at 1B,90.92545,-1.991359,4.395831,2022.61087,148.076102,11:00,6.2562,-2.27038,5.35339,-18.8608,15.67454,-9.09709,2.81053,1.10245,83.38248,-5.503625,2.786557,0.422964,,,,,,,,,,,,5.71114,8.71193,1.88087,50,6.06327,-9.69778,-131.59986,-5.24013,10.06882,26.53555,-16.81475,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,c89204f0-53c9-11f0-a195-612949600059,89.11504,,,7.54297,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-28,02:44:15.81,2025-06-27T21:44:15.8170000-05:00,2025-06-28T02:44:15.8170000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,783606c3-1ab8-44da-9301-a4dbe5db15ab,55.14548,-132.63332,13.26778,6.2546,-4.58526,-8.40738,2.2662,-10.08992,5.03441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
330,2025-06-27,21:44:55.35,3,3,"Chasse, Ryan",805989,Left,WAS_WIL3,"Spillane, Bren",665023,Right,SCH_BOO,Undefined,7,Bottom,1,2,0,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.25874,-2.270047,3.023528,1970.219823,146.521246,11:00,6.28626,-2.38365,4.88313,-17.74694,16.4367,-10.14032,2.65554,-0.36546,84.29633,-5.564228,1.24029,0.420805,,,,,,,,,,,,5.80756,9.04611,2.09554,50,6.04866,-6.55235,-133.55836,-5.95731,10.50826,28.2959,-15.80594,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,e01bde20-53c9-11f0-a195-612949600059,89.57229,,,7.96241,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-28,02:44:55.35,2025-06-27T21:44:55.3558528-05:00,2025-06-28T02:44:55.3558528Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,20e8edf1-96bd-4331-abef-8fb8300aaf93,55.61492,-134.7427,14.14795,6.28415,-5.29575,-7.90297,2.379,-6.99218,5.25413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
331,2025-06-27,21:45:18.20,3,4,"Chasse, Ryan",805989,Left,WAS_WIL3,"Spillane, Bren",665023,Right,SCH_BOO,Undefined,7,Bottom,1,2,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.18199,-3.298525,4.297406,2047.051941,144.328798,10:45,6.2283,-2.23652,5.04845,-18.83099,15.11379,-10.10619,1.53562,0.98229,84.88047,-6.767002,2.518594,0.419332,,,,,,,,,,,,6.08437,8.64835,1.83468,50,5.89814,-9.52804,-133.28567,-8.40265,11.04334,26.24161,-16.477,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,eda2b280-53c9-11f0-a195-612949600059,89.88687,,,7.30152,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-28,02:45:18.20,2025-06-27T21:45:18.2018048-05:00,2025-06-28T02:45:18.2018048Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,fa6b27c2-54f3-46ca-b206-393fdb10abdc,55.45065,-134.35452,13.12081,6.22672,-7.73152,-8.2385,2.23193,-9.97784,5.52167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
332,2025-06-27,21:45:58.86,3,5,"Chasse, Ryan",805989,Left,WAS_WIL3,"Spillane, Bren",665023,Right,SCH_BOO,Undefined,7,Bottom,1,3,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.89439,-2.502302,1.681299,1978.410135,165.959513,11:30,6.33475,-2.31871,4.89404,-15.65761,18.70808,-4.40398,2.66047,-1.0949,84.06349,-5.427953,0.905744,0.421924,,,,,,,,,,,,2.61713,10.22091,2.15781,50,6.07684,-3.69046,-133.13526,-6.36942,4.70968,27.87953,-13.78096,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,05e02440-53ca-11f0-a195-612949600059,89.33472,,,7.83089,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-28,02:45:58.86,2025-06-27T21:45:58.8611584-05:00,2025-06-28T02:45:58.8611584Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b6693340-f9f7-4e8f-9846-aa4c61f82d73,55.60346,-134.30354,13.93977,6.33165,-5.79194,-6.89048,2.31659,-3.88782,2.35484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
333,2025-06-27,21:46:20.86,3,6,"Chasse, Ryan",805989,Left,WAS_WIL3,"Spillane, Bren",665023,Right,SCH_BOO,Undefined,7,Bottom,1,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,80.8933,-2.307604,5.528634,2056.699926,328.757344,5:00,6.20495,-2.5742,4.42333,-54.78468,-9.44323,6.50701,-0.57366,3.25949,75.59809,-11.897697,6.660179,0.48464,,,,,,,,,,,,-1.7839,-3.97504,1.97844,50,5.90378,-11.57794,-116.82705,-6.86598,-2.4741,21.28472,-37.6871,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,12fe72d0-53ca-11f0-a195-612949600059,77.77412,,,5.29521,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-28,02:46:20.86,2025-06-27T21:46:20.8624640-05:00,2025-06-28T02:46:20.8624640Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2a7f9ed3-1a3e-4d53-81b4-4c872acec49a,56.08202,-117.92993,10.64236,6.20896,-4.91321,-18.84355,2.57504,-11.44974,-1.23705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
334,2025-06-27,21:47:04.64,4,1,"Chasse, Ryan",805989,Left,WAS_WIL3,"Fitzgerald, Kyle",1000052425,Right,SCH_BOO,Undefined,7,Bottom,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.05808,-1.154185,3.275076,2090.354295,151.124628,11:00,6.22454,-2.46856,5.03398,-15.28926,18.47698,-9.6528,3.85957,-0.17966,84.82999,-4.011319,1.574242,0.418228,,,,,,,,,,,,5.57433,9.73977,2.16342,50,6.10228,-7.1748,-133.50547,-3.22635,10.18522,25.41088,-14.37784,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,2d133ca0-53ca-11f0-a195-612949600059,90.1242,,,7.22809,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-28,02:47:04.64,2025-06-27T21:47:04.6455296-05:00,2025-06-28T02:47:04.6455296Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1d4bb55a-bcc4-412a-9b5c-e805309eec79,55.46563,-134.54176,12.70544,6.2219,-2.64001,-7.18892,2.46448,-7.59016,5.09261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
335,2025-06-27,21:47:26.01,4,2,"Chasse, Ryan",805989,Left,WAS_WIL3,"Fitzgerald, Kyle",1000052425,Right,SCH_BOO,Undefined,7,Bottom,1,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.45533,-1.832464,1.877319,1953.602981,161.572275,11:30,6.30712,-2.42469,5.1814,-13.65591,21.196,-6.71449,3.44345,-1.21724,83.15129,-4.417566,0.689008,0.424898,,,,,,,,,,,,3.81544,11.34386,2.2554,50,6.1267,-3.98809,-131.24861,-4.62582,6.71211,25.56039,-12.21786,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,39ce5c90-53ca-11f0-a195-612949600059,88.70933,,,7.30404,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-28,02:47:26.01,2025-06-27T21:47:26.0188672-05:00,2025-06-28T02:47:26.0188672Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,fb4dcde4-0c64-414d-b8eb-4d42cafb41c8,55.31741,-132.28011,12.78019,6.30343,-4.13276,-6.10893,2.4218,-4.25897,3.35606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
336,2025-06-27,21:48:21.77,4,3,"Chasse, Ryan",805989,Left,WAS_WIL3,"Fitzgerald, Kyle",1000052425,Right,SCH_BOO,Undefined,7,Bottom,1,2,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.2895,-2.685647,4.167936,2104.786494,152.859748,11:00,6.25887,-2.29581,5.16664,-13.38642,20.97785,-10.22229,2.60718,0.78192,83.98607,-5.214625,2.365434,0.421915,,,,,,,,,,,,6.11729,11.42855,1.91472,50,5.99789,-9.1464,-132.13203,-6.63506,10.92493,25.46583,-11.76366,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,5b0a3460-53ca-11f0-a195-612949600059,89.33659,,,7.30344,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-28,02:48:21.77,2025-06-27T21:48:21.7758720-05:00,2025-06-28T02:48:21.7758720Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,5cff039a-6bbd-4108-84a4-5f5faf3f812f,55.33268,-133.15583,12.73291,6.25513,-6.16213,-5.88183,2.29126,-9.58562,5.46247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
337,2025-06-27,21:48:53.94,4,4,"Chasse, Ryan",805989,Left,WAS_WIL3,"Fitzgerald, Kyle",1000052425,Right,SCH_BOO,Undefined,7,Bottom,1,2,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.85,-2.933165,3.390826,2032.015631,161.049342,11:15,6.21763,-2.19917,5.19957,-12.46221,21.42907,-7.00552,2.413,0.4101,84.48233,-5.297238,2.153196,0.419001,81.7205,79.696584,110.739268,4799.824917,,,,,8.50857,,,4.38937,11.798,1.89033,50,5.93643,-7.56127,-133.04987,-7.22142,7.93412,26.30291,-10.84823,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,6e4cee00-53ca-11f0-a195-612949600059,89.95783,43.91666,,7.36766,,,,1.86669,2.53797,-0.36174,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-28,02:48:53.94,2025-06-27T21:48:53.9456512-05:00,2025-06-28T02:48:53.9456512Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c6b679ff-510e-4be3-8f3d-86d1a6d859d9,55.30131,-134.09381,13.15146,6.2145,-6.79086,-5.42411,2.19667,-7.87617,3.96706,352.486386,1.8792,-8.0197,-8.83872,,,,,,,2.55192,117.4519,-31.91971,,,,,,,-0.36775,20.25496,3.0412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
