PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
212,2025-08-07,21:09:09.07,3,1,"Nahas, Joe",687481,Right,WAS_WIL3,"Broussard, Garrett",823664,Right,WIN_CIT29,Undefined,9,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,89.09769,-3.032712,-1.771952,2228.393878,184.330008,12:15,6.26697,0.86099,6.59632,-15.54599,18.94784,1.34693,2.18897,-0.65074,81.19402,-6.036557,-1.527102,0.42271,85.28772,24.197758,0.911775,2954.872622,109.85472,41.8489,5.6471,297.5291,291.67353,7.033368,3.965324,-1.2361,11.22945,-0.74052,50,6.05292,3.94967,-129.31245,-7.22688,-2.0801,28.51821,-13.27709,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,49b5a1a0-73f4-11f0-8161-5914cd4eb4be,89.16862,49.64037,,7.90367,,,,2.02749,2.29697,0.62771,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-08,01:09:09.07,2025-08-07T21:09:09.0790000-04:00,2025-08-08T01:09:09.0790000Z,LineDrive,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,c963c7f1-fc14-4cbf-9556-fb29784a2bbd,53.90287,-130.17034,14.2591,6.26431,-6.82748,-6.63854,-0.86028,4.01225,-1.04005,196.234606,2.02687,114.10051,-19.68732,4.62708,-1.13867,0.30232,-0.06899,0.00984,-0.0006,2.29778,51.24983,-14.48259,0.10634,0.31022,-0.17783,0.0536,-0.008,0.00046,0.628,1.80751,2.72926,-0.33297,0.07646,-0.04053,0.01388,-0.00231,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
213,2025-08-07,21:09:45.08,4,1,"Nahas, Joe",687481,Right,WAS_WIL3,"Kuzemka, Christian",1000078667,Right,WIN_CIT29,Undefined,9,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.35031,-0.343339,-0.861877,2484.032053,94.510521,9:15,6.08121,1.11807,5.76288,-40.23908,2.9448,-17.36619,2.40836,-1.13136,73.54065,-7.775103,-3.973978,0.472968,,,,,,,,,,,,8.51461,2.1041,-1.03627,50,6.02882,2.47049,-117.96389,-2.03095,11.75427,26.68719,-29.26939,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,5f17dfe0-73f4-11f0-8161-5914cd4eb4be,79.69335,,,7.80966,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-08,01:09:45.08,2025-08-07T21:09:45.0880000-04:00,2025-08-08T01:09:45.0880000Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,e0d325a5-aa7a-4353-8704-c9ccb7ed1ac6,54.73461,-119.03018,13.34359,6.0866,-0.86148,-14.6347,-1.12559,2.00084,5.87713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-08-07,21:10:07.98,4,2,"Nahas, Joe",687481,Right,WAS_WIL3,"Kuzemka, Christian",1000078667,Right,WIN_CIT29,Undefined,9,Top,2,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.67434,-0.095707,-1.400807,2410.690855,79.426081,8:45,6.01267,1.23314,5.96848,-44.2055,-1.62047,-17.01804,2.24012,-1.48406,73.83034,-8.259395,-4.461722,0.469678,60.63104,49.778662,59.250167,5468.733565,37.08188,59.27423,103.56107,163.22494,114.77034,73.173957,4.056723,8.28052,-0.37035,-1.11265,50,5.98074,3.55131,-118.47625,-1.62926,11.49886,27.48823,-32.68837,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,6ccfaf50-73f4-11f0-8161-5914cd4eb4be,80.2517,64.47944,,7.84399,,,,1.76926,2.41465,1.3798,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-08,01:10:07.98,2025-08-07T21:10:07.9860000-04:00,2025-08-08T01:10:07.9860000Z,Popup,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,33392089-27d0-4d11-b0f2-d84bb6adb097,54.53085,-119.52285,13.74411,6.01908,-0.38466,-16.34419,-1.23953,3.11349,5.74943,211.957756,1.77149,29.29652,-11.28712,2.87211,-0.08372,-0.25539,0.09664,-0.01492,0.00086,2.4142,67.90457,-20.86984,1.4204,0.04607,-0.18368,0.07946,-0.01497,0.00104,1.38054,49.32957,-5.6527,1.11233,-0.02487,-0.07409,0.0247,-0.00337,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
215,2025-08-07,21:10:37.53,4,3,"Nahas, Joe",687481,Right,WAS_WIL3,"Kuzemka, Christian",1000078667,Right,WIN_CIT29,Undefined,9,Top,2,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.85121,-1.685154,-1.334962,2123.677274,184.13005,12:15,6.23819,0.89992,6.33135,-15.71001,17.79962,1.20347,3.37643,-0.22928,82.507,-4.714264,-1.117233,0.416635,,,,,,,,,,,,-1.02461,10.09741,-0.80313,50,6.10765,3.02441,-131.90458,-4.29117,-1.79162,30.02712,-14.51812,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,7e6e7cf0-73f4-11f0-8161-5914cd4eb4be,90.46866,,,8.34421,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-08,01:10:37.53,2025-08-07T21:10:37.5380000-04:00,2025-08-08T01:10:37.5380000Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,15e389c1-0d4e-45b5-889d-41a9fda8566a,54.16611,-132.84958,15.01356,6.23551,-3.83427,-7.25906,-0.8992,3.08079,-0.89581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-08-07,21:12:46.97,1,1,"Reynolds, Trevin",1000388752,Right,WIN_CIT29,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,9,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.34496,2.579584,-2.079247,1992.128429,33.875119,7:15,5.62952,1.98507,5.35657,-52.96432,-4.87614,-4.34173,3.63829,-0.32759,70.4159,-7.077277,-2.849853,0.499103,,,,,,,,,,,,1.54004,-2.6861,-1.79491,50,5.82419,4.24182,-112.05898,3.23415,1.94344,21.67655,-35.56378,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,cb883080-73f4-11f0-8161-5914cd4eb4be,75.5203,,,6.92906,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-08,01:12:46.97,2025-08-07T21:12:46.9710000-04:00,2025-08-08T01:12:46.9710000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,f43611d6-07a6-439e-805c-28668ce09818,55.14284,-113.04942,10.83827,5.63929,4.85913,-17.78189,-1.9867,4.15302,0.97172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2025-08-07,21:13:03.78,1,2,"Reynolds, Trevin",1000388752,Right,WIN_CIT29,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,9,Bottom,0,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.86158,-2.060518,-2.945821,2028.6926,247.360413,2:15,5.27047,2.16524,5.94682,-25.52537,7.76945,15.94631,1.22881,0.75933,83.67249,-6.811683,-0.081559,0.415298,,,,,,,,,,,,-9.14182,4.91437,-1.93988,50,5.09179,6.18299,-133.21245,-5.67596,-16.31363,30.46282,-23.40436,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,d58eb7c0-73f4-11f0-8161-5914cd4eb4be,90.75997,,,8.18909,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-08,01:13:03.78,2025-08-07T21:13:03.7810000-04:00,2025-08-08T01:13:03.7810000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,7a6714a0-cff5-4c04-b1e4-34ea654e63d5,54.55409,-134.24983,15.23141,5.27152,-4.87895,-11.70218,-2.15989,6.73853,-8.15681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-08-07,21:13:31.46,1,3,"Reynolds, Trevin",1000388752,Right,WIN_CIT29,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,9,Bottom,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.29253,1.835632,-1.251173,2136.882354,18.248747,6:30,5.64282,1.84595,5.6087,-55.73176,-9.10528,-3.53232,2.71294,0.38352,71.14436,-8.355049,-1.882515,0.49146,,,,,,,,,,,,1.39,-4.72079,-1.73663,50,5.76384,2.61719,-113.55866,1.76041,1.79012,23.46551,-38.2537,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,e620a940-73f4-11f0-8161-5914cd4eb4be,76.6949,,,7.14817,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-08,01:13:31.46,2025-08-07T21:13:31.4680000-04:00,2025-08-08T01:13:31.4680000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,5ecd3591-52ef-4424-ba5a-0f95c242d9b5,54.89201,-114.56507,11.73275,5.65315,3.40108,-19.12685,-1.84723,2.54041,0.89506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-08-07,21:13:52.24,1,4,"Reynolds, Trevin",1000388752,Right,WIN_CIT29,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,9,Bottom,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.31012,0.537726,-1.917023,2011.973586,87.563708,9:00,5.46659,2.01791,5.50532,-39.89971,1.11437,-4.87378,2.64482,-0.18178,76.12786,-6.771729,-2.785248,0.460933,,,,,,,,,,,,1.92209,0.73752,-1.84702,50,5.48646,4.24364,-120.89715,-0.25937,2.82994,24.71537,-31.08817,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,f282fad0-73f4-11f0-8161-5914cd4eb4be,81.77421,,,7.18226,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-08,01:13:52.24,2025-08-07T21:13:52.2430000-04:00,2025-08-08T01:13:52.2430000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,9332f13d-4729-4366-a5ca-1394a029002f,54.99535,-121.91409,12.35768,5.47082,1.01979,-15.54409,-2.01924,4.1272,1.41497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-08-07,21:14:30.24,1,5,"Reynolds, Trevin",1000388752,Right,WIN_CIT29,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,9,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.28813,0.274722,-3.236789,2131.841571,36.297641,7:15,5.61486,1.83894,5.53978,-49.28727,-5.13315,-4.79571,1.76476,-1.58915,73.74545,-8.688694,-4.090889,0.478252,,,,,,,,,,,,1.4813,-2.23847,-1.55477,50,5.606,6.77442,-116.42296,-1.14559,2.02438,22.7352,-35.23319,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,0907e720-73f5-11f0-8161-5914cd4eb4be,78.8129,,,6.54268,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-08,01:14:30.24,2025-08-07T21:14:30.2460000-04:00,2025-08-08T01:14:30.2460000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,8145799b-5447-4486-9eb5-2ed8b4154aac,54.96088,-117.38772,11.3676,5.62289,0.34953,-17.6166,-1.84042,6.68852,1.01219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2025-08-07,21:14:49.47,1,6,"Reynolds, Trevin",1000388752,Right,WIN_CIT29,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,9,Bottom,0,2,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,93.1731,-1.236025,-3.332937,2027.095208,253.275024,2:30,5.46832,2.01205,6.20395,-25.54017,6.67083,18.42867,2.19696,0.46784,84.30647,-6.026592,-0.009034,0.408483,96.5825,-0.676274,15.414574,2271.529093,,,,38.99545,37.59067,15.760583,0.282085,-10.62162,4.16666,-1.77058,50,5.36256,7.08789,-135.10354,-3.77707,-19.38667,32.86701,-24.56904,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,1488b250-73f5-11f0-8161-5914cd4eb4be,92.27425,2.16186,,8.86663,,,,0.68154,2.16186,-0.41183,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-08,01:14:49.47,2025-08-07T21:14:49.4770000-04:00,2025-08-08T01:14:49.4770000Z,GroundBall,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,26e487fb-b4cd-45b0-b904-4dc62a670ddf,54.29592,-136.14461,16.43351,5.46988,-2.99885,-12.28452,-2.00481,7.70196,-9.69333,298.742383,0.68436,136.4161,-20.59323,,,,,,,2.16471,-1.80621,-20.83594,,,,,,,-0.41384,37.74428,4.53108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
222,2025-08-07,21:15:25.58,2,1,"Reynolds, Trevin",1000388752,Right,WIN_CIT29,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,9,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.43241,-1.123083,-4.509218,2041.961769,261.353965,2:45,5.37823,2.09898,6.18166,-29.36978,3.1478,13.84398,1.8903,-0.91995,84.50406,-6.57522,-2.018932,0.410422,,,,,,,,,,,,-8.47355,2.24543,-1.76484,50,5.27823,9.99072,-133.97094,-3.64834,-15.37408,29.40061,-28.09998,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,2a1d4b30-73f5-11f0-8161-5914cd4eb4be,91.83826,,,7.92835,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-08,01:15:25.58,2025-08-07T21:15:25.5880000-04:00,2025-08-08T01:15:25.5880000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,fc7718be-171b-4ded-bc77-2a3d9a1222cb,54.31934,-134.91551,14.70031,5.38094,-2.74555,-14.04999,-2.09375,10.48465,-7.68704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-08-07,21:15:44.32,2,2,"Reynolds, Trevin",1000388752,Right,WIN_CIT29,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,9,Bottom,1,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.81802,-0.803918,-4.160624,2052.487048,251.426864,2:30,5.40963,2.0516,6.20046,-25.67238,6.94441,17.14123,2.52615,-0.36744,83.62413,-5.629097,-1.074641,0.411048,,,,,,,,,,,,-10.22827,4.19311,-1.74673,50,5.33625,9.04849,-134.42478,-2.74723,-18.42448,33.36662,-24.62087,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,35371730-73f5-11f0-8161-5914cd4eb4be,91.69849,,,9.1939,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-08,01:15:44.32,2025-08-07T21:15:44.3230000-04:00,2025-08-08T01:15:44.3230000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,1237b00f-a400-4fd2-b413-6cd9d7e94961,54.29849,-135.48754,16.68331,5.41126,-1.96303,-12.31044,-2.04428,9.63533,-9.21224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-08-07,21:16:07.73,2,3,"Reynolds, Trevin",1000388752,Right,WIN_CIT29,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,9,Bottom,1,1,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.70542,-2.403189,-3.000341,1450.389825,231.972184,1:45,5.48166,1.98143,5.80259,-32.98293,6.46666,6.56481,0.49361,-0.26453,77.38611,-8.481369,-1.824163,0.452056,,,,,,,,,,,,-4.29858,4.37752,-1.73897,50,5.26413,6.17576,-122.74282,-6.24646,-6.50508,26.11904,-25.54956,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,43419a80-73f5-11f0-8161-5914cd4eb4be,83.37995,,,7.31931,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-08,01:16:07.73,2025-08-07T21:16:07.7340000-04:00,2025-08-08T01:16:07.7340000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,e3396583-10eb-47af-8ac1-2ab63306189c,54.69785,-123.73846,13.05952,5.48368,-5.27253,-12.77478,-1.97911,6.42373,-3.25254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-08-07,21:16:31.73,2,4,"Reynolds, Trevin",1000388752,Right,WIN_CIT29,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,9,Bottom,1,2,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,93.18559,-1.082193,-3.020913,2124.541858,247.169659,2:15,5.4598,2.02569,6.06604,-25.02013,7.56032,15.07564,2.37176,0.48368,83.73747,-5.783676,-0.308497,0.410818,99.13448,-1.74456,1.788881,1339.038565,,,,37.05965,36.70837,0.389821,0.254098,-8.77658,4.60264,-1.79926,50,5.36261,6.46568,-135.01689,-3.40569,-15.88805,34.69202,-23.84198,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,517d8e10-73f5-11f0-8161-5914cd4eb4be,91.74966,2.34238,,9.44812,,,,1.37048,2.34238,-0.49659,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-08,01:16:31.73,2025-08-07T21:16:31.7320000-04:00,2025-08-08T01:16:31.7320000Z,GroundBall,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,e8e923d7-d7a5-4459-b738-81f46d66fa4d,54.43187,-136.15087,17.34601,5.4612,-2.62636,-11.92099,-2.01909,6.98502,-7.94403,56.757695,1.37248,145.15451,-18.57154,,,,,,,2.344,-4.51106,-18.57823,,,,,,,-0.49546,4.47773,-6.06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
226,2025-08-07,21:17:14.02,3,1,"Reynolds, Trevin",1000388752,Right,WIN_CIT29,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,9,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.06274,1.295498,-1.982339,2065.135628,53.634332,7:45,5.50261,1.94993,5.70649,-50.02459,-4.20386,-7.95103,2.54188,-0.56039,71.47804,-7.898811,-3.404146,0.487195,,,,,,,,,,,,3.35067,-2.01772,-1.77889,50,5.58075,4.27981,-114.57483,0.92459,4.36994,24.89505,-34.80555,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,6aa97e80-73f5-11f0-8161-5914cd4eb4be,77.36629,,,7.5847,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-08,01:17:14.02,2025-08-07T21:17:14.0230000-04:00,2025-08-08T01:17:14.0230000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,c82314e9-4023-4c4e-8686-24bc6cd822df,54.79135,-115.61122,12.44753,5.5121,2.37356,-17.40278,-1.95327,4.09788,2.18497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2025-08-07,21:17:32.13,3,2,"Reynolds, Trevin",1000388752,Right,WIN_CIT29,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,9,Bottom,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.40153,1.12525,-2.570858,2076.557692,20.415529,6:45,5.61434,1.83819,5.60734,-54.45046,-7.62052,-3.46795,2.12838,-0.85221,70.94849,-8.834497,-3.189971,0.492531,,,,,,,,,,,,0.88406,-3.69217,-1.61592,50,5.67589,5.23587,-113.57251,0.39341,1.13187,24.63496,-36.90116,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,75702170-73f5-11f0-8161-5914cd4eb4be,76.52811,,,7.45304,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-08,01:17:32.13,2025-08-07T21:17:32.1310000-04:00,2025-08-08T01:17:32.1310000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,15f80d67-5617-4095-9138-9d08755124c4,54.89154,-114.62862,12.31748,5.62511,1.97537,-18.45058,-1.83935,5.18734,0.56593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-08-07,21:17:53.70,3,3,"Reynolds, Trevin",1000388752,Right,WIN_CIT29,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,9,Bottom,1,0,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.55171,-2.44316,-3.02994,2057.83213,263.290961,2:45,5.32956,2.13719,6.04335,-29.7725,3.54288,19.02316,0.58198,0.91456,82.94044,-7.98819,0.396173,0.415426,,,,,,,,,,,,-10.98083,3.02295,-1.91148,50,5.12287,6.28155,-133.95944,-6.76279,-19.4149,36.21718,-26.82926,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,825bc740-73f5-11f0-8161-5914cd4eb4be,90.73202,,,9.61127,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-08,01:17:53.70,2025-08-07T21:17:53.7080000-04:00,2025-08-08T01:17:53.7080000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,4e12483b-37f2-49e7-ae02-729c7f7ebd0a,54.45611,-135.15882,18.10859,5.33211,-5.8743,-13.41463,-2.13015,6.9245,-9.70745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2025-08-07,21:18:26.06,4,1,"Reynolds, Trevin",1000388752,Right,WIN_CIT29,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,9,Bottom,2,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.75602,-0.648294,-3.862574,2064.196327,266.231602,2:45,5.37134,2.12285,5.97047,-30.71214,2.59815,19.31781,2.20956,0.14616,82.70999,-6.379803,-0.395507,0.415394,65.56369,-43.975595,82.545902,,,,,2.99939,2.38129,44.989342,0.034028,-11.30445,1.93339,-1.8273,50,5.30307,8.20261,-134.18818,-2.62587,-20.04165,36.52114,-28.74638,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,95a0f1e0-73f5-11f0-8161-5914cd4eb4be,90.73893,2.28073,,10.04603,,,,1.81462,2.28073,-0.22331,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-08,01:18:26.06,2025-08-07T21:18:26.0660000-04:00,2025-08-08T01:18:26.0660000Z,GroundBall,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,19b1b2c5-9fc2-40d0-b7c4-2949a2a79337,54.52738,-135.41476,18.26057,5.37505,-1.66041,-14.37319,-2.1141,8.87572,-10.02083,,1.81444,9.01184,,,,,,,,2.28213,-67.02453,,,,,,,,-0.22475,68.87809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
