PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
208,2025-05-13,21:09:14.91,4,1,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Fuhrman, Michael",801560,Right,OTT_TIT,Undefined,7,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.93532,-0.67104,1.507131,1528.202468,118.39254,10:00,6.42506,-0.70144,6.96407,-34.16962,9.98375,-15.87965,2.96685,-0.65327,71.51755,-7.139592,-1.404103,0.478248,,,,,,,,,,,,8.82485,5.97552,0.61216,50,6.37215,-2.46777,-113.3751,-2.15781,11.46084,21.15778,-24.41366,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,0d82b970-3060-11f0-ae50-f9e8aecd25d9,78.81357,,,6.41777,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,01:09:14.91,2025-05-13T21:09:14.9193728-04:00,2025-05-14T01:09:14.9193728Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,7073f1ee-ec74-4654-a3a8-b01c38e85c0d,53.53452,-114.03279,10.57889,6.42743,-1.3989,-12.20683,0.69441,-2.82403,5.73042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2025-05-13,21:09:36.30,4,2,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Fuhrman, Michael",801560,Right,OTT_TIT,Undefined,7,Top,1,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,72.73689,1.149042,0.36831,1987.013465,321.124447,4:45,6.05516,-1.2188,6.60498,-58.92046,-7.088,7.11666,2.19787,-0.28835,66.56488,-9.808172,1.666427,0.51817,99.62985,-0.023799,-15.892435,1935.9512,,,,45.53825,45.53825,-15.413623,0.312477,-3.64067,-3.61532,1.19097,50,6.10969,-0.90061,-105.76965,0.5723,-4.07028,20.24242,-36.21598,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,1a633bb0-3060-11f0-ae50-f9e8aecd25d9,72.74145,2.33049,,6.17201,,,,2.15881,2.33049,0.31299,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,01:09:36.30,2025-05-13T21:09:36.3060224-04:00,2025-05-14T01:09:36.3060224Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,53480e5d-e59e-4c5b-ac0b-04f3f066ad49,53.89684,-106.51282,10.12121,6.06427,1.90192,-18.10799,1.2213,-0.75118,-2.03514,33.950369,2.16352,140.33772,-21.7116,,,,,,,2.33575,-0.28533,-23.06025,,,,,,,0.31384,-40.04957,0.9885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
210,2025-05-13,21:13:33.63,1,1,"Cole, Dazon",657543,Right,OTT_TIT,"McNeely, Caleb",803001,Right,WAS_WIL3,Undefined,7,Bottom,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.47984,-1.89278,-3.547605,2387.329471,229.557442,1:45,5.72249,1.25747,5.07996,-18.8932,16.62119,18.0656,2.35972,-0.58555,82.1028,-5.425584,-0.360223,0.428917,,,,,,,,,,,,-9.97465,9.15422,-0.93586,50,5.5285,7.2522,-130.91418,-4.99698,-17.22006,28.98596,-16.37037,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,a7aad5f0-3060-11f0-ae50-f9e8aecd25d9,87.87813,,,8.37704,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,01:13:33.63,2025-05-13T21:13:33.6320512-04:00,2025-05-14T01:13:33.6320512Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,58599403-2644-433d-8716-f4992bd9903b,55.4183,-132.10842,14.49298,5.72049,-4.32252,-8.18519,-1.24927,7.96167,-8.61003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2025-05-13,21:13:46.58,1,2,"Cole, Dazon",657543,Right,OTT_TIT,"McNeely, Caleb",803001,Right,WAS_WIL3,Undefined,7,Bottom,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.96633,-2.362918,-3.094711,2213.206428,248.978648,2:15,5.45142,1.48278,5.24384,-28.20635,7.56524,16.46213,0.87571,-0.05663,81.79746,-7.537043,-0.175986,0.430468,,,,,,,,,,,,-9.22178,4.84362,-1.2112,50,5.21313,6.29198,-130.22463,-6.44894,-15.69858,29.56005,-23.92856,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,af7d6630-3060-11f0-ae50-f9e8aecd25d9,87.56162,,,8.16887,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,01:13:46.58,2025-05-13T21:13:46.5808896-04:00,2025-05-14T01:13:46.5808896Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,bcd524d2-9f21-453f-a32c-ba631edb3a05,55.25611,-131.41231,14.78002,5.45293,-5.48753,-11.96428,-1.47667,6.92272,-7.84929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2025-05-13,21:13:58.96,1,3,"Cole, Dazon",657543,Right,OTT_TIT,"McNeely, Caleb",803001,Right,WAS_WIL3,Undefined,7,Bottom,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.25257,-2.170098,-3.083334,2382.210436,225.470608,1:30,5.61467,1.3408,5.26301,-16.90847,17.70832,16.80501,2.16296,-0.15828,82.91986,-5.355534,-0.106657,0.423462,,,,,,,,,,,,-9.2613,9.81587,-1.07112,50,5.40367,6.3227,-132.12301,-5.57596,-16.30168,29.25921,-14.89625,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,b6cac0e0-3060-11f0-ae50-f9e8aecd25d9,89.0101,,,8.33272,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,01:13:58.96,2025-05-13T21:13:58.9632000-04:00,2025-05-14T01:13:58.9632000Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,de66cc29-b529-4589-838f-3c0c072c9ba9,55.23529,-133.27734,14.62961,5.61206,-4.98827,-7.44812,-1.33325,6.96583,-8.15084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2025-05-13,21:14:15.22,1,4,"Cole, Dazon",657543,Right,OTT_TIT,"McNeely, Caleb",803001,Right,WAS_WIL3,Undefined,7,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.04024,-1.133153,-4.098009,2486.820535,167.523212,11:30,5.28435,1.67227,5.04725,-39.81238,4.71319,-0.63063,0.89495,-2.25227,73.02773,-8.417819,-4.20908,0.48026,,,,,,,,,,,,-1.24213,3.32122,-1.28056,50,5.14519,8.49948,-118.24112,-3.78754,-1.69908,29.63913,-27.63107,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,c09e2a30-3060-11f0-ae50-f9e8aecd25d9,78.48347,,,9.01251,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,01:14:15.22,2025-05-13T21:14:15.2222208-04:00,2025-05-14T01:14:15.2222208Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,2838ae0d-735a-495a-9e21-8869391c053d,55.44545,-119.59833,14.81957,5.28965,-2.52229,-13.81554,-1.67154,8.57728,-0.84954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-05-13,21:14:32.48,1,5,"Cole, Dazon",657543,Right,OTT_TIT,"McNeely, Caleb",803001,Right,WAS_WIL3,Undefined,7,Bottom,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.21219,-0.023925,-2.643918,2487.066566,104.941284,9:30,5.22313,1.70141,5.03265,-41.36644,1.81311,-2.47941,1.75334,-1.00149,75.65109,-7.480601,-3.08154,0.472945,,,,,,,,,,,,0.61571,1.245,-1.44651,50,5.18732,5.54928,-117.94358,-1.56778,0.88044,19.24373,-30.39373,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,cae6c380-3060-11f0-ae50-f9e8aecd25d9,79.69736,,,5.5611,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,01:14:32.48,2025-05-13T21:14:32.4860000-04:00,2025-05-14T01:14:32.4860000Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,3eed0aff-d94c-43c2-b36a-f5a68eff29b9,55.46912,-118.83258,9.62187,5.22732,-0.16369,-15.19687,-1.70193,5.50861,0.44022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.06357,2.746344,1.71607,1.030273,0.02438,1.5677,1.07658,-1.76572,5.59347,0.11992,71.76764,7.95437,-53.01406,-1.7034,76.66531,-5.18123,5.63245,16.11611,-13.44446,0.03942,-57.51516,5.82499,High,High,High,,,High,Medium,High
215,2025-05-13,21:15:01.08,2,1,"Cole, Dazon",657543,Right,OTT_TIT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Bottom,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.53419,-1.502861,-3.845515,2215.856823,246.57915,2:15,5.53727,1.48677,5.15922,-26.36305,8.12335,16.12918,1.92222,-0.79429,83.47695,-6.339445,-0.995579,0.422664,,,,,,,,,,,,-9.1791,4.79953,-1.14042,50,5.3766,8.15451,-132.52015,-4.50869,-16.28424,28.94929,-23.65943,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,dbe5ceb0-3060-11f0-ae50-f9e8aecd25d9,89.17825,,,8.05724,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,01:15:01.08,2025-05-13T21:15:01.0847232-04:00,2025-05-14T01:15:01.0847232Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,8719c189-0e2b-4644-a6ac-9bfa09279f8f,55.34121,-133.68185,14.47465,5.53848,-3.55927,-11.82971,-1.48076,8.80798,-8.14212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-05-13,21:15:16.61,2,2,"Cole, Dazon",657543,Right,OTT_TIT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Bottom,1,0,1,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,91.81607,-0.617134,-3.025516,2372.508759,233.529041,1:45,5.5234,1.22473,5.35032,-20.42745,13.61843,16.87651,3.24144,-0.2093,83.3438,-4.435616,-0.031229,0.419956,92.71894,46.985101,-20.7217,3964.913266,98.26688,112.17891,-49.43286,284.43586,151.1891,-32.944945,5.971777,-9.36689,7.34693,-0.96479,50,5.45355,6.2489,-133.06344,-2.16105,-16.70674,29.93799,-19.07008,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,e52c8860-3060-11f0-ae50-f9e8aecd25d9,89.75329,133.89857,,8.47227,,,,0.30559,3.83621,0.09052,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,01:15:16.61,2025-05-13T21:15:16.6150144-04:00,2025-05-14T01:15:16.6150144Z,FlyBall,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,55fee84c-920e-484c-a201-514cbdd7b4e6,55.14902,-134.21692,14.969,5.52266,-1.4263,-9.53504,-1.21796,6.8926,-8.35337,159.75189,0.31,86.66704,-23.79637,5.94475,-0.81922,-0.0111,0.02445,-0.00344,0.00016,3.83254,99.48581,-22.61259,1.8813,-0.25691,0.00286,0.01079,-0.00215,0.00013,0.09083,-32.83351,1.31946,0.15544,-0.04626,-0.01173,0.0064,-0.00097,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
217,2025-05-13,21:15:58.57,3,1,"Cole, Dazon",657543,Right,OTT_TIT,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,7,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.31843,1.155143,-0.652725,2499.077905,77.680976,8:30,5.17903,1.66707,4.66932,-46.53247,0.08984,-6.45654,2.39874,0.50902,72.54014,-7.235196,-1.786397,0.491437,,,,,,,,,,,,2.98488,0.12362,-1.5943,50,5.25448,1.58705,-114.99669,0.56959,3.9845,21.94935,-32.00904,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,fe38bbd0-3060-11f0-ae50-f9e8aecd25d9,76.69835,,,6.77829,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,01:15:58.57,2025-05-13T21:15:58.5779712-04:00,2025-05-14T01:15:58.5779712Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,823bb7c7-f5f4-49b5-9bab-19459c7d5266,55.83068,-116.10426,10.97468,5.18498,2.18477,-16.00452,-1.66931,1.38599,1.99225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-05-13,21:16:10.11,3,2,"Cole, Dazon",657543,Right,OTT_TIT,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,7,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.6594,0.174348,-2.260326,2667.983034,52.723047,7:45,5.17085,1.64607,4.94312,-46.7629,-2.30799,-5.25366,1.43884,-0.92897,73.46422,-8.311773,-3.186986,0.479878,,,,,,,,,,,,1.80394,-0.70158,-1.42188,50,5.14943,4.89231,-118.09948,-1.40374,2.48754,27.44437,-33.14151,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,04f8f1b0-3061-11f0-ae50-f9e8aecd25d9,78.54582,,,8.19518,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,01:16:10.11,2025-05-13T21:16:10.1175808-04:00,2025-05-14T01:16:10.1175808Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,6311116c-ec15-4bb3-b848-2d086dc9ec42,55.5536,-119.38307,13.72219,5.17883,0.1463,-16.57075,-1.64798,4.77597,1.24377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-05-13,21:16:26.02,3,3,"Cole, Dazon",657543,Right,OTT_TIT,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,7,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.68297,-0.56216,-3.553479,1968.463712,272.967134,3:00,5.03538,1.4882,5.08646,-42.85467,0.55614,16.75465,0.93326,-0.46922,74.76016,-8.330108,-0.592068,0.47421,,,,,,,,,,,,-9.39256,0.82543,-1.16555,50,4.9482,6.6428,-118.32805,-2.73278,-13.26839,23.34441,-31.00798,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,0e8cb9f0-3061-11f0-ae50-f9e8aecd25d9,79.48478,,,6.92281,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,01:16:26.02,2025-05-13T21:16:26.0216320-04:00,2025-05-14T01:16:26.0216320Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,84d903b1-c626-4a67-b84d-575d41da9086,55.4147,-119.39152,11.67221,5.04051,-1.3202,-15.50399,-1.48193,7.24725,-6.63419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-05-13,21:16:43.43,3,4,"Cole, Dazon",657543,Right,OTT_TIT,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,7,Bottom,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.82238,-1.685752,-4.6087,2529.032453,82.788922,8:45,5.19332,1.59433,4.76889,-44.864,1.13658,-4.98473,-0.14924,-3.19999,72.92942,-9.759176,-5.481547,0.48815,,,,,,,,,,,,0.84,1.61083,-1.12708,50,4.98487,9.60683,-116.50374,-5.11251,1.12561,26.99738,-30.01557,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,18ede450-3061-11f0-ae50-f9e8aecd25d9,77.2149,,,7.89296,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,01:16:43.43,2025-05-13T21:16:43.4349568-04:00,2025-05-14T01:16:43.4349568Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,31b877bf-5676-42dd-9a5b-b05fb8910866,55.72843,-117.82371,13.49869,5.19896,-3.64498,-15.00779,-1.59544,9.5518,0.56281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2025-05-13,21:17:04.62,3,5,"Cole, Dazon",657543,Right,OTT_TIT,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,7,Bottom,2,3,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,90.7326,-0.209016,-2.981416,2092.84395,240.979562,2:00,5.21887,1.588,5.26475,-25.32159,9.5763,15.19946,2.91212,0.05123,82.58651,-4.886554,-0.288485,0.425178,83.19167,-21.785907,-38.837596,,,,,9.99873,6.54125,-27.331109,0.067171,-8.5067,5.17752,-1.32686,50,5.18126,6.15462,-131.52774,-1.42894,-14.85409,28.72897,-23.13323,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,258bb840-3061-11f0-ae50-f9e8aecd25d9,88.65093,3.05107,,8.14609,,,,2.93649,3.05107,0.19645,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,01:17:04.62,2025-05-13T21:17:04.6279680-04:00,2025-05-14T01:17:04.6279680Z,GroundBall,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,d97398c5-a7bc-401b-a778-d82e247ab1e0,55.23546,-132.66637,14.36449,5.21972,-0.51209,-11.56661,-1.58246,6.74334,-7.42705,180,2.93358,88.52081,,,,,,,,3.05256,-45.42217,,,,,,,,0.19879,-71.26824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
222,2025-05-13,21:17:38.98,4,1,"Cole, Dazon",657543,Right,OTT_TIT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,7,Bottom,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.19335,-1.330565,-3.463609,2304.263374,228.80979,1:45,5.58623,1.25664,5.47497,-19.97206,13.71784,14.36139,2.67428,-0.79167,83.64392,-5.072141,-0.911282,0.417755,,,,,,,,,,,,-8.28441,7.64591,-0.96228,50,5.45584,7.4231,-133.52921,-3.80241,-14.86085,30.48469,-18.45859,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,3a067cb0-3061-11f0-ae50-f9e8aecd25d9,90.22629,,,8.54943,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,01:17:38.98,2025-05-13T21:17:38.9859840-04:00,2025-05-14T01:17:38.9859840Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,107218fd-be1f-434a-a317-bd1c23aec8e4,55.02413,-134.67133,15.24235,5.58534,-3.11086,-9.2293,-1.25082,7.97987,-7.43043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-05-13,21:18:05.93,4,2,"Cole, Dazon",657543,Right,OTT_TIT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,7,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.32138,-0.368344,-1.841782,2023.453207,255.715572,2:30,5.02712,1.59798,5.0488,-34.56683,5.96555,18.42651,1.79894,1.39574,77.30064,-6.666386,1.416086,0.458219,,,,,,,,,,,,-9.6191,3.45921,-1.43772,50,4.96465,3.11453,-122.33793,-2.08018,-14.59122,23.92873,-26.92674,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,4a015e50-3061-11f0-ae50-f9e8aecd25d9,82.25866,,,7.02073,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,01:18:05.93,2025-05-13T21:18:05.9333120-04:00,2025-05-14T01:18:05.9333120Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,6cb6d061-499a-4b3a-8cea-d37dfafa4daa,55.45102,-123.39952,11.96437,5.03044,-0.88558,-13.46337,-1.59025,3.76187,-7.29561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-05-13,21:18:24.55,4,3,"Cole, Dazon",657543,Right,OTT_TIT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,7,Bottom,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.1422,-0.269797,-3.341547,2144.018146,254.815407,2:30,5.0342,1.39685,5.15059,-34.37167,6.22839,18.23162,1.91547,-0.23326,77.09609,-6.545419,-0.117551,0.458601,,,,,,,,,,,,-10.05737,3.53252,-1.09901,50,4.98248,6.34183,-121.98665,-1.8301,-15.17596,23.68177,-26.84371,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,55308710-3061-11f0-ae50-f9e8aecd25d9,82.19012,,,7.04611,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,01:18:24.55,2025-05-13T21:18:24.5564928-04:00,2025-05-14T01:18:24.5564928Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,8323c0ee-bb7a-43b6-979f-c014f0e75d77,55.35074,-123.02103,11.84089,5.03681,-0.65761,-13.42186,-1.39048,7.00469,-7.58798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-05-13,21:18:44.40,4,4,"Cole, Dazon",657543,Right,OTT_TIT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,7,Bottom,2,1,2,Sinker,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.33483,0.012284,-2.915771,2390.092808,247.637354,2:15,5.55268,1.03839,5.38801,-25.156,8.40512,17.74099,3.46788,-0.21847,83.95008,-4.642882,0.235219,0.416956,,,,,,,,,,,,-9.7341,4.54642,-0.79054,50,5.53626,5.98563,-133.86622,-0.9217,-17.59696,29.91432,-23.95521,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,60ea8ab0-3061-11f0-ae50-f9e8aecd25d9,90.39917,,,8.38475,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,01:18:44.40,2025-05-13T21:18:44.4066304-04:00,2025-05-14T01:18:44.4066304Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,3c0adb52-a674-43d6-bb72-4237ba91191d,55.11134,-135.00359,14.95716,5.55399,-0.0109,-11.97761,-1.03084,6.65468,-8.79848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
