PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
156,2025-07-04,20:06:44.56,1,4,"Diaz, Christian",823045,Right,WAS_WIL3,"Skinner, Brayland",699606,Left,MIS_MUD,Undefined,6,Bottom,0,3,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.6408,-1.625303,-3.764841,2249.093409,224.163433,1:30,5.9708,1.54474,5.59606,-21.20918,18.49166,16.66355,2.68224,-0.58669,77.06548,-5.619385,-0.797974,0.453494,,,,,,,,,,,,-9.49839,10.21556,-1.23269,50,5.81767,7.36836,-122.584,-4.12758,-14.4098,24.90758,-16.67623,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,51a9fcd0-593c-11f0-b4b0-3d124d3d58bc,83.11571,,,7.57532,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:06:44.56,2025-07-04T20:06:44.5671424-05:00,2025-07-05T01:06:44.5671424Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d4b936b2-834f-4bb0-9325-5bb3758e34ff,54.9015,-123.57592,12.45379,5.96882,-3.46347,-8.33812,-1.53755,7.94221,-7.2049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-07-04,20:06:59.17,1,5,"Diaz, Christian",823045,Right,WAS_WIL3,"Skinner, Brayland",699606,Left,MIS_MUD,Undefined,6,Bottom,0,3,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.58695,-1.695392,-3.334559,2289.508856,226.705166,1:30,5.87178,1.5246,5.61477,-20.99985,17.77249,17.48316,2.53632,-0.13417,77.94116,-5.648535,-0.218164,0.448159,80.10748,61.925203,37.176346,,82.51963,142.08969,72.73569,172.63515,171.66413,43.174153,6.087273,-9.89044,9.89477,-1.25147,50,5.71354,6.50559,-124.03629,-4.32538,-15.34819,25.71222,-16.81911,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,5a70b110-593c-11f0-b4b0-3d124d3d58bc,84.10499,144.87087,,7.6458,,,,2.65544,2.80454,0.12359,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:06:59.17,2025-07-04T20:06:59.1701504-05:00,2025-07-05T01:06:59.1701504Z,Popup,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c513fc64-4d99-45e2-85f7-cdfe033541c3,54.88441,-125.04471,12.85611,5.87025,-3.66575,-8.40955,-1.51842,7.10754,-7.67409,185.609461,2.65827,43.98706,-13.1769,3.3025,-0.26282,-0.11175,0.04017,-0.00523,0.00025,2.77916,104.07656,-24.01667,3.80961,-1.535,0.47089,-0.08624,0.0082,-0.00031,0.12606,33.35749,-7.52099,1.77884,-0.08439,-0.08616,0.02722,-0.00341,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
158,2025-07-04,20:07:37.85,2,1,"Diaz, Christian",823045,Right,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,6,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.56321,-2.681758,-1.927355,2289.508286,223.082687,1:30,5.93909,1.42597,5.61959,-19.55666,18.33139,15.95162,1.80343,0.95593,78.92597,-6.363479,0.921077,0.443019,,,,,,,,,,,,-8.5993,10.43162,-1.27182,50,5.6977,3.53563,-125.46762,-6.47481,-13.65661,26.26956,-15.60752,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,7167e730-593c-11f0-b4b0-3d124d3d58bc,85.08082,,,7.63725,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:07:37.85,2025-07-04T20:07:37.8551808-05:00,2025-07-05T01:07:37.8551808Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8bb2931b-d777-4054-b186-c62f208157ac,54.87734,-126.48469,13.13478,5.93668,-5.87055,-7.80376,-1.41895,4.06437,-6.8283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-07-04,20:07:50.84,2,2,"Diaz, Christian",823045,Right,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,6,Bottom,1,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.60841,0.313351,-3.620794,1841.354528,268.471448,3:00,5.49194,1.8035,5.67293,-47.37892,1.98075,15.91497,1.83642,-0.25041,69.5118,-8.366828,-0.77853,0.505659,,,,,,,,,,,,-9.1741,1.31122,-1.50823,50,5.48818,6.37051,-109.67443,-0.86312,-11.1714,19.44097,-30.57738,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,7946fa90-593c-11f0-b4b0-3d124d3d58bc,74.54124,,,6.09661,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:07:50.84,2025-07-04T20:07:50.8436480-05:00,2025-07-05T01:07:50.8436480Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,5df51df6-7df7-45a8-9f44-818ed1d63359,54.82812,-110.52695,9.72049,5.49663,0.47775,-15.28869,-1.79834,6.8604,-5.5857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-07-04,20:08:15.75,2,3,"Diaz, Christian",823045,Right,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,6,Bottom,1,0,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,75.35138,1.077611,-2.542078,1815.379168,269.842258,3:00,5.35742,1.88279,5.78824,-47.72766,1.52319,12.69894,2.38371,0.57463,69.42683,-7.688988,-0.267502,0.505101,79.35445,9.059196,21.939826,1432.486638,,,,126.22884,123.24935,24.374375,1.215696,-7.21571,0.87803,-1.68129,50,5.41719,4.41114,-109.43798,0.6114,-8.77703,18.77411,-31.10604,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,882102e0-593c-11f0-b4b0-3d124d3d58bc,74.62355,7.28553,,5.92455,,,,2.41363,2.5224,-0.59806,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:08:15.75,2025-07-04T20:08:15.7535744-05:00,2025-07-05T01:08:15.7535744Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,17245903-941f-44c6-a67a-8f1b8f395b66,54.71269,-110.24348,9.38705,5.36233,1.946,-15.55302,-1.87863,4.78772,-4.38851,270.238298,2.41363,106.61062,-13.07204,1.6018,-0.33363,0.05817,-0.01009,0.00187,-0.00021,2.5224,18.32559,-18.35846,1.53438,-0.25317,0.05773,-0.00935,0.00135,-0.00014,-0.59806,42.9433,0.15989,0.15413,-0.01753,0.00511,-0.00077,0.0001,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
161,2025-07-04,20:08:54.61,3,1,"Diaz, Christian",823045,Right,WAS_WIL3,"Holt, Travis",1000026167,Right,MIS_MUD,Undefined,6,Bottom,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.8585,0.427016,-2.212743,2381.787124,126.690328,10:15,5.55587,1.88818,5.50761,-44.7338,4.55796,-4.05425,2.2277,-0.52002,69.74225,-7.75994,-2.934861,0.505311,,,,,,,,,,,,1.43378,2.63469,-1.69221,50,5.56304,4.40482,-110.08481,-0.59688,1.75854,19.63362,-28.94256,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,9f4b7e00-593c-11f0-b4b0-3d124d3d58bc,74.59257,,,6.11625,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:08:54.61,2025-07-04T20:08:54.6175488-05:00,2025-07-05T01:08:54.6175488Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a05b2596-46ee-40f8-a052-788662420c02,54.99086,-110.97136,9.81681,5.56049,0.71002,-14.47128,-1.88932,4.32541,0.87927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-07-04,20:09:11.36,3,2,"Diaz, Christian",823045,Right,WAS_WIL3,"Holt, Travis",1000026167,Right,MIS_MUD,Undefined,6,Bottom,1,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.25162,0.141204,-2.824036,1738.918575,277.326457,3:15,5.56131,1.94026,5.71004,-51.95511,-0.37831,16.79855,1.36344,0.70699,67.76289,-9.389555,0.184084,0.516891,93.87361,4.466005,-56.484039,2974.423971,,,,83.87122,81.78845,-57.70344,0.642067,-9.72272,-0.02516,-1.71516,50,5.54004,4.75127,-107.7227,-1.2773,-11.27353,21.02205,-32.20323,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,a92b4360-593c-11f0-b4b0-3d124d3d58bc,72.92151,3.03705,,6.48873,,,,3.56329,1.73113,-0.90598,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:09:11.36,2025-07-04T20:09:11.3654272-05:00,2025-07-05T01:09:11.3654272Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,75f12562-d19a-4d33-a53c-7206d7277ae0,54.79257,-108.65394,10.51103,5.56503,0.14926,-16.10162,-1.9367,5.25067,-5.63677,,3.56329,75.79243,-19.90567,3.40427,-0.72337,0.13625,-0.02386,0.0042,-0.00042,1.73113,10.72089,-22.77178,3.32316,-0.72751,0.17733,-0.03751,0.00756,-0.00107,-0.90598,-114.44059,8.30834,0.3536,-0.23036,0.10035,-0.03115,0.00994,-0.0024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
163,2025-07-04,20:09:54.28,3,3,"Diaz, Christian",823045,Right,WAS_WIL3,"Holt, Travis",1000026167,Right,MIS_MUD,Undefined,6,Bottom,1,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,1,0,,76.39331,0.905084,-3.779691,2472.638849,82.822205,8:45,5.54031,2.05504,5.5103,-48.03999,0.72425,-6.20835,2.38527,-2.00198,70.25873,-7.85331,-4.881948,0.5026,,,,,,,,,,,,2.07929,0.54492,-1.72067,50,5.58701,7.54622,-110.70702,0.20347,2.57729,19.99497,-31.49864,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,c2db57f0-593c-11f0-b4b0-3d124d3d58bc,74.99497,,,6.13458,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:09:54.28,2025-07-04T20:09:54.2830000-05:00,2025-07-05T01:09:54.2830000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,e350aa02-ad93-4c25-b135-9d903aec059f,54.98902,-111.60445,9.99749,5.54615,1.61722,-15.74932,-2.05677,7.43054,1.28865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.83348,1.994947,0.666675,1.328271,0.8306,2.3036,2.0521,-1.01027,5.94052,1.89826,127.28019,3.98227,3.06485,-0.84496,108.77336,-9.37979,5.93269,12.35791,-10.40819,1.8589,-1.42974,1.78532,High,High,High,,,High,High,High
164,2025-07-04,20:10:25.45,3,4,"Diaz, Christian",823045,Right,WAS_WIL3,"Holt, Travis",1000026167,Right,MIS_MUD,Undefined,6,Bottom,2,1,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.1927,-2.430232,-2.313742,2332.740712,221.731605,1:30,5.8858,1.33189,5.80065,-19.41603,16.98658,14.02091,2.00432,0.3472,80.04798,-6.103753,0.19746,0.434248,94.58156,3.645229,-2.030474,922.795774,,,,98.54341,96.50398,-0.447603,0.76368,-7.89933,9.79044,-1.15044,50,5.67457,4.57853,-127.82936,-6.01937,-12.95285,28.5639,-16.12028,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,d5648590-593c-11f0-b4b0-3d124d3d58bc,86.79935,3.44446,,8.14472,,,,2.22843,2.22313,-0.38712,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:10:25.45,2025-07-04T20:10:25.4543360-05:00,2025-07-05T01:10:25.4543360Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,87d52d81-5ece-4cbf-90f9-838c06c59c57,54.69753,-128.87477,14.28195,5.88407,-5.42939,-8.06014,-1.32668,5.05259,-6.47642,261.262781,2.27631,137.50183,-15.06756,,,,,,,2.2445,8.44222,-14.93761,,,,,,,-0.41361,-4.43177,5.23378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
165,2025-07-04,20:11:01.38,4,1,"Diaz, Christian",823045,Right,WAS_WIL3,"Diaz, Victor",1000052486,Right,MIS_MUD,Undefined,6,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.69138,-2.28621,-2.862777,2251.1173,217.573393,1:15,5.88658,1.43866,5.64615,-18.52631,20.39281,14.61272,2.20643,-0.01613,77.4992,-5.815183,-0.255365,0.449007,,,,,,,,,,,,-8.25658,11.4352,-1.20497,50,5.68083,5.57927,-124.06209,-5.48627,-12.72894,27.32714,-14.5447,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,eab9f290-593c-11f0-b4b0-3d124d3d58bc,83.94624,,,8.19219,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:11:01.38,2025-07-04T20:11:01.3837312-05:00,2025-07-05T01:11:01.3837312Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b1406a75-8b83-4203-bdaf-8b91b587fdc4,54.8496,-125.12575,13.66357,5.88336,-4.92015,-7.27235,-1.43178,6.07472,-6.36447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-07-04,20:11:34.63,4,2,"Diaz, Christian",823045,Right,WAS_WIL3,"Diaz, Victor",1000052486,Right,MIS_MUD,Undefined,6,Bottom,2,0,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.30348,1.787266,-2.358304,2564.265992,101.003365,9:15,5.58153,2.24519,5.51777,-47.45396,3.0352,-6.88453,3.3001,-0.53479,68.51743,-6.929978,-3.583166,0.511411,66.98711,50.960708,151.052555,4736.614957,,,,,48.07072,,,2.75752,1.47291,-2.03498,50,5.70565,4.75175,-109.12318,1.91324,3.29293,20.93397,-30.41516,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,feb63830-593c-11f0-b4b0-3d124d3d58bc,73.70277,46.75605,,6.78606,,,,1.05019,3.25069,0.55242,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:11:34.63,2025-07-04T20:11:34.6397184-05:00,2025-07-05T01:11:34.6397184Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,97d3f594-75fa-4104-9e94-4900685c00e1,54.97985,-110.07436,10.46698,5.58732,3.29521,-15.20758,-2.24748,4.60213,1.64646,,1.05019,-54.15033,-1.539,2.02294,-0.66769,0.19043,-0.04761,0.01258,-0.00205,3.25069,76.3103,-30.56813,4.61768,-0.96911,0.20421,-0.07477,0.0375,-0.00964,0.55242,29.95112,-2.52395,-0.87895,0.39708,-0.12767,0.02428,-0.00179,-0.00065,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
167,2025-07-04,20:12:09.89,4,3,"Diaz, Christian",823045,Right,WAS_WIL3,"Diaz, Victor",1000052486,Right,MIS_MUD,Undefined,6,Bottom,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.78702,-1.569297,-3.872421,2225.162438,218.10488,1:15,5.9284,1.46435,5.83272,-19.08033,18.44962,13.46052,2.87599,-1.01887,78.78736,-5.195586,-1.466555,0.440921,,,,,,,,,,,,-7.97367,10.24477,-1.15582,50,5.78889,7.93812,-125.6751,-4.0006,-12.68019,26.81812,-15.8822,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,13abd1f0-593d-11f0-b4b0-3d124d3d58bc,85.48576,,,7.99966,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:12:09.89,2025-07-04T20:12:09.8947072-05:00,2025-07-05T01:12:09.8947072Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1850471f-94b1-4315-8b9e-ac03d88646ab,54.66364,-126.66637,13.40906,5.92592,-3.41355,-7.9411,-1.4579,8.40682,-6.3401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-07-04,20:12:27.55,4,4,"Diaz, Christian",823045,Right,WAS_WIL3,"Diaz, Victor",1000052486,Right,MIS_MUD,Undefined,6,Bottom,2,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.0958,-2.125304,-3.69973,2226.515865,212.942226,1:00,5.92882,1.44674,5.97423,-18.72095,18.45107,11.1106,2.39348,-1.06194,78.93586,-5.694933,-1.708016,0.438813,89.26278,20.885783,40.141084,4611.307795,77.12356,33.38468,78.43421,277.45115,235.72824,52.890939,3.299241,-6.82863,10.50091,-1.15984,50,5.74997,7.6984,-126.11189,-5.21537,-10.89814,27.80577,-15.41517,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,1e2c6b30-593d-11f0-b4b0-3d124d3d58bc,85.89634,37.04887,,8.15994,,,,0.2776,2.32203,1.10185,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:12:27.55,2025-07-04T20:12:27.5587584-05:00,2025-07-05T01:12:27.5587584Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,62b683e7-5665-4b7a-ba12-ff770c6c39ff,54.52261,-127.10515,13.90288,5.92644,-4.66473,-7.70758,-1.44178,8.0877,-5.44907,,0.27728,93.51651,-23.22192,5.81246,-1.4981,0.38041,-0.08642,0.0126,-0.00076,2.32227,46.66538,-16.88855,0.75058,0.13072,-0.10682,0.03481,-0.00496,0.00022,1.10168,78.85983,-3.44206,-0.67406,0.35982,-0.07624,0.00616,0.00039,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
169,2025-07-04,20:12:49.93,4,5,"Diaz, Christian",823045,Right,WAS_WIL3,"Diaz, Victor",1000052486,Right,MIS_MUD,Undefined,6,Bottom,2,1,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.0442,0.644318,-3.006171,1777.644483,295.042343,3:45,5.39843,2.03733,5.88554,-56.26271,-5.80363,16.31375,1.30903,0.60275,68.12971,-9.698832,-0.075019,0.511259,51.83219,-19.309954,-151.202172,,,,,5.81302,10.61983,-49.085202,0.107271,-9.60308,-3.01295,-1.80496,50,5.41703,5.16908,-108.83532,-0.44216,-11.29442,22.56393,-35.71767,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,2b765da0-593d-11f0-b4b0-3d124d3d58bc,73.72474,2.71579,,6.91449,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:12:49.93,2025-07-04T20:12:49.9307008-05:00,2025-07-05T01:12:49.9307008Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,634c7118-2ff3-4aff-8d0e-d6b0de6f1250,54.61694,-109.78834,11.28197,5.40385,1.06643,-17.85884,-2.03336,5.64612,-5.64721,,10.60708,-63.31835,,,,,,,,2.71888,-25.31723,,,,,,,,-0.65485,-34.80643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
170,2025-07-04,20:13:13.81,4,6,"Diaz, Christian",823045,Right,WAS_WIL3,"Diaz, Victor",1000052486,Right,MIS_MUD,Undefined,6,Bottom,2,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.09516,-2.481049,-2.783731,2324.884325,209.124934,1:00,5.9587,1.31484,5.77026,-14.72737,21.68391,11.39493,2.41839,-0.32815,80.14277,-5.313428,-0.746304,0.434299,65.57059,45.47264,134.61397,4712.265303,,,,,37.77229,,,-6.62748,12.14485,-1.09162,50,5.74458,5.72613,-127.66584,-5.93388,-10.88998,27.36064,-12.21813,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,39be8630-593d-11f0-b4b0-3d124d3d58bc,86.78906,34.03788,,7.95239,,,,0.7074,2.44694,0.40874,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:13:13.81,2025-07-04T20:13:13.8117120-05:00,2025-07-05T01:13:13.8117120Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,44f358a2-4642-4255-8d37-d87a0c83f183,54.7275,-128.67502,13.68032,5.95514,-5.48323,-6.10907,-1.31023,6.1278,-5.44499,,0.7074,-47.36438,-1.56254,1.47904,-0.2757,-0.6314,1.81473,-2.33857,1.20726,2.44694,68.5611,-26.44269,3.03807,-0.49429,-0.52469,1.53756,-1.96926,1.01088,0.40874,48.00692,-7.40512,1.05217,-0.10489,-0.28635,0.72253,-0.91402,0.46682,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
171,2025-07-04,20:13:42.37,4,7,"Diaz, Christian",823045,Right,WAS_WIL3,"Diaz, Victor",1000052486,Right,MIS_MUD,Undefined,6,Bottom,2,1,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,75.55933,1.657109,-1.633059,2475.531552,134.962423,10:30,5.50897,1.86335,5.4221,-41.0686,8.55591,-7.09402,3.63982,-0.25787,69.51282,-5.881381,-2.893688,0.507014,95.56256,40.092892,-28.663786,3901.596869,94.38302,89.63549,-56.49619,337.85256,173.78753,-35.959086,5.886733,3.17012,4.27425,-1.71317,50,5.62743,3.38858,-109.68674,1.88865,3.87802,18.65114,-26.9453,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,4ad11960-593d-11f0-b4b0-3d124d3d58bc,74.34207,122.96999,,6.04651,,,,2.15161,3.91381,0.14246,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:13:42.37,2025-07-04T20:13:42.3799296-05:00,2025-07-05T01:13:42.3799296Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,58458a19-58e9-4a56-8432-1e41abc279cc,55.07741,-110.54673,9.32557,5.51171,3.13108,-13.47265,-1.86529,3.20977,1.93901,163.655602,2.16043,93.91581,-22.75723,5.24214,-0.70379,0.01304,0.01195,-0.00167,7E-05,3.90807,90.35881,-19.92037,1.55122,-0.26372,0.01721,0.00632,-0.00143,9E-05,0.13982,-51.38474,7.07544,-1.29636,0.11343,0.01401,-0.00512,0.00052,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
172,2025-07-04,20:16:29.56,1,1,"Devers, Luis",678843,Right,MIS_MUD,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,7,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.26432,-2.677169,-3.985555,1939.544483,237.622873,2:00,6.41408,1.21686,5.60014,-26.66832,9.71938,13.50528,1.68452,-1.38449,81.02308,-7.590998,-1.579603,0.434159,,,,,,,,,,,,-7.98571,5.99681,-0.88423,50,6.16682,8.33424,-127.80893,-6.91949,-13.23087,25.93634,-22.23844,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,ae6977b0-593d-11f0-b4b0-3d124d3d58bc,86.81717,,,7.24124,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:16:29.56,2025-07-04T20:16:29.5634944-05:00,2025-07-05T01:16:29.5634944Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,60c64332-0020-472a-a94b-1fd07df1ef43,54.89967,-128.79939,12.96817,6.41485,-6.07025,-11.11922,-1.21215,8.8395,-6.61544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
