PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
237,2025-07-31,21:05:01.64,5,5,"Barker, Alex",1000106691,Left,NEW_JER6,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,6,Bottom,1,3,1,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.25724,-0.234494,3.50685,2094.019079,180.857659,12:00,5.60568,-2.37937,5.55179,-27.58931,12.15599,0.16429,3.08704,0.91532,77.52503,-5.333058,3.536052,0.453748,,,,,,,,,,,,0.83063,6.57378,2.07557,50,5.56719,-7.49529,-122.19632,-1.41679,1.26369,22.68465,-22.1729,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,8d2e6dd0-6e73-11f0-8161-5914cd4eb4be,83.06919,,,6.73221,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,01:05:01.64,2025-07-31T21:05:01.6478720-04:00,2025-08-01T01:05:01.6478720Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,a175a250-296e-4587-bcbe-943bae74e4a7,54.94727,-123.11131,11.34232,5.6063,-0.52244,-11.08645,2.37892,-7.54626,0.63185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2025-07-31,21:05:29.27,5,6,"Barker, Alex",1000106691,Left,NEW_JER6,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,6,Bottom,1,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,1,,85.35235,-1.833469,4.115611,2168.765333,156.073055,11:15,5.57177,-2.36156,5.73703,-22.57942,16.20938,-6.63307,1.97783,0.92473,78.02936,-6.059621,2.933179,0.448255,89.76437,6.779149,-10.599898,1591.29694,,,,98.73114,98.73114,-12.061951,0.813562,4.55662,9.15575,2.02255,50,5.40497,-8.62594,-123.606,-4.66499,7.04248,24.86824,-18.0234,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,9dd1c470-6e73-11f0-8161-5914cd4eb4be,84.08712,4.56668,,7.32299,,,,1.48396,1.9759,-0.93927,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,01:05:29.27,2025-07-31T21:05:29.2706304-04:00,2025-08-01T01:05:29.2706304Z,GroundBall,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,a040c675-4238-4d17-9a93-799b82d9ae54,54.76249,-124.56048,12.43412,5.57074,-3.97323,-9.0117,2.35882,-8.89624,3.52124,28.874197,1.51951,127.90912,-13.69242,,,,,,,2.03432,14.56546,-21.05827,,,,,,,-0.92982,-24.20761,-0.0243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
239,2025-07-31,21:06:10.02,6,1,"Barker, Alex",1000106691,Left,NEW_JER6,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,6,Bottom,2,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.86928,-1.044649,2.670087,2210.471767,171.650092,11:45,5.62652,-2.39861,5.58225,-26.19525,13.19079,-1.74874,2.46682,-0.04895,77.53499,-5.912554,2.35847,0.451692,,,,,,,,,,,,1.64165,7.3576,2.17009,50,5.5197,-5.66556,-123.05775,-3.10443,2.51231,24.87302,-20.91431,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,b60f3630-6e73-11f0-8161-5914cd4eb4be,83.44717,,,7.33429,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,01:06:10.02,2025-07-31T21:06:10.0279808-04:00,2025-08-01T01:06:10.0279808Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,236c576b-d2ef-407e-bfd5-461c03f964c4,54.9155,-124.04732,12.43651,5.62666,-2.27236,-10.45716,2.39748,-5.76551,1.25615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2025-07-31,21:06:25.76,6,2,"Barker, Alex",1000106691,Left,NEW_JER6,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,6,Bottom,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.28951,-2.184277,3.624388,2217.012741,237.249567,2:00,5.70524,-2.42215,5.45528,-39.08604,5.56977,6.30536,0.39825,1.50067,73.47722,-9.302711,4.74473,0.480962,,,,,,,,,,,,-2.10169,3.87,2.09754,50,5.48529,-7.60396,-116.19093,-5.73796,-2.84282,23.91356,-26.93936,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,bf6be8e0-6e73-11f0-8161-5914cd4eb4be,78.36891,,,6.8123,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,01:06:25.76,2025-07-31T21:06:25.7692160-04:00,2025-08-01T01:06:25.7692160Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,19adc05d-7514-4af6-abaa-5587ab305771,55.04485,-117.22463,11.95678,5.70815,-4.57347,-13.46968,2.42358,-7.48108,-1.42141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-07-31,21:06:50.45,6,3,"Barker, Alex",1000106691,Left,NEW_JER6,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,6,Bottom,2,1,1,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,,80.2196,-0.430557,2.715924,2213.94997,202.863961,12:45,5.74474,-2.45268,5.48386,-36.47443,7.96044,2.73142,2.30192,0.3179,73.19141,-7.139491,3.201803,0.47977,81.90698,67.650985,-15.511094,,,,,,43.3842,,,-0.57559,4.55217,2.21242,50,5.68225,-5.62334,-116.28761,-2.07087,-0.7823,23.32591,-25.98718,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,ce1ce560-6e73-11f0-8161-5914cd4eb4be,78.56353,106.89675,,7.02818,,,,2.39155,3.05676,-0.07,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,01:06:50.45,2025-07-31T21:06:50.4547328-04:00,2025-08-01T01:06:50.4547328Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,a8ab434c-fd43-4e3a-88e2-eb09e2774c42,55.01546,-117.28934,11.66296,5.74722,-0.95486,-12.99359,2.4532,-5.58974,-0.39115,192.625293,2.39154,44.01699,-14.04897,4.59989,-2.27818,2.49969,-2.10389,0.94171,-0.17104,3.05676,111.1059,-27.09551,2.85414,0.05135,-0.89855,0.87694,-0.40694,0.07512,-0.07,-12.21716,9.37706,-3.56237,2.02037,-2.32585,1.9725,-0.8849,0.16092,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
242,2025-07-31,21:08:58.11,1,1,"Brown, Ethan",690384,Left,WAS_WIL3,"Mueller, Sebastian",1000120932,Right,NEW_JER6,Undefined,7,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.25066,-0.717711,4.084722,2514.529241,287.257856,3:30,5.64081,-2.55932,5.98699,-38.08829,0.11169,3.16941,1.79987,1.49708,78.91609,-7.697322,4.652607,0.444839,,,,,,,,,,,,-0.57638,0.52295,2.2347,50,5.56264,-8.95456,-123.69841,-2.82053,-0.89806,23.37626,-31.35923,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,1a2bdfb0-6e74-11f0-8161-5914cd4eb4be,84.73274,,,6.33457,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,01:08:58.11,2025-07-31T21:08:58.1194752-04:00,2025-08-01T01:08:58.1194752Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,62f0f626-e81a-4e36-928e-16e8b37a7177,54.51523,-124.54876,11.68813,5.64449,-1.67978,-15.67961,2.55984,-8.92189,-0.44903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-07-31,21:09:10.83,1,2,"Brown, Ethan",690384,Left,WAS_WIL3,"Mueller, Sebastian",1000120932,Right,NEW_JER6,Undefined,7,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.64183,-2.95929,2.64247,2090.042727,153.895432,11:15,5.51138,-2.59936,6.56854,-20.85253,12.28509,-5.51768,1.05564,-0.63514,83.33212,-6.893632,1.640114,0.414316,,,,,,,,,,,,3.6428,7.58567,2.41984,50,5.29857,-5.86501,-131.59053,-7.40937,6.40026,27.39694,-18.84628,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,21c55e90-6e74-11f0-8161-5914cd4eb4be,90.97504,,,7.30971,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,01:09:10.83,2025-07-31T21:09:10.8361728-04:00,2025-08-01T01:09:10.8361728Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,23e953a2-6beb-4d3d-8694-35d048ea770d,53.93223,-132.40668,13.69847,5.51094,-6.84794,-9.42314,2.59739,-6.05567,3.20013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2025-07-31,21:09:27.88,1,3,"Brown, Ethan",690384,Left,WAS_WIL3,"Mueller, Sebastian",1000120932,Right,NEW_JER6,Undefined,7,Top,0,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.27685,-1.854378,2.649878,2014.191747,163.406477,11:30,5.49113,-2.47655,6.6872,-18.79174,15.51481,-4.2752,2.22671,-0.40747,81.10189,-5.464259,1.872015,0.42156,79.12753,54.412058,55.779177,5177.458096,,,,,66.71394,,,3.06764,9.10406,2.30129,50,5.35962,-5.83687,-129.59311,-4.68235,5.16992,29.35677,-16.8309,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,2bf58de0-6e74-11f0-8161-5914cd4eb4be,89.41172,82.99714,,8.17497,,,,1.3637,2.70076,0.31154,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,01:09:27.88,2025-07-31T21:09:27.8872576-04:00,2025-08-01T01:09:27.8872576Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,e3d28d0b-bc80-4609-b556-cedfac1b4999,53.81142,-130.45365,14.67839,5.48965,-4.18898,-8.41545,2.47461,-5.98842,2.58496,209.392673,1.3637,37.9822,-16.36661,5.35005,-1.41009,0.34384,-0.08506,0.01856,-0.00238,2.70076,94.37738,-25.25824,2.47931,-0.31783,0.01211,0.00337,2E-05,-0.00015,0.31154,55.8452,-6.32091,0.95174,-0.06374,-0.01483,0.00465,6E-05,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
245,2025-07-31,21:09:48.60,1,4,"Brown, Ethan",690384,Left,WAS_WIL3,"Mueller, Sebastian",1000120932,Right,NEW_JER6,Undefined,7,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.19465,-2.227614,4.216059,2148.679464,146.224488,10:45,5.21973,-2.60254,7.1743,-17.63954,16.09682,-10.01044,1.72481,0.39039,81.21094,-5.650242,2.382129,0.418043,61.03539,54.826185,36.419219,,75.53469,61.92033,79.96567,157.62884,85.5057,48.554167,4.009922,6.6602,9.66701,2.35931,50,5.08395,-9.19539,-129.39258,-5.43725,11.21968,28.59831,-15.8891,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,383cb650-6e74-11f0-8161-5914cd4eb4be,90.1641,68.51581,,7.98371,,,,1.82809,1.91748,-0.12726,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,01:09:48.60,2025-07-31T21:09:48.6077952-04:00,2025-08-01T01:09:48.6077952Z,Popup,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,2338420c-070e-4b3d-b5e0-30363b7b9331,53.32567,-130.12555,14.29915,5.21809,-5.03002,-7.94455,2.59867,-9.48294,5.60984,225.630887,1.83818,41.23966,-7.22327,-0.27529,1.8319,-0.99526,0.23808,-0.02456,0.00073,1.91474,73.2694,-23.72229,3.68683,-2.16477,1.1757,-0.39175,0.06759,-0.00463,-0.13906,30.94378,0.09111,2.60989,-3.63246,2.14219,-0.65307,0.09934,-0.00596,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
246,2025-07-31,21:10:27.35,2,1,"Brown, Ethan",690384,Left,WAS_WIL3,"Angelo, Sam",831175,Left,NEW_JER6,Undefined,7,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.75757,-2.629218,3.298981,2155.979311,150.335346,11:00,5.35534,-2.76684,7.11223,-16.66198,16.11958,-8.52831,1.576,-0.4814,82.27768,-5.871234,1.735737,0.412084,,,,,,,,,,,,5.61599,9.8126,2.5733,50,5.19351,-7.28552,-131.68141,-6.42893,9.74645,30.99063,-15.14446,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,4f58d990-6e74-11f0-8161-5914cd4eb4be,91.46777,,,8.47988,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,01:10:27.35,2025-07-31T21:10:27.3542656-04:00,2025-08-01T01:10:27.3542656Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,7dbccc7e-28b7-4950-a1b6-98d2b9300787,53.38676,-132.47607,15.49532,5.35338,-6.0406,-7.57223,2.76332,-7.53544,4.87323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2025-07-31,21:10:42.49,2,2,"Brown, Ethan",690384,Left,WAS_WIL3,"Angelo, Sam",831175,Left,NEW_JER6,Undefined,7,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.43292,-1.822564,2.966045,2128.957663,155.7294,11:15,5.37456,-2.78948,7.04324,-14.8745,17.7884,-7.56311,2.47662,-0.72299,82.84883,-4.717459,1.5813,0.411338,49.87985,21.815407,-150.160612,5810.922058,,,,94.50859,62.94477,-156.246531,1.534628,4.85299,10.32579,2.61196,50,5.25866,-6.53693,-131.42589,-4.5078,8.50142,27.44375,-14.08537,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,5862b150-6e74-11f0-8161-5914cd4eb4be,91.6338,11.75179,,7.58409,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,01:10:42.49,2025-07-31T21:10:42.4977920-04:00,2025-08-01T01:10:42.4977920Z,GroundBall,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,92700a23-d3e4-4fa7-99e9-650ac82bb37d,53.45629,-132.14564,13.72188,5.37204,-4.13839,-7.04268,2.78633,-6.7599,4.25071,57.147651,-2.88565,-58.91379,2.45633,0.40656,-0.17644,0.12398,-0.09774,0.05779,-0.01361,2.36135,27.18659,-20.72292,1.72244,-0.38118,0.11661,-0.05327,0.02107,-0.00353,0.67831,-33.79433,6.83056,-1.20353,0.30169,-0.01479,-0.05295,0.04515,-0.01243,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
248,2025-07-31,21:11:02.12,2,3,"Brown, Ethan",690384,Left,WAS_WIL3,"Angelo, Sam",831175,Left,NEW_JER6,Undefined,7,Top,1,0,2,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.48192,-0.249844,3.447402,2558.579808,198.496595,12:30,5.51404,-2.69959,5.81435,-31.66793,5.30646,1.36122,2.64231,0.62327,79.58364,-6.110829,3.690723,0.437645,75.09538,11.159911,-158.859943,3605.224912,,,,116.74938,61.91264,-162.559191,1.199513,0.34622,3.14764,2.41607,50,5.47481,-7.69424,-126.77935,-1.64211,0.55881,27.92345,-27.09343,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,6419a7b0-6e74-11f0-8161-5914cd4eb4be,86.12559,8.09268,,7.89828,,,,0.08048,2.57835,-0.71451,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,01:11:02.12,2025-07-31T21:11:02.1276672-04:00,2025-08-01T01:11:02.1276672Z,GroundBall,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,82be2e78-4729-4fd4-bff8-fcb1a5f00459,54.68415,-127.80688,13.96172,5.5169,-0.64512,-13.54672,2.69958,-7.7148,0.2794,63.494793,0.08048,-100.78483,6.86496,-0.26187,-0.02446,0.01438,0.0155,-0.0099,0.00206,2.57835,21.31741,-21.58472,2.07991,-0.40204,0.06295,0.00224,-0.00479,0.0011,-0.71451,-38.97103,10.76808,-2.26436,0.49112,-0.032,-0.03956,0.02368,-0.00492,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
249,2025-07-31,21:11:22.32,2,4,"Brown, Ethan",690384,Left,WAS_WIL3,"Angelo, Sam",831175,Left,NEW_JER6,Undefined,7,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.66091,0.124173,2.123413,2011.066295,153.163325,11:00,5.5195,-2.46198,6.30813,-16.94355,16.66481,-7.87327,4.22201,-1.16104,82.33489,-3.133324,0.700637,0.417249,,,,,,,,,,,,4.67937,8.93414,2.30968,50,5.52022,-4.5518,-131.64215,-0.17088,8.17083,29.2343,-16.57377,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,700f2db0-6e74-11f0-8161-5914cd4eb4be,90.33565,,,8.32602,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,01:11:22.32,2025-07-31T21:11:22.3228416-04:00,2025-08-01T01:11:22.3228416Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,b12c5b14-dbf4-4818-944e-90b5162963fe,54.18883,-132.56912,14.61715,5.51731,0.35465,-8.28688,2.45811,-4.81088,4.08542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2025-07-31,21:11:40.38,2,5,"Brown, Ethan",690384,Left,WAS_WIL3,"Angelo, Sam",831175,Left,NEW_JER6,Undefined,7,Top,1,1,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.351,0.429447,3.490118,2559.475865,299.925984,4:00,5.43868,-2.56583,5.919,-37.69242,-0.33457,2.49465,2.69693,0.88497,79.53331,-6.496514,3.936839,0.439908,78.84574,43.145238,-70.991902,5089.432811,19.47237,76.94716,-108.2625,245.29856,93.16047,-88.235554,4.56534,-0.35075,0.02232,2.28455,50,5.4515,-7.74354,-125.3354,-0.35365,-0.55994,24.47641,-32.1384,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,7ae8bc60-6e74-11f0-8161-5914cd4eb4be,85.68248,81.11749,,6.81769,,,,0.57233,3.12338,-1.64154,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,01:11:40.38,2025-07-31T21:11:40.3873792-04:00,2025-08-01T01:11:40.3873792Z,FlyBall,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,46bd67b9-f745-4b52-a91f-a6ac283491e9,54.58228,-126.22709,12.23821,5.44305,0.81717,-16.0692,2.56628,-7.72314,-0.27997,,0.55726,27.8619,-17.15886,8.71489,-5.02816,2.28296,-0.64065,0.09526,-0.00568,3.13271,78.87349,-22.48461,0.493,1.16042,-0.6626,0.17576,-0.02252,0.0011,-1.6479,-79.64919,10.35296,-1.26802,-0.11359,0.04495,0.0211,-0.0087,0.00082,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
251,2025-07-31,21:12:23.17,2,6,"Brown, Ethan",690384,Left,WAS_WIL3,"Angelo, Sam",831175,Left,NEW_JER6,Undefined,7,Top,1,1,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.26321,2.595576,2.103728,2738.601531,328.837065,5:00,5.52529,-2.6523,5.65843,-57.50787,-14.44383,9.58347,3.15681,0.10907,74.13194,-7.888597,3.815094,0.472312,,,,,,,,,,,,-4.21063,-7.67473,2.46803,50,5.70883,-4.71337,-117.8665,3.31443,-5.86844,24.34183,-42.87047,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,945d9cb0-6e74-11f0-8161-5914cd4eb4be,79.80415,,,7.13127,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,01:12:23.17,2025-07-31T21:12:23.1743488-04:00,2025-08-01T01:12:23.1743488Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,12428d6e-f26c-4f6f-8a24-e65a9338c284,54.84448,-118.86277,12.17092,5.53726,5.06905,-21.43523,2.65603,-4.47319,-2.93422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2025-07-31,21:12:49.35,3,1,"Brown, Ethan",690384,Left,WAS_WIL3,"Costin, Jimmy",1000429096,Right,NEW_JER6,Undefined,7,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.56623,-1.946656,4.932164,2257.981068,165.106451,11:30,5.24033,-2.7303,7.06768,-17.86718,15.0556,-3.71406,1.97664,1.44956,82.49182,-5.392818,4.254896,0.412971,61.25976,-17.541222,-36.008053,,,,,8.22153,4.03322,-35.509177,0.069973,3.46465,8.98052,2.43448,50,5.11686,-11.19407,-131.23985,-4.89855,6.004,29.43432,-16.61133,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,a3fbb850-6e74-11f0-8161-5914cd4eb4be,91.27141,1.90149,,8.07441,,,,1.82623,1.90149,-1.23873,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,01:12:49.35,2025-07-31T21:12:49.3526528-04:00,2025-08-01T01:12:49.3526528Z,GroundBall,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,13115d9f-6185-45fb-b01d-aa8807958db7,53.43194,-132.00732,14.71716,5.23894,-4.46542,-8.30566,2.7284,-11.35062,3.002,180,1.82348,69.5453,,,,,,,,1.90257,-27.17473,,,,,,,,-1.23674,-50.54255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
253,2025-07-31,21:15:16.43,1,1,"Giuliano, Frankie",1000139690,Left,NEW_JER6,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,7,Bottom,0,0,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.52404,0.221343,2.977522,2245.149098,165.423881,11:30,5.4207,-2.10644,5.2586,-31.11136,10.13611,-2.28429,3.03634,0.50324,76.10523,-5.508238,2.573209,0.462243,,,,,,,,,,,,1.99256,5.41488,1.83517,50,5.41836,-6.19496,-121.00363,-0.61895,2.94456,24.33381,-24.17203,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,fb9f7b00-6e74-11f0-8161-5914cd4eb4be,81.54255,,,7.41881,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,01:15:16.43,2025-07-31T21:15:16.4352512-04:00,2025-08-01T01:15:16.4352512Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,807ba19f-c1dc-450a-8b87-3ccef3dbe3f7,55.23833,-122.05251,12.16691,5.42258,0.42296,-12.08602,2.10493,-6.32188,1.47228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
