PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
140,2025-07-25,20:21:19.08,5,3,"Webster, Evan",804248,Left,FLO_Y'A,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,4,Bottom,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.94436,-2.816345,4.613219,2214.859024,137.531696,10:30,5.7489,-2.53756,6.81732,-17.86442,15.76182,-13.40556,1.6803,0.56326,82.05705,-6.24967,2.17515,0.41736,91.84816,25.192226,42.787362,4066.866274,73.97333,41.70625,81.41218,276.44783,207.45551,57.314251,3.583814,8.44737,9.50878,2.2442,50,5.55982,-10.01778,-130.30256,-6.87464,14.47694,28.196,-15.87805,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,7398bf40-69b6-11f0-82ab-db3b3e309a17,90.31163,47.58085,,7.8873,,,,0.8442,1.57913,-0.65208,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,00:21:19.08,2025-07-25T20:21:19.0816256-04:00,2025-07-26T00:21:19.0816256Z,LineDrive,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,70223cd1-c2c1-4f49-8314-d4738eb9315f,53.68262,-131.09701,14.098,5.74721,-6.42726,-7.93903,2.5322,-10.42569,7.23847,235.193163,0.84393,89.46035,-24.81308,5.91001,-1.2259,0.17974,-0.01291,-0.00117,0.00025,1.57931,57.33724,-20.07025,1.72158,-0.32407,0.081,-0.02115,0.00423,-0.00038,-0.65221,82.80916,-5.87901,0.17733,0.0027,0.04349,-0.02096,0.00375,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
141,2025-07-25,20:21:50.44,5,4,"Webster, Evan",804248,Left,FLO_Y'A,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,4,Bottom,1,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,2,0,,82.66514,-0.481275,4.153058,2210.617909,119.452258,10:00,5.45956,-2.8071,6.56307,-30.44427,9.28741,-14.34111,2.48015,-0.18808,76.11228,-6.193958,1.55401,0.45367,93.15188,56.569705,23.390272,4125.229871,,,,,205.46058,,,8.66717,5.3604,2.52656,50,5.41329,-8.21826,-120.02699,-1.8551,12.71528,22.00031,-24.31002,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,864a0e50-69b6-11f0-82ab-db3b3e309a17,83.08343,114.7132,,6.55286,,,,1.82994,2.3606,-0.20463,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,00:21:50.44,2025-07-25T20:21:50.4472064-04:00,2025-07-26T00:21:50.4472064Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,f66a9898-ae96-402d-acb8-f42a9b720f9a,53.93844,-120.74672,11.00015,5.46097,-1.0598,-12.15501,2.80222,-8.63424,6.35764,192.031987,1.82997,69.07852,-24.09361,7.15292,-1.44217,0.48953,-0.51008,0.29793,-0.06316,2.36058,114.02184,-25.93804,2.57061,-0.5576,0.09198,0.142,-0.12142,0.02869,-0.20463,29.88114,-4.04493,0.77013,-0.13542,0.0351,-0.00498,-0.00305,0.00115,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
142,2025-07-25,20:24:46.35,1,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Nieves, Hector",695758,Left,FLO_Y'A,Undefined,5,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.18148,1.327576,-0.658683,2204.138293,19.248221,6:45,6.34069,1.77398,4.74988,-77.90811,-16.31442,-6.42331,1.10777,0.61397,63.65426,-12.579849,-1.793032,0.564858,,,,,,,,,,,,2.95819,-7.90056,-1.70176,50,6.40457,1.39168,-100.32195,-0.2727,2.9732,18.31948,-40.11469,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,ef429d50-69b6-11f0-82ab-db3b3e309a17,66.72901,,,5.52722,,,,,,,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,00:24:46.35,2025-07-25T20:24:46.3580672-04:00,2025-07-26T00:24:46.3580672Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,9c84aee9-5f83-4fa8-bb41-2aaf359ba130,55.75475,-101.36736,9.15974,6.35482,2.01646,-20.05735,-1.77633,1.22201,1.4866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-07-25,20:25:02.74,1,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Nieves, Hector",695758,Left,FLO_Y'A,Undefined,5,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.61852,-1.858614,-1.969571,2308.735384,200.464115,12:45,6.3007,1.75185,5.92152,-18.02733,20.31706,7.09367,3.07205,0.51455,77.8006,-5.304017,-0.696513,0.445679,,,,,,,,,,,,-4.19953,11.33107,-1.59808,50,6.14157,3.97811,-124.16754,-4.51748,-6.51468,26.33523,-14.59634,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,f8d0e750-69b6-11f0-82ab-db3b3e309a17,84.57306,,,7.81792,,,,,,,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,00:25:02.74,2025-07-25T20:25:02.7438592-04:00,2025-07-26T00:25:02.7438592Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,6eb18238-2994-451d-bbbc-eae91380b149,54.57528,-125.13416,13.16762,6.29755,-3.98173,-7.29817,-1.74849,4.21723,-3.25734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-07-25,20:25:18.29,1,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Nieves, Hector",695758,Left,FLO_Y'A,Undefined,5,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.88431,0.49051,-2.392737,1831.898293,246.171284,2:15,6.03092,2.11869,5.87441,-36.85486,9.37611,17.82773,3.41567,1.38068,71.13847,-6.358143,0.805002,0.489371,,,,,,,,,,,,-9.73646,5.12981,-1.93513,50,6.04947,4.04893,-113.03847,-0.14012,-12.56093,21.16776,-25.55614,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,02222850-69b7-11f0-82ab-db3b3e309a17,77.02229,,,6.74584,,,,,,,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,00:25:18.29,2025-07-25T20:25:18.2951936-04:00,2025-07-26T00:25:18.2951936Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,4fda86fd-eb4c-4ddb-af2f-b490ec906bbf,54.62405,-113.90109,10.58388,6.03396,0.90133,-12.77807,-2.11056,4.5608,-6.28046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-07-25,20:25:43.71,1,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Nieves, Hector",695758,Left,FLO_Y'A,Undefined,5,Top,0,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.44101,-0.465019,-2.176639,2159.565703,125.056769,10:15,6.21693,1.9597,5.39137,-41.07364,3.85264,-3.58748,2.35797,-0.38025,73.40353,-7.944287,-2.814589,0.482416,79.71025,-5.931942,59.727018,,,,,27.08437,23.52572,55.115641,0.217914,1.24622,2.4074,-1.76258,50,6.14615,4.52237,-115.34744,-2.31822,1.68595,20.62523,-28.9172,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,1167eac0-69b7-11f0-82ab-db3b3e309a17,78.13267,2.61563,,6.03748,,,,2.91561,2.61563,0.3303,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,00:25:43.71,2025-07-25T20:25:43.7159424-04:00,2025-07-26T00:25:43.7159424Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,af251890-99f8-4f71-81c7-c53929d8705d,55.11013,-116.25759,10.31262,6.22029,-1.04216,-14.4586,-1.9605,4.44798,0.84297,205.128649,2.91567,58.61679,-4.19083,,,,,,,2.61546,-12.07137,0.32106,,,,,,,0.33024,100.42848,0.05366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
146,2025-07-25,20:26:05.70,1,5,"Kirby, Zach",813716,Right,WAS_WIL3,"Nieves, Hector",695758,Left,FLO_Y'A,Undefined,5,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,78.50114,-0.694985,-2.813489,1901.003062,241.21215,2:00,5.95075,2.14109,5.9978,-34.53927,10.73686,16.86548,2.42767,0.93735,71.87248,-7.122965,0.218752,0.484291,91.80143,46.547548,6.446516,3756.428978,109.78117,111.80444,6.93068,279.08361,149.98679,2.164594,6.016804,-9.5339,6.14339,-1.92899,50,5.87693,4.99334,-113.95174,-2.39212,-12.50186,21.46888,-24.11822,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,1e7b3cd0-69b7-11f0-82ab-db3b3e309a17,77.83022,135.08586,,6.62866,,,,2.00529,3.32701,-1.51853,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,00:26:05.70,2025-07-25T20:26:05.7053696-04:00,2025-07-26T00:26:05.7053696Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,cad774fe-9726-4cae-944f-ae347c02f253,54.50275,-114.79694,10.73444,5.95241,-1.44262,-12.05911,-2.13525,5.48552,-6.25093,173.34018,2.01059,91.91363,-23.09382,5.76419,-0.88449,0.05821,0.00353,-0.00073,3E-05,3.32896,97.69978,-20.76304,1.00433,0.16247,-0.13622,0.03682,-0.00466,0.00022,-1.51786,10.38157,-4.93111,1.41972,-0.25,0.0212,0.00073,-0.00029,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
147,2025-07-25,20:26:42.25,2,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Ballard, Michael",453040,Right,FLO_Y'A,Undefined,5,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.87038,-1.94974,-3.156423,2257.446939,206.106769,12:45,6.3444,1.49504,6.06116,-17.83363,19.20899,8.80308,3.05027,-0.69572,79.05757,-5.357532,-1.574699,0.438049,,,,,,,,,,,,-5.42973,10.81725,-1.25438,50,6.18317,6.58397,-125.92201,-4.77375,-8.67983,26.61755,-14.88184,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,34266af0-69b7-11f0-82ab-db3b3e309a17,86.04626,,,7.8128,,,,,,,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,00:26:42.25,2025-07-25T20:26:42.2538752-04:00,2025-07-26T00:26:42.2538752Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,5381b840-923e-4386-af95-59d0046047ad,54.43625,-126.85628,13.30878,6.34157,-4.2514,-7.44092,-1.49082,6.88863,-4.33991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2025-07-25,20:26:59.32,2,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Ballard, Michael",453040,Right,FLO_Y'A,Undefined,5,Top,1,0,1,Curveball,Curveball,InPlay,Undefined,Popup,Out,1,0,,69.5346,3.12947,-0.585465,2159.765102,7.379244,6:15,6.32275,1.59916,4.81515,-71.97394,-11.3132,-1.72398,3.29253,0.90087,63.65271,-9.809348,-0.889133,0.560564,39.1728,57.184904,-23.194416,3845.975453,,,,75.10946,71.99096,-27.103158,3.08373,0.67693,-6.02426,-1.53939,50,6.57087,1.09324,-100.74174,3.1353,0.69027,17.55658,-38.31682,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,3e72adc0-69b7-11f0-82ab-db3b3e309a17,67.2402,38.10695,,5.88189,,,,2.26614,3.50199,-0.93592,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,00:26:59.32,2025-07-25T20:26:59.3265664-04:00,2025-07-26T00:26:59.3265664Z,Popup,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f9a3f9d3-a0f5-4b69-9777-cb22491e88b7,55.68816,-101.72821,8.77829,6.33422,5.28824,-19.15841,-1.59973,1.05446,0.34513,170.234617,2.2666,28.59958,-5.50954,1.38533,0.18855,-0.3544,0.14927,-0.02845,0.00208,3.50169,48.29484,-18.05421,1.10633,-0.22029,-0.01954,0.04602,-0.01509,0.00154,-0.93601,-12.25924,1.08267,-0.28459,-0.02944,0.06639,-0.0286,0.00553,-0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
149,2025-07-25,20:27:35.38,3,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,5,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.02067,-1.38309,-1.196016,2253.558393,197.544648,12:30,6.27495,1.70842,5.929,-20.2706,17.74962,5.19662,3.30192,1.03159,78.01791,-5.235398,-0.26268,0.443791,,,,,,,,,,,,-3.00099,9.88221,-1.61564,50,6.15293,2.38776,-124.78397,-3.59139,-4.6914,27.10724,-16.72526,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,53d6e7d0-69b7-11f0-82ab-db3b3e309a17,84.93281,,,8.00275,,,,,,,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,00:27:35.38,2025-07-25T20:27:35.3896448-04:00,2025-07-26T00:27:35.3896448Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,abd37a43-678a-471a-acb8-ff04c11d0081,54.56664,-125.77208,13.55362,6.27274,-2.98173,-8.36263,-1.70579,2.55877,-2.3457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-07-25,20:27:52.14,3,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,5,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.98789,-1.810206,-2.020642,2153.297201,211.437459,1:00,6.25678,1.67491,6.06578,-21.69293,15.81721,8.94666,2.77216,0.54967,78.81836,-5.897338,-0.410041,0.440804,,,,,,,,,,,,-5.16457,9.01142,-1.52291,50,6.10466,4.05002,-124.85195,-4.58353,-8.1632,24.8139,-17.93052,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,5deb03a0-69b7-11f0-82ab-db3b3e309a17,85.50836,,,7.16953,,,,,,,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,00:27:52.14,2025-07-25T20:27:52.1421312-04:00,2025-07-26T00:27:52.1421312Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,fee2911e-17e6-4a54-b889-3f88e823af37,54.4332,-125.72994,12.40695,6.25562,-3.94909,-8.96526,-1.67132,4.33886,-4.0816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-07-25,20:28:07.77,3,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,5,Top,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.91684,-1.021595,-2.85597,1770.932579,252.610624,2:30,5.94995,2.11155,5.65892,-38.66908,6.8013,16.93509,1.77355,0.85723,72.26497,-8.136833,0.171479,0.485328,,,,,,,,,,,,-9.39166,4.21319,-1.88047,50,5.83907,5.05207,-114.45037,-3.28068,-12.41165,21.8425,-26.60609,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,67432270-69b7-11f0-82ab-db3b3e309a17,77.66377,,,6.65187,,,,,,,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,00:28:07.77,2025-07-25T20:28:07.7774336-04:00,2025-07-26T00:28:07.7774336Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,90578970-bb3d-4bf2-abca-f66b6ac143e5,54.84031,-115.37043,10.92125,5.95366,-2.15997,-13.30305,-2.10428,5.57488,-6.20582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-07-25,20:28:39.59,3,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,5,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.89904,-0.89316,-1.687269,2241.48099,199.374476,12:45,6.32472,1.67444,5.79344,-15.84135,20.72903,6.84961,4.17335,0.67527,79.63967,-3.941825,-0.460949,0.435247,,,,,,,,,,,,-3.96016,11.16008,-1.53953,50,6.2417,3.45635,-127.48667,-2.41051,-6.46975,28.00357,-13.9418,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,7a0d9ed0-69b7-11f0-82ab-db3b3e309a17,86.60005,,,8.25936,,,,,,,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,00:28:39.59,2025-07-25T20:28:39.5984896-04:00,2025-07-26T00:28:39.5984896Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d5aa19a2-0f87-40df-b10e-e2790f3aff30,54.70215,-128.51539,14.00179,6.32084,-1.89836,-6.9709,-1.67087,3.69401,-3.23488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-07-25,20:28:56.83,3,5,"Kirby, Zach",813716,Right,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,5,Top,2,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.63316,-1.979321,-1.502996,2147.846997,136.626962,10:30,6.28589,1.80385,5.52844,-35.56333,7.11138,-5.41201,1.47056,-0.05253,74.93136,-8.490936,-2.468913,0.470172,65.38142,6.980376,-167.761018,2916.454156,,,,65.45236,53.47294,-168.892043,0.739697,2.30949,4.5767,-1.66949,50,6.09012,3.32331,-118.40565,-5.28459,3.2669,23.36786,-25.7001,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,847b2540-69b7-11f0-82ab-db3b3e309a17,80.16733,3.11066,,6.70181,,,,0.82863,1.28702,0.08357,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,00:28:56.83,2025-07-25T20:28:56.8376320-04:00,2025-07-26T00:28:56.8376320Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8e241e8d-2809-40ee-922e-12140388ee6e,54.97053,-119.38257,11.68393,6.2886,-4.21016,-12.85005,-1.80557,3.18673,1.63345,56.564938,0.82863,-93.01852,7.1846,-0.52862,0.11204,0.00182,-0.00273,0.0014,-0.0005,1.28702,11.65377,-19.00615,1.36799,-0.24156,0.05216,-0.00628,0.00076,-0.0001,0.08357,-20.17757,4.61353,-0.85813,0.20732,-0.03613,0.0051,-0.00096,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
154,2025-07-25,20:29:21.08,3,6,"Kirby, Zach",813716,Right,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,5,Top,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.99473,-2.522207,-2.076175,2266.514538,204.218343,12:45,6.23548,1.67676,5.99576,-15.17828,20.72084,8.81233,2.6303,0.48633,80.66329,-5.427073,-0.492639,0.431234,64.31577,40.552545,-146.02722,3912.665794,-95.24291,42.96604,-55.03442,180.8076,86.84763,-152.773794,3.038682,-5.10457,11.69197,-1.51809,50,6.02825,4.27222,-127.71593,-6.03546,-8.45431,25.63169,-12.80957,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,92ee5570-69b7-11f0-82ab-db3b3e309a17,87.40597,44.20141,,7.33145,,,,0.36281,2.57436,-0.48036,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,00:29:21.08,2025-07-25T20:29:21.0836992-04:00,2025-07-26T00:29:21.0836992Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,61ca06fd-0431-46e9-9d9a-3b7db097e365,54.50394,-128.61667,12.81584,6.23244,-5.58532,-6.40479,-1.67345,4.56931,-4.22716,29.963757,0.36293,-59.44556,1.34893,0.19041,0.20008,-0.21053,0.10329,-0.02415,0.00215,2.57467,61.31518,-25.39729,2.46818,-0.29426,-0.05663,0.03528,-0.00565,0.00026,-0.48045,-40.04891,5.52069,-0.7537,0.2578,-0.16416,0.08647,-0.0224,0.00216,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
155,2025-07-25,20:29:42.51,3,7,"Kirby, Zach",813716,Right,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,5,Top,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.65129,1.579204,-0.650479,2230.759138,23.167725,6:45,6.19033,1.66925,5.26109,-74.17591,-16.58477,-7.88343,1.49314,0.40115,65.23482,-11.783741,-2.054899,0.546197,,,,,,,,,,,,3.7524,-8.23398,-1.60363,50,6.27976,1.44883,-102.60028,0.44259,3.96802,18.23749,-40.88117,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,9faa38b0-69b7-11f0-82ab-db3b3e309a17,69.00888,,,5.41647,,,,,,,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,00:29:42.51,2025-07-25T20:29:42.5163776-04:00,2025-07-26T00:29:42.5163776Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f43eeed2-eebb-408e-ae28-124659e87366,55.24426,-103.52826,9.11874,6.20431,2.52276,-20.44059,-1.67222,1.24692,1.98401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-07-25,20:30:04.81,3,8,"Kirby, Zach",813716,Right,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,5,Top,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.59018,-2.313248,-2.425557,2138.159215,204.856963,12:45,6.29486,1.6784,5.91251,-15.11221,20.7308,9.15516,2.88541,0.18874,81.3804,-5.174017,-0.783659,0.430897,79.13349,49.302256,-39.598469,4612.533381,71.80954,95.35144,-83.32695,239.39923,114.37436,-55.872562,5.05408,-5.26744,11.49052,-1.4891,50,6.10036,5.02438,-127.28769,-5.57161,-8.79755,21.71739,-12.98284,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,acf25660-69b7-11f0-82ab-db3b3e309a17,87.47431,99.01481,,6.20979,,,,0.54418,2.58312,-0.06554,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,00:30:04.81,2025-07-25T20:30:04.8152576-04:00,2025-07-26T00:30:04.8152576Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,664bd843-62e3-4f06-9025-c6ca79942f9d,54.58891,-128.06824,10.85869,6.29222,-5.10499,-6.49142,-1.67536,5.34058,-4.39878,145.937853,0.57211,57.73545,-14.63076,0.62342,2.38405,-1.31891,0.32613,-0.03893,0.00181,2.58261,87.96657,-23.54399,1.58951,0.42338,-0.41495,0.13614,-0.02043,0.00116,-0.0632,-48.26807,1.97563,0.33498,-0.28105,0.13208,-0.03981,0.00623,-0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
