PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
242,2025-06-21,20:47:37.59,2,1,"Hicks, Jackson",703104,Right,WAS_WIL3,"Ballard, Michael",453040,Right,FLO_Y'A,Undefined,6,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.43804,-0.88218,-3.484725,2147.130466,147.469465,11:00,5.4794,2.0095,5.19535,-38.54553,6.45445,-3.1098,1.43585,-1.53157,73.10841,-7.920187,-4.034385,0.482811,,,,,,,,,,,,0.45343,3.97925,-1.68364,50,5.36875,7.21591,-116.35437,-3.13558,0.61412,24.2784,-26.78441,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,7ea755f0-4f02-11f0-9e14-e1350787d54b,78.06867,,,7.32963,,,,,,,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:47:37.59,2025-06-21T20:47:37.5917056-04:00,2025-06-22T00:47:37.5917056Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c2d23302-0bd8-4051-a016-e3a068299b13,55.30054,-117.45517,12.1392,5.48339,-1.92115,-13.39221,-2.01018,7.18806,0.30706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-06-21,20:47:53.11,2,2,"Hicks, Jackson",703104,Right,WAS_WIL3,"Ballard, Michael",453040,Right,FLO_Y'A,Undefined,6,Bottom,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.89037,-1.561646,-2.066424,2236.146813,164.957247,11:30,5.44141,2.12878,5.20482,-39.54313,4.31981,-0.79063,0.67614,0.11863,74.49055,-8.735998,-2.206657,0.476673,,,,,,,,,,,,-0.17846,2.95658,-1.93684,50,5.2668,4.26512,-117.32384,-4.58825,-0.24863,22.302,-28.05515,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,880408a0-4f02-11f0-9e14-e1350787d54b,79.07407,,,6.39982,,,,,,,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:47:53.11,2025-06-21T20:47:53.1187712-04:00,2025-06-22T00:47:53.1187712Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,09f1aa60-d358-45f2-92ec-5e9853952705,55.29536,-118.32615,11.151,5.44468,-3.32739,-14.02758,-2.12878,4.27629,-0.12431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2025-06-21,20:48:11.68,2,3,"Hicks, Jackson",703104,Right,WAS_WIL3,"Ballard, Michael",453040,Right,FLO_Y'A,Undefined,6,Bottom,1,2,0,TwoSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.73418,0.04407,-2.776908,2172.569546,235.147375,1:45,5.5716,1.98824,5.18929,-25.08131,12.58304,16.18493,3.523,0.72257,79.32354,-4.616163,0.086886,0.441709,104.36623,36.545587,-44.446075,2930.890736,77.37358,72.71507,-78.18697,409.57557,280.71792,-50.818137,5.409819,-8.97591,6.63524,-1.74341,50,5.55716,5.43834,-127.0905,-0.7972,-14.53362,28.48081,-21.43041,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,930a2590-4f02-11f0-9e14-e1350787d54b,85.33313,107.19871,,8.41064,,,,1.15319,1.81277,1.67838,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:48:11.68,2025-06-21T20:48:11.6867584-04:00,2025-06-22T00:48:11.6867584Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,9170d454-f075-49ef-b758-f18f69312faf,55.30942,-128.27482,14.2404,5.57178,0.09393,-10.7152,-1.98212,6.04269,-7.26681,146.848346,1.15833,87.70069,-16.91301,3.58516,-0.61759,0.09138,-0.01372,0.0017,-0.0001,1.81218,91.14495,-24.70336,3.08284,-0.49449,0.00231,0.01872,-0.00333,0.00018,1.67655,-86.07753,10.7639,-2.21836,0.38058,-0.05037,0.00649,-0.00078,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
245,2025-06-21,20:48:34.16,2,4,"Hicks, Jackson",703104,Right,WAS_WIL3,"Ballard, Michael",453040,Right,FLO_Y'A,Undefined,6,Bottom,1,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.29013,-1.622109,-2.955162,2338.66214,183.545227,12:00,5.48783,2.10134,5.21533,-37.16061,6.85422,0.3076,0.86342,-0.65421,73.03648,-8.471113,-2.900674,0.477497,,,,,,,,,,,,-1.30937,4.55981,-1.82842,50,5.31059,6.11683,-118.74559,-4.66105,-1.79877,30.74779,-25.90997,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,a07a64b0-4f02-11f0-9e14-e1350787d54b,78.93749,,,9.25366,,,,,,,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:48:34.16,2025-06-21T20:48:34.1645824-04:00,2025-06-22T00:48:34.1645824Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d5d8f648-e1b4-4e8a-a088-6d94c4eae244,55.27836,-120.10458,15.37389,5.4913,-3.51588,-12.95498,-2.10053,6.19633,-0.89938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2025-06-21,20:48:52.56,2,5,"Hicks, Jackson",703104,Right,WAS_WIL3,"Ballard, Michael",453040,Right,FLO_Y'A,Undefined,6,Bottom,1,3,1,TwoSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.53424,-1.323416,-2.461674,2085.694521,240.006258,2:00,5.57078,1.92074,5.0763,-25.76395,11.66056,17.78107,2.17481,1.0804,79.63954,-6.096431,0.681062,0.440301,67.98037,-15.694058,-38.436597,,,,,10.43458,10.31863,-36.963912,0.085872,-9.66544,6.61685,-1.70219,50,5.42549,4.683,-128.11156,-3.91009,-15.7821,30.78969,-21.36976,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,ab6a1370-4f02-11f0-9e14-e1350787d54b,85.60614,2.32394,,8.8947,,,,1.85875,2.32394,-1.1328,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:48:52.56,2025-06-21T20:48:52.5643776-04:00,2025-06-22T00:48:52.5643776Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2cae3c03-35c8-43c9-bf92-9007336cf879,55.42111,-129.40788,15.39485,5.57118,-3.01037,-10.68488,-1.91335,5.34747,-7.89105,180,1.85517,75.44505,,,,,,,,2.32523,-27.06281,,,,,,,,-1.12996,-59.87551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
247,2025-06-21,20:49:26.77,3,1,"Hicks, Jackson",703104,Right,WAS_WIL3,"Moreno, Heladio",823029,Left,FLO_Y'A,Undefined,6,Bottom,2,0,0,TwoSeamFastBall,Sinker,InPlay,Undefined,Popup,Out,1,0,,87.94142,-0.853836,-4.334985,2185.681405,236.395271,2:00,5.4932,1.92199,5.28029,-24.92328,12.55162,16.89769,2.61201,-0.7489,79.53581,-5.484667,-1.346932,0.440597,71.59662,58.678838,-16.154826,,96.7782,98.18812,-52.28736,184.99935,174.1448,-31.172765,4.93921,-9.79855,6.91741,-1.53887,50,5.39723,8.88268,-127.18156,-2.78026,-15.89843,28.36945,-20.95033,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,bfd74350-4f02-11f0-9e14-e1350787d54b,85.54857,100.32541,,8.40561,,,,1.70477,2.78407,0.72463,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:49:26.77,2025-06-21T20:49:26.7751936-04:00,2025-06-22T00:49:26.7751936Z,Popup,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c5c61ff2-1858-403c-b276-6c654db45dcb,55.21805,-128.34023,14.18472,5.49331,-1.9246,-10.47517,-1.91492,9.53201,-7.94922,152.446407,1.69685,52.58004,-14.4986,5.51428,-1.70272,0.41442,-0.06409,0.00498,-0.00013,2.76378,90.15378,-26.81994,5.93628,-3.28214,1.37873,-0.33635,0.04206,-0.00209,0.7194,-15.07766,-4.31422,2.34772,-1.06755,0.37094,-0.08025,0.00926,-0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
248,2025-06-21,20:51:55.27,1,1,"Carsten, Will",702040,Right,FLO_Y'A,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,7,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.16102,-1.800953,-4.160718,2242.972702,230.895006,1:45,5.92441,2.58752,5.41659,-20.01159,14.08367,15.78961,2.56468,-0.00122,83.0264,-5.559114,-1.36069,0.42026,65.51362,57.756009,-68.362408,4753.692338,24.75763,78.75132,-107.17747,175.71014,87.40098,-79.055462,4.296185,-9.2628,8.00823,-2.22869,50,5.75045,8.95501,-133.2259,-4.89446,-16.42125,32.25806,-17.97691,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,184ea9b0-4f03-11f0-9e14-e1350787d54b,89.68836,81.26898,,9.13461,,,,0.80909,2.91053,-0.59265,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:51:55.27,2025-06-21T20:51:55.2788992-04:00,2025-06-22T00:51:55.2788992Z,Popup,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,171d0599-7bcb-4ea8-ae74-20daf0dc45e6,55.08083,-134.4505,16.12903,5.9233,-4.21201,-8.98846,-2.58048,9.5784,-8.21063,142.392351,0.81456,18.76118,-5.85548,0.44018,0.96754,-0.63908,0.18532,-0.02576,0.00139,2.91372,81.19267,-24.37125,1.99773,0.0178,-0.15342,0.03812,-0.00307,1E-05,-0.59251,-47.66641,1.5742,-0.10878,0.34709,-0.29716,0.11449,-0.02017,0.00133,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
249,2025-06-21,20:52:14.61,1,2,"Carsten, Will",702040,Right,FLO_Y'A,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,7,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.8701,-0.643757,-4.108798,2278.592592,18.06369,6:30,5.76501,2.5592,5.67857,-47.48786,-6.12465,-2.42835,1.20601,-1.47999,76.11676,-9.277289,-4.541949,0.462891,,,,,,,,,,,,0.02358,-2.57106,-2.21079,50,5.68058,8.7212,-120.06745,-3.00553,0.03419,24.58035,-35.90422,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,23de1ae0-4f03-11f0-9e14-e1350787d54b,81.42838,,,6.75334,,,,,,,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:52:14.61,2025-06-21T20:52:14.6138624-04:00,2025-06-22T00:52:14.6138624Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,e61b6fc9-37ca-442f-b9a7-50f8aeecdd38,54.82227,-121.05065,12.29018,5.77207,-1.56938,-17.95211,-2.55961,8.71984,0.0171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2025-06-21,20:52:30.72,1,3,"Carsten, Will",702040,Right,FLO_Y'A,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,7,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,92.33961,-1.874954,-4.905465,2281.404684,236.986963,2:00,5.95096,2.61311,5.54723,-20.10718,13.31721,18.8058,2.51615,-0.41513,84.1938,-5.631164,-1.567097,0.416105,85.62508,23.823944,23.3261,1559.80513,100.47774,37.42094,44.7679,286.60031,276.35925,24.7708,3.368201,-10.92347,7.58268,-2.20053,50,5.77489,10.61817,-133.58715,-5.08911,-19.7307,28.89193,-18.47765,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,2d6f9930-4f03-11f0-9e14-e1350787d54b,90.5839,41.43218,,8.14581,,,,1.44682,2.55459,0.4348,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:52:30.72,2025-06-21T20:52:30.7243008-04:00,2025-06-22T00:52:30.7243008Z,LineDrive,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,493fb27c-5c02-40c9-852c-68a8efee5501,54.9531,-134.65413,14.44596,5.95023,-4.40673,-9.23883,-2.60611,11.34683,-9.86535,202.42511,1.4465,105.50347,-15.15718,3.61059,-0.94134,0.27506,-0.07245,0.01187,-0.0008,2.55485,50.718,-17.98941,1.04794,-0.02788,-0.06294,0.02538,-0.00363,0.00014,0.43463,45.49542,-4.35678,0.62281,-0.14909,0.07091,-0.02553,0.00475,-0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
251,2025-06-21,20:53:02.68,2,1,"Carsten, Will",702040,Right,FLO_Y'A,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,7,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.07877,-0.761619,-3.64169,2434.815416,206.386017,1:00,5.93974,2.68071,5.63379,-24.53033,10.75705,4.83886,3.18348,-0.31829,82.27562,-5.294169,-2.779997,0.427544,,,,,,,,,,,,-3.35099,5.96134,-2.37372,50,5.8591,8.01769,-129.25144,-2.57504,-5.73287,24.08328,-21.9754,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,4081a5e0-4f03-11f0-9e14-e1350787d54b,88.1603,,,6.80315,,,,,,,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:53:02.68,2025-06-21T20:53:02.6831360-04:00,2025-06-22T00:53:02.6831360Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,f61fa2cf-3d0c-4987-8663-6b5c1b8f7658,54.86562,-130.15489,12.04164,5.94023,-1.75066,-10.9877,-2.67853,8.23276,-2.86644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2025-06-21,20:53:17.60,2,2,"Carsten, Will",702040,Right,FLO_Y'A,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,7,Top,1,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.86015,-1.227897,-4.854239,2343.014524,238.983517,2:00,5.99654,2.75936,5.24566,-21.07773,12.20138,18.54745,3.08179,-0.2678,84.93101,-5.129561,-1.580173,0.4152,,,,,,,,,,,,-10.52288,6.73469,-2.3268,50,5.86795,10.52308,-134.36642,-3.67826,-19.32271,27.9111,-19.80746,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,4946ac70-4f03-11f0-9e14-e1350787d54b,90.7814,,,7.92914,,,,,,,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:53:17.60,2025-06-21T20:53:17.6041984-04:00,2025-06-22T00:53:17.6041984Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,b8c2fb54-9f2b-4391-83c0-929663157170,55.2538,-135.45337,13.95555,5.99617,-2.90689,-9.90373,-2.75126,11.27556,-9.66135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2025-06-21,20:53:31.31,2,3,"Carsten, Will",702040,Right,FLO_Y'A,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,7,Top,1,0,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.277,-0.211266,-3.280916,2379.741901,17.805993,6:30,5.87307,2.52463,5.51488,-45.95495,-6.07335,-2.33323,1.84563,-0.74103,77.78525,-8.54619,-3.696388,0.454525,,,,,,,,,,,,0.28362,-2.64819,-2.23687,50,5.82365,7.10623,-122.27796,-2.13043,0.43015,23.71465,-36.19054,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,518f08f0-4f03-11f0-9e14-e1350787d54b,82.92715,,,6.49175,,,,,,,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:53:31.31,2025-06-21T20:53:31.3155584-04:00,2025-06-22T00:53:31.3155584Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,3a8485fd-1ca1-4ad7-9a08-8b2a8006396c,54.9862,-123.24119,11.85732,5.88033,-0.66046,-18.09527,-2.52515,7.08876,0.21508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2025-06-21,20:53:46.32,2,4,"Carsten, Will",702040,Right,FLO_Y'A,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,7,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.03531,-1.128126,-4.092859,2272.147046,223.311149,1:30,6.05939,2.69645,5.55144,-15.73812,16.99221,15.04761,3.6909,0.11942,85.01529,-4.104382,-1.418681,0.411762,,,,,,,,,,,,-8.66567,9.18524,-2.35193,50,5.95131,8.94597,-134.7942,-3.16815,-15.99977,28.33169,-15.21493,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,5a6af2e0-4f03-11f0-9e14-e1350787d54b,91.53929,,,8.02001,,,,,,,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:53:46.32,2025-06-21T20:53:46.3260000-04:00,2025-06-22T00:53:46.3260000Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,dca14263-faf1-4b57-8313-b3a29d715dd8,54.9472,-135.83005,14.16584,6.05697,-2.61187,-7.60747,-2.6897,9.53095,-7.99989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.87688,2.52242,1.033114,1.489307,-1.35086,3.48783,-0.05422,-3.54464,4.7298,0.98045,72.07628,10.11675,-52.7115,-3.45965,54.65302,-2.63716,4.84045,25.90507,-15.00616,0.91187,-39.06757,2.05235,High,High,High,,,High,High,High
255,2025-06-21,20:54:16.25,3,1,"Carsten, Will",702040,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,7,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.16025,-2.513487,-5.82366,2202.487098,226.615843,1:30,5.98017,2.54996,5.40447,-18.17088,14.75875,14.53304,2.09708,-1.71454,85.48102,-5.895918,-3.258708,0.413014,,,,,,,,,,,,-8.76886,8.36874,-2.03994,50,5.74248,13.03816,-134.54233,-6.57514,-16.19362,27.14124,-16.71931,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,6c4087f0-4f03-11f0-9e14-e1350787d54b,91.26186,,,7.67924,,,,,,,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:54:16.25,2025-06-21T20:54:16.2505728-04:00,2025-06-22T00:54:16.2505728Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,01eb9ea3-1101-475c-a90c-810c44ebb5ed,55.09457,-135.56617,13.57062,5.97862,-5.94445,-8.35965,-2.5433,13.64902,-8.09681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-06-21,20:54:32.90,3,2,"Carsten, Will",702040,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,7,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.9792,-2.974355,-5.70376,2191.610409,227.688284,1:30,6.01908,2.50994,5.45685,-17.70178,15.57753,15.87442,1.74334,-1.52406,84.63692,-6.29405,-2.897633,0.415201,,,,,,,,,,,,-9.6015,9.01693,-2.01683,50,5.74354,12.66078,-134.15786,-7.60746,-17.46978,29.47413,-15.76789,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,76431790-4f03-11f0-9e14-e1350787d54b,90.78116,,,8.34228,,,,,,,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:54:32.90,2025-06-21T20:54:32.9041408-04:00,2025-06-22T00:54:32.9041408Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,8d68f924-56c8-40ba-a197-b16c0e07f92f,55.0419,-135.26101,14.73706,6.01723,-7.0173,-7.88394,-2.50293,13.31464,-8.73489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-06-21,20:54:52.07,3,3,"Carsten, Will",702040,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,7,Top,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.93528,-3.162627,-5.81626,2259.357525,238.992189,2:00,5.96618,2.42007,5.62206,-20.26694,12.75327,19.4067,1.30764,-1.40912,84.89847,-6.938486,-2.37337,0.413582,,,,,,,,,,,,-11.44757,7.6591,-1.93538,50,5.68197,12.78721,-134.14771,-8.15645,-20.88445,28.70341,-18.20108,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,81ade9c0-4f03-11f0-9e14-e1350787d54b,91.13661,,,8.03681,,,,,,,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:54:52.07,2025-06-21T20:54:52.0754176-04:00,2025-06-22T00:54:52.0754176Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,3cfc21fe-4591-4391-9d72-3b9be1145d5c,54.87812,-135.18745,14.3517,5.96549,-7.49714,-9.10054,-2.41228,13.54372,-10.44222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2025-06-21,20:55:07.52,3,4,"Carsten, Will",702040,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,7,Top,2,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,93.11843,-0.050417,-4.589726,2262.931774,246.099819,2:15,5.9736,2.72064,5.42164,-24.51623,8.59308,16.87568,3.88321,-0.18143,84.46737,-4.591703,-1.599939,0.414139,,,,,,,,,,,,-9.75697,4.66882,-2.32432,50,5.9523,10.00877,-134.72282,-1.04522,-17.85559,30.43895,-23.62997,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,8acb97a0-4f03-11f0-9e14-e1350787d54b,91.01389,,,8.65106,,,,,,,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:55:07.52,2025-06-21T20:55:07.5252736-04:00,2025-06-22T00:55:07.5252736Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,70ea9597-aa13-48c5-a8a7-5a86c1295610,55.0762,-135.86489,15.21948,5.97489,-0.15863,-11.81499,-2.71242,10.6787,-8.9278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
