PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
152,2025-06-19,18:42:37.77,1,5,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Felix, Justin",8900605,Right,EVA_OTT,Undefined,6,Bottom,0,1,2,Undefined,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,71.59528,1.956446,2.901562,2543.804558,332.060829,5:00,6.65701,-1.39023,5.28877,-73.82461,-16.7193,9.97524,2.34516,2.16796,65.03826,-11.389116,4.672909,0.543888,,,,,,,,,,,,-4.05662,-8.77811,1.11789,50,6.78039,-5.60697,-103.64921,1.20094,-4.30131,21.41127,-41.48163,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,15337730-4d67-11f0-92cb-05504268b0f0,69.3018,,,6.55701,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,23:42:37.77,2025-06-19T18:42:37.7730000-05:00,2025-06-19T23:42:37.7730000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,7d8a8d53-f4f3-43b8-b2d3-b67b9ada0df3,55.21463,-104.72088,10.70563,6.66832,3.27717,-20.74081,1.39314,-5.39168,-2.15065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-06-19,18:43:16.71,2,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Cruz, JJ",1000078175,Left,EVA_OTT,Undefined,6,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.02563,-3.10681,1.481021,1766.453587,159.35253,11:15,6.84864,-1.15389,5.49437,-22.12934,15.50595,-5.37331,2.09453,-0.21598,79.57439,-7.220887,0.523311,0.441539,,,,,,,,,,,,3.13851,9.08792,1.02806,50,6.56182,-3.02922,-126.10582,-7.57679,5.04121,26.24727,-17.57654,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,2c76aa70-4d67-11f0-92cb-05504268b0f0,85.36603,,,7.45124,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,23:43:16.71,2025-06-19T18:43:16.7110000-05:00,2025-06-19T23:43:16.7110000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,975e4c0b-f92a-4332-8a3e-4278e1dccd1c,55.00341,-127.14295,13.12364,6.84748,-6.88228,-8.78827,1.15169,-3.22841,2.52061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-06-19,18:43:38.49,2,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Cruz, JJ",1000078175,Left,EVA_OTT,Undefined,6,Bottom,0,0,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,88.3915,-2.732377,2.297471,1818.609979,164.537895,11:30,6.77546,-1.21855,5.46117,-19.08729,17.52505,-4.50551,2.62334,0.55758,80.52263,-6.313073,1.49594,0.435497,98.43791,-15.431286,-2.898641,,,,,11.27098,11.27098,-5.502518,0.069762,2.94906,10.00375,1.01934,50,6.5218,-4.93952,-128.03588,-6.7311,4.87192,27.61779,-15.64756,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,3977ad00-4d67-11f0-92cb-05504268b0f0,86.5504,2.68482,,7.86887,,,,1.50505,2.68482,-0.58891,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,23:43:38.49,2025-06-19T18:43:38.4940000-05:00,2025-06-19T23:43:38.4940000Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,ae03183d-3b5d-468b-bf07-bdb52c0f12b7,55.03666,-129.11773,13.80889,6.77347,-6.11815,-7.82378,1.21657,-5.13036,2.43596,180,1.50222,139.2451,,,,,,,,2.6856,-38.48555,,,,,,,,-0.58877,-7.05054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
155,2025-06-19,18:44:13.57,3,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,6,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.35307,-0.953526,3.550637,824.413327,91.311345,9:00,6.70344,-1.23794,5.14492,-41.81483,2.10366,-11.39855,2.31929,1.15946,73.27596,-8.614973,1.534173,0.476974,,,,,,,,,,,,6.95807,1.97122,0.9143,50,6.58258,-6.86815,-118.83131,-3.50804,9.61844,29.82004,-29.44918,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,4e58ad50-4d67-11f0-92cb-05504268b0f0,79.02404,,,9.07711,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,23:44:13.57,2025-06-19T18:44:13.5750000-05:00,2025-06-19T23:44:13.5750000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,581e2ad3-0519-47e5-9459-5cfec2f6bbfa,55.34815,-120.1659,14.91002,6.71009,-2.19005,-14.72459,1.23132,-7.29863,4.80922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-06-19,18:44:29.65,3,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,6,Bottom,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.46036,1.143078,1.166154,913.643233,52.283464,7:45,6.63405,-1.32286,5.12014,-52.16404,-7.03555,-11.19808,3.36414,-1.15742,72.78541,-8.328921,-0.81845,0.4835,,,,,,,,,,,,5.92032,-3.34795,1.22224,50,6.70117,-1.89427,-116.57426,0.39268,8.0075,25.41068,-36.70233,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,57d1e8b0-4d67-11f0-92cb-05504268b0f0,77.95741,,,7.67495,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,23:44:29.65,2025-06-19T18:44:29.6550000-05:00,2025-06-19T23:44:29.6550000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,08576e32-8a45-4302-9513-4334050155df,55.37829,-117.74077,12.70534,6.64448,2.07755,-18.35116,1.31764,-2.26187,4.00375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-06-19,18:44:44.99,3,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,6,Bottom,2,2,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.22286,-2.298611,2.01651,2050.903753,124.27359,10:15,6.63682,-1.14734,5.26154,-36.69096,8.62579,-10.17001,1.41723,-0.09958,72.60447,-9.024901,0.209807,0.484508,,,,,,,,,,,,5.75768,5.55906,0.97051,50,6.39952,-3.66745,-116.06655,-5.9033,7.71274,25.37391,-24.72736,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,612573a0-4d67-11f0-92cb-05504268b0f0,77.79531,,,7.6184,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,23:44:44.99,2025-06-19T18:44:44.9970000-05:00,2025-06-19T23:44:44.9970000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,ea4cb6f1-48db-4740-a110-8d38f6de657c,55.2347,-117.20534,12.68696,6.63956,-4.79352,-12.36368,1.14288,-4.01361,3.85637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-06-19,18:45:04.78,3,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,6,Bottom,2,2,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,81.81362,-1.530062,2.228467,815.665022,121.642931,10:00,6.68743,-0.92105,5.18074,-37.1462,7.32945,-8.80524,2.15086,0.44299,72.63686,-8.383441,0.667455,0.479991,97.88773,-1.769849,-39.359054,,,,,36.81875,34.8616,-39.011585,0.248646,5.26898,4.74819,0.72091,50,6.51752,-4.22164,-118.14851,-4.4479,7.17409,30.20483,-25.70903,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,6cfe70f0-4d67-11f0-92cb-05504268b0f0,78.52747,2.41136,,9.17676,,,,2.35597,2.41136,-0.64169,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,23:45:04.78,2025-06-19T18:45:04.7850000-05:00,2025-06-19T23:45:04.7850000Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,04377d6f-7f36-4253-afa4-22867d890020,55.31351,-119.4992,15.10242,6.69072,-3.29825,-12.85451,0.91686,-4.54245,3.58704,,2.358,110.84388,-21.22087,,,,,,,2.41315,-4.52956,-20.84342,,,,,,,-0.64074,-91.0554,1.67856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
159,2025-06-19,18:46:35.94,4,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,6,Bottom,2,0,0,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,80.01322,-1.221953,0.93274,735.203542,122.186803,10:00,6.62712,-1.52026,5.17649,-37.13179,9.20481,-11.53245,2.38265,-1.60353,71.1995,-8.084323,-1.11296,0.489929,,,,,,,,,,,,6.02859,5.62209,1.44243,50,6.48616,-1.38393,-115.61881,-3.7292,7.89006,28.20487,-24.81597,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,a3115e00-4d67-11f0-92cb-05504268b0f0,76.93443,,,8.81372,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,23:46:35.94,2025-06-19T18:46:35.9430000-05:00,2025-06-19T23:46:35.9430000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,5eaabac1-6c8c-4d3b-828b-de4b15cf2a6d,55.31477,-116.90814,14.10243,6.6307,-2.59478,-12.40799,1.51394,-1.74462,3.94503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-06-19,18:46:54.94,4,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,6,Bottom,2,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.38305,-0.409988,1.260956,906.24304,103.152168,9:30,6.68397,-1.36972,5.20879,-42.65561,3.64709,-8.25804,2.74368,-0.8719,71.70063,-8.217319,-0.204787,0.48975,,,,,,,,,,,,4.49642,2.51036,1.25943,50,6.61461,-2.18148,-114.94773,-2.31182,5.90672,24.91653,-28.8763,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,ae63ed40-4d67-11f0-92cb-05504268b0f0,76.96258,,,7.68242,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,23:46:54.94,2025-06-19T18:46:54.9420000-05:00,2025-06-19T23:46:54.9420000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,c05f9d30-508b-460e-8400-d18e0b3c3f09,55.28583,-116.08785,12.45826,6.69016,-0.99051,-14.43815,1.36543,-2.45176,2.95336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-06-19,18:47:14.65,4,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,6,Bottom,2,1,1,Undefined,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.37556,-1.755846,2.355164,729.581395,110.69855,9:45,6.66965,-1.39182,5.42729,-38.47226,6.85729,-13.28304,1.81722,-0.29167,71.95685,-8.854289,-0.011276,0.484576,,,,,,,,,,,,7.57394,4.58347,1.1926,50,6.48758,-4.24137,-116.21788,-4.84145,10.05144,27.79825,-26.09125,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,ba4fd650-4d67-11f0-92cb-05504268b0f0,77.78433,,,8.41872,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,23:47:14.65,2025-06-19T18:47:14.6570000-05:00,2025-06-19T23:47:14.6570000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,6f50f72a-1770-438a-922b-f21be7ecff74,55.06872,-117.42401,13.89912,6.67309,-3.70939,-13.04563,1.38608,-4.67749,5.02572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-06-19,18:47:46.03,4,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,6,Bottom,2,1,2,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.40973,-5.172483,3.097179,761.100145,141.633189,10:45,6.61896,-1.19723,5.4594,-32.36632,11.19709,-7.66583,-0.94013,1.06584,74.68216,-11.058207,1.731168,0.475043,,,,,,,,,,,,4.87721,7.62185,0.92979,50,6.13928,-6.06311,-117.51713,-11.71055,6.76431,23.98177,-21.6031,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,ccef2400-4d67-11f0-92cb-05504268b0f0,79.3454,,,6.72757,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,23:47:46.03,2025-06-19T18:47:46.0300000-05:00,2025-06-19T23:47:46.0300000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,97761155-0d60-4265-bfdd-b8718ee56b50,55.04092,-118.54137,11.99089,6.61973,-10.7879,-10.80155,1.1949,-6.352,3.38216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-06-19,18:49:08.61,4,5,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,6,Bottom,2,2,2,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,80.89886,-4.464721,2.724029,812.288276,195.560855,12:30,6.67265,-1.16972,5.28917,-29.8812,14.28702,3.56425,-0.02309,1.68709,74.32328,-9.906302,3.35638,0.478328,,,,,,,,,,,,-1.00996,8.90374,0.91872,50,6.24328,-5.705,-116.90573,-10.12126,-1.3916,22.93972,-19.9059,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,fe1f26b0-4d67-11f0-92cb-05504268b0f0,78.80033,,,6.57559,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,23:49:08.61,2025-06-19T18:49:08.6110000-05:00,2025-06-19T23:49:08.6110000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,acd34238-d676-4440-ab16-c88eaced04ae,55.20934,-117.92349,11.46986,6.67274,-9.2381,-9.95295,1.17047,-5.64326,-0.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-06-19,18:49:42.51,4,6,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,6,Bottom,2,3,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.72371,-2.873047,2.084899,795.899865,141.580072,10:45,6.7289,-1.16357,5.25806,-33.16439,9.77528,-6.41028,1.2618,0.26196,74.37098,-8.974092,0.946485,0.471629,,,,,,,,,,,,3.94544,6.36642,0.97748,50,6.44137,-4.07935,-119.53531,-7.14267,5.56795,28.33198,-23.18953,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,126609e0-4d68-11f0-92cb-05504268b0f0,79.91965,,,8.35273,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,23:49:42.51,2025-06-19T18:49:42.5180000-05:00,2025-06-19T23:49:42.5180000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,eaf21271-8f2b-493b-9294-b2144858924c,55.23736,-120.77028,14.16599,6.73069,-6.13186,-11.59477,1.16059,-4.32206,2.78398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-06-19,18:50:08.59,4,7,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,6,Bottom,2,3,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.77146,-2.782885,1.085833,1809.948909,171.361031,11:45,6.67531,-0.9282,5.76018,-19.32367,16.66363,-2.34142,2.47224,-0.11252,80.61729,-6.428931,0.666495,0.431764,75.72154,6.697112,34.208386,2857.045598,,,,98.62101,97.69022,39.061503,0.987208,1.52217,9.70414,0.83967,50,6.43301,-2.33793,-128.65894,-6.84994,2.52867,28.91738,-16.05339,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,21e79cd0-4d68-11f0-92cb-05504268b0f0,87.29878,4.89525,,8.15418,,,,-0.25897,2.26688,0.31095,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,23:50:08.59,2025-06-19T18:50:08.5980000-05:00,2025-06-19T23:50:08.5980000Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,1ffbc053-21b5-4a93-99d2-f1bca3eefdde,54.73655,-129.71916,14.45869,6.67336,-6.26136,-8.0267,0.92709,-2.43064,1.26433,,-0.25897,91.21814,-16.02514,3.02379,-0.61904,0.09915,-0.01566,0.00237,-0.00021,2.26688,12.95167,-16.3503,1.01222,-0.11421,0.01771,-0.00012,-7E-05,-3E-05,0.31095,62.0113,1.54192,-1.26204,0.43751,-0.11412,0.02645,-0.00506,0.00058,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
166,2025-06-19,18:53:50.30,1,1,"Brahms, Parker",687648,Right,EVA_OTT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Top,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.40268,-0.992217,-2.100431,2474.587917,169.910453,11:45,5.89304,2.7077,4.95528,-31.15242,11.69245,-1.82815,2.35881,0.56991,75.22288,-6.692749,-2.422705,0.471108,,,,,,,,,,,,0.29476,6.49611,-2.50253,50,5.77171,4.45862,-119.37692,-3.18223,0.42379,23.75666,-22.83377,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,a5f99460-4d68-11f0-92cb-05504268b0f0,80.00802,,,7.1798,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,23:53:50.30,2025-06-19T18:53:50.3060000-05:00,2025-06-19T23:53:50.3060000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,2790c469-d480-4df6-a88c-cc33ef95b635,55.54086,-120.47454,11.87833,5.89436,-2.12726,-11.41689,-2.70807,4.43904,0.2119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-06-19,18:54:06.25,1,2,"Brahms, Parker",687648,Right,EVA_OTT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Top,0,0,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.74209,0.867342,-1.208375,2510.186853,51.944046,7:45,5.87339,2.60142,4.60348,-59.59995,-5.21969,-8.99693,1.73179,0.70238,67.51529,-9.810472,-2.788009,0.530753,,,,,,,,,,,,4.01138,-2.23973,-2.46812,50,5.90765,2.62071,-106.84506,-0.51936,4.59463,19.98139,-34.73945,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,af80d980-4d68-11f0-92cb-05504268b0f0,71.01696,,,6.2268,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,23:54:06.25,2025-06-19T18:54:06.2520000-05:00,2025-06-19T23:54:06.2520000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,b84e1618-f364-4e72-b5a3-bed1d6a572ea,55.89588,-107.94203,9.9907,5.88381,1.38783,-17.36972,-2.60507,2.36847,2.29731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-06-19,18:54:24.91,1,3,"Brahms, Parker",687648,Right,EVA_OTT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Top,0,0,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.87952,-0.952506,-2.718993,2327.090878,207.563219,1:00,5.97559,2.39316,5.31878,-18.32993,20.28068,9.81788,3.55309,0.65767,77.80884,-4.45202,-0.978383,0.447223,72.74235,-57.700741,46.821571,,,,,2.44329,2.44329,23.715926,0.03508,-5.83051,10.88938,-2.15422,50,5.87683,5.53009,-125.68861,-2.64668,-9.1436,30.1446,-15.09702,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,baa18350-4d68-11f0-92cb-05504268b0f0,84.28099,3.17728,,9.07069,,,,0.86257,3.17728,-0.48198,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,23:54:24.91,2025-06-19T18:54:24.9100000-05:00,2025-06-19T23:54:24.9100000Z,GroundBall,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,f5d660ed-26a4-4594-a852-028277e93aa8,55.17662,-126.92408,15.0723,5.97262,-2.02794,-7.54851,-2.38855,5.90484,-4.5718,,0.86161,39.17857,,,,,,,,3.17949,-90.5723,,,,,,,,-0.483,41.75243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
169,2025-06-19,18:54:58.07,2,1,"Brahms, Parker",687648,Right,EVA_OTT,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,7,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.55594,2.985199,-2.080809,2514.775888,57.271805,8:00,5.92309,2.56574,4.53201,-60.79936,-5.82721,-11.92457,3.70348,-0.41023,66.99411,-7.923141,-4.164286,0.533633,,,,,,,,,,,,5.15512,-3.18547,-2.33664,50,6.17718,4.35484,-106.39394,3.36254,5.85592,19.7844,-35.79256,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,ce733680-4d68-11f0-92cb-05504268b0f0,70.63361,,,6.56183,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,23:54:58.07,2025-06-19T18:54:58.0740000-05:00,2025-06-19T23:54:58.0740000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,2a3f0dd3-b35e-4e03-afdc-ec72039ac311,55.9678,-107.49795,9.8922,5.93381,5.35983,-17.89628,-2.57053,4.02807,2.92796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-06-19,18:55:15.02,2,2,"Brahms, Parker",687648,Right,EVA_OTT,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,7,Top,1,1,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.2599,-2.284885,-2.796457,2251.603147,215.956301,1:15,5.9604,2.51249,5.0303,-21.05367,18.31095,12.2443,2.04638,0.89224,77.94912,-6.220574,-0.63617,0.451569,91.9142,41.663578,-31.728022,3332.914376,,,,,292.2153,,,-6.97863,10.21422,-2.25548,50,5.72564,5.54307,-124.7628,-5.69411,-10.86543,27.95989,-16.2709,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,d8a142f0-4d68-11f0-92cb-05504268b0f0,83.4699,47.26732,,8.31078,,,,1.69167,2.38591,-0.8022,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,23:55:15.02,2025-06-19T18:55:15.0230000-05:00,2025-06-19T23:55:15.0230000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,0bd355a4-8bf4-4880-b5f0-321740284780,55.46706,-125.98203,13.97994,5.95847,-4.98459,-8.13545,-2.50752,6.01688,-5.43271,,1.69167,85.65866,-17.81672,5.03303,-1.19829,0.27258,-0.0653,0.01759,-0.00401,2.38591,89.61389,-17.06556,0.10828,0.3225,-0.1502,0.04578,-0.00913,0.00053,-0.8022,-52.96176,14.35826,-3.66094,0.78732,-0.16016,0.03324,-0.00698,0.0012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
