PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
221,2025-08-08,21:10:22.81,4,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Mateo, Edwin",672858,Left,GAT_GRI,Undefined,7,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.99363,0.30989,-2.680986,1843.985631,251.621635,2:30,5.88608,2.02872,5.94161,-37.71226,7.16256,17.13615,3.03117,0.96797,72.12775,-6.69213,0.396351,0.48214,,,,,,,,,,,,-9.53776,4.03512,-1.82444,50,5.88969,4.72417,-114.64475,-0.52787,-12.64166,22.00877,-26.82578,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,9feac6d0-74bd-11f0-8161-5914cd4eb4be,78.17745,,,6.86588,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-09,01:10:22.81,2025-08-08T21:10:22.8178944-04:00,2025-08-09T01:10:22.8178944Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,846d0c21-c42d-44ff-8a01-f229f82bec9f,54.55772,-115.5164,11.00438,5.88956,0.53455,-13.41289,-2.02146,5.22484,-6.32083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-08-08,21:10:42.00,4,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Mateo, Edwin",672858,Left,GAT_GRI,Undefined,7,Top,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.69625,3.620745,-0.145512,2091.104111,23.298617,6:45,6.26324,1.6961,5.14204,-80.14205,-20.21237,-9.57938,2.99852,0.7608,63.67476,-10.835002,-1.844691,0.557176,,,,,,,,,,,,4.69122,-10.5028,-1.6748,50,6.5407,0.61047,-101.00565,3.77283,4.78063,18.53448,-42.87701,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,ab61ce00-74bd-11f0-8161-5914cd4eb4be,67.64907,,,6.02149,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-09,01:10:42.00,2025-08-08T21:10:42.0054016-04:00,2025-08-09T01:10:42.0054016Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,5bacc3cf-5d3a-4d8c-9366-605fabd77718,55.36393,-101.98518,9.26724,6.28143,6.03883,-21.4385,-1.70039,0.35782,2.39032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-08-08,21:11:01.73,4,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Mateo, Edwin",672858,Left,GAT_GRI,Undefined,7,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.94459,-1.280337,-1.16386,2246.541824,202.453019,12:45,6.31705,1.6911,5.9716,-13.8917,21.43576,8.37646,3.97197,1.30998,80.9108,-3.97293,0.341435,0.427787,,,,,,,,,,,,-4.60532,11.68902,-1.60342,50,6.20777,2.26576,-129.12257,-3.22986,-7.74574,27.83246,-12.51409,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,b7147ea0-74bd-11f0-8161-5914cd4eb4be,88.1103,,,8.03379,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-09,01:11:01.73,2025-08-08T21:11:01.7394176-04:00,2025-08-09T01:11:01.7394176Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,737cff48-3dd7-4ea3-9b23-a67ce996a084,54.52548,-130.09438,13.91623,6.31292,-2.79291,-6.25705,-1.68725,2.53622,-3.87287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-08-08,21:11:22.07,4,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Mateo, Edwin",672858,Left,GAT_GRI,Undefined,7,Top,1,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,72.0817,1.511895,-0.24351,2240.937274,21.637939,6:45,6.19169,1.67309,4.97922,-76.03677,-19.79029,-8.6015,1.28351,0.72633,66.19566,-12.118009,-1.769023,0.539783,79.96509,-8.833404,18.257122,,,,,13.4251,9.83396,11.943,0.093161,4.2213,-9.90969,-1.64208,50,6.27428,0.76562,-104.58928,0.18937,4.60838,20.01447,-42.99244,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,c35fecd0-74bd-11f0-8161-5914cd4eb4be,69.8289,1.68056,,5.88604,,,,2.86479,1.68056,-0.60969,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-09,01:11:22.07,2025-08-08T21:11:22.0710400-04:00,2025-08-09T01:11:22.0710400Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,51392c1f-5e14-4453-a95a-27aeb4a5f7bf,55.52654,-105.64156,10.00724,6.2049,2.44974,-21.49622,-1.67597,0.52333,2.30419,180,2.86211,110.23595,,,,,,,,1.681,-18.03934,,,,,,,,-0.61057,36.36556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
225,2025-08-08,21:12:03.70,5,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Brannen, Cole",669447,Left,GAT_GRI,Undefined,7,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.00899,3.794477,-0.373847,2150.148325,26.082425,6:45,6.33149,1.63281,4.76639,-77.72803,-17.35989,-9.5204,3.45719,0.48498,63.72573,-10.157398,-2.049267,0.55921,,,,,,,,,,,,4.51331,-8.98957,-1.58656,50,6.64371,1.03064,-101.32284,4.05725,4.6253,18.74837,-41.38669,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,dc1b6830-74bd-11f0-8161-5914cd4eb4be,67.40296,,,6.28326,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-09,01:12:03.70,2025-08-08T21:12:03.7087744-04:00,2025-08-09T01:12:03.7087744Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,76340021-1e3a-42cb-95ac-8af7d56740ea,55.73771,-102.37902,9.37419,6.34947,6.38874,-20.69334,-1.63728,0.77008,2.31265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-08-08,21:12:23.59,5,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Brannen, Cole",669447,Left,GAT_GRI,Undefined,7,Top,2,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.18366,-0.167387,-2.744424,1817.184114,244.442941,2:15,5.83972,2.14053,5.94805,-35.46466,9.61095,16.723,2.72891,0.98667,71.65378,-6.789957,0.259165,0.483217,64.81364,17.431794,-170.062786,1943.228496,,,,117.43943,60.07094,-168.64799,1.481687,-9.48288,5.43945,-1.93151,50,5.80662,4.88,-114.81052,-1.39127,-12.47572,24.10289,-25.01791,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,e7fffe40-74bd-11f0-8161-5914cd4eb4be,78.00314,12.12125,,7.52988,,,,2.08498,2.79563,-0.99389,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-09,01:12:23.59,2025-08-08T21:12:23.5902464-04:00,2025-08-09T01:12:23.5902464Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,85b2ca06-7f11-4669-b6d6-793bf6a95f5a,54.55071,-115.76193,12.05144,5.84205,-0.40374,-12.50895,-2.13386,5.37246,-6.23786,345.008215,2.08498,-89.33316,7.23251,-0.32291,-0.01537,0.15215,-0.12713,0.05616,-0.01028,2.79563,28.47709,-23.00353,2.14854,-0.41161,0.08241,-0.00846,0.00054,-2E-05,-0.99389,-15.65092,0.03308,0.38854,-0.09785,0.05272,-0.02963,0.01215,-0.00219,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
227,2025-08-08,21:12:49.56,5,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Brannen, Cole",669447,Left,GAT_GRI,Undefined,7,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.92224,-1.597465,-2.65195,2212.55056,194.249786,12:30,6.32733,1.51827,6.13234,-13.54993,21.94694,5.25071,3.71967,-0.49711,80.21785,-4.25302,-1.707,0.428812,,,,,,,,,,,,-3.51862,12.15469,-1.31814,50,6.19788,5.74652,-128.87094,-3.90039,-5.84286,29.925,-11.99054,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,f758fa90-74bd-11f0-8161-5914cd4eb4be,87.89977,,,8.70439,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-09,01:12:49.56,2025-08-08T21:12:49.5649280-04:00,2025-08-09T01:12:49.5649280Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f397a164-beb7-455c-ab5a-85381a511fb2,54.36301,-129.88012,14.9625,6.3226,-3.49602,-5.99527,-1.51526,5.94356,-2.92143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-08-08,21:13:09.31,5,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Brannen, Cole",669447,Left,GAT_GRI,Undefined,7,Top,2,2,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,71.51533,1.78274,-0.624942,2176.544138,25.820194,6:45,6.27383,1.56983,5.03262,-74.8,-17.05418,-9.30067,1.72314,0.20513,64.8252,-11.699233,-2.27438,0.54693,84.22918,-8.008431,38.627662,,,,,17.82854,16.77125,32.16912,0.127262,4.42024,-8.60382,-1.50215,50,6.38356,1.47763,-103.59077,0.73552,4.67549,21.59042,-41.27472,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,034817f0-74be-11f0-8161-5914cd4eb4be,68.91639,2.19434,,6.69013,,,,2.90689,2.19434,-0.24421,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-09,01:13:09.31,2025-08-08T21:13:09.3125632-04:00,2025-08-09T01:13:09.3125632Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ed7e66c4-acfd-4589-8eaf-676aeb8c4cd8,55.47049,-104.72472,10.79521,6.288,2.90332,-20.63736,-1.57331,1.23207,2.33774,180,2.90327,95.74418,,,,,,,,2.195,-17.24271,,,,,,,,-0.24711,76.50729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
229,2025-08-08,21:15:38.15,1,1,"Fuller, Brady",831691,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,7,Bottom,0,0,0,ChangeUp,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,58649380-74be-11f0-8161-5914cd4eb4be,,,,,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-09,01:15:38.15,2025-08-08T21:15:38.1569408-04:00,2025-08-09T01:15:38.1569408Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2025-08-08,21:15:39.15,1,2,"Fuller, Brady",831691,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,7,Bottom,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.50514,-2.215277,-0.859651,2188.463574,226.898572,1:30,5.79737,1.90443,5.68805,-20.19509,14.48831,14.2019,2.04843,2.28662,82.1627,-6.00889,1.681034,0.42387,,,,,,,,,,,,-7.42847,8.37847,-1.84093,50,5.59848,1.3306,-131.22876,-5.73642,-12.83969,30.05449,-17.69238,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,5c742850-74be-11f0-8161-5914cd4eb4be,88.92462,,,8.34245,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-09,01:15:39.15,2025-08-08T21:15:39.1569408-04:00,2025-08-09T01:15:39.1569408Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,5eb4184e-ce57-462f-86b7-c709b2f75b46,54.80912,-132.32558,15.02724,5.79605,-5.09075,-8.84619,-1.89803,1.79917,-6.41984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2025-08-08,21:15:55.13,1,3,"Fuller, Brady",831691,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,7,Bottom,0,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.33745,0.002922,-2.082257,2419.434367,101.829074,9:30,5.84235,1.86341,5.63628,-42.20538,2.74949,-6.29276,2.32796,-0.60449,72.76562,-7.73586,-3.206105,0.482569,80.31005,-11.881659,54.988988,,,,,14.5271,13.90841,48.794148,0.107008,2.61969,1.76606,-1.68208,50,5.81539,4.42485,-115.16067,-1.36458,3.50356,22.20659,-29.8121,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,66150ff0-74be-11f0-8161-5914cd4eb4be,78.10783,2.6019,,6.57183,,,,2.47488,2.6019,0.80074,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-09,01:15:55.13,2025-08-08T21:15:55.1369728-04:00,2025-08-09T01:15:55.1369728Z,GroundBall,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,6d742180-4e73-47a2-9bfe-fc7d2b7a9211,54.86442,-116.09489,11.1033,5.84642,-0.11039,-14.90605,-1.86513,4.27746,1.75178,180,2.47189,66.30446,,,,,,,,2.60299,-24.31506,,,,,,,,0.79648,94.65386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
232,2025-08-08,21:16:25.83,1,4,"Fuller, Brady",831691,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,7,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.19504,0.600372,-1.309212,1636.32554,279.35774,3:15,5.75087,2.15066,5.79857,-41.08727,-0.48035,10.82851,2.88552,1.8351,76.05995,-6.963217,0.63284,0.45864,,,,,,,,,,,,-5.87166,0.01563,-2.04942,50,5.77591,2.32203,-120.8193,-0.13866,-8.64589,24.38005,-32.15103,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,7847b920-74be-11f0-8161-5914cd4eb4be,82.18314,,,7.13509,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-09,01:16:25.83,2025-08-08T21:16:25.8393600-04:00,2025-08-09T01:16:25.8393600Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,b5347ca1-6cf5-4070-b25b-dcd7423b4aa0,54.70084,-121.76419,12.19002,5.75714,1.1074,-16.07552,-2.1459,2.65711,-4.32295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2025-08-08,21:16:40.67,1,5,"Fuller, Brady",831691,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,7,Bottom,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.95114,0.113908,-0.619614,2239.874807,222.722572,1:30,5.86052,1.91943,5.86328,-19.05505,14.32745,12.16961,4.37842,2.35792,83.10826,-3.503694,1.563419,0.415844,,,,,,,,,,,,-6.33788,7.60745,-1.87592,50,5.85873,0.8888,-133.42418,-0.33581,-11.30649,31.48551,-18.60277,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,81261410-74be-11f0-8161-5914cd4eb4be,90.64071,,,8.84288,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-09,01:16:40.67,2025-08-08T21:16:40.6711296-04:00,2025-08-09T01:16:40.6711296Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,2cc2eee0-f250-4b95-bc92-28e8281432f0,54.6325,-134.51292,15.74276,5.85922,0.30746,-9.30138,-1.91341,1.27976,-5.65324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-08-08,21:16:55.55,1,6,"Fuller, Brady",831691,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,7,Bottom,0,3,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.35924,-0.426772,-3.338298,1719.387515,270.275266,3:00,5.62288,1.97038,6.16596,-37.77719,1.17658,12.64253,2.07989,-0.06319,77.31515,-7.42008,-1.058897,0.449207,85.23032,48.205674,-3.906521,4876.875335,107.79899,106.42093,-21.89439,246.76662,194.37038,-16.738126,5.561824,-7.52174,1.07638,-1.7236,50,5.57115,6.66384,-122.45988,-2.12385,-11.3977,24.66515,-30.543,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,8a12c6e0-74be-11f0-8161-5914cd4eb4be,83.90892,116.0766,,7.04409,,,,1.92382,2.26112,-0.80453,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-09,01:16:55.55,2025-08-08T21:16:55.5506176-04:00,2025-08-09T01:16:55.5506176Z,FlyBall,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,dcdf537d-87b2-4f60-894e-4bc835384d38,54.33523,-123.32996,12.33258,5.62706,-1.04641,-15.2715,-1.96577,7.0659,-5.69885,157.103602,1.92846,83.01074,-21.04851,5.27483,-0.70538,-0.04351,0.03466,-0.00503,0.00025,2.25463,93.3089,-22.59876,1.95382,-0.32001,0.0307,0.00609,-0.00194,0.00013,-0.80182,-5.73622,-5.87133,2.06937,-0.33673,-0.01732,0.01794,-0.00281,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
235,2025-08-08,21:17:32.78,2,1,"Fuller, Brady",831691,Right,GAT_GRI,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,7,Bottom,1,0,0,Sinker,Sinker,InPlay,Undefined,Popup,Out,1,0,,90.74297,-1.020335,-3.162174,2144.367562,239.991276,2:00,5.72293,1.83283,5.96436,-22.67104,11.47843,17.84383,2.88605,0.38478,82.28002,-5.285219,0.040952,0.420594,88.84061,60.55956,-5.000431,5020.5747,,,,,163.1385,,,-10.14914,6.54331,-1.59196,50,5.62932,6.51243,-131.58761,-3.085,-17.64,30.19385,-20.80126,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,a042dc70-74be-11f0-8161-5914cd4eb4be,89.61712,115.68283,,8.46295,,,,1.86954,3.20272,-0.89238,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-09,01:17:32.78,2025-08-08T21:17:32.7889408-04:00,2025-08-09T01:17:32.7889408Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,f9b4c9cd-7dc9-4d5a-8dfa-afa8e0908e80,54.53541,-132.62421,15.09693,5.72298,-2.37086,-10.40063,-1.82594,7.11804,-8.82,177.145169,1.86953,63.80412,-21.51082,7.13404,-3.44738,3.34889,-2.55047,1.0498,-0.17645,3.20272,113.47181,-25.90567,2.24281,0.61321,-1.5077,1.28497,-0.54505,0.09295,-0.89238,-5.58225,0.46382,-0.02517,-0.05632,0.08396,-0.06815,0.02861,-0.00486,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
236,2025-08-08,21:18:10.33,3,1,"Fuller, Brady",831691,Right,GAT_GRI,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.75431,-1.796195,-2.955838,2229.079068,216.796305,1:15,5.87608,1.80517,5.96974,-16.60249,17.53001,12.23379,2.82446,0.08176,82.30085,-4.971485,-0.76036,0.42049,,,,,,,,,,,,-7.11674,9.85894,-1.57741,50,5.72431,6.25786,-131.53926,-4.60482,-12.37897,29.78336,-15.02525,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,b692af00-74be-11f0-8161-5914cd4eb4be,89.63939,,,8.45347,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-09,01:18:10.33,2025-08-08T21:18:10.3341056-04:00,2025-08-09T01:18:10.3341056Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,5e09be02-8dad-453f-b3ce-f767ab13dcb6,54.52742,-132.5604,14.89168,5.87336,-4.08967,-7.51262,-1.79925,6.68229,-6.18949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2025-08-08,21:18:24.19,3,2,"Fuller, Brady",831691,Right,GAT_GRI,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.91121,-1.176356,-1.666518,1782.799651,253.416022,2:30,5.70636,1.99769,6.07958,-33.76396,5.89201,15.31639,1.8037,1.73173,76.54016,-7.451332,1.095599,0.453237,,,,,,,,,,,,-8.42256,3.78126,-1.87696,50,5.59755,2.95378,-121.83897,-3.56817,-12.55644,25.7788,-26.53692,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,bee2fac0-74be-11f0-8161-5914cd4eb4be,83.16271,,,7.37105,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-09,01:18:24.19,2025-08-08T21:18:24.1940992-04:00,2025-08-09T01:18:24.1940992Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,e4be5ee5-428d-4aca-8579-9a35f9f28fb2,54.42022,-122.77064,12.8894,5.70918,-2.60909,-13.26846,-1.99191,3.40758,-6.27822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2025-08-08,21:18:40.88,3,3,"Fuller, Brady",831691,Right,GAT_GRI,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Bottom,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.6124,-1.363189,-2.412464,2433.150352,121.177463,10:00,5.82487,1.82567,5.85587,-38.46656,3.45189,-3.61945,1.35139,-0.71875,75.39338,-8.416615,-3.061767,0.465987,,,,,,,,,,,,1.21311,2.48414,-1.62751,50,5.69137,5.12887,-118.51134,-4.06301,1.72917,22.17157,-28.6332,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,c8db5130-74be-11f0-8161-5914cd4eb4be,80.8873,,,6.21903,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-09,01:18:40.88,2025-08-08T21:18:40.8879616-04:00,2025-08-09T01:18:40.8879616Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,ce9f0f5f-70a7-4dee-ab5f-14e11cd4cb22,54.64526,-119.37723,11.08579,5.82821,-2.94477,-14.3166,-1.8265,5.06134,0.86459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
