PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
265,2025-06-20,21:26:48.30,5,2,"Lodes, Jett",699630,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,9,Top,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.62412,-1.404931,-4.637384,2423.395049,178.816512,12:00,4.82175,2.48882,5.379,-29.65132,6.59863,-0.11429,1.02919,-1.87747,81.78648,-6.810401,-4.657594,0.433336,,,,,,,,,,,,-1.14252,4.00504,-2.0728,50,4.67459,10.41323,-128.31464,-4.25697,-1.91798,24.8379,-25.45076,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,cd706740-4e3e-11f0-acc2-477f56986f89,86.98198,,,6.83764,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-21,01:26:48.30,2025-06-20T21:26:48.3080704-04:00,2025-06-21T01:26:48.3080704Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,9ec2039a-c084-4431-a3e9-dd1d79ce7f30,55.1206,-129.30203,12.41895,4.82371,-3.24521,-12.72538,-2.48827,10.48948,-0.95899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2025-06-20,21:27:08.57,5,3,"Lodes, Jett",699630,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,9,Top,2,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.19514,-0.336285,-3.771136,2214.300016,264.793448,2:45,4.75345,2.3787,5.52439,-31.51809,2.78162,18.02032,1.81186,0.34967,83.00377,-6.129979,-0.564178,0.421519,53.06585,-64.071183,81.677817,,,,,1.7009,1.7009,17.979355,0.025875,-10.2191,1.82843,-2.06281,50,4.70306,7.89763,-132.1463,-1.97661,-17.98317,29.42732,-28.95648,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,d9850e00-4e3e-11f0-acc2-477f56986f89,89.42058,1.8197,,8.19137,,,,1.48978,1.8197,-0.35039,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-21,01:27:08.57,2025-06-20T21:27:08.5758464-04:00,2025-06-21T01:27:08.5758464Z,GroundBall,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,9996d92e-27c9-4bdc-a541-21e3ae62db4d,54.97567,-133.24972,14.71366,4.75682,-0.89086,-14.47824,-2.37158,8.57193,-8.99158,,1.48969,4.94891,,,,,,,,1.82108,-70.32541,,,,,,,,-0.35105,33.83186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
267,2025-06-20,21:30:13.33,1,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Zeisler, Hank",809344,Left,FLO_Y'A,Undefined,9,Bottom,0,0,0,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,78.19939,0.598466,-1.756244,2490.134836,103.675789,9:30,5.81984,0.88974,5.41495,-41.55101,5.70374,-16.55473,2.91819,-2.1356,70.82004,-7.043088,-4.698007,0.494759,,,,,,,,,,,,7.91217,3.05095,-0.72113,50,5.84407,4.10171,-113.35285,-0.15741,10.10594,24.25742,-28.27719,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,47ab7310-4e3f-11f0-acc2-477f56986f89,76.18336,,,7.37935,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-21,01:30:13.33,2025-06-20T21:30:13.3320192-04:00,2025-06-21T01:30:13.3320192Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,238c184a-a69d-48b1-ba87-5f46657c1f14,55.08536,-114.43594,12.12871,5.82291,1.10516,-14.13859,-0.89419,3.65048,5.05297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2025-06-20,21:30:48.35,2,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Richardson, Zade",687887,Right,FLO_Y'A,Undefined,9,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.57798,-3.712433,-1.443916,2259.478581,196.085501,12:30,5.96689,0.95033,5.31,-13.16808,21.98793,5.91953,1.37892,0.08802,81.43325,-6.276814,-0.393283,0.426748,,,,,,,,,,,,-3.49146,12.7654,-0.82385,50,5.62107,3.05247,-132.20093,-8.94199,-5.99993,35.79064,-10.23729,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,5c82af60-4e3f-11f0-acc2-477f56986f89,88.32488,,,10.14473,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-21,01:30:48.35,2025-06-20T21:30:48.3559936-04:00,2025-06-21T01:30:48.3559936Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,9c690bd3-5db6-4ac0-a415-b32d572d329e,55.18445,-133.59714,17.89532,5.96211,-8.54262,-5.11865,-0.94749,3.28653,-2.99997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-06-20,21:31:19.13,2,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Richardson, Zade",687887,Right,FLO_Y'A,Undefined,9,Bottom,0,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.0833,-1.492455,-2.382134,2390.896731,170.161477,11:45,5.61954,1.31699,5.26905,-30.54852,11.67949,-1.75335,1.67036,-1.06808,74.95052,-7.13904,-2.692971,0.467705,,,,,,,,,,,,0.09087,6.78103,-1.09775,50,5.46101,5.07567,-120.2188,-4.1738,0.13059,27.239,-22.42977,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,6ee87680-4e3f-11f0-acc2-477f56986f89,80.59026,,,8.13278,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-21,01:31:19.13,2025-06-20T21:31:19.1384576-04:00,2025-06-21T01:31:19.1384576Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,6161604b-7c51-45dc-b41a-5e5fa34a65d4,55.22694,-121.39734,13.6195,5.6206,-3.20334,-11.21489,-1.31723,5.07002,0.0653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-06-20,21:31:42.67,2,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Richardson, Zade",687887,Right,FLO_Y'A,Undefined,9,Bottom,0,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.03797,1.674341,-0.337162,2459.541656,63.444325,8:00,5.78181,0.76627,5.1173,-54.24999,-4.70796,-13.15816,2.83869,-0.64785,69.31527,-8.207423,-2.667666,0.506592,,,,,,,,,,,,6.37311,-2.3098,-0.72398,50,5.89764,1.19983,-111.51981,1.3482,7.8399,24.38788,-35.01546,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,7cd81ed0-4e3f-11f0-acc2-477f56986f89,74.40393,,,7.72269,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-21,01:31:42.67,2025-06-20T21:31:42.6715136-04:00,2025-06-21T01:31:42.6715136Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,3c70ee23-1ce1-485d-b3f9-57b15af4b404,55.37966,-112.69012,12.19394,5.79262,3.02851,-17.50773,-0.77253,0.82361,3.91995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2025-06-20,21:32:11.09,3,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Smith, Armani",669702,Right,FLO_Y'A,Undefined,9,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.96945,1.696682,-1.716781,2403.898395,128.913448,10:15,5.6222,1.3127,5.24008,-33.7714,9.0189,-9.08241,4.40375,-1.05819,73.8289,-4.57815,-3.324591,0.470808,,,,,,,,,,,,3.86532,4.39103,-1.14797,50,5.75398,3.99806,-119.9168,2.38105,5.47446,29.09777,-25.95501,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,8dc2deb0-4e3f-11f0-acc2-477f56986f89,80.059,,,9.14056,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-21,01:32:11.09,2025-06-20T21:32:11.0930000-04:00,2025-06-21T01:32:11.0930000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,38bde6c5-b7bc-4039-ab13-e61b27fe3e4f,55.25204,-121.1845,14.54888,5.62561,3.51184,-12.97751,-1.31696,3.75955,2.73723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.80025,1.879825,0.63959,1.240234,-1.35274,4.17257,1.22107,-2.12739,5.92296,2.63118,127.28564,7.18997,4.88814,-1.95492,118.29604,-11.47127,5.95612,16.62152,-12.62378,2.58295,-0.87087,2.2312,High,High,High,,,High,High,High
272,2025-06-20,21:33:11.95,3,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Smith, Armani",669702,Right,FLO_Y'A,Undefined,9,Bottom,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.05378,0.290762,-1.717797,2456.14913,79.835337,8:45,5.82988,0.76936,5.20901,-48.99451,0.50449,-7.85709,2.02056,-1.50131,69.28153,-8.66367,-3.111118,0.506372,,,,,,,,,,,,3.2974,0.71925,-0.60434,50,5.82044,3.6619,-111.49417,-1.10197,4.04327,24.87927,-31.29212,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,b2276dc0-4e3f-11f0-acc2-477f56986f89,74.4363,,,7.77225,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-21,01:33:11.95,2025-06-20T21:33:11.9585792-04:00,2025-06-21T01:33:11.9585792Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,e84cfe64-20d1-4f4b-a165-fec6044fa95a,55.2865,-112.66765,12.43964,5.83761,0.37399,-15.64606,-0.77257,3.47119,2.02163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2025-06-20,21:33:36.27,3,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Smith, Armani",669702,Right,FLO_Y'A,Undefined,9,Bottom,1,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.39401,-0.264401,-1.338011,2437.108585,138.8001,10:45,5.77399,0.81133,5.21397,-40.51514,7.30111,-4.75024,2.14904,-0.84291,70.29105,-7.724242,-2.180453,0.49769,,,,,,,,,,,,1.88138,4.29563,-0.68403,50,5.7199,2.84618,-113.40851,-1.88551,2.38783,25.66152,-26.72203,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,c08d7e90-4e3f-11f0-acc2-477f56986f89,75.73473,,,8.10296,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-21,01:33:36.27,2025-06-20T21:33:36.2725888-04:00,2025-06-21T01:33:36.2725888Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,98de255c-f078-46fc-beed-3ada73d6008d,55.27939,-114.59688,12.83076,5.77856,-0.64802,-13.36101,-0.81328,2.7356,1.19391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2025-06-20,21:34:00.19,3,4,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Smith, Armani",669702,Right,FLO_Y'A,Undefined,9,Bottom,1,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.29937,0.242677,-1.36158,2477.009756,81.695373,8:45,5.82737,0.74125,5.24143,-48.98648,0.26398,-11.49796,1.9733,-1.49682,69.33856,-8.720276,-3.402539,0.505099,,,,,,,,,,,,5.19406,0.67272,-0.6074,50,5.81407,3.13087,-111.83075,-1.20244,6.38977,25.53202,-31.34646,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,cecf6590-4e3f-11f0-acc2-477f56986f89,74.62387,,,7.96081,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-21,01:34:00.19,2025-06-20T21:34:00.1940480-04:00,2025-06-21T01:34:00.1940480Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,2ec3b9d6-66bf-42b5-b2ca-404b5f99ff42,55.25285,-113.02366,12.76601,5.83604,0.26214,-15.67323,-0.74671,2.83233,3.19489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2025-06-20,21:34:25.74,3,5,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Smith, Armani",669702,Right,FLO_Y'A,Undefined,9,Bottom,1,3,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.32074,1.435404,-0.802192,2512.562911,73.025362,8:30,5.75329,0.84718,5.25938,-51.61719,-2.36315,-14.14737,2.80087,-1.0855,69.12662,-8.020825,-3.313221,0.505118,,,,,,,,,,,,6.7087,-1.07532,-0.76303,50,5.8474,2.14821,-111.85814,1.02546,8.24409,25.83261,-33.49547,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,de0a0470-4e3f-11f0-acc2-477f56986f89,74.62113,,,8.19411,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-21,01:34:25.74,2025-06-20T21:34:25.7462784-04:00,2025-06-21T01:34:25.7462784Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,f4088520-c73d-40a6-8c15-a1f2b59835c0,55.23578,-113.06082,12.9163,5.76336,2.58491,-16.74774,-0.85411,1.76439,4.12204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2025-06-20,21:34:51.67,3,6,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Smith, Armani",669702,Right,FLO_Y'A,Undefined,9,Bottom,1,3,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.72908,1.852595,-0.544875,2506.368491,58.54883,8:00,5.79763,0.76617,5.15649,-54.45145,-4.42421,-10.39654,3.00459,-0.61312,68.80467,-8.086269,-2.38719,0.509066,82.44349,68.90979,52.936878,5275.548627,,,,116.054,116.054,80.052255,5.827049,4.99445,-2.35343,-0.70684,50,5.929,1.47302,-111.04187,1.7146,6.06908,24.84094,-35.03386,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,ed950d40-4e3f-11f0-acc2-477f56986f89,74.04228,143.17939,,7.92441,,,,1.78018,3.17168,-0.09086,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-21,01:34:51.67,2025-06-20T21:34:51.6781568-04:00,2025-06-21T01:34:51.6781568Z,Popup,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,70c68925-7098-4150-aa38-b010dd0f1192,55.3413,-112.2304,12.42047,5.80687,3.39082,-17.51693,-0.77037,1.18264,3.03454,,1.75552,26.60028,-17.27102,7.22785,-2.31888,0.53299,-0.07505,0.00549,-0.00015,3.14488,113.29652,-30.56245,5.85861,-2.29032,0.73692,-0.14594,0.01515,-0.00063,-0.0906,34.6987,-7.59821,1.82894,-0.19124,-0.04299,0.01962,-0.00281,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
277,2025-06-20,21:35:31.29,3,7,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Smith, Armani",669702,Right,FLO_Y'A,Undefined,9,Bottom,1,3,2,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,84.09907,0.36986,-1.870047,2567.210499,124.784936,10:15,5.64502,1.23814,5.26861,-32.44616,8.73469,-10.40756,3.2888,-1.38643,75.71229,-5.626534,-3.714215,0.461869,,,,,,,,,,,,4.54642,4.69603,-1.05929,50,5.65554,4.43484,-121.74869,-0.3568,6.7009,27.92494,-25.2527,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,0513c2e0-4e40-11f0-acc2-477f56986f89,81.60846,,,8.38678,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-21,01:35:31.29,2025-06-20T21:35:31.2926720-04:00,2025-06-21T01:35:31.2926720Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,3a922e34-4f8c-466a-ac6a-6e58083e584d,55.22599,-122.94151,13.96247,5.64775,0.72187,-12.62635,-1.24261,4.14861,3.35045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2025-06-20,21:36:58.63,4,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Bobo, Brendan",694890,Left,FLO_Y'A,Undefined,9,Bottom,1,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.98633,-2.144926,-1.584411,1227.189514,219.391723,1:15,5.73953,0.92998,5.3085,-30.93108,12.94241,9.39776,1.14686,0.22551,73.90882,-7.84012,0.085625,0.47673,,,,,,,,,,,,-5.20756,7.56079,-0.79339,50,5.52266,2.86418,-117.36568,-5.41985,-7.21434,23.62136,-21.69961,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,394015a0-4e40-11f0-acc2-477f56986f89,79.06454,,,7.07751,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-21,01:36:58.63,2025-06-20T21:36:58.6352640-04:00,2025-06-21T01:36:58.6352640Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,3d283432-73dc-4627-a8d7-5068e443b038,55.18962,-118.40555,11.81068,5.74023,-4.46457,-10.84981,-0.92646,3.18178,-3.60717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2025-06-20,21:37:18.50,4,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Bobo, Brendan",694890,Left,FLO_Y'A,Undefined,9,Bottom,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.56296,0.490115,-0.276008,2403.248906,79.02389,8:45,5.7356,0.89329,5.18615,-48.71759,-1.07402,-15.06174,2.13692,-0.62153,70.54479,-8.411474,-2.948234,0.496791,,,,,,,,,,,,7.37996,-0.15665,-0.85579,50,5.74463,1.17255,-113.73345,-0.73401,9.40741,26.06902,-32.37375,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,4515dea0-4e40-11f0-acc2-477f56986f89,75.87187,,,8.01817,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-21,01:37:18.50,2025-06-20T21:37:18.5090048-04:00,2025-06-21T01:37:18.5090048Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,aaf9dd0c-efae-422e-aedb-9a0c3d1a493d,55.31019,-114.94416,13.03451,5.7438,0.76951,-16.18687,-0.9001,0.73565,4.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2025-06-20,21:37:42.09,4,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Bobo, Brendan",694890,Left,FLO_Y'A,Undefined,9,Bottom,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.06393,-2.229666,-0.661159,2360.240548,191.687998,12:30,5.9614,1.0369,5.51807,-13.35824,19.56088,3.81603,2.76226,0.73669,84.53383,-4.789833,0.01898,0.412948,,,,,,,,,,,,-2.11071,10.8376,-0.98192,50,5.7585,1.37802,-134.93125,-5.64635,-3.87021,30.84581,-12.30224,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,52ff4560-4e40-11f0-acc2-477f56986f89,91.27647,,,8.5301,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-21,01:37:42.09,2025-06-20T21:37:42.0923904-04:00,2025-06-21T01:37:42.0923904Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,e09c5f30-df0a-4e74-9b44-a353cffc5e32,54.97837,-136.06456,15.4229,5.95765,-5.19435,-6.15112,-1.03516,1.52022,-1.93511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2025-06-20,21:38:10.81,4,4,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Bobo, Brendan",694890,Left,FLO_Y'A,Undefined,9,Bottom,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.97023,-3.34016,-2.061618,2330.268238,185.257675,12:15,5.92721,0.92353,5.58146,-9.89461,23.34954,2.03662,1.97771,-0.83294,83.83214,-5.298979,-1.69869,0.414982,85.52832,2.65276,72.924806,5336.631736,,,,68.6907,64.66436,74.668988,0.576775,-1.69327,13.26253,-0.74762,50,5.63376,4.75019,-134.53284,-8.08678,-3.06009,32.97934,-8.20608,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,643a6f30-4e40-11f0-acc2-477f56986f89,90.82913,2.55449,,9.13809,,,,2.13058,2.06203,0.90829,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-21,01:38:10.81,2025-06-20T21:38:10.8106752-04:00,2025-06-21T01:38:10.8106752Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,df9d7d29-f456-41db-9769-43c4e299e441,54.91613,-135.73263,16.48967,5.92253,-7.78824,-4.10304,-0.92246,4.86151,-1.53005,,2.13058,36.79343,-17.41653,3.57157,-0.82732,0.16613,-0.0311,0.00698,-0.00138,2.06203,5.80578,-17.46696,2.33218,-0.49261,0.12482,-0.02684,0.00542,-0.00084,0.90829,119.78341,-11.53513,0.41668,0.10637,-0.0808,0.02461,-0.00506,0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
282,2025-06-20,21:38:41.37,4,5,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Bobo, Brendan",694890,Left,FLO_Y'A,Undefined,9,Bottom,1,1,2,Splitter,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.59442,0.033141,-0.898973,975.112742,198.245112,12:30,5.7695,0.98028,5.33898,-29.69718,12.69635,3.68166,3.32583,0.44366,74.50656,-5.491414,-0.244865,0.46862,105.83955,32.252047,35.093405,2575.960374,85.82381,61.78244,68.80601,348.12735,326.42517,44.823813,4.51685,-2.14571,6.78721,-0.90198,50,5.75167,1.72464,-119.70153,-0.91633,-3.06597,26.37738,-22.47587,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,767073c0-4e40-11f0-acc2-477f56986f89,80.4328,82.49013,,8.08786,,,,2.24636,3.31674,-0.53517,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-21,01:38:41.37,2025-06-20T21:38:41.3757952-04:00,2025-06-21T01:38:41.3757952Z,FlyBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,9afadfc2-a72f-4f41-8c81-df0ce95920a7,55.15787,-120.83277,13.18869,5.7703,0.04759,-11.23793,-0.97877,1.85613,-1.53298,232.495582,2.20913,108.33855,-34.09351,18.0152,-11.05509,5.09565,-1.41963,0.20865,-0.01233,3.29974,83.19951,-27.49855,5.20748,-2.28717,0.8261,-0.16853,0.01594,-0.00046,-0.54449,75.65047,-4.58349,-0.58988,0.4246,-0.24177,0.10307,-0.02216,0.00176,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
