PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
150,2025-07-13,19:36:28.84,5,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Morgan, Davie",1000109939,Right,LAK_ERI24,Undefined,5,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.08944,3.597834,-0.344984,2159.615141,14.406284,6:30,6.22079,1.65592,4.80211,-76.93827,-15.5708,-4.50591,3.22282,0.95355,63.42068,-10.200302,-1.138632,0.56382,,,,,,,,,,,,2.10445,-8.06981,-1.61744,50,6.51213,0.77224,-100.10726,3.72357,2.1238,16.9912,-40.31802,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,33188b80-6042-11f0-b252-cb217f1be21b,66.8519,,,5.66875,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,23:36:28.84,2025-07-13T19:36:28.8412672-04:00,2025-07-13T23:36:28.8412672Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,e80526e5-f892-49c5-a124-fcc5db5928ed,55.70265,-101.07054,8.4956,6.23624,6.0093,-20.15901,-1.65781,0.65183,1.0619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-07-13,19:36:49.82,5,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Morgan, Davie",1000109939,Right,LAK_ERI24,Undefined,5,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.51355,-0.378098,-3.057025,2170.436729,80.371135,8:45,6.17699,1.85154,5.61449,-45.21223,0.41524,-5.37103,2.0559,-1.45198,72.76385,-8.608133,-4.014993,0.486166,,,,,,,,,,,,1.92413,0.71843,-1.5867,50,6.11537,6.29011,-113.96722,-2.23757,2.5439,19.92062,-31.22421,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,3fa45e10-6042-11f0-b252-cb217f1be21b,77.52998,,,5.7497,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,23:36:49.82,2025-07-13T19:36:49.8203136-04:00,2025-07-13T23:36:49.8203136Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,329bfabb-e5aa-4f05-bc88-2452ce7066b4,54.88645,-114.81816,9.96031,6.18246,-0.90379,-15.61211,-1.85307,6.18144,1.27195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-07-13,19:37:11.96,5,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Morgan, Davie",1000109939,Right,LAK_ERI24,Undefined,5,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.01278,-2.788255,-2.057067,2235.729232,208.148893,1:00,6.24033,1.63393,5.90133,-19.13761,18.89812,9.41749,2.0534,0.50827,78.33035,-6.416961,-0.367148,0.443882,80.908,60.480865,-3.485341,4256.252936,109.96465,130.56473,2.7821,164.40124,163.31528,1.917954,5.878154,-5.45945,10.90599,-1.47404,50,6.00507,4.10073,-124.69596,-6.62372,-8.54328,26.5079,-15.10762,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,4cd2b230-6042-11f0-b252-cb217f1be21b,84.91547,136.00013,,7.68243,,,,1.53514,2.27449,-0.50322,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,23:37:11.96,2025-07-13T19:37:11.9644672-04:00,2025-07-13T23:37:11.9644672Z,Popup,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,319deb3f-cb5a-45d1-ae4e-d6cd9c785e85,54.59776,-125.66955,13.25395,6.23816,-6.06884,-7.55381,-1.63041,4.4145,-4.27164,186.512455,1.53058,58.40108,-18.19856,5.5751,-1.11237,0.10736,0.0074,-0.00279,0.00018,2.24094,103.84539,-26.28552,5.08953,-2.30054,0.78167,-0.1549,0.01575,-0.00064,-0.49801,-3.63941,4.14213,-1.90901,0.66208,-0.16909,0.02716,-0.00235,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
153,2025-07-13,19:37:59.90,6,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Dixon, Burle",687022,Left,LAK_ERI24,Undefined,5,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.93764,-1.961013,-3.629753,2286.646228,182.033243,12:00,6.3362,1.35324,5.93982,-19.35942,18.04548,0.59417,2.8994,-1.96892,78.8002,-5.638105,-3.523396,0.440185,,,,,,,,,,,,-1.41724,10.22434,-1.06383,50,6.16863,7.95823,-125.84494,-4.86649,-2.25029,27.89862,-15.94008,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,694b83b0-6042-11f0-b252-cb217f1be21b,85.62854,,,8.13744,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,23:37:59.90,2025-07-13T19:37:59.9006208-04:00,2025-07-13T23:37:59.9006208Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,4f0c371c-7b4c-4895-8876-2d70d2cb29f2,54.5561,-126.85096,13.94931,6.33375,-4.29169,-7.97004,-1.35226,8.03937,-1.12514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-07-13,19:38:29.99,6,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Dixon, Burle",687022,Left,LAK_ERI24,Undefined,5,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.2043,-1.965221,-4.867794,1751.619727,260.303048,2:45,5.93923,2.00517,5.76888,-43.08813,4.4452,16.79363,0.5123,-1.13645,70.92882,-9.852961,-1.86708,0.496216,,,,,,,,,,,,-10.04961,3.25173,-1.61228,50,5.74971,8.90797,-111.71646,-5.174,-12.65313,20.82818,-28.07992,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,7b593fc0-6042-11f0-b252-cb217f1be21b,75.95979,,,6.27548,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,23:38:29.99,2025-07-13T19:38:29.9920384-04:00,2025-07-13T23:38:29.9920384Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,93a5911e-dff1-44d0-9999-9e99b1177e2e,54.7326,-112.59534,10.41409,5.94304,-3.98912,-14.03996,-1.99943,9.44189,-6.32657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-07-13,19:39:03.47,6,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Dixon, Burle",687022,Left,LAK_ERI24,Undefined,5,Top,2,2,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.54633,4.839,0.152883,2178.882061,23.397637,6:45,6.32241,1.72863,5.39261,-80.63071,-19.21021,-9.20233,4.14916,1.10505,62.47488,-9.790081,-1.483587,0.564064,,,,,,,,,,,,4.62118,-10.37379,-1.73569,50,6.69888,0.06414,-99.24356,5.88781,4.55724,17.54462,-42.40428,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,8f3af880-6042-11f0-b252-cb217f1be21b,66.82302,,,6.07146,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,23:39:03.47,2025-07-13T19:39:03.4715136-04:00,2025-07-13T23:39:03.4715136Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a0d7b61e-3b12-49ee-b4bc-88107debdc4d,55.1133,-100.14343,8.77231,6.34112,8.06274,-21.20214,-1.73298,-0.16961,2.27862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-07-13,19:39:30.19,6,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Dixon, Burle",687022,Left,LAK_ERI24,Undefined,5,Top,2,3,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,85.80261,-1.70384,-2.859163,2266.635872,195.378345,12:30,6.2646,1.80628,5.85843,-17.91351,20.3193,5.23697,3.18637,-0.4159,78.10517,-5.119426,-1.921652,0.44503,85.83878,65.95227,7.218155,,107.28144,124.16524,-24.30374,140.52341,139.71766,-16.294473,6.265774,-3.53477,11.29623,-1.57727,50,6.11593,6.00371,-124.41162,-4.20567,-5.51272,26.11453,-14.55679,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,9f331b00-6042-11f0-b252-cb217f1be21b,84.69635,160.82285,,7.69743,,,,2.4263,3.48478,0.39268,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,23:39:30.19,2025-07-13T19:39:30.1988352-04:00,2025-07-13T23:39:30.1988352Z,Popup,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,94c6f8cf-0c42-47a5-ab9b-09134809108c,54.64082,-125.38197,13.05727,6.26215,-3.66478,-7.2784,-1.80415,6.20854,-2.75636,170.553415,2.42238,50.93171,-17.39734,5.0734,-0.91695,0.08681,0.00109,-0.00108,7E-05,3.4619,115.32925,-27.53212,4.39845,-1.50172,0.42966,-0.07808,0.00753,-0.00029,0.39325,6.42501,-6.90968,1.78563,-0.23121,-0.00829,0.0083,-0.00119,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
157,2025-07-13,19:42:01.91,1,1,"Spain, Dylan",688125,Right,LAK_ERI24,"Amezquita, Carlos",1000110781,Left,WAS_WIL3,Undefined,5,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.00629,-3.080691,-4.893236,2225.65376,227.237993,1:30,6.38316,2.88923,5.95565,-18.9421,16.50249,16.5869,1.93446,-0.27749,81.37594,-6.655463,-1.926496,0.428496,,,,,,,,,,,,-9.80453,9.65315,-2.50856,50,6.12661,10.3158,-128.7084,-7.51771,-16.4665,26.41364,-15.96182,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,f9ace110-6042-11f0-b252-cb217f1be21b,87.96458,,,7.63035,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,23:42:01.91,2025-07-13T19:42:01.9116544-04:00,2025-07-13T23:42:01.9116544Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,06426d34-0160-47bd-af58-fc2b35eda103,54.54338,-129.63745,13.20682,6.38116,-6.95629,-7.98091,-2.88158,10.89498,-8.23325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-07-13,19:42:13.79,1,2,"Spain, Dylan",688125,Right,LAK_ERI24,"Amezquita, Carlos",1000110781,Left,WAS_WIL3,Undefined,5,Bottom,0,0,1,Cutter,Slider,InPlay,Undefined,LineDrive,Double,0,0,,85.00205,-1.810723,-4.050597,2135.358277,194.700726,12:30,6.18845,3.19172,6.13778,-30.40076,7.76217,1.74697,1.97683,-0.41252,78.69589,-7.429594,-3.736647,0.444623,97.51565,12.731992,28.150803,3573.201703,92.90933,17.18483,58.88835,230.72761,228.55678,36.923811,2.189864,-1.94169,4.8139,-2.88321,50,6.03408,8.66572,-123.30397,-4.85905,-3.0137,22.64552,-24.70233,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,00b1e820-6043-11f0-b252-cb217f1be21b,84.77385,17.43067,,6.30616,,,,0.96354,1.92245,0.38318,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,23:42:13.79,2025-07-13T19:42:13.7937408-04:00,2025-07-13T23:42:13.7937408Z,LineDrive,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,31307f76-a7a7-4c95-8cd0-5fa73258c84b,54.36304,-124.10268,11.32276,6.1901,-3.9878,-12.35117,-3.19072,8.77201,-1.50685,250.597235,0.96354,123.00373,-26.50785,5.99025,-1.34082,0.25696,-0.04635,0.00669,-0.00051,1.92245,31.52088,-17.29558,1.42825,-0.16982,0.01622,0.00214,-0.00076,6E-05,0.38318,65.81826,1.67376,-2.6878,1.05964,-0.30855,0.06857,-0.0103,0.00073,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
159,2025-07-13,19:42:59.65,2,1,"Spain, Dylan",688125,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Bottom,0,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.71952,-1.866186,-4.363899,2160.25887,203.524398,12:45,6.22852,3.18239,6.15947,-33.16124,7.03292,2.56914,1.73543,-0.6428,76.86054,-7.977379,-3.902169,0.456303,98.07218,-14.028659,92.4604,,,,,8.47059,3.49819,71.633576,0.055799,-2.4291,4.42921,-2.85195,50,6.06914,9.06447,-119.98931,-4.93036,-3.57872,20.92059,-25.64853,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,1c1d1a30-6043-11f0-b252-cb217f1be21b,82.60405,1.94813,,5.85898,,,,3.00373,1.94813,0.24939,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,23:42:59.65,2025-07-13T19:42:59.6590592-04:00,2025-07-13T23:42:59.6590592Z,GroundBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,7507dfb5-e7a0-401f-8a01-a48e168466a2,54.34251,-120.74407,10.4603,6.23032,-4.00503,-12.82427,-3.1813,9.19358,-1.78936,,3.00381,-5.99853,,,,,,,,1.94854,-34.91333,,,,,,,,0.24774,139.60312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
160,2025-07-13,19:43:21.50,2,2,"Spain, Dylan",688125,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Bottom,0,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,80.00166,-1.034165,-3.459373,1691.2392,275.8408,3:15,6.25906,3.00056,5.90425,-43.08624,0.07504,10.78816,1.70669,0.68441,74.60054,-8.903916,-1.522743,0.472845,44.2765,-60.077201,-80.732432,,,,,3.43254,3.43254,-31.74943,0.033729,-6.42315,0.59409,-2.72873,50,6.15061,6.6367,-116.23227,-3.4717,-8.90104,19.13664,-31.35074,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,291913b0-6043-11f0-b252-cb217f1be21b,79.71419,1.91187,,5.40112,,,,2.74167,1.91187,-0.72019,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,23:43:21.50,2025-07-13T19:43:21.5070720-04:00,2025-07-13T23:43:21.5070720Z,GroundBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,0293afba-dfbb-4a91-8f3b-dd51d87edf6f,54.59905,-116.98701,9.56832,6.26315,-2.23523,-15.67537,-2.9974,6.98776,-4.45052,,2.74147,5.25397,,,,,,,,1.91405,-56.68301,,,,,,,,-0.71896,-32.19835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
161,2025-07-13,19:44:11.36,3,1,"Spain, Dylan",688125,Right,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,5,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.02173,-0.271461,-3.592077,2178.973327,242.463288,2:00,6.31241,3.00416,5.86011,-24.7195,10.0604,17.05399,3.99975,1.08373,81.73411,-4.896986,-0.539502,0.424459,,,,,,,,,,,,-9.70764,5.57237,-2.72212,50,6.27606,7.44239,-130.48267,-1.45157,-16.64472,28.85813,-22.61966,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,46b72b50-6043-11f0-b252-cb217f1be21b,88.80117,,,8.28762,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,23:44:11.36,2025-07-13T19:44:11.3657856-04:00,2025-07-13T23:44:11.3657856Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,9503be6d-1df2-4ec2-a847-9dbb676958c0,54.63818,-131.50447,14.42907,6.31328,-0.65066,-11.30983,-2.99607,8.03174,-8.32236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-07-13,19:44:29.83,3,2,"Spain, Dylan",688125,Right,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,5,Bottom,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.864,-0.712178,-3.684626,2277.460722,241.182415,2:00,6.35381,3.01217,5.83134,-23.0558,11.10453,18.10312,3.76908,1.09099,82.55949,-5.031654,-0.446027,0.420661,,,,,,,,,,,,-10.27111,6.21681,-2.72161,50,6.28205,7.68121,-131.69476,-2.41579,-17.95153,29.2235,-21.30849,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,51d38f60-6043-11f0-b252-cb217f1be21b,89.60289,,,8.30451,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,23:44:29.83,2025-07-13T19:44:29.8337280-04:00,2025-07-13T23:44:29.8337280Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,39c5d1eb-7914-48d0-9615-b3b186811e14,54.66752,-132.72645,14.61175,6.35406,-1.66353,-10.65424,-3.00397,8.31496,-8.97576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-07-13,19:44:47.90,3,3,"Spain, Dylan",688125,Right,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,5,Bottom,0,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.01759,-3.693194,-5.505037,2321.354906,233.443206,1:45,6.25975,2.89234,6.11641,-20.22729,13.56792,16.79753,1.13893,-0.8134,83.2657,-7.492521,-2.495089,0.418407,,,,,,,,,,,,-10.27186,8.37693,-2.47812,50,5.96441,11.98708,-131.47625,-9.15306,-17.98103,27.85572,-17.51012,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,5c95c580-6043-11f0-b252-cb217f1be21b,90.08561,,,7.75189,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,23:44:47.90,2025-07-13T19:44:47.9068160-04:00,2025-07-13T23:44:47.9068160Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,e96213bd-abf6-4ffc-bbbc-72251200a776,54.38485,-132.40201,13.92786,6.25893,-8.57114,-8.75506,-2.88643,12.58466,-8.99052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-07-13,19:45:29.92,3,4,"Spain, Dylan",688125,Right,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,5,Bottom,0,3,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.21355,-1.643669,-4.537381,2173.517519,245.217909,2:15,6.1841,2.98073,6.20824,-25.8262,9.99756,19.02564,2.50967,0.36954,80.27139,-6.49011,-1.11315,0.430782,,,,,,,,,,,,-11.17186,6.02422,-2.64873,50,6.04744,9.37113,-127.76638,-4.4814,-18.36478,27.68557,-22.27119,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,75a135a0-6043-11f0-b252-cb217f1be21b,87.49779,,,7.94215,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,23:45:29.92,2025-07-13T19:45:29.9279360-04:00,2025-07-13T23:45:29.9279360Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,01eee2f8-a2e4-4351-b863-4fb677ce6b90,54.29151,-128.69294,13.84279,6.18495,-3.73604,-11.13559,-2.97265,9.98575,-9.18239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-07-13,19:45:45.90,3,5,"Spain, Dylan",688125,Right,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,5,Bottom,0,3,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,2,1,,88.2805,-2.219063,-3.554023,2227.426779,237.648195,2:00,6.31219,2.81779,6.005,-23.27651,12.65091,18.08359,2.31148,1.02765,80.53286,-6.584307,-0.306148,0.431404,71.91649,2.689799,8.872779,1513.376472,,,,52.88355,51.98575,7.8414,0.521045,-10.36355,7.50343,-2.54821,50,6.12464,7.2105,-127.95984,-5.69844,-17.11775,27.3381,-19.7804,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,7f2b39e0-6043-11f0-b252-cb217f1be21b,87.37152,2.81543,,7.74764,,,,1.27839,2.50033,-0.97615,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,23:45:45.90,2025-07-13T19:45:45.9063296-04:00,2025-07-13T23:45:45.9063296Z,GroundBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,3aa4fb91-8947-4dbc-aa7b-66b9565fa523,54.4954,-128.91669,13.66905,6.31197,-5.00612,-9.8902,-2.81106,7.80963,-8.55887,343.791128,1.28679,103.88323,-11.17342,,,,,,,2.51145,4.66401,-18.24096,,,,,,,-0.97594,16.2457,-1.00931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
166,2025-07-13,19:46:33.39,4,1,"Spain, Dylan",688125,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,5,Bottom,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.89799,-1.883625,-4.621959,2121.649807,198.113197,12:30,6.21942,3.01282,6.14274,-30.26718,7.33229,2.02445,1.95015,-1.09898,79.15325,-7.482651,-4.258597,0.441329,,,,,,,,,,,,-2.28914,4.65693,-2.66099,50,6.05978,9.98123,-124.43698,-5.0647,-3.60158,24.17066,-24.84713,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,9b7a8a60-6043-11f0-b252-cb217f1be21b,85.40667,,,6.74474,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,23:46:33.39,2025-07-13T19:46:33.3907968-04:00,2025-07-13T23:46:33.3907968Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,aaad765d-2ff2-4860-bdd7-acd5d8596bf1,54.35683,-125.28038,12.08533,6.22138,-4.19768,-12.42356,-3.01147,10.1069,-1.80079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-07-13,19:46:47.08,4,2,"Spain, Dylan",688125,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,5,Bottom,2,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.34287,-1.056636,-3.970554,2098.875571,181.687138,12:00,6.15707,3.1289,6.20449,-31.40616,6.55241,0.15886,2.56212,-0.52871,78.49987,-6.88392,-3.941976,0.443431,,,,,,,,,,,,-1.16669,4.04445,-2.83032,50,6.06177,8.58563,-123.78154,-3.27124,-1.81343,24.28132,-25.88751,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,a39d0f60-6043-11f0-b252-cb217f1be21b,85.00178,,,6.843,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,23:46:47.08,2025-07-13T19:46:47.0816256-04:00,2025-07-13T23:46:47.0816256Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,c15d2e4c-3f6e-4041-a84a-b65cd22c5253,54.29507,-124.62123,12.14066,6.15941,-2.37601,-12.94376,-3.1283,8.64834,-0.90672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
