PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
229,2025-06-17,20:48:26.02,6,1,"Scott, Braden",685310,Left,EVA_OTT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,7,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.842,-0.666938,1.927437,2034.611848,140.442504,10:45,5.40059,-1.4193,5.94594,-20.98312,15.51788,-11.76532,3.03301,-0.61129,79.45101,-4.64961,-0.185478,0.434834,,,,,,,,,,,,6.58489,8.52473,1.27219,50,5.33576,-3.78793,-127.41586,-2.11111,10.71005,28.7791,-18.30892,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,396d21a0-4be6-11f0-8249-659e5f87bec0,86.68228,,,8.39099,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,21:47:42.43,2025-06-17T20:48:26.0230000-05:00,2025-06-17T21:47:42.4390000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,0cbd8b35-28ab-41df-a4fb-f87aad2e2a84,54.54997,-128.43944,14.38955,5.39927,-1.45992,-9.15446,1.41369,-4.16885,5.35503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2025-06-17,20:48:48.34,6,2,"Scott, Braden",685310,Left,EVA_OTT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,7,Top,2,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.51718,-0.143472,1.778521,2682.186327,275.839687,3:15,5.3001,-1.59851,5.60866,-51.56971,-0.04335,17.75379,0.86864,1.54162,68.08085,-9.565408,4.950291,0.516638,,,,,,,,,,,,-8.47213,0.50567,1.43455,50,5.25456,-3.99855,-108.08725,-1.86838,-9.86774,21.5556,-31.58509,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,44602bc0-4be6-11f0-8249-659e5f87bec0,72.95718,,,6.43634,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,21:48:00.72,2025-06-17T20:48:48.3450000-05:00,2025-06-17T21:48:00.7240000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,fa704668-04de-48a8-934e-3d120f20cb90,54.89115,-109.05832,10.7778,5.30668,-0.44549,-15.79254,1.60467,-3.55402,-4.93387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2025-06-17,20:49:12.86,6,3,"Scott, Braden",685310,Left,EVA_OTT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,7,Top,2,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.86523,-1.921772,3.744195,2105.629148,137.209711,10:30,5.22301,-1.43567,6.25591,-23.16375,11.8339,-9.92355,1.51612,1.19493,81.37366,-6.273387,1.955189,0.425786,,,,,,,,,,,,6.21839,7.01843,1.1623,50,5.06864,-8.0433,-128.87801,-5.03768,10.45789,26.80161,-20.3707,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,538805f0-4be6-11f0-8249-659e5f87bec0,88.52446,,,7.49156,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,21:48:26.02,2025-06-17T20:49:12.8620000-05:00,2025-06-17T21:48:26.0230000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,aab6fd01-ea70-4712-9a1b-3b1b5e1bd03c,54.24359,-129.75751,13.40081,5.22298,-4.36922,-10.18535,1.43187,-8.38648,5.22895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-06-17,20:49:41.31,6,4,"Scott, Braden",685310,Left,EVA_OTT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,7,Top,2,2,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.7498,-1.29288,3.568101,2172.666169,135.519806,10:30,5.24404,-1.49275,6.22962,-21.81119,13.35946,-11.99493,2.23113,0.80382,80.97236,-5.413941,1.40649,0.426837,,,,,,,,,,,,7.20894,7.63634,1.23167,50,5.13643,-7.53936,-128.72194,-3.55983,12.07104,27.21919,-19.38735,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,60d9e7a0-4be6-11f0-8249-659e5f87bec0,88.30647,,,7.77744,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,21:48:48.34,2025-06-17T20:49:41.3110000-05:00,2025-06-17T21:48:48.3450000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,122e716e-3764-4951-9668-5be3790176e5,54.26837,-129.62138,13.60959,5.24347,-2.91919,-9.69367,1.4874,-7.93824,6.03552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2025-06-17,20:51:59.77,6,5,"Scott, Braden",685310,Left,EVA_OTT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,7,Top,2,2,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.8939,-1.178709,2.643888,2038.846608,132.09325,10:30,5.29791,-1.40794,6.00108,-22.55308,12.193,-12.17548,2.325,0.02894,81.52913,-5.427106,0.455842,0.424252,,,,,,,,,,,,7.04016,6.97563,1.20642,50,5.19281,-5.50165,-130.37044,-3.40275,12.01054,29.64798,-20.2736,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,6f865040-4be6-11f0-8249-659e5f87bec0,88.84435,,,8.36477,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,21:49:12.86,2025-06-17T20:51:59.7750000-05:00,2025-06-17T21:49:12.8620000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,beb99aac-d0c9-429e-84f9-593b44cbb017,54.49618,-131.38895,14.82399,5.29774,-2.70628,-10.1368,1.40251,-5.91426,6.00527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-06-17,20:52:14.88,6,6,"Scott, Braden",685310,Left,EVA_OTT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,7,Top,2,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.36298,-1.095066,2.963443,2266.064731,141.328689,10:45,5.27364,-1.38984,6.10352,-19.08525,15.3045,-11.27056,2.66902,0.41396,81.5836,-4.736988,0.935669,0.422071,,,,,,,,,,,,6.69898,8.57941,1.16746,50,5.17933,-6.29669,-130.97605,-3.06548,11.49489,30.81212,-17.45253,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,80585800-4be6-11f0-8249-659e5f87bec0,89.30346,,,8.77938,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,21:49:41.31,2025-06-17T20:52:14.8830000-05:00,2025-06-17T21:49:41.3110000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,d766436f-bd2e-4180-a0ea-1962c30d7d9a,54.39234,-132.00531,15.40606,5.27199,-2.48249,-8.72626,1.38422,-6.68067,5.74744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-06-17,20:52:52.56,1,1,"Hicks, Jackson",703104,Right,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,7,Bottom,0,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.03631,-0.303827,-1.842946,2145.322971,195.109898,12:30,5.7389,1.86915,4.82445,-36.96175,8.19008,1.75327,2.37085,0.26918,72.93829,-7.06386,-1.534398,0.483625,,,,,,,,,,,,-1.47201,4.62524,-1.68791,50,5.67768,3.69362,-117.20619,-1.96646,-2.00924,26.02321,-25.86069,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,d2e30520-4be6-11f0-8249-659e5f87bec0,77.93728,,,8.09802,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,21:51:59.77,2025-06-17T20:52:52.5660000-05:00,2025-06-17T21:51:59.7750000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,730318df-8f6f-4de4-b216-a0e445f0c282,55.66987,-118.45838,13.0116,5.74237,-0.72209,-12.93034,-1.86796,3.7903,-1.00462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2025-06-17,20:55:40.10,1,2,"Hicks, Jackson",703104,Right,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,7,Bottom,0,0,1,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.95674,-1.621419,-3.086769,2290.99979,214.792343,1:15,5.7707,1.80662,4.84921,-39.2377,4.54922,2.10976,0.96329,-0.94258,74.72128,-8.716535,-2.715497,0.476259,26.47326,-56.663917,-37.315589,,,,,3.67348,3.30802,7.735041,0.035516,-1.99689,3.13402,-1.50346,50,5.57696,6.30353,-118.57197,-4.81853,-2.81474,24.76842,-27.75648,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,dbe16b30-4be6-11f0-8249-659e5f87bec0,79.14265,1.16612,,7.23547,,,,3.03001,1.16612,0.95941,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,21:52:14.88,2025-06-17T20:55:40.1060000-05:00,2025-06-17T21:52:14.8830000Z,GroundBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,737480ed-16d6-46fa-aa6c-8b66afc3c215,55.64941,-119.74625,12.38421,5.77421,-3.50257,-13.87824,-1.80548,6.43698,-1.40737,,3.02883,17.17637,,,,,,,,1.16837,-32.83339,,,,,,,,0.96031,-13.09228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
237,2025-06-17,20:55:59.57,2,1,"Hicks, Jackson",703104,Right,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,7,Bottom,1,0,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,0,catcher's interference called,87.34564,-1.539936,-2.27735,2218.590386,234.199273,1:45,5.82243,1.71603,4.94585,-24.53072,13.99733,17.4532,2.32148,1.01724,78.79088,-6.084071,0.800217,0.446745,52.98242,0.770109,43.012712,4377.514015,,,,27.35764,26.60913,42.884944,0.375746,-9.33115,7.80682,-1.51009,50,5.65333,4.20886,-126.39089,-4.29153,-14.88311,29.12026,-19.72223,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,f24fe950-4be6-11f0-8249-659e5f87bec0,84.37125,2.07875,,8.55475,,,,-0.05901,2.06372,-0.90159,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,21:52:52.56,2025-06-17T20:55:59.5750000-05:00,2025-06-17T21:52:52.5660000Z,GroundBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,c7febc2c-ee56-4312-a24d-f57b3bd17f13,55.5507,-127.66335,14.56013,5.82202,-3.42973,-9.86112,-1.70821,4.85921,-7.44156,,-0.0564,56.72179,-8.59512,,,,,,,2.06714,0.92352,-17.12267,,,,,,,-0.90184,53.01281,-2.8304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
238,2025-06-17,20:56:18.51,3,1,"Hicks, Jackson",703104,Right,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,7,Bottom,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.81637,-1.052278,-2.070632,2070.443721,223.28868,1:30,5.81068,1.67238,5.0367,-20.84899,16.56749,14.48036,3.07978,0.92477,80.23534,-4.925834,0.486207,0.440253,,,,,,,,,,,,-7.72678,8.85595,-1.48669,50,5.694,3.93234,-127.33451,-3.0728,-12.70202,25.83988,-17.61579,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,5614aed0-4be7-11f0-8249-659e5f87bec0,85.61534,,,7.58103,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,21:55:40.10,2025-06-17T20:56:18.5180000-05:00,2025-06-17T21:55:40.1060000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,b1fc77c8-b026-4994-bc06-99c6e1309cab,55.46114,-128.43796,12.91994,5.80916,-2.32055,-8.8079,-1.66619,4.47476,-6.35101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2025-06-17,20:56:47.32,3,2,"Hicks, Jackson",703104,Right,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,7,Bottom,1,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.55088,-1.615732,-3.17747,2142.199877,202.910507,12:45,5.69448,1.75796,4.97223,-38.59238,5.93107,1.93417,0.94958,-1.08516,74.40969,-8.583633,-2.836477,0.480248,,,,,,,,,,,,-1.81457,3.73449,-1.45241,50,5.50643,6.40071,-116.73201,-4.68396,-2.51407,21.12539,-26.99994,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,61cc6880-4be7-11f0-8249-659e5f87bec0,78.48532,,,6.14119,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,21:55:59.57,2025-06-17T20:56:47.3200000-05:00,2025-06-17T21:55:59.5750000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,9345a4be-0c27-4bf5-9af5-7fc49e808fc0,55.52802,-117.72818,10.5627,5.69728,-3.41077,-13.49997,-1.75703,6.51926,-1.25704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2025-06-17,20:57:47.76,3,3,"Hicks, Jackson",703104,Right,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,7,Bottom,1,2,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.38629,-2.581437,-3.009761,2125.525119,235.011013,1:45,5.7861,1.75357,5.10727,-24.71029,12.9656,16.83497,1.28973,0.31815,80.29174,-7.115445,-0.033683,0.441777,,,,,,,,,,,,-9.26465,7.49709,-1.48375,50,5.52333,5.91364,-126.61599,-6.61559,-15.09545,24.9582,-19.95855,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,6d319560-4be7-11f0-8249-659e5f87bec0,85.32008,,,7.09455,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,21:56:18.51,2025-06-17T20:57:47.7640000-05:00,2025-06-17T21:56:18.5180000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,716eb818-ccc5-407a-9bc0-c4b6af4204a3,55.39349,-127.67472,12.4791,5.78601,-5.76895,-9.97928,-1.74819,6.55399,-7.54772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-06-17,20:58:15.71,3,4,"Hicks, Jackson",703104,Right,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,7,Bottom,1,2,1,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,0,,80.04771,-0.248354,-1.577699,2252.725895,233.871739,1:45,5.71006,1.85836,4.91686,-42.59156,2.81173,1.82106,1.92586,0.51803,73.27038,-7.962748,-1.256392,0.48497,72.07416,-6.775356,-29.435129,,,,,20.16597,19.67327,-27.94578,0.170916,-1.36748,1.83756,-1.70603,50,5.65017,3.12129,-116.07243,-2.04865,-1.85729,22.62976,-29.67832,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,7e3b9d10-4be7-11f0-8249-659e5f87bec0,77.72116,2.13675,,6.77733,,,,2.15102,2.13675,-0.61195,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,21:56:47.32,2025-06-17T20:58:15.7190000-05:00,2025-06-17T21:56:47.3200000Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,11428a38-5721-489e-9c57-57911e93d19b,55.58277,-117.1558,11.31488,5.71424,-0.62783,-14.83916,-1.85759,3.2102,-0.92864,180,2.14485,91.64417,,,,,,,,2.13759,-12.50175,,,,,,,,-0.60847,-51.71289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
242,2025-06-17,20:58:40.37,4,1,"Hicks, Jackson",703104,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,7,Bottom,1,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.62327,-0.839228,-2.089645,2308.301671,218.411138,1:15,5.68473,1.8241,5.05284,-40.71601,2.83225,1.10146,1.49965,-0.05578,74.64303,-8.227361,-1.894871,0.47496,76.61399,-13.801164,69.808846,,,,,7.2794,7.14828,54.333819,0.059522,-1.17098,2.02563,-1.62605,50,5.5723,4.27095,-118.31446,-3.21246,-1.64943,23.89373,-29.32074,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,a24ab920-4be7-11f0-8249-659e5f87bec0,79.35927,1.59841,,6.98024,,,,1.99844,1.59841,-0.19311,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,21:57:47.76,2025-06-17T20:58:40.3700000-05:00,2025-06-17T21:57:47.7640000Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,9857d3d3-3af4-42f3-85c8-1de746d15813,55.44656,-119.40933,11.94687,5.68872,-1.86891,-14.66037,-1.82348,4.34653,-0.82471,,1.99778,37.73261,,,,,,,,1.59887,-26.85424,,,,,,,,-0.1949,102.6031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
243,2025-06-17,20:59:13.43,4,2,"Hicks, Jackson",703104,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,7,Bottom,1,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.74113,-1.297922,-2.205299,2172.573551,150.896854,11:00,5.69853,1.82326,5.00135,-36.80951,6.86678,-2.98925,1.40468,-0.50873,74.49675,-7.996148,-2.733088,0.475657,,,,,,,,,,,,0.81504,4.22311,-1.60869,50,5.54417,4.68613,-118.37686,-4.01224,1.14591,24.53097,-26.23651,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,b2e92dc0-4be7-11f0-8249-659e5f87bec0,79.24284,,,7.24438,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,21:58:15.71,2025-06-17T20:59:13.4340000-05:00,2025-06-17T21:58:15.7190000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,bb53852d-dbc7-4b7e-9e45-313f5c709687,55.49619,-119.5104,12.26549,5.70156,-2.7999,-13.11825,-1.82401,4.63318,0.57295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2025-06-17,20:59:40.39,4,3,"Hicks, Jackson",703104,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,7,Bottom,1,0,2,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.14231,-2.975893,-3.342821,2205.360106,153.147098,11:00,5.66708,1.69736,5.04409,-38.73341,5.28701,-1.97646,-0.37511,-1.62414,74.94599,-9.943669,-3.691857,0.477528,,,,,,,,,,,,0.06476,3.79449,-1.37659,50,5.35151,6.93937,-117.43803,-7.4967,0.09039,22.33278,-26.87723,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,c19f5a60-4be7-11f0-8249-659e5f87bec0,78.93248,,,6.19632,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,21:58:40.37,2025-06-17T20:59:40.3920000-05:00,2025-06-17T21:58:40.3700000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,b4d72c4a-cb1c-4402-bf35-8ecad95c35cb,55.45685,-118.47119,11.16639,5.66956,-6.25329,-13.43862,-1.69753,6.93519,0.0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2025-06-17,21:00:08.13,4,4,"Hicks, Jackson",703104,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,7,Bottom,1,1,2,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.21584,-2.822489,-3.384062,2097.802303,203.627637,12:45,5.62177,1.81588,5.18373,-38.26242,5.5091,1.79532,-0.22907,-1.22208,74.81749,-9.739244,-3.066152,0.476176,,,,,,,,,,,,-1.87063,3.91095,-1.50259,50,5.32967,6.87893,-117.5522,-7.14631,-2.61217,22.70787,-26.71272,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,d5580750-4be7-11f0-8249-659e5f87bec0,79.1566,,,6.39835,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,21:59:13.43,2025-06-17T21:00:08.1360000-05:00,2025-06-17T21:59:13.4340000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,d9f77598-f19f-4f91-acd8-7e3afd1ffcc6,55.3166,-118.57477,11.35393,5.6244,-5.94339,-13.35636,-1.815,6.99656,-1.30609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2025-06-17,21:00:35.03,4,5,"Hicks, Jackson",703104,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,7,Bottom,1,2,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.02566,1.051396,-1.353883,2232.066803,109.479052,9:45,5.68065,1.75516,4.85709,-43.4312,2.39776,-2.30917,3.05696,0.28098,72.61361,-6.840048,-1.760524,0.487238,,,,,,,,,,,,0.72335,1.28819,-1.61954,50,5.74751,2.83822,-115.92185,0.53522,0.97377,23.82777,-30.43985,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,e56cd990-4be7-11f0-8249-659e5f87bec0,77.35937,,,7.41204,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,21:59:40.39,2025-06-17T21:00:35.0310000-05:00,2025-06-17T21:59:40.3920000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,6f69d35f-7176-4111-967a-be432750fbcc,55.64081,-117.07558,11.91388,5.68591,2.00911,-15.21993,-1.75582,2.79107,0.48688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2025-06-17,21:01:13.49,4,6,"Hicks, Jackson",703104,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,7,Bottom,1,2,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.35962,-1.613543,-3.203035,2130.211747,230.736955,1:45,5.63342,1.71982,5.1235,-21.28521,15.50099,17.55717,2.33709,0.16285,80.99988,-5.556469,-0.101004,0.43653,,,,,,,,,,,,-9.6239,8.49335,-1.43299,50,5.46544,6.3722,-128.07623,-4.36964,-16.0546,25.38377,-18.00543,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,f5dc9d10-4be7-11f0-8249-659e5f87bec0,86.34561,,,7.35974,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,22:00:08.13,2025-06-17T21:01:13.4910000-05:00,2025-06-17T22:00:08.1360000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,a607e5f2-5456-4678-8e67-651f837c9f1c,55.37649,-129.13742,12.69188,5.63238,-3.61691,-9.00272,-1.71342,7.04337,-8.0273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
