PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
186,2025-08-09,20:57:34.05,3,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Castillo, Victor",686911,Left,GAT_GRI,Undefined,8,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.40251,-0.790287,0.586462,2347.625711,70.314496,8:15,5.90324,1.10586,5.57542,-51.73743,-1.34835,-8.75079,0.85357,0.92441,68.77891,-10.239243,-0.980361,0.510904,,,,,,,,,,,,4.67142,-0.01075,-1.15028,50,5.80108,-0.80209,-109.39055,-3.13809,5.56838,22.22409,-32.18684,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,00307040-7585-11f0-8161-5914cd4eb4be,73.77592,,,6.62359,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,00:57:34.05,2025-08-09T20:57:34.0548608-04:00,2025-08-10T00:57:34.0548608Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,5dee670c-cbf2-43b8-be74-6206be997842,54.92515,-110.38662,11.11204,5.9094,-1.69549,-16.09342,-1.10874,-1.05166,2.78419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-08-09,20:57:59.01,3,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Castillo, Victor",686911,Left,GAT_GRI,Undefined,8,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,3,0,,91.65088,-2.536676,-1.729844,2266.943857,200.190916,12:45,6.14962,1.4303,5.8559,-10.80052,23.19423,8.05142,2.89009,0.49353,82.12959,-4.689413,-0.286751,0.41964,102.06486,11.343158,6.051295,1103.967922,109.59664,18.13308,9.40185,255.81153,254.0144,3.822939,2.369934,-4.72662,13.11713,-1.29469,50,5.93763,3.65769,-132.73016,-6.12007,-8.25755,33.88975,-9.25804,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,0f05bda0-7585-11f0-8161-5914cd4eb4be,89.82082,19.17417,,9.52129,,,,2.66516,2.83099,-0.55101,25faed30-0772-407e-9786-444c584ac633,2025-08-10,00:57:59.01,2025-08-09T20:57:59.0105600-04:00,2025-08-10T00:57:59.0105600Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d7a218fd-2757-4f02-bac0-f1118158e274,54.64181,-133.9101,16.94488,6.1451,-5.79773,-4.62902,-1.42704,3.9452,-4.12877,164.175275,2.66518,145.95138,-26.05738,6.0734,-1.27163,0.18615,0.00644,-0.0098,0.00137,2.83092,29.44783,-13.58505,0.39434,-0.30893,0.35505,-0.20081,0.05473,-0.0058,-0.55102,15.47335,-4.98969,1.00458,-0.25265,0.10651,-0.0446,0.01096,-0.00111,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
188,2025-08-09,21:00:28.50,1,1,"Lovin, Xander",815234,Right,GAT_GRI,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.46974,-3.660735,-0.53599,2125.375721,198.949645,12:45,6.30857,0.38839,5.04253,-19.65576,14.12816,4.48229,1.2125,0.25629,84.86041,-7.275227,0.256591,0.418337,,,,,,,,,,,,-2.39713,8.35162,-0.34111,50,5.94368,1.04287,-133.95761,-9.31415,-4.36305,28.4831,-16.97308,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,681fa590-7585-11f0-8161-5914cd4eb4be,90.1006,,,7.60933,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,01:00:28.50,2025-08-09T21:00:28.5067776-04:00,2025-08-10T01:00:28.5067776Z,,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,11192dde-b8f1-480f-b4dd-a4c9b6d10b5d,55.45797,-135.11314,14.24155,6.30758,-8.62556,-8.48654,-0.387,1.21987,-2.18152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-08-09,21:00:41.80,1,2,"Lovin, Xander",815234,Right,GAT_GRI,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,92.11133,-2.246665,0.126337,2103.492885,196.126676,12:30,6.31171,0.31205,5.2892,-20.67989,12.90883,3.43327,2.47765,0.71679,84.59045,-6.069059,0.736079,0.417127,98.95892,3.335075,2.11878,1631.271328,,,,94.93156,94.93156,0.918735,0.707513,-1.69732,7.38843,-0.3262,50,6.09213,-0.45251,-133.67526,-6.00482,-3.082,27.86776,-18.75824,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,7019e210-7585-11f0-8161-5914cd4eb4be,90.36203,3.48003,,7.52088,,,,1.66822,2.46963,-0.72097,25faed30-0772-407e-9786-444c584ac633,2025-08-10,01:00:41.80,2025-08-09T21:00:41.8019328-04:00,2025-08-10T01:00:41.8019328Z,GroundBall,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,f82ddd9d-1343-4a4c-a301-94d7b002cca0,55.2108,-134.7572,13.93388,6.31112,-5.27655,-9.37912,-0.31096,-0.33285,-1.541,74.44966,1.71618,143.87478,-17.24891,,,,,,,2.49443,7.96932,-16.29306,,,,,,,-0.7092,5.12997,-2.81458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
190,2025-08-09,21:01:57.39,2,1,"Lovin, Xander",815234,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Bottom,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.48167,-0.820363,-0.589312,2372.074736,199.948349,12:45,5.93465,0.6088,5.2347,-34.72734,3.40792,0.81787,2.2695,0.12301,79.61202,-7.142838,-0.444106,0.444462,,,,,,,,,,,,-0.56811,2.26209,-0.55521,50,5.83317,1.25593,-125.58161,-3.10715,-0.91043,24.59337,-28.54888,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,9d2170c0-7585-11f0-8161-5914cd4eb4be,84.80459,,,6.86965,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,01:01:57.39,2025-08-09T21:01:57.3968896-04:00,2025-08-10T01:01:57.3968896Z,,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,867e3fb8-1735-498c-8c48-3875367c883b,55.26543,-126.60857,12.29669,5.93803,-1.91501,-14.27444,-0.60845,1.29394,-0.45521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-08-09,21:02:12.32,2,2,"Lovin, Xander",815234,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Bottom,0,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.07482,-1.897401,-1.407078,2407.400947,164.339265,11:30,5.97013,0.52384,5.15875,-30.54242,5.56803,-1.25217,1.63774,-0.90524,82.01041,-7.451405,-1.62899,0.432502,,,,,,,,,,,,0.25106,3.59473,-0.39144,50,5.76943,3.23076,-129.24592,-5.46215,0.42596,26.17315,-26.0751,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,a609ddd0-7585-11f0-8161-5914cd4eb4be,87.14978,,,7.06441,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,01:02:12.32,2025-08-09T21:02:12.3215872-04:00,2025-08-10T01:02:12.3215872Z,,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,aab0451e-66df-44e9-ba28-98e13883fbf9,55.34193,-130.3232,13.08658,5.97216,-4.3889,-13.03755,-0.52406,3.21323,0.21298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-08-09,21:02:36.08,2,3,"Lovin, Xander",815234,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.8361,-1.931902,1.038507,2230.109826,192.991107,12:30,6.34523,0.12554,5.19254,-21.88926,11.48989,2.40063,2.7028,1.30262,84.76841,-5.972183,1.463957,0.415824,,,,,,,,,,,,-0.90213,6.60615,-0.22377,50,6.14969,-2.55497,-134.60557,-5.37243,-1.65177,29.77625,-20.07858,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,b4394e40-7585-11f0-8161-5914cd4eb4be,90.64528,,,8.0677,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,01:02:36.08,2025-08-09T21:02:36.0861696-04:00,2025-08-10T01:02:36.0861696Z,,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,519bfcf0-7e5d-45a9-8cc0-538bf9047464,55.30555,-135.77414,14.88813,6.34506,-4.58445,-10.03929,-0.12477,-2.49015,-0.82588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2025-08-09,21:02:53.16,2,4,"Lovin, Xander",815234,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Bottom,0,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.5893,-1.426088,-1.81052,2503.12037,100.10857,9:15,5.9159,0.48773,5.02286,-35.86242,1.69169,-3.08748,1.58068,-1.47864,80.701,-7.905935,-2.3563,0.441062,,,,,,,,,,,,1.04382,1.57669,-0.31178,50,5.75044,4.15727,-127.05467,-4.58743,1.71138,25.30309,-29.58906,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,be461710-7585-11f0-8161-5914cd4eb4be,85.4583,,,6.88829,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,01:02:53.16,2025-08-09T21:02:53.1627008-04:00,2025-08-10T01:02:53.1627008Z,,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,3210024e-c7db-40c8-958a-14b264a78968,55.47684,-128.14074,12.65155,5.92009,-3.31739,-14.79453,-0.48864,4.08381,0.85569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-08-09,21:03:09.28,2,5,"Lovin, Xander",815234,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Bottom,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.95279,-4.45631,-1.521081,2537.243034,189.011353,12:15,6.19293,0.16632,5.51809,-15.84048,17.19233,2.55264,0.69628,-1.04353,84.98613,-7.425808,-1.066118,0.41366,,,,,,,,,,,,-1.7211,10.27847,-0.0356,50,5.79365,3.45483,-134.50497,-11.00415,-3.14789,29.61388,-13.37469,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,c7f92720-7585-11f0-8161-5914cd4eb4be,91.11927,,,7.96666,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,01:03:09.28,2025-08-09T21:03:09.2846080-04:00,2025-08-10T01:03:09.2846080Z,,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,37570915-6524-41e8-af75-f4c44b9e8c78,54.98057,-135.5971,14.80694,6.19038,-10.51091,-6.68735,-0.16515,3.57092,-1.57394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-08-09,21:03:28.88,2,6,"Lovin, Xander",815234,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Bottom,0,3,2,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,87.29657,-1.61178,-2.290896,2587.966842,134.472014,10:30,5.82173,0.57059,5.18756,-34.77222,2.94303,-1.79122,1.40609,-1.73507,80.19436,-7.923254,-2.608302,0.442008,,,,,,,,,,,,0.25409,2.29102,-0.35637,50,5.64565,5.14362,-126.55914,-4.9019,0.41204,25.86202,-28.45871,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,d3928360-7585-11f0-8161-5914cd4eb4be,85.27551,,,7.10221,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,01:03:28.88,2025-08-09T21:03:28.8869376-04:00,2025-08-10T01:03:28.8869376Z,,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,1f011df5-9997-4cef-acf2-23f2edb18692,55.31129,-127.63987,12.93101,5.82565,-3.71266,-14.22935,-0.57095,5.1264,0.20602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-08-09,21:04:02.70,3,1,"Lovin, Xander",815234,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.5786,-3.602071,-1.459539,2453.959728,185.959447,12:15,6.14668,0.41335,5.53577,-17.11784,15.99985,1.55957,1.34777,-0.82123,84.84845,-6.801405,-1.18147,0.414192,,,,,,,,,,,,-1.19764,9.42256,-0.28777,50,5.82251,3.34885,-134.16748,-9.02549,-2.18458,28.83151,-14.98645,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,e7d91870-7585-11f0-8161-5914cd4eb4be,91.00237,,,7.73014,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,01:04:02.70,2025-08-09T21:04:02.7058688-04:00,2025-08-10T01:04:02.7058688Z,,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,9a6a4836-5718-48ad-be44-6802fc4b5aaf,54.96428,-135.23005,14.41576,6.14496,-8.47317,-7.49323,-0.41267,3.42936,-1.09229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-08-09,21:04:20.61,3,2,"Lovin, Xander",815234,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Bottom,0,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.28029,-0.250783,-1.354561,2466.320632,95.889119,9:15,5.83033,0.71539,5.03437,-38.00132,1.46378,-2.84303,2.42689,-0.79974,78.63057,-7.130495,-1.857164,0.452145,29.69195,7.828703,-50.254412,1983.248806,,,,26.9527,26.81974,-47.039981,0.628991,1.06626,1.09764,-0.58355,50,5.77563,3.05159,-123.82435,-1.99861,1.66344,23.60485,-30.46167,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,f28a5ea0-7585-11f0-8161-5914cd4eb4be,83.36355,3.03693,,6.64972,,,,2.00463,2.48664,0.75196,25faed30-0772-407e-9786-444c584ac633,2025-08-10,01:04:20.61,2025-08-09T21:04:20.6147584-04:00,2025-08-10T01:04:20.6147584Z,GroundBall,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,8fb4e8d6-1496-46f7-b0d1-9f02006409f0,55.46699,-124.86218,11.80243,5.83406,-0.6593,-15.23083,-0.71611,2.97846,0.83172,105.594983,2.00463,27.584,-2.55483,-0.00497,0.50492,-1.1179,1.41522,-0.95965,0.26922,2.48664,5.93179,-16.05687,0.57805,-0.05196,-0.00604,0.00023,-0.0152,0.01097,0.75196,-33.17158,0.98707,0.07045,-0.26269,0.4167,-0.50529,0.34161,-0.0949,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
198,2025-08-09,21:04:46.67,3,3,"Lovin, Xander",815234,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Bottom,0,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.85028,-1.08503,-0.556296,2390.135277,83.324482,8:45,5.99318,0.6509,5.18094,-38.16726,0.64874,-4.52551,1.7915,-0.24967,79.1148,-8.001876,-1.359418,0.448412,,,,,,,,,,,,2.12705,0.92563,-0.59553,50,5.86298,1.40545,-124.65733,-3.80869,3.35403,24.56392,-30.71446,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,0202a2c0-7586-11f0-8161-5914cd4eb4be,84.05769,,,6.73548,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,01:04:46.67,2025-08-09T21:04:46.6768896-04:00,2025-08-10T01:04:46.6768896Z,,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,6fc51d84-4338-4595-8bef-1f9c22008164,55.32032,-125.70134,12.28196,5.99711,-2.50328,-15.35723,-0.65223,1.2629,1.67701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-08-09,21:05:11.33,3,4,"Lovin, Xander",815234,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Bottom,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.33828,0.900969,1.694373,2566.937982,44.942151,7:30,6.07104,0.1693,5.06525,-56.2018,-7.9202,-9.43186,2.23755,0.98143,71.07946,-9.2375,0.02378,0.500106,,,,,,,,,,,,5.17177,-3.73697,-0.32244,50,6.11177,-2.93919,-112.2229,-0.2434,6.57595,20.86865,-36.92561,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,10adabd0-7586-11f0-8161-5914cd4eb4be,75.36888,,,6.25882,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,01:05:11.33,2025-08-09T21:05:11.3399808-04:00,2025-08-10T01:05:11.3399808Z,,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,d852b1f1-e57b-42e6-905e-9e52d73e736d,55.43681,-113.2294,10.43433,6.08056,1.53754,-18.46281,-0.17303,-3.25635,3.28798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2025-08-09,21:05:28.50,3,5,"Lovin, Xander",815234,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Bottom,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.76879,-3.343109,-1.549103,2466.12485,185.664044,12:15,6.24098,0.23802,5.24403,-20.058,12.62863,1.14764,1.42291,-1.12254,85.8306,-7.043719,-1.34553,0.411487,,,,,,,,,,,,-1.01307,7.57685,-0.09659,50,5.91884,3.61957,-135.83584,-8.6902,-1.89104,30.01123,-18.03059,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,1af1b140-7586-11f0-8161-5914cd4eb4be,91.60047,,,7.93819,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,01:05:28.50,2025-08-09T21:05:28.5002752-04:00,2025-08-10T01:05:28.5002752Z,,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,e77a52c8-b2de-4f45-8366-c5fc74532b63,55.25568,-136.99209,15.00562,6.24027,-7.99553,-9.0153,-0.23744,3.69242,-0.94552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2025-08-09,21:05:57.43,4,1,"Lovin, Xander",815234,Right,GAT_GRI,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,8,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.4069,-2.895515,-2.008423,2577.798718,119.241248,10:00,5.91968,0.50904,5.08148,-34.55659,3.37969,-3.84347,0.30654,-1.70524,80.25619,-9.137181,-2.688827,0.443301,,,,,,,,,,,,1.34803,2.84551,-0.31555,50,5.61779,4.60988,-126.59461,-7.74067,2.17899,26.79526,-27.57449,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,2c32a770-7586-11f0-8161-5914cd4eb4be,85.02672,,,7.15071,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,01:05:57.43,2025-08-09T21:05:57.4300000-04:00,2025-08-10T01:05:57.4300000Z,,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,2d3e5aca-888e-412f-8a67-ab0eb1187209,55.41879,-127.73641,13.39763,5.9226,-6.56567,-13.78724,-0.51001,4.51703,1.08949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.59974,,,1.105933,,,,1.89944,4.58652,0.95175,127.27964,1.05363,-3.54689,2.00597,126.30439,-11.884,4.62555,11.93126,-13.74826,0.91694,-7.06295,2.76964,High,High,High,,,High,High,Medium
202,2025-08-09,21:06:35.92,4,2,"Lovin, Xander",815234,Right,GAT_GRI,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,8,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.09156,-2.580474,-0.635637,2390.010026,204.316617,12:45,6.21825,0.31169,5.26801,-20.35446,13.25733,5.52591,2.0962,0.17506,84.67667,-6.339197,0.345385,0.41727,,,,,,,,,,,,-2.9461,7.63611,-0.25784,50,5.96737,1.22686,-133.61506,-6.77078,-5.35196,27.47576,-18.30201,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,4322d8b0-7586-11f0-8161-5914cd4eb4be,90.33108,,,7.41489,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,01:06:35.92,2025-08-09T21:06:35.9294464-04:00,2025-08-10T01:06:35.9294464Z,,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,650fa398-7eaa-4c02-8cb9-87dadfd67f4e,55.23185,-134.68661,13.73788,6.21751,-6.05701,-9.15101,-0.30976,1.43558,-2.67598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2025-08-09,21:06:51.84,4,3,"Lovin, Xander",815234,Right,GAT_GRI,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,8,Bottom,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.60554,-1.336846,-0.980116,2452.315553,200.879632,12:45,6.16534,0.39177,5.28853,-20.25351,12.25044,4.29288,3.2218,-0.17094,85.83751,-5.088497,-0.218026,0.410336,80.98639,2.989977,-55.559044,1917.532399,,,,79.66698,74.33575,-57.871289,0.719964,-2.42071,6.79823,-0.30578,50,6.02897,2.12269,-135.88583,-3.92948,-4.5426,28.76752,-19.41679,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,4c9dc1c0-7586-11f0-8161-5914cd4eb4be,91.85752,3.76921,,7.76803,,,,0.43877,3.13459,0.1422,25faed30-0772-407e-9786-444c584ac633,2025-08-10,01:06:51.84,2025-08-09T21:06:51.8482944-04:00,2025-08-10T01:06:51.8482944Z,GroundBall,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,bcfe24fb-d2f6-4b77-84d1-f75a1620ee9d,55.21112,-136.9846,14.38376,6.16489,-3.18786,-9.7084,-0.39017,2.2962,-2.2713,98.194694,0.43877,67.08529,-13.73035,2.3167,-0.48963,0.08821,-0.01664,0.00358,-0.0006,3.13459,6.19571,-15.29625,0.97978,-0.14104,0.03297,-0.00498,0.00077,-0.00011,0.1422,-97.82551,5.71201,-0.38333,0.00917,0.01298,-0.00414,0.00068,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
