PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
120,2025-08-15,20:13:28.15,3,3,"Foster, Kobe",816330,Left,WAS_WIL3,"Castro, Ruben",657538,Left,QUE_CAP,Undefined,5,Bottom,1,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.65041,-2.281233,2.533844,2069.453619,155.309145,11:15,6.15263,-1.74244,6.25146,-17.9454,19.06088,-8.18185,2.55024,-0.08601,78.77387,-5.721968,1.057037,0.437834,82.60856,39.128306,-84.97799,5533.448355,,,,,78.68169,,,5.00351,10.94965,1.55802,50,5.97403,-5.24061,-125.67336,-5.47795,7.94531,27.15502,-14.78661,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,d5e70d70-7a35-11f0-a18b-a33d5696f299,86.08846,54.15174,,7.87654,,,,0.43413,2.38059,0.21483,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,00:13:28.15,2025-08-15T20:13:28.1585664-04:00,2025-08-16T00:13:28.1585664Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ea408188-fbbf-4cda-ba72-e563b4218266,54.24598,-126.58749,13.57751,6.15006,-4.98018,-7.3933,1.73894,-5.50808,3.97265,,0.43413,8.2275,-11.36488,2.7858,-0.6626,0.16798,-0.04242,0.00905,-0.00113,2.38059,76.45851,-27.61412,4.14202,-1.02379,0.257,-0.0655,0.01417,-0.00177,0.21483,-93.62646,17.31992,-4.29346,1.02689,-0.26039,0.06568,-0.01405,0.00176,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
121,2025-08-15,20:13:58.77,3,4,"Foster, Kobe",816330,Left,WAS_WIL3,"Castro, Ruben",657538,Left,QUE_CAP,Undefined,5,Bottom,1,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.20022,-2.075093,0.566083,2215.756166,162.169819,11:30,6.3677,-1.58669,6.28625,-13.72142,22.10151,-6.69528,3.31092,-1.62291,79.6346,-4.767978,-0.644534,0.430776,,,,,,,,,,,,3.70965,12.59642,1.54832,50,6.20831,-1.00692,-128.02235,-4.95675,6.06391,30.14345,-11.58345,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,e80b37b0-7a35-11f0-a18b-a33d5696f299,87.49883,,,8.56562,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,00:13:58.77,2025-08-15T20:13:58.7749376-04:00,2025-08-16T00:13:58.7749376Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,53ba44be-513b-460f-b1b5-05f97cc704e7,54.21265,-129.01042,15.07172,6.36456,-4.57705,-5.79173,1.58458,-1.20569,3.03196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2025-08-15,20:14:19.56,3,5,"Foster, Kobe",816330,Left,WAS_WIL3,"Castro, Ruben",657538,Left,QUE_CAP,Undefined,5,Bottom,1,2,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,71.81828,-0.543338,1.412176,2282.328348,262.979382,2:45,5.93136,-1.93398,5.83087,-51.43145,2.95599,10.05296,1.14018,0.21671,66.3251,-9.960571,3.217722,0.530788,52.24994,-30.429724,20.347108,,,,,5.3312,5.3312,7.674467,0.036394,-4.77776,2.12768,1.81257,50,5.85642,-2.90639,-104.32369,-2.46052,-5.24561,18.16607,-29.83801,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,f49a1780-7a35-11f0-a18b-a33d5696f299,71.0123,1.41783,,5.49318,,,,3.0203,1.41783,-0.12733,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,00:14:19.56,2025-08-15T20:14:19.5672576-04:00,2025-08-16T00:14:19.5672576Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,0d10376f-28bb-4e73-9a60-0ac41826888e,54.66941,-105.13364,9.08304,5.93647,-1.13016,-14.919,1.93694,-2.67252,-2.62281,,3.01894,62.18558,,,,,,,,1.41868,-38.95831,,,,,,,,-0.12783,23.06129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
123,2025-08-15,20:15:03.67,4,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Mendham, David",1000065006,Left,QUE_CAP,Undefined,5,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.4866,-4.157831,2.679045,2133.980593,152.648402,11:00,6.2241,-1.27326,6.26897,-15.30568,20.15655,-9.80902,1.10458,0.38094,80.80324,-7.094739,0.907994,0.428602,,,,,,,,,,,,5.88807,12.04406,1.07969,50,5.90815,-5.61184,-128.15678,-9.71488,9.75979,27.31245,-12.21036,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,0ed491c0-7a36-11f0-a18b-a33d5696f299,87.9427,,,7.68337,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,00:15:03.67,2025-08-15T20:15:03.6703744-04:00,2025-08-16T00:15:03.6703744Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,deb89d1c-bebc-45f5-a94e-31e0d761d7e7,54.2299,-129.0551,13.65622,6.22107,-9.31327,-6.10518,1.26954,-5.93284,4.8799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2025-08-15,20:15:24.91,4,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Mendham, David",1000065006,Left,QUE_CAP,Undefined,5,Bottom,2,1,0,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.82171,-1.065403,2.837174,2322.271309,252.385986,2:30,5.93657,-1.54699,5.82324,-44.54372,4.22205,8.59953,1.23278,1.80946,70.10758,-9.214877,4.377646,0.502608,,,,,,,,,,,,-3.62705,2.89351,1.3097,50,5.82291,-5.75798,-110.03982,-3.39274,-4.44677,19.54785,-28.62658,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,1b855170-7a36-11f0-a18b-a33d5696f299,74.99378,,,5.71412,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,00:15:24.91,2025-08-15T20:15:24.9142784-04:00,2025-08-16T00:15:24.9142784Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,cb791f3b-a3ab-475e-80f6-78bb68efbc12,54.67643,-110.86745,9.77393,5.94089,-2.18074,-14.31329,1.5495,-5.56971,-2.22339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2025-08-15,20:15:47.18,4,3,"Foster, Kobe",816330,Left,WAS_WIL3,"Mendham, David",1000065006,Left,QUE_CAP,Undefined,5,Bottom,2,2,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.87589,-1.253667,1.729608,3163.484661,275.035935,3:15,5.90141,-1.53232,5.79474,-46.42747,0.87098,6.13587,0.8656,0.58833,71.28639,-9.724328,2.831006,0.494988,,,,,,,,,,,,-2.69721,1.14811,1.38621,50,5.77004,-3.59012,-111.69489,-3.88218,-3.4147,19.71271,-30.72052,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,28cf9200-7a36-11f0-a18b-a33d5696f299,76.14816,,,5.58951,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,00:15:47.18,2025-08-15T20:15:47.1833088-04:00,2025-08-16T00:15:47.1833088Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c016f0e0-65fe-4bc4-be85-4ea5e913d597,54.70644,-112.52244,9.85636,5.90595,-2.59251,-15.36026,1.53391,-3.44677,-1.70735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2025-08-15,20:16:15.95,4,4,"Foster, Kobe",816330,Left,WAS_WIL3,"Mendham, David",1000065006,Left,QUE_CAP,Undefined,5,Bottom,2,2,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.34502,-2.804648,1.829476,2194.881623,161.98487,11:30,6.14639,-1.32817,6.4246,-15.94461,20.43907,-6.22075,2.23632,-0.16436,78.98739,-5.900727,0.70223,0.434135,70.77594,39.480401,-135.934786,5295.537977,,,,,39.59846,,,3.83012,11.94961,1.20043,50,5.9389,-3.80429,-126.65375,-6.58185,6.13779,29.11244,-13.02473,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,39ead7c0-7a36-11f0-a18b-a33d5696f299,86.82193,29.50655,,8.35763,,,,1.1402,2.20018,0.16245,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,00:16:15.95,2025-08-15T20:16:15.9558656-04:00,2025-08-16T00:16:15.9558656Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,04c50ef4-b92d-4772-9d23-0a37877c2c3a,54.07217,-127.58634,14.55622,6.14306,-6.16462,-6.51236,1.32544,-4.00092,3.06889,,1.1402,-57.57063,0.16691,2.49388,-1.07742,0.35978,-0.10473,0.02746,-0.00446,2.20018,66.0004,-31.5809,4.74279,-0.94553,0.15833,-0.02733,0.00673,-0.00203,0.16245,-55.72209,16.82487,-5.10443,1.34331,-0.31503,0.07568,-0.0174,0.00304,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
127,2025-08-15,20:16:44.64,4,5,"Foster, Kobe",816330,Left,WAS_WIL3,"Mendham, David",1000065006,Left,QUE_CAP,Undefined,5,Bottom,2,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.56109,-1.710685,2.172708,2162.761704,154.537374,11:15,6.18373,-1.34962,6.35053,-16.47993,18.64218,-8.32886,3.23416,-0.04281,80.72989,-4.881597,0.666082,0.426542,78.92892,47.914974,-42.848447,,75.28432,101.66467,-80.20106,243.88192,104.68162,-49.69181,5.350776,4.96937,10.55453,1.19568,50,6.05158,-4.55135,-128.59372,-4.2669,8.29241,27.52923,-14.5617,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,4b01b0b0-7a36-11f0-a18b-a33d5696f299,88.36754,107.78129,,7.83119,,,,0.97605,4.54543,-0.39527,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,00:16:44.64,2025-08-15T20:16:44.6449664-04:00,2025-08-16T00:16:44.6449664Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,56828cf5-cef4-4a39-a322-30910b9e4bed,54.14765,-129.4786,13.76462,6.18122,-3.79884,-7.28085,1.34626,-4.8179,4.1462,,0.97935,56.81025,-14.43019,3.35977,-0.29265,-0.08551,0.03188,-0.00403,0.00018,4.54353,85.94476,-20.73132,1.71109,-0.29395,0.01306,0.01092,-0.0025,0.00016,-0.39731,-52.72145,8.32713,-1.69384,0.1233,0.04214,-0.01351,0.0015,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
128,2025-08-15,20:17:17.36,4,6,"Foster, Kobe",816330,Left,WAS_WIL3,"Mendham, David",1000065006,Left,QUE_CAP,Undefined,5,Bottom,2,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.63724,-0.837455,1.332428,2167.331961,159.108186,11:15,6.17913,-1.42081,6.29011,-15.57056,19.63245,-7.04477,4.10959,-0.77978,80.48877,-3.853572,0.058915,0.427033,,,,,,,,,,,,4.02217,10.76501,1.3258,50,6.1096,-2.70496,-128.72068,-2.26277,6.70743,28.23109,-14.22212,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,5e6f9900-7a36-11f0-a18b-a33d5696f299,88.26593,,,8.14847,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,00:17:17.36,2025-08-15T20:17:17.3654016-04:00,2025-08-16T00:17:17.3654016Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,834318cc-adec-490b-abcd-a7c5c4a6a748,54.20574,-129.6398,14.11555,6.17574,-1.79974,-7.11106,1.41742,-2.92333,3.35371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2025-08-15,20:17:43.96,4,7,"Foster, Kobe",816330,Left,WAS_WIL3,"Mendham, David",1000065006,Left,QUE_CAP,Undefined,5,Bottom,2,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.28122,-0.974907,1.928269,2095.395607,159.116491,11:15,6.1489,-1.57189,6.35976,-15.64867,19.93485,-7.13083,3.94703,-0.39084,79.79272,-4.020449,0.63808,0.429335,,,,,,,,,,,,4.27071,11.00666,1.43518,50,6.07055,-4.02127,-128.109,-2.54779,7.01963,29.17351,-14.08284,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,6e498520-7a36-11f0-a18b-a33d5696f299,87.79266,,,8.48851,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,00:17:43.96,2025-08-15T20:17:43.9689216-04:00,2025-08-16T00:17:43.9689216Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8c447fec-9f3f-4536-95a0-cedae5f32861,54.13506,-129.04722,14.58676,6.14521,-2.09489,-7.04142,1.56813,-4.24702,3.50982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2025-08-15,20:18:28.55,5,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Crowl, Kyle",1000429130,Right,QUE_CAP,Undefined,5,Bottom,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.101,3.124027,-0.105122,2202.200016,303.608433,4:00,6.04583,-1.63282,6.04654,-68.30539,-7.80308,14.78351,3.24876,-0.49818,62.23033,-9.463525,2.558504,0.559832,,,,,,,,,,,,-7.56496,-4.24713,1.63355,50,6.25364,-0.30342,-98.82682,3.51143,-7.39744,17.404,-36.32711,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,88f02eb0-7a36-11f0-a18b-a33d5696f299,67.32816,,,5.87067,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,00:18:28.55,2025-08-15T20:18:28.5524992-04:00,2025-08-16T00:18:28.5524992Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,0f8d7ce7-5c61-467a-9e3b-072e38e03275,54.45449,-99.6082,8.702,6.05937,5.14238,-18.16356,1.63971,0.0287,-3.69872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2025-08-15,20:18:56.09,5,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Crowl, Kyle",1000429130,Right,QUE_CAP,Undefined,5,Bottom,2,0,1,Undefined,Slider,InPlay,Undefined,FlyBall,HomeRun,0,3,,77.77403,-0.694946,1.107337,2468.093726,269.00289,3:00,6.23208,-1.52756,5.615,-44.94542,1.55134,9.18091,1.83787,0.27114,71.95535,-8.891617,2.749465,0.490775,102.379,34.897917,-23.495804,3123.289339,100.20746,74.35712,-45.3703,381.64143,366.333,-25.279304,5.789817,-4.40256,1.33803,1.4268,50,6.14339,-2.52273,-113.01537,-2.81598,-5.70656,20.1732,-30.4397,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,99657070-7a36-11f0-a18b-a33d5696f299,76.80184,114.19253,,5.81868,,,,2.08545,1.92829,-0.12613,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,00:18:56.09,2025-08-15T20:18:56.0926720-04:00,2025-08-16T00:18:56.0926720Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a9ca8246-86e1-44b5-bc53-d6f734ac1a8e,54.88606,-113.88419,10.0866,6.23644,-1.505,-15.21985,1.53015,-2.27696,-2.85328,168.943352,2.09279,112.80189,-25.97431,6.2295,-0.88021,0.0123,0.01839,-0.00269,0.00012,1.92376,85.9787,-18.29722,0.88963,-0.10608,0.00251,0.00631,-0.00137,8E-05,-0.12858,-49.05648,7.8208,-1.23358,0.06557,0.02715,-0.00752,0.00077,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
132,2025-08-15,20:19:47.96,6,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Lebreux, Marc",1000066362,Left,QUE_CAP,Undefined,5,Bottom,2,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.71834,-2.376956,1.97439,2162.469595,157.959176,11:15,6.13288,-1.53166,6.40426,-18.81596,16.81147,-6.34764,2.37663,-0.24438,80.35451,-5.959382,0.824469,0.429599,,,,,,,,,,,,3.88858,9.80508,1.3931,50,5.95374,-4.15212,-127.39716,-5.7994,6.38882,26.24467,-16.06462,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,b8457df0-7a36-11f0-a18b-a33d5696f299,87.73859,,,7.36382,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,00:19:47.96,2025-08-15T20:19:47.9695872-04:00,2025-08-16T00:19:47.9695872Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,7ed67078-c512-4def-b943-5d9828537860,54.09513,-128.23801,13.12233,6.1313,-5.2847,-8.03231,1.52941,-4.35681,3.19441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2025-08-15,20:20:12.70,6,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Lebreux, Marc",1000066362,Left,QUE_CAP,Undefined,5,Bottom,2,0,1,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,68.72702,0.507283,0.57278,2322.918657,314.409865,4:30,6.21979,-1.10977,5.78126,-70.77508,-11.36186,13.45158,0.79388,0.54413,63.93195,-12.336374,2.993997,0.55477,,,,,,,,,,,,-6.75457,-5.5054,1.05416,50,6.2185,-1.43061,-99.9479,-1.13286,-6.80215,16.77877,-37.71825,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,c718a870-7a36-11f0-a18b-a33d5696f299,67.94246,,,4.79507,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,00:20:12.70,2025-08-15T20:20:12.7011840-04:00,2025-08-16T00:20:12.7011840Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ed56df53-d992-4290-a9e6-5efc75ae41cf,54.72318,-100.73768,8.38939,6.23005,0.64256,-18.85913,1.11396,-1.11043,-3.40107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2025-08-15,20:20:30.68,6,3,"Foster, Kobe",816330,Left,WAS_WIL3,"Lebreux, Marc",1000066362,Left,QUE_CAP,Undefined,5,Bottom,2,1,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.44833,-1.862405,2.280373,2202.422561,153.65278,11:00,6.16513,-1.61035,6.25574,-16.32958,19.48942,-8.9965,3.08499,-0.25615,79.59302,-5.031409,0.656034,0.430753,90.17074,38.28303,-5.006118,3419.627809,108.91872,79.10169,-15.3838,312.95083,311.29595,-12.173744,5.229242,5.41044,11.09945,1.4453,50,6.01874,-4.74092,-128.21836,-4.58066,8.85264,30.74604,-14.01302,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,d1c42240-7a36-11f0-a18b-a33d5696f299,87.50362,98.86588,,8.85531,,,,0.94842,3.14815,0.2574,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,00:20:30.68,2025-08-15T20:20:30.6852352-04:00,2025-08-16T00:20:30.6852352Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,56c2ba4f-8cb7-444e-96f5-f68ec644cb14,54.24041,-129.23119,15.37302,6.16203,-4.11905,-7.00651,1.60627,-5.03254,4.42632,158.470718,0.95392,103.30347,-21.61691,4.81657,-0.5638,-0.03395,0.02198,-0.0027,0.00011,3.14688,81.95117,-20.01774,1.34164,-0.08633,-0.06257,0.02788,-0.00447,0.00025,0.25869,-9.08716,-3.30115,1.13004,-0.16819,-0.00699,0.00707,-0.00102,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
135,2025-08-15,20:23:42.16,1,1,"Duncan, Greg",827710,Right,QUE_CAP,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,6,Top,0,0,0,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.62497,0.940798,-0.824605,2901.573845,46.040224,7:30,5.80355,1.27363,5.19368,-57.39472,-10.0193,-11.82623,1.90581,-0.48762,71.90275,-9.402767,-2.924669,0.495391,48.41654,-48.403447,-24.190902,,,,,3.09365,1.60969,-3.921192,0.03587,5.72792,-4.92784,-1.18769,50,5.84657,2.08443,-112.80116,-0.16326,7.39963,20.01045,-38.54008,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,43f07f30-7a37-11f0-a18b-a33d5696f299,76.08625,1.91618,,5.72223,,,,1.53473,1.91618,0.4855,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,00:23:42.16,2025-08-15T20:23:42.1681152-04:00,2025-08-16T00:23:42.1681152Z,GroundBall,v3,,,,"De Freitas, Arturo",679972,Right,QUE_CAP,d0c38cd9-a1c6-4da7-8c1f-1490b7bf9fe8,55.30983,-113.7392,10.00522,5.81188,1.6434,-19.27004,-1.27728,1.73756,3.69981,,1.53325,43.25866,,,,,,,,1.91801,-53.4204,,,,,,,,0.48616,-19.43295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
136,2025-08-15,20:24:15.43,2,1,"Duncan, Greg",827710,Right,QUE_CAP,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Top,1,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,91.65198,-1.741272,-0.759707,2366.712673,191.802207,12:30,5.58438,1.48344,5.80198,-24.87635,8.15583,1.50874,1.89124,0.90256,84.80784,-6.334228,-0.489114,0.413657,,,,,,,,,,,,-0.96528,4.88567,-1.42199,50,5.42634,1.70263,-133.24021,-4.93178,-1.75282,25.90858,-23.3021,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,57b19090-7a37-11f0-a18b-a33d5696f299,91.12012,,,6.84414,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,00:24:15.43,2025-08-15T20:24:15.4370560-04:00,2025-08-16T00:24:15.4370560Z,,v3,,,,"De Freitas, Arturo",679972,Right,QUE_CAP,36d6a23d-6f07-4341-84de-232ee251171a,54.69845,-134.15071,12.95429,5.58527,-4.11288,-11.65105,-1.48291,1.76423,-0.87641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
