PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
203,2025-05-28,20:18:10.10,3,7,"Chasse, Ryan",805989,Left,WAS_WIL3,"Thomason, Logan",684606,Right,LAK_ERI24,Undefined,6,Bottom,2,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.99125,-4.205176,2.544489,1960.650579,156.159704,11:15,6.23957,-1.74459,5.80977,-14.59166,21.20832,-8.82111,1.10224,-0.11197,80.96471,-6.999221,0.965509,0.430638,,,,,,,,,,,,5.27111,12.45497,1.54125,50,5.88545,-5.34871,-128.74926,-9.87195,8.79233,28.29337,-11.39889,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,6750f980-3c22-11f0-a1d4-9f4f1f67687d,87.52689,,,8.02654,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,00:18:10.10,2025-05-28T20:18:10.1026816-04:00,2025-05-29T00:18:10.1026816Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,9fa86778-4268-4f97-8233-9a19f76af15b,54.6883,-129.77545,14.14669,6.236,-9.45852,-5.69944,1.74103,-5.6676,4.39616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2025-05-28,20:18:43.81,4,1,"Chasse, Ryan",805989,Left,WAS_WIL3,"Wright, Joey",1000311422,Right,LAK_ERI24,Undefined,6,Bottom,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.14359,1.568214,1.488659,2234.866067,333.707281,5:00,6.32166,-2.36387,5.46246,-54.20267,-6.25874,3.85658,3.27345,-0.64883,70.61649,-8.307288,2.175826,0.498354,,,,,,,,,,,,-1.49102,-3.06543,2.23013,50,6.42305,-3.06065,-111.93056,1.22403,-1.88124,21.23172,-36.04178,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,7b616360-3c22-11f0-a1d4-9f4f1f67687d,75.63383,,,6.52711,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,00:18:43.81,2025-05-28T20:18:43.8156800-04:00,2025-05-29T00:18:43.8156800Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,35970d7d-0f75-41cf-ad7e-2686d08112f5,55.03688,-112.88195,10.61586,6.33201,2.83905,-18.02089,2.36539,-2.97636,-0.94062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2025-05-28,20:19:03.59,4,2,"Chasse, Ryan",805989,Left,WAS_WIL3,"Wright, Joey",1000311422,Right,LAK_ERI24,Undefined,6,Bottom,2,0,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.59452,0.282101,1.898339,2223.763198,348.698047,5:30,6.33705,-2.20941,5.48624,-51.50593,-5.38331,1.37244,2.30897,-0.31838,72.13049,-9.087895,2.143188,0.488797,,,,,,,,,,,,-0.13673,-2.4041,2.04205,50,6.32657,-3.83394,-114.07487,-1.1847,-0.17912,22.10393,-35.32383,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,874906b0-3c22-11f0-a1d4-9f4f1f67687d,77.11269,,,6.46403,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,00:19:03.59,2025-05-28T20:19:03.5982848-04:00,2025-05-29T00:19:03.5982848Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,215c4150-406f-4cf3-89c2-f1e5366a12e4,55.01436,-115.04238,11.05197,6.34458,0.36146,-17.66191,2.20969,-3.8261,-0.08956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2025-05-28,20:19:29.50,4,3,"Chasse, Ryan",805989,Left,WAS_WIL3,"Wright, Joey",1000311422,Right,LAK_ERI24,Undefined,6,Bottom,2,0,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,90.26904,-1.394044,2.59414,2014.174863,153.276369,11:00,6.36271,-2.01964,6.13066,-15.86615,18.47623,-8.69811,3.75043,-0.34505,81.65617,-4.454433,1.028105,0.42178,87.3451,-2.261564,27.597985,2693.959774,,,,42.62685,39.70455,27.441944,0.348658,5.28256,10.3154,1.82575,50,6.24784,-5.56591,-130.9083,-3.61309,9.07138,30.32137,-14.46015,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,96aa4060-3c22-11f0-a1d4-9f4f1f67687d,89.36507,3.77997,,8.61287,,,,0.14102,3.77997,0.34271,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,00:19:29.50,2025-05-28T20:19:29.5066624-04:00,2025-05-29T00:19:29.5066624Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,3d97d0e8-e2c0-46f0-943a-ea9e1a549c5a,54.36612,-131.91572,15.16069,6.3599,-3.13265,-7.23008,2.01569,-5.8673,4.53569,62.080555,0.14592,113.25392,-14.86566,,,,,,,3.78349,-5.18985,-16.26643,,,,,,,0.34705,59.13427,-10.89375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
207,2025-05-28,20:20:49.44,5,1,"Chasse, Ryan",805989,Left,WAS_WIL3,"Franco, Sam",802111,Right,LAK_ERI24,Undefined,6,Bottom,2,0,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.41796,-0.179075,2.668649,2186.970643,353.454352,5:45,6.36355,-2.34234,5.58646,-55.46401,-8.62686,1.18398,1.57415,0.25015,71.23889,-10.281914,2.880289,0.492569,,,,,,,,,,,,0.30008,-3.84634,2.11221,50,6.31203,-5.34181,-113.62483,-2.22261,0.38436,24.76137,-37.10041,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,c6563b20-3c22-11f0-a1d4-9f4f1f67687d,76.52221,,,7.17907,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,00:20:49.44,2025-05-28T20:20:49.4431744-04:00,2025-05-29T00:20:49.4431744Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,f9d515c5-8860-4955-8b10-f0c551883d6d,54.91293,-114.69047,12.38069,6.37333,-0.62594,-18.55021,2.34246,-5.35835,0.19218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2025-05-28,20:21:19.54,5,2,"Chasse, Ryan",805989,Left,WAS_WIL3,"Franco, Sam",802111,Right,LAK_ERI24,Undefined,6,Bottom,2,0,1,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,77.91644,-0.613334,2.82408,2097.494294,343.517087,5:30,6.30276,-2.26226,5.61905,-56.71393,-9.10091,3.21827,1.00349,0.64362,70.63812,-10.938599,3.399897,0.496632,,,,,,,,,,,,-0.64795,-3.98504,2.019,50,6.21374,-5.68811,-112.84392,-3.08503,-0.81431,25.38875,-37.18208,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,d8491c30-3c22-11f0-a1d4-9f4f1f67687d,75.89619,,,7.27832,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,00:21:19.54,2025-05-28T20:21:19.5420160-04:00,2025-05-29T00:21:19.5420160Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,60698ddf-f75b-4919-aab9-c6eb38a1a7a8,54.8806,-113.93672,12.69437,6.31209,-1.48463,-18.59104,2.26307,-5.65306,-0.40716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2025-05-28,20:21:39.94,5,3,"Chasse, Ryan",805989,Left,WAS_WIL3,"Franco, Sam",802111,Right,LAK_ERI24,Undefined,6,Bottom,2,1,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.36959,0.187784,2.454675,2222.398778,347.860568,5:30,6.35471,-2.15834,5.66995,-53.95688,-7.28363,1.92622,2.03355,0.29221,71.17094,-9.673202,2.799391,0.491706,,,,,,,,,,,,-0.16327,-3.34205,1.94974,50,6.33645,-4.94305,-113.60329,-1.40819,-0.20927,24.5331,-36.4578,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,e4778c80-3c22-11f0-a1d4-9f4f1f67687d,76.65647,,,7.19865,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,00:21:39.94,2025-05-28T20:21:39.9439360-04:00,2025-05-29T00:21:39.9439360Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,3dbee790-af20-4d43-a35d-2d30587d60b5,54.8297,-114.64154,12.26655,6.3634,0.13472,-18.2289,2.15875,-4.93419,-0.10464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2025-05-28,20:22:08.46,5,4,"Chasse, Ryan",805989,Left,WAS_WIL3,"Franco, Sam",802111,Right,LAK_ERI24,Undefined,6,Bottom,2,1,2,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,80.25981,-2.054495,2.253963,2342.142128,312.473365,4:30,6.2844,-2.02621,5.72281,-48.13223,-4.31047,6.19918,0.35745,0.59088,74.20724,-10.784517,3.365879,0.476449,,,,,,,,,,,,-2.55126,-1.32512,1.83388,50,6.08238,-4.81358,-116.47715,-5.76587,-3.48938,22.78267,-33.9864,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,f5749be0-3c22-11f0-a1d4-9f4f1f67687d,79.11117,,,6.05258,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,00:22:08.46,2025-05-28T20:22:08.4654592-04:00,2025-05-29T00:22:08.4654592Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,9adb7905-046a-4838-a045-1997d436712e,54.77915,-117.40822,11.39133,6.28963,-4.37693,-16.9932,2.02769,-4.67098,-1.74469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2025-05-28,20:22:36.95,5,5,"Chasse, Ryan",805989,Left,WAS_WIL3,"Franco, Sam",802111,Right,LAK_ERI24,Undefined,6,Bottom,2,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.24274,1.964172,0.782607,2202.470297,315.871748,4:30,6.35866,-2.19775,5.73399,-51.14558,-5.59882,6.68244,3.92652,-0.91204,72.37075,-7.383298,1.979146,0.485736,,,,,,,,,,,,-3.18563,-2.89992,2.12848,50,6.49103,-1.80778,-113.73359,2.21184,-4.2039,19.39698,-36.0009,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,065c9ca0-3c23-11f0-a1d4-9f4f1f67687d,77.59866,,,5.87199,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,00:22:36.95,2025-05-28T20:22:36.9530000-04:00,2025-05-29T00:22:36.9530000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,059cefc6-adbf-48e5-8089-28f53fc7c0d3,54.76734,-114.54376,9.69849,6.36725,3.71553,-18.00045,2.20032,-1.63219,-2.10195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.06629,1.886157,0.627661,1.258496,-2.07945,3.45285,0.78882,-2.59514,5.94736,1.75474,127.27887,1.48445,0.22242,-2.46956,115.24634,-9.74012,5.96219,10.99632,-11.57798,1.67175,-6.87662,4.6053,High,High,High,,,High,High,High
212,2025-05-28,20:23:08.28,5,6,"Chasse, Ryan",805989,Left,WAS_WIL3,"Franco, Sam",802111,Right,LAK_ERI24,Undefined,6,Bottom,2,3,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.40226,-0.149218,2.543613,2271.371649,350.735034,5:45,6.21689,-1.99754,5.60715,-51.497,-7.97044,1.50784,1.78605,0.50401,74.50725,-9.490106,2.81315,0.474841,,,,,,,,,,,,-0.08465,-3.67402,1.77888,50,6.17034,-5.2464,-116.79542,-2.06981,-0.11729,21.36113,-37.26469,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,1929b110-3c23-11f0-a1d4-9f4f1f67687d,79.379,,,5.895,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,00:23:08.28,2025-05-28T20:23:08.2819072-04:00,2025-05-29T00:23:08.2819072Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,7d13394d-5a20-4f1f-8a1c-e69b26cffcac,54.89521,-117.68732,10.68056,6.22428,-0.51388,-18.63235,1.99783,-5.2415,-0.05865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2025-05-28,20:25:23.76,1,1,"Spain, Dylan",688125,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.69192,-0.800809,-4.124854,2117.771973,227.122342,1:30,6.45173,2.64222,6.53677,-18.36855,16.5319,16.55166,4.18453,0.23156,80.5982,-4.333011,-1.127854,0.425194,,,,,,,,,,,,-9.78103,9.22103,-2.36187,50,6.38782,8.61447,-128.60891,-2.27159,-16.31505,27.68957,-16.79308,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,69bd2210-3c23-11f0-a1d4-9f4f1f67687d,88.6477,,,8.09372,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,00:25:23.76,2025-05-28T20:25:23.7640192-04:00,2025-05-29T00:25:23.7640192Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,6ab5f5fb-ec01-4bef-8ad6-0480d1d8f0df,53.96039,-129.45878,13.84479,6.44963,-1.75617,-8.39654,-2.63395,9.11522,-8.15753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-05-28,20:25:39.42,1,2,"Spain, Dylan",688125,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Top,0,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.69747,-1.863552,-4.506129,2160.730065,231.975617,1:45,6.47895,2.68331,6.30834,-19.97926,15.27166,18.01438,3.09136,0.02483,80.72108,-5.665018,-1.259436,0.427323,,,,,,,,,,,,-10.61804,8.82237,-2.36043,50,6.33222,9.39701,-128.47776,-4.75557,-17.68184,27.5392,-17.48249,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,73120c90-3c23-11f0-a1d4-9f4f1f67687d,88.2059,,,7.97638,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,00:25:39.42,2025-05-28T20:25:39.4205696-04:00,2025-05-29T00:25:39.4205696Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,c77026cc-d6f8-4cdb-8de4-7d90d587587a,54.18998,-129.37277,13.7696,6.47754,-4.1874,-8.74124,-2.67516,9.97165,-8.84092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2025-05-28,20:25:55.95,1,3,"Spain, Dylan",688125,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Top,0,1,1,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,0,,84.55248,-2.379388,-2.576415,2041.019819,203.232971,12:45,6.37222,2.68296,6.61558,-28.20631,9.48977,3.6152,1.83907,0.62302,78.48271,-7.64757,-1.918762,0.441895,98.15197,2.369812,-15.951391,1636.711241,,,,71.1049,67.72648,-19.112144,0.529825,-2.5491,5.93453,-2.50925,50,6.19862,5.40235,-122.8894,-5.90464,-3.93855,21.98841,-23.0048,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,7cfbbd00-3c23-11f0-a1d4-9f4f1f67687d,85.29719,2.13011,,6.06977,,,,-0.32267,1.62762,-0.57001,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,00:25:55.95,2025-05-28T20:25:55.9540224-04:00,2025-05-29T00:25:55.9540224Z,GroundBall,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,63a72940-da92-4fe3-ac92-53ca8b9580a4,53.88432,-123.58245,10.9942,6.37331,-5.17954,-11.5024,-2.68149,5.52649,-1.96927,86.415865,-0.30296,137.79622,-19.72839,,,,,,,1.63781,5.69469,-16.61722,,,,,,,-0.55515,-39.90722,-5.68514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
216,2025-05-28,20:26:39.27,2,1,"Spain, Dylan",688125,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,7,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.80934,-3.000788,-5.53951,1900.945051,251.16331,2:15,6.51928,2.51595,6.32745,-36.45746,4.96146,10.70142,0.70229,-1.70944,75.45222,-9.723931,-3.612246,0.463203,,,,,,,,,,,,-7.09681,3.82874,-2.11542,50,6.28205,11.08375,-118.27611,-7.3154,-10.06266,22.3558,-26.74521,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,96d77570-3c23-11f0-a1d4-9f4f1f67687d,81.37356,,,6.35713,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,00:26:39.27,2025-05-28T20:26:39.2763392-04:00,2025-05-29T00:26:39.2763392Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,5938dd0e-ec95-4704-a45f-9f8e35a4e1c8,54.17189,-119.06204,11.1779,6.5227,-6.37515,-13.37261,-2.5113,11.43751,-5.03133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2025-05-28,20:27:03.32,2,2,"Spain, Dylan",688125,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,7,Top,0,1,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.15051,-1.514276,-3.485058,2152.319853,224.589672,1:30,6.56158,2.79328,6.51404,-17.20233,16.98103,15.49209,3.73562,0.88237,81.05435,-4.850427,-0.677707,0.420803,88.60507,62.811024,-49.080384,,,,,,39.90469,,,-9.26445,9.75749,-2.55635,50,6.44822,7.34141,-130.66131,-3.89649,-15.73585,32.02182,-15.60077,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,a53dfb70-3c23-11f0-a1d4-9f4f1f67687d,89.57268,83.33118,,9.09615,,,,1.66649,3.94528,-0.89714,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,00:27:03.32,2025-05-28T20:27:03.3248256-04:00,2025-05-29T00:27:03.3248256Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,bc9abbb4-72b3-4dda-98ca-a93149f374ed,53.98329,-131.6339,16.01091,6.55937,-3.42265,-7.80038,-2.78658,7.81935,-7.86793,169.030909,1.66649,38.89349,-18.52249,6.50521,-1.82546,0.4804,-0.12124,0.02626,-0.00346,3.94528,115.59455,-27.73987,2.72363,-0.20002,-0.06948,0.03977,-0.01224,0.00194,-0.89714,-44.86883,12.95648,-3.96003,1.00145,-0.24189,0.05653,-0.01139,0.00141,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
218,2025-05-28,20:27:43.39,2,3,"Spain, Dylan",688125,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,7,Top,0,1,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.0944,-1.398956,-3.763196,2106.862441,224.173362,1:30,6.4193,2.54178,6.27982,-16.31895,17.25375,15.62072,3.76691,0.36994,82.38327,-4.546011,-0.946649,0.417027,,,,,,,,,,,,-9.17843,9.69949,-2.27057,50,6.30769,8.01829,-132.0008,-3.66256,-16.04302,30.54789,-15.22027,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,bd0c30a0-3c23-11f0-a1d4-9f4f1f67687d,90.38362,,,8.71113,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,00:27:43.39,2025-05-28T20:27:43.3910000-04:00,2025-05-29T00:27:43.3910000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,72f8a66e-781a-4209-adb6-091c3cd1cfe6,54.21661,-132.97303,15.27394,6.41655,-3.17815,-7.61013,-2.53389,8.52888,-8.02151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.07322,2.07372,0.8704,1.20332,-1.6937,3.51348,-0.32304,-1.19361,5.88601,3.73485,127.2773,-0.18918,-1.07774,-1.08098,119.5088,-10.76815,5.89134,8.18446,-11.00868,3.62534,-12.06357,6.87033,High,High,High,,,High,Medium,Medium
219,2025-05-28,20:28:58.09,2,4,"Spain, Dylan",688125,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,7,Top,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.921,-1.483767,-5.150221,1894.576084,248.799545,2:15,6.37044,2.62471,6.66068,-34.35588,5.35126,10.54831,2.1439,-1.22177,76.14419,-7.901376,-3.238426,0.45353,,,,,,,,,,,,-6.97748,3.64425,-2.28174,50,6.25689,10.453,-120.12516,-4.09592,-10.1928,23.32567,-26.85047,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,e99bd030-3c23-11f0-a1d4-9f4f1f67687d,83.10907,,,6.77681,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,00:28:58.09,2025-05-28T20:28:58.0956160-04:00,2025-05-29T00:28:58.0956160Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,d1b5b4fa-cb16-42eb-82cc-027494239baf,53.83813,-120.86814,11.66284,6.37374,-3.24066,-13.42523,-2.61986,10.77766,-5.0964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-05-28,20:29:42.97,2,5,"Spain, Dylan",688125,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,7,Top,0,2,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.60426,-0.965729,-3.776137,1831.862486,259.777799,2:45,6.43043,2.56395,6.5571,-36.74187,3.28335,11.21087,2.48115,0.03094,75.8589,-7.816313,-1.741461,0.455343,59.27379,57.160661,121.904922,5849.367218,,,,,33.61253,,,-6.96906,2.36929,-2.30773,50,6.34824,7.52027,-119.91338,-3.0895,-10.13483,23.45278,-28.72849,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,0455b3a0-3c24-11f0-a1d4-9f4f1f67687d,82.7782,45.34873,,6.74536,,,,1.12997,2.65395,0.01281,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,00:29:42.97,2025-05-28T20:29:42.9709824-04:00,2025-05-29T00:29:42.9709824Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,2458bb8e-6915-484a-b5f9-9657c3309003,53.94296,-120.68208,11.72639,6.43408,-2.14787,-14.36425,-2.55967,7.85245,-5.06742,324.635438,1.12997,-24.91583,-3.52437,1.87811,-0.56595,0.13378,-0.02037,-0.0043,0.00277,2.65395,73.04209,-25.21508,2.70743,-0.44498,0.02253,0.04821,-0.04342,0.01373,0.01281,40.02129,-8.14895,2.58612,-0.6092,0.10514,0.01668,-0.0312,0.0108,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
