PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
245,2025-08-20,20:20:08.22,1,4,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Cruz, JJ",1000078175,Left,EVA_OTT,Undefined,8,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.70032,-0.869513,-3.336543,2137.377583,217.015847,1:15,5.89163,2.32922,6.31553,-20.67005,12.91906,8.91217,3.36679,-0.00486,82.60271,-4.788491,-1.7278,0.417129,47.17474,19.067854,-43.886587,3018.660709,,,,99.26279,96.97588,-48.412052,1.682932,-5.62059,7.30469,-2.089,50,5.81797,7.31474,-131.61405,-2.61633,-9.81785,29.01765,-19.41443,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,981f0ea0-7e24-11f0-9f22-1b3bf70302e0,90.36154,11.80047,,8.09761,,,,1.14198,3.37597,-0.0156,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-21,00:20:08.22,2025-08-20T20:20:08.2283520-04:00,2025-08-21T00:20:08.2283520Z,GroundBall,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,e67c3e87-3290-4d93-8719-75569d6ecbf6,54.18392,-132.53329,14.50883,5.89111,-2.00131,-9.70721,-2.32564,7.62576,-4.90893,123.528626,1.14195,47.13266,-6.55082,1.35281,-0.84241,0.89256,-0.66986,0.26394,-0.0409,3.37599,22.6014,-15.59526,0.50832,0.32058,-0.52599,0.41579,-0.16005,0.02384,-0.01559,-45.33353,0.85807,-0.10511,0.14108,-0.22451,0.17694,-0.0703,0.01093,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
246,2025-08-20,20:20:47.20,1,5,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Cruz, JJ",1000078175,Left,EVA_OTT,Undefined,8,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.54937,-0.722727,-3.629335,1600.233373,256.332117,2:30,5.65052,2.3893,6.28915,-31.62951,5.68784,17.86655,2.34732,0.52905,78.20042,-6.650721,-0.40269,0.43967,96.59404,-9.074889,20.775338,,,,,19.92519,18.28846,18.250418,0.128872,-10.48524,3.56429,-2.13019,50,5.58206,7.26258,-125.4645,-2.57189,-16.45637,29.02418,-26.57995,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,af5d11c0-7e24-11f0-9f22-1b3bf70302e0,85.72894,2.88496,,8.34895,,,,2.03521,2.88496,-0.16673,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-21,00:20:47.20,2025-08-20T20:20:47.2018944-04:00,2025-08-21T00:20:47.2018944Z,GroundBall,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,cadec4f3-780a-4812-852a-53ffda2e0a45,54.21043,-126.43476,14.51209,5.65318,-1.68334,-13.28998,-2.38217,7.81271,-8.22819,180,2.03021,131.04241,,,,,,,,2.88582,-22.38628,,,,,,,,-0.16862,49.71381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
247,2025-08-20,20:21:18.28,2,1,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Wilbanks, Cohen",828748,Left,EVA_OTT,Undefined,8,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.53402,-1.254342,-4.849806,1741.394087,265.977833,2:45,5.54123,2.46845,6.44582,-36.16691,2.34284,15.76674,1.37048,-0.68445,77.51321,-7.976823,-1.99929,0.446639,,,,,,,,,,,,-9.67567,1.91902,-2.13077,50,5.43574,9.8253,-122.52806,-3.78689,-14.68202,24.62916,-29.26213,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,c1e4b8c0-7e24-11f0-9f22-1b3bf70302e0,84.39125,,,7.02082,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-21,00:21:18.28,2025-08-20T20:21:18.2859776-04:00,2025-08-21T00:21:18.2859776Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,d9d025c0-de07-45a1-9328-8725389a8581,54.05597,-123.34064,12.31458,5.54475,-2.82145,-14.63106,-2.46293,10.3097,-7.34101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2025-08-20,20:21:29.47,2,2,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Wilbanks, Cohen",828748,Left,EVA_OTT,Undefined,8,Top,1,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.6093,-1.819219,-4.345494,1637.699443,255.469896,2:30,5.49608,2.5899,6.34373,-32.20616,5.42272,16.29662,1.13205,-0.06023,78.55464,-7.810177,-1.401926,0.441501,,,,,,,,,,,,-9.79056,3.66331,-2.28124,50,5.34814,8.83142,-124.13008,-4.93953,-15.26349,25.03177,-26.46293,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,c88b7330-7e24-11f0-9f22-1b3bf70302e0,85.37333,,,7.05467,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-21,00:21:29.47,2025-08-20T20:21:29.4714368-04:00,2025-08-21T00:21:29.4714368Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,9db521b1-ed52-4b05-8d29-277da5f25544,54.15818,-124.96579,12.51588,5.49831,-4.05603,-13.23147,-2.58459,9.34101,-7.63175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2025-08-20,20:21:43.59,2,3,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Wilbanks, Cohen",828748,Left,EVA_OTT,Undefined,8,Top,1,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.22043,0.249172,-3.459698,1638.913109,254.905103,2:30,5.58228,2.43334,6.16834,-32.90789,5.29004,15.05997,3.07053,0.48883,77.81296,-5.881983,-0.747129,0.444827,,,,,,,,,,,,-8.74008,3.05118,-2.17833,50,5.58455,6.8826,-123.66208,-0.50832,-13.50573,25.14219,-27.45916,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,d0e052d0-7e24-11f0-9f22-1b3bf70302e0,84.73499,,,7.40747,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-21,00:21:43.59,2025-08-20T20:21:43.5922432-04:00,2025-08-21T00:21:43.5922432Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,620f28fd-03a4-4610-99a0-c7c4a8cc71d0,54.33123,-124.53956,12.5711,5.58557,0.45003,-13.72958,-2.42677,7.35396,-6.75287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2025-08-20,20:22:06.91,2,4,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Wilbanks, Cohen",828748,Left,EVA_OTT,Undefined,8,Top,1,1,2,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,86.1714,-1.407596,-4.599365,1598.184016,255.006729,2:30,5.5922,2.53592,6.22877,-31.95643,5.42457,15.72489,1.62604,-0.40625,78.84896,-7.348934,-1.767626,0.440045,82.38787,59.13829,-18.386592,4771.241979,92.01551,127.11601,-60.27542,196.36869,89.70545,-37.815037,5.613501,-9.52264,3.5541,-2.19957,50,5.47077,9.44593,-124.87537,-4.08472,-15.001,25.70247,-26.5753,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,dee8b340-7e24-11f0-9f22-1b3bf70302e0,85.65593,127.11819,,7.32244,,,,2.08331,2.0283,-0.04702,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-21,00:22:06.91,2025-08-20T20:22:06.9106688-04:00,2025-08-21T00:22:06.9106688Z,Popup,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,5edda121-0252-409d-bbed-5a7a676c14ca,54.2725,-125.75168,12.85124,5.59459,-3.17865,-13.28765,-2.53035,9.95738,-7.5005,154.114468,2.08367,58.75008,-17.24644,4.14193,-0.05933,-0.35126,0.11514,-0.01539,0.00076,2.00668,104.09655,-27.77335,4.52289,-1.52794,0.40644,-0.06191,0.00438,-0.0001,-0.04167,-19.68338,-3.62283,0.99856,0.38874,-0.339,0.09599,-0.01236,0.00061,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
251,2025-08-20,20:22:40.89,3,1,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Jackson, Darryl",10312840,Right,EVA_OTT,Undefined,8,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.92239,3.989682,-0.164036,2125.373453,31.810465,7:00,5.91682,2.13359,5.86984,-57.89476,-10.38867,-7.3778,4.8042,1.3664,70.18524,-6.638731,-1.486889,0.496073,,,,,,,,,,,,3.69114,-5.90201,-2.11615,50,6.20718,0.59685,-111.55359,5.90788,4.63496,20.72305,-39.58518,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,f31c5c90-7e24-11f0-9f22-1b3bf70302e0,75.98157,,,6.73715,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-21,00:22:40.89,2025-08-20T20:22:40.8973824-04:00,2025-08-21T00:22:40.8973824Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,9920076f-0dbf-4752-9ab8-feb572e22755,54.63213,-112.41079,10.36153,5.92894,7.54532,-19.79259,-2.13688,0.40512,2.31748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2025-08-20,20:22:54.18,3,2,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Jackson, Darryl",10312840,Right,EVA_OTT,Undefined,8,Top,2,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.34379,-0.832344,-4.209074,2196.039536,239.274232,2:00,5.58361,2.44651,6.05963,-22.96328,10.54831,15.87678,2.89748,-0.13323,83.09643,-5.145224,-1.359718,0.416648,88.96655,7.669397,43.077997,3417.327978,74.32878,7.33336,81.08736,158.78037,156.77807,49.436271,1.477173,-9.39953,6.00363,-2.12761,50,5.50654,9.06898,-132.37494,-2.67688,-16.61158,29.31658,-21.56401,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,fb084130-7e24-11f0-9f22-1b3bf70302e0,90.46594,8.54571,,8.24735,,,,0.08394,2.78666,0.11269,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-21,00:22:54.18,2025-08-20T20:22:54.1800960-04:00,2025-08-21T00:22:54.1800960Z,LineDrive,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,d336d859-443b-41ef-8568-edd4f75161e8,54.44004,-133.35463,14.65829,5.58395,-1.95626,-10.78201,-2.43995,9.6241,-8.30579,245.788372,0.08395,94.45425,-22.53007,5.11632,-0.91012,0.12255,-0.0504,0.02871,-0.00576,2.78664,17.41654,-13.22052,0.12652,-0.14986,0.13894,-0.02295,-0.01211,0.00382,0.11268,88.32369,-5.39963,0.68118,-0.15319,0.08159,-0.0214,-0.00114,0.001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
253,2025-08-20,20:23:18.23,3,3,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Jackson, Darryl",10312840,Right,EVA_OTT,Undefined,8,Top,2,1,1,Cutter,Slider,InPlay,Undefined,LineDrive,Out,1,0,,84.04576,-0.237587,-2.700602,2175.225754,199.223598,12:45,5.7591,2.32676,5.82342,-33.7914,6.58264,1.77976,2.72202,-0.03751,75.7696,-6.523735,-2.381928,0.457322,89.16313,23.663081,-8.483916,2028.887496,109.03834,40.51646,-14.51309,310.9179,306.83517,-7.49587,3.819468,-1.80705,3.8554,-2.1069,50,5.71986,5.67166,-121.7634,-1.60931,-2.66318,28.00262,-26.49212,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,0965c680-7e25-11f0-9f22-1b3bf70302e0,82.41984,48.00967,,8.27616,,,,1.36594,2.78241,0.0079,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-21,00:23:18.23,2025-08-20T20:23:18.2389760-04:00,2025-08-21T00:23:18.2389760Z,LineDrive,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,71ed7aa4-5945-43e5-9e97-32791105c3ec,54.67392,-122.83358,14.00131,5.76202,-0.59685,-13.24606,-2.3256,5.77344,-1.33159,198.526739,1.366,118.46789,-18.18049,3.99131,-0.93142,0.25257,-0.07082,0.01299,-0.00097,2.7828,52.47221,-16.26778,0.39946,0.33819,-0.23847,0.08611,-0.01521,0.00103,0.00788,-17.67052,5.30987,-2.15463,0.64234,-0.15087,0.02846,-0.0035,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
254,2025-08-20,20:25:32.44,1,1,"Valdez, Alex",677678,Right,EVA_OTT,"Parks, Pavin",682030,Left,WAS_WIL3,Undefined,8,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.00683,-0.643957,-0.771088,2179.253272,116.720648,10:00,6.04366,1.88119,5.34279,-34.71777,3.31079,-3.98288,2.54636,0.8259,79.0485,-7.007111,-1.479466,0.44384,,,,,,,,,,,,1.75465,2.25744,-1.80875,50,5.96098,1.87559,-126.16263,-2.71512,2.79898,28.13228,-28.57302,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,59496f80-7e25-11f0-9f22-1b3bf70302e0,84.92351,,,7.95833,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-21,00:25:32.44,2025-08-20T20:25:32.4418560-04:00,2025-08-21T00:25:32.4418560Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,b57f17d9-2572-400e-b17d-fff1b59a39a4,55.15475,-127.30687,14.06614,6.04778,-1.55296,-14.28651,-1.88272,1.76175,1.39949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2025-08-20,20:25:45.88,1,2,"Valdez, Alex",677678,Right,EVA_OTT,"Parks, Pavin",682030,Left,WAS_WIL3,Undefined,8,Bottom,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.45435,-1.494351,-1.333849,2282.094234,135.001565,10:30,6.07781,1.83073,5.32332,-33.20549,4.31504,-3.07961,1.90766,0.32216,79.91538,-7.561705,-1.881369,0.440865,,,,,,,,,,,,1.15669,2.96075,-1.7077,50,5.91865,3.08879,-126.82966,-4.54927,1.87362,27.28681,-27.37815,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,616e3e70-7e25-11f0-9f22-1b3bf70302e0,85.49647,,,7.53897,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-21,00:25:45.88,2025-08-20T20:25:45.8823168-04:00,2025-08-21T00:25:45.8823168Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,fe5345cf-f1c3-4856-9606-42fbfa8001ee,55.17568,-127.93834,13.64341,6.08089,-3.43688,-13.68908,-1.83165,3.01266,0.93681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-08-20,20:26:08.27,1,3,"Valdez, Alex",677678,Right,EVA_OTT,"Parks, Pavin",682030,Left,WAS_WIL3,Undefined,8,Bottom,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.60792,-1.53967,-2.974114,2138.485525,213.617751,1:00,5.81362,1.5347,5.93973,-19.65832,12.87201,7.87914,2.74487,-0.57014,84.76343,-5.231804,-1.560957,0.410502,61.06073,77.874972,-113.940859,5314.430035,,,,,5.90822,,,-4.87177,7.33977,-1.3019,50,5.67959,6.64232,-134.37671,-4.26037,-8.91899,28.77891,-18.73677,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,6eba2cb0-7e25-11f0-9f22-1b3bf70302e0,91.82024,30.18953,,7.84449,,,,1.31856,2.75433,0.5613,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-21,00:26:08.27,2025-08-20T20:26:08.2709504-04:00,2025-08-21T00:26:08.2709504Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,c5fb77ea-ff50-428f-9a63-d570945aeefe,54.56004,-135.34979,14.38946,5.81294,-3.62684,-9.36838,-1.53159,6.94389,-4.4595,8.708349,1.3232,-7.81165,-4.81545,,,,,,,2.76008,87.33844,-24.77994,,,,,,,0.56298,-17.25732,-0.97412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
257,2025-08-20,20:26:35.92,1,4,"Valdez, Alex",677678,Right,EVA_OTT,"Parks, Pavin",682030,Left,WAS_WIL3,Undefined,8,Bottom,0,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Triple,0,0,,93.56501,-1.806031,-2.086266,1974.472077,203.991649,12:45,5.70525,1.84307,5.82301,-19.61741,12.23205,5.01855,2.38974,0.32084,86.03723,-5.469375,-1.187119,0.406184,98.91275,42.966441,13.056886,4336.911373,107.92526,100.57195,21.26237,331.42775,327.33911,7.659143,6.306946,-3.12827,7.02426,-1.67551,50,5.54582,4.73091,-135.87671,-4.95805,-5.88017,28.25616,-18.97067,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,7f462ac0-7e25-11f0-9f22-1b3bf70302e0,92.79655,141.90914,,7.52778,,,,1.77283,2.50905,-0.3252,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-21,00:26:35.92,2025-08-20T20:26:35.9276544-04:00,2025-08-21T00:26:35.9276544Z,FlyBall,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,1fc956bb-5cc9-47ba-9ea3-c29d2a4a0290,54.67754,-136.84597,14.12808,5.70473,-4.30731,-9.48533,-1.84125,4.93261,-2.94008,172.902255,1.78218,103.25699,-23.84114,5.76147,-1.00184,0.12238,-0.01052,0.00068,-3E-05,2.50796,98.87931,-20.55843,1.24827,0.05898,-0.09916,0.0265,-0.00312,0.00014,-0.32213,23.93186,-7.81808,1.88899,-0.3284,0.0401,-0.00344,0.00022,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
258,2025-08-20,20:27:34.84,2,1,"Valdez, Alex",677678,Right,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.75336,-0.637999,-0.80199,2077.767064,163.572544,11:30,5.75713,2.31675,5.16495,-30.9812,6.45681,-1.54067,2.57481,1.43349,80.02391,-6.312063,-1.074997,0.44038,,,,,,,,,,,,0.53453,3.76847,-2.24073,50,5.67415,1.85163,-127.28023,-2.5918,0.87288,27.2399,-26.02036,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,a25514e0-7e25-11f0-9f22-1b3bf70302e0,85.5907,,,7.72945,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-21,00:27:34.84,2025-08-20T20:27:34.8460544-04:00,2025-08-21T00:27:34.8460544Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,9e1f54bd-4257-4498-9922-4e5d349ee542,55.33331,-128.41657,13.61995,5.75963,-1.50634,-13.01018,-2.31721,1.81522,0.43644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2025-08-20,20:28:17.80,2,2,"Valdez, Alex",677678,Right,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.5449,-2.793758,-3.2447,2255.670342,130.422285,10:15,5.8735,2.03802,5.55866,-33.70403,3.50748,-2.70658,0.44833,-1.22233,80.36369,-8.93365,-3.727071,0.439046,,,,,,,,,,,,0.42972,2.95654,-1.75566,50,5.60951,7.30203,-126.75034,-7.42021,0.69636,26.84843,-27.38301,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,bbf17a60-7e25-11f0-9f22-1b3bf70302e0,85.85075,,,7.18121,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-21,00:28:17.80,2025-08-20T20:28:17.8092032-04:00,2025-08-21T00:28:17.8092032Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,3ce118f2-6fcf-48f1-80b8-13b1790bcde2,54.94015,-127.79249,13.42421,5.87691,-6.35731,-13.69151,-2.03857,7.275,0.34818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2025-08-20,20:28:40.51,2,3,"Valdez, Alex",677678,Right,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,0,2,0,Slider,Slider,InPlay,Undefined,FlyBall,Sacrifice,1,1,,86.87137,-0.942419,-2.082955,2157.261092,126.05341,10:15,5.8146,2.20043,5.48294,-33.82321,3.63536,-3.45795,2.11358,-0.03747,80.07643,-7.121121,-2.698863,0.440501,92.77714,26.730662,-9.055636,2754.532209,108.7541,49.77933,-16.50896,357.77533,353.83923,-7.087542,4.647055,1.20673,2.38228,-2.0152,50,5.70867,4.73228,-126.14145,-3.30155,1.95131,24.79052,-28.32176,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,c9856e20-7e25-11f0-9f22-1b3bf70302e0,85.56716,67.9588,,6.79494,,,,2.27599,2.35289,-0.03356,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-21,00:28:40.51,2025-08-20T20:28:40.5148672-04:00,2025-08-21T00:28:40.5148672Z,FlyBall,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,df982b7a-30c4-4d4e-8934-ee2e0dbfe2de,55.01845,-127.1239,12.39526,5.81727,-2.17916,-14.16088,-2.20121,4.65495,0.97566,181.330436,2.27647,120.00807,-20.29526,4.68575,-1.00499,0.20856,-0.03901,0.00503,-0.00029,2.35366,61.18328,-15.15428,0.21195,0.28825,-0.17043,0.05053,-0.00738,0.00042,-0.03351,-19.13079,3.51697,-0.49126,0.07862,-0.02729,0.00897,-0.00151,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
261,2025-08-20,20:29:19.67,3,1,"Valdez, Alex",677678,Right,EVA_OTT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.66993,-3.001865,-3.587235,2309.48694,188.819147,12:15,5.78168,1.82731,5.96112,-17.30221,13.72186,1.9861,1.54822,-1.33792,87.27254,-6.23949,-3.231391,0.400886,,,,,,,,,,,,-1.94122,8.11032,-1.54342,50,5.53306,8.5157,-137.22109,-7.77654,-3.72968,28.18278,-16.59152,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,e0ccc010-7e25-11f0-9f22-1b3bf70302e0,94.02288,,,7.3974,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-21,00:29:19.67,2025-08-20T20:29:19.6748288-04:00,2025-08-21T00:29:19.6748288Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,388017c3-4975-43c2-9f71-464d17bf6ea6,54.53882,-138.15014,14.09139,5.7804,-7.2296,-8.29576,-1.82617,8.63865,-1.86484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
