PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
137,2025-08-12,20:28:18.70,12,4,"Rosales, Garvino",1000446600,Right,TRO_AIG,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,4,Top,2,1,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.42349,-1.495254,-3.485524,2027.681818,232.766746,1:45,5.94083,1.0467,4.77735,-24.24375,13.33824,15.86599,2.49996,-0.93974,80.36662,-5.951867,-0.701517,0.441226,,,,,,,,,,,,-8.8715,7.35914,-0.71223,50,5.77021,7.04664,-127.93723,-4.2699,-14.62986,27.63426,-20.03817,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,695209e0-77dc-11f0-85e3-7b779e783853,85.42657,,,8.05687,,,,,,,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-13,00:28:18.70,2025-08-12T20:28:18.7050000-04:00,2025-08-13T00:28:18.7050000Z,,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,d70acd53-5847-4b54-bc4d-15f1f1051595,55.72957,-129.16888,13.81713,5.94062,-3.37681,-10.01908,-1.04083,7.69869,-7.31493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2025-08-12,20:30:43.94,1,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Hylton, Brandon",681376,Left,TRO_AIG,Undefined,4,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.58956,0.948777,-2.124327,1494.897724,267.163292,3:00,5.56391,1.34653,5.36938,-46.77723,2.65831,16.98576,2.5562,0.76904,69.1334,-7.642184,0.895929,0.506047,,,,,,,,,,,,-9.15638,1.59142,-1.168,50,5.61642,3.43711,-110.92157,0.29184,-11.20767,23.08454,-30.22609,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,c070e520-77dc-11f0-85e3-7b779e783853,74.48403,,,7.45616,,,,,,,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-13,00:30:43.94,2025-08-12T20:30:43.9410000-04:00,2025-08-13T00:30:43.9410000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,0beb5f11-4122-4817-b7c9-64f99825b904,55.13506,-111.98515,11.54227,5.5709,1.68447,-15.11305,-1.33825,3.95348,-5.60384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2025-08-12,20:30:58.80,1,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Hylton, Brandon",681376,Left,TRO_AIG,Undefined,4,Bottom,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.8542,-1.038423,-2.994474,1551.937165,264.18094,2:45,5.77688,1.1218,5.4338,-46.67125,3.35807,15.72162,0.91357,-0.37528,69.19667,-9.56248,-0.194065,0.509077,,,,,,,,,,,,-8.82591,2.54465,-0.86723,50,5.65253,5.14438,-109.87658,-3.50224,-10.66783,21.52104,-29.09832,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,c8dd6b70-77dc-11f0-85e3-7b779e783853,74.04071,,,6.65754,,,,,,,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-13,00:30:58.80,2025-08-12T20:30:58.8080000-04:00,2025-08-13T00:30:58.8080000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,6f4bcdfe-3c24-4145-9a6f-0f0768c22bf3,55.07216,-110.86559,10.76052,5.78275,-2.16502,-14.54916,-1.11491,5.63463,-5.33392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2025-08-12,20:31:29.62,1,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Hylton, Brandon",681376,Left,TRO_AIG,Undefined,4,Bottom,0,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.64981,-0.523036,-1.960463,2075.720897,238.707514,2:00,5.50591,1.57653,5.69483,-27.08769,9.99914,14.29257,2.7608,0.93959,79.23417,-5.578625,0.595257,0.43831,,,,,,,,,,,,-7.80083,5.63693,-1.42031,50,5.44525,3.71919,-127.06664,-2.08024,-12.59922,28.98386,-23.06975,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,db2a2c50-77dc-11f0-85e3-7b779e783853,85.99495,,,8.41564,,,,,,,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-13,00:31:29.62,2025-08-12T20:31:29.6280000-04:00,2025-08-13T00:31:29.6280000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,4d7157f5-c391-44e2-a078-9250f72abb13,54.80862,-128.1588,14.49193,5.50725,-1.21094,-11.53488,-1.5694,4.19395,-6.29961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2025-08-12,20:31:46.49,1,4,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Hylton, Brandon",681376,Left,TRO_AIG,Undefined,4,Bottom,0,2,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.80149,-1.136169,-3.389236,2220.068598,229.426631,1:45,5.48234,1.4634,5.73613,-22.18403,13.36623,14.05383,2.57352,-0.52566,80.64564,-5.32224,-0.87929,0.429134,99.16565,0.50013,14.593852,1329.033911,,,,52.85156,52.32274,15.020535,0.372647,-8.28536,7.5528,-1.18931,50,5.37407,7.08217,-129.97977,-3.30584,-13.91432,31.90588,-19.48999,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,e531c500-77dc-11f0-85e3-7b779e783853,87.83378,2.58823,,9.15586,,,,1.42914,2.57086,0.45095,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-13,00:31:46.49,2025-08-12T20:31:46.4920000-04:00,2025-08-13T00:31:46.4920000Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ab834b0f-00ea-4bf5-8182-b69582594307,54.76859,-131.14508,15.95294,5.48181,-2.594,-9.74499,-1.45726,7.59036,-6.95716,339.202815,1.43647,140.48223,-19.7885,,,,,,,2.57822,1.0055,-21.31746,,,,,,,0.45133,36.63192,-2.91777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
142,2025-08-12,20:32:27.05,2,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Curbelo, Luis",666127,Right,TRO_AIG,Undefined,4,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.68891,1.02362,-1.111308,1416.575481,300.460519,4:00,5.54097,1.35343,5.59962,-53.63219,-5.36378,11.7954,2.02768,1.2986,70.22886,-8.772614,0.998093,0.500038,,,,,,,,,,,,-6.27792,-2.50386,-1.26582,50,5.59411,1.70927,-111.34164,0.22285,-7.82937,21.20925,-35.29667,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,fd69df90-77dc-11f0-85e3-7b779e783853,75.37917,,,6.46005,,,,,,,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-13,00:32:27.05,2025-08-12T20:32:27.0580000-04:00,2025-08-13T00:32:27.0580000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,05fa6523-2a65-4741-90ab-e61a8e9c4902,54.90838,-112.27274,10.60463,5.55031,1.77239,-17.64833,-1.3484,2.05299,-3.91469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-08-12,20:32:37.71,2,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Curbelo, Luis",666127,Right,TRO_AIG,Undefined,4,Bottom,1,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.52796,0.844735,-2.17125,1849.096687,79.904991,8:45,5.53227,1.71118,4.49407,-52.09054,0.11516,-9.37174,1.99708,-1.14002,68.85337,-8.506355,-3.809721,0.520032,,,,,,,,,,,,3.86449,0.36469,-1.47343,50,5.57148,4.54213,-109.29879,-0.30306,4.62832,21.05273,-31.7373,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,03aea3e0-77dd-11f0-85e3-7b779e783853,72.48095,,,6.6746,,,,,,,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-13,00:32:37.71,2025-08-12T20:32:37.7160000-04:00,2025-08-13T00:32:37.7160000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,05fc5dbb-6881-4bc0-abc1-b4234d20a9a0,56.01084,-110.45051,10.52637,5.54057,1.43317,-15.86865,-1.71499,4.28893,2.31416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-08-12,20:32:52.19,2,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Curbelo, Luis",666127,Right,TRO_AIG,Undefined,4,Bottom,1,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.64862,-0.721697,-2.26111,1541.759034,259.498288,2:45,5.60328,1.49666,5.54155,-41.80479,4.30981,14.85202,1.44439,0.61969,71.83978,-8.388847,0.389935,0.488754,,,,,,,,,,,,-8.1539,2.87803,-1.31033,50,5.513,3.91852,-114.05755,-2.81237,-10.66252,22.4137,-28.41058,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,0c626c60-77dd-11f0-85e3-7b779e783853,77.11941,,,6.80884,,,,,,,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-13,00:32:52.19,2025-08-12T20:32:52.1930000-04:00,2025-08-13T00:32:52.1930000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ed468133-34f9-4eb9-9b6e-a8d74441047f,54.96439,-115.02898,11.20685,5.60821,-1.58103,-14.20529,-1.49018,4.38064,-5.33126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-08-12,20:33:12.67,2,4,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Curbelo, Luis",666127,Right,TRO_AIG,Undefined,4,Bottom,1,1,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.285,-1.104698,-3.691994,1972.882414,230.279265,1:45,5.53911,1.46688,5.99319,-23.17458,11.14032,12.06434,2.58175,-0.95444,82.34583,-5.44728,-1.52808,0.421612,,,,,,,,,,,,-7.20953,6.37359,-1.18157,50,5.43897,7.92787,-130.8859,-3.28521,-12.48342,28.09899,-21.13809,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,188eb9d0-77dd-11f0-85e3-7b779e783853,89.40081,,,7.93917,,,,,,,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-13,00:33:12.67,2025-08-12T20:33:12.6790000-04:00,2025-08-13T00:33:12.6790000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,9b7b4c19-1127-4370-b253-a4ee3d9786ac,54.51232,-131.85106,14.0495,5.53934,-2.55915,-10.56905,-1.46125,8.35666,-6.24171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-08-12,20:33:41.83,3,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Negret, Juan Carlos",676002,Right,TRO_AIG,Undefined,4,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.32332,0.414915,-3.531179,1817.901002,61.491146,8:00,5.48917,1.70478,4.66215,-55.89066,-3.24827,-9.45922,1.22658,-2.44264,68.44198,-9.614102,-5.186931,0.522203,,,,,,,,,,,,3.42815,-1.10004,-1.33464,50,5.48127,7.1126,-108.835,-1.2363,4.03968,22.22891,-33.4703,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,29fd4fb0-77dd-11f0-85e3-7b779e783853,72.1797,,,6.88134,,,,,,,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-13,00:33:41.83,2025-08-12T20:33:41.8320000-04:00,2025-08-13T00:33:41.8320000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,cf669ffd-178d-475f-a163-d4fa8132c6a1,55.84239,-110.0218,11.11446,5.49957,0.55068,-16.73515,-1.70863,6.89692,2.01984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-08-12,20:34:06.33,3,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Negret, Juan Carlos",676002,Right,TRO_AIG,Undefined,4,Bottom,2,1,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.0412,0.42323,-2.091856,1378.776116,268.127632,3:00,5.6018,1.2628,5.64674,-45.70341,2.10343,15.69162,2.18829,0.61808,70.37016,-7.973213,0.713679,0.497641,60.58919,68.934533,-163.109638,4474.702332,,,,,27.64804,,,-8.66107,1.34134,-1.09557,50,5.60836,3.50491,-111.81035,-0.6181,-10.88205,21.5696,-30.48877,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,38963050-77dd-11f0-85e3-7b779e783853,75.74218,57.42005,,6.67104,,,,2.75186,2.50837,-0.58228,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-13,00:34:06.33,2025-08-12T20:34:06.3370000-04:00,2025-08-13T00:34:06.3370000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1fa74d72-a8f3-4b65-9583-5395e9d39cb5,54.86164,-112.74432,10.7848,5.60655,0.70207,-15.24438,-1.25754,3.97611,-5.44102,12.425732,2.75186,-30.56293,-3.3465,2.20397,-0.68759,0.17782,-0.04381,0.00916,-0.00092,2.50837,82.92526,-27.82196,3.47223,-0.65502,0.10222,-0.00941,-0.00678,0.003,-0.58228,-9.28012,3.5697,-1.29891,0.33421,-0.07655,0.01563,-0.00119,-0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
148,2025-08-12,20:34:26.39,3,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Negret, Juan Carlos",676002,Right,TRO_AIG,Undefined,4,Bottom,2,1,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.68398,0.639378,-1.150762,1994.946771,56.19718,7:45,5.41845,1.71928,4.95386,-57.51145,-6.86359,-12.62166,1.23018,-0.42013,69.73269,-9.699163,-3.381,0.512215,76.02761,-18.367394,-47.387469,,,,,8.35511,5.5426,-30.078198,0.053391,5.9754,-3.22603,-1.59643,50,5.43233,2.69891,-109.84074,-0.78571,7.27045,20.19561,-36.09924,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,448cc7c0-77dd-11f0-85e3-7b779e783853,73.58718,1.88017,,5.95129,,,,3.39613,1.88017,-0.01992,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-13,00:34:26.39,2025-08-12T20:34:26.3980000-04:00,2025-08-13T00:34:26.3980000Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,0deb8337-1587-4cb9-b6fa-4d4c16fecdd9,55.55633,-110.85763,10.09781,5.42613,1.03197,-18.04962,-1.72311,2.33283,3.63523,180,3.39475,71.80843,,,,,,,,1.88085,-35.21537,,,,,,,,-0.01843,-78.05682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
149,2025-08-12,20:36:48.20,1,1,"Rosales, Garvino",1000446600,Right,TRO_AIG,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,5,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,80.33633,-1.49425,-2.32235,2061.629243,255.485192,2:30,5.81445,1.39648,4.46914,-42.6701,3.89378,8.32292,0.83242,-0.1254,72.6776,-9.175522,-0.865534,0.49113,,,,,,,,,,,,-4.8087,2.87543,-1.15993,50,5.61585,4.33467,-116.09906,-4.67241,-6.44771,25.30788,-28.31856,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,9912a8a0-77dd-11f0-85e3-7b779e783853,76.74643,,,7.65873,,,,,,,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-13,00:36:48.20,2025-08-12T20:36:48.2060000-04:00,2025-08-13T00:36:48.2060000Z,,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,08c100c9-7278-40e1-89c9-8d437ed14f0c,56.03485,-117.4072,12.65394,5.81953,-3.20865,-14.15928,-1.3926,4.66795,-3.22386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-08-12,20:37:01.78,1,2,"Rosales, Garvino",1000446600,Right,TRO_AIG,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,5,Top,0,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.77679,-2.244183,-1.531738,2036.281307,208.502261,1:00,6.11464,1.43068,4.75905,-19.18249,18.78347,9.37528,2.38589,0.75892,79.23752,-5.852633,0.115628,0.443474,,,,,,,,,,,,-5.07299,10.37567,-1.28541,50,5.87336,2.96064,-128.20166,-5.68573,-8.24638,32.25437,-15.30797,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,a1252810-77dd-11f0-85e3-7b779e783853,84.99349,,,9.53927,,,,,,,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-13,00:37:01.78,2025-08-12T20:37:01.7810000-04:00,2025-08-13T00:37:01.7810000Z,,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,f248847e-2d3a-4b37-8db8-916c4e722c69,55.74054,-129.63788,16.12719,6.11136,-5.00409,-7.65398,-1.42541,3.32783,-4.12319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-08-12,20:37:21.41,1,3,"Rosales, Garvino",1000446600,Right,TRO_AIG,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,5,Top,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.84804,-3.110128,-1.560063,1860.100894,241.608785,2:00,5.85107,1.36243,4.64261,-27.28187,10.94882,17.87336,0.61764,1.3688,80.25431,-8.057211,1.578322,0.445018,,,,,,,,,,,,-9.23304,6.63335,-1.22001,50,5.50748,2.61361,-127.13039,-7.98929,-15.04222,27.16481,-21.36718,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,acd4a460-77dd-11f0-85e3-7b779e783853,84.69869,,,7.59374,,,,,,,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-13,00:37:21.41,2025-08-12T20:37:21.4150000-04:00,2025-08-13T00:37:21.4150000Z,,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,dc0e63be-f8f2-4cbd-af38-99bb9aa4714c,55.86421,-128.37732,13.58241,5.8517,-7.00848,-10.68359,-1.35583,3.30408,-7.52111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-08-12,20:37:39.52,1,4,"Rosales, Garvino",1000446600,Right,TRO_AIG,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,5,Top,0,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.7967,-1.833808,-1.814478,1809.672642,245.96417,2:15,5.61642,1.47078,5.01725,-36.634,7.96658,14.44871,0.83123,0.96162,73.78009,-8.500374,0.740437,0.480664,,,,,,,,,,,,-7.69658,4.94866,-1.30888,50,5.4111,3.09239,-117.04138,-5.05446,-10.6011,23.54081,-25.35784,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,b7a866b0-77dd-11f0-85e3-7b779e783853,78.41743,,,7.01662,,,,,,,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-13,00:37:39.52,2025-08-12T20:37:39.5220000-04:00,2025-08-13T00:37:39.5220000Z,,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,bb4b4c2d-401d-475c-a826-09e8e72541b3,55.48825,-118.14009,11.77041,5.61938,-3.87095,-12.67892,-1.46475,3.58716,-5.30055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-08-12,20:37:53.60,1,5,"Rosales, Garvino",1000446600,Right,TRO_AIG,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,5,Top,0,3,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,88.57199,-2.407545,-1.290664,1993.837105,224.112182,1:30,6.02199,1.26061,4.66758,-21.39135,16.02556,14.34268,1.95031,1.22952,80.9006,-6.338994,1.226519,0.440256,86.24537,5.24772,-13.294765,6355.376548,,,,102.4948,101.39111,-14.66048,0.886818,-7.43784,8.89638,-1.14289,50,5.7575,2.20999,-128.30666,-6.20614,-12.37887,26.94879,-17.36776,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,bfffde60-77dd-11f0-85e3-7b779e783853,85.61481,4.00124,,7.67139,,,,1.78749,1.91923,-1.24967,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-13,00:37:53.60,2025-08-12T20:37:53.6000000-04:00,2025-08-13T00:37:53.6000000Z,GroundBall,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,b6f62ffe-8e0e-4b56-9584-32c01c694046,55.83943,-129.52733,13.47439,6.02079,-5.41945,-8.68388,-1.25569,2.7707,-6.18943,112.642307,1.85854,121.4919,-13.35918,,,,,,,1.9525,11.0613,-14.9951,,,,,,,-1.2506,-28.95343,1.25573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
154,2025-08-12,20:38:35.78,2,1,"Rosales, Garvino",1000446600,Right,TRO_AIG,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Top,0,0,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,87.45803,-1.799808,-1.471392,1949.508564,232.433393,1:45,6.00004,1.04498,4.61669,-26.40076,12.01249,13.99142,2.08746,0.81152,79.96163,-6.6077,0.982526,0.446079,65.55626,-24.619874,1.730381,,,,,6.77667,6.77667,-5.541341,0.054016,-7.29654,6.73898,-0.90736,50,5.79086,2.59516,-126.72804,-5.02003,-11.85141,26.19376,-21.22827,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,d92f2a30-77dd-11f0-85e3-7b779e783853,84.49721,2.17135,,7.4964,,,,2.00887,2.17135,-0.79746,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-13,00:38:35.78,2025-08-12T20:38:35.7850000-04:00,2025-08-13T00:38:35.7850000Z,GroundBall,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,df2ebb4b-61e7-4819-b66b-a9deddbf7702,55.89031,-127.93973,13.09688,6.00037,-4.03804,-10.61414,-1.04009,3.14339,-5.92571,180,2.00616,87.68029,,,,,,,,2.17259,-40.1983,,,,,,,,-0.79754,2.64883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
