PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
165,2025-05-11,14:30:13.11,2,5,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Sandle, Michael",688403,Right,WIN_CIT29,Undefined,5,Bottom,1,2,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.48287,-0.204975,0.380683,1945.601852,159.288595,11:15,6.45757,-0.08198,6.82257,-21.81218,15.44028,-5.4526,4.4529,-0.18908,78.2117,-4.35941,-0.615447,0.439288,,,,,,,,,,,,2.97567,8.57095,0.05917,50,6.43586,-0.62754,-123.04576,-0.97921,4.61988,21.51345,-18.86715,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250511-OzingaField-1,5ae1bfe0-2e9e-11f0-85bb-f5eff9d42092,85.80355,,,6.27117,,,,,,,a82f8f63-10c4-4fe2-8dcc-b3ba1ebf3f99,2025-05-11,19:30:13.11,2025-05-11T14:30:13.1143168-05:00,2025-05-11T19:30:13.1143168Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,15a4a8a0-d62d-4c33-9268-b38b5367ef3b,53.67672,-123.68693,10.75673,6.45666,-0.41691,-9.43358,0.07992,-0.76523,2.30994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-05-11,14:30:32.03,2,6,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Sandle, Michael",688403,Right,WIN_CIT29,Undefined,5,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,84.29631,-0.733043,-1.084253,2095.041468,159.306466,11:15,6.47466,-0.32511,6.86525,-20.89438,16.49627,-5.84292,4.06513,-1.80044,78.07543,-4.71857,-2.152069,0.440101,,,,,,,,,,,,2.83095,9.27768,0.39575,50,6.41997,2.52482,-122.74681,-2.07102,4.37156,21.53085,-17.84741,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250511-OzingaField-1,662d4a40-2e9e-11f0-85bb-f5eff9d42092,85.64489,,,6.22088,,,,,,,a82f8f63-10c4-4fe2-8dcc-b3ba1ebf3f99,2025-05-11,19:30:32.03,2025-05-11T14:30:32.0366592-05:00,2025-05-11T19:30:32.0366592Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,a275f58e-b8d7-47f3-82c3-5f26efbfb451,53.63394,-123.38258,10.76542,6.47334,-1.54401,-8.9237,0.32311,2.39574,2.18578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-05-11,14:31:05.90,3,1,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,5,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.6932,-0.474448,0.18006,2043.410622,146.574283,11:00,6.36314,-0.58222,7.07356,-22.853,13.66591,-8.40134,4.02798,-1.11886,78.87713,-4.820831,-1.362431,0.434941,,,,,,,,,,,,4.54114,7.74906,0.57358,50,6.32694,-0.11172,-123.46152,-1.57239,7.13413,20.47362,-20.0003,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250511-OzingaField-1,7a55f710-2e9e-11f0-85bb-f5eff9d42092,86.66104,,,5.81607,,,,,,,a82f8f63-10c4-4fe2-8dcc-b3ba1ebf3f99,2025-05-11,19:31:05.90,2025-05-11T14:31:05.9076096-05:00,2025-05-11T19:31:05.9076096Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,772b419b-32db-4e3f-ac71-eba23a912b23,53.42707,-124.02853,10.23681,6.36282,-1.01849,-10.00015,0.57941,-0.30929,3.56706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-05-11,14:32:05.37,3,2,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,5,Bottom,1,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.93297,-3.522344,0.973824,1899.935882,148.986081,11:00,6.37212,-0.46778,7.23948,-25.28726,13.55292,-7.54556,1.07276,-0.21521,76.83775,-8.289535,-0.417532,0.448551,62.68237,-49.347323,-29.007761,,,,,3.74248,3.74248,-4.946866,0.018153,4.33918,8.4478,0.41422,50,6.16322,-1.80786,-119.27202,-7.92,6.37128,18.78867,-19.76998,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250511-OzingaField-1,9dc6d750-2e9e-11f0-85bb-f5eff9d42092,84.03152,1.26909,,5.09522,,,,2.77548,1.26909,0.20574,a82f8f63-10c4-4fe2-8dcc-b3ba1ebf3f99,2025-05-11,19:32:05.37,2025-05-11T14:32:05.3794816-05:00,2025-05-11T19:32:05.3794816Z,GroundBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,c6c251b1-3867-45b7-8937-2c1c8eaf19ca,53.26303,-119.78493,9.39434,6.37206,-7.3803,-9.88499,0.46594,-1.98179,3.18564,,2.77512,52.50196,,,,,,,,1.26957,-69.91132,,,,,,,,0.20594,-29.11161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
169,2025-05-11,14:32:43.68,4,1,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Kuzemka, Christian",1000078667,Right,WIN_CIT29,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.86961,1.811323,0.393823,1302.116189,123.740105,10:00,6.48621,-0.57043,6.59822,-37.95443,7.60225,-9.48079,4.98339,-0.99968,71.0278,-5.304152,-1.33031,0.485789,,,,,,,,,,,,5.06355,3.96729,0.54701,50,6.59415,-0.45508,-111.85395,2.53784,6.47722,18.34269,-27.09913,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250511-OzingaField-1,b4a2e450-2e9e-11f0-85bb-f5eff9d42092,77.59019,,,5.8418,,,,,,,a82f8f63-10c4-4fe2-8dcc-b3ba1ebf3f99,2025-05-11,19:32:43.68,2025-05-11T14:32:43.6882944-05:00,2025-05-11T19:32:43.6882944Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,16c07b69-f959-4d47-9aee-8a2d148a66a9,53.90133,-112.49191,9.17134,6.48949,3.48033,-13.54957,0.56676,-0.68036,3.23861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-05-11,14:32:58.66,4,2,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Kuzemka, Christian",1000078667,Right,WIN_CIT29,Undefined,5,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,82.46595,-2.893216,0.122146,2100.842404,166.121092,11:30,6.49857,-0.15888,7.09218,-20.7943,18.20233,-4.20961,2.13777,-0.39883,76.18634,-6.875079,-0.651323,0.449454,92.26259,31.486772,11.913161,,104.93361,62.40065,32.99869,296.95095,287.63886,27.066365,4.905027,2.3052,10.90851,0.15276,50,6.3189,-0.12363,-119.97251,-6.51687,3.37907,21.96172,-16.18376,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250511-OzingaField-1,bd8cff10-2e9e-11f0-85bb-f5eff9d42092,83.86278,78.83162,,6.2796,,,,1.33022,1.57638,-0.22433,a82f8f63-10c4-4fe2-8dcc-b3ba1ebf3f99,2025-05-11,19:32:58.66,2025-05-11T14:32:58.6626048-05:00,2025-05-11T19:32:58.6626048Z,FlyBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,b4098a8e-ec62-40ef-98b7-0ee8a16e0912,53.40819,-120.59479,10.98086,6.49705,-6.05831,-8.09188,0.15762,-0.21937,1.68954,214.136741,1.33515,112.80465,-29.36202,7.24262,-1.24108,0.10081,0.00362,-0.00088,1E-05,1.57662,70.66345,-16.9982,-0.33735,0.75415,-0.34158,0.08984,-0.01227,0.00066,-0.22516,23.83963,5.59247,-2.92012,0.91549,-0.20782,0.03425,-0.00361,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
171,2025-05-11,14:35:04.60,1,1,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,6,Top,0,0,0,Slider,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.21087,-3.365801,-5.082312,2259.191999,261.041204,2:45,5.41201,2.44502,6.33324,-30.91462,3.72004,16.92056,-0.2792,-0.83697,82.39764,-9.074178,-2.029153,0.423572,,,,,,,,,,,,-10.24941,3.11406,-2.08192,50,5.15074,10.841,-129.13166,-8.62037,-17.39199,25.64313,-26.88985,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250511-OzingaField-1,0898ba30-2e9f-11f0-85bb-f5eff9d42092,88.98716,,,6.81324,,,,,,,a82f8f63-10c4-4fe2-8dcc-b3ba1ebf3f99,2025-05-11,19:35:04.60,2025-05-11T14:35:04.6027776-05:00,2025-05-11T19:35:04.6027776Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,26ba6ee0-7ec5-458a-ae66-ef1757723cb1,54.16932,-129.95697,12.82157,5.41425,-7.75493,-13.44492,-2.43984,11.40075,-8.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-05-11,14:35:18.41,1,2,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,6,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.38543,-2.354445,-3.340161,2315.604978,231.355894,1:45,5.58719,2.44577,6.32575,-25.70667,7.52882,8.29752,1.27181,0.05773,84.12637,-7.122659,-1.840631,0.414928,81.71156,-10.607061,40.768499,,,,,6.15529,5.58681,40.463186,0.051369,-5.12839,4.75524,-2.20563,50,5.40256,7.34176,-131.30928,-6.23256,-9.09469,23.71145,-23.7411,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250511-OzingaField-1,10ce7910-2e9f-11f0-85bb-f5eff9d42092,90.84093,1.13442,,6.25906,,,,0.09536,1.13442,0.03891,a82f8f63-10c4-4fe2-8dcc-b3ba1ebf3f99,2025-05-11,19:35:18.41,2025-05-11T14:35:18.4123904-05:00,2025-05-11T19:35:18.4123904Z,GroundBall,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,33ab86e3-95c6-46f0-b344-782d3c0b593f,54.176,-132.06122,11.85573,5.58827,-5.47968,-11.87055,-2.44303,7.63016,-4.54734,180,0.09456,89.30972,,,,,,,,1.13462,-22.08379,,,,,,,,0.03822,77.00444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
173,2025-05-11,14:35:51.97,2,1,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,6,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.93933,-1.865294,-3.894242,2295.151646,209.019219,1:00,5.66136,2.21328,6.22314,-23.33029,11.09123,5.648,1.99145,-0.91484,82.81616,-6.204027,-2.877437,0.422266,,,,,,,,,,,,-3.8126,6.47969,-1.92438,50,5.50969,8.56863,-129.14787,-4.94604,-6.55705,22.28375,-21.03,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250511-OzingaField-1,24d80520-2e9f-11f0-85bb-f5eff9d42092,89.26222,,,6.12317,,,,,,,a82f8f63-10c4-4fe2-8dcc-b3ba1ebf3f99,2025-05-11,19:35:51.97,2025-05-11T14:35:51.9795200-05:00,2025-05-11T19:35:51.9795200Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,f2f890a0-2d07-4d50-a5c0-363da522a730,54.27745,-129.88382,11.14187,5.66157,-4.25149,-10.515,-2.21094,8.78518,-3.27853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-05-11,14:36:04.49,2,2,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,6,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.15087,-2.947389,-3.727697,2436.588134,101.41088,9:30,5.61293,2.50033,6.10475,-37.37904,1.13059,-0.98638,-0.23584,-1.03401,79.36318,-9.741477,-3.905268,0.446638,,,,,,,,,,,,-0.29028,1.45634,-2.21297,50,5.36556,7.99723,-122.20408,-7.50232,-0.44852,19.16376,-29.92379,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250511-OzingaField-1,2c4f5600-2e9f-11f0-85bb-f5eff9d42092,84.39141,,,4.78769,,,,,,,a82f8f63-10c4-4fe2-8dcc-b3ba1ebf3f99,2025-05-11,19:36:04.49,2025-05-11T14:36:04.4936704-05:00,2025-05-11T19:36:04.4936704Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,04d0a2f3-94b5-46e7-9d4c-7c1b1968c8f3,54.39891,-122.89197,9.58188,5.61558,-6.4282,-14.9619,-2.50032,8.01334,-0.22426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-05-11,14:36:21.60,2,3,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,6,Top,1,1,1,Slider,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.21573,-3.165909,-4.501443,2188.311058,225.296162,1:30,5.6113,2.23723,6.36306,-27.5099,6.73158,5.8576,0.39335,-1.4257,83.10941,-8.245824,-3.444372,0.421161,,,,,,,,,,,,-4.13295,4.56264,-1.91364,50,5.3684,9.95773,-129.3287,-8.04746,-7.10281,23.25609,-24.33281,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250511-OzingaField-1,367d8980-2e9f-11f0-85bb-f5eff9d42092,89.4966,,,6.10632,,,,,,,a82f8f63-10c4-4fe2-8dcc-b3ba1ebf3f99,2025-05-11,19:36:21.60,2025-05-11T14:36:21.6064000-05:00,2025-05-11T19:36:21.6064000Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,49dbcbb3-08d4-4d5a-8d3c-e39a72ec076e,54.13821,-130.07071,11.62805,5.61278,-7.2711,-12.16641,-2.23497,10.18435,-3.5514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-05-11,14:36:44.86,2,4,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,6,Top,1,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.66791,1.206197,-2.10245,2414.579362,133.261719,10:30,5.57188,2.49507,5.99592,-38.63167,2.43496,-1.45866,3.47124,0.42436,76.0057,-5.904311,-2.364525,0.461228,,,,,,,,,,,,0.26583,1.33677,-2.32868,50,5.64559,4.41583,-118.78509,1.26332,0.3863,19.11492,-30.23153,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250511-OzingaField-1,44458590-2e9f-11f0-85bb-f5eff9d42092,81.72185,,,5.66221,,,,,,,a82f8f63-10c4-4fe2-8dcc-b3ba1ebf3f99,2025-05-11,19:36:44.86,2025-05-11T14:36:44.8632320-05:00,2025-05-11T19:36:44.8632320Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,4367dbd8-c942-4042-91ef-a194df18fdb5,54.50495,-119.50783,9.55746,5.57621,2.40637,-15.11576,-2.49537,4.40122,0.19315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-05-11,14:37:04.46,2,5,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,6,Top,1,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.87898,0.114039,-2.316651,2495.001557,75.31096,8:30,5.6185,2.44718,6.0832,-37.7386,0.7437,-0.58425,2.57921,0.25407,78.8311,-6.806315,-2.421867,0.44648,74.2238,9.106126,14.259357,3196.298041,,,,118.9116,116.80945,19.641431,1.281768,-0.17579,0.61673,-2.26789,50,5.60681,4.96293,-122.14674,-0.97819,-0.27224,18.38223,-31.21884,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250511-OzingaField-1,500d92f0-2e9f-11f0-85bb-f5eff9d42092,84.42136,7.27112,,5.04787,,,,0.4254,2.54627,-0.1985,a82f8f63-10c4-4fe2-8dcc-b3ba1ebf3f99,2025-05-11,19:37:04.46,2025-05-11T14:37:04.4645888-05:00,2025-05-11T19:37:04.4645888Z,GroundBall,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,14c60395-f011-43cb-b42f-93c19a4b5443,54.42006,-122.81013,9.19112,5.62178,0.14845,-15.60942,-2.44718,4.97276,-0.13612,255.623588,0.4254,104.17782,-15.63629,2.21839,-0.41547,0.05542,-0.00205,-0.00204,0.00051,2.54627,17.22877,-16.33028,1.25007,-0.21201,0.05049,-0.01019,0.00219,-0.00031,-0.1985,26.47547,5.18125,-1.44385,0.34293,-0.03775,-0.02052,0.01346,-0.00267,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
178,2025-05-11,14:37:41.83,3,1,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"McNeely, Caleb",803001,Right,WAS_WIL3,Undefined,6,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.55255,-1.4887,-2.938373,2338.663666,216.832107,1:15,5.72633,2.27636,6.40683,-25.59785,8.04666,5.36626,2.2222,0.01934,83.40975,-6.252802,-1.966974,0.417473,90.0327,27.599124,72.824732,5136.853731,,,,,86.95894,,,-3.49788,4.82662,-2.06832,50,5.60769,6.48236,-130.24198,-4.18697,-6.11159,22.94247,-23.74079,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250511-OzingaField-1,664b8b30-2e9f-11f0-85bb-f5eff9d42092,90.28715,43.7638,,6.1428,,,,1.2699,2.39397,-0.38667,a82f8f63-10c4-4fe2-8dcc-b3ba1ebf3f99,2025-05-11,19:37:41.83,2025-05-11T14:37:41.8302976-05:00,2025-05-11T19:37:41.8302976Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,7adedf6f-e1d4-40ff-85a9-a567b28e27fa,54.09498,-130.96134,11.47124,5.7273,-3.44259,-11.8704,-2.27458,6.67399,-3.05579,,1.2699,34.55599,-20.73928,5.67226,-1.24204,-0.17613,0.72384,-0.6224,0.20286,2.39397,61.17557,-16.16768,0.28567,-0.0213,0.53561,-0.93808,0.75926,-0.24454,-0.38667,111.80359,-19.60704,4.51112,-0.92043,0.08725,0.14118,-0.13946,0.04651,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
179,2025-05-11,14:37:56.65,3,2,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"McNeely, Caleb",803001,Right,WAS_WIL3,Undefined,6,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.30762,-0.709331,-4.434297,1510.260601,250.739067,2:15,5.30298,2.59558,6.28829,-36.25309,5.24614,11.5117,1.62619,-0.53981,75.11573,-7.429141,-2.359288,0.463651,,,,,,,,,,,,-7.12063,3.29988,-2.27372,50,5.2331,8.73109,-117.96074,-2.54627,-10.10727,20.88499,-27.4901,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250511-OzingaField-1,6f2c7e30-2e9f-11f0-85bb-f5eff9d42092,81.29482,,,6.19189,,,,,,,a82f8f63-10c4-4fe2-8dcc-b3ba1ebf3f99,2025-05-11,19:37:56.65,2025-05-11T14:37:56.6580224-05:00,2025-05-11T19:37:56.6580224Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,f5463072-9048-4798-9591-02a582b10960,54.21215,-118.70416,10.4425,5.30633,-1.56773,-13.74505,-2.59092,9.09087,-5.05364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-05-11,14:38:12.85,3,3,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"McNeely, Caleb",803001,Right,WAS_WIL3,Undefined,6,Top,2,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.34453,-1.372135,-1.71375,2345.095301,226.203625,1:30,5.63754,2.38028,6.33452,-26.36466,6.5863,6.01926,2.17627,1.30345,84.51932,-6.259929,-0.623865,0.413148,66.85606,-22.454891,-15.541868,,,,,6.47697,6.39979,-24.438989,0.053882,-3.54091,3.98366,-2.25832,50,5.52476,3.70732,-131.56348,-4.00244,-6.3404,22.2512,-25.04085,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250511-OzingaField-1,78c8f900-2e9f-11f0-85bb-f5eff9d42092,91.23234,2.02445,,5.82521,,,,1.17741,2.02445,-1.3672,a82f8f63-10c4-4fe2-8dcc-b3ba1ebf3f99,2025-05-11,19:38:12.85,2025-05-11T14:38:12.8576000-05:00,2025-05-11T19:38:12.8576000Z,GroundBall,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,a7fcac5e-cd11-425d-9ad2-a471250e0674,54.16817,-132.26655,11.1256,5.63872,-3.21122,-12.52043,-2.37863,3.90766,-3.1702,180,1.175,87.58512,,,,,,,,2.02548,-37.57201,,,,,,,,-1.36653,-24.35844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
181,2025-05-11,14:40:33.79,1,1,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Kotowski, Dakota",696282,Right,WIN_CIT29,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.94276,-2.02998,1.946512,2098.595234,157.979033,11:15,6.41291,-0.44146,7.01875,-21.20985,17.37418,-6.5713,2.79869,0.78064,76.64587,-6.087994,0.741996,0.44707,,,,,,,,,,,,4,10.16339,0.32463,50,6.28161,-3.88366,-120.65974,-4.75603,5.94671,21.62017,-17.06436,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250511-OzingaField-1,ccda9440-2e9f-11f0-85bb-f5eff9d42092,84.30996,,,6.29689,,,,,,,a82f8f63-10c4-4fe2-8dcc-b3ba1ebf3f99,2025-05-11,19:40:33.79,2025-05-11T14:40:33.7992192-05:00,2025-05-11T19:40:33.7992192Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,89ec8c30-0a36-4968-9b27-385636f45cc7,53.48044,-121.28178,10.81009,6.41138,-4.26507,-8.53218,0.43883,-4.05475,2.97335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-05-11,14:40:47.33,1,2,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Kotowski, Dakota",696282,Right,WIN_CIT29,Undefined,6,Bottom,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.60361,-1.24946,1.466159,1585.198779,121.310364,10:00,6.22753,-0.48124,6.43624,-37.73923,9.31512,-13.28107,1.9338,-0.24032,70.76072,-8.246069,-0.945717,0.493709,,,,,,,,,,,,7.32284,5.55827,0.38286,50,6.12145,-2.39368,-110.07875,-3.4039,9.13866,16.41103,-25.23748,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250511-OzingaField-1,d4ea7ba0-2e9f-11f0-85bb-f5eff9d42092,76.3454,,,4.8429,,,,,,,a82f8f63-10c4-4fe2-8dcc-b3ba1ebf3f99,2025-05-11,19:40:47.33,2025-05-11T14:40:47.3341952-05:00,2025-05-11T19:40:47.3341952Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,5b72241b-3184-4017-91e2-85395f156a6d,54.06549,-110.68319,8.20552,6.2297,-2.47437,-12.61874,0.47722,-2.73027,4.56933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
