PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
157,2025-07-12,20:22:09.73,4,2,"Eisenbarger, Jack",1000065681,Left,LAK_ERI24,"Del Valle, Francisco",669303,Left,WAS_WIL3,Undefined,4,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.02014,-1.814131,4.004118,2548.442294,142.8591,10:45,5.50634,-2.18469,5.31875,-15.62528,18.86005,-13.46335,2.49694,0.45735,83.30148,-4.761342,1.621685,0.422658,,,,,,,,,,,,7.80882,10.25792,1.83163,50,5.3307,-8.60644,-131.81794,-4.69175,13.80078,26.85261,-14.04495,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250712-WildThingsPark-1,6a80da00-5f7f-11f0-b252-cb217f1be21b,89.17961,,,7.71866,,,,,,,190b8433-04a5-4238-97ea-c7e21a54764a,2025-07-13,00:22:09.73,2025-07-12T20:22:09.7397248-04:00,2025-07-13T00:22:09.7397248Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,1fb5b847-277b-47c8-98b3-535403b44133,55.18085,-132.86914,13.42631,5.50361,-4.14194,-7.02247,2.17912,-9.1467,6.90039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-07-12,20:22:28.86,4,3,"Eisenbarger, Jack",1000065681,Left,LAK_ERI24,"Del Valle, Francisco",669303,Left,WAS_WIL3,Undefined,4,Bottom,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.88379,-1.152504,4.458609,2605.530998,135.402042,10:30,5.517,-2.15606,5.32765,-15.92312,18.05595,-16.7093,3.1052,0.64366,83.66373,-4.162714,1.503484,0.419544,,,,,,,,,,,,9.57359,9.68056,1.76458,50,5.40139,-9.58106,-132.97614,-3.20242,17.14916,28.40237,-14.83325,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250712-WildThingsPark-1,75d8e780-5f7f-11f0-b252-cb217f1be21b,89.84148,,,8.22006,,,,,,,190b8433-04a5-4238-97ea-c7e21a54764a,2025-07-13,00:22:28.86,2025-07-12T20:22:28.8606720-04:00,2025-07-13T00:22:28.8606720Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,7f808af2-3fe3-4e1d-81d4-27b5b18c1ca6,55.17131,-134.07612,14.20118,5.51429,-2.62795,-7.41663,2.14851,-10.24523,8.57458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-07-12,20:22:55.76,4,4,"Eisenbarger, Jack",1000065681,Left,LAK_ERI24,"Del Valle, Francisco",669303,Left,WAS_WIL3,Undefined,4,Bottom,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.79956,-2.718654,4.841736,2630.265567,139.598238,10:45,5.44125,-2.07428,5.27693,-15.32985,18.02623,-14.4332,1.59926,1.2813,84.89153,-5.602729,2.293967,0.41568,,,,,,,,,,,,8.54422,10.07804,1.64242,50,5.1812,-10.68957,-134.16042,-6.9092,15.6316,27.99578,-13.73639,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250712-WildThingsPark-1,85fa15d0-5f7f-11f0-b252-cb217f1be21b,90.67662,,,7.90803,,,,,,,190b8433-04a5-4238-97ea-c7e21a54764a,2025-07-13,00:22:55.76,2025-07-12T20:22:55.7634560-04:00,2025-07-13T00:22:55.7634560Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,434f26a2-f355-4195-86b0-34fde85b5af5,55.22342,-135.24602,13.99789,5.43879,-6.37654,-6.86819,2.06868,-11.29572,7.8158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-07-12,20:23:16.48,4,5,"Eisenbarger, Jack",1000065681,Left,LAK_ERI24,"Del Valle, Francisco",669303,Left,WAS_WIL3,Undefined,4,Bottom,2,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.72295,-2.082805,3.926393,2670.87717,140.255022,10:45,5.52378,-2.03642,5.39202,-16.07225,18.69737,-14.59678,2.22693,0.43284,82.7066,-5.121904,1.33896,0.424396,85.07857,-20.286889,29.187894,,,,,8.16181,7.274,17.939273,0.05127,8.48016,10.33697,1.69618,50,5.32649,-8.35852,-131.34889,-5.30536,14.80484,27.99612,-14.1276,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250712-WildThingsPark-1,92631e20-5f7f-11f0-b252-cb217f1be21b,88.81431,2.22283,,8.01635,,,,2.51524,2.22283,-0.41863,190b8433-04a5-4238-97ea-c7e21a54764a,2025-07-13,00:23:16.48,2025-07-12T20:23:16.4836864-04:00,2025-07-13T00:23:16.4836864Z,GroundBall,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,1ec3a6f1-4740-4be7-9a1e-cfa2e0f91427,55.10817,-132.43319,13.99806,5.52137,-4.75819,-7.0638,2.03102,-8.93191,7.40242,180,2.51346,102.39525,,,,,,,,2.22358,-43.35559,,,,,,,,-0.41963,57.19838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
161,2025-07-12,20:25:17.01,1,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,5,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.86472,-4.134266,0.94457,1946.441744,157.554691,11:15,6.7368,-1.25967,5.48307,-21.07785,17.4784,-6.71166,1.10493,-0.93513,78.97613,-8.040978,-0.251883,0.446909,,,,,,,,,,,,3.64764,10.31741,1.18155,50,6.35952,-1.76695,-124.37258,-9.66877,5.72954,24.28869,-15.96803,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250712-WildThingsPark-1,da3d4860-5f7f-11f0-b252-cb217f1be21b,84.34035,,,6.8886,,,,,,,190b8433-04a5-4238-97ea-c7e21a54764a,2025-07-13,00:25:17.01,2025-07-12T20:25:17.0117120-04:00,2025-07-13T00:25:17.0117120Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,153b2354-19d8-457e-96ec-076ebefe6483,55.01592,-125.34831,12.14434,6.73506,-9.0273,-7.98401,1.25715,-1.99712,2.86477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-07-12,20:25:29.60,1,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,5,Top,0,1,0,Splitter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.82838,0.758471,0.09231,891.066573,136.864436,10:30,6.50928,-1.35017,5.12637,-40.79333,6.38859,-4.32296,3.82425,-1.62347,70.85446,-6.741808,-0.673097,0.494378,,,,,,,,,,,,2.15795,3.47386,1.34494,50,6.54963,-0.00026,-114.10285,0.10261,2.78873,24.86251,-27.68472,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250712-WildThingsPark-1,e1a38240-5f7f-11f0-b252-cb217f1be21b,76.24214,,,7.97391,,,,,,,190b8433-04a5-4238-97ea-c7e21a54764a,2025-07-13,00:25:29.60,2025-07-12T20:25:29.6095744-04:00,2025-07-13T00:25:29.6095744Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2e24d6a5-d54f-4486-a1cf-b5d064e3b271,55.36768,-115.26651,12.43125,6.5145,1.39836,-13.84236,1.34801,-0.13078,1.39436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-07-12,20:25:44.51,1,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,5,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.59619,-4.052096,2.502288,1970.236081,166.066312,11:30,6.60952,-1.07926,5.74029,-20.78131,18.54064,-4.29248,1.09477,0.8945,77.92023,-7.925497,1.734642,0.451324,,,,,,,,,,,,2.88417,10.94253,0.87372,50,6.25893,-5.18708,-122.53932,-9.3165,4.40156,23.38008,-15.47458,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250712-WildThingsPark-1,ea9e8cf0-5f7f-11f0-b252-cb217f1be21b,83.51518,,,6.67596,,,,,,,190b8433-04a5-4238-97ea-c7e21a54764a,2025-07-13,00:25:44.51,2025-07-12T20:25:44.5196288-04:00,2025-07-13T00:25:44.5196288Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b2821478-f553-426e-b2e7-7d8aa0b17c09,54.76056,-123.44428,11.69004,6.60795,-8.71754,-7.73729,1.07779,-5.35745,2.20078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-07-12,20:25:58.77,1,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,5,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.88438,-1.836693,3.095355,1865.747417,153.009378,11:00,6.66859,-1.35272,5.41776,-21.90544,15.83615,-7.45244,3.11948,0.9287,79.54348,-5.913854,1.771976,0.442162,,,,,,,,,,,,4.58646,8.82906,1.08282,50,6.49015,-6.48267,-125.90671,-4.771,7.3751,25.14802,-17.9767,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250712-WildThingsPark-1,f30b1340-5f7f-11f0-b252-cb217f1be21b,85.24577,,,7.34089,,,,,,,190b8433-04a5-4238-97ea-c7e21a54764a,2025-07-13,00:25:58.77,2025-07-12T20:25:58.7777024-04:00,2025-07-13T00:25:58.7777024Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b5fda722-b151-4f82-983d-2391966b777d,55.08045,-126.9174,12.57401,6.66738,-4.04852,-8.98835,1.34931,-6.77907,3.68755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-07-12,20:26:24.20,2,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Vegas, Derek",683886,Right,LAK_ERI24,Undefined,5,Top,0,0,0,Splitter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.52352,1.050451,1.387768,989.120719,110.375352,9:45,6.46066,-1.64631,5.28021,-39.27353,6.763,-13.60993,4.17482,-1.47687,71.51047,-6.196297,-1.027655,0.48834,,,,,,,,,,,,7.1839,3.56988,1.52976,50,6.52843,-2.21376,-115.1361,0.77569,9.468,24.99995,-27.46911,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250712-WildThingsPark-1,022d9640-5f80-11f0-b252-cb217f1be21b,77.18475,,,8.01305,,,,,,,190b8433-04a5-4238-97ea-c7e21a54764a,2025-07-13,00:26:24.20,2025-07-12T20:26:24.2017792-04:00,2025-07-13T00:26:24.2017792Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,eba8a026-f10b-40be-8f98-ce63e60e5f54,55.21469,-116.26287,12.49997,6.46556,2.01375,-13.73456,1.63916,-2.64049,4.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-07-12,20:26:40.66,2,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Vegas, Derek",683886,Right,LAK_ERI24,Undefined,5,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,86.52367,-3.679836,2.276702,1955.235612,155.115248,11:15,6.68701,-1.30552,5.42335,-21.76489,16.13536,-6.94796,1.419,0.24913,79.85769,-7.698233,1.040793,0.44309,57.26743,-26.035987,-39.967304,,,,,4.59115,4.59115,-28.179277,0.039584,4.1061,9.44028,1.10846,50,6.34486,-4.69048,-125.37338,-8.79644,6.58246,23.64346,-17.04046,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250712-WildThingsPark-1,0c146080-5f80-11f0-b252-cb217f1be21b,85.06714,1.464,,6.66598,,,,1.75015,1.464,-0.24305,190b8433-04a5-4238-97ea-c7e21a54764a,2025-07-13,00:26:40.66,2025-07-12T20:26:40.6669824-04:00,2025-07-13T00:26:40.6669824Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ae2a5fe5-d52d-4e30-b7ae-1f3c7f44237f,55.07688,-126.32718,11.82173,6.68585,-8.10902,-8.52023,1.30303,-4.95602,3.29123,,1.74898,58.02407,,,,,,,,1.46475,-36.98453,,,,,,,,-0.24207,-48.63158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
167,2025-07-12,20:27:17.06,3,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Morgan, Davie",1000109939,Right,LAK_ERI24,Undefined,5,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.15836,1.273774,1.240788,2535.484455,335.730523,5:15,6.47491,-1.46595,5.14888,-74.69217,-14.71749,7.43981,1.45025,0.32237,64.37617,-12.122769,2.562997,0.557385,,,,,,,,,,,,-3.38591,-7.26126,1.34384,50,6.53566,-2.43663,-100.4777,-0.12407,-3.4581,16.426,-39.59013,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250712-WildThingsPark-1,21d168f0-5f80-11f0-b252-cb217f1be21b,67.6237,,,4.78219,,,,,,,190b8433-04a5-4238-97ea-c7e21a54764a,2025-07-13,00:27:17.06,2025-07-12T20:27:17.0694144-04:00,2025-07-13T00:27:17.0694144Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ddee6f31-77dd-419e-8406-ad54c74d45d9,55.35707,-101.34969,8.213,6.48646,1.9776,-19.79507,1.46832,-2.25306,-1.72905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-07-12,20:27:30.24,3,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Morgan, Davie",1000109939,Right,LAK_ERI24,Undefined,5,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.21937,-3.85961,2.351181,1996.338153,167.954332,11:30,6.55471,-1.2267,5.73535,-18.92804,18.72296,-3.75544,1.37473,0.65106,79.72416,-7.391261,1.679646,0.441631,,,,,,,,,,,,2.52146,10.88776,1.03318,50,6.22097,-4.98101,-124.98781,-9.01585,4.02554,23.00796,-14.79146,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250712-WildThingsPark-1,29a3d220-5f80-11f0-b252-cb217f1be21b,85.34826,,,6.49521,,,,,,,190b8433-04a5-4238-97ea-c7e21a54764a,2025-07-13,00:27:30.24,2025-07-12T20:27:30.2496768-04:00,2025-07-13T00:27:30.2496768Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,3cdffb25-623d-4bd3-bf49-86259d24616a,54.76545,-125.86199,11.50398,6.55285,-8.45386,-7.39573,1.22533,-5.13396,2.01277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-07-12,20:27:44.95,3,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Morgan, Davie",1000109939,Right,LAK_ERI24,Undefined,5,Top,2,2,0,Splitter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.04381,-0.71003,2.436888,873.035802,165.73471,11:30,6.49835,-1.36469,5.18943,-35.40392,9.03252,-1.96913,2.87942,0.76511,74.07128,-7.158445,2.088246,0.479779,,,,,,,,,,,,1.59634,5.08433,1.13993,50,6.40557,-4.864,-116.17524,-2.66028,2.2024,19.82654,-25.15933,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250712-WildThingsPark-1,32532dd0-5f80-11f0-b252-cb217f1be21b,78.56214,,,5.97253,,,,,,,190b8433-04a5-4238-97ea-c7e21a54764a,2025-07-13,00:27:44.95,2025-07-12T20:27:44.9513984-04:00,2025-07-13T00:27:44.9513984Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c41d1d20-251e-4597-9341-68c72ebe4546,55.31025,-117.07799,9.91327,6.50062,-1.51472,-12.57967,1.36368,-4.96428,1.1012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-07-12,20:27:58.30,3,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Morgan, Davie",1000109939,Right,LAK_ERI24,Undefined,5,Top,2,2,1,Splitter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.29631,-0.195798,1.95008,798.651246,171.538156,11:45,6.42468,-1.45344,5.48013,-32.19592,10.29284,-1.35299,3.55838,0.25917,75.24862,-6.109169,1.709207,0.469147,80.25411,46.808957,81.200119,4153.453657,,,,,71.08405,,,1.16421,5.61296,1.28322,50,6.38554,-3.96779,-118.11356,-1.47177,1.66326,20.11294,-24.15514,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250712-WildThingsPark-1,3a66beb0-5f80-11f0-b252-cb217f1be21b,80.34256,60.44144,,6.04769,,,,-0.09217,3.39438,-0.3041,190b8433-04a5-4238-97ea-c7e21a54764a,2025-07-13,00:27:58.30,2025-07-12T20:27:58.3080960-04:00,2025-07-13T00:27:58.3080960Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,839e2c7e-414b-4f5f-a249-de89b9209f49,55.01997,-118.96531,10.05647,6.42621,-0.44884,-12.07757,1.45275,-4.03823,0.83163,,-0.09217,12.32465,-12.45238,3.33824,-0.86068,0.23365,-0.06187,0.01356,-0.00168,3.39438,85.81646,-35.2216,6.37046,-1.67929,0.45391,-0.12168,0.02681,-0.00333,-0.3041,79.61346,-14.16715,3.71682,-0.95078,0.25889,-0.06886,0.01514,-0.00189,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
171,2025-07-12,20:28:18.59,3,5,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Morgan, Davie",1000109939,Right,LAK_ERI24,Undefined,5,Top,2,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.65615,1.489283,0.540249,2607.843346,321.702468,4:45,6.39966,-1.48736,5.19365,-73.26563,-14.58871,12.81749,1.69551,0.08898,65.10745,-11.657094,2.819773,0.551322,,,,,,,,,,,,-6.3217,-7.3302,1.42695,50,6.4811,-1.39973,-101.28831,0.32432,-6.59896,15.79933,-39.82572,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250712-WildThingsPark-1,467bdaa0-5f80-11f0-b252-cb217f1be21b,68.36743,,,4.54871,,,,,,,190b8433-04a5-4238-97ea-c7e21a54764a,2025-07-13,00:28:18.59,2025-07-12T20:28:18.5915904-04:00,2025-07-13T00:28:18.5915904Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c701230f-201e-427a-aa9f-9b53c82aa6e9,55.31331,-102.11373,7.89967,6.40981,2.405,-19.91286,1.49107,-1.05497,-3.29948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-07-12,20:28:38.84,3,6,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Morgan, Davie",1000109939,Right,LAK_ERI24,Undefined,5,Top,2,2,2,Splitter,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.74686,-0.320607,1.299354,911.472105,101.54995,9:30,6.38843,-1.40721,5.35789,-42.63746,3.45744,-7.85059,2.53456,-0.84267,71.30488,-8.173509,-0.097886,0.48865,66.76249,-52.654186,-95.694184,,,,,2.34602,2.34602,-29.954133,0.033908,4.41796,2.3602,1.29626,50,6.32969,-2.29609,-115.39834,-2.09214,5.78021,27.4254,-29.08612,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250712-WildThingsPark-1,5292cb50-5f80-11f0-b252-cb217f1be21b,77.13587,2.65089,,8.44197,,,,2.23335,2.65089,0.84142,190b8433-04a5-4238-97ea-c7e21a54764a,2025-07-13,00:28:38.84,2025-07-12T20:28:38.8444160-04:00,2025-07-13T00:28:38.8444160Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8420958e-32c9-4e07-bd09-f96cb01a8f5d,55.13802,-116.61305,13.7127,6.39383,-0.80388,-14.54306,1.40363,-2.5521,2.89011,,2.23348,-5.91892,,,,,,,,2.65272,-78.17903,,,,,,,,0.84281,-59.36095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
173,2025-07-12,20:30:58.51,1,1,"Eisenbarger, Jack",1000065681,Left,LAK_ERI24,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.94208,-0.298635,2.917187,2483.091423,153.711857,11:00,5.61019,-1.96139,5.00561,-15.82906,19.87383,-9.14213,4.00884,0.03286,81.23046,-3.326272,1.306532,0.430054,,,,,,,,,,,,5.46118,10.27941,1.68871,50,5.56967,-6.24522,-131.4405,-1.1882,9.36582,32.97607,-14.54496,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250712-WildThingsPark-1,a5ad3550-5f80-11f0-b252-cb217f1be21b,87.64582,,,9.71163,,,,,,,190b8433-04a5-4238-97ea-c7e21a54764a,2025-07-13,00:30:58.51,2025-07-12T20:30:58.5134080-04:00,2025-07-13T00:30:58.5134080Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,393e5ee6-a8f7-489d-8854-2ac3ce82f2f4,55.48825,-132.81026,16.48803,5.60648,-0.58403,-7.27248,1.9562,-6.63426,4.68291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-07-12,20:31:09.21,1,2,"Eisenbarger, Jack",1000065681,Left,LAK_ERI24,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,5,Bottom,0,1,0,Sinker,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.89724,-1.191948,3.099195,2449.131819,128.781688,10:15,5.59207,-1.87653,5.38732,-19.99143,15.8767,-18.09914,2.80711,-0.47708,80.78082,-4.965329,-0.114422,0.431048,77.19958,1.758326,5.019291,1697.029569,,,,51.68733,50.53654,5.631014,0.468535,10.11174,8.73997,1.61267,50,5.47188,-6.21728,-130.10248,-3.37679,17.04462,31.5104,-17.44169,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250712-WildThingsPark-1,ac2a95d0-5f80-11f0-b252-cb217f1be21b,87.44369,2.99888,,9.11643,,,,1.20542,2.85688,0.48036,190b8433-04a5-4238-97ea-c7e21a54764a,2025-07-13,00:31:09.21,2025-07-12T20:31:09.2114432-04:00,2025-07-13T00:31:09.2114432Z,GroundBall,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,f86d9d37-c708-482d-85ae-cd01169a8ebd,55.11056,-131.33441,15.7552,5.59057,-2.69489,-8.72084,1.86877,-6.88366,8.52231,349.708732,1.21014,112.60353,-11.54943,,,,,,,2.86614,3.20993,-19.94755,,,,,,,0.47999,9.91222,-0.23787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
