PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
254,2025-07-23,12:23:16.44,5,1,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Phelts, Cameron",1000065961,Left,WIN_CIT29,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.7329,-0.513896,-1.441012,1977.441542,215.410074,1:15,5.69345,2.3013,5.29132,-13.76016,21.99336,14.59367,4.06407,2.16408,80.35068,-3.211049,1.148109,0.430359,,,,,,,,,,,,-7.71323,11.51213,-2.18079,50,5.63738,2.58614,-131.18343,-1.53709,-13.04376,35.39105,-12.70602,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,b70d2be0-67e9-11f0-b436-81de2f98cce3,87.58373,,,10.38222,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,17:23:16.44,2025-07-23T12:23:16.4420608-05:00,2025-07-23T17:23:16.4420608Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c0b852b4-694d-4087-8b93-3df0d5ec475c,55.2003,-132.57895,17.69553,5.68811,-1.03607,-6.35301,-2.29291,3.10048,-6.52188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2025-07-23,12:23:34.86,5,2,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Phelts, Cameron",1000065961,Left,WIN_CIT29,Undefined,7,Bottom,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.13664,2.444976,0.020101,2226.057713,103.804627,9:30,5.64102,2.5004,4.76513,-44.35471,4.53512,-10.83867,4.26442,1.61624,69.8461,-5.663369,-1.884083,0.503246,,,,,,,,,,,,5.24709,1.98504,-2.49252,50,5.84819,0.43854,-112.90242,3.21564,6.62322,24.78623,-29.6684,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,c1f51270-67e9-11f0-b436-81de2f98cce3,74.89859,,,8.29054,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,17:23:34.86,2025-07-23T12:23:34.8691456-05:00,2025-07-23T17:23:34.8691456Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2dece7aa-649b-4272-a0bf-ab51abdc751c,55.72805,-114.15301,12.39311,5.64818,4.71256,-14.8342,-2.50621,0.10437,3.31161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-07-23,12:23:51.22,5,3,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Phelts, Cameron",1000065961,Left,WIN_CIT29,Undefined,7,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.50312,0.024142,-0.128472,1969.503469,218.582308,1:15,5.45083,2.53878,5.25458,-18.32253,18.86694,13.94954,3.94664,3.58053,79.33329,-3.463017,2.345058,0.438916,,,,,,,,,,,,-6.9152,9.76603,-2.53736,50,5.44012,-0.37398,-128.15998,-0.51783,-11.29186,30.98725,-16.22713,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,cbadeee0-67e9-11f0-b436-81de2f98cce3,85.87623,,,9.16983,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,17:23:51.22,2025-07-23T12:23:51.2260608-05:00,2025-07-23T17:23:51.2260608Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b9e741ae-8020-49db-b3e4-6f89b5b213d8,55.23876,-129.42044,15.49363,5.44776,0.14223,-8.11356,-2.53149,0.08533,-5.64593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-07-23,12:24:10.38,5,4,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Phelts, Cameron",1000065961,Left,WIN_CIT29,Undefined,7,Bottom,1,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.64423,-3.154388,-2.073516,2099.751289,226.486395,1:30,5.49703,2.35357,5.29384,-17.08796,19.68785,19.10379,1.10636,1.99782,79.56306,-6.427675,1.31677,0.436468,,,,,,,,,,,,-10.17001,11.3804,-2.1788,50,5.19786,3.76256,-129.38369,-7.64566,-16.71592,34.62785,-13.46872,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,d72f5650-67e9-11f0-b436-81de2f98cce3,86.35784,,,10.08117,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,17:24:10.38,2025-07-23T12:24:10.3844352-05:00,2025-07-23T17:24:10.3844352Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,84729a35-8de2-4319-8965-26323805e4dd,55.19835,-130.76755,17.31392,5.49265,-7.1074,-6.73436,-2.34252,4.4306,-8.35796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2025-07-23,12:24:50.75,6,1,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.85136,-3.768178,-3.165841,1891.579657,217.605193,1:15,5.7328,2.22907,5.11931,-14.25119,24.75828,17.69639,0.98512,0.71859,77.18058,-6.570785,-0.040564,0.449528,,,,,,,,,,,,-9.95186,14.20863,-1.94536,50,5.36774,6.1467,-126.43218,-8.69693,-15.47425,35.22058,-10.08094,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,ef42d1e0-67e9-11f0-b436-81de2f98cce3,83.84897,,,10.67078,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,17:24:50.75,2025-07-23T12:24:50.7576832-05:00,2025-07-23T17:24:50.7576832Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,236d0d11-b962-4bf7-b6aa-d73d47c23641,55.37209,-127.91994,17.61029,5.72611,-8.2711,-5.04047,-2.21881,6.80035,-7.73713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2025-07-23,12:25:12.27,6,2,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,7,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Single,0,2,,90.01214,-2.90846,-2.873197,2159.205374,205.798921,12:45,5.59677,2.30785,5.43689,-12.42351,23.49336,10.67981,1.83213,0.50503,80.58034,-5.345132,-0.976078,0.431341,58.88056,29.423061,39.098537,5281.951447,81.70023,24.73523,73.65497,155.46436,150.24366,43.600617,2.68173,-6.34335,13.19284,-2.06108,50,5.33106,6.04068,-130.08488,-6.92993,-10.64767,32.48281,-10.02916,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,fc0e6c90-67e9-11f0-b436-81de2f98cce3,87.38431,28.17705,,9.4318,,,,1.28037,1.92993,-0.51331,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,17:25:12.27,2025-07-23T12:25:12.2743808-05:00,2025-07-23T17:25:12.2743808Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8502933c-011d-462c-bf36-4cc8f7ed46f1,55.0592,-131.34211,16.2414,5.59177,-6.54176,-5.01458,-2.30285,6.45279,-5.32384,221.281274,1.28032,58.37781,-10.11262,2.32987,-0.54153,0.12841,-0.02951,0.004,-0.0001,1.92995,42.42286,-18.40157,1.21392,-0.21711,0.05816,-0.02291,0.00765,-0.00102,-0.51334,47.43841,-3.80311,0.56693,-0.09337,0.02517,-0.00706,0.00074,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
260,2025-07-23,12:25:57.00,7,1,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Sandle, Michael",688403,Right,WIN_CIT29,Undefined,7,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.59894,1.537984,-1.696481,2089.142313,95.032239,9:15,5.51614,2.34607,5.26933,-42.45109,2.2341,-7.41989,3.42424,0.13369,72.82725,-6.245827,-3.011658,0.48112,,,,,,,,,,,,3.14004,1.12469,-2.18535,50,5.62601,3.77062,-116.72185,1.63969,4.26928,24.9337,-30.6449,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,16c7b3c0-67ea-11f0-b436-81de2f98cce3,78.34318,,,7.77168,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,17:25:57.00,2025-07-23T12:25:57.0038272-05:00,2025-07-23T17:25:57.0038272Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,937e33ae-e10a-4791-b5c1-f54ae6f08f93,55.22694,-117.83312,12.46685,5.5225,3.0055,-15.32245,-2.34916,3.58034,2.13464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2025-07-23,12:26:16.19,7,2,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Sandle, Michael",688403,Right,WIN_CIT29,Undefined,7,Bottom,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.67016,-2.33503,-2.248695,1964.645429,219.771414,1:15,5.68371,2.2704,5.24352,-16.11292,21.3219,16.48355,2.14358,1.52961,78.97417,-5.437257,0.6724,0.440361,,,,,,,,,,,,-9.11686,11.94268,-2.07688,50,5.4581,4.2867,-128.17052,-5.71241,-14.75323,33.20291,-12.84799,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,22267800-67ea-11f0-b436-81de2f98cce3,85.59433,,,9.69599,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,17:26:16.19,2025-07-23T12:26:16.1903616-05:00,2025-07-23T17:26:16.1903616Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,0e4840d1-9c1d-48c7-8a1b-0a0ca4f7f673,55.25368,-129.52434,16.60146,5.68034,-5.18854,-6.42399,-2.26393,4.88825,-7.37661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2025-07-23,12:26:34.01,7,3,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Sandle, Michael",688403,Right,WIN_CIT29,Undefined,7,Bottom,1,2,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.45707,-0.272096,-1.727548,2284.430562,103.245832,9:30,5.525,2.24323,5.2712,-41.6929,3.88347,-8.62721,1.79489,-0.09892,71.80136,-7.941697,-3.25863,0.485894,87.86235,45.313322,-28.411007,4513.330122,95.3956,92.45313,-54.76917,318.319,164.82176,-33.244554,5.527264,3.69662,2.51567,-2.07857,50,5.46987,3.86466,-116.36148,-1.98415,4.90146,28.52649,-28.83847,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,2cce9670-67ea-11f0-b436-81de2f98cce3,77.57343,114.15993,,8.65572,,,,3.41616,2.12194,-0.20337,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,17:26:34.01,2025-07-23T12:26:34.0148736-05:00,2025-07-23T17:26:34.0148736Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,4bb886ff-8427-463c-a497-f64c6a0c2c83,55.22501,-117.63543,14.26325,5.52972,-0.69627,-14.41924,-2.24627,3.64577,2.45073,162.321764,3.42079,79.61949,-14.66829,3.23149,-0.4305,0.00553,0.00823,-0.00112,5E-05,2.12105,91.62444,-22.57182,2.21062,-0.31329,-0.00674,0.01385,-0.00237,0.00013,-0.20542,-43.07923,4.5487,-0.77025,0.03301,0.02243,-0.00539,0.00047,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
263,2025-07-23,12:27:13.02,8,1,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Maberry, David",811369,Right,WIN_CIT29,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.26006,-0.006227,-2.405811,1888.010349,216.970749,1:15,5.68278,2.25697,5.20316,-17.06166,20.006,13.92154,4.25511,1.15308,79.07702,-3.291966,0.058041,0.438197,,,,,,,,,,,,-7.67473,10.31564,-2.04462,50,5.67015,4.73657,-128.96172,-0.5213,-12.56298,33.81294,-15.28809,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,43f4f2e0-67ea-11f0-b436-81de2f98cce3,86.01719,,,10.18304,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,17:27:13.02,2025-07-23T12:27:13.0252288-05:00,2025-07-23T17:27:13.0252288Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,fcd59a58-42df-4927-b687-9e4f3c6ad843,55.28753,-130.3407,16.90647,5.6787,0.10219,-7.64405,-2.24824,5.24892,-6.28149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2025-07-23,12:27:31.39,8,2,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Maberry, David",811369,Right,WIN_CIT29,Undefined,7,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.69747,2.163951,-2.190889,2082.36632,99.905488,9:15,5.50769,2.31955,5.23059,-43.06089,2.66693,-6.18756,3.95592,-0.25658,72.0755,-5.726173,-3.285703,0.4867,,,,,,,,,,,,2.36701,1.19035,-2.11303,50,5.67565,4.67546,-115.34677,2.84967,3.15161,23.80102,-30.58914,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,4ef1e810-67ea-11f0-b436-81de2f98cce3,77.44486,,,7.62197,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,17:27:31.39,2025-07-23T12:27:31.3924096-05:00,2025-07-23T17:27:31.3924096Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,dfef4e9c-946b-4d42-a074-73db7b292406,55.26487,-116.42806,11.90051,5.51462,4.23936,-15.29457,-2.32219,4.53228,1.57581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2025-07-23,12:27:52.15,8,3,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Maberry, David",811369,Right,WIN_CIT29,Undefined,7,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.73163,-3.310465,-3.194773,2128.289297,213.775984,1:15,5.70567,2.27094,5.23637,-16.97899,19.42422,12.05288,1.17083,0.26937,80.57459,-6.533294,-1.06162,0.434251,,,,,,,,,,,,-7.02756,11.1628,-1.98599,50,5.38841,6.66105,-129.54939,-8.03755,-11.73101,31.54549,-13.54008,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,5b60bcc0-67ea-11f0-b436-81de2f98cce3,86.79867,,,9.15704,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,17:27:52.15,2025-07-23T12:27:52.1575936-05:00,2025-07-23T17:27:52.1575936Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1d23944a-2fb7-410f-ad70-8a9c7d8804ef,55.25847,-130.82357,15.77275,5.70201,-7.49064,-6.77004,-2.26461,7.13488,-5.86551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2025-07-23,12:28:13.45,8,4,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Maberry, David",811369,Right,WIN_CIT29,Undefined,7,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.21168,-2.332563,-2.713716,1985.307046,207.760658,1:00,5.76273,2.12412,5.28145,-15.16658,21.63308,10.62658,2.30457,0.4592,79.75717,-5.257069,-0.830823,0.43661,,,,,,,,,,,,-6.17681,11.9641,-1.88435,50,5.53926,5.60669,-128.90617,-5.6858,-10.17503,32.04212,-12.46565,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,681043f0-67ea-11f0-b436-81de2f98cce3,86.32982,,,9.45451,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,17:28:13.45,2025-07-23T12:28:13.4568960-05:00,2025-07-23T17:28:13.4568960Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,19eca9ce-7c5d-4342-bce6-73f9e5b1cf3e,55.21196,-130.19525,16.02106,5.75792,-5.18429,-6.23282,-2.11815,6.01604,-5.08751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2025-07-23,12:28:32.88,8,5,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Maberry, David",811369,Right,WIN_CIT29,Undefined,7,Bottom,2,3,1,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,78.59869,-0.98901,-3.248375,2291.773799,103.567055,9:30,5.56371,2.36788,5.18633,-43.10695,3.9776,-9.79721,1.03941,-1.50791,71.74875,-8.816214,-4.980628,0.493868,,,,,,,,,,,,3.84284,2.82067,-2.05834,50,5.43953,6.85941,-113.73781,-3.45763,4.97771,23.03269,-28.52035,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,73b11a40-67ea-11f0-b436-81de2f98cce3,76.32091,,,6.84994,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,17:28:32.88,2025-07-23T12:28:32.8820224-05:00,2025-07-23T17:28:32.8820224Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,bdcf72f6-8e8c-44c6-8c53-03225953c545,55.31007,-114.8081,11.51635,5.56941,-2.13234,-14.26018,-2.37172,6.6281,2.48885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2025-07-23,12:29:04.89,9,1,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.44095,-2.284328,-3.574376,1981.089415,214.49079,1:15,5.66308,2.34006,5.25239,-16.56288,20.48674,12.99942,2.13105,0.06032,79.21213,-5.475948,-1.274864,0.43809,,,,,,,,,,,,-7.80603,11.49674,-2.02194,50,5.44186,7.44993,-129.02349,-5.65109,-12.74723,34.65831,-13.3999,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,86b9ff30-67ea-11f0-b436-81de2f98cce3,86.03812,,,10.22883,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,17:29:04.89,2025-07-23T12:29:04.8918528-05:00,2025-07-23T17:29:04.8918528Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,905965dd-87e9-4408-94ea-742fb56c826c,55.24173,-130.42392,17.32916,5.65926,-5.10964,-6.69995,-2.33338,7.96501,-6.37362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-07-23,12:29:27.62,9,2,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,7,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.13014,-4.008555,-3.82424,2053.25551,208.245888,1:00,5.69192,2.14448,5.39605,-14.713,21.01214,10.58217,0.69471,-0.56287,81.44886,-6.818864,-1.948428,0.430188,,,,,,,,,,,,-6.47524,12.15753,-1.81044,50,5.32316,8.20631,-130.07778,-9.56361,-10.97165,30.10191,-11.57431,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,943fc220-67ea-11f0-b436-81de2f98cce3,87.61849,,,8.68128,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,17:29:27.62,2025-07-23T12:29:27.6269056-05:00,2025-07-23T17:29:27.6269056Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,382cd714-b3ca-44d8-9c42-510146d221ea,55.10019,-131.25274,15.05096,5.68764,-9.11184,-5.78716,-2.13911,8.63456,-5.48583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-07-23,12:29:46.70,9,3,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,7,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.74135,-0.480791,-2.610277,2124.706138,89.114585,9:00,5.61835,2.19744,4.74595,-45.42928,1.72929,-7.60213,1.37607,-0.9136,71.60906,-8.710511,-3.945473,0.494256,,,,,,,,,,,,2.76858,1.60303,-1.92779,50,5.53062,5.58805,-115.17015,-2.66345,3.62127,26.60582,-30.07734,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,9fb1e750-67ea-11f0-b436-81de2f98cce3,76.261,,,8.13229,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,17:29:46.70,2025-07-23T12:29:46.7045376-05:00,2025-07-23T17:29:46.7045376Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,bd5018a5-a378-449d-a7d8-f311fd212593,55.74794,-116.49044,13.30291,5.62575,-1.1709,-15.03867,-2.20063,5.40835,1.81063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2025-07-23,12:30:06.41,9,4,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,7,Bottom,2,2,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.62958,-3.542152,-2.848311,1859.354073,210.051976,1:00,5.55821,2.29169,5.40326,-14.97548,20.98836,11.39099,0.98285,0.56982,81.10351,-6.401218,-0.825419,0.431623,73.96879,50.961693,-10.246791,,109.32814,93.4611,-12.13869,238.99234,236.5971,-4.761799,4.950192,-6.65603,12.05757,-2.04624,50,5.23213,5.94239,-129.60902,-8.48111,-11.1984,29.85099,-11.88791,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,ab5ea480-67ea-11f0-b436-81de2f98cce3,87.32727,95.98322,,8.52607,,,,2.60494,1.25437,-0.59424,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,17:30:06.41,2025-07-23T12:30:06.4190000-05:00,2025-07-23T17:30:06.4190000Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f374348b-340c-49f9-a6bd-1f5170c4cb15,55.0955,-130.77733,14.9255,5.55495,-8.01584,-5.94395,-2.28739,6.38068,-5.5992,204.471544,2.60688,67.19137,-10.62897,2.38983,-0.08551,-0.13008,0.04036,-0.00499,0.00022,1.25345,84.27663,-21.79631,1.85874,-0.22263,-0.05519,0.0347,-0.00655,0.00043,-0.59504,-12.13033,5.43215,-1.40174,0.02078,0.11453,-0.03829,0.00534,-0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
