PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
187,2025-07-27,19:23:17.18,2,2,"Westcott, Zac",686170,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,5,Bottom,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.60568,0.16709,-3.312795,1997.676923,269.630982,3:00,5.60354,2.15385,5.4558,-45.69936,1.66965,19.47875,1.95194,0.6725,71.07152,-8.184228,0.154365,0.495357,56.02168,15.27825,-77.035168,5089.530152,,,,90.20818,87.82174,-79.679909,1.261005,-10.85662,1.18492,-1.87564,50,5.58662,5.77435,-112.5399,-1.17094,-13.87154,21.13519,-30.66007,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,ad130830-6b40-11f0-82ab-db3b3e309a17,76.09142,8.18262,,6.53416,,,,2.74439,2.14999,-0.56634,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,23:23:17.18,2025-07-27T19:23:17.1892224-04:00,2025-07-27T23:23:17.1892224Z,GroundBall,v3,,,,"Zeisler, Hank",809344,Right,FLO_Y'A,de421043-24fb-4728-8a3a-2ef448140c22,55.04625,-113.48364,10.5676,5.60834,0.19811,-15.33003,-2.14731,6.39375,-6.93577,,2.74438,17.78379,-7.30723,1.72209,-0.74105,0.70498,-0.46778,0.1553,-0.01933,2.15,21.64839,-20.34033,1.61256,0.45421,-1.10115,0.75912,-0.23304,0.02402,-0.56632,-77.24225,7.49548,-1.80816,0.8678,-0.87073,0.57818,-0.19004,0.02317,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
188,2025-07-27,19:23:46.41,2,3,"Westcott, Zac",686170,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,5,Bottom,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.40539,3.815261,0.058143,1943.037276,18.699679,6:30,5.35008,2.33822,5.36764,-76.30142,-15.83343,-6.11146,2.57428,1.88345,62.73629,-10.066957,-1.029363,0.559673,,,,,,,,,,,,3.05457,-8.44847,-2.33902,50,5.63915,0.12093,-100.45614,4.29552,3.0537,19.56116,-40.62012,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,be739450-6b40-11f0-82ab-db3b3e309a17,67.34728,,,6.66911,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,23:23:46.41,2025-07-27T19:23:46.4144384-04:00,2025-07-27T23:23:46.4144384Z,,v3,,,,"Zeisler, Hank",809344,Right,FLO_Y'A,24d7fba7-ed2c-4738-9656-3431af189d6b,55.13455,-101.45103,9.78058,5.36814,6.36148,-20.31006,-2.34122,-0.03438,1.52685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-07-27,19:24:04.92,2,4,"Westcott, Zac",686170,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,5,Bottom,1,1,2,Sinker,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,84.96653,-1.079984,-3.291216,2143.666854,233.773231,1:45,5.81797,1.98759,5.69208,-25.29466,14.17154,17.44111,2.70178,0.37029,76.91474,-5.823308,-0.177053,0.452152,102.09136,19.23903,4.211557,1262.178382,109.95854,33.22996,3.01677,315.3321,315.01534,-1.228295,3.396689,-9.9267,7.938,-1.72204,50,5.71149,6.36316,-123.09894,-3.12337,-15.06533,26.92993,-20.12686,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,c9841180-6b40-11f0-82ab-db3b3e309a17,83.36239,40.09193,,8.05179,,,,1.5991,2.73492,-0.39824,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,23:24:04.92,2025-07-27T19:24:04.9202688-04:00,2025-07-27T23:24:04.9202688Z,LineDrive,v3,,,,"Zeisler, Hank",809344,Right,FLO_Y'A,3217fbf8-be9e-460c-982f-d6b87f6b1ef3,54.80717,-124.14614,13.46496,5.81773,-2.34072,-10.06343,-1.98087,6.94898,-7.53266,130.753736,1.59871,141.00233,-25.60655,6.0345,-1.44183,0.3532,-0.07968,0.0116,-0.00069,2.73517,49.3311,-17.54347,0.65709,0.24376,-0.14323,0.04064,-0.00532,0.00023,-0.39821,10.38064,-10.49467,4.56679,-1.43224,0.34945,-0.06445,0.00749,-0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
190,2025-07-27,19:24:44.15,3,1,"Westcott, Zac",686170,Right,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,5,Bottom,2,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.14912,-0.311994,-3.334289,2139.138665,240.691751,2:00,5.93688,1.84531,6.17081,-28.89935,10.76457,16.61115,3.23994,0.14645,75.88014,-5.759381,-0.341713,0.453283,,,,,,,,,,,,-9.58284,6.09445,-1.60048,50,5.89874,6.44157,-121.94419,-1.52833,-14.21346,27.33209,-23.13466,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,e0cbffb0-6b40-11f0-82ab-db3b3e309a17,83.15436,,,8.26898,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,23:24:44.15,2025-07-27T19:24:44.1505792-04:00,2025-07-27T23:24:44.1505792Z,,v3,,,,"Zeisler, Hank",809344,Right,FLO_Y'A,19a8a61c-95d9-4d31-bdab-9efb9a015272,54.32584,-122.90994,13.66604,5.9383,-0.71089,-11.56733,-1.83696,6.94379,-7.10673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-07-27,19:24:58.80,3,2,"Westcott, Zac",686170,Right,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,5,Bottom,2,0,1,Sinker,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.90608,0.075992,-2.979677,2152.608955,232.218291,1:45,5.87658,1.9556,5.74545,-25.06584,15.40702,17.99946,3.85861,0.67883,75.62728,-4.654148,0.237387,0.457882,84.8309,51.26043,-25.425903,4305.983934,96.32268,122.63975,-53.12191,237.83414,237.74566,-32.817845,5.869167,-10.1165,8.23197,-1.71901,50,5.86787,5.59304,-121.57985,-0.60037,-14.93235,26.92134,-20.02334,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,e9a307a0-6b40-11f0-82ab-db3b3e309a17,82.31913,131.4978,,8.27881,,,,1.38828,3.98023,-0.71175,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,23:24:58.80,2025-07-27T19:24:58.8008448-04:00,2025-07-27T23:24:58.8008448Z,FlyBall,v3,,,,"Zeisler, Hank",809344,Right,FLO_Y'A,8b7c668d-394f-42d1-97fe-7618f24c06ce,54.75269,-122.62771,13.46067,5.87607,0.179,-10.01167,-1.94802,6.17425,-7.46618,172.369895,1.39507,70.18634,-18.23233,4.20115,-0.45724,-0.03032,0.01571,-0.00168,6E-05,3.98021,97.03718,-21.76446,1.63662,-0.06359,-0.09478,0.03374,-0.00478,0.00025,-0.71382,-33.38671,6.04617,-1.45351,0.16843,0.00864,-0.00558,0.00065,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
192,2025-07-27,19:27:40.27,1,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Nieves, Hector",695758,Left,FLO_Y'A,Undefined,6,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.41634,1.958457,-2.30921,1505.897265,310.175931,4:15,5.16011,1.12378,5.72363,-59.74279,-9.30308,12.72764,2.00791,0.03238,68.965,-8.927842,-0.030062,0.511161,,,,,,,,,,,,-7.09859,-4.84024,-0.93897,50,5.28644,3.90977,-108.14198,1.82826,-8.46057,17.71654,-37.94295,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,49e5ab40-6b41-11f0-82ab-db3b3e309a17,73.73889,,,5.45134,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,23:27:40.27,2025-07-27T19:27:40.2735104-04:00,2025-07-27T23:27:40.2735104Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ca3e09ef-9466-49ee-9d4f-1d980e8380f0,54.78101,-108.92242,8.85827,5.16909,3.4997,-18.97148,-1.11941,4.28247,-4.23028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2025-07-27,19:28:00.10,1,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Nieves, Hector",695758,Left,FLO_Y'A,Undefined,6,Top,0,0,1,Splitter,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.28544,1.77233,-1.949176,1017.717247,322.746813,4:45,5.33728,1.13156,5.27686,-57.65972,-5.76894,5.623,2.19842,-0.23128,68.2729,-8.687413,-0.950718,0.518462,,,,,,,,,,,,-3.36843,-2.92,-0.95788,50,5.45652,3.45586,-107.78069,1.42715,-3.95674,18.97925,-35.60403,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,55bf1dc0-6b41-11f0-82ab-db3b3e309a17,72.70054,,,6.01254,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,23:28:00.10,2025-07-27T19:28:00.1068544-04:00,2025-07-27T23:28:00.1068544Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2df29601-ef83-4a00-a60d-bf4c0c983a79,55.22495,-108.69686,9.48963,5.34615,3.14584,-17.80202,-1.12931,3.64686,-1.97837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-07-27,19:28:24.75,1,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Nieves, Hector",695758,Left,FLO_Y'A,Undefined,6,Top,0,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.52941,-0.347488,-2.919743,1724.144614,263.790087,2:45,5.49376,1.00184,5.65151,-42.40853,3.17201,16.4269,1.63519,-0.35482,72.43416,-8.113095,0.016142,0.485916,,,,,,,,,,,,-9.19012,2.07654,-0.76513,50,5.43699,5.20253,-114.02042,-2.05613,-12.14041,20.28249,-29.43091,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,64651dc0-6b41-11f0-82ab-db3b3e309a17,77.56987,,,6.09525,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,23:28:24.75,2025-07-27T19:28:24.7550000-04:00,2025-07-27T23:28:24.7550000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,fce9e3a4-ecf7-4180-8988-b4fc280e461c,54.85064,-114.88004,10.14124,5.49771,-0.80878,-14.71545,-0.99653,5.71707,-6.0702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.03886,2.796067,1.617869,1.178198,2.75658,1.82369,0.35433,-1.88774,6.07017,-1.61138,77.66183,10.56968,-47.12056,-1.80904,72.45414,-4.2269,6.14171,20.60911,-14.28174,-1.69697,-43.21671,3.93693,High,High,High,,,High,Medium,High
195,2025-07-27,19:28:58.78,2,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Baker, Dillon",1000034148,Right,FLO_Y'A,Undefined,6,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.30039,2.386681,-0.287397,2149.487116,50.848966,7:45,5.36684,1.28967,4.77593,-61.50224,-7.14032,-10.87678,2.5055,0.11082,67.28606,-8.671137,-2.201615,0.530663,,,,,,,,,,,,5.25477,-3.66669,-1.25085,50,5.55154,0.96434,-106.28363,2.27534,5.99571,18.63983,-36.35779,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,789e9370-6b41-11f0-82ab-db3b3e309a17,71.02897,,,6.01433,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,23:28:58.78,2025-07-27T19:28:58.7803136-04:00,2025-07-27T23:28:58.7803136Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,33a9a5f6-83a5-44ef-9536-361724fcc134,55.72607,-107.28315,9.31991,5.37726,4.22496,-18.1789,-1.29394,0.64283,2.99785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-07-27,19:29:21.90,2,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Baker, Dillon",1000034148,Right,FLO_Y'A,Undefined,6,Top,1,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.18583,-1.329648,-2.455506,2206.129532,228.870414,1:45,5.38237,1.15115,5.93869,-18.85682,16.09796,17.20107,2.57613,0.30526,81.7773,-4.890725,0.632503,0.425525,,,,,,,,,,,,-9.45465,8.93634,-0.96479,50,5.26552,4.82912,-129.51625,-3.5804,-16.12179,26.06878,-16.93605,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,8672c480-6b41-11f0-82ab-db3b3e309a17,88.57876,,,7.40853,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,23:29:21.90,2025-07-27T19:29:21.9047936-04:00,2025-07-27T23:29:21.9047936Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c6ca56dd-dfbf-4f50-9b28-ac1e26b711d3,54.56123,-130.43109,13.03439,5.38074,-2.98605,-8.46803,-1.14419,5.39489,-8.0609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-07-27,19:29:49.64,2,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Baker, Dillon",1000034148,Right,FLO_Y'A,Undefined,6,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.16924,-1.428829,-2.65795,2213.812623,215.369612,1:15,5.4196,1.02556,5.75984,-16.12091,18.16316,12.01083,2.74453,-0.44933,82.12687,-4.522049,-0.510271,0.421422,,,,,,,,,,,,-6.92926,10.0428,-0.81244,50,5.29147,5.59055,-132.0663,-3.7676,-12.06888,31.75254,-14.6822,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,96f8a810-6b41-11f0-82ab-db3b3e309a17,89.44097,,,9.04237,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,23:29:49.64,2025-07-27T19:29:49.6430000-04:00,2025-07-27T23:29:49.6430000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,6a279e19-6542-435c-816a-1628af7f73ab,54.7367,-133.20027,15.87627,5.41666,-3.24325,-7.3411,-1.01979,6.02156,-6.03444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.81417,,,1.075024,,,,2.17483,6.08993,-0.00448,69.47672,10.25064,-55.30467,2.2588,67.7328,-4.81735,6.13314,17.90953,-13.08142,-0.11449,-57.49913,5.69785,High,High,High,,,High,Medium,High
198,2025-07-27,19:30:23.36,3,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,6,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.53899,-0.596347,-2.25674,2125.9876,225.18152,1:30,5.20375,1.13937,5.96911,-20.26391,15.63131,14.4719,2.96174,0.25195,80.07214,-4.448933,0.342732,0.431211,,,,,,,,,,,,-8.05851,8.55619,-0.96822,50,5.14524,4.44036,-128.41811,-1.94009,-13.31902,29.13851,-18.03252,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,aaf95a80-6b41-11f0-82ab-db3b3e309a17,87.41067,,,8.46685,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,23:30:23.36,2025-07-27T19:30:23.3699840-04:00,2025-07-27T23:30:23.3699840Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,51520e9f-562a-4dcc-8cfc-f2dbfceba09d,54.52762,-129.44137,14.56926,5.20225,-1.30684,-9.01626,-1.13237,4.90808,-6.65951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-07-27,19:30:40.46,3,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,6,Top,2,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.92998,0.754401,-1.768343,1517.694396,285.543204,3:30,5.19627,1.02628,5.6806,-49.54152,-2.83736,15.81946,1.77143,0.69563,71.13297,-8.329758,1.063964,0.491869,,,,,,,,,,,,-8.55182,-1.18362,-0.8873,50,5.22891,2.88575,-113.10754,-0.13142,-10.98101,22.32491,-33.69391,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,b54994f0-6b41-11f0-82ab-db3b3e309a17,76.63111,,,6.79701,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,23:30:40.46,2025-07-27T19:30:40.4619776-04:00,2025-07-27T23:30:40.4619776Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a1dc4902-4ece-41f9-a315-d67234a5239f,54.81994,-114.05492,11.16245,5.20415,1.29842,-16.84696,-1.01965,3.35174,-5.49051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2025-07-27,19:31:10.44,3,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,6,Top,2,0,2,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,75.1569,0.842957,-0.819767,934.875553,301.258358,4:00,5.09172,1.15935,5.48849,-54.63692,-3.9391,9.34233,1.3274,1.1709,68.56424,-9.13278,0.847988,0.512467,,,,,,,,,,,,-4.96898,-1.74457,-1.09407,50,5.12857,1.20911,-109.04914,-0.16641,-5.91335,21.27299,-34.2502,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,c7332730-6b41-11f0-82ab-db3b3e309a17,73.55093,,,6.59266,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,23:31:10.44,2025-07-27T19:31:10.4424448-04:00,2025-07-27T23:31:10.4424448Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,59a8a1f0-6525-4217-b4d3-b250d020468d,55.01167,-110.02246,10.63649,5.10033,1.40067,-17.1251,-1.15558,1.47967,-2.95668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2025-07-27,19:31:33.26,3,4,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,6,Top,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.54119,-2.814143,-4.273469,2027.506373,232.120707,1:45,4.9537,1.23206,6.32998,-20.73694,13.99784,16.43351,0.62491,-1.34101,81.29062,-6.748749,-1.308395,0.424183,,,,,,,,,,,,-9.86457,8.49839,-0.92743,50,4.73791,9.0296,-129.61743,-6.98835,-16.63635,29.28822,-17.84172,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,d4b58ec0-6b41-11f0-82ab-db3b3e309a17,88.85884,,,8.25057,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,23:31:33.26,2025-07-27T19:31:33.2630528-04:00,2025-07-27T23:31:33.2630528Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,e24d92e9-a27f-4b7f-bce5-5befd625644e,54.16947,-130.55616,14.64411,4.95274,-6.41649,-8.92086,-1.22539,9.56282,-8.31817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2025-07-27,19:32:04.79,3,5,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,6,Top,2,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.65418,-0.660356,-1.819317,2118.858521,232.502298,1:45,5.34831,1.15393,5.84985,-22.38608,11.92359,14.01702,2.86885,0.63089,82.20847,-4.868327,0.694316,0.42158,82.49479,-16.370713,-2.729393,,,,,9.66797,9.49675,-6.522018,0.082019,-7.70784,6.63713,-1.01423,50,5.28162,3.56808,-131.54675,-2.25617,-13.38979,30.15076,-20.64428,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,e789a810-6b41-11f0-82ab-db3b3e309a17,89.40764,2.80476,,8.44571,,,,0.06844,2.80476,-0.64348,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,23:32:04.79,2025-07-27T19:32:04.7912448-04:00,2025-07-27T23:32:04.7912448Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,fa3b9974-f470-408d-816c-a65e5b4acccf,54.64858,-132.60793,15.07538,5.34824,-1.52958,-10.32214,-1.14811,4.03935,-6.6949,180,0.06419,116.27728,,,,,,,,2.80601,-34.19648,,,,,,,,-0.64328,-5.54328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
203,2025-07-27,19:33:30.42,4,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Thompson, Dalen",701692,Right,FLO_Y'A,Undefined,6,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.82216,0.977903,-0.880603,2020.370502,43.434858,7:30,5.23636,1.35902,5.31664,-66.092,-9.60276,-11.06497,0.64669,-0.3896,65.2129,-11.018271,-2.851444,0.540946,,,,,,,,,,,,5.25095,-4.58481,-1.27087,50,5.27715,2.00585,-104.09253,-0.33599,5.62529,21.31663,-37.0857,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,1aa50000-6b42-11f0-82ab-db3b3e309a17,69.6787,,,6.60927,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,23:33:30.42,2025-07-27T19:33:30.4203264-04:00,2025-07-27T23:33:30.4203264Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1c078c61-825c-45c5-9a93-675194641973,55.18417,-105.14881,10.65831,5.24827,1.50168,-18.54285,-1.36336,1.72711,2.81264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2025-07-27,19:33:54.31,4,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Thompson, Dalen",701692,Right,FLO_Y'A,Undefined,6,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.01357,-0.400052,-0.860281,2134.971321,223.737505,1:30,5.26668,1.30501,5.81809,-20.56517,16.15647,14.17717,3.18091,1.68651,79.1597,-4.313276,1.680878,0.436146,,,,,,,,,,,,-7.42548,8.73678,-1.24262,50,5.22191,1.29181,-127.60912,-1.50813,-12.04263,30.29065,-18.00473,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,28b61300-6b42-11f0-82ab-db3b3e309a17,86.42152,,,8.85386,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,23:33:54.31,2025-07-27T19:33:54.3144960-04:00,2025-07-27T23:33:54.3144960Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f650fe7c-dbc5-4e42-8b30-1999b0e81d21,54.67677,-128.71446,15.14532,5.26496,-0.85112,-9.00237,-1.29778,1.73126,-6.02132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
