PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
181,2025-05-27,20:11:30.59,10,4,"Spinozzi, Michael",806606,Right,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,6,Top,2,2,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.12359,0.186016,-2.491539,2285.367142,245.828608,2:15,5.39898,1.02088,6.04447,-26.91505,8.26284,15.80072,3.32844,0.02943,80.96684,-4.854194,0.350756,0.426881,,,,,,,,,,,,-8.8839,4.54236,-0.83519,50,5.39903,4.97399,-129.36625,-0.4632,-14.9542,28.67909,-24.5279,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250527-CrushersStadium-1,4ebe2390-3b58-11f0-a03d-e7291926917f,88.29739,,,8.15675,,,,,,,d92ce1be-4f32-4226-9f19-4d5eebd6c4eb,2025-05-28,00:11:30.59,2025-05-27T20:11:30.5990000-04:00,2025-05-28T00:11:30.5990000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,741c080f-46c1-4634-8a7d-2607f41885da,54.45438,-130.35,14.33954,5.40048,0.37815,-12.26395,-1.0146,5.48695,-7.4771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-05-27,20:13:54.37,1,1,"Grace, Regi",681322,Right,WAS_WIL3,"Dixon, Burle",687022,Left,LAK_ERI24,Undefined,6,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.46873,-1.560164,-4.112145,1619.335593,222.44943,1:30,5.91305,1.84818,6.00412,-33.35179,14.53406,11.84308,1.68412,-0.98144,70.03469,-7.773554,-1.987872,0.498052,,,,,,,,,,,,-7.26347,8.39638,-1.53094,50,5.77185,7.54252,-110.77511,-3.95337,-9.00426,20.22194,-21.76536,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250527-CrushersStadium-1,a48955b0-3b58-11f0-a03d-e7291926917f,75.67968,,,6.43404,,,,,,,d92ce1be-4f32-4226-9f19-4d5eebd6c4eb,2025-05-28,00:13:54.37,2025-05-27T20:13:54.3780000-04:00,2025-05-28T00:13:54.3780000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,f1240610-b7bc-4575-90b2-9d2c1f3c89f1,54.49366,-111.59241,10.11097,5.91386,-3.07369,-10.88268,-1.84313,7.90644,-4.50213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-05-27,20:14:06.71,1,2,"Grace, Regi",681322,Right,WAS_WIL3,"Dixon, Burle",687022,Left,LAK_ERI24,Undefined,6,Bottom,0,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.28013,-2.498108,-3.345106,2353.38116,204.793925,12:45,6.13229,1.70933,6.56114,-17.53328,20.26186,8.76245,2.37555,-0.63074,77.56885,-5.885729,-1.756167,0.442476,,,,,,,,,,,,-5.63091,11.79552,-1.48228,50,5.95222,6.91077,-123.66332,-5.81569,-8.65628,26.33529,-14.04108,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250527-CrushersStadium-1,abdc55b0-3b58-11f0-a03d-e7291926917f,85.18533,,,7.71127,,,,,,,d92ce1be-4f32-4226-9f19-4d5eebd6c4eb,2025-05-28,00:14:06.71,2025-05-27T20:14:06.7180000-04:00,2025-05-28T00:14:06.7180000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,4686ce9c-2fc7-4d32-a0cb-dea4969118af,53.93752,-124.49903,13.16765,6.1297,-5.37012,-7.02054,-1.70594,7.18547,-4.32814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-05-27,20:14:30.39,1,3,"Grace, Regi",681322,Right,WAS_WIL3,"Dixon, Burle",687022,Left,LAK_ERI24,Undefined,6,Bottom,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.53185,-3.431048,-4.718229,2330.249976,221.171483,1:15,6.12115,1.68285,6.94383,-19.59596,15.20312,12.44083,1.35112,-1.58431,81.29121,-7.149678,-2.450358,0.424576,,,,,,,,,,,,-7.78449,9.24725,-1.39265,50,5.89962,10.05189,-126.92443,-8.12104,-12.88542,22.40008,-16.86733,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250527-CrushersStadium-1,ba417c20-3b58-11f0-a03d-e7291926917f,88.7767,,,6.24064,,,,,,,d92ce1be-4f32-4226-9f19-4d5eebd6c4eb,2025-05-28,00:14:30.39,2025-05-27T20:14:30.3940000-04:00,2025-05-28T00:14:30.3940000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,2f9accf2-0967-4aa1-8502-98f925568edf,53.55747,-127.55072,11.20004,6.12009,-7.64945,-8.43366,-1.67873,10.41215,-6.44271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-05-27,20:14:48.74,1,4,"Grace, Regi",681322,Right,WAS_WIL3,"Dixon, Burle",687022,Left,LAK_ERI24,Undefined,6,Bottom,0,2,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.00272,-1.446561,-2.784759,1912.501498,243.724293,2:00,5.95544,1.82729,6.02358,-36.17813,8.98028,15.6421,1.59895,0.54957,72.61456,-8.115161,0.030702,0.48366,,,,,,,,,,,,-8.82044,5.34063,-1.61808,50,5.82205,4.97446,-113.38353,-3.92867,-11.63074,18.22048,-25.13183,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250527-CrushersStadium-1,c4e295b0-3b58-11f0-a03d-e7291926917f,77.93161,,,5.38816,,,,,,,d92ce1be-4f32-4226-9f19-4d5eebd6c4eb,2025-05-28,00:14:48.74,2025-05-27T20:14:48.7480000-04:00,2025-05-28T00:14:48.7480000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,0139f507-7963-4591-bed2-d278d2a46a14,54.47841,-114.10093,9.11024,5.95725,-2.93915,-12.56591,-1.82296,5.4324,-5.81537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-05-27,20:15:19.26,1,5,"Grace, Regi",681322,Right,WAS_WIL3,"Dixon, Burle",687022,Left,LAK_ERI24,Undefined,6,Bottom,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.75981,-4.14219,-3.578948,2423.524223,215.045129,1:15,6.02815,1.64198,6.89988,-16.40442,18.31828,12.14075,0.87407,-0.61056,81.32143,-7.279977,-1.362809,0.42411,,,,,,,,,,,,-7.4563,11.15288,-1.42069,50,5.76031,7.56077,-127.32338,-9.62812,-12.37702,23.40021,-13.66098,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250527-CrushersStadium-1,d7031670-3b58-11f0-a03d-e7291926917f,88.87425,,,6.43837,,,,,,,d92ce1be-4f32-4226-9f19-4d5eebd6c4eb,2025-05-28,00:15:19.26,2025-05-27T20:15:19.2670000-04:00,2025-05-28T00:15:19.2670000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,274ec78d-6d1e-4885-b224-99b94fd89251,53.60256,-127.98377,11.70011,6.02659,-9.24259,-6.83049,-1.63899,7.91007,-6.18851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-05-27,20:15:36.91,1,6,"Grace, Regi",681322,Right,WAS_WIL3,"Dixon, Burle",687022,Left,LAK_ERI24,Undefined,6,Bottom,0,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.37581,-1.560969,-2.555805,2447.835251,209.716017,1:00,6.19034,1.78903,6.51007,-16.39025,20.14907,10.84485,3.39022,0.34577,79.0707,-4.724795,-0.588915,0.435062,70.45813,60.858452,-89.956191,5170.500111,,,,,46.0721,,,-6.4087,11.35713,-1.61513,50,6.0739,5.20059,-125.49185,-3.81449,-10.23129,25.12629,-14.04271,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250527-CrushersStadium-1,e1a2d070-3b58-11f0-a03d-e7291926917f,86.63685,66.99066,,7.30511,,,,,,,d92ce1be-4f32-4226-9f19-4d5eebd6c4eb,2025-05-28,00:15:36.91,2025-05-27T20:15:36.9150000-04:00,2025-05-28T00:15:36.9150000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,5d129c5d-6dbb-4638-a238-6e2219a0bded,53.98925,-126.28806,12.56315,6.18772,-3.3695,-7.02136,-1.78507,5.5248,-5.11565,,1.06073,0.039,-4.71415,1.67692,-1.65013,3.56375,-4.57407,2.97908,-0.78032,5.49128,90.25804,-26.92795,3.27776,-1.26434,1.67064,-1.99869,1.27381,-0.32969,-2.25036,-50.32227,1.95666,0.22727,-0.88352,2.18657,-2.85337,1.87131,-0.49217,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
188,2025-05-27,20:16:00.27,1,7,"Grace, Regi",681322,Right,WAS_WIL3,"Dixon, Burle",687022,Left,LAK_ERI24,Undefined,6,Bottom,0,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.73159,-2.245734,-3.645166,2307.45172,208.673911,1:00,6.12503,1.69997,6.7587,-18.52489,17.57666,8.96985,2.52493,-0.88636,79.25041,-5.807376,-2.013143,0.432449,,,,,,,,,,,,-5.8154,10.3152,-1.46438,50,5.97035,7.69875,-125.84796,-5.39127,-9.30332,26.12755,-15.67204,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250527-CrushersStadium-1,ef8d96c0-3b58-11f0-a03d-e7291926917f,87.16051,,,7.48118,,,,,,,d92ce1be-4f32-4226-9f19-4d5eebd6c4eb,2025-05-28,00:16:00.27,2025-05-27T20:16:00.2700000-04:00,2025-05-28T00:16:00.2700000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,7a754b02-99c6-46f8-8194-218cd0cac863,53.74064,-126.62219,13.06377,6.12323,-4.92687,-7.83602,-1.6966,7.97443,-4.65166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-05-27,20:16:47.70,1,8,"Grace, Regi",681322,Right,WAS_WIL3,"Dixon, Burle",687022,Left,LAK_ERI24,Undefined,6,Bottom,0,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.75547,-1.521177,-2.15808,2335.482512,205.404862,12:45,6.17775,1.66223,6.70581,-17.0978,18.84237,8.41374,3.36085,0.38936,79.43468,-4.821461,-0.625767,0.431481,75.16968,61.252198,-35.264953,,,,,,172.58009,,,-5.05642,10.73079,-1.52205,50,6.06963,4.44909,-126.11078,-3.75356,-8.14742,25.51684,-14.88352,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250527-CrushersStadium-1,0bcf2ba0-3b59-11f0-a03d-e7291926917f,87.35603,63.1266,,7.32078,,,,1.06456,3.52331,-0.41343,d92ce1be-4f32-4226-9f19-4d5eebd6c4eb,2025-05-28,00:16:47.70,2025-05-27T20:16:47.7040000-04:00,2025-05-28T00:16:47.7040000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,d14e806a-b8be-4c71-b256-a9a52173773b,53.79334,-126.87599,12.75842,6.1755,-3.30723,-7.44176,-1.65913,4.69343,-4.07371,155.924569,1.06456,43.29416,-15.22269,4.64093,-1.14144,0.25572,-0.05584,0.00981,-0.00092,3.52331,96.66,-24.85198,2.44233,-0.33454,0.01675,0.00639,-0.00302,0.00066,-0.41343,-30.61423,-0.50581,1.04981,-0.41721,0.1241,-0.0332,0.00762,-0.00109,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
190,2025-05-27,20:17:21.74,1,9,"Grace, Regi",681322,Right,WAS_WIL3,"Dixon, Burle",687022,Left,LAK_ERI24,Undefined,6,Bottom,0,3,2,Undefined,Curveball,InPlay,Undefined,Popup,Out,1,0,,73.1182,0.915542,-2.30107,2343.246965,39.538579,7:15,6.14048,1.87495,6.22503,-61.64271,-10.31465,-9.71079,1.84908,-1.05854,68.1043,-10.375111,-4.0571,0.515643,53.0796,73.81569,-9.187601,,,,,53.66189,22.10951,-31.650082,4.299418,4.47929,-5.30185,-1.69798,50,6.17781,4.58076,-106.36991,-0.029,5.14781,17.71999,-38.26717,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250527-CrushersStadium-1,20226ae0-3b59-11f0-a03d-e7291926917f,73.09799,75.09782,,5.0139,,,,2.51252,2.27532,0.96595,d92ce1be-4f32-4226-9f19-4d5eebd6c4eb,2025-05-28,00:17:21.74,2025-05-27T20:17:21.7410000-04:00,2025-05-28T00:17:21.7410000Z,Popup,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,259571bc-e210-42ec-93cf-63a800d991f0,54.27938,-107.08043,8.86,6.14821,1.50541,-19.13359,-1.87751,4.37435,2.5739,168.057964,2.5061,21.57195,-8.80887,3.96233,-1.65681,0.55092,-0.11088,0.01114,-0.0004,2.26462,75.05773,-23.81841,5.25063,-3.55184,1.77405,-0.5058,0.07344,-0.00423,0.96012,-3.31725,-4.09647,2.83294,-1.68156,0.72107,-0.18336,0.02434,-0.0013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
191,2025-05-27,20:17:54.00,2,1,"Grace, Regi",681322,Right,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,6,Bottom,1,0,0,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,70.2111,0.917272,-0.722912,2361.0326,46.395365,7:30,6.09212,1.86631,6.01299,-67.81342,-11.02717,-13.50965,1.29087,0.07078,64.73643,-11.487755,-3.162105,0.542367,86.57691,4.152946,-42.155711,3029.233547,,,,70.34207,67.22479,-43.058713,0.574479,6.79764,-5.55693,-1.80201,50,6.12667,1.71813,-102.06394,-0.26564,7.09057,18.54412,-37.97043,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250527-CrushersStadium-1,335c23d0-3b59-11f0-a03d-e7291926917f,69.49622,2.6469,,5.47467,,,,2.59079,1.68415,-0.29312,d92ce1be-4f32-4226-9f19-4d5eebd6c4eb,2025-05-28,00:17:54.00,2025-05-27T20:17:54.0020000-04:00,2025-05-28T00:17:54.0020000Z,GroundBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,b43445bf-297e-4c58-8675-2d9b790780b0,54.49059,-102.8766,9.27206,6.10185,1.39836,-18.98521,-1.8705,1.40739,3.54529,,2.60791,93.48509,-14.94895,,,,,,,1.70285,8.7587,-20.45979,,,,,,,-0.28803,-85.11852,3.50362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
192,2025-05-27,20:18:25.74,3,1,"Grace, Regi",681322,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,6,Bottom,2,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.14417,-0.662754,-2.548136,2459.799441,211.13056,1:00,6.25303,1.61884,6.45315,-20.01414,16.47103,9.32193,3.9757,0.05319,79.51756,-4.462676,-0.85928,0.43474,66.70897,32.272601,165.685873,3229.062581,-108.56845,34.41789,17.68795,186.02639,69.77624,173.791602,2.692858,-5.54126,9.12485,-1.44253,50,6.19689,5.23441,-125.28342,-1.98854,-8.89756,22.87706,-17.52233,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250527-CrushersStadium-1,46314e90-3b59-11f0-a03d-e7291926917f,86.70114,35.30856,,6.62661,,,,1.60363,4.03434,-0.05698,d92ce1be-4f32-4226-9f19-4d5eebd6c4eb,2025-05-28,00:18:25.74,2025-05-27T20:18:25.7440000-04:00,2025-05-28T00:18:25.7440000Z,FlyBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,9fd01781-de82-480e-99bc-c2d0decbadc4,54.04724,-126.02029,11.43853,6.25185,-1.42415,-8.76116,-1.61574,5.521,-4.44878,311.192197,1.60377,-80.16515,3.60574,0.08083,0.2881,-0.367,0.20849,-0.05448,0.00538,4.03441,52.23867,-24.24316,2.49667,-0.5356,0.13765,-0.04834,0.01319,-0.00148,-0.05694,20.45313,-7.62334,1.84684,-0.65453,0.36139,-0.17651,0.04709,-0.00488,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
193,2025-05-27,20:18:42.13,3,2,"Grace, Regi",681322,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,6,Bottom,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.17346,-3.090485,-4.015852,1705.434747,245.200016,2:15,5.95936,1.78956,6.12866,-32.79199,8.93091,16.76954,0.3602,-0.53112,75.61184,-9.127349,-0.995542,0.464899,,,,,,,,,,,,-9.66213,5.73685,-1.49085,50,5.70518,7.65737,-117.71934,-7.35689,-13.74047,19.5351,-24.01571,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250527-CrushersStadium-1,500be3d0-3b59-11f0-a03d-e7291926917f,81.0766,,,5.56162,,,,,,,d92ce1be-4f32-4226-9f19-4d5eebd6c4eb,2025-05-28,00:18:42.13,2025-05-27T20:18:42.1330000-04:00,2025-05-28T00:18:42.1330000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,b95b5993-debe-457d-bc8c-fc174bb0bac8,54.37265,-118.44274,9.76755,5.96115,-6.46757,-12.00785,-1.78383,8.16619,-6.87024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-05-27,20:19:12.08,3,3,"Grace, Regi",681322,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,6,Bottom,2,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.03989,-1.229704,-3.519745,2355.145384,204.786921,12:45,6.16573,1.64787,6.79003,-15.26001,21.47533,9.22689,3.76928,-0.80011,77.31072,-4.272978,-1.840253,0.436228,,,,,,,,,,,,-6.08776,12.15308,-1.42174,50,6.07919,7.38818,-126.00507,-2.98447,-9.4999,32.61152,-13.20929,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250527-CrushersStadium-1,61c0f890-3b59-11f0-a03d-e7291926917f,86.4054,,,9.72917,,,,,,,d92ce1be-4f32-4226-9f19-4d5eebd6c4eb,2025-05-28,00:19:12.08,2025-05-27T20:19:12.0840000-04:00,2025-05-28T00:19:12.0840000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,23f223c6-bd0f-4ed1-982b-8f2c37fefb3d,53.70169,-126.9595,16.30576,6.16088,-2.59788,-6.60465,-1.64203,7.66621,-4.74995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-05-27,20:19:27.14,3,4,"Grace, Regi",681322,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,6,Bottom,2,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.8783,-2.056873,-4.720008,2390.101076,205.050152,12:45,6.26254,1.49555,6.80109,-19.43942,17.55808,7.62162,2.75826,-2.18662,78.16302,-5.797802,-3.335844,0.437782,,,,,,,,,,,,-5.38674,10.25993,-1.1918,50,6.12122,9.98737,-124.37168,-4.93368,-8.39161,26.20869,-16.19088,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250527-CrushersStadium-1,6ab91d10-3b59-11f0-a03d-e7291926917f,86.09871,,,7.71528,,,,,,,d92ce1be-4f32-4226-9f19-4d5eebd6c4eb,2025-05-28,00:19:27.14,2025-05-27T20:19:27.1490000-04:00,2025-05-28T00:19:27.1490000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,10eaf48d-8ef6-4858-9fbd-c2cd322f8385,53.69495,-125.14789,13.10435,6.26023,-4.45417,-8.09544,-1.49127,10.2359,-4.19581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-05-27,20:19:44.50,3,5,"Grace, Regi",681322,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,6,Bottom,2,3,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,86.42749,-3.141366,-3.210342,2398.453403,212.445469,1:00,6.16596,1.75274,6.96904,-16.70521,19.14918,11.46847,1.90886,-0.215,79.49155,-6.366784,-1.113332,0.430966,102.28568,19.037908,-20.581845,2053.217881,103.26565,35.37916,-37.89534,377.24118,372.05856,-22.872206,4.15868,-7.03894,11.43942,-1.55794,50,5.96538,6.65563,-125.49628,-7.26746,-11.26772,24.50376,-13.86214,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250527-CrushersStadium-1,75280310-3b59-11f0-a03d-e7291926917f,87.46042,50.01925,,6.93593,,,,2.37658,2.20457,0.1746,d92ce1be-4f32-4226-9f19-4d5eebd6c4eb,2025-05-28,00:19:44.50,2025-05-27T20:19:44.5080000-04:00,2025-05-28T00:19:44.5080000Z,LineDrive,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,221d8e61-d53e-4f25-8713-d2ccc3071f66,53.53177,-126.18399,12.25188,6.16389,-6.87841,-6.93107,-1.74917,6.97186,-5.63386,182.910021,2.37599,132.77828,-23.69294,5.42495,-1.25391,0.30763,-0.06824,0.00993,-0.00062,2.20588,48.89979,-12.00269,-1.08862,0.85351,-0.36383,0.09917,-0.01443,0.00084,0.17459,-49.85309,9.49734,-3.36027,0.95293,-0.22095,0.03993,-0.00471,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
197,2025-05-27,20:20:52.86,4,1,"Grace, Regi",681322,Right,WAS_WIL3,"Strong, Seth",1000137863,Left,LAK_ERI24,Undefined,6,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.20192,1.330714,-1.270322,2305.844225,38.525053,7:15,6.14254,1.79039,6.13794,-70.38201,-13.55221,-12.31485,1.50773,-0.41005,64.43731,-11.581243,-3.498103,0.542575,,,,,,,,,,,,6.00418,-7.00658,-1.68708,50,6.20762,2.6512,-102.00623,0.4236,6.22215,19.35566,-39.43496,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250527-CrushersStadium-1,9dff2e80-3b59-11f0-a03d-e7291926917f,69.4696,,,5.76462,,,,,,,d92ce1be-4f32-4226-9f19-4d5eebd6c4eb,2025-05-28,00:20:52.86,2025-05-27T20:20:52.8620000-04:00,2025-05-28T00:20:52.8620000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,a5a2fe82-2be7-4888-b0c6-b1bce2b0a7f3,54.36562,-102.83127,9.67783,6.15374,2.10452,-19.71748,-1.79444,2.38598,3.11108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2025-05-27,20:21:09.49,4,2,"Grace, Regi",681322,Right,WAS_WIL3,"Strong, Seth",1000137863,Left,LAK_ERI24,Undefined,6,Bottom,2,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.34529,-1.455425,-1.488839,2366.559498,202.94492,12:45,6.14864,1.81378,6.61522,-15.56454,21.12729,8.41658,3.5179,1.15129,78.38687,-4.495749,0.042037,0.435969,,,,,,,,,,,,-4.82709,11.87572,-1.71547,50,6.04262,2.93612,-125.40771,-3.5151,-7.6303,27.11733,-13.40187,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250527-CrushersStadium-1,a7c1a7e0-3b59-11f0-a03d-e7291926917f,86.4566,,,7.95842,,,,,,,d92ce1be-4f32-4226-9f19-4d5eebd6c4eb,2025-05-28,00:21:09.49,2025-05-27T20:21:09.4960000-04:00,2025-05-28T00:21:09.4960000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,dbfecf61-0938-404f-8a65-2f45a9ec88af,53.88037,-126.24399,13.55866,6.14465,-3.10179,-6.70093,-1.80964,3.17143,-3.81515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
