PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
223,2025-07-06,20:27:55.10,6,5,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Paz, Karrel",1000119677,Left,MIS_MUD,Undefined,7,Bottom,1,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.99035,-2.456004,-3.355007,2205.269462,203.949043,12:45,5.39623,1.51237,6.39632,-16.65997,16.59678,6.79209,1.74392,-1.01066,82.24064,-5.684498,-2.127247,0.41506,,,,,,,,,,,,-4.69162,9.86603,-1.27423,50,5.21189,7.51579,-133.10226,-6.15247,-8.2118,35.04585,-14.90539,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,9bb090f0-5ad1-11f0-933b-49a207ab8ab3,90.81193,,,9.74971,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-07,01:27:55.10,2025-07-06T20:27:55.1020000-05:00,2025-07-07T01:27:55.1020000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,e08831a9-44e6-4381-9c5d-d8c9baf12631,54.09756,-134.17682,17.52293,5.39353,-5.69545,-7.4527,-1.50853,7.76758,-4.1059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.93747,2.809561,1.774234,1.035327,-0.02028,1.59944,1.06361,-2.38282,5.81189,-0.91098,73.97061,7.14162,-50.80041,-2.33402,79.04437,-5.15716,5.85794,16.02991,-14.28076,-0.98028,-54.18624,5.85359,High,High,High,,,High,High,High
224,2025-07-06,20:29:33.44,7,1,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Rijo, Nilo",671554,Right,MIS_MUD,Undefined,7,Bottom,2,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.24082,-1.41871,-2.242476,1999.956536,202.397786,12:45,5.57186,1.70527,6.57724,-17.94241,14.36757,5.46071,2.77513,0.10402,83.54337,-4.86576,-1.250445,0.40911,69.25796,46.516473,136.156243,5038.65232,,,,,39.50203,,,-3.57154,8.32284,-1.55354,50,5.46678,5.02689,-133.91617,-3.80782,-6.41292,31.94986,-17.22982,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,d6497b50-5ad1-11f0-933b-49a207ab8ab3,92.1328,36.86601,,8.69745,,,,1.28895,2.83332,-0.0234,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-07,01:29:33.44,2025-07-06T20:29:33.4482432-05:00,2025-07-07T01:29:33.4482432Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,7a0e066f-ab85-4539-9800-4d79297f940e,53.92005,-134.84818,15.97493,5.57053,-3.30521,-8.61491,-1.7029,5.21396,-3.20646,,1.28895,-50.41452,-2.42705,2.15426,-0.6882,0.18996,-0.04597,0.01168,-0.00201,2.83332,73.70231,-29.98289,4.16545,-0.88624,0.16114,-0.02607,0.00201,0.00091,-0.0234,48.41975,-6.52797,0.48133,0.03457,-0.0488,0.01594,-0.00572,0.00135,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
225,2025-07-06,20:29:49.77,7,2,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Rijo, Nilo",671554,Right,MIS_MUD,Undefined,7,Bottom,2,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.19713,-1.499122,-3.151285,2224.013487,221.803957,1:30,5.55356,1.55382,6.60318,-18.28918,13.41457,10.99753,2.65378,-0.4194,84.2532,-5.01052,-1.154151,0.405253,,,,,,,,,,,,-6.73331,7.84185,-1.34285,50,5.44349,6.99025,-135.1784,-4.04835,-12.30901,32.77742,-17.83851,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,e010fdc0-5ad1-11f0-933b-49a207ab8ab3,93.00954,,,8.94393,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-07,01:29:49.77,2025-07-06T20:29:49.7746432-05:00,2025-07-07T01:29:49.7746432Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,0cd4e280-3243-4a0b-8870-b2716be193ed,53.89303,-136.11909,16.38871,5.55233,-3.5364,-8.91926,-1.54853,7.34351,-6.1545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-07-06,20:30:04.76,7,3,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Rijo, Nilo",671554,Right,MIS_MUD,Undefined,7,Bottom,2,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.86361,1.802528,-0.887446,2379.505545,94.103426,9:15,5.48251,1.61528,5.83539,-40.30908,1.72618,-4.77914,3.79956,0.39211,74.45684,-5.654185,-1.74415,0.466636,,,,,,,,,,,,2.1563,0.81,-1.54021,50,5.60618,2.03208,-118.79031,2.40332,3.06078,24.15891,-31.02426,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,e8e6cd30-5ad1-11f0-933b-49a207ab8ab3,80.7748,,,7.40677,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-07,01:30:04.76,2025-07-06T20:30:04.7675392-05:00,2025-07-07T01:30:04.7675392Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,093c02bc-2c3e-4953-ba57-bc8c2c0351b5,54.66116,-119.73451,12.07946,5.48856,3.61585,-15.51213,-1.61729,1.91246,1.53039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2025-07-06,20:30:21.44,7,4,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Rijo, Nilo",671554,Right,MIS_MUD,Undefined,7,Bottom,2,1,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,94.07162,-2.10456,-2.437192,2222.532564,213.291232,1:00,5.5916,1.5365,6.51658,-16.8195,14.29599,8.68646,2.25627,0.02272,85.34214,-5.331538,-0.860919,0.401476,103.73857,8.600612,-13.25177,2055.666038,105.58269,7.01927,-30.85778,157.35863,140.31061,-17.752872,1.247907,-5.31335,8.46012,-1.37024,50,5.43744,5.45747,-136.52364,-5.49157,-9.93277,32.72699,-16.3587,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,f2e08330-5ad1-11f0-933b-49a207ab8ab3,93.88463,8.30245,,8.72947,,,,1.55458,2.27683,-0.00548,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-07,01:30:21.44,2025-07-06T20:30:21.4457856-05:00,2025-07-07T01:30:21.4457856Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d6930b7f-ed88-4fd3-84ee-2cddcbee740f,53.98134,-137.47472,16.36349,5.59012,-5.01616,-8.17935,-1.53304,5.74613,-4.96638,76.912953,1.88006,142.78634,-19.57221,,,,,,,2.47648,20.51419,-18.14,,,,,,,0.13078,-36.04917,-2.07853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
228,2025-07-06,20:33:30.84,1,1,"Boeree, James",1000125961,Right,MIS_MUD,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,8,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.83638,-4.634869,-3.628837,2173.8553,201.798384,12:45,7.00287,2.24104,6.42019,-12.3567,20.54997,7.76398,1.69464,-0.45224,83.59602,-7.040482,-2.225738,0.41287,,,,,,,,,,,,-5.17004,12.49387,-1.98542,50,6.66527,8.11803,-132.82039,-11.0779,-9.17698,30.13374,-9.99712,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,63c8c760-5ad2-11f0-933b-49a207ab8ab3,91.29374,,,8.24037,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-07,01:33:30.84,2025-07-06T20:33:30.8400640-05:00,2025-07-07T01:33:30.8400640Z,,v3,,,,"Lantigua, Andriel",800082,Right,MIS_MUD,f4f27590-8a4f-4281-82d0-16e5eddde967,54.07892,-133.7426,15.06687,6.99961,-10.77195,-4.99856,-2.23816,8.39887,-4.58849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2025-07-06,20:33:44.77,1,2,"Boeree, James",1000125961,Right,MIS_MUD,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,8,Top,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.83925,-4.14372,-2.407727,2098.030764,199.946506,12:45,7.13938,2.43267,6.00557,-12.29587,21.72481,7.46323,2.2655,0.82256,82.75525,-6.527388,-1.067026,0.419801,,,,,,,,,,,,-4.53087,12.7132,-2.24747,50,6.80626,5.21224,-131.50524,-9.83416,-7.9021,28.94302,-10.00145,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,6c1e4340-5ad2-11f0-933b-49a207ab8ab3,89.78653,,,8.084,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-07,01:33:44.77,2025-07-06T20:33:44.7715840-05:00,2025-07-07T01:33:44.7715840Z,,v3,,,,"Lantigua, Andriel",800082,Right,MIS_MUD,1b733ca9-4bf4-4681-ba6c-f956d258f800,54.49174,-132.49014,14.47151,7.13512,-9.49383,-5.00073,-2.42941,5.48115,-3.95105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2025-07-06,20:34:08.52,1,3,"Boeree, James",1000125961,Right,MIS_MUD,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,8,Top,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.86488,-1.835598,-1.996766,2173.489354,191.111594,12:15,7.14046,2.51943,6.09337,-12.9702,21.74793,4.03091,4.36014,1.00767,81.23895,-4.375556,-1.271301,0.424082,,,,,,,,,,,,-2.67937,12.10048,-2.36758,50,6.99189,4.37071,-130.30436,-4.4733,-4.55729,30.12322,-11.59265,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,7a2c7010-5ad2-11f0-933b-49a207ab8ab3,88.88012,,,8.62593,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-07,01:34:08.52,2025-07-06T20:34:08.5263360-05:00,2025-07-07T01:34:08.5263360Z,,v3,,,,"Lantigua, Andriel",800082,Right,MIS_MUD,a4c35fc1-c871-4ea3-8bb4-d21160708416,54.40153,-131.31794,15.06161,7.13585,-4.08323,-5.79632,-2.51722,4.52405,-2.27865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2025-07-06,20:34:23.18,1,4,"Boeree, James",1000125961,Right,MIS_MUD,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,8,Top,0,2,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.64084,-4.411557,-2.357611,2101.314642,190.08098,12:15,7.18135,2.40037,6.19325,-12.35233,22.43808,3.77358,2.06765,0.53702,81.53129,-6.817587,-1.677421,0.424523,87.99702,61.008903,-16.568694,3751.507609,104.09603,156.67284,-35.55268,208.43631,206.08127,-19.466398,6.280919,-2.66543,13.31824,-2.22469,50,6.84206,5.18938,-129.74644,-10.29934,-4.51134,28.94389,-9.63236,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,82fe9600-5ad2-11f0-933b-49a207ab8ab3,88.78776,158.28523,,8.10955,,,,1.66123,2.5059,-1.18219,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-07,01:34:23.18,2025-07-06T20:34:23.1872512-05:00,2025-07-07T01:34:23.1872512Z,FlyBall,v3,,,,"Lantigua, Andriel",800082,Right,MIS_MUD,9c980abc-1308-4d21-844b-104c7b24ada1,54.30447,-130.70316,14.47194,7.17723,-9.98096,-4.81618,-2.39868,5.33849,-2.25567,176.562015,1.67605,59.72071,-14.32122,2.95681,-0.05037,-0.14655,0.03919,-0.0044,0.00019,2.49498,113.03135,-26.32312,3.48174,-0.80306,0.14206,-0.01612,0.00088,-1E-05,-1.18702,-17.76091,3.12119,-0.50513,-0.06743,0.05574,-0.01257,0.00131,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
232,2025-07-06,20:35:05.44,2,1,"Boeree, James",1000125961,Right,MIS_MUD,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,8,Top,1,0,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,91.269,-3.013498,-2.816038,2248.560063,196.878848,12:30,7.19213,2.05246,6.12247,-12.99473,20.77576,5.93268,3.31747,-0.05853,82.42595,-5.549738,-1.748629,0.418254,103.43917,32.631323,31.346183,3238.980993,91.22788,67.45314,61.46025,406.19811,371.92834,40.865341,5.669072,-3.96555,12.05241,-1.83991,50,6.95438,6.25265,-132.17051,-7.28268,-6.9212,31.67621,-11.13858,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,9c2b22b0-5ad2-11f0-933b-49a207ab8ab3,90.11855,103.96928,,8.84304,,,,2.28074,3.61026,0.07654,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-07,01:35:05.44,2025-07-06T20:35:05.4418432-05:00,2025-07-07T01:35:05.4418432Z,FlyBall,v3,,,,"Lantigua, Andriel",800082,Right,MIS_MUD,031c1acd-1918-4f0a-a0ef-37e6d445e57c,54.37448,-133.21478,15.83811,7.18842,-6.91547,-5.56929,-2.0498,6.48082,-3.4606,,2.29092,108.93618,-24.84119,5.61077,-0.67919,-0.05176,0.02808,-0.00303,0.0001,3.60833,81.82979,-18.93066,1.03119,-0.01602,-0.05039,0.02071,-0.00323,0.00017,0.08322,66.33285,-4.66074,-0.80364,0.80475,-0.30684,0.06449,-0.00695,0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
233,2025-07-06,20:36:03.40,3,1,"Boeree, James",1000125961,Right,MIS_MUD,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Top,1,0,0,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.64199,-3.553204,-2.941875,2090.931096,194.013213,12:30,7.24268,2.26178,6.27282,-13.14351,22.17773,5.23827,2.86342,-0.01598,80.81875,-6.108704,-1.99697,0.427749,88.91409,53.867169,11.163999,5483.184994,104.74324,135.70526,33.59799,231.66193,226.47743,21.838821,6.05188,-3.58366,12.92666,-2.04674,50,6.97295,6.39377,-128.42952,-8.28777,-5.96193,27.57315,-10.66863,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,bebc0330-5ad2-11f0-933b-49a207ab8ab3,88.11804,143.82887,,7.82324,,,,1.69943,4.27979,0.14599,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-07,01:36:03.40,2025-07-06T20:36:03.4098688-05:00,2025-07-07T01:36:03.4098688Z,FlyBall,v3,,,,"Lantigua, Andriel",800082,Right,MIS_MUD,c39efe86-6168-4a1a-b2b0-b021925f4996,54.22533,-129.33349,13.78657,7.23892,-7.938,-5.33431,-2.25956,6.58923,-2.98096,194.006654,1.70707,75.29588,-21.09783,5.24822,-0.61447,-0.05637,0.0307,-0.00394,0.00017,4.27339,105.41211,-24.27927,2.38411,-0.3814,0.02186,0.00912,-0.00216,0.00014,0.14839,14.85574,1.37279,-0.84582,0.23178,-0.03262,0.00076,0.00033,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
234,2025-07-06,20:36:40.87,4,1,"Boeree, James",1000125961,Right,MIS_MUD,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Top,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.93274,-3.129185,-2.90678,2018.3925,234.234293,1:45,7.07027,2.42212,6.18561,-37.69624,4.91311,4.84189,1.03299,0.13934,74.28777,-10.077959,-2.031956,0.469812,,,,,,,,,,,,-3.38024,3.91634,-2.20511,50,6.81488,5.77747,-117.27058,-7.55769,-4.67317,23.67632,-26.75973,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,d5209640-5ad2-11f0-933b-49a207ab8ab3,80.22881,,,6.64497,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-07,01:36:40.87,2025-07-06T20:36:40.8762368-05:00,2025-07-07T01:36:40.8762368Z,,v3,,,,"Lantigua, Andriel",800082,Right,MIS_MUD,1062fae2-085d-430e-a467-0591a87e3697,54.31221,-118.13799,11.83816,7.0738,-6.57732,-13.37987,-2.41991,5.94868,-2.33658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-07-06,20:36:56.20,4,2,"Boeree, James",1000125961,Right,MIS_MUD,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Top,2,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.82008,-4.428467,-3.521935,1992.056847,184.499536,12:15,7.14272,2.55719,6.28915,-14.24556,20.25974,1.50276,1.85869,-0.56728,81.98559,-7.164231,-3.251123,0.42278,,,,,,,,,,,,-1.8039,12.17536,-2.29835,50,6.80846,7.93554,-129.91238,-10.43238,-3.07021,28.26145,-11.45169,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,de3bac10-5ad2-11f0-933b-49a207ab8ab3,89.15382,,,7.83449,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-07,01:36:56.20,2025-07-06T20:36:56.2004992-05:00,2025-07-07T01:36:56.2004992Z,,v3,,,,"Lantigua, Andriel",800082,Right,MIS_MUD,c5f851c1-bd7c-48b3-ab5f-97ad117a571b,54.20839,-130.82468,14.13073,7.13926,-10.06271,-5.72584,-2.55611,8.03465,-1.53511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2025-07-06,20:37:10.67,4,3,"Boeree, James",1000125961,Right,MIS_MUD,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Top,2,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.41373,-3.386058,-2.931753,2042.430941,175.902108,11:45,7.22649,2.43951,6.10517,-31.57143,8.76138,-0.52902,1.45652,-0.31808,76.2858,-9.227386,-3.027064,0.457089,,,,,,,,,,,,-0.61827,5.96575,-2.21385,50,6.94929,6.20593,-120.78539,-8.12236,-0.90511,25.5067,-23.44028,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,e6e0f5a0-5ad2-11f0-933b-49a207ab8ab3,82.46196,,,7.12793,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-07,01:37:10.67,2025-07-06T20:37:10.6750464-05:00,2025-07-07T01:37:10.6750464Z,,v3,,,,"Lantigua, Andriel",800082,Right,MIS_MUD,c2ef7dac-e48d-4a11-a0d4-2c8549c50754,54.39221,-121.70937,12.75335,7.22815,-7.27324,-11.72014,-2.43925,6.23872,-0.45255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2025-07-06,20:37:27.92,4,4,"Boeree, James",1000125961,Right,MIS_MUD,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Top,2,2,1,Undefined,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,89.03644,-6.794364,-3.877048,2081.379492,196.608005,12:30,7.08955,2.45931,6.38917,-13.05768,22.00533,6.21823,-0.29187,-0.59405,81.8353,-9.293667,-2.754576,0.426183,,,,,,,,,,,,-4.33717,13.75276,-2.18319,50,6.5918,8.46341,-128.33671,-15.63409,-7.24819,26.05424,-9.19074,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,f1191430-5ad2-11f0-933b-49a207ab8ab3,88.44195,,,7.20114,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-07,01:37:27.92,2025-07-06T20:37:27.9219712-05:00,2025-07-07T01:37:27.9219712Z,,v3,,,,"Lantigua, Andriel",800082,Right,MIS_MUD,b4583c88-e528-4510-8e76-915ba6ede599,54.11084,-129.16857,13.02712,7.08628,-15.34065,-4.59537,-2.4571,8.69483,-3.62409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2025-07-06,20:37:52.18,4,5,"Boeree, James",1000125961,Right,MIS_MUD,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Top,2,3,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.00269,-3.309588,-3.668356,2055.630091,202.99004,12:45,7.17793,2.43447,6.4951,-18.13493,16.58174,6.55087,2.61904,-0.39159,81.37033,-6.765162,-2.482443,0.424073,106.98204,23.781707,35.211137,2545.401329,85.69183,39.87057,68.97031,344.37162,325.06793,46.60211,3.497418,-4.50626,9.99906,-2.1801,50,6.9374,8.02047,-128.96458,-7.95559,-7.56815,27.51567,-15.38089,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,ff8fc6d0-5ad2-11f0-933b-49a207ab8ab3,88.882,49.99677,,7.63236,,,,2.34271,2.78302,0.43466,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-07,01:37:52.18,2025-07-06T20:37:52.1805824-05:00,2025-07-07T01:37:52.1805824Z,FlyBall,v3,,,,"Lantigua, Andriel",800082,Right,MIS_MUD,9c5ebf2e-aee8-43d9-a3ec-7b51fa68cfe2,54.00379,-129.81601,13.75783,7.17621,-7.47966,-7.69045,-2.4319,8.25465,-3.78407,,2.34208,117.33532,-25.95478,6.6844,-1.99969,0.65228,-0.18743,0.03247,-0.0023,2.78337,63.26069,-25.01582,3.08244,-0.38023,-0.06718,0.05162,-0.01119,0.00086,0.4342,82.8056,0.30519,-2.56718,0.82871,-0.11685,-0.01085,0.00533,-0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
239,2025-07-06,20:38:22.72,4,6,"Boeree, James",1000125961,Right,MIS_MUD,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Top,2,3,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.96246,-2.793341,-3.960427,2128.099573,195.347674,12:30,7.1937,2.26016,6.27022,-15.24068,20.11592,5.17488,3.34034,-0.96543,80.50305,-5.7436,-3.02877,0.427963,33.09424,33.795605,-39.138673,2356.782689,,,,67.20068,65.89827,-41.136921,1.822066,-3.91945,11.68225,-1.96931,50,6.97898,8.70423,-128.7412,-6.67056,-6.50271,29.58872,-12.7921,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,11c7a020-5ad3-11f0-933b-49a207ab8ab3,88.074,14.47398,,8.45941,,,,0.93866,3.3053,0.98154,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-07,01:38:22.72,2025-07-06T20:38:22.7249152-05:00,2025-07-07T01:38:22.7249152Z,GroundBall,v3,,,,"Lantigua, Andriel",800082,Right,MIS_MUD,e6e8571c-7371-4a3d-bb69-9e4096bf68ad,54.22617,-129.70886,14.79436,7.1903,-6.25221,-6.39605,-2.25745,8.91689,-3.25136,133.310372,0.93869,31.28316,-3.22282,0.7085,0.15011,-0.36862,0.19559,-0.03709,0.00126,3.30529,26.99869,-16.79931,0.6592,-0.08638,-0.08253,0.13235,-0.06161,0.00954,0.98153,-25.45924,0.40841,0.0608,-0.129,0.12124,-0.07264,0.02044,-0.002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
