PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
231,2025-07-02,20:40:08.73,1,4,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Wallace, Paxton",669470,Right,GAT_GRI,Undefined,8,Bottom,0,1,2,Undefined,Slider,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,81.33182,0.403942,-2.022134,2462.5148,54.665819,7:45,5.35213,1.59332,5.94776,-45.3488,-2.87449,-6.03591,1.94798,-0.78608,74.26175,-7.944447,-3.106885,0.469067,,,,,,,,,,,,2.50835,-1.26902,-1.42875,50,5.35856,4.39445,-118.08222,-0.63165,3.50647,24.5671,-33.94802,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,a7ac0540-57ae-11f0-afa3-0929c44f3bfe,80.35625,,,7.07007,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,01:40:08.73,2025-07-02T20:40:08.7329792-05:00,2025-07-03T01:40:08.7329792Z,,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,55db2892-d0cd-4e76-afb8-a3f8468f872e,54.55521,-119.02617,12.28355,5.35777,0.67273,-16.97401,-1.59501,4.25972,1.75323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-07-02,20:40:28.87,1,5,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Wallace, Paxton",669470,Right,GAT_GRI,Undefined,8,Bottom,0,1,2,Undefined,Curveball,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,79.2665,0.172803,-0.43294,2372.837408,57.847048,8:00,5.3579,1.41583,5.92719,-49.73353,-5.24752,-10.57961,1.37379,0.13246,72.87192,-8.947387,-2.337559,0.480046,64.00729,5.4783,166.863777,2704.887755,,,,46.10863,43.50102,166.259258,0.538518,5.34237,-2.39477,-1.37504,50,5.34324,1.25691,-115.22252,-1.23984,7.14539,22.42935,-35.37702,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,b3ba4360-57ae-11f0-afa3-0929c44f3bfe,78.51834,2.24745,,6.39458,,,,2.16349,1.3365,-0.14407,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,01:40:28.87,2025-07-02T20:40:28.8740864-05:00,2025-07-03T01:40:28.8740864Z,GroundBall,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,ff544284-fc4c-4926-91dc-af8f780d8ee7,54.57686,-116.11004,11.21468,5.3646,0.16001,-17.68851,-1.41918,0.97417,3.5727,8.616363,2.16349,-91.0031,7.1282,-0.08728,-0.01466,0.04977,-0.00992,-0.00422,0.00176,1.3365,8.96234,-22.57576,2.70841,-0.5218,0.11434,-0.01079,0.00342,-0.00155,-0.14407,21.23774,-0.78697,-0.81448,0.20917,-0.0688,0.01013,-0.00082,0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
233,2025-07-02,20:40:49.54,1,6,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Wallace, Paxton",669470,Right,GAT_GRI,Undefined,8,Bottom,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.86559,-4.269466,-4.259439,1483.596738,241.780125,2:00,5.30869,1.22092,6.7608,-33.00435,9.93426,15.79749,-1.35928,-1.3602,73.34658,-10.433434,-1.379509,0.471624,,,,,,,,,,,,-9.87233,6.90729,-0.94809,50,5.01515,8.12695,-115.60041,-9.4902,-13.25886,23.05951,-22.89732,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,c002f270-57ae-11f0-afa3-0929c44f3bfe,79.92061,,,6.51901,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,01:40:49.54,2025-07-02T20:40:49.5443456-05:00,2025-07-03T01:40:49.5443456Z,,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,b9fbb76d-677c-493f-bf8e-41c80a78f059,53.74406,-116.34487,11.52976,5.3096,-8.75098,-11.44866,-1.21738,8.555,-6.62943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-07-02,20:41:14.60,1,7,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Wallace, Paxton",669470,Right,GAT_GRI,Undefined,8,Bottom,0,2,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.8614,-2.631055,-1.542066,2212.008865,217.45854,1:15,5.43646,1.42804,6.91832,-16.46206,14.97623,10.64693,1.66621,0.91073,84.31625,-5.814517,0.406662,0.403553,,,,,,,,,,,,-6.12803,9.09741,-1.33442,50,5.26524,3.22207,-134.86724,-6.60272,-11.17481,32.05044,-15.58445,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,ceefbf70-57ae-11f0-afa3-0929c44f3bfe,93.40145,,,8.54515,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,01:41:14.60,2025-07-02T20:41:14.6034176-05:00,2025-07-03T01:41:14.6034176Z,,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,d0fc75ff-e97f-41ab-bb7f-e05b7aa29447,53.58187,-135.71579,16.02522,5.43458,-6.19012,-7.79222,-1.42364,3.51792,-5.58741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-07-02,20:41:46.46,2,1,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Alvarez, Jose",672905,Right,GAT_GRI,Undefined,8,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.8918,-2.500573,-4.322134,2287.490219,222.112794,1:30,5.5805,1.39971,6.62698,-16.27182,14.27497,11.95386,1.92677,-1.56941,86.10136,-5.628808,-2.155136,0.39779,,,,,,,,,,,,-7.51599,8.55229,-1.11029,50,5.40346,9.88193,-137.41871,-6.45621,-14.26678,32.53353,-15.94019,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,e1d53de0-57ae-11f0-afa3-0929c44f3bfe,94.75458,,,8.79044,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,01:41:46.46,2025-07-02T20:41:46.4684544-05:00,2025-07-03T01:41:46.4684544Z,,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,f63d41f0-ea43-4ea6-b732-9a81852253f3,53.872,-138.33236,16.26677,5.57849,-6.00856,-7.9701,-1.39343,10.28259,-7.13339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2025-07-02,20:42:03.87,2,2,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Alvarez, Jose",672905,Right,GAT_GRI,Undefined,8,Bottom,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.82468,-3.2599,-3.683822,2240.109742,218.203175,1:15,5.39979,1.52314,6.79421,-17.56757,14.93367,10.84772,0.95089,-0.94003,83.23007,-6.640979,-1.708151,0.410319,,,,,,,,,,,,-6.8293,9.24166,-1.28713,50,5.18079,8.1317,-132.99047,-8.03311,-12.09965,31.37731,-15.80035,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,ec540260-57ae-11f0-afa3-0929c44f3bfe,91.8614,,,8.59461,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,01:42:03.87,2025-07-02T20:42:03.8765568-05:00,2025-07-03T01:42:03.8765568Z,,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,c37c648b-e0a8-4ae5-816e-fc330f23b653,53.70443,-133.86163,15.68866,5.39773,-7.59443,-7.90018,-1.51756,8.46763,-6.04982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2025-07-02,20:42:23.16,2,3,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Alvarez, Jose",672905,Right,GAT_GRI,Undefined,8,Bottom,1,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.07831,-3.068834,-3.506414,2133.283039,221.585434,1:30,5.40537,1.2904,6.84628,-19.21202,14.36398,11.7228,0.99807,-0.93408,81.93308,-6.751931,-1.3681,0.417048,,,,,,,,,,,,-7.22689,8.88209,-1.0693,50,5.20129,7.55173,-130.56576,-7.4997,-12.37971,29.45702,-16.95901,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,f7d9fdb0-57ae-11f0-afa3-0929c44f3bfe,90.37917,,,8.14523,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,01:42:23.16,2025-07-02T20:42:23.1602176-05:00,2025-07-03T01:42:23.1602176Z,,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,fbba46a6-e573-4eda-a588-b55b9409f5e7,53.65317,-131.38736,14.72851,5.40387,-7.02668,-8.4795,-1.28475,7.89702,-6.18986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2025-07-02,20:42:52.78,2,4,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Alvarez, Jose",672905,Right,GAT_GRI,Undefined,8,Bottom,1,3,0,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.91161,-3.025204,-3.374086,2192.95949,214.103787,1:15,5.47175,1.39321,6.89488,-16.77442,16.12399,10.15123,1.31051,-0.83827,82.61703,-6.267916,-1.521043,0.412818,,,,,,,,,,,,-6.38181,9.81056,-1.18294,50,5.27397,7.38343,-131.80505,-7.37493,-11.13599,30.12516,-15.05501,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,097bffa0-57af-11f0-afa3-0929c44f3bfe,91.30516,,,8.29458,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,01:42:52.78,2025-07-02T20:42:52.7895552-05:00,2025-07-03T01:42:52.7895552Z,,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,8729a89e-eb1e-46f7-aedd-261f116d22dd,53.60467,-132.62637,15.06258,5.46944,-6.96448,-7.52751,-1.38838,7.68703,-5.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2025-07-02,20:43:26.98,3,1,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Stewart, DJ",1000122721,Right,GAT_GRI,Undefined,8,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.069,0.278522,-2.530575,2306.822462,54.51628,7:45,5.374,1.59414,6.21383,-49.33463,-3.79862,-7.37138,1.52008,-1.35714,71.66909,-8.818845,-3.861571,0.485678,,,,,,,,,,,,3.05232,-1.55882,-1.40087,50,5.37089,5.27454,-113.37129,-0.94384,3.94625,22.01084,-34.18942,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,1dc97280-57af-11f0-afa3-0929c44f3bfe,77.6078,,,6.39991,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,01:43:26.98,2025-07-02T20:43:26.9832704-05:00,2025-07-03T01:43:26.9832704Z,,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,36c6c315-9929-4080-be33-e581556faaab,54.28807,-114.20078,11.00542,5.38218,0.3446,-17.09471,-1.59684,5.12582,1.97312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2025-07-02,20:43:44.84,3,2,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Stewart, DJ",1000122721,Right,GAT_GRI,Undefined,8,Bottom,1,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.44014,-2.619042,-2.886898,2052.863493,229.834656,1:45,5.37545,1.25821,6.83235,-22.76631,11.43575,12.10005,1.0847,-0.36885,80.98943,-6.961479,-0.677417,0.420918,,,,,,,,,,,,-7.28658,7.26347,-1.07627,50,5.19865,6.07712,-129.70301,-6.55307,-12.24169,30.61419,-19.97115,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,289804b0-57af-11f0-afa3-0929c44f3bfe,89.54815,,,8.4507,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,01:43:44.84,2025-07-02T20:43:44.8476672-05:00,2025-07-03T01:43:44.8476672Z,,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,f2fd121f-7af1-4879-8a3e-c5e8f77d12ee,53.66648,-130.56555,15.3071,5.37535,-5.99039,-9.98558,-1.25235,6.42202,-6.12084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-07-02,20:44:55.48,3,3,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Stewart, DJ",1000122721,Right,GAT_GRI,Undefined,8,Bottom,1,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.9406,-1.3578,-4.886012,2088.971148,215.205194,1:15,5.43149,1.54805,6.87023,-18.98525,14.66485,9.54607,2.60707,-2.12062,81.70582,-5.010661,-3.150535,0.417508,,,,,,,,,,,,-6.46331,8.51331,-1.23954,50,5.33767,10.77043,-130.28872,-3.56976,-11.04181,28.9391,-17.63002,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,528c38e0-57af-11f0-afa3-0929c44f3bfe,90.27961,,,8.23478,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,01:44:55.48,2025-07-02T20:44:55.4801664-05:00,2025-07-03T01:44:55.4801664Z,,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,46f13493-f887-4756-bb5d-b698f74dc724,53.62858,-131.0922,14.46955,5.42999,-3.08027,-8.81501,-1.54283,11.077,-5.5209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2025-07-02,20:45:13.50,3,4,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Stewart, DJ",1000122721,Right,GAT_GRI,Undefined,8,Bottom,1,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.76943,-2.626117,-2.757508,2100.525622,203.637883,12:45,5.46686,1.34033,6.91622,-18.00584,15.87808,6.41229,1.57046,-0.63837,81.09084,-6.113254,-1.585592,0.418956,,,,,,,,,,,,-4.26516,9.63327,-1.16892,50,5.2951,6.02403,-130.17183,-6.39974,-7.2086,31.14517,-15.89269,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,5d825040-57af-11f0-afa3-0929c44f3bfe,89.96757,,,8.67859,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,01:45:13.50,2025-07-02T20:45:13.5081984-05:00,2025-07-03T01:45:13.5081984Z,,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,9179db7c-a401-4deb-bf63-ea0c0d022add,53.58139,-131.02592,15.57259,5.46462,-5.96391,-7.94635,-1.33683,6.22171,-3.6043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-07-02,20:45:33.36,3,5,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Stewart, DJ",1000122721,Right,GAT_GRI,Undefined,8,Bottom,1,3,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.82231,-2.232396,-2.661194,2097.63302,216.323902,1:15,5.50611,1.47376,6.94702,-19.29517,14.39772,9.70953,1.86323,-0.14083,81.31915,-5.954402,-0.884911,0.417773,,,,,,,,,,,,-5.98225,8.7189,-1.31077,50,5.36012,5.69441,-130.35455,-5.55918,-10.16161,30.67484,-17.36392,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,69337a40-57af-11f0-afa3-0929c44f3bfe,90.22229,,,8.50317,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,01:45:33.36,2025-07-02T20:45:33.3670000-05:00,2025-07-03T01:45:33.3670000Z,,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,ac99dea8-ab75-4d21-ba48-05af0d8c7312,53.55202,-131.18774,15.33742,5.50471,-5.08754,-8.68196,-1.46919,5.97042,-5.08081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.76951,1.775892,0.881971,0.893921,-0.41628,1.66956,0.16814,-3.99189,5.04171,2.99784,65.62384,0.72735,59.15942,-3.92935,87.9251,-11.429,5.04449,4.94694,-10.94376,3.01122,66.26434,-3.88746,High,High,High,,,High,High,High
244,2025-07-02,20:45:59.48,3,6,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Stewart, DJ",1000122721,Right,GAT_GRI,Undefined,8,Bottom,1,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.3133,-2.797252,-3.504629,2047.340895,211.41226,1:00,5.42622,1.23938,6.86928,-19.50332,13.92875,7.79567,1.24454,-1.30932,81.98698,-6.537951,-2.082483,0.416153,,,,,,,,,,,,-5.18933,8.59886,-1.01865,50,5.24073,7.71945,-130.90931,-6.90398,-8.91476,30.22488,-17.40201,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,78c47680-57af-11f0-afa3-0929c44f3bfe,90.5735,,,8.32632,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,01:45:59.48,2025-07-02T20:45:59.4871808-05:00,2025-07-03T01:45:59.4871808Z,,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,84269f06-9147-44c0-9359-5fb95df33bde,53.62966,-131.74468,15.11244,5.4249,-6.42302,-8.70101,-1.23541,7.96584,-4.45738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2025-07-02,20:46:43.90,4,1,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Shallenberger, Mark",805961,Left,GAT_GRI,Undefined,8,Bottom,1,0,0,Undefined,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,91.3544,-1.815926,-3.689758,2182.142666,222.430448,1:30,5.3609,1.63135,6.67932,-18.65824,14.21265,11.94906,2.14086,-0.75289,82.78909,-5.399118,-1.51856,0.412645,84.05836,-0.943323,44.260542,3392.643876,,,,37.67713,37.67713,45.040641,0.304246,-7.57441,8.42721,-1.38923,50,5.23169,8.10618,-132.52408,-4.7123,-13.31561,31.35744,-17.35926,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,932193f0-57af-11f0-afa3-0929c44f3bfe,91.34342,2.11553,,8.56531,,,,1.39476,2.11553,0.93156,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,01:46:43.90,2025-07-02T20:46:43.9073792-05:00,2025-07-03T01:46:43.9073792Z,GroundBall,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,b95ae2c3-ea99-43ae-b6a8-df32cb10702f,53.82388,-133.42581,15.67872,5.36002,-4.21311,-8.67963,-1.62784,8.48909,-6.65781,,1.3987,88.10934,-17.13962,,,,,,,2.11739,-2.11114,-15.95583,,,,,,,0.93145,86.03698,-4.82993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
246,2025-07-02,20:47:13.21,4,2,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Shallenberger, Mark",805961,Left,GAT_GRI,Undefined,8,Bottom,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.4629,-0.975064,-1.570508,2091.528751,210.944212,1:00,5.58735,1.58511,6.75062,-12.46564,18.41781,10.46776,3.65737,1.02235,85.45062,-3.414582,0.338242,0.399976,,,,,,,,,,,,-5.91512,10.26469,-1.48524,50,5.51777,3.30432,-135.92,-2.58185,-11.07817,29.47073,-12.94978,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,a4961d40-57af-11f0-afa3-0929c44f3bfe,94.23666,,,8.01227,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,01:47:13.21,2025-07-02T20:47:13.2120064-05:00,2025-07-03T01:47:13.2120064Z,,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,f7264938-4cc9-4ef9-ba02-70c31db2536c,53.74938,-136.73054,14.73536,5.58388,-2.22569,-6.47489,-1.58031,3.60901,-5.53908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2025-07-02,20:47:33.63,4,3,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Shallenberger, Mark",805961,Left,GAT_GRI,Undefined,8,Bottom,1,1,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Double,0,1,,89.42308,-1.384452,-2.242277,1974.420837,220.15836,1:15,5.45772,1.4525,6.9033,-18.15469,15.43977,12.13701,2.68256,0.42044,81.81926,-4.879771,-0.02309,0.417162,98.70941,50.574193,18.618168,4139.528477,104.33548,138.89855,34.84356,266.53658,266.53658,18.390864,6.696346,-7.12583,8.94044,-1.31518,50,5.36373,4.6582,-130.04073,-3.59104,-12.19239,27.47177,-16.87687,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,b0e534f0-57af-11f0-afa3-0929c44f3bfe,90.35434,166.9464,,7.60382,,,,1.8549,2.63398,-0.43241,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,01:47:33.63,2025-07-02T20:47:33.6351232-05:00,2025-07-03T01:47:33.6351232Z,FlyBall,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,6ed84f3a-5c52-4805-ba07-34d5618cc82a,53.59916,-130.79886,13.73589,5.45641,-3.1253,-8.43844,-1.44838,4.99467,-6.09619,181.231021,1.86017,86.99568,-27.07438,7.72513,-1.38301,0.10839,0.00931,-0.0025,0.00014,2.57528,112.70088,-25.15337,4.35442,-1.81064,0.55317,-0.09551,0.00829,-0.00028,-0.42903,29.28428,-8.42088,2.13822,-0.28613,-0.01005,0.01048,-0.00146,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
248,2025-07-02,20:48:26.91,5,1,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Castillo, Victor",686911,Left,GAT_GRI,Undefined,8,Bottom,1,0,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,89.37496,-1.271489,-2.06355,2049.247058,213.271015,1:00,5.38732,1.55084,6.74506,-19.82911,13.95682,8.47209,2.57228,0.3707,81.91327,-5.057958,-0.518972,0.41835,103.55304,11.500746,23.561847,1597.63297,98.66794,14.7215,48.62754,218.6636,218.6636,29.610577,1.823364,-5.08977,8.06693,-1.41832,50,5.29584,4.37571,-129.97232,-3.41228,-8.71216,27.07271,-18.36588,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,d09f75d0-57af-11f0-afa3-0929c44f3bfe,90.09794,14.73055,,7.46168,,,,2.46727,2.61088,-0.42639,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-03,01:48:26.91,2025-07-02T20:48:26.9175296-05:00,2025-07-03T01:48:26.9175296Z,LineDrive,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,e677e68a-83ca-437f-a470-fccee49203f6,53.75757,-130.75267,13.53636,5.38656,-2.8829,-9.18294,-1.54806,4.62682,-4.35608,265.024151,2.46727,136.42025,-25.65688,5.71667,-1.2687,0.23759,-0.04344,0.00651,-0.00052,2.61088,30.28144,-20.52052,2.24052,-0.38174,0.06306,-0.0077,0.0009,-0.0001,-0.42639,59.49244,3.32133,-3.23109,1.21966,-0.35898,0.08425,-0.01414,0.00116,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
