PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
186,2025-06-15,20:45:58.13,5,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,6,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.05537,-2.20838,-1.752348,2222.546569,197.175037,12:30,6.17654,1.73461,6.43125,-15.70973,20.74895,6.02079,2.83577,0.62529,78.94022,-5.260999,-0.661286,0.434582,70.62397,21.685013,-152.184255,2141.452918,-101.18722,19.44199,-43.14001,171.9521,62.16916,-159.024481,2.117512,-3.67441,11.88123,-1.61241,50,6.01189,3.63129,-126.33035,-5.23668,-5.88068,28.05562,-13.1588,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,44abd580-4a4b-11f0-a07c-e93c1299552c,86.73262,20.95199,,8.11515,,,,0.17214,2.68541,-0.50942,c8756624-8588-4435-adec-3213900d0903,2025-06-16,00:45:58.13,2025-06-15T20:45:58.1388288-04:00,2025-06-16T00:45:58.1388288Z,LineDrive,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,128e86e2-6126-47ee-9103-0ebd80c90caf,54.06618,-127.23016,14.02781,6.17307,-4.81464,-6.5794,-1.7319,3.8199,-2.94034,74.113773,0.17214,-85.12959,5.9185,-0.92104,0.08655,0.00452,-0.00385,0.00133,-0.00025,2.68541,38.27388,-21.55499,1.75151,-0.22082,0.01671,-0.00176,0.001,-4E-05,-0.50942,-44.91352,12.97511,-3.97667,0.98236,-0.204,0.0357,-0.0032,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
187,2025-06-15,20:46:25.37,5,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,6,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.34404,-1.561785,-1.258415,2287.014397,28.437244,7:00,6.19493,1.74066,5.577,-74.06504,-17.79544,-10.64229,-1.43656,-0.32174,66.22114,-14.845862,-3.173638,0.539894,,,,,,,,,,,,5.13339,-8.47437,-1.62483,50,6.01049,2.62239,-103.58519,-5.04174,5.48024,20.11706,-41.22101,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,54df2c40-4a4b-11f0-a07c-e93c1299552c,69.81455,,,5.1229,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-16,00:46:25.37,2025-06-15T20:46:25.3752320-04:00,2025-06-16T00:46:25.3752320Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,3fa97481-c0f0-483c-bfee-89a7fe31ee1c,54.9291,-104.53808,10.05853,6.20305,-3.08922,-20.61051,-1.74289,2.36281,2.74012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-06-15,20:47:32.62,5,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,6,Top,1,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,79.75107,-1.987901,-3.398192,1768.684075,241.991624,2:00,5.9048,1.93871,6.33675,-34.3023,9.31319,14.70383,1.212,0.03154,72.81351,-8.395156,-0.738016,0.475326,40.20229,-74.584002,41.259907,,,,,3.89512,3.63766,3.093582,0.02659,-8.76296,5.86918,-1.69804,50,5.74354,6.35811,-115.65316,-4.98081,-11.76514,23.32794,-24.29412,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,7cfdb610-4a4b-11f0-a07c-e93c1299552c,79.29804,1.52187,,6.93757,,,,3.57399,1.52187,-0.06654,c8756624-8588-4435-adec-3213900d0903,2025-06-16,00:47:32.62,2025-06-15T20:47:32.6273536-04:00,2025-06-16T00:47:32.6273536Z,GroundBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,a758e22e-6fac-429a-a067-9093b1b18bc6,54.16372,-116.48998,11.66397,5.90658,-4.10933,-12.14706,-1.93369,6.78014,-5.88257,,3.57364,11.86376,,,,,,,,1.52355,-57.23389,,,,,,,,-0.06685,10.40787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
189,2025-06-15,20:48:21.40,6,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Davis, Chris",1000027115,Left,JOL_SLA,Undefined,6,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.44922,3.176011,-0.684538,2280.641774,26.668231,7:00,6.28945,1.61888,5.11548,-76.02256,-17.64379,-9.80906,2.94946,0.15656,64.69006,-10.520464,-2.423337,0.549919,,,,,,,,,,,,4.66559,-9.15351,-1.54645,50,6.52887,1.58225,-102.17,3.17445,4.89231,18.08782,-41.77232,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,9a03d370-4a4b-11f0-a07c-e93c1299552c,68.54178,,,5.75916,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-16,00:48:21.40,2025-06-15T20:48:21.4017536-04:00,2025-06-16T00:48:21.4017536Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,22820e5a-22c6-4f2b-9f77-818416ab2cbe,55.39019,-103.11985,9.04391,6.30457,5.36804,-20.88616,-1.6228,1.32534,2.44616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-06-15,20:48:37.32,6,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Davis, Chris",1000027115,Left,JOL_SLA,Undefined,6,Top,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.74512,-1.714003,-3.158046,1588.745843,251.586818,2:30,5.84758,2.28213,6.29842,-39.32648,6.42926,14.80245,0.98823,0.6029,71.37293,-9.014807,-0.479731,0.486849,,,,,,,,,,,,-8.6804,4.26209,-2.05702,50,5.70247,5.72217,-112.82582,-4.48658,-11.13666,21.42653,-26.70595,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,a3888080-4a4b-11f0-a07c-e93c1299552c,77.42124,,,6.37219,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-16,00:48:37.32,2025-06-15T20:48:37.3253632-04:00,2025-06-16T00:48:37.3253632Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,096abe86-085f-4ad3-b957-9e389a306c59,54.2025,-113.6211,10.71326,5.8506,-3.49534,-13.35298,-2.27708,6.13552,-5.56833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-06-15,20:49:08.84,6,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Davis, Chris",1000027115,Left,JOL_SLA,Undefined,6,Top,2,0,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,87.24351,-1.377232,-2.592292,2054.528012,198.449461,12:30,6.22797,1.60445,6.37095,-16.93584,19.08347,5.98973,3.54787,-0.28328,79.85525,-4.628105,-1.509173,0.431956,78.23498,60.076491,3.076737,,109.99299,119.89258,-1.24117,160.65213,159.83429,-1.963335,5.678959,-3.85087,10.69083,-1.4199,50,6.12035,5.5094,-126.72125,-3.483,-6.26793,25.65734,-14.77299,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,b6567f50-4a4b-11f0-a07c-e93c1299552c,87.25998,128.15895,,7.38826,,,,1.15609,3.62607,0.29165,c8756624-8588-4435-adec-3213900d0903,2025-06-16,00:49:08.84,2025-06-15T20:49:08.8455168-04:00,2025-06-16T00:49:08.8455168Z,Popup,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,b60c7c0c-883a-42a4-9ee1-4a2dcdfefad6,54.1288,-127.55448,12.82867,6.22568,-3.00324,-7.38649,-1.60212,5.71295,-3.13396,177.012757,1.15074,57.21752,-17.97261,5.73421,-1.22948,0.15014,-0.00071,-0.0021,0.00016,3.59346,100.03928,-26.14297,5.30748,-2.54753,0.907,-0.18744,0.01987,-0.00084,0.29211,3.05818,-2.10254,0.47403,-0.01147,-0.03207,0.01039,-0.00139,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
192,2025-06-15,20:51:33.00,1,1,"Plesac, Frank",1000137001,Right,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.54997,-1.114672,-3.397752,1492.071932,249.012819,2:15,5.80261,1.4399,6.1958,-37.95518,6.80237,14.0978,1.60869,-0.52573,72.33855,-8.15185,-0.854398,0.481509,,,,,,,,,,,,-8.30315,4.21965,-1.19115,50,5.69925,6.28274,-114.03491,-3.31818,-10.94651,20.73586,-26.61104,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,0c48e880-4a4c-11f0-a07c-e93c1299552c,78.27982,,,6.21143,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-16,00:51:33.00,2025-06-15T20:51:33.0033664-04:00,2025-06-16T00:51:33.0033664Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,db95f582-068d-4acc-baa1-3d83f370127b,54.30568,-114.81518,10.36793,5.80527,-2.31683,-13.30552,-1.43531,6.69464,-5.47325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2025-06-15,20:51:47.47,1,2,"Plesac, Frank",1000137001,Right,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.61882,-2.071288,-1.703439,2038.218114,205.241862,12:45,6.11793,1.30646,6.07148,-20.08954,17.63903,7.76823,2.52543,0.37705,78.67709,-5.865454,-0.304643,0.442086,99.95986,6.14329,16.554247,1520.911439,,,,104.18568,103.62879,17.615731,0.77909,-4.48185,10.02087,-1.17872,50,5.94667,3.39724,-124.3617,-5.07199,-7.04524,24.06442,-16.42178,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,14e0c490-4a4c-11f0-a07c-e93c1299552c,85.26045,4.76026,,6.94173,,,,1.34654,2.33896,-0.4521,c8756624-8588-4435-adec-3213900d0903,2025-06-16,00:51:47.47,2025-06-15T20:51:47.4705408-04:00,2025-06-16T00:51:47.4705408Z,GroundBall,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,f902d3b6-e0f3-4ba5-a219-f15606d857ba,54.42851,-125.2157,12.03221,6.11632,-4.48921,-8.21089,-1.30372,3.64726,-3.52262,324.546189,1.34654,139.72371,-20.0809,3.19036,-0.70286,0.14339,-0.03063,0.00568,-0.00054,2.33896,15.68925,-26.51701,3.82897,-0.90118,0.22374,-0.05193,0.01124,-0.00153,-0.4521,41.53199,-0.14893,-0.74404,0.22704,-0.06974,0.01827,-0.00426,0.00062,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
194,2025-06-15,20:52:17.74,2,1,"Plesac, Frank",1000137001,Right,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,6,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.08323,1.598564,-0.827003,2203.612408,70.994146,8:15,5.78407,1.39565,5.68741,-52.75227,-3.76736,-15.60938,2.87856,-0.676,69.51797,-8.070418,-3.619737,0.503735,,,,,,,,,,,,7.65445,-1.88721,-1.31626,50,5.88581,2.17825,-110.4393,1.39491,9.36866,21.31985,-34.48388,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,26d887a0-4a4c-11f0-a07c-e93c1299552c,74.82586,,,6.56527,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-16,00:52:17.74,2025-06-15T20:52:17.7401344-04:00,2025-06-16T00:52:17.7401344Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,8a67e94d-5e43-445b-9e16-d6a482c7a2f8,54.81328,-111.36461,10.65992,5.79279,2.89155,-17.24194,-1.40198,1.77164,4.68433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-06-15,20:52:32.00,2,2,"Plesac, Frank",1000137001,Right,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,6,Bottom,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.84952,0.975609,-0.502631,2522.672519,44.360776,7:30,6.13232,1.03257,5.74706,-64.12212,-12.25615,-13.64186,1.69724,-0.57222,67.87021,-10.708111,-2.952916,0.518338,,,,,,,,,,,,6.80158,-6.04886,-0.98237,50,6.17424,1.42663,-107.29555,-0.17698,7.84309,20.43987,-39.14918,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,2f782be0-4a4c-11f0-a07c-e93c1299552c,72.71794,,,5.9793,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-16,00:52:32.00,2025-06-15T20:52:32.0078336-04:00,2025-06-16T00:52:32.0078336Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,a7659374-a8e9-4e0b-9b2f-abd6b5d5eebd,54.75652,-108.19788,10.21993,6.14391,1.55127,-19.57459,-1.03771,1.08039,3.92154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-06-15,20:52:49.81,2,3,"Plesac, Frank",1000137001,Right,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,6,Bottom,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.83363,-0.36377,-2.027057,2211.364813,59.14156,8:00,5.88973,1.38351,5.56845,-52.1842,-5.39874,-11.45634,1.20102,-1.46553,71.85643,-9.834099,-4.07383,0.492297,,,,,,,,,,,,5.26158,-2.2665,-1.20085,50,5.82369,4.42825,-113.02165,-2.44211,6.77987,21.33132,-35.09459,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,3a0c9b40-4a4c-11f0-a07c-e93c1299552c,76.56447,,,5.9772,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-16,00:52:49.81,2025-06-15T20:52:49.8145792-04:00,2025-06-16T00:52:49.8145792Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,f7140d39-282b-4914-8660-a7930b6fb2bf,54.93404,-113.94908,10.66566,5.8967,-0.91629,-17.54729,-1.38698,4.13348,3.38993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-06-15,20:53:06.72,2,4,"Plesac, Frank",1000137001,Right,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,6,Bottom,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.35781,-2.445006,-2.297687,2134.663724,204.312908,12:45,6.22571,0.9565,6.2409,-17.15194,18.19564,7.71111,2.53792,-0.52144,80.8918,-5.717424,-0.905708,0.427909,77.16848,8.560708,155.645062,3722.291882,,,,127.36964,61.73732,161.108745,1.289056,-4.61969,10.44894,-0.7889,50,6.03469,4.83518,-128.23586,-5.9402,-7.69906,26.30777,-14.76011,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,43fb7bd0-4a4c-11f0-a07c-e93c1299552c,88.08521,7.10445,,7.46601,,,,-1.06741,2.28157,0.55442,c8756624-8588-4435-adec-3213900d0903,2025-06-16,00:53:06.72,2025-06-15T20:53:06.7265024-04:00,2025-06-16T00:53:06.7265024Z,GroundBall,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,6474026f-fee5-4ad3-b82a-cff9700cffe0,54.25752,-129.10635,13.15389,6.22316,-5.45181,-7.38006,-0.9531,5.08992,-3.84953,256.291668,-1.06742,-101.9593,9.07713,-1.76024,0.2909,-0.03501,-0.00685,0.00694,-0.00146,2.28157,16.84703,-14.93835,0.4583,-0.22736,0.28483,-0.17906,0.05737,-0.00809,0.55442,46.15466,-14.95883,3.51451,-0.51034,-0.15182,0.1654,-0.06167,0.00952,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
198,2025-06-15,20:53:29.80,2,5,"Plesac, Frank",1000137001,Right,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,6,Bottom,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.1866,0.753012,-0.878215,2383.675395,29.896299,7:00,6.10137,0.87965,5.77047,-67.16378,-15.77442,-10.03253,1.20527,-0.77373,68.26604,-11.462196,-2.682437,0.51595,,,,,,,,,,,,4.86945,-7.86591,-0.8008,50,6.1227,2.00559,-107.80091,-0.68481,5.66082,20.85539,-41.3183,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,51e41f40-4a4c-11f0-a07c-e93c1299552c,73.05438,,,5.92056,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-16,00:53:29.80,2025-06-15T20:53:29.8098688-04:00,2025-06-16T00:53:29.8098688Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,cdd2ad04-dcc5-461d-b3a6-0f18c917ea3e,54.73411,-108.71292,10.42769,6.11314,1.12205,-20.65915,-0.8831,1.75804,2.83041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-06-15,20:53:53.11,2,6,"Plesac, Frank",1000137001,Right,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,6,Bottom,1,2,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,75.79116,2.303177,0.22638,2205.11841,73.851232,8:30,5.70663,1.6301,5.632,-51.85975,-2.83788,-14.90717,3.53509,0.59905,69.68392,-7.189072,-2.437165,0.503925,88.55596,28.068257,11.884339,2320.765559,105.97545,48.41998,29.48066,319.63185,314.73519,23.009771,3.948254,7.64713,-1.65807,-1.63946,50,5.86919,0.11209,-110.08664,2.77708,9.39486,19.34064,-34.21107,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,5fca9fd0-4a4c-11f0-a07c-e93c1299552c,74.79765,57.03753,,6.10724,,,,0.7686,3.46428,-0.58022,c8756624-8588-4435-adec-3213900d0903,2025-06-16,00:53:53.11,2025-06-15T20:53:53.1143680-04:00,2025-06-16T00:53:53.1143680Z,FlyBall,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,84b3aa63-9b89-438e-8d35-bb3bb6b3080f,54.87035,-110.93899,9.67032,5.71358,4.28478,-17.10554,-1.63528,-0.30195,4.69743,236.395909,0.7681,112.16614,-17.37328,3.88369,-1.05096,0.33467,-0.0927,0.01523,-0.00101,3.46494,61.09253,-19.46165,1.27649,0.0511,-0.14586,0.0566,-0.0095,0.0006,-0.58032,23.6047,5.26005,-1.80229,0.46706,-0.08921,0.01213,-0.00093,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
200,2025-06-15,20:54:34.20,3,1,"Plesac, Frank",1000137001,Right,JOL_SLA,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,6,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.50604,1.460459,0.566433,2176.27771,53.663036,7:45,5.78716,1.39904,5.44672,-56.27842,-6.52024,-10.93438,2.46503,1.01819,69.56949,-8.771291,-1.3837,0.507696,,,,,,,,,,,,5.67713,-3.25189,-1.44126,50,5.87709,-0.67448,-109.68622,0.94125,6.91511,19.43129,-36.13505,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,784d09d0-4a4c-11f0-a07c-e93c1299552c,74.24216,,,5.93655,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-16,00:54:34.20,2025-06-15T20:54:34.2017024-04:00,2025-06-16T00:54:34.2017024Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,f7e320cf-79fd-4071-9098-bdac84b5f282,55.05585,-110.57825,9.71565,5.7958,2.60011,-18.06753,-1.40301,-0.99193,3.45756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2025-06-15,20:54:51.06,3,2,"Plesac, Frank",1000137001,Right,JOL_SLA,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,6,Bottom,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.68625,2.628138,-0.528239,2379.927291,41.924764,7:30,6.13774,0.92623,5.58228,-65.00712,-12.82363,-12.9728,3.17672,-0.64817,67.76531,-9.200278,-2.846482,0.519922,,,,,,,,,,,,6.40701,-6.74811,-0.87216,50,6.32117,1.45854,-107.00394,2.82775,7.39968,19.13014,-39.96768,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,823c1170-4a4c-11f0-a07c-e93c1299552c,72.49636,,,5.92094,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-16,00:54:51.06,2025-06-15T20:54:51.0636544-04:00,2025-06-16T00:54:51.0636544Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,718495ef-e99f-4204-a65c-8833cb663f0e,54.92205,-107.88032,9.56507,6.14969,4.65871,-19.98384,-0.93121,1.11955,3.69984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2025-06-15,20:55:09.36,3,3,"Plesac, Frank",1000137001,Right,JOL_SLA,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,6,Bottom,2,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.85125,0.307066,-1.259502,2157.042628,63.081816,8:00,5.79707,1.50857,5.54613,-52.16361,-4.26918,-11.28827,1.73713,-0.60935,70.93018,-9.180324,-3.275737,0.498097,,,,,,,,,,,,5.37544,-1.83114,-1.39176,50,5.78887,2.87748,-111.64674,-1.11386,6.77609,20.34476,-34.48233,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,8d3a3f20-4a4c-11f0-a07c-e93c1299552c,75.67287,,,5.92107,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-16,00:55:09.36,2025-06-15T20:55:09.3683712-04:00,2025-06-16T00:55:09.3683712Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,66b425ee-0711-49a5-9593-f14ae55dd6e9,54.95589,-112.5462,10.17238,5.80441,0.41064,-17.24116,-1.51236,2.5779,3.38804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2025-06-15,20:55:31.28,3,4,"Plesac, Frank",1000137001,Right,JOL_SLA,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,6,Bottom,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.94183,-0.118134,-1.935392,2218.53249,54.389531,7:45,5.773,1.49658,5.42307,-55.22003,-7.38985,-12.24347,1.06061,-1.33723,71.5192,-10.086634,-4.117451,0.497763,,,,,,,,,,,,5.69611,-3.35032,-1.31586,50,5.72354,4.23569,-111.79992,-2.08044,7.2296,19.62796,-36.42632,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,9a558070-4a4c-11f0-a07c-e93c1299552c,75.7237,,,5.42263,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-16,00:55:31.28,2025-06-15T20:55:31.2878080-04:00,2025-06-16T00:55:31.2878080Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,ab8ecec3-73a7-4c94-a5cf-b08c3a539ebc,55.08073,-112.68838,9.81398,5.78039,-0.4316,-18.21316,-1.50018,3.90844,3.6148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
