PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-06-01,17:41:49.44,2,4,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,1,Top,1,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.92749,0.977914,-1.691295,2269.287833,170.132677,11:45,6.09079,2.02773,6.27341,-39.47975,2.77784,-0.24307,3.70277,0.44793,73.79807,-6.379621,-1.735231,0.467868,,,,,,,,,,,,-0.37516,1.60378,-1.90261,50,6.14433,3.47943,-117.53177,0.81327,-0.52151,23.56957,-29.94466,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,3948b8e0-3f31-11f0-965c-9baf1956eb7d,80.56205,,,7.12942,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,21:41:49.44,2025-06-01T17:41:49.4471680-04:00,2025-06-01T21:41:49.4471680Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,1fc8468a-49da-4e45-bfc7-238e328d0e7c,54.22471,-118.37596,11.78478,6.09599,1.88579,-14.97233,-2.02757,3.49811,-0.26075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-06-01,17:42:02.13,2,5,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,1,Top,1,3,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.77485,-2.131611,-2.650741,2125.851359,215.39708,1:15,5.94318,1.94367,6.89359,-18.48737,14.86824,9.82217,2.45767,0.34561,82.28406,-5.677123,-0.855853,0.415677,79.16726,70.019878,35.949403,,,,,,33.26067,,,-5.9767,8.82843,-1.77944,50,5.80161,5.68511,-130.45924,-5.3235,-10.30599,27.30267,-16.95057,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,40ed3440-3f31-11f0-965c-9baf1956eb7d,90.67727,102.22718,,7.49079,,,,1.55274,2.69804,-0.60146,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,21:42:02.13,2025-06-01T17:42:02.1335040-04:00,2025-06-01T21:42:02.1335040Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,6837d86d-5490-4fba-bfa4-c34d160074c9,53.60669,-131.21188,13.65133,5.94192,-4.85623,-8.47529,-1.94008,5.96921,-5.153,188.421825,1.55274,32.11808,-17.26838,6.27675,-1.75036,0.44405,-0.10401,0.02064,-0.00254,2.69804,109.12315,-28.71073,3.24112,-0.39048,-0.00707,0.01712,-0.00344,0,-0.60146,23.29185,-5.70515,1.63187,-0.37986,0.08281,-0.01774,0.00388,-0.0006,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
13,2025-06-01,17:42:37.26,3,1,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Gould, Michael",10034549,Right,SCH_BOO,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.00363,-3.529023,-4.073927,2222.789815,218.66147,1:15,5.95448,1.84704,7.01136,-17.01556,15.51796,11.56949,1.3166,-0.8981,83.28298,-6.80352,-1.959573,0.410522,,,,,,,,,,,,-7.33485,9.61272,-1.60123,50,5.73224,8.97521,-131.89976,-8.56004,-12.90706,28.35396,-15.25866,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,55d2a160-3f31-11f0-965c-9baf1956eb7d,91.81577,,,7.72066,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,21:42:37.26,2025-06-01T17:42:37.2634624-04:00,2025-06-01T21:42:37.2634624Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,b271e8eb-4193-4aff-bfc9-2e14237324a8,53.48864,-132.64759,14.17698,5.9527,-8.15761,-7.62933,-1.84243,9.31562,-6.45353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-06-01,17:42:51.05,3,2,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Gould, Michael",10034549,Right,SCH_BOO,Undefined,1,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Triple,0,0,,88.93782,-0.577814,-3.064108,2153.513446,220.015481,1:15,5.81877,2.05401,6.7348,-21.73741,12.38757,9.52571,3.47855,0.04522,81.54438,-4.713093,-1.330015,0.420444,87.46422,22.04775,31.505889,4540.807203,88.50204,36.4678,65.32469,250.72705,249.11009,44.11076,3.250577,-5.88961,7.02985,-1.85547,50,5.77202,6.57075,-129.26634,-1.8961,-9.98893,26.35051,-20.25123,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,5e1a88b0-3f31-11f0-965c-9baf1956eb7d,89.64923,39.07511,,7.39345,,,,1.18801,3.52448,-0.07188,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,21:42:51.05,2025-06-01T17:42:51.0516736-04:00,2025-06-01T21:42:51.0516736Z,LineDrive,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,5e0c089b-ec94-440a-bcb9-8c6bd7379b1f,53.76569,-130.03169,13.17526,5.81855,-1.3079,-10.12561,-2.05053,6.86089,-4.99447,231.091859,1.18826,101.35948,-25.62052,5.91878,-1.04775,0.06975,0.02542,-0.00805,0.00075,3.52428,48.16356,-17.62368,1.14961,-0.34304,0.17414,-0.06149,0.01205,-0.00095,-0.07198,62.14187,-2.48956,-0.29278,0.07084,0.04642,-0.028,0.00606,-0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
15,2025-06-01,17:43:36.56,4,1,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.50712,2.09728,-0.844348,2158.077229,20.036517,6:45,6.05543,2.05843,6.33608,-64.44641,-14.46603,-5.88729,2.61702,0.79034,68.07332,-9.802823,-1.912416,0.508828,,,,,,,,,,,,2.79095,-7.66886,-1.99434,50,6.1787,1.79376,-108.26902,2.09158,3.26767,21.30823,-41.15281,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,794be610-3f31-11f0-965c-9baf1956eb7d,74.07693,,,6.4338,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,21:43:36.56,2025-06-01T17:43:36.5650432-04:00,2025-06-01T21:43:36.5650432Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,09ea1f70-3378-44c7-b94e-bc1e144b7dd3,54.16714,-109.08606,10.65412,6.06825,3.66955,-20.5764,-2.06072,1.66846,1.63384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-06-01,17:43:48.08,4,2,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,1,Top,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.28619,-1.889663,-4.437975,1744.998136,260.656019,2:45,5.60679,2.51788,6.80908,-33.84482,4.16689,18.21434,1.05628,-0.02196,77.66121,-8.221671,-1.117817,0.443742,,,,,,,,,,,,-10.97001,3.03851,-2.23734,50,5.4717,8.88465,-122.32958,-4.98535,-16.65776,23.65857,-27.56011,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,801850f0-3f31-11f0-965c-9baf1956eb7d,84.94231,,,6.62499,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,21:43:48.08,2025-06-01T17:43:48.0874496-04:00,2025-06-01T21:43:48.0874496Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,7de93002-6228-4e7b-8644-ad87efdb924c,53.69379,-123.04188,11.82929,5.6093,-4.15558,-13.78006,-2.51238,9.38618,-8.32888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-06-01,17:44:00.68,4,3,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,1,Top,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.60121,2.086212,0.289094,2298.673717,14.559161,6:30,6.10345,1.94491,6.20923,-63.35283,-16.09603,-4.57378,2.7504,1.83058,70.26261,-9.567662,-0.539021,0.49477,,,,,,,,,,,,2.44791,-8.44784,-1.96443,50,6.22917,-0.40058,-111.36232,2.10573,3.04947,21.4927,-42.69787,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,87a23f70-3f31-11f0-965c-9baf1956eb7d,76.18172,,,6.33859,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,21:44:00.68,2025-06-01T17:44:00.6875136-04:00,2025-06-01T21:44:00.6875136Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,d5cc3c36-214e-485b-82de-c578ebcc9ad7,54.29484,-112.18815,10.74635,6.11674,3.74635,-21.34893,-1.94679,-0.51775,1.52473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-06-01,17:44:12.78,4,4,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,1,Top,2,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.36887,-1.989767,-4.397409,1803.71088,253.852297,2:30,5.6398,2.40638,6.87406,-30.51313,5.98477,17.28076,1.27758,-0.16903,79.55969,-7.693716,-1.244595,0.434816,,,,,,,,,,,,-10.32276,3.92965,-2.13298,50,5.50196,8.97115,-124.0389,-5.15739,-16.33945,21.09468,-25.95396,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,8ecafb20-3f31-11f0-965c-9baf1956eb7d,86.68601,,,5.80918,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,21:44:12.78,2025-06-01T17:44:12.7861760-04:00,2025-06-01T21:44:12.7861760Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,42f16dc5-d204-4f7f-86aa-4baacb55c2f3,53.62983,-124.65468,10.54734,5.64145,-4.39976,-12.97698,-2.40182,9.44811,-8.16972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-06-01,17:46:32.27,1,1,"Matos, Dwayne",684228,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,1,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.04673,-0.764316,-4.929841,1964.644506,257.842372,2:30,4.92328,1.50385,6.36135,-29.16691,5.66193,21.01997,1.78666,-1.29264,81.26865,-6.218248,-1.138339,0.424757,,,,,,,,,,,,-12.31119,3.51669,-1.15538,50,4.85427,10.28996,-129.04044,-2.65706,-20.72171,27.29355,-26.25491,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,e1f96250-3f31-11f0-965c-9baf1956eb7d,88.73876,,,7.77808,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,21:46:32.27,2025-06-01T17:46:32.2736128-04:00,2025-06-01T21:46:32.2736128Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,975705a4-6d4b-4e5c-9ce9-647d7044612c,54.13953,-129.91305,13.64678,4.9258,-1.81766,-13.12745,-1.49496,10.95246,-10.36085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-06-01,17:46:47.94,1,2,"Matos, Dwayne",684228,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,1,Bottom,0,1,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.44953,0.784302,-2.597922,1983.423318,241.832604,2:00,4.9597,1.48816,6.21295,-22.90041,12.49201,21.19289,3.77595,0.85499,80.45526,-3.54961,1.224982,0.42818,,,,,,,,,,,,-11.63505,6.58331,-1.30306,50,5.00704,4.95263,-128.43232,1.07195,-19.36795,27.44048,-21.21534,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,eb2c6cf0-3f31-11f0-965c-9baf1956eb7d,88.0294,,,7.99427,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,21:46:47.94,2025-06-01T17:46:47.9474688-04:00,2025-06-01T21:46:47.9474688Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,ed461c7f-a151-48ea-a8c8-d26b10f28208,54.28624,-129.34486,13.72024,4.95967,1.77747,-10.60767,-1.47847,5.59672,-9.68397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-06-01,17:47:05.44,1,3,"Matos, Dwayne",684228,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,1,Bottom,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.16141,0.985808,-2.053807,2076.598185,149.661184,11:00,5.08653,1.42945,6.30374,-36.69175,6.09382,-2.60284,2.93779,-0.68045,72.62026,-5.923567,-2.524127,0.470782,,,,,,,,,,,,0.60921,3.34862,-1.27763,50,5.14212,4.31774,-117.59468,0.941,0.83156,27.54315,-27.60333,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,f5ab0a60-3f31-11f0-965c-9baf1956eb7d,80.06342,,,8.54115,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,21:47:05.44,2025-06-01T17:47:05.4410752-04:00,2025-06-01T21:47:05.4410752Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,23f0194c-1bd5-44da-9501-298c5a6c6b1b,54.18966,-118.57193,13.77157,5.09136,1.92038,-13.80166,-1.43031,4.28824,0.41578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-06-01,17:47:22.85,1,4,"Matos, Dwayne",684228,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,1,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.8863,0.13877,-3.533299,2019.41427,141.349876,10:45,5.02852,1.2725,6.49835,-36.85919,4.29256,-2.33016,2.08454,-2.16904,74.5631,-6.756412,-3.955108,0.461706,,,,,,,,,,,,0.12902,2.67524,-1.02411,50,5.02281,7.41903,-118.7595,-0.7871,0.18253,24.72207,-28.38898,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,000b9880-3f32-11f0-965c-9baf1956eb7d,81.6373,,,7.32321,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,21:47:22.85,2025-06-01T17:47:22.8575744-04:00,2025-06-01T21:47:22.8575744Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,5eea11cb-5456-49c7-a2b3-df66daf67f71,53.99842,-119.58895,12.36103,5.03324,0.16538,-14.19449,-1.27293,7.4129,0.09127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-06-01,17:47:41.74,1,5,"Matos, Dwayne",684228,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,1,Bottom,0,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Error,0,0,,80.72038,0.782648,-2.063509,2066.5719,355.75452,5:45,5.05936,1.47634,6.31901,-42.00955,0.13374,0.08583,2.27993,-0.4179,74.16019,-7.013888,-2.047981,0.467235,74.45311,-37.428869,-50.480794,,,,,4.25975,2.1798,-26.095583,0.035354,-0.62114,0.20587,-1.32547,50,5.09657,4.22448,-117.33105,0.34615,-0.86554,22.28495,-31.88718,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,0b652ca0-3f32-11f0-965c-9baf1956eb7d,80.67124,2.35349,,6.56019,,,,1.86877,2.35349,0.49837,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,21:47:41.74,2025-06-01T17:47:41.7473536-04:00,2025-06-01T21:47:41.7473536Z,GroundBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,3b82b824-4268-4440-9c09-41dd34329a36,54.18211,-118.1227,11.14248,5.06415,1.4789,-15.94359,-1.47609,4.25522,-0.43277,,1.86782,55.34748,,,,,,,,2.35464,-66.56937,,,,,,,,0.49953,-67.09602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
24,2025-06-01,17:48:18.33,2,1,"Matos, Dwayne",684228,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,1,Bottom,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,90.23188,0.081052,-3.040761,2150.902702,251.167289,2:15,4.88439,1.50501,6.05821,-26.97372,7.40859,18.303,2.71171,0.21311,81.82158,-4.969065,0.250853,0.422026,99.07046,-13.424268,24.84339,,,,,12.40313,5.86595,20.63474,0.078945,-10.35225,4.13075,-1.27841,50,4.87631,6.18502,-130.90976,-0.71401,-17.81359,29.80618,-25.06608,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,21298810-3f32-11f0-965c-9baf1956eb7d,89.31315,2.66775,,8.4103,,,,1.46469,2.66775,-0.32494,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,21:48:18.33,2025-06-01T17:48:18.3316480-04:00,2025-06-01T21:48:18.3316480Z,GroundBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,b9e9cb05-f6e0-4695-a944-e35e2ccf336b,54.44157,-131.91716,14.90309,4.88612,0.13319,-12.53304,-1.49762,6.78709,-8.90679,180,1.46185,128.47781,,,,,,,,2.6685,-33.79241,,,,,,,,-0.32626,59.48319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
25,2025-06-01,17:48:57.37,3,1,"Matos, Dwayne",684228,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.94485,-0.194731,-2.994671,2032.467854,346.402071,5:30,4.94425,1.46711,6.49142,-40.03845,0.59669,0.1535,1.42869,-1.2718,75.47423,-7.63264,-2.966831,0.458799,,,,,,,,,,,,-0.90665,0.75189,-1.25709,50,4.91331,6.22339,-119.065,-1.59031,-1.30254,22.68892,-31.09383,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,3878c940-3f32-11f0-965c-9baf1956eb7d,82.15461,,,6.47062,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,21:48:57.37,2025-06-01T17:48:57.3793280-04:00,2025-06-01T21:48:57.3793280Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,2e190c22-ee14-466f-8bc9-0b4e06171117,54.00899,-119.82652,11.34446,4.94917,-0.5467,-15.54691,-1.4667,6.2671,-0.65127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-06-01,17:49:12.81,3,2,"Matos, Dwayne",684228,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.30026,-0.860106,-2.7149,2068.266459,128.913631,10:15,4.93501,1.5932,6.4072,-37.33577,4.02634,-3.45118,1.03188,-1.19262,75.03269,-7.789968,-3.339938,0.462885,,,,,,,,,,,,1.07197,2.70382,-1.39724,50,4.85633,5.72282,-118.13919,-2.86495,1.51791,22.09827,-28.34539,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,41a989f0-3f32-11f0-965c-9baf1956eb7d,81.42945,,,6.26758,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,21:49:12.81,2025-06-01T17:49:12.8164352-04:00,2025-06-01T21:49:12.8164352Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,06a9ff1e-822f-4969-ae18-1cf4dbad1eef,54.09349,-118.90243,11.04914,4.93837,-1.88595,-14.1727,-1.594,5.67039,0.75896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-06-01,17:49:32.11,3,3,"Matos, Dwayne",684228,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,1,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.04907,-0.931008,-4.558601,2075.785584,234.782294,1:45,5.02516,1.29991,6.39078,-20.76226,13.27221,17.2134,2.43586,-1.46744,81.97133,-4.875262,-1.452534,0.419885,,,,,,,,,,,,-10.20504,7.51485,-0.97877,50,4.94834,9.70068,-130.5014,-2.72768,-17.55536,28.09748,-19.24653,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,4d0d7e50-3f32-11f0-965c-9baf1956eb7d,89.76841,,,8.07774,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,21:49:32.11,2025-06-01T17:49:32.1149440-04:00,2025-06-01T21:49:32.1149440Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,67b83b61-e70f-4b2b-bf3f-b9172953c15f,54.10798,-131.38288,14.04874,5.02445,-2.12386,-9.62326,-1.29174,10.25143,-8.77768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-06-01,17:49:48.46,3,4,"Matos, Dwayne",684228,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,1,3,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.41227,-0.552912,-3.936419,2069.596417,253.090038,2:30,5.16002,1.394,6.42396,-28.34691,6.79918,18.65158,2.28832,-0.67578,80.75968,-5.869421,-0.562285,0.426687,,,,,,,,,,,,-10.84552,4.05067,-1.12093,50,5.10772,8.10049,-128.30313,-2.11759,-18.04851,26.95828,-25.43314,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,56f16260-3f32-11f0-965c-9baf1956eb7d,88.33738,,,7.65259,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,21:49:48.46,2025-06-01T17:49:48.4618752-04:00,2025-06-01T21:49:48.4618752Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,260b8cdb-e854-4ddd-a1b1-7af4b8fcee5c,54.0767,-129.15686,13.47914,5.16203,-1.31215,-12.71657,-1.38651,8.67206,-9.02425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
