PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
229,2025-08-16,21:18:36.83,3,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Belbin, Jarrod",684008,Left,QUE_CAP,Undefined,7,Bottom,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.16373,1.838328,1.126707,2466.351755,78.043363,8:30,5.96359,0.4609,5.73618,-54.04995,-1.46264,-14.74812,3.17219,0.28121,67.1325,-8.082206,-1.515056,0.52193,,,,,,,,,,,,7.79134,-0.72189,-0.54571,50,6.08379,-1.5607,-106.23874,1.76737,8.88168,18.63957,-32.99695,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,1a0a8fe0-7b08-11f0-bb56-33cf8166f889,72.21748,,,6.03123,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,01:18:36.83,2025-08-16T21:18:36.8337920-04:00,2025-08-17T01:18:36.8337920Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,10823a2e-8405-43b4-bb15-6610e67f0f56,54.76382,-107.07129,9.31979,5.97193,3.2412,-16.49847,-0.46714,-1.95741,4.44084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2025-08-16,21:18:55.34,3,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Belbin, Jarrod",684008,Left,QUE_CAP,Undefined,7,Bottom,2,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.96256,-1.86709,-0.766846,2315.424674,197.603886,12:30,6.13372,0.77618,5.91961,-15.01607,18.13966,5.40453,3.14896,0.51489,83.64237,-4.743531,0.20375,0.414429,,,,,,,,,,,,-2.97795,10.15225,-0.71778,50,5.97561,1.54745,-133.46079,-4.77763,-5.34496,30.0292,-13.95236,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,25069ab0-7b08-11f0-bb56-33cf8166f889,90.95019,,,8.32019,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,01:18:55.34,2025-08-16T21:18:55.3430016-04:00,2025-08-17T01:18:55.3430016Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,45516711-a72e-4c6c-b2a6-ba2ceb9387cf,54.57684,-134.48665,15.0146,6.13069,-4.30098,-6.97618,-0.77376,1.73005,-2.67248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2025-08-16,21:19:26.39,3,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Belbin, Jarrod",684008,Left,QUE_CAP,Undefined,7,Bottom,2,0,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,76.58908,-0.342638,0.385021,2305.886529,76.972865,8:30,5.71916,1.02326,5.8081,-47.92042,-0.09335,-6.95898,1.40715,0.8014,70.48076,-9.128302,-0.865269,0.497747,78.60177,-0.56698,4.859036,,,,,29.33012,28.29284,3.367419,0.248683,3.69118,0.45331,-1.05055,50,5.66227,-0.49844,-111.28933,-2.14871,4.61261,20.6432,-31.60757,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,37a991e0-7b08-11f0-bb56-33cf8166f889,75.72617,1.41559,,6.10832,,,,1.49957,1.41559,-0.85078,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,01:19:26.39,2025-08-16T21:19:26.3926272-04:00,2025-08-17T01:19:26.3926272Z,GroundBall,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,675809fc-a8c5-4ba4-95df-35f35d5f8d8c,54.69228,-112.15633,10.3216,5.72464,-0.82121,-15.80378,-1.02554,-0.69217,2.30631,307.596861,1.50055,114.80978,-12.50414,,,,,,,1.41673,-1.20152,-18.09493,,,,,,,-0.85119,9.78606,2.27619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
232,2025-08-16,21:20:06.87,4,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Quirion, Anthony",688815,Right,QUE_CAP,Undefined,7,Bottom,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.07525,-0.995132,-0.668993,2444.755333,116.072046,9:45,5.95995,0.7604,5.76352,-39.62833,6.38803,-10.12501,1.73125,-0.70602,71.91519,-8.27904,-2.484559,0.488233,,,,,,,,,,,,4.94996,4.00528,-0.69898,50,5.85373,1.70812,-113.39902,-3.21147,6.44588,20.72684,-26.95838,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,4faedca0-7b08-11f0-bb56-33cf8166f889,77.20169,,,6.16006,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,01:20:06.87,2025-08-16T21:20:06.8795904-04:00,2025-08-17T01:20:06.8795904Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,6cdd8083-bc6a-4203-847c-b3a06dc7c79a,54.73424,-114.26105,10.36342,5.96399,-2.09026,-13.47919,-0.76445,1.44003,3.22294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2025-08-16,21:20:26.18,4,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Quirion, Anthony",688815,Right,QUE_CAP,Undefined,7,Bottom,2,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.34284,-0.210695,0.681322,2475.874255,77.361711,8:30,6.04136,0.55647,5.80081,-52.44011,-1.3711,-13.72418,1.47537,0.04649,68.16299,-9.822727,-1.785199,0.51434,,,,,,,,,,,,7.19374,-0.09154,-0.60429,50,5.99305,-0.79052,-107.95832,-1.99774,8.40993,20.44889,-32.28107,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,5b4ec890-7b08-11f0-bb56-33cf8166f889,73.28316,,,6.17985,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,01:20:26.18,2025-08-16T21:20:26.1812736-04:00,2025-08-17T01:20:26.1812736Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,73ef5888-3a39-42b2-9698-f2a4bec59c08,54.69843,-108.84463,10.22445,6.04932,-0.59858,-16.14054,-0.56213,-1.15504,4.20496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-08-16,21:20:47.30,4,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Quirion, Anthony",688815,Right,QUE_CAP,Undefined,7,Bottom,2,2,0,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.54492,-2.893222,0.1562,2330.961318,185.529996,12:15,6.26436,0.36709,5.92062,-14.47934,19.96288,1.81441,2.3706,0.66324,81.96629,-5.684091,0.482095,0.422393,78.30881,63.697873,11.449642,,,,,130.4255,63.798,21.648468,5.63327,-0.88161,11.48926,-0.38062,50,6.0245,-0.43578,-131.25296,-7.02227,-1.52053,30.71691,-12.35841,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,67d45990-7b08-11f0-bb56-33cf8166f889,89.23539,129.84888,,8.57863,,,,0.79312,2.60965,-1.23696,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,01:20:47.30,2025-08-16T21:20:47.3060864-04:00,2025-08-17T01:20:47.3060864Z,Popup,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,d4e8336c-712c-424b-8b66-ef08eb63c5da,54.57607,-132.31955,15.35846,6.26089,-6.59315,-6.17921,-0.36641,-0.38298,-0.76027,188.003323,0.7954,49.81033,-17.2345,5.03719,-0.79224,-0.0054,0.02968,-0.00515,0.00029,2.5884,103.33407,-26.72491,4.30454,-1.59881,0.49771,-0.09538,0.00947,-0.00037,-1.2329,10.03106,0.49325,-0.74005,0.39586,-0.12859,0.0243,-0.00241,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
235,2025-08-16,21:23:29.02,1,1,"Quiroga, Ulises",823161,Right,QUE_CAP,"Parks, Pavin",682030,Left,WAS_WIL3,Undefined,8,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.28074,-3.461457,-2.857428,2204.618634,191.462525,12:30,6.16518,1.80732,6.76573,-8.03386,24.80289,4.79508,2.3268,-0.40474,82.69561,-5.116118,-1.984563,0.412431,,,,,,,,,,,,-3.38855,14.46536,-1.62207,50,5.93449,6.41431,-132.29427,-8.07863,-5.94969,30.66284,-6.77539,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,c83e3440-7b08-11f0-bb56-33cf8166f889,91.39081,,,8.58513,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,01:23:29.02,2025-08-16T21:23:29.0299904-04:00,2025-08-17T01:23:29.0299904Z,,v3,,,,"Quirion, Anthony",688815,Right,QUE_CAP,0f2df5cd-7e39-4928-a6d8-4e1890b5a660,53.73068,-133.15615,15.33142,6.15888,-7.88818,-3.38769,-1.80471,6.58155,-2.97485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2025-08-16,21:23:47.28,1,2,"Quiroga, Ulises",823161,Right,QUE_CAP,"Parks, Pavin",682030,Left,WAS_WIL3,Undefined,8,Top,0,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.48292,-3.506414,-1.950628,2191.386408,199.657144,12:45,6.06503,1.80183,6.58289,-11.38697,21.52336,7.27343,1.89689,0.61967,82.89846,-5.760704,-0.629064,0.412893,,,,,,,,,,,,-4.42559,12.73772,-1.67099,50,5.81929,4.22996,-132.64137,-8.35466,-7.80161,31.15177,-9.71942,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,d31f3d00-7b08-11f0-bb56-33cf8166f889,91.28866,,,8.58447,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,01:23:47.28,2025-08-16T21:23:47.2827392-04:00,2025-08-17T01:23:47.2827392Z,,v3,,,,"Quirion, Anthony",688815,Right,QUE_CAP,6e9cd395-7064-4a68-a25b-cf28b609cb53,53.91473,-133.55761,15.57588,6.06081,-8.06879,-4.85971,-1.79877,4.45943,-3.9008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2025-08-16,21:24:18.95,1,3,"Quiroga, Ulises",823161,Right,QUE_CAP,"Parks, Pavin",682030,Left,WAS_WIL3,Undefined,8,Top,0,0,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,93.59752,-2.589798,-2.735732,2281.61662,193.981261,12:30,6.20969,1.61682,6.54587,-9.29304,22.23883,5.25733,3.05592,-0.45583,84.53047,-4.466414,-1.78234,0.404153,82.26868,17.70762,29.465849,987.104732,95.82556,25.53301,54.01321,233.51584,233.51584,29.388798,2.761139,-3.67225,12.91375,-1.42983,50,6.02637,6.2813,-135.75329,-6.31699,-6.75818,33.54916,-8.40832,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,e5f4b5e0-7b08-11f0-bb56-33cf8166f889,93.26269,26.07957,,9.06705,,,,0.86834,2.95223,0.39414,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,01:24:18.95,2025-08-16T21:24:18.9511680-04:00,2025-08-17T01:24:18.9511680Z,LineDrive,v3,,,,"Quirion, Anthony",688815,Right,QUE_CAP,c84f8bfe-1187-4f78-b28b-05d4a3cd5614,53.95375,-136.7269,16.77458,6.20615,-6.07298,-4.20416,-1.61496,6.47742,-3.37909,179.816638,0.86834,100.07555,-15.03029,3.02396,-0.5976,0.11102,-0.01769,0.00181,-7E-05,2.95215,36.70408,-15.73615,1.23028,-0.3805,0.16511,-0.0584,0.01197,-0.001,0.39413,56.5418,-8.51473,1.71283,-0.35319,0.07632,-0.01609,0.00235,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
238,2025-08-16,21:25:05.22,2,1,"Quiroga, Ulises",823161,Right,QUE_CAP,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Top,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.70805,-0.005423,-2.586132,2516.604604,87.497224,9:00,5.86297,2.19974,6.46224,-39.42124,0.8702,-10.29323,2.57288,-1.03507,75.54409,-7.344763,-4.451218,0.456854,,,,,,,,,,,,4.57225,0.89102,-2.013,50,5.84566,5.80296,-120.10002,-1.19799,6.61565,25.292,-30.88483,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,018411c0-7b09-11f0-bb56-33cf8166f889,82.50427,,,7.16396,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,01:25:05.22,2025-08-16T21:25:05.2219392-04:00,2025-08-17T01:25:05.2219392Z,,v3,,,,"Quirion, Anthony",688815,Right,QUE_CAP,2e6389de-a77b-43c3-af1d-77c471283570,54.03592,-120.94696,12.646,5.86846,-0.16376,-15.44241,-2.20361,5.58142,3.30782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2025-08-16,21:25:22.99,2,2,"Quiroga, Ulises",823161,Right,QUE_CAP,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Top,0,0,1,Undefined,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,91.53138,-4.977254,-2.923285,2212.660737,201.06825,12:45,6.05539,1.69027,6.70823,-12.82056,20.22426,7.31634,0.41922,-0.37492,82.66258,-7.49276,-1.592045,0.413736,,,,,,,,,,,,-4.79425,12.6332,-1.49877,50,5.71862,6.46913,-132.32323,-11.79983,-8.36926,32.29674,-10.12056,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,0c2a0d50-7b09-11f0-bb56-33cf8166f889,91.1027,,,8.8688,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,01:25:22.99,2025-08-16T21:25:22.9990912-04:00,2025-08-17T01:25:22.9990912Z,,v3,,,,"Quirion, Anthony",688815,Right,QUE_CAP,5eb8b480-eb01-4b20-844b-7b75ee9c2d71,53.78822,-133.24463,16.14837,6.05114,-11.5111,-5.06028,-1.68673,6.7079,-4.18463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2025-08-16,21:25:41.30,2,3,"Quiroga, Ulises",823161,Right,QUE_CAP,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Top,0,1,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.47603,0.5467,-2.275019,2513.278504,104.019929,9:30,6.0582,2.05502,6.23857,-37.48364,3.20473,-7.65252,3.43927,-0.68234,75.4379,-6.422801,-3.65589,0.459099,58.72829,29.796986,172.713722,2947.322454,-109.3865,17.78119,11.60083,144.05009,51.24984,174.647856,2.201891,3.33414,1.85291,-1.88167,50,6.08037,5.03812,-119.8006,0.00221,4.81976,24.29418,-29.4955,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,171aa670-7b09-11f0-bb56-33cf8166f889,82.10087,24.74836,,7.03813,,,,2.38741,3.58029,0.64582,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,01:25:41.30,2025-08-16T21:25:41.3043712-04:00,2025-08-17T01:25:41.3043712Z,LineDrive,v3,,,,"Quirion, Anthony",688815,Right,QUE_CAP,39272f82-0f1b-488e-aee9-759ec8da1a6b,54.26127,-120.66165,12.14709,6.06177,1.04761,-14.74775,-2.0572,4.8673,2.40988,343.474389,2.38739,-74.14169,4.3287,-0.49595,-0.01981,0.14419,-0.09347,0.03026,-0.00396,3.58029,42.80322,-23.44104,2.18948,-0.49165,0.12385,-0.03698,0.00974,-0.00115,0.64584,9.47912,-1.98262,0.21669,0.01361,-0.0705,0.04528,-0.01463,0.00191,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
241,2025-08-16,21:26:09.01,2,4,"Quiroga, Ulises",823161,Right,QUE_CAP,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Top,0,1,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.18394,-3.703497,-1.387545,2201.225413,192.88544,12:30,6.16763,1.63126,6.57852,-12.22449,20.156,4.3526,1.74895,0.72205,83.67545,-6.100105,-0.596365,0.409556,,,,,,,,,,,,-2.69559,12.02646,-1.5377,50,5.90763,3.06096,-133.65653,-8.91061,-4.83276,31.19931,-10.61257,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,2797d770-7b09-11f0-bb56-33cf8166f889,92.03249,,,8.50849,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,01:26:09.01,2025-08-16T21:26:09.0168320-04:00,2025-08-17T01:26:09.0168320Z,,v3,,,,"Quirion, Anthony",688815,Right,QUE_CAP,7d780506-9499-4698-9603-fc5d66de4d8b,53.91801,-134.568,15.59966,6.16342,-8.60057,-5.30628,-1.62919,3.20215,-2.41638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2025-08-16,21:26:39.70,3,1,"Quiroga, Ulises",823161,Right,QUE_CAP,"Mack, Charles",680698,Left,WAS_WIL3,Undefined,8,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.29085,-3.124733,-1.820836,2214.300895,201.578905,12:45,6.1058,1.87997,6.60824,-12.53335,19.7667,7.36693,2.19488,0.82547,83.57839,-5.58688,-0.481321,0.409047,,,,,,,,,,,,-4.43575,11.69883,-1.75877,50,5.88728,3.96115,-133.86539,-7.58108,-7.95864,31.9262,-11.18393,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,39e2c390-7b09-11f0-bb56-33cf8166f889,92.14705,,,8.71246,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,01:26:39.70,2025-08-16T21:26:39.7002240-04:00,2025-08-17T01:26:39.7002240Z,,v3,,,,"Quirion, Anthony",688815,Right,QUE_CAP,c31342c6-0e8e-4c80-9212-6786bea7e2a2,53.88901,-134.78971,15.9631,6.10208,-7.25728,-5.59197,-1.87679,4.19157,-3.97932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-08-16,21:27:19.38,3,2,"Quiroga, Ulises",823161,Right,QUE_CAP,"Mack, Charles",680698,Left,WAS_WIL3,Undefined,8,Top,1,0,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.77434,-0.577722,-2.829764,1502.134279,220.286606,1:15,6.01072,1.98027,6.97191,-25.65474,14.83623,11.38859,3.34666,0.35318,74.15047,-5.507306,-0.74601,0.457984,98.47612,16.235369,2.256314,1191.005095,109.99728,27.65878,-0.68323,298.30885,290.6833,-3.821093,3.004878,-6.95634,8.50674,-1.80874,50,5.9661,5.49155,-118.77687,-1.79599,-9.82494,25.15959,-20.15938,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,51857bf0-7b09-11f0-bb56-33cf8166f889,82.30074,31.44208,,7.62387,,,,1.18354,3.36708,-0.33658,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,01:27:19.38,2025-08-16T21:27:19.3847296-04:00,2025-08-17T01:27:19.3847296Z,LineDrive,v3,,,,"Quirion, Anthony",688815,Right,QUE_CAP,6bc2e6f3-a10a-40c5-91cb-dc1956639b89,53.5257,-119.52136,12.57979,6.01042,-1.19946,-10.07969,-1.97554,5.78228,-4.91247,133.820276,1.18368,138.55798,-21.99582,4.62393,-0.83256,0.11854,-0.01524,0.00185,-0.00012,3.36685,40.391,-15.11504,0.47305,-0.09209,0.05662,-0.01683,0.00282,-0.0002,-0.33631,5.44741,-8.56634,2.72093,-0.57527,0.07409,-0.00643,0.00071,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
244,2025-08-16,21:27:53.31,4,1,"Quiroga, Ulises",823161,Right,QUE_CAP,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,8,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.72238,-3.15607,-1.211938,2252.264162,199.65326,12:45,6.13846,2.00326,6.38645,-12.81623,20.1795,6.78772,2.16375,1.45394,83.01195,-5.663398,0.017611,0.413428,,,,,,,,,,,,-3.9039,11.83575,-1.91897,50,5.905,2.53279,-133.00182,-7.6246,-6.91161,31.61802,-11.21953,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,65c50c20-7b09-11f0-bb56-33cf8166f889,91.17044,,,8.71043,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,01:27:53.31,2025-08-16T21:27:53.3175808-04:00,2025-08-17T01:27:53.3175808Z,,v3,,,,"Quirion, Anthony",688815,Right,QUE_CAP,10c6e8e9-b3d6-4f6e-a522-29a68d6caefb,54.11001,-133.97532,15.80901,6.13444,-7.27916,-5.60977,-2.00023,2.74559,-3.45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2025-08-16,21:28:09.70,4,2,"Quiroga, Ulises",823161,Right,QUE_CAP,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,8,Top,2,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.16104,-0.888869,-2.67868,2582.02412,112.920465,9:45,6.04739,1.9163,6.41875,-35.71809,3.00036,-4.25473,2.2528,-0.90253,77.35279,-7.526716,-3.449359,0.447848,,,,,,,,,,,,1.45819,2.21579,-1.7233,50,5.96804,5.87797,-122.24285,-2.98929,2.20322,24.42975,-28.82613,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,6f90ad40-7b09-11f0-bb56-33cf8166f889,84.16353,,,6.80825,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,01:28:09.70,2025-08-16T21:28:09.7040000-04:00,2025-08-17T01:28:09.7040000Z,,v3,,,,"Quirion, Anthony",688815,Right,QUE_CAP,b11644b6-308c-4297-adbe-a72926c41dbb,54.07962,-123.05544,12.21488,6.05152,-2.03046,-14.41306,-1.9176,5.80468,1.10161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.80879,1.979162,0.753869,1.225293,-1.347,1.87762,1.0701,-0.72622,5.91662,1.88777,127.28247,4.34345,1.45112,-0.58565,117.5581,-10.89001,5.92337,12.4826,-11.24875,1.81679,-5.1095,3.98374,High,High,High,,,High,High,High
246,2025-08-16,21:30:39.38,1,1,"Nahas, Joe",687481,Right,WAS_WIL3,"Gideon, Justin",807793,Left,QUE_CAP,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.26241,-3.981556,-1.130127,2213.775459,186.8854,12:15,6.30052,0.75188,6.5921,-15.09521,18.66962,2.11264,1.38785,-0.10769,82.06578,-6.897485,-0.74584,0.418219,,,,,,,,,,,,-1.46016,11.39792,-0.67548,50,6.02146,2.50055,-130.86976,-9.47346,-2.50863,30.03447,-12.59209,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,c8bd32d0-7b09-11f0-bb56-33cf8166f889,90.12609,,,8.19663,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,01:30:39.38,2025-08-16T21:30:39.3835008-04:00,2025-08-17T01:30:39.3835008Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,da794ccf-23b5-4f79-a8a1-5250fafb6774,53.90595,-131.76312,15.01723,6.29767,-9.09891,-6.29604,-0.75097,2.57517,-1.25431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
