PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
153,2025-06-08,18:24:40.07,2,1,"Grace, Regi",681322,Right,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,5,Bottom,0,0,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,84.17448,-1.256561,-3.399558,2299.034092,207.360302,1:00,6.24541,1.46701,6.28064,-23.281,15.98395,7.57008,3.14493,-1.0392,76.3959,-5.678797,-2.034174,0.450997,85.8017,7.621366,-6.067175,887.138659,,,,113.44299,112.93514,-7.89336,1.019199,-4.97331,9.08752,-1.21952,50,6.14124,6.96246,-122.03667,-3.31769,-7.4313,26.07311,-18.59519,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,c00b6560-44bf-11f0-8332-85d23e60056c,83.57574,6.51287,,7.77858,,,,0.8236,3.09905,1.05625,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-08,23:24:40.07,2025-06-08T18:24:40.0750000-05:00,2025-06-08T23:24:40.0750000Z,GroundBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,b8a6d08d-477d-4302-a808-ff9d67fda848,54.21675,-122.93428,13.03655,6.24444,-2.67752,-9.2976,-1.46362,7.21829,-3.71565,62.224779,0.8236,124.03196,-16.58202,2.73142,-0.5975,0.12138,-0.02633,0.00509,-0.00057,3.09905,16.68996,-21.25202,2.24869,-0.47478,0.10749,-0.02172,0.00413,-0.00049,1.05625,-13.18333,-3.804,0.86717,-0.18711,0.03996,-0.00817,0.00155,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
154,2025-06-08,18:25:31.01,3,1,"Grace, Regi",681322,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,5,Bottom,2,0,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.11479,0.601947,-1.092493,2271.319763,33.508273,7:00,6.13421,1.91873,5.13751,-67.152,-11.25784,-8.71174,1.10516,0.16388,66.15525,-11.494871,-2.64009,0.53809,,,,,,,,,,,,4.01988,-5.34158,-1.80921,50,6.13824,2.31615,-104.60786,-1.10479,4.39076,19.99602,-38.00843,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,de707680-44bf-11f0-8332-85d23e60056c,70.04863,,,5.95954,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-08,23:25:31.01,2025-06-08T18:25:31.0100000-05:00,2025-06-08T23:25:31.0100000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,df28cd5d-2860-49ce-8c45-1f116f8749ba,55.36468,-105.62835,9.99801,6.14512,0.83496,-19.00422,-1.9217,2.09206,2.19538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-06-08,18:25:45.79,3,2,"Grace, Regi",681322,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,5,Bottom,2,0,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.19462,-0.185698,-1.575521,2396.737022,73.088075,8:30,6.13211,2.0652,5.12426,-48.71723,-2.43803,-13.11863,1.89737,-0.51235,72.39952,-9.003201,-3.899186,0.489626,,,,,,,,,,,,6.10154,-0.77811,-1.90632,50,6.0766,3.68743,-114.83715,-2.09824,8.05796,23.45577,-33.20166,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,e73d1e30-44bf-11f0-8332-85d23e60056c,76.98214,,,6.7951,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-08,23:25:45.79,2025-06-08T18:25:45.7900000-05:00,2025-06-08T23:25:45.7900000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,edb8de82-08e0-458f-8fa3-d8dabd14e9eb,55.37614,-115.93004,11.72788,6.13833,-0.55126,-16.60083,-2.06939,3.31198,4.02898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-06-08,18:26:09.61,3,3,"Grace, Regi",681322,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,5,Bottom,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.9974,-1.134156,-1.527254,2443.040692,205.096294,12:45,6.19776,1.97634,6.15484,-17.37107,17.59584,7.71335,3.70182,1.20776,81.18679,-4.454048,-0.136381,0.425598,,,,,,,,,,,,-4.40146,9.74623,-1.86406,50,6.10248,3.1278,-129.25975,-3.03904,-7.43334,27.39286,-15.71424,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,f5457ea0-44bf-11f0-8332-85d23e60056c,88.5634,,,7.81061,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-08,23:26:09.61,2025-06-08T18:26:09.6190000-05:00,2025-06-08T23:26:09.6190000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,96fe1bc6-87d7-418a-91c7-aa685f05290a,54.34238,-130.17674,13.69643,6.19541,-2.513,-7.85712,-1.97293,3.37664,-3.71667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-06-08,18:26:30.97,3,4,"Grace, Regi",681322,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,5,Bottom,2,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.64205,-1.195857,-2.639735,2516.657644,211.521565,1:00,6.18132,1.90108,6.20955,-22.21399,12.74174,7.17449,3.22512,0.06091,81.55,-5.370009,-1.345797,0.42553,86.07676,29.300766,-35.595021,,85.4056,48.96443,-69.32392,290.54078,201.32341,-44.956588,3.720728,-4.4154,7.24363,-1.70647,50,6.08027,5.65252,-128.77861,-3.36586,-7.45825,25.27318,-19.93843,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,0212c700-44c0-11f0-8332-85d23e60056c,88.57755,54.51064,,7.09205,,,,0.18027,3.11618,0.00449,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-08,23:26:30.97,2025-06-08T18:26:30.9710000-05:00,2025-06-08T23:26:30.9710000Z,FlyBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,1347cb38-15b1-4172-8cef-d0c893348976,54.28981,-129.61776,12.63659,6.18103,-2.70384,-9.96922,-1.89827,5.90016,-3.72913,,0.18033,89.52035,-17.92858,4.2439,-0.86718,0.14212,-0.0136,-0.00016,0.00012,3.11591,61.79326,-21.1661,2.11613,-0.54349,0.17881,-0.05206,0.00913,-0.00066,0.00443,-64.07825,5.11257,-1.38185,0.29957,-0.04652,0.00328,0.00021,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
158,2025-06-08,18:27:15.01,3,5,"Grace, Regi",681322,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,5,Bottom,2,1,2,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,74.84029,-0.456743,-1.060867,2529.16701,30.237515,7:00,6.24813,1.83038,5.49859,-69.24142,-17.97592,-11.48107,0.05072,-0.11877,68.90757,-12.935305,-3.119284,0.515328,,,,,,,,,,,,5.52764,-8.64831,-1.72946,50,6.16063,2.42551,-108.66845,-3.11965,6.49523,22.121,-42.33621,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,1c686a60-44c0-11f0-8332-85d23e60056c,73.14259,,,5.93272,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-08,23:27:15.01,2025-06-08T18:27:15.0150000-05:00,2025-06-08T23:27:15.0150000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,d3ce9547-ebfe-412b-a327-d53d0d1a619f,55.00591,-109.68274,11.0605,6.25916,-1.17846,-21.16811,-1.83384,2.12769,3.24762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-06-08,18:27:40.07,3,6,"Grace, Regi",681322,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,5,Bottom,2,2,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.08358,1.119474,-0.879847,2271.031093,38.330255,7:15,6.27131,1.84675,5.648,-63.51834,-12.09556,-10.81371,2.02255,0.12488,68.43427,-10.421341,-2.817575,0.516118,,,,,,,,,,,,5.24878,-6.01481,-1.76509,50,6.32561,2.04093,-107.66996,0.0883,6.1367,19.39708,-39.20636,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,2b4531d0-44c0-11f0-8332-85d23e60056c,73.03064,,,5.64931,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-08,23:27:40.07,2025-06-08T18:27:40.0700000-05:00,2025-06-08T23:27:40.0700000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,f10e10b0-735e-4eea-b27c-3828717628c0,54.85551,-108.54117,9.69854,6.2821,1.84924,-19.60318,-1.85056,1.7653,3.06835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-06-08,18:30:09.82,1,1,"Gonzalez, Joan",802993,Right,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,6,Top,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.70359,1.173245,-2.616257,2466.693199,177.691121,12:00,5.04501,2.07477,5.32131,-35.94258,3.20465,-0.07709,3.15212,-0.38856,77.92523,-5.416517,-2.629924,0.450321,,,,,,,,,,,,-0.7335,1.655,-1.83777,50,5.12554,5.67803,-124.18755,1.21892,-1.1388,26.23083,-29.60459,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,848602b0-44c0-11f0-8332-85d23e60056c,83.70134,,,7.77836,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-08,23:30:09.82,2025-06-08T18:30:09.8210000-05:00,2025-06-08T23:30:09.8210000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,338a1def-1e29-4b4f-8bbd-7a17e5a5fb1a,55.17608,-125.27607,13.11542,5.04947,2.44744,-14.80229,-2.07438,5.72528,-0.5694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-06-08,18:30:24.93,1,2,"Gonzalez, Joan",802993,Right,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,6,Top,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.22037,-0.474856,-4.412859,2424.877532,219.703132,1:15,5.3818,1.88257,5.39113,-33.47447,4.38815,2.58784,2.14589,-2.04581,79.38205,-6.606388,-3.954751,0.44287,,,,,,,,,,,,-2.60957,2.74103,-1.48965,50,5.31597,9.62109,-126.16133,-2.28548,-4.17771,27.27507,-27.78591,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,8dadc2b0-44c0-11f0-8332-85d23e60056c,85.10942,,,7.83832,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-08,23:30:24.93,2025-06-08T18:30:24.9390000-05:00,2025-06-08T23:30:24.9390000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,2f4d9637-f627-4fdc-8cab-f84336ee1b5c,55.10585,-127.26039,13.63753,5.3855,-1.16584,-13.89296,-1.88073,9.78944,-2.08886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-06-08,18:30:41.36,1,3,"Gonzalez, Joan",802993,Right,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,6,Top,0,1,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.02627,-0.374192,-3.194211,2470.656966,231.77921,1:45,5.41042,1.63024,5.65993,-21.81356,13.24792,15.30942,3.24313,-0.07577,81.61479,-4.470241,-0.46315,0.426174,,,,,,,,,,,,-8.66126,7.17567,-1.36941,50,5.36511,6.59288,-130.46917,-1.58074,-14.83245,29.11096,-19.88566,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,9761bd20-44c0-11f0-8332-85d23e60056c,88.44388,,,8.41148,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-08,23:30:41.36,2025-06-08T18:30:41.3690000-05:00,2025-06-08T23:30:41.3690000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,997a860c-8d20-4120-bf36-c3fc4a5e64b5,54.83706,-131.54402,14.55548,5.40991,-0.84652,-9.94283,-1.62294,7.14053,-7.41623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-06-08,18:31:00.91,1,4,"Gonzalez, Joan",802993,Right,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,6,Top,0,1,2,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,76.84853,2.404621,-1.906484,2770.631394,64.671354,8:15,5.03391,1.85063,5.5411,-54.28582,-5.8524,-15.73788,2.76003,-1.24333,70.0481,-7.514223,-4.708612,0.500892,89.18329,24.19131,-7.519869,2344.417248,109.44974,42.07552,-10.98508,332.50931,326.92412,-5.277621,3.968736,7.40307,-3.28933,-1.67442,50,5.20625,4.30244,-111.42533,2.90007,9.20704,22.03284,-36.26492,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,a30c0950-44c0-11f0-8332-85d23e60056c,75.25067,51.52294,,6.80043,,,,2.1997,2.84321,1.16823,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-08,23:31:00.91,2025-06-08T18:31:00.9130000-05:00,2025-06-08T23:31:00.9130000Z,LineDrive,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,91a9d6d6-88d0-4cf3-b53e-a257f6af911d,54.96015,-112.40186,11.01642,5.04209,4.50738,-18.13246,-1.85607,3.89437,4.60352,199.28983,2.20014,118.27945,-17.35519,3.87175,-0.76916,0.15029,-0.03419,0.00631,-0.0005,2.84359,53.58642,-15.45974,0.08865,0.41581,-0.25341,0.08662,-0.01484,0.00098,1.16813,-15.61228,5.22921,-1.88474,0.5174,-0.1146,0.02137,-0.00286,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
164,2025-06-08,18:31:37.36,2,1,"Gonzalez, Joan",802993,Right,EVA_OTT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.58899,-2.259824,-3.029471,2209.42372,206.076141,12:45,5.26945,1.69367,5.97471,-17.54595,15.97316,7.25544,1.70833,-0.51276,83.17829,-5.593192,-1.727583,0.416694,,,,,,,,,,,,-4.6487,9.22839,-1.4579,50,5.08072,6.71522,-132.72962,-5.77561,-8.23026,30.41339,-15.83571,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,b8a8df90-44c0-11f0-8332-85d23e60056c,90.45587,,,8.4107,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-08,23:31:37.36,2025-06-08T18:31:37.3620000-05:00,2025-06-08T23:31:37.3620000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,3fd1e57b-662d-4f91-8f1d-76876df868aa,54.52343,-133.7621,15.20669,5.26766,-5.23803,-7.91785,-1.69061,6.99462,-4.11513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-06-08,18:31:52.78,2,2,"Gonzalez, Joan",802993,Right,EVA_OTT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Top,1,0,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.33381,-0.808052,-3.126027,2221.225433,204.015143,12:45,5.44118,1.7058,5.91693,-19.07265,14.53513,5.9887,3.10072,-0.69912,83.18517,-4.412013,-2.053104,0.417245,82.06061,-3.291095,4.374673,1766.071704,,,,28.57636,28.57636,6.544351,0.242737,-3.97173,8.01024,-1.45858,50,5.36555,6.97757,-132.47143,-2.47222,-7.03599,29.11509,-17.98377,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,c20b85b0-44c0-11f0-8332-85d23e60056c,90.33647,2.97096,,8.14865,,,,0.18032,2.97096,0.80997,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-08,23:31:52.78,2025-06-08T18:31:52.7830000-05:00,2025-06-08T23:31:52.7830000Z,GroundBall,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,ed0832ee-362a-4e80-8f2c-f4ac43755cc4,54.58126,-133.47452,14.55755,5.44005,-1.85263,-8.99189,-1.70315,7.21998,-3.518,325.128386,0.18108,119.76539,-14.65013,,,,,,,2.97267,-7.00293,-21.6303,,,,,,,0.80934,9.19975,3.64997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
166,2025-06-08,18:32:28.30,3,1,"Gonzalez, Joan",802993,Right,EVA_OTT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,6,Top,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.35455,2.638292,-0.963796,2852.526682,66.067905,8:15,4.92744,2.06346,5.43397,-51.77156,-5.38575,-15.35985,3.08594,-0.11918,71.80109,-6.798086,-3.695635,0.49019,,,,,,,,,,,,7.43059,-2.99154,-1.96726,50,5.1254,2.52134,-113.69691,3.4604,9.70939,21.18952,-36.08305,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,d709aaf0-44c0-11f0-8332-85d23e60056c,76.8936,,,6.55347,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-08,23:32:28.30,2025-06-08T18:32:28.3000000-05:00,2025-06-08T23:32:28.3000000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,016c4958-03ed-47b1-9ae9-a99bd2adefd0,55.06714,-114.63738,10.59476,4.93627,5.06189,-18.04153,-2.0696,2.0904,4.8547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-06-08,18:32:41.63,3,2,"Gonzalez, Joan",802993,Right,EVA_OTT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,6,Top,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.76396,0.828826,-3.011193,2553.666828,150.890856,11:00,5.28293,1.86391,5.47197,-32.24203,4.84331,-2.02555,3.37285,-1.12539,79.91401,-5.104444,-3.370966,0.438301,,,,,,,,,,,,0.14091,2.56685,-1.59765,50,5.33404,6.78004,-127.19019,0.66283,0.22978,27.19815,-27.98836,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,df02fd10-44c0-11f0-8332-85d23e60056c,85.99668,,,7.84995,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-08,23:32:41.63,2025-06-08T18:32:41.6390000-05:00,2025-06-08T23:32:41.6390000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,ee31c1be-3ce7-46d4-acd6-a5ef6942ac0c,55.02555,-128.26035,13.59908,5.28629,1.76408,-13.99418,-1.86425,6.771,0.11489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-06-08,18:32:56.71,3,3,"Gonzalez, Joan",802993,Right,EVA_OTT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,6,Top,2,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.0369,-0.175467,-2.522977,2535.37636,159.226694,11:15,5.03652,1.85916,5.32857,-34.6175,3.47331,-0.92472,1.98693,-0.58677,79.86727,-6.470942,-2.68706,0.444203,,,,,,,,,,,,-0.13819,2.09705,-1.63031,50,4.99548,5.54653,-124.98284,-1.66566,-0.22153,21.98139,-28.81192,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,e8219550-44c0-11f0-8332-85d23e60056c,84.85406,,,6.16964,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-08,23:32:56.71,2025-06-08T18:32:56.7190000-05:00,2025-06-08T23:32:56.7190000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,baad296e-194b-4d22-91f3-8e783a7b5094,55.1721,-125.8892,10.9907,5.03967,-0.47766,-14.40596,-1.8592,5.55566,-0.11077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-06-08,18:33:16.57,3,4,"Gonzalez, Joan",802993,Right,EVA_OTT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,6,Top,2,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.14125,0.343651,-2.061125,2540.007985,141.194984,10:45,5.3372,1.91603,5.5207,-34.09384,2.08728,-0.84646,2.81756,-0.08241,81.34642,-5.892055,-2.21192,0.432925,,,,,,,,,,,,-0.09579,1.29327,-1.73601,50,5.34422,4.64483,-128.04203,-0.49947,-0.16037,24.3437,-30.00885,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,f3b26610-44c0-11f0-8332-85d23e60056c,87.06468,,,6.79482,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-08,23:33:16.57,2025-06-08T18:33:16.5740000-05:00,2025-06-08T23:33:16.5740000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,9be65558-809a-4c41-8a8b-f0163b4d8208,54.97907,-128.98519,12.17185,5.34105,0.66318,-15.00443,-1.91609,4.65105,-0.08019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-06-08,18:35:36.56,1,1,"Grace, Regi",681322,Right,WAS_WIL3,"Taylor, Keenan",803023,Right,EVA_OTT,Undefined,6,Bottom,0,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.33093,-0.041228,-1.577187,2494.353937,188.98313,12:15,6.2109,2.0647,6.04279,-18.44403,17.98493,2.66095,4.63571,0.82584,79.67538,-3.557847,-1.098588,0.434405,,,,,,,,,,,,-1.80221,9.60213,-1.94316,50,6.1976,3.38242,-126.8351,-0.60564,-2.93427,26.06835,-16.5405,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,475e3aa0-44c1-11f0-8332-85d23e60056c,86.76798,,,7.65554,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-08,23:35:36.56,2025-06-08T18:35:36.5660000-05:00,2025-06-08T23:35:36.5660000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,aa3065e7-984b-4641-8eb2-6855a0296500,54.45381,-127.74721,13.03418,6.20866,-0.02691,-8.27025,-2.0633,3.48509,-1.46713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
