PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
136,2025-06-07,19:45:52.76,1,5,"Perez, Marlon",800211,Left,WAS_WIL3,"Gil, Ray",1000025717,Right,EVA_OTT,Undefined,4,Bottom,0,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.00802,-1.260603,4.265516,2314.117117,140.116371,10:45,5.9748,-1.51765,5.59349,-18.93729,17.44233,-13.65761,3.21622,1.33426,80.85242,-4.81368,1.837369,0.434111,,,,,,,,,,,,8.00245,9.48894,1.16031,50,5.85419,-8.92513,-127.54382,-3.41373,13.28757,24.26547,-16.41828,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,ed7e9f80-4401-11f0-8636-93a9aab27db6,86.82679,,,7.1556,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:45:52.76,2025-06-07T19:45:52.7630848-05:00,2025-06-08T00:45:52.7630848Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,83ebd493-b369-4e01-8f44-d5715fd81ef3,54.90587,-128.47378,12.13273,5.97296,-2.7845,-8.20914,1.51211,-9.43437,6.64378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2025-06-07,19:46:09.04,1,6,"Perez, Marlon",800211,Left,WAS_WIL3,"Gil, Ray",1000025717,Right,EVA_OTT,Undefined,4,Bottom,0,3,2,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,0,,78.8302,0.530534,1.094066,2416.436293,280.144823,3:15,5.50022,-2.06476,5.77611,-44.99916,-0.14374,8.07308,2.24406,-0.37385,72.9066,-7.713044,2.541229,0.482035,98.77648,-5.539442,-9.408661,,,,,26.9113,26.88367,-7.805173,0.172101,-3.87453,0.10925,1.9693,50,5.51637,-2.48351,-114.61956,-0.37483,-5.17942,20.22117,-32.02802,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,f74e1130-4401-11f0-8636-93a9aab27db6,78.19435,2.55289,,5.9236,,,,2.5876,2.55289,0.44694,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:46:09.04,2025-06-07T19:46:09.0408448-05:00,2025-06-08T00:46:09.0408448Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,bf239b81-7d29-4043-984c-888b3c573fbe,54.72567,-115.45025,10.11058,5.50475,0.94089,-16.01401,2.06696,-2.27073,-2.58971,158.443258,2.58804,142.22201,-13.60779,,,,,,,2.55268,-13.96853,-5.01296,,,,,,,0.44702,-23.57905,-1.47949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
138,2025-06-07,19:46:56.78,2,1,"Perez, Marlon",800211,Left,WAS_WIL3,"Felix, Justin",8900605,Right,EVA_OTT,Undefined,4,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.00513,-0.687813,3.160108,2188.886891,147.699502,11:00,5.90257,-1.84654,5.62042,-20.65769,19.33072,-11.42493,3.53821,0.15345,76.84374,-4.580318,1.124297,0.455133,,,,,,,,,,,,6.60725,10.34434,1.58411,50,5.83065,-6.24888,-121.82418,-2.07618,9.95853,23.27759,-16.58294,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,13bca980-4402-11f0-8636-93a9aab27db6,82.81629,,,7.16138,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:46:56.78,2025-06-07T19:46:56.7834112-05:00,2025-06-08T00:46:56.7834112Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,c53c7d53-facb-42cb-bb44-dbfb83b2ae7b,54.87679,-122.75248,11.63879,5.90026,-1.41486,-8.29147,1.84124,-6.64603,4.97927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2025-06-07,19:47:12.32,2,2,"Perez, Marlon",800211,Left,WAS_WIL3,"Felix, Justin",8900605,Right,EVA_OTT,Undefined,4,Bottom,0,1,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.29685,-2.121108,3.564922,2111.513893,145.532535,10:45,5.79382,-1.70657,5.58832,-22.00493,18.67529,-11.95237,1.97468,0.63056,76.56064,-6.233282,1.436892,0.459053,,,,,,,,,,,,7.00867,10.4067,1.40823,50,5.59715,-7.03919,-120.73131,-5.15133,10.40168,22.29412,-16.72923,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,1d14ef60-4402-11f0-8636-93a9aab27db6,82.1091,,,6.73621,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:47:12.32,2025-06-07T19:47:12.3209728-05:00,2025-06-08T00:47:12.3209728Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,054f6203-5535-4290-bd5a-f6dfb73b2d80,54.91091,-121.63477,11.14706,5.79217,-4.47338,-8.36462,1.70204,-7.46072,5.20084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2025-06-07,19:47:30.34,2,3,"Perez, Marlon",800211,Left,WAS_WIL3,"Felix, Justin",8900605,Right,EVA_OTT,Undefined,4,Bottom,0,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.61536,0.827141,0.101641,2361.944894,251.099587,2:15,5.38787,-2.18014,5.80046,-42.50731,3.54579,6.5715,2.61496,-1.53799,71.89738,-6.983834,1.28014,0.488428,,,,,,,,,,,,-3.32579,2.02244,2.16786,50,5.43034,-0.44304,-112.87267,0.29832,-4.33208,18.68147,-29.53965,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,27b3bf00-4402-11f0-8636-93a9aab27db6,77.17089,,,5.71798,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:47:30.34,2025-06-07T19:47:30.3408128-05:00,2025-06-08T00:47:30.3408128Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,f08141d8-7788-4157-a4e1-3eb49ee3c098,54.69941,-113.6478,9.34074,5.39253,1.52398,-14.76983,2.18252,-0.26329,-2.16604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2025-06-07,19:47:47.01,2,4,"Perez, Marlon",800211,Left,WAS_WIL3,"Felix, Justin",8900605,Right,EVA_OTT,Undefined,4,Bottom,0,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.69705,-0.606578,3.299091,2258.317959,148.50408,11:00,5.86284,-1.72209,5.68139,-19.19407,18.22859,-10.4576,3.69695,0.48511,79.35869,-4.227796,1.43408,0.44029,,,,,,,,,,,,6.16115,9.75701,1.45048,50,5.79968,-6.80172,-125.74314,-1.91212,9.90396,24.53876,-16.48973,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,31955920-4402-11f0-8636-93a9aab27db6,85.60825,,,7.33836,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:47:47.01,2025-06-07T19:47:47.0121984-05:00,2025-06-08T00:47:47.0121984Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,44ab57eb-5deb-4f0b-9197-4d1c1768d3a9,54.81613,-126.67952,12.26938,5.86063,-1.28288,-8.24486,1.71723,-7.17965,4.95198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2025-06-07,19:48:03.00,2,5,"Perez, Marlon",800211,Left,WAS_WIL3,"Felix, Justin",8900605,Right,EVA_OTT,Undefined,4,Bottom,0,3,1,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,84.80493,-0.681972,3.585057,2223.001358,149.254426,11:00,5.82851,-1.81273,5.617,-22.03037,17.04241,-9.44544,3.3549,0.75039,77.99482,-4.799111,1.903318,0.449892,,,,,,,,,,,,5.67898,9.16264,1.51249,50,5.75605,-7.31197,-123.0014,-2.15355,8.77324,22.47995,-18.01902,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,3b1ac980-4402-11f0-8636-93a9aab27db6,83.78106,,,6.81012,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:48:03.00,2025-06-07T19:48:03.0085632-05:00,2025-06-08T00:48:03.0085632Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,c158759a-2063-4411-8313-0d2d97fb042c,54.88106,-123.89026,11.23997,5.82712,-1.44108,-9.00951,1.80846,-7.65887,4.38662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-06-07,19:48:40.68,3,1,"Perez, Marlon",800211,Left,WAS_WIL3,"Camou, Alain",800126,Left,EVA_OTT,Undefined,4,Bottom,0,0,0,Undefined,Changeup,InPlay,Undefined,Bunt,Sacrifice,1,0,,78.86386,0.160811,1.447461,1987.776469,164.584138,11:30,5.69314,-1.90796,6.19896,-29.02076,15.0602,-3.79532,3.42324,-0.88777,72.64327,-5.286722,0.762545,0.477856,27.50605,-25.787551,-44.876677,,,,,8.04715,8.04692,-31.126273,0.190956,2.35969,8.16682,1.80104,50,5.69046,-2.76598,-114.68165,-0.47179,3.16171,19.9991,-21.23156,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,51a35f50-4402-11f0-8636-93a9aab27db6,78.87824,3.45985,,6.22058,,,,1.81395,3.45985,0.89307,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:48:40.68,2025-06-07T19:48:40.6840320-05:00,2025-06-08T00:48:40.6840320Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,cb6451fa-ed10-45d4-955a-1a15a01a72eb,54.30071,-115.42921,9.99955,5.69327,0.32183,-10.61578,1.90664,-2.88416,1.58085,,1.78831,26.57501,,,,,,,,3.47733,-18.11918,,,,,,,,0.9186,-26.46086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
144,2025-06-07,19:49:13.91,4,1,"Perez, Marlon",800211,Left,WAS_WIL3,"Schwartz, Ellis",1000079927,Left,EVA_OTT,Undefined,4,Bottom,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.67477,0.737475,0.44501,2378.340187,239.361838,2:00,5.50536,-2.16339,5.87282,-36.98754,9.36012,13.34969,3.1081,-0.63758,71.15911,-6.128285,2.840374,0.489988,,,,,,,,,,,,-6.6754,5.03922,2.11981,50,5.54371,-1.37424,-112.83131,0.34377,-8.59336,20.80002,-25.68699,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,6569eef0-4402-11f0-8636-93a9aab27db6,76.92522,,,6.51565,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:49:13.91,2025-06-07T19:49:13.9137024-05:00,2025-06-08T00:49:13.9137024Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,8c8db082-5174-4d50-bd31-6d96cb3611ff,54.62495,-113.68071,10.40001,5.50825,1.39273,-12.8435,2.16876,-1.02331,-4.29668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-06-07,19:49:31.70,4,2,"Perez, Marlon",800211,Left,WAS_WIL3,"Schwartz, Ellis",1000079927,Left,EVA_OTT,Undefined,4,Bottom,1,0,1,Undefined,Slider,InPlay,Undefined,FlyBall,Sacrifice,1,1,,81.62411,-0.329173,1.557915,2495.393973,239.723482,2:00,5.536,-2.08682,5.67367,-36.48848,5.5804,7.42469,2.18829,-0.01531,75.31225,-7.029025,2.885254,0.466823,95.6282,21.13207,4.621746,1972.693604,109.73586,37.73777,7.61838,347.8269,337.95127,1.617639,3.979497,-3.37744,3.29134,1.95055,50,5.48512,-3.51456,-118.59456,-1.88591,-4.8311,21.75787,-27.46611,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,70075f00-4402-11f0-8636-93a9aab27db6,80.74252,49.04802,,6.31186,,,,0.73084,2.19839,-0.01902,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:49:31.70,2025-06-07T19:49:31.7025792-05:00,2025-06-08T00:49:31.7025792Z,LineDrive,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,7e772632-d766-474a-93e8-1bf09936b976,54.82623,-119.47672,10.87894,5.53901,-0.77231,-13.73305,2.08907,-3.31868,-2.41555,172.714872,0.73012,130.41894,-20.82808,4.82332,-1.17277,0.29794,-0.06448,0.00879,-0.00051,2.19929,50.53661,-14.21532,0.11394,0.26497,-0.14478,0.04207,-0.006,0.00032,-0.01924,10.54545,-2.92532,0.30015,-0.05671,0.03289,-0.01167,0.00194,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
146,2025-06-07,19:50:11.29,5,1,"Perez, Marlon",800211,Left,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,4,Bottom,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.77444,-2.276901,3.134625,2333.751091,138.372866,10:30,5.79927,-1.77266,5.46939,-21.80946,16.03052,-13.1482,1.84665,0.06814,79.32819,-6.343468,0.796486,0.442738,,,,,,,,,,,,7.48028,9.07945,1.50598,50,5.58406,-6.31192,-125.70965,-5.72024,11.96969,25.48945,-17.64544,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,87a66de0-4402-11f0-8636-93a9aab27db6,85.13489,,,7.44625,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:50:11.29,2025-06-07T19:50:11.2940544-05:00,2025-06-08T00:50:11.2940544Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,a8f5b59d-7511-4927-adf2-b382ffeb805b,55.02848,-126.72514,12.74473,5.79794,-5.01724,-8.82272,1.76695,-6.78879,5.98484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-06-07,19:50:27.43,5,2,"Perez, Marlon",800211,Left,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,4,Bottom,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.24586,-0.436123,0.623527,2380.110526,150.118896,11:00,6.02614,-1.87939,5.45671,-17.06997,19.41773,-10.48599,4.19536,-2.16953,80.44932,-3.671866,-1.243115,0.434755,,,,,,,,,,,,5.42268,10.23016,1.83169,50,5.97626,-0.92332,-128.08603,-1.49543,9.00119,26.65875,-15.19286,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,912cc8a0-4402-11f0-8636-93a9aab27db6,86.69808,,,7.79655,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:50:27.43,2025-06-07T19:50:27.4392064-05:00,2025-06-08T00:50:27.4392064Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,c0a1123a-414b-4ca4-a7f6-75f9f50a2eeb,55.04,-129.13076,13.32937,6.0232,-0.90004,-7.59643,1.87478,-1.27606,4.50059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2025-06-07,19:50:46.30,5,3,"Perez, Marlon",800211,Left,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,4,Bottom,2,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.68109,-0.742585,1.536043,2275.309727,148.319028,11:00,5.89057,-1.91716,5.54322,-19.84753,18.84946,-10.8439,3.54233,-1.38494,77.97207,-4.49228,-0.396976,0.447724,,,,,,,,,,,,5.88059,10.0963,1.79126,50,5.8133,-2.86345,-124.29883,-2.2119,9.16974,25.68398,-16.43069,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,9c662a90-4402-11f0-8636-93a9aab27db6,84.18682,,,7.70902,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:50:46.30,2025-06-07T19:50:46.3079936-05:00,2025-06-08T00:50:46.3079936Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,50bd3ef6-d1f4-413e-aacb-30744adae0ed,54.95297,-125.31808,12.84199,5.88814,-1.55985,-8.21535,1.91212,-3.22735,4.58487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-06-07,19:51:02.56,5,4,"Perez, Marlon",800211,Left,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,4,Bottom,2,2,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.99663,0.825962,0.386302,2482.832256,205.336043,12:45,5.54328,-2.18383,5.50327,-34.29462,9.85315,4.02878,3.45796,-1.4868,73.40746,-5.501845,1.104223,0.478218,,,,,,,,,,,,-1.92032,5.17319,2.14735,50,5.59246,-0.94493,-116.1662,0.55612,-2.63293,21.07131,-25.08113,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,a63e00b0-4402-11f0-8636-93a9aab27db6,78.81855,,,6.58917,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:51:02.56,2025-06-07T19:51:02.5659904-05:00,2025-06-08T00:51:02.5659904Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,b2bc350e-954b-441a-8d4b-e37090d12e78,54.99404,-117.06856,10.53566,5.54565,1.6302,-12.54056,2.1854,-0.83218,-1.31646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-06-07,19:51:23.73,5,5,"Perez, Marlon",800211,Left,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,4,Bottom,2,3,1,Undefined,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,80.14242,1.999532,0.894472,2480.868641,249.329969,2:15,5.5627,-2.0478,5.54395,-39.96416,3.9765,7.05347,4.10201,-0.62401,73.54395,-5.342977,2.151545,0.477095,,,,,,,,,,,,-3.30567,1.90634,1.96562,50,5.70961,-2.09948,-116.34448,2.72175,-4.54777,21.0695,-29.55142,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,b2b38c20-4402-11f0-8636-93a9aab27db6,79.00409,,,6.59847,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:51:23.73,2025-06-07T19:51:23.7344768-05:00,2025-06-08T00:51:23.7344768Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,eda543f2-5bfb-4640-8142-f7a82ba7c8e7,54.95437,-117.23826,10.53475,5.56757,3.97534,-14.77571,2.05059,-1.90656,-2.27388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-06-07,19:52:05.45,6,1,"Perez, Marlon",800211,Left,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,4,Bottom,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.96435,1.022128,0.605205,2351.937774,219.150485,1:15,5.42802,-2.19212,5.61414,-35.47203,13.36178,9.65516,3.42615,-0.82265,69.66128,-5.553395,2.328494,0.502958,,,,,,,,,,,,-4.6974,6.96059,2.13424,50,5.49263,-1.53004,-110.29269,0.90647,-5.79739,19.25967,-23.58348,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,cb904b20-4402-11f0-8636-93a9aab27db6,74.94153,,,6.30307,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:52:05.45,2025-06-07T19:52:05.4541312-05:00,2025-06-08T00:52:05.4541312Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,b2fe8626-a663-4200-9206-94b4ae24bf4b,54.88247,-111.14201,9.62984,5.42973,1.94646,-11.79174,2.19607,-1.27439,-2.89869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-06-07,19:52:22.40,6,2,"Perez, Marlon",800211,Left,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,4,Bottom,2,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.85996,-0.722828,1.311956,2473.842234,220.601422,1:15,5.50351,-2.0666,5.51991,-34.28671,9.26142,6.70658,1.97025,-0.28086,73.86714,-7.043174,2.507681,0.474959,,,,,,,,,,,,-3.03189,5.29331,1.94765,50,5.4177,-2.95005,-117.33629,-2.5997,-4.20038,23.50081,-24.84068,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,d5ba11d0-4402-11f0-8636-93a9aab27db6,79.35935,,,6.99282,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:52:22.40,2025-06-07T19:52:22.4016896-05:00,2025-06-08T00:52:22.4016896Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,47fb073e-9a84-43eb-b02a-642db1aec668,54.9791,-118.32933,11.7504,5.50538,-1.55004,-12.42034,2.06855,-2.77256,-2.10019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-06-07,19:52:53.42,6,3,"Perez, Marlon",800211,Left,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,4,Bottom,2,0,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,88.61058,-1.7123,3.734569,2370.144921,148.03908,11:00,5.90197,-1.71156,5.77731,-17.73899,18.12966,-10.58729,2.82659,0.88605,80.90037,-5.072929,1.844128,0.431051,97.12943,10.004583,-19.774681,1992.44687,101.08913,12.67549,-43.3691,204.93778,204.93778,-25.661072,1.791397,6.44689,10.07209,1.40939,50,5.74971,-7.93344,-128.40735,-4.37784,10.76293,26.61037,-15.35891,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,e8464cb0-4402-11f0-8636-93a9aab27db6,87.44311,12.70701,,7.71022,,,,0.08687,2.67986,-0.81186,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:52:53.42,2025-06-07T19:52:53.4267392-05:00,2025-06-08T00:52:53.4267392Z,LineDrive,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,3cced515-80d4-420e-823b-d7d057544ebc,54.72131,-129.38206,13.30519,5.89976,-3.81526,-7.67946,1.7072,-8.32767,5.38147,,0.08687,132.01719,-22.26198,4.74318,-1.02087,0.20947,-0.04099,0.00631,-0.0005,2.67986,24.7485,-15.86892,0.78423,-0.0646,-0.00054,0.00323,-0.00056,4E-05,-0.81186,-47.46324,-2.27593,1.26091,-0.41588,0.11107,-0.02507,0.00412,-0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
154,2025-06-07,19:53:32.95,7,1,"Perez, Marlon",800211,Left,WAS_WIL3,"Cruz, JJ",1000078175,Left,EVA_OTT,Undefined,4,Bottom,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.90634,1.326129,1.160268,2315.343518,226.825354,1:30,5.52884,-2.34293,5.81545,-38.86652,9.49485,8.6089,3.52349,-0.54654,69.92764,-5.864586,2.702167,0.500519,,,,,,,,,,,,-4.08622,4.94673,2.2428,50,5.61436,-2.54542,-110.28125,1.40182,-5.06027,18.5908,-26.04815,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,ffbc76d0-4402-11f0-8636-93a9aab27db6,75.3067,,,5.97869,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:53:32.95,2025-06-07T19:53:32.9518080-05:00,2025-06-08T00:53:32.9518080Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,db94a773-8b7e-4737-8525-1b351868dd7f,54.68303,-111.06789,9.2954,5.53173,2.50401,-13.02408,2.34597,-2.33131,-2.53013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
