PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-05-20,20:06:35.30,4,3,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.06625,1.410144,1.085423,1987.951074,201.70292,12:45,5.80727,-2.34047,6.48954,-39.94782,7.97575,2.48965,3.77335,-1.13642,68.65048,-6.126917,1.537217,0.498249,,,,,,,,,,,,-0.93543,4.25146,2.26344,50,5.88923,-2.17753,-110.38303,1.6599,-1.13457,22.7581,-27.01758,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,d38b3460-35df-11f0-a972-bb1a872c89a7,75.64986,,,7.41577,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:06:35.30,2025-05-20T20:06:35.3082880-05:00,2025-05-21T01:06:35.3082880Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,f4371daa-827e-4789-8c8f-e0165c967976,54.00459,-111.20561,11.37905,5.81158,2.63643,-13.50879,2.3414,-2.13652,-0.56728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-05-20,20:06:58.41,4,4,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,1,2,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.13919,-2.491836,2.529595,2093.829434,146.728887,11:00,6.82423,-1.34899,7.21567,-17.49607,16.6678,-10.2352,3.10657,0.08978,80.8559,-5.878273,0.647302,0.420683,74.26309,3.294902,-178.426604,1567.908998,,,,,37.82078,,,6.08721,9.93709,1.20493,50,6.67477,-5.28249,-128.06419,-5.94362,10.1339,25.84054,-15.63097,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,e12ac0e0-35df-11f0-a972-bb1a872c89a7,89.59819,4.857,,7.28328,,,,1.02577,3.17517,-0.50767,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:06:58.41,2025-05-20T20:06:58.4107008-05:00,2025-05-21T01:06:58.4107008Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,8074ca0e-3b1a-4b29-a6b6-98b7797e8247,53.27934,-128.72419,12.92027,6.82148,-5.54438,-7.81548,1.34315,-5.54132,5.06695,,1.02657,-108.72773,7.47925,,,,,,,3.17327,6.32876,-4.68602,,,,,,,-0.50376,-3.12737,-14.00603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
13,2025-05-20,20:07:27.81,4,5,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,1,2,2,FourSeamFastBall,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.74415,-2.48555,0.356119,2109.302816,160.097228,11:15,7.03226,-0.91978,6.99125,-12.24292,22.00324,-7.54414,3.75049,-1.22465,80.626,-4.920092,-1.026437,0.421189,,,,,,,,,,,,4.09918,12.79721,0.89976,50,6.87448,-0.52209,-128.94774,-5.79537,6.84676,28.81121,-10.7992,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,f2cd3800-35df-11f0-a972-bb1a872c89a7,89.49051,,,8.11815,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:07:27.81,2025-05-20T20:07:27.8124032-05:00,2025-05-21T01:07:27.8124032Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,677b4e7e-daea-44d0-94c4-03eafb830ab0,53.50453,-129.72841,14.4056,7.02754,-5.50276,-5.3996,0.91642,-0.70761,3.42338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-05-20,20:08:02.68,5,1,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,2,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.28088,-3.300955,3.048601,2095.311119,144.477944,10:45,6.56184,-1.68345,6.97419,-17.61938,17.31048,-11.46075,2.08349,0.13706,79.9343,-6.71977,0.951743,0.425373,,,,,,,,,,,,7.10741,10.66564,1.49867,50,6.35149,-6.40933,-127.99349,-7.78885,11.62801,29.81278,-14.72464,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,0794bce0-35e0-11f0-a972-bb1a872c89a7,88.61035,,,8.34658,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:08:02.68,2025-05-20T20:08:02.6830848-05:00,2025-05-21T01:08:02.6830848Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,a9f12a75-b3e9-491c-9b6d-4410074cd4a1,53.52348,-128.81158,14.90639,6.55968,-7.38479,-7.36232,1.67893,-6.72841,5.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-05-20,20:08:26.42,5,2,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,2,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.17363,-0.846183,2.592198,1526.568943,90.989952,9:00,5.93073,-2.01094,6.70096,-41.66723,1.64028,-15.05087,1.6839,-0.89339,72.75362,-8.625632,-0.15426,0.473645,,,,,,,,,,,,8.67186,1.5585,1.84377,50,5.85863,-4.70372,-115.08163,-2.84646,11.58934,22.04684,-30.09122,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,15c6c560-35e0-11f0-a972-bb1a872c89a7,79.5795,,,6.42001,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:08:26.42,2025-05-20T20:08:26.4238080-05:00,2025-05-21T01:08:26.4238080Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,e670131d-bdd9-4ffd-b256-be7dd8d742a6,53.7983,-115.80701,11.02342,5.93599,-1.85641,-15.04561,2.0048,-5.08503,5.79467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-05-20,20:08:46.46,5,3,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,2,1,1,Splitter,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.41864,-1.029534,3.553585,1524.484862,110.207152,9:45,6.08898,-1.97119,6.70764,-34.54301,7.31567,-16.34493,2.26725,-0.08029,73.97699,-7.50994,0.577117,0.465655,90.23379,-5.969462,-35.975981,,,,,22.0275,18.97628,-33.507622,0.159938,9.68064,4.51988,1.74141,50,6.00693,-6.71852,-116.83242,-3.02269,13.39404,21.8018,-25.92037,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,21ac93f0-35e0-11f0-a972-bb1a872c89a7,80.94503,2.49001,,6.44165,,,,1.98541,2.49001,0.18216,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:08:46.46,2025-05-20T20:08:46.4670208-05:00,2025-05-21T01:08:46.4670208Z,GroundBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,526836e5-8de2-44ad-b374-2c0ef480ac58,53.79286,-117.53807,10.9009,6.09118,-2.18375,-12.96018,1.96588,-7.15204,6.69702,93.895237,1.98641,106.43663,-25.17042,,,,,,,2.49013,-13.77288,-11.23658,,,,,,,0.18243,-77.3454,1.07704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
17,2025-05-20,20:11:09.72,1,1,"Grace, Regi",681322,Right,WAS_WIL3,"McArthur, Liam",1000429109,Left,JOL_SLA,Undefined,1,Bottom,0,0,0,FourSeamFastBall,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.76942,-3.919908,-1.425925,2499.533075,201.613089,12:45,6.44147,2.07834,7.11932,-19.0793,17.1767,6.35343,1.28932,1.31414,78.92481,-7.57761,-0.258177,0.433373,,,,,,,,,,,,-3.79571,10.64823,-1.99555,50,6.20283,2.88714,-124.55784,-8.9581,-5.9735,24.61033,-15.41633,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,7713ad10-35e0-11f0-a972-bb1a872c89a7,86.97467,,,6.84461,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:11:09.72,2025-05-20T20:11:09.7291776-05:00,2025-05-21T01:11:09.7291776Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,7e599f5c-b123-4c80-a5a0-2d00f3ee6460,53.37869,-125.22363,12.30517,6.43953,-8.54104,-7.70817,-2.07585,3.04874,-2.98675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-05-20,20:11:22.28,1,2,"Grace, Regi",681322,Right,WAS_WIL3,"McArthur, Liam",1000429109,Left,JOL_SLA,Undefined,1,Bottom,0,1,0,FourSeamFastBall,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.3871,-1.448933,-2.103918,2364.448898,198.106742,12:30,6.4444,1.8156,7.32453,-18.27406,17.89757,5.48796,3.61134,0.37126,78.33612,-5.001094,-1.092499,0.432868,,,,,,,,,,,,-3.51784,10.40134,-1.6996,50,6.35797,4.38129,-124.22448,-3.50437,-5.5079,24.42508,-15.8886,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,7e9473d0-35e0-11f0-a972-bb1a872c89a7,87.07608,,,7.05098,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:11:22.28,2025-05-20T20:11:22.2842368-05:00,2025-05-21T01:11:22.2842368Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,bd9d3fc0-5254-4ec7-9950-35949e570a2c,53.17227,-124.84665,12.21254,6.44208,-3.09965,-7.9443,-1.813,4.52159,-2.75395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-05-20,20:11:35.29,1,3,"Grace, Regi",681322,Right,WAS_WIL3,"McArthur, Liam",1000429109,Left,JOL_SLA,Undefined,1,Bottom,0,1,1,FourSeamFastBall,Cutter,InPlay,Undefined,LineDrive,Single,0,0,,86.18618,-1.964904,-2.152839,2422.95439,195.77542,12:30,6.43864,1.90616,7.26503,-18.25741,17.46883,4.6126,3.13797,0.34238,78.85522,-5.509994,-1.303708,0.430195,88.48355,4.311667,10.111902,988.950454,,,,82.59832,81.35578,9.288111,0.680977,-3.10949,10.34682,-1.78533,50,6.32157,4.56088,-125.33507,-4.68047,-4.93442,25.89719,-15.75485,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,865577e0-35e0-11f0-a972-bb1a872c89a7,87.61718,4.22868,,7.33095,,,,1.19981,3.16234,-0.34187,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:11:35.29,2025-05-20T20:11:35.2978432-05:00,2025-05-21T01:11:35.2978432Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,cf96ba4c-2bbc-4d06-806c-e2ecf8416734,53.23323,-126.00136,12.94859,6.43677,-4.27512,-7.87742,-1.90431,4.68784,-2.46721,16.261891,1.22066,126.98447,-13.36577,,,,,,,3.19492,9.11055,-20.33395,,,,,,,-0.33358,22.55539,-3.67133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2025-05-20,20:12:12.61,2,1,"Grace, Regi",681322,Right,WAS_WIL3,"Valdez, Antonio",1000055968,Left,JOL_SLA,Undefined,1,Bottom,0,0,0,FourSeamFastBall,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.61206,-1.377232,-2.828034,2496.260687,191.042975,12:15,6.55832,1.72482,7.02515,-18.03277,18.23568,3.35142,3.80235,-0.56779,78.8907,-4.854086,-2.214647,0.433447,,,,,,,,,,,,-2.50933,10.42863,-1.5537,50,6.46785,6.03374,-124.48547,-3.38831,-3.96683,23.25462,-15.68819,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,9c91e980-35e0-11f0-a972-bb1a872c89a7,86.95975,,,6.72135,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:12:12.61,2025-05-20T20:12:12.6138368-05:00,2025-05-21T01:12:12.6138368Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,d5e00ec4-64d5-471e-8939-a4d57691fef0,53.47238,-125.13245,11.62731,6.55605,-2.95184,-7.84409,-1.72311,6.14411,-1.98342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-05-20,20:12:47.69,2,2,"Grace, Regi",681322,Right,WAS_WIL3,"Valdez, Antonio",1000055968,Left,JOL_SLA,Undefined,1,Bottom,0,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.95385,-3.031209,-1.599514,2341.733955,209.246347,1:00,6.40556,1.75178,7.35615,-18.77631,16.71328,8.77697,2.10032,1.0386,79.48207,-6.645719,0.020708,0.428768,,,,,,,,,,,,-5.15414,10.16048,-1.66541,50,6.23296,3.20976,-125.04248,-7.01448,-8.22656,23.29976,-15.95685,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,b1742250-35e0-11f0-a972-bb1a872c89a7,87.9088,,,6.47178,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:12:47.69,2025-05-20T20:12:47.6966912-05:00,2025-05-21T01:12:47.6966912Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,6efef793-63c0-4d96-b668-0926333d7bc0,53.14265,-125.6267,11.64988,6.40383,-6.61437,-7.97843,-1.74848,3.41603,-4.11328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-05-20,20:13:08.31,2,3,"Grace, Regi",681322,Right,WAS_WIL3,"Valdez, Antonio",1000055968,Left,JOL_SLA,Undefined,1,Bottom,0,2,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.80292,-1.785628,-1.433945,2347.358023,207.680877,1:00,6.44245,1.82952,7.46266,-19.62332,15.63647,7.69166,3.1972,1.17815,79.57028,-5.566063,-0.011337,0.427377,,,,,,,,,,,,-4.50992,9.25241,-1.75442,50,6.34192,2.88454,-124.99146,-4.30215,-7.22403,22.23416,-17.35345,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,bdc276b0-35e0-11f0-a972-bb1a872c89a7,88.19485,,,6.23264,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:13:08.31,2025-05-20T20:13:08.3170304-05:00,2025-05-21T01:13:08.3170304Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,81c9b836-022e-4827-80cb-6a7cec57a93c,53.0359,-125.53034,11.11708,6.44109,-3.88156,-8.67673,-1.82645,3.05963,-3.61201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-05-20,20:13:24.84,2,4,"Grace, Regi",681322,Right,WAS_WIL3,"Valdez, Antonio",1000055968,Left,JOL_SLA,Undefined,1,Bottom,0,3,0,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.55528,-3.147908,-3.046474,2438.022476,205.654533,12:45,6.4667,1.7182,7.42638,-18.39493,16.42257,7.41973,2.08848,-0.41305,80.36417,-6.683846,-1.677411,0.424688,,,,,,,,,,,,-4.77099,10.00737,-1.55563,50,6.2917,6.46513,-125.83966,-7.31143,-7.75007,22.41764,-15.91787,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,c79da830-35e0-11f0-a972-bb1a872c89a7,88.75319,,,6.19111,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:13:24.84,2025-05-20T20:13:24.8429056-05:00,2025-05-21T01:13:24.8429056Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,b21a1685-4716-453e-bee9-74f0c386f683,53.07334,-126.38597,11.20882,6.46515,-6.92351,-7.95894,-1.71549,6.654,-3.87504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-05-20,20:14:21.92,3,1,"Grace, Regi",681322,Right,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,1,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.22312,0.898969,-0.330362,2367.98643,76.174622,8:30,6.19962,1.98296,6.5316,-48.95715,-2.43894,-15.23623,2.94457,0.41023,70.72767,-8.178733,-3.102217,0.490889,,,,,,,,,,,,7.90512,-1.08347,-1.95409,50,6.24141,1.13836,-110.99116,0.38463,9.91922,18.7695,-33.53357,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,e9a9a140-35e0-11f0-a972-bb1a872c89a7,76.7841,,,5.49545,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:14:21.92,2025-05-20T20:14:21.9260416-05:00,2025-05-21T01:14:21.9260416Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,78756d21-812c-4794-b365-dc38ab5819cb,53.96987,-111.66048,9.38475,6.20637,1.58043,-16.76679,-1.98838,0.78464,4.95961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-05-20,20:14:38.91,3,2,"Grace, Regi",681322,Right,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,1,Bottom,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.33939,1.512061,-0.589639,2350.335535,74.567689,8:30,6.239,1.95559,6.31899,-48.93483,-2.0765,-12.40654,3.55413,0.37863,70.58414,-7.543538,-2.835895,0.49268,63.68265,11.28909,167.064601,2821.159558,,,,82.83566,58.81448,166.326208,0.960074,6.19646,-0.89382,-1.90768,50,6.32767,1.58584,-111.04275,1.48928,7.77809,18.89114,-33.29601,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,f3b77b80-35e0-11f0-a972-bb1a872c89a7,76.50495,6.78392,,5.75525,,,,0.87322,3.29226,-0.34378,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:14:38.91,2025-05-20T20:14:38.9116928-05:00,2025-05-21T01:14:38.9116928Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,f5598beb-056c-46bc-84fd-2fb4e983b685,54.17983,-111.75158,9.44557,6.24835,2.73861,-16.648,-1.9617,1.29399,3.88905,6.224328,0.87322,-89.26956,4.27672,0.59727,-0.21973,0.08743,-0.01557,0.00218,-0.00049,3.29226,18.28414,-24.98229,2.9417,-0.59276,0.11007,-0.01424,0.0043,-0.00087,-0.34378,20.50351,-0.10786,0.48083,-0.13059,0.03658,-0.00642,0.00127,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
26,2025-05-20,20:15:03.40,3,3,"Grace, Regi",681322,Right,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,1,Bottom,0,0,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.83746,-2.092037,-2.153969,2513.131717,199.100921,12:45,6.40657,1.77911,7.44067,-14.81737,18.46509,6.03815,3.28377,0.33971,81.48457,-4.998546,-1.038758,0.415221,70.37254,58.860127,103.16866,5570.940448,,,,,24.53568,,,-3.87303,10.93052,-1.66484,50,6.28988,4.66373,-129.25232,-4.99664,-6.56055,26.60559,-13.65874,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,0254c8f0-35e1-11f0-a972-bb1a872c89a7,90.77683,41.57276,,7.3529,,,,0.28086,3.37638,-0.27556,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:15:03.40,2025-05-20T20:15:03.4072064-05:00,2025-05-21T01:15:03.4072064Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,f6756da6-c38f-486a-990d-4b67d29005b1,53.05788,-129.88023,13.3028,6.404,-4.67429,-6.82937,-1.77674,4.81856,-3.28028,326.139474,0.28086,-12.15961,-8.07582,3.18862,-0.86264,0.0838,0.24251,-0.31999,0.15151,3.37638,88.34066,-25.83977,2.68484,-0.39151,0.06936,-0.09044,0.10335,-0.04824,-0.27556,51.97088,-11.39545,3.38918,-0.77111,0.06994,0.18315,-0.24006,0.11344,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
27,2025-05-20,20:15:28.95,3,4,"Grace, Regi",681322,Right,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,1,Bottom,0,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,72.46288,1.032767,-1.542183,2381.629118,40.197389,7:15,6.36964,1.80594,6.39248,-66.10956,-13.60501,-12.90335,1.81083,-0.68808,66.84672,-11.133201,-3.886772,0.521519,,,,,,,,,,,,6.24748,-6.86646,-1.68975,50,6.4146,3.25316,-105.38745,0.05799,6.95493,19.60731,-39.81803,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,11a8bc30-35e1-11f0-a972-bb1a872c89a7,72.2744,,,5.61616,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:15:28.95,2025-05-20T20:15:28.9579520-05:00,2025-05-21T01:15:28.9579520Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,14e9f041-8f63-45e6-99c3-7ba5d229e3d8,54.11058,-106.14946,9.80366,6.38228,1.60547,-19.90902,-1.81093,2.98286,3.47746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-05-20,20:16:19.45,4,1,"Grace, Regi",681322,Right,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,1,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.48975,2.386835,0.766282,2324.191117,45.448649,7:30,6.36291,2.01621,6.40744,-66.53901,-12.86761,-14.75576,3.01409,1.49118,65.89648,-9.900335,-1.914356,0.527282,,,,,,,,,,,,7.86607,-6.77607,-2.06508,50,6.50492,-0.91353,-103.979,2.49446,8.57386,18.14969,-39.55986,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,2fc579b0-35e1-11f0-a972-bb1a872c89a7,71.48442,,,5.59328,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:16:19.45,2025-05-20T20:16:19.4503168-05:00,2025-05-21T01:16:19.4503168Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,20c23200-cbda-4c5a-84f2-b2081a84c4ed,54.09608,-104.69153,9.07485,6.3765,4.04753,-19.77993,-2.02261,-1.25013,4.28693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
