PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
185,2025-06-29,14:36:15.98,2,5,"Oliver, Hambleton",693831,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,5,Top,1,1,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,74.59134,2.134802,-1.950982,2179.45963,72.460865,8:30,5.36358,4.00989,4.34065,-59.96464,-5.19977,-23.10454,2.40861,0.21949,67.01497,-8.620619,-5.974367,0.532626,95.08503,16.724889,-14.431174,3217.078038,106.607,24.59963,-27.10767,272.78997,272.78997,-14.31769,2.624175,10.49288,-2.73689,-3.77479,50,5.53355,4.644,-107.71895,1.80585,11.97861,23.66179,-35.29848,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,53bfab70-5520-11f0-a775-7ddaa7c8954c,70.76717,26.26306,,7.57637,,,,1.88608,2.5076,-0.26084,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,19:36:15.98,2025-06-29T14:36:15.9885824-05:00,2025-06-29T19:36:15.9885824Z,LineDrive,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,81094ddb-9b2d-4e55-8dc9-e5708c54aa8a,56.15887,-109.06344,11.8309,5.37396,3.81154,-17.64924,-4.01933,3.96336,5.9893,183.869516,1.88609,129.34421,-16.97682,3.44028,-0.71488,0.1416,-0.02551,0.00329,-0.00021,2.5076,40.13261,-18.63858,1.75849,-0.37658,0.07749,-0.01302,0.00173,-0.00012,-0.26084,-33.28497,4.55252,-0.96341,0.20256,-0.04102,0.00728,-0.00094,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
186,2025-06-29,14:37:03.38,3,1,"Oliver, Hambleton",693831,Right,SCH_BOO,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,5,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.07844,-1.177332,-4.116138,2221.873617,231.451892,1:45,5.31319,3.91798,4.98786,-24.06123,14.13312,15.87276,2.19334,1.34726,78.79785,-5.659111,-1.323474,0.444806,,,,,,,,,,,,-9.17619,7.79489,-3.53429,50,5.18073,8.39007,-127.1352,-3.48494,-14.71869,30.92074,-19.67097,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,6ff70720-5520-11f0-a775-7ddaa7c8954c,84.73897,,,9.28059,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,19:37:03.38,2025-06-29T14:37:03.3861120-05:00,2025-06-29T19:37:03.3861120Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,560a2fb9-2221-456c-8dd8-701a27e7cfa5,55.50716,-128.46762,15.46037,5.31264,-2.63729,-9.83549,-3.90949,9.02432,-7.35935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-06-29,14:37:23.07,3,2,"Oliver, Hambleton",693831,Right,SCH_BOO,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,5,Top,1,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.58156,-1.875641,-6.019744,2209.575933,249.8421,2:15,5.21525,3.86041,5.19392,-31.26915,6.86221,15.00658,0.8347,-0.57259,79.42476,-7.593787,-3.380046,0.444439,,,,,,,,,,,,-9.37186,4.36626,-3.31221,50,5.01678,12.64684,-126.27064,-5.3234,-14.99016,27.94701,-25.19025,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,7baf0ef0-5520-11f0-a775-7ddaa7c8954c,84.80895,,,8.1568,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,19:37:23.07,2025-06-29T14:37:23.0725632-05:00,2025-06-29T19:37:23.0725632Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,fa18fa32-61c8-42d7-91cb-65a13a37fe1a,55.30569,-127.43952,13.9735,5.21739,-4.26983,-12.59513,-3.85428,13.2738,-7.49508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-06-29,14:37:44.55,3,3,"Oliver, Hambleton",693831,Right,SCH_BOO,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,5,Top,1,2,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.98985,-2.167752,-6.268263,2203.597365,245.453529,2:15,5.21548,4.14514,5.02973,-30.74596,8.098,14.76442,0.59467,-0.56257,79.08897,-7.770839,-3.681381,0.448573,,,,,,,,,,,,-9.22859,5.03551,-3.55615,50,4.98245,13.10267,-125.33493,-5.93078,-14.58571,26.84744,-24.21548,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,887f3d80-5520-11f0-a775-7ddaa7c8954c,84.02743,,,7.90088,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,19:37:44.55,2025-06-29T14:37:44.5579264-05:00,2025-06-29T19:37:44.5579264Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,65089bd2-3ee5-402c-b887-c283377f45d0,55.46998,-126.5012,13.42372,5.21723,-4.87885,-12.10774,-4.13911,13.73628,-7.29286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-06-29,14:38:13.16,3,4,"Oliver, Hambleton",693831,Right,SCH_BOO,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,5,Top,1,2,1,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,87.57021,-0.3065,-5.303618,2082.625992,232.124698,1:45,5.28566,3.95369,5.10774,-25.46234,12.16949,14.14017,2.87378,0.12076,80.16518,-4.987838,-2.818441,0.441519,92.19621,42.19764,21.404543,4074.079173,101.02427,89.66763,43.52072,345.49909,344.39455,25.506589,5.694962,-8.4989,6.47717,-3.46429,50,5.23703,11.12768,-126.64049,-1.61102,-13.86751,24.71654,-21.60538,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,9984ff70-5520-11f0-a775-7ddaa7c8954c,85.36998,117.37374,,7.40503,,,,2.34594,3.02536,-0.15384,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,19:38:13.16,2025-06-29T14:38:13.1676672-05:00,2025-06-29T19:38:13.1676672Z,FlyBall,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,9c8d12f7-6ba2-4d39-a4e1-dad8df8316d1,55.39325,-127.68876,12.35827,5.28593,-0.69471,-10.80269,-3.9487,11.71582,-6.93376,197.893935,2.35113,93.14779,-19.06486,4.21336,-0.25633,-0.17873,0.05947,-0.00746,0.00034,3.01744,90.96469,-21.53301,2.29385,-0.68063,0.16842,-0.02218,0.00114,-0,-0.15442,36.56854,-3.15041,0.30574,-0.01585,0.00356,-0.00137,0.00021,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
190,2025-06-29,14:39:02.59,4,1,"Oliver, Hambleton",693831,Right,SCH_BOO,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,5,Top,2,0,0,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.88261,0.146915,-4.02094,2179.21634,69.872267,8:15,5.33226,3.84305,4.6159,-54.2616,-4.54343,-16.37308,0.95049,-1.35062,71.29105,-9.498948,-6.879279,0.507492,,,,,,,,,,,,6.9552,-1.88595,-3.41288,50,5.29698,8.49618,-111.32177,-1.71411,8.73294,19.8756,-34.54204,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,b7068e60-5520-11f0-a775-7ddaa7c8954c,74.272,,,5.59156,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,19:39:02.59,2025-06-29T14:39:02.5903616-05:00,2025-06-29T19:39:02.5903616Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,472b86c9-556a-4d72-b503-b77ab6dad68b,55.887,-112.36793,9.9378,5.33935,0.10403,-17.27102,-3.84799,8.03653,4.36647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-06-29,14:39:23.73,4,2,"Oliver, Hambleton",693831,Right,SCH_BOO,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,5,Top,2,1,0,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.9213,0.605924,-3.73132,2275.194321,78.591281,8:30,5.28114,3.97542,4.54408,-53.55904,-2.38748,-19.3684,1.39598,-1.19592,70.23274,-8.92902,-7.107137,0.514856,,,,,,,,,,,,8.44867,-0.91492,-3.56713,50,5.29364,7.96379,-109.92465,-0.79537,10.32889,19.63799,-33.2926,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,c3a6fa60-5520-11f0-a775-7ddaa7c8954c,73.20967,,,5.68857,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,19:39:23.73,2025-06-29T14:39:23.7343744-05:00,2025-06-29T19:39:23.7343744Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,641a2dc8-a4ee-4f51-bf12-2f64822f87bb,55.95831,-110.98399,9.81899,5.2881,1.00055,-16.6463,-3.9817,7.40661,5.16445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-06-29,14:39:47.32,4,3,"Oliver, Hambleton",693831,Right,SCH_BOO,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,5,Top,2,2,0,Sweeper,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.77639,1.505686,-3.586402,2328.681449,72.835613,8:30,5.23788,3.93392,4.47222,-53.7109,-3.88158,-17.0508,2.20045,-0.91026,71.27081,-8.047255,-6.554122,0.508059,,,,,,,,,,,,7.38989,-1.87429,-3.53823,50,5.34464,7.6867,-111.22945,0.90904,9.32074,18.68462,-34.53807,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,d19a9a50-5520-11f0-a775-7ddaa7c8954c,74.18917,,,5.50558,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,19:39:47.32,2025-06-29T14:39:47.3204736-05:00,2025-06-29T19:39:47.3204736Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,544ad44c-440b-472b-bc4c-9f62d08caea5,56.03079,-112.23794,9.34231,5.24526,2.77322,-17.26904,-3.93954,7.18361,4.66037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2025-06-29,14:40:02.58,4,4,"Oliver, Hambleton",693831,Right,SCH_BOO,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,5,Top,2,2,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.33871,-0.947983,-6.444803,2138.460532,242.333507,2:00,5.27453,3.78685,5.29846,-27.93171,10.00441,16.66745,2.05114,-0.90055,79.53547,-6.086267,-3.513434,0.4433,,,,,,,,,,,,-10.13237,5.64847,-3.21107,50,5.16768,13.48448,-125.97485,-3.1043,-16.26812,25.80037,-23.10512,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,dac2f690-5520-11f0-a775-7ddaa7c8954c,85.02694,,,7.80324,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,19:40:02.58,2025-06-29T14:40:02.5871872-05:00,2025-06-29T19:40:02.5871872Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,fdffd1a7-dbf6-4f9d-bc88-b8249d0fb80f,55.20073,-127.03553,12.90019,5.27577,-2.15443,-11.55256,-3.77918,14.15328,-8.13406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-06-29,14:40:21.42,4,5,"Oliver, Hambleton",693831,Right,SCH_BOO,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,5,Top,2,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.47323,-1.029187,-6.800288,2149.169328,235.751384,1:45,5.22315,3.79907,5.25196,-26.20494,11.59906,15.24351,2.06536,-1.35079,79.91573,-5.847888,-4.126,0.442528,,,,,,,,,,,,-9.4213,6.43772,-3.18408,50,5.10889,14.35186,-126.10763,-3.22225,-15.22085,24.86637,-21.77337,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,e5e4fff0-5520-11f0-a775-7ddaa7c8954c,85.17535,,,7.55751,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,19:40:21.42,2025-06-29T14:40:21.4214656-05:00,2025-06-29T19:40:21.4214656Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,bfc53814-b4e5-4b9a-ac40-691e1b3260e3,55.24717,-127.13807,12.43319,5.22372,-2.31998,-10.88669,-3.79188,14.9826,-7.61042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-06-29,14:40:41.68,4,6,"Oliver, Hambleton",693831,Right,SCH_BOO,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,5,Top,2,3,2,Sweeper,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,77.32421,0.573162,-3.8728,2278.362766,73.583177,8:30,5.24694,3.98596,4.76453,-52.94275,-4.20087,-18.94155,1.37976,-1.27017,71.81146,-8.869825,-7.186918,0.502484,,,,,,,,,,,,8.33575,-1.85528,-3.57958,50,5.2576,8.35307,-112.0397,-0.8045,10.62773,19.67159,-34.53942,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,f21c22d0-5520-11f0-a775-7ddaa7c8954c,75.01217,,,5.51275,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,19:40:41.68,2025-06-29T14:40:41.6863744-05:00,2025-06-29T19:40:41.6863744Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,2a952a18-ec1f-4295-ba51-837bed603029,55.73891,-113.04283,9.8358,5.25371,0.95679,-17.26971,-3.99172,7.81113,5.31386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-06-29,14:41:22.51,5,1,"Oliver, Hambleton",693831,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Top,2,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.69613,-0.327251,-4.582471,2155.531318,243.650829,2:00,5.23989,3.89122,5.10609,-28.44663,9.09721,15.95524,2.56,0.89396,80.1555,-5.540503,-1.771827,0.441002,75.76462,59.664227,-59.433388,4809.179487,35.77596,108.97872,-104.01953,203.19915,87.9964,-74.815503,5.006229,-9.21737,4.95673,-3.47157,50,5.18688,9.45384,-126.92395,-1.79386,-15.06642,25.48646,-24.07193,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,0a679e50-5521-11f0-a775-7ddaa7c8954c,85.46996,109.02109,,7.54064,,,,1.17397,3.54112,-1.68783,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,19:41:22.51,2025-06-29T14:41:22.5139200-05:00,2025-06-29T19:41:22.5139200Z,Popup,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,eeaf7a8e-083b-4889-905c-37c8f247a551,55.39441,-128.00258,12.74323,5.24124,-0.77511,-12.03596,-3.88516,10.09146,-7.53321,,1.19687,28.03677,-8.05095,-0.88618,2.589,-1.35211,0.34265,-0.04286,0.00211,3.55674,95.60298,-25.42818,1.28806,0.7618,-0.44136,0.09823,-0.01013,0.00039,-1.6883,-48.34708,2.15659,-0.44448,0.58698,-0.38923,0.12477,-0.01887,0.00109,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
197,2025-06-29,14:41:48.86,5,2,"Oliver, Hambleton",693831,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Top,2,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.64559,0.621417,-4.372638,2222.130475,244.382617,2:15,5.25473,4.01063,5.06169,-30.06647,7.69311,13.47961,3.33691,1.00259,79.79249,-4.885324,-2.000332,0.442267,,,,,,,,,,,,-7.9093,4.00516,-3.60548,50,5.29034,9.07568,-126.80578,0.23441,-12.86479,26.18163,-25.6595,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,1a1bda00-5521-11f0-a775-7ddaa7c8954c,85.22544,,,7.8531,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,19:41:48.86,2025-06-29T14:41:48.8627200-05:00,2025-06-29T19:41:48.8627200Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,62c9156c-82c2-4084-b28d-99d516b2c734,55.43732,-127.9235,13.09082,5.25695,1.32984,-12.82975,-4.00465,9.62489,-6.4324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2025-06-29,14:42:08.01,5,3,"Oliver, Hambleton",693831,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Top,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.67152,0.10682,-3.411355,2228.379388,54.540029,7:45,5.21915,4.0517,4.46043,-58.13491,-7.69725,-13.00178,0.4766,-0.28828,70.80112,-10.206128,-5.680837,0.511151,,,,,,,,,,,,5.3804,-3.39079,-3.6778,50,5.1736,7.15954,-111.01512,-1.98229,6.68709,20.6336,-36.38834,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,25929310-5521-11f0-a775-7ddaa7c8954c,73.74038,,,5.87039,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,19:42:08.01,2025-06-29T14:42:08.0190976-05:00,2025-06-29T19:42:08.0190976Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,42674b29-20af-4e3c-9c9c-af373243120c,56.04232,-112.13254,10.3168,5.22759,-0.01166,-18.19417,-4.05572,6.7974,3.34354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-06-29,14:42:42.50,5,4,"Oliver, Hambleton",693831,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Top,2,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1257,-0.38385,-4.132807,2159.955962,261.021248,2:45,5.24755,3.93073,4.90121,-33.44455,4.60378,20.24808,2.09651,1.70253,79.34823,-6.491514,-0.572801,0.443955,,,,,,,,,,,,-11.2541,2.81315,-3.5435,50,5.18225,8.22999,-127.33473,-2.18707,-18.20305,29.77048,-27.62386,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,3a1ac500-5521-11f0-a775-7ddaa7c8954c,84.90144,,,8.77747,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,19:42:42.50,2025-06-29T14:42:42.5025024-05:00,2025-06-29T19:42:42.5025024Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,8bf9ce32-dbd5-48da-af16-18489a89a2c1,55.59654,-128.63652,14.88524,5.25148,-0.97914,-13.81193,-3.92078,9.02597,-9.10153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2025-06-29,14:43:02.66,5,5,"Oliver, Hambleton",693831,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Top,2,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,86.82221,0.563994,-5.681017,2238.019082,233.937237,1:45,5.18184,4.05768,4.99756,-25.60734,13.35005,16.46178,3.58301,0.04839,78.39724,-4.171296,-2.797252,0.449228,,,,,,,,,,,,-9.77969,6.82166,-3.52353,50,5.21617,11.69019,-125.24643,0.31385,-15.4298,26.88741,-21.41125,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,45ffd040-5521-11f0-a775-7ddaa7c8954c,83.90501,,,8.42498,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,19:43:02.66,2025-06-29T14:43:02.6637824-05:00,2025-06-29T19:43:02.6637824Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,cdae1fed-9e89-4d30-b127-7e96338c95e0,55.49956,-126.42154,13.44371,5.18201,1.24963,-10.70562,-4.04918,12.36455,-7.7149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2025-06-29,14:44:28.59,6,1,"Oliver, Hambleton",693831,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,5,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.99864,-0.734165,-5.635775,1864.119366,274.760826,3:15,5.23215,3.87877,5.22792,-42.70581,0.13,14.52914,0.97977,-0.22571,75.4306,-8.462582,-3.07386,0.471059,,,,,,,,,,,,-8.80162,0.64831,-3.36921,50,5.13199,11.09375,-118.53571,-3.07148,-12.55958,22.034,-31.24895,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,79591b90-5521-11f0-a775-7ddaa7c8954c,80.01643,,,6.56804,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,19:44:28.59,2025-06-29T14:44:28.5906944-05:00,2025-06-29T19:44:28.5906944Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,bb6e16cc-c332-4acb-848e-01d288cc1e09,55.27358,-119.51197,11.017,5.23741,-1.68693,-15.62448,-3.87307,11.65023,-6.27979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2025-06-29,14:44:48.45,6,2,"Oliver, Hambleton",693831,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,5,Top,2,1,0,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,86.78909,0.069045,-5.408993,2291.69965,238.071169,2:00,5.27688,3.74513,5.10511,-26.93828,12.09619,17.09725,3.09737,0.05822,77.98043,-4.923189,-2.404484,0.449672,91.92602,58.789132,16.724365,4580.984219,108.86126,159.10901,15.78573,214.26521,208.70079,4.873863,6.366079,-10.26083,6.38603,-3.24791,50,5.26294,11.0847,-125.22483,-0.81404,-16.0606,28.65386,-22.17843,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,852bb040-5521-11f0-a775-7ddaa7c8954c,83.82216,163.43275,,8.80866,,,,2.60902,4.40158,-0.76,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,19:44:48.45,2025-06-29T14:44:48.4568576-05:00,2025-06-29T19:44:48.4568576Z,FlyBall,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,a3039b47-2460-4389-b6a0-e83deafa4279,55.39327,-126.45289,14.32693,5.27746,0.1365,-11.08922,-3.73774,11.77304,-8.0303,165.506039,2.62613,66.60883,-16.41218,3.27936,0.02647,-0.20004,0.05094,-0.00558,0.00023,4.38092,115.62008,-27.36239,4.10591,-1.18508,0.27265,-0.03903,0.00286,-8E-05,-0.75595,20.01116,-9.9886,2.58961,-0.2675,-0.04592,0.01949,-0.00249,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
