PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-06-14,17:11:34.14,4,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,1,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.88548,0.800615,0.037139,2641.750665,312.34562,4:30,6.45482,-1.66581,5.24119,-53.83739,-7.25902,9.34134,2.72088,-0.85246,72.61187,-8.907935,1.697471,0.491206,,,,,,,,,,,,-4.67851,-3.45831,1.65515,50,6.48777,-0.43904,-113.28092,-0.30623,-6.15186,18.38378,-36.72141,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,26cc8420-4964-11f0-b467-dd962eac5c58,76.7345,,,5.27361,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,21:11:34.14,2025-06-14T17:11:34.1493760-04:00,2025-06-14T21:11:34.1493760Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,229d7230-8db6-49c1-a8a6-f5c0e1024413,55.26272,-114.13178,9.19189,6.46261,1.39336,-18.36071,1.66888,-0.15431,-3.07593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-06-14,17:11:55.81,4,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,1,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.29507,2.582014,-0.39977,2819.325801,305.969448,4:15,6.48359,-1.97524,5.19691,-56.19842,-8.73386,13.81068,4.2308,-1.20039,71.73774,-7.566563,2.048805,0.495856,,,,,,,,,,,,-6.97981,-4.56855,2.00146,50,6.68009,0.23585,-112.3219,3.08082,-9.02055,18.12846,-38.07834,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,339ab6e0-4964-11f0-b467-dd962eac5c58,76.01482,,,5.55732,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,21:11:55.81,2025-06-14T17:11:55.8127616-04:00,2025-06-14T21:11:55.8127616Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,ffbb74f5-7393-45c7-8335-db03497de1cb,55.30753,-113.17528,9.06423,6.49287,4.87332,-19.03917,1.98037,0.66048,-4.51028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-06-14,17:12:14.82,4,5,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,1,Top,1,2,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.02001,-4.60091,2.599432,1066.015743,123.398936,10:00,6.49105,-1.46106,5.90073,-33.44722,6.79701,-8.62248,-0.58103,0.23521,77.71632,-10.676949,1.048663,0.456587,,,,,,,,,,,,5.14142,4.87784,1.25722,50,6.10026,-5.15195,-120.34541,-10.76142,7.64135,20.41981,-24.92447,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,3f04ecd0-4964-11f0-b467-dd962eac5c58,82.55267,,,5.30369,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,21:12:14.82,2025-06-14T17:12:14.8214272-04:00,2025-06-14T21:12:14.8214272Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,ff4a7261-ce7a-484a-a25d-77172ae33975,54.60287,-121.12389,10.20991,6.49241,-9.8112,-12.46223,1.45919,-5.44327,3.82067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-06-14,17:12:42.43,4,6,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,1,Top,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.57974,-3.388128,1.167,1925.771348,164.079117,11:30,6.76136,-1.06192,5.39583,-20.62796,15.38355,-4.0889,1.86281,-0.30885,81.99683,-7.193003,0.439456,0.431909,46.0681,-45.75983,-137.221587,,,,,1.50634,1.50634,-42.028833,0.041142,2.35977,8.91772,0.96082,50,6.44436,-2.44093,-128.51122,-8.32094,3.98897,23.93468,-17.09942,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,4f7b8e20-4964-11f0-b467-dd962eac5c58,87.26941,2.00521,,6.58291,,,,2.55219,2.00521,0.31772,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,21:12:42.43,2025-06-14T17:12:42.4351232-04:00,2025-06-14T21:12:42.4351232Z,GroundBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,d9b014bd-68b1-4d87-83d1-f244b6ea8bd8,55.10484,-129.45849,11.96734,6.76028,-7.64419,-8.54971,1.06054,-2.5988,1.99448,,2.55376,-34.83694,,,,,,,,2.00741,-48.73854,,,,,,,,0.31917,-32.23499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
15,2025-06-14,17:13:28.89,4,7,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,1,Top,1,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,77.90631,-2.437897,2.278129,2714.965533,303.832939,4:15,6.46587,-1.51146,5.28106,-53.71503,-6.77406,12.073,-0.30313,1.63526,72.94428,-12.02645,4.427564,0.493114,,,,,,,,,,,,-5.58048,-2.57091,1.29405,50,6.20277,-4.94523,-113.08086,-6.64321,-7.25519,19.83597,-35.51651,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,6b26d670-4964-11f0-b467-dd962eac5c58,76.43757,,,4.96203,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,21:13:28.89,2025-06-14T17:13:28.8948736-04:00,2025-06-14T21:13:28.8948736Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,9c621e9b-f48e-4c89-9da1-6179b191038f,55.22376,-113.9935,9.91799,6.47082,-5.00913,-17.75826,1.5139,-4.61142,-3.6276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-06-14,17:14:01.60,5,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.64062,0.921699,1.668568,2667.528798,327.364971,5:00,6.4716,-1.46145,5.22156,-67.20909,-13.16505,9.4241,1.73787,0.89311,67.67163,-11.149606,3.343887,0.529109,,,,,,,,,,,,-4.29827,-6.46583,1.30003,50,6.50538,-3.41659,-105.56277,-0.50561,-4.86354,17.50464,-39.49023,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,7eb231d0-4964-11f0-b467-dd962eac5c58,71.23755,,,4.96898,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,21:14:01.60,2025-06-14T17:14:01.6081920-04:00,2025-06-14T21:14:01.6081920Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,1d4374ba-ba44-4862-aa28-5e4d248fa4bb,55.284,-106.43537,8.75232,6.48152,1.46296,-19.74512,1.4643,-3.17415,-2.43177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-06-14,17:14:24.66,5,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.45967,-2.937541,2.617661,1947.974971,158.9914,11:15,6.68484,-1.21453,5.57803,-20.27226,14.983,-5.34008,2.24663,0.78698,82.35301,-6.70447,1.665739,0.42735,,,,,,,,,,,,3.39043,8.68835,0.99277,50,6.41847,-5.69685,-129.693,-7.34076,5.80926,25.60239,-17.28716,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,8c6f0a50-4964-11f0-b467-dd962eac5c58,88.20046,,,7.10666,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,21:14:24.66,2025-06-14T17:14:24.6680576-04:00,2025-06-14T21:14:24.6680576Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,85a0614b-2315-4c01-b869-4a9d6474a576,54.92142,-130.66091,12.80119,6.68364,-6.68721,-8.64358,1.21229,-5.91647,2.90463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-06-14,17:14:46.06,5,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,1,Top,1,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.92795,1.443996,1.518676,2636.351154,284.678955,3:30,6.41871,-1.61421,5.20459,-48.91696,-1.74339,12.1191,3.70113,0.82435,71.68671,-7.432568,3.665529,0.494334,73.91322,80.967897,-137.406963,5478.64274,,,,,7.15893,,,-5.66217,-0.88236,1.46398,50,6.51521,-3.47696,-113.1069,1.15925,-7.33788,20.55375,-33.31755,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,99399390-4964-11f0-b467-dd962eac5c58,76.24888,42.5032,,6.24124,,,,1.20424,3.77071,-0.77369,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,21:14:46.06,2025-06-14T17:14:46.0611584-04:00,2025-06-14T21:14:46.0611584Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,47c2e1bf-1aa6-461e-b398-67456c1adbbf,55.29709,-114.06542,10.27687,6.42492,2.71301,-16.65877,1.61815,-3.13476,-3.66894,7.701582,1.21685,-12.94557,-7.23317,,,,,,,3.78511,106.5912,-29.43409,,,,,,,-0.77813,-11.37206,3.62374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
19,2025-06-14,17:15:14.97,5,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,1,Top,1,1,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,2,,74.21626,1.007165,0.838839,2746.011552,321.209404,4:45,6.43685,-1.30797,5.63041,-65.85913,-14.58784,12.98615,1.88853,0.55695,68.66497,-10.933803,3.16664,0.515357,70.2909,18.80447,-8.276939,1801.798268,107.83878,18.60535,-21.69526,183.61813,183.09435,-13.256756,2.24362,-6.38303,-7.30268,1.22795,50,6.47989,-2.04229,-107.8892,-0.20224,-7.48919,19.57109,-40.74224,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,aa6f8d40-4964-11f0-b467-dd962eac5c58,73.13846,19.07018,,5.55128,,,,1.06145,1.86656,-0.58377,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,21:15:14.97,2025-06-14T17:15:14.9747200-04:00,2025-06-14T21:15:14.9747200Z,LineDrive,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,83bc68ef-edad-487f-9444-af55a4fd7a01,54.87491,-108.76991,9.78554,6.44773,1.63119,-20.37112,1.31228,-1.70527,-3.74459,119.708334,1.06141,96.57633,-10.31565,1.74846,-0.43267,0.1315,-0.0373,0.00395,0.00044,1.86658,33.23018,-16.96855,0.99661,-0.13456,0.02934,-0.01369,0.00761,-0.00149,-0.58378,-14.0487,-3.15973,0.88946,-0.24484,0.05533,-0.01199,0.00174,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2025-06-14,17:16:05.71,6,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Stengren, Drew",1000099826,Right,JOL_SLA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.65808,-3.109774,2.279972,2082.758523,153.191112,11:00,6.80964,-1.36228,5.45108,-16.82922,17.43548,-8.3126,2.49071,0.08061,83.88749,-6.245531,0.801278,0.421303,,,,,,,,,,,,4.75303,9.85835,1.16691,50,6.52332,-4.867,-131.52004,-7.7122,8.43255,24.52428,-14.68399,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,c8ac55e0-4964-11f0-b467-dd962eac5c58,89.46625,,,6.77058,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,21:16:05.71,2025-06-14T17:16:05.7132032-04:00,2025-06-14T21:16:05.7132032Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,d401368b-9867-4e46-accb-e32a808984bc,55.04951,-132.45826,12.26214,6.80762,-7.15043,-7.34199,1.35928,-5.18961,4.21627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-06-14,17:16:27.63,6,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Stengren, Drew",1000099826,Right,JOL_SLA,Undefined,1,Top,1,0,1,Splitter,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,81.89744,-2.958169,2.210841,855.201543,139.937615,10:45,6.66157,-1.40415,5.273,-33.24986,9.08355,-6.6117,1.10761,0.12255,76.13378,-8.987895,1.036462,0.468288,28.4195,-48.769206,-112.154053,,,,,3.63659,3.89537,-20.697172,0.046934,3.90114,5.63807,1.20725,50,6.36628,-4.32184,-118.8002,-7.29474,5.63372,20.52388,-24.03197,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,d5b7b8b0-4964-11f0-b467-dd962eac5c58,80.48987,1.49103,,5.76366,,,,3.89465,1.49103,-0.07502,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,21:16:27.63,2025-06-14T17:16:27.6322304-04:00,2025-06-14T21:16:27.6322304Z,GroundBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,7742ff43-e590-459a-bf0e-4bdfa0fe297f,55.22867,-119.7001,10.26194,6.66303,-6.24103,-12.01598,1.40216,-4.56886,2.81686,,3.89571,-10.49909,,,,,,,,1.49422,-31.76897,,,,,,,,-0.07244,-25.78634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
22,2025-06-14,17:18:46.12,1,1,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.80508,0.386659,2.1247,2126.567266,124.562366,10:15,4.91245,-2.59423,6.40919,-22.49722,11.23469,-14.87501,3.39345,-1.87933,82.51995,-3.859656,-0.569658,0.418015,,,,,,,,,,,,8.28485,6.07449,2.44838,50,4.9297,-4.25178,-130.59776,0.20819,14.40143,25.8326,-21.61489,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,2820fb20-4965-11f0-b467-dd962eac5c58,90.17006,,,7.28513,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,21:18:46.12,2025-06-14T17:18:46.1281792-04:00,2025-06-14T21:18:46.1281792Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,0706cb9c-7967-44e7-8f3a-5d03fd1ba331,54.09088,-131.40446,12.9163,4.91266,0.88317,-10.80744,2.58817,-4.7015,7.20072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-06-14,17:18:56.95,1,2,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.73365,1.489843,2.394818,2126.01304,119.081437,10:00,4.83392,-2.79922,6.32105,-25.19049,9.55922,-15.33776,4.10837,-1.87045,81.32516,-3.247098,-0.377139,0.424275,,,,,,,,,,,,8.54351,4.90752,2.63071,50,4.93087,-4.77108,-128.93558,2.57919,14.45871,25.47014,-23.86875,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,2e9d4a30-4965-11f0-b467-dd962eac5c58,88.83975,,,7.4085,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,21:18:56.95,2025-06-14T17:18:56.9571328-04:00,2025-06-14T21:18:56.9571328Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,541fef77-3e46-4820-a7c7-b546fcad56ec,54.17839,-129.75836,12.73507,4.8351,3.35024,-11.93437,2.79237,-5.23815,7.22936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-06-14,17:19:09.89,1,3,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.3778,-0.322548,3.512024,2164.894068,122.525898,10:00,4.88314,-2.47798,6.52768,-22.76104,11.2189,-16.00584,2.68992,-0.58583,82.11402,-4.623401,0.61068,0.419549,,,,,,,,,,,,9.29587,6.28256,2.24003,50,4.85072,-7.35052,-129.85601,-1.39532,15.97006,25.63234,-21.3808,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,36694ac0-4965-11f0-b467-dd962eac5c58,89.84039,,,7.26378,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,21:19:09.89,2025-06-14T17:19:09.8931200-04:00,2025-06-14T21:19:09.8931200Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,8a78ee29-6eba-44aa-bb24-12e900d98daf,53.97301,-130.63789,12.81617,4.88333,-0.74313,-10.6904,2.47168,-7.83766,7.98503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-06-14,17:19:22.50,1,4,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,2,1,Sinker,Sinker,InPlay,Undefined,Popup,Out,1,0,,89.38082,-0.536304,4.277161,2081.950203,114.268714,9:45,4.87446,-2.62384,6.52321,-26.70572,7.23032,-13.86816,2.15555,0.15198,82.45432,-5.537,1.766725,0.419278,75.96935,71.961164,37.800097,,,,,,100.07062,,,8.38654,4.22421,2.33163,50,4.82537,-9.184,-129.79224,-2.03221,14.43909,24.80151,-24.90127,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,3df0c840-4965-11f0-b467-dd962eac5c58,89.89845,96.70103,,6.92649,,,,0.1321,2.2586,-0.69484,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,21:19:22.50,2025-06-14T17:19:22.5068032-04:00,2025-06-14T21:19:22.5068032Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,8e830a19-69e0-46ae-9deb-8289415fa5c5,53.97872,-130.5503,12.40075,4.87586,-1.27109,-12.45064,2.61909,-9.62533,7.21954,193.748254,0.1321,27.26263,-14.55163,5.1949,-1.39769,0.33557,-0.07226,0.01257,-0.00141,2.2586,105.94479,-28.2589,3.28516,-0.47989,0.02963,0.00903,-0.00341,0.00027,-0.69484,21.14716,-0.42945,-0.46309,0.22497,-0.07237,0.01908,-0.00348,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
26,2025-06-14,17:20:04.22,2,1,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,1,Bottom,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.99491,0.536514,3.43896,2075.947367,135.448443,10:30,4.94037,-2.66852,6.55033,-19.1354,13.53115,-12.39942,3.83864,-0.54448,83.69855,-3.101223,1.191598,0.411361,,,,,,,,,,,,7.43469,7.27103,2.43591,50,4.96909,-7.47705,-132.25616,0.69971,13.28094,25.9501,-19.18543,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,56bff2b0-4965-11f0-b467-dd962eac5c58,91.62862,,,7.29636,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,21:20:04.22,2025-06-14T17:20:04.2262528-04:00,2025-06-14T21:20:04.2262528Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,1ab18cba-7d50-4279-96eb-039b3779aee9,53.95145,-133.02922,12.97505,4.93974,1.27124,-9.59272,2.66455,-7.87269,6.64047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-06-14,17:20:31.97,2,2,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,1,Bottom,1,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.79168,-0.000525,4.621884,1810.921601,95.482753,9:15,4.60836,-2.7536,6.57878,-36.09703,2.73984,-15.98265,1.5998,0.1597,76.88007,-6.74035,1.725822,0.448532,,,,,,,,,,,,9.68945,1.79358,2.4423,50,4.59325,-9.25934,-121.57039,-1.05929,14.52073,23.5279,-29.48618,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,6759fa80-4965-11f0-b467-dd962eac5c58,84.0351,,,6.91161,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,21:20:31.97,2025-06-14T17:20:31.9700992-04:00,2025-06-14T21:20:31.9700992Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,7f7479be-5bc0-48ca-8c9a-b5eaf27e7edd,53.92288,-122.32724,11.76395,4.61207,-0.11077,-14.74309,2.74767,-9.72644,7.26036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-06-14,17:20:46.62,2,3,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,1,Bottom,1,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.41641,0.943033,4.342176,1943.654161,93.264436,9:00,4.63882,-2.7253,6.59055,-37.11148,2.02122,-14.37631,2.41287,0.06304,76.48141,-5.990698,1.736887,0.450237,74.0075,-6.270177,-18.259083,,,,,18.26671,18.26671,-16.760607,0.159108,8.76209,1.15508,2.43352,50,4.68808,-8.68333,-121.05993,0.91416,13.02757,23.21759,-30.45667,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,70184a50-4965-11f0-b467-dd962eac5c58,83.71688,2.30365,,6.935,,,,1.54307,2.30365,0.00601,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,21:20:46.62,2025-06-14T17:20:46.6243072-04:00,2025-06-14T21:20:46.6243072Z,GroundBall,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,25b9ddfb-8e00-462e-ba96-625c74d00870,53.91106,-121.80771,11.60879,4.64284,1.89509,-15.22834,2.71995,-9.10292,6.51378,11.930295,1.54345,102.43071,-13.85017,,,,,,,2.30396,-11.88034,-16.35492,,,,,,,0.00591,-33.79633,4.10066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
