PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
210,2025-06-18,20:25:40.49,4,1,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Brown, Logan",682204,Left,EVA_OTT,Undefined,4,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.38517,0.022441,1.920879,2105.850687,336.164273,5:15,6.07752,-2.21311,5.8128,-54.81637,-6.09402,3.27158,1.53037,-0.15365,70.49394,-9.943411,2.508443,0.502384,,,,,,,,,,,,-1.20831,-2.75917,2.05369,50,6.04629,-3.79209,-109.66744,-1.6568,-1.48764,17.40829,-35.57104,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250618-Bosse-2,4ffc0e10-4cac-11f0-92cb-05504268b0f0,75.0272,,,4.89122,,,,,,,62eec2aa-e0b2-469b-bd62-8d29ecbce049,2025-06-19,01:25:40.49,2025-06-18T20:25:40.4960000-05:00,2025-06-19T01:25:40.4960000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,26ec9886-e3db-4197-814d-5eef6d5b18f6,54.69034,-110.40946,8.70415,6.0846,-0.1406,-17.78552,2.21397,-3.72868,-0.74382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2025-06-18,20:25:55.67,4,2,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Brown, Logan",682204,Left,EVA_OTT,Undefined,4,Bottom,2,1,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.27567,0.413058,3.351843,1985.828736,287.430015,3:30,5.95655,-2.53044,5.66407,-50.53727,-1.12508,7.95796,2.13094,1.26174,70.05437,-8.776505,4.771222,0.505928,,,,,,,,,,,,-3.23229,-0.33693,2.24154,50,5.95898,-6.68123,-109.3063,-0.77992,-3.94143,17.84248,-32.58492,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250618-Bosse-2,5929e890-4cac-11f0-92cb-05504268b0f0,74.50162,,,5.2213,,,,,,,62eec2aa-e0b2-469b-bd62-8d29ecbce049,2025-06-19,01:25:55.67,2025-06-18T20:25:55.6720000-05:00,2025-06-19T01:25:55.6720000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,dc954db9-22ad-420f-9796-3f5531e05a80,54.83823,-110.09323,8.92124,5.96168,0.65721,-16.29246,2.53238,-6.5074,-1.97072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2025-06-18,20:26:15.57,4,3,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Brown, Logan",682204,Left,EVA_OTT,Undefined,4,Bottom,2,1,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.40481,-0.100522,1.196767,2107.691395,320.531526,4:45,6.08544,-2.48929,5.95929,-52.65952,-5.74847,6.02689,1.60391,-0.87712,70.85785,-9.763633,2.282698,0.492957,,,,,,,,,,,,-2.74433,-2.53421,2.39084,50,6.04789,-2.56363,-112.42581,-1.8301,-3.47035,22.66249,-35.37866,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250618-Bosse-2,64e1f060-4cac-11f0-92cb-05504268b0f0,76.46194,,,6.54696,,,,,,,62eec2aa-e0b2-469b-bd62-8d29ecbce049,2025-06-19,01:26:15.57,2025-06-18T20:26:15.5750000-05:00,2025-06-19T01:26:15.5750000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,2d8b3131-5efd-4d57-9226-8e2667ef555c,54.54152,-113.33758,11.33125,6.09288,-0.40673,-17.68933,2.49117,-2.42401,-1.73518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2025-06-18,20:26:45.09,4,4,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Brown, Logan",682204,Left,EVA_OTT,Undefined,4,Bottom,2,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.39803,-2.384434,1.35119,2357.116911,153.845081,11:15,6.46673,-1.39937,6.51118,-18.66383,16.96399,-7.78933,2.72141,-0.8083,80.27995,-5.941135,-0.063508,0.429602,73.7265,9.46752,-170.652431,1765.567583,,,,,37.33512,,,4.41158,9.85768,1.30802,50,6.29179,-2.69317,-126.98308,-5.77225,7.22807,25.16258,-16.02294,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250618-Bosse-2,7652f740-4cac-11f0-92cb-05504268b0f0,87.73809,7.90392,,7.11808,,,,1.8151,2.64144,0.94448,62eec2aa-e0b2-469b-bd62-8d29ecbce049,2025-06-19,01:26:45.09,2025-06-18T20:26:45.0980000-05:00,2025-06-19T01:26:45.0980000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,fb910a7b-b7b4-4a56-907c-849a9b442bfe,53.98611,-127.77052,12.58129,6.46458,-5.27083,-8.01147,1.39584,-2.91937,3.61404,,1.80801,-104.99866,12.69501,,,,,,,2.64087,17.80706,-10.88403,,,,,,,0.94273,-17.26361,2.8881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
214,2025-06-18,20:27:05.63,4,5,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Brown, Logan",682204,Left,EVA_OTT,Undefined,4,Bottom,2,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.32052,-0.738278,2.317848,2322.198716,170.640028,11:45,6.14255,-1.79247,7.03334,-16.6017,19.88501,-3.05784,4.08772,0.05976,77.62649,-4.0136,1.757813,0.434749,,,,,,,,,,,,2.38169,11.21331,1.65256,50,6.09142,-4.96051,-125.31328,-1.93188,3.71925,29.5628,-14.66342,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250618-Bosse-2,82b9dcb0-4cac-11f0-92cb-05504268b0f0,86.69928,,,8.69404,,,,,,,62eec2aa-e0b2-469b-bd62-8d29ecbce049,2025-06-19,01:27:05.63,2025-06-18T20:27:05.6330000-05:00,2025-06-19T01:27:05.6330000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,25fea5e7-71db-49e6-be9e-b1438b950048,53.46086,-126.1271,14.7814,6.13905,-1.52822,-7.33171,1.79052,-5.06289,1.85963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2025-06-18,20:27:28.63,4,6,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Brown, Logan",682204,Left,EVA_OTT,Undefined,4,Bottom,2,2,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.32773,-2.399866,3.509853,2304.37472,168.157974,11:30,6.13763,-1.99605,6.77461,-15.38146,21.47206,-4.2224,2.65918,0.86086,77.9604,-5.420124,2.741708,0.436929,,,,,,,,,,,,3.33355,12.47772,1.7684,50,5.97434,-7.51358,-125.08302,-5.55313,5.20751,28.52197,-12.68202,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250618-Bosse-2,9085a950-4cac-11f0-92cb-05504268b0f0,86.26671,,,8.36733,,,,,,,62eec2aa-e0b2-469b-bd62-8d29ecbce049,2025-06-19,01:27:28.63,2025-06-18T20:27:28.6340000-05:00,2025-06-19T01:27:28.6340000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,3a667ef4-eb78-4d08-8988-f885186e7b8e,53.72042,-125.92851,14.26098,6.13339,-5.17719,-6.34101,1.99342,-7.66795,2.60375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.13177,,,1.486475,,,,-3.51342,5.99115,-3.77261,70.71423,0.98535,-54.0687,-3.46587,54.52433,-3.12946,6.07508,19.46751,-15.44568,-3.79587,-36.43724,1.77049,High,High,High,,,High,High,High
216,2025-06-18,20:29:51.55,1,1,"Gonzalez, Joan",802993,Right,EVA_OTT,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,5,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.21363,2.990475,0.266287,2619.592298,90.870915,9:00,4.96734,2.54225,5.19049,-45.22302,1.4889,-7.52737,4.01456,2.16548,71.80947,-5.247669,-1.066255,0.491909,,,,,,,,,,,,3.805,0.41071,-2.56107,50,5.2108,-0.22084,-113.45311,4.35379,4.9898,19.56479,-31.63547,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250618-Bosse-2,e587bf10-4cac-11f0-92cb-05504268b0f0,76.62475,,,6.40416,,,,,,,62eec2aa-e0b2-469b-bd62-8d29ecbce049,2025-06-19,01:29:51.55,2025-06-18T20:29:51.5550000-05:00,2025-06-19T01:29:51.5550000Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,46f72f49-9d62-4504-b197-46c8422e618e,55.30869,-114.36492,9.78239,4.97354,5.82815,-15.81774,-2.54536,-0.45339,2.4949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2025-06-18,20:30:10.33,1,2,"Gonzalez, Joan",802993,Right,EVA_OTT,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,5,Top,0,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.0379,1.537769,-2.946957,2852.73583,70.602087,8:15,5.00228,2.28596,5.41314,-50.96688,-3.90492,-15.32363,2.19794,-1.75427,71.50412,-7.73243,-5.665037,0.493749,,,,,,,,,,,,6.80071,-1.92587,-2.01291,50,5.10388,6.42981,-113.11258,1.3004,8.75467,21.85965,-34.65325,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250618-Bosse-2,f0b36560-4cac-11f0-92cb-05504268b0f0,76.33926,,,6.53378,,,,,,,62eec2aa-e0b2-469b-bd62-8d29ecbce049,2025-06-19,01:30:10.33,2025-06-18T20:30:10.3320000-05:00,2025-06-19T01:30:10.3320000Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,d778caf5-e656-4d0c-8170-cc152d1bbcb4,55.08683,-114.09141,10.92982,5.01091,2.85209,-17.32662,-2.29204,6.0378,4.37733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-06-18,20:30:35.35,1,3,"Gonzalez, Joan",802993,Right,EVA_OTT,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,5,Top,0,2,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.10594,-1.860376,-2.939708,2313.521482,207.297632,1:00,5.0124,2.37489,6.05632,-20.38871,14.65662,6.98528,1.58848,0.23357,81.50173,-5.703458,-1.684083,0.426075,,,,,,,,,,,,-4.44114,8.4202,-2.15014,50,4.85671,6.35536,-129.28008,-4.82501,-7.51146,27.11004,-17.9327,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250618-Bosse-2,ffa0f5b0-4cac-11f0-92cb-05504268b0f0,88.46423,,,7.6042,,,,,,,62eec2aa-e0b2-469b-bd62-8d29ecbce049,2025-06-19,01:30:35.35,2025-06-18T20:30:35.3560000-05:00,2025-06-19T01:30:35.3560000Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,76171a0d-057b-4b58-9aeb-bd4640112f7c,54.44279,-130.2084,13.55502,5.01142,-4.21095,-8.96635,-2.37217,6.61257,-3.75573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-06-18,20:30:49.29,1,4,"Gonzalez, Joan",802993,Right,EVA_OTT,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,5,Top,0,2,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.67364,-0.694258,-3.292457,2396.588862,203.798316,12:45,5.13553,2.32511,5.7612,-17.86336,17.17292,7.07465,2.99963,-0.15321,81.72444,-4.078994,-2.029144,0.42602,,,,,,,,,,,,-4.50351,9.26335,-2.05635,50,5.06713,7.1676,-130.00537,-2.12042,-7.70071,27.4772,-16.33421,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250618-Bosse-2,07e5f6d0-4cad-11f0-92cb-05504268b0f0,88.4757,,,7.94921,,,,,,,62eec2aa-e0b2-469b-bd62-8d29ecbce049,2025-06-19,01:30:49.29,2025-06-18T20:30:49.2990000-05:00,2025-06-19T01:30:49.2990000Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,ee6d06ca-631d-43b6-8c97-61bb72061d8b,54.73549,-131.00241,13.7386,5.13331,-1.52772,-8.16711,-2.3215,7.44702,-3.85035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-06-18,20:31:01.43,1,5,"Gonzalez, Joan",802993,Right,EVA_OTT,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,5,Top,0,2,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.74124,1.827348,-0.946471,2770.377566,61.550543,8:00,4.94631,2.42163,5.28084,-54.92798,-7.0787,-16.07316,2.08594,0.19324,70.73499,-8.159935,-3.800426,0.497862,,,,,,,,,,,,7.80634,-3.73902,-2.32278,50,5.07235,2.49203,-112.73574,1.70339,9.91077,23.07665,-36.92106,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250618-Bosse-2,0f3cc760-4cad-11f0-92cb-05504268b0f0,75.70858,,,7.00625,,,,,,,62eec2aa-e0b2-469b-bd62-8d29ecbce049,2025-06-19,01:31:01.43,2025-06-18T20:31:01.4310000-05:00,2025-06-19T01:31:01.4310000Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,62a28b00-a689-4a98-a9ee-69027e4c8cb1,55.22054,-113.79935,11.53832,4.95462,3.40509,-18.46053,-2.42711,2.03524,4.95539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2025-06-18,20:31:30.41,1,6,"Gonzalez, Joan",802993,Right,EVA_OTT,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,5,Top,0,2,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.47672,-0.848496,-1.50379,2326.281703,212.094483,1:00,5.18632,2.19527,5.73242,-19.33887,15.0208,8.7306,2.78424,1.52207,82.56293,-4.490479,0.058257,0.421887,33.50166,-68.678289,32.085436,,,,,2.18547,1.8401,-22.750981,0.063418,-4.88981,8.22335,-2.07549,50,5.10385,3.07168,-131.37045,-2.57241,-8.53213,28.22994,-17.82526,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250618-Bosse-2,2141d0e0-4cad-11f0-92cb-05504268b0f0,89.34253,2.95827,,7.91379,,,,1.03711,2.95827,-1.45853,62eec2aa-e0b2-469b-bd62-8d29ecbce049,2025-06-19,01:31:30.41,2025-06-18T20:31:30.4100000-05:00,2025-06-19T01:31:30.4100000Z,GroundBall,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,f77070a9-0161-4ae7-b31e-36eefc4a74b9,54.76646,-132.39075,14.11497,5.18518,-1.92817,-8.91263,-2.19208,3.38005,-4.26606,,1.03416,15.42631,,,,,,,,2.9672,-46.64722,,,,,,,,-1.46038,9.67144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
222,2025-06-18,20:32:00.51,2,1,"Gonzalez, Joan",802993,Right,EVA_OTT,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,5,Top,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.60496,2.705069,-1.769401,2821.105545,62.579735,8:00,5.04355,2.3535,5.39364,-53.57991,-6.21929,-14.76729,3.11679,-0.53588,71.22841,-7.040268,-4.391529,0.495313,,,,,,,,,,,,6.89831,-3.41177,-2.18494,50,5.24758,4.05903,-112.57171,3.48429,8.84284,20.63183,-36.54756,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250618-Bosse-2,32718900-4cad-11f0-92cb-05504268b0f0,76.09818,,,6.37655,,,,,,,62eec2aa-e0b2-469b-bd62-8d29ecbce049,2025-06-19,01:32:00.51,2025-06-18T20:32:00.5120000-05:00,2025-06-19T01:32:00.5120000Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,25bf4b86-5671-4680-aff5-4db31c4593f9,55.10775,-113.50398,10.31592,5.05282,5.13574,-18.27378,-2.35932,3.65945,4.42142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-06-18,20:32:13.17,2,2,"Gonzalez, Joan",802993,Right,EVA_OTT,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,5,Top,1,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.53687,2.937866,-0.28917,2921.089457,61.55333,8:00,5.07389,2.38585,5.26754,-56.2379,-8.72717,-18.7247,3.14963,0.55381,71.31112,-7.256109,-3.61094,0.496098,,,,,,,,,,,,9.26792,-4.71733,-2.34512,50,5.30105,1.31252,-112.54676,3.80533,11.90443,20.15197,-38.23337,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250618-Bosse-2,39e9c440-4cad-11f0-92cb-05504268b0f0,75.97786,,,6.22575,,,,,,,62eec2aa-e0b2-469b-bd62-8d29ecbce049,2025-06-19,01:32:13.17,2025-06-18T20:32:13.1730000-05:00,2025-06-19T01:32:13.1730000Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,9dc32bad-5893-499e-a9fb-8d8219ad8b27,55.23566,-113.48035,10.07598,5.08373,5.57659,-19.11669,-2.39315,0.76101,5.95221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-06-18,20:32:37.02,2,3,"Gonzalez, Joan",802993,Right,EVA_OTT,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,5,Top,1,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.36606,2.747901,0.725302,3072.345958,56.139204,7:45,5.18675,2.22521,4.99989,-58.94842,-11.59312,-19.57828,2.87073,1.27844,71.51363,-7.893325,-2.733759,0.495286,,,,,,,,,,,,9.83599,-6.00717,-2.27847,50,5.4032,-0.61236,-113.62159,3.26368,12.76856,22.17311,-39.97222,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250618-Bosse-2,484acc00-4cad-11f0-92cb-05504268b0f0,76.10243,,,6.85244,,,,,,,62eec2aa-e0b2-469b-bd62-8d29ecbce049,2025-06-19,01:32:37.02,2025-06-18T20:32:37.0210000-05:00,2025-06-19T01:32:37.0210000Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,85f52eda-f894-4bce-b258-004760d71933,55.50263,-114.6904,11.08656,5.19944,5.19045,-19.98611,-2.23412,-1.22784,6.38428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-06-18,20:32:49.78,2,4,"Gonzalez, Joan",802993,Right,EVA_OTT,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,5,Top,1,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.14498,3.194261,1.0987,3013.681864,48.475876,7:30,5.01032,2.36646,5.30741,-66.66008,-15.58249,-19.51938,2.45738,1.7713,68.50853,-8.891813,-2.37071,0.514383,,,,,,,,,,,,10.05335,-8.2,-2.4516,50,5.25207,-1.32695,-108.95989,3.78943,11.95884,21.02574,-41.92825,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250618-Bosse-2,4fd66830-4cad-11f0-92cb-05504268b0f0,73.27698,,,6.63645,,,,,,,62eec2aa-e0b2-469b-bd62-8d29ecbce049,2025-06-19,01:32:49.78,2025-06-18T20:32:49.7850000-05:00,2025-06-19T01:32:49.7850000Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,d54ba4f7-a001-407d-9e38-747fd44b4b41,55.19673,-109.95811,10.51287,5.02491,5.78004,-20.96413,-2.37512,-1.89471,5.97942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-06-18,20:33:06.78,2,5,"Gonzalez, Joan",802993,Right,EVA_OTT,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,5,Top,1,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.95427,-2.245419,-4.569739,2468.904178,208.020977,1:00,5.1859,2.23285,5.65835,-20.47422,13.37859,6.61193,1.37798,-1.48676,84.22439,-6.036681,-3.393961,0.418764,,,,,,,,,,,,-4.48311,7.64445,-1.84974,50,4.9822,10.25099,-131.79077,-5.88604,-7.99129,24.46319,-18.54758,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250618-Bosse-2,5a0eadd0-4cad-11f0-92cb-05504268b0f0,90.00886,,,6.72988,,,,,,,62eec2aa-e0b2-469b-bd62-8d29ecbce049,2025-06-19,01:33:06.78,2025-06-18T20:33:06.7890000-05:00,2025-06-19T01:33:06.7890000Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,c19a2712-cb3e-4a89-b61f-4121be66018f,54.84253,-132.6866,12.2316,5.18531,-5.20683,-9.27379,-2.23049,10.54363,-3.99565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.33447,,,1.259668,,,,0.64536,5.8039,1.90081,68.0217,8.10188,-56.76479,0.67077,56.11262,-2.09969,5.86869,20.54914,-14.90316,1.83112,-51.51776,3.96863,High,High,High,,,Medium,High,High
227,2025-06-18,20:33:39.35,3,1,"Gonzalez, Joan",802993,Right,EVA_OTT,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,5,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.09481,4.158025,-0.402369,2805.990573,58.817295,8:00,5.02136,2.06806,5.27374,-61.49397,-9.12075,-17.77863,3.80935,0.20857,67.72915,-7.008027,-3.552979,0.520866,,,,,,,,,,,,8.72028,-5.19374,-2.01786,50,5.35653,1.43894,-107.35634,5.74281,10.14744,19.09167,-38.21779,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250618-Bosse-2,6d4b4cf0-4cad-11f0-92cb-05504268b0f0,72.36495,,,6.36566,,,,,,,62eec2aa-e0b2-469b-bd62-8d29ecbce049,2025-06-19,01:33:39.35,2025-06-18T20:33:39.3550000-05:00,2025-06-19T01:33:39.3550000Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,3446e246-31d5-4369-9888-8769f67cd151,55.22877,-108.2822,9.54584,5.03309,7.59621,-19.10889,-2.07571,0.94684,5.07372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-06-18,20:33:51.49,3,2,"Gonzalez, Joan",802993,Right,EVA_OTT,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,5,Top,2,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.84614,2.93277,0.042599,2806.643113,61.317379,8:00,4.94942,2.12637,5.25267,-60.11932,-9.02583,-19.32698,2.69764,0.55582,68.81817,-7.961391,-3.386263,0.514463,,,,,,,,,,,,9.65575,-4.84335,-2.11541,50,5.17375,0.66285,-108.63029,3.53029,11.53386,19.09119,-37.95945,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250618-Bosse-2,748a76d0-4cad-11f0-92cb-05504268b0f0,73.26561,,,6.02797,,,,,,,62eec2aa-e0b2-469b-bd62-8d29ecbce049,2025-06-19,01:33:51.49,2025-06-18T20:33:51.4950000-05:00,2025-06-19T01:33:51.4950000Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,570e7d4c-3811-4bc4-be06-cb6c070b130d,55.25076,-109.5492,9.54559,4.95986,5.35737,-18.97973,-2.13395,0.1077,5.76693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
