PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
258,2025-06-22,19:23:31.99,8,3,"Lodes, Jett",699630,Right,FLO_Y'A,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,8,Top,2,2,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.23517,0.745983,-1.779295,2401.650876,139.368964,10:45,4.74866,2.71613,4.8271,-34.456,4.48689,-2.85036,2.58421,0.79295,79.21749,-5.499853,-2.280536,0.449144,,,,,,,,,,,,0.93496,2.36563,-2.53711,50,4.79309,4.01737,-125.09806,0.26631,1.48925,24.01937,-28.40601,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,e9a507e0-4fbf-11f0-9b19-db26d749255a,83.92059,,,7.01768,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,23:23:31.99,2025-06-22T19:23:31.9978496-04:00,2025-06-22T23:23:31.9978496Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,5f66803e-d177-4e38-ac5a-1fbd7bd84613,55.67181,-126.18237,12.00969,4.75213,1.54865,-14.20301,-2.71695,3.95014,0.74462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2025-06-22,19:23:44.48,8,4,"Lodes, Jett",699630,Right,FLO_Y'A,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,8,Top,2,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.49749,-0.338943,-2.413401,2364.65885,131.213523,10:15,4.72705,2.75105,4.93795,-34.17191,3.51488,-2.72945,1.55876,0.24126,80.55817,-6.525747,-2.894313,0.441841,,,,,,,,,,,,0.71961,2.14744,-2.51394,50,4.6657,5.47374,-126.92628,-2.10421,1.17968,24.79118,-28.65372,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,f12c3740-4fbf-11f0-9b19-db26d749255a,85.30772,,,6.93932,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,23:23:44.48,2025-06-22T19:23:44.4889600-04:00,2025-06-22T23:23:44.4889600Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,a1ccfd5b-e135-4554-bead-e4e3598a5e5e,55.56197,-128.00804,12.39559,4.73023,-0.85392,-14.32686,-2.75166,5.42226,0.58984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2025-06-22,19:23:57.37,8,5,"Lodes, Jett",699630,Right,FLO_Y'A,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,8,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.83257,0.323894,-3.770922,2575.636868,106.605957,9:30,4.70027,2.65288,4.73031,-39.82801,3.9826,-8.74894,1.68924,-1.65906,75.03506,-6.856715,-5.301142,0.476388,,,,,,,,,,,,3.23331,2.26941,-2.26393,50,4.69781,8.19056,-118.42694,-0.84177,4.58548,22.90844,-28.95554,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,f8c9d4d0-4fbf-11f0-9b19-db26d749255a,79.12123,,,6.79751,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,23:23:57.37,2025-06-22T19:23:57.3753344-04:00,2025-06-22T23:23:57.3753344Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,268b6648-bccf-43d9-abe9-13185eb3dae5,55.76832,-119.53755,11.45422,4.70459,0.56201,-14.47777,-2.65563,7.96825,2.29274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2025-06-22,19:24:11.98,8,6,"Lodes, Jett",699630,Right,FLO_Y'A,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,8,Top,2,3,2,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,1,,85.90381,0.740179,-2.520899,2448.104913,167.617313,11:30,4.69632,2.63163,4.87961,-34.2464,5.23622,-0.87063,2.54349,0.17239,78.35632,-5.491239,-2.674004,0.452246,86.09634,13.907024,-22.351448,1320.105675,99.7823,15.07645,-46.29761,190.33767,187.92425,-26.87554,1.866622,-0.28866,2.72465,-2.3831,50,4.74028,5.51947,-124.47151,0.28297,-0.45165,25.59577,-27.91071,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,018da2e0-4fc0-11f0-9b19-db26d749255a,83.34506,15.30771,,7.54749,,,,1.80655,2.57689,-0.17147,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,23:24:11.98,2025-06-22T19:24:11.9856640-04:00,2025-06-22T23:24:11.9856640Z,LineDrive,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,e242faf2-1027-49ed-9681-c94db03a4ae9,55.61915,-125.6217,12.79789,4.69938,1.53718,-13.95535,-2.63158,5.53977,-0.22583,99.622811,1.80657,113.36125,-16.89667,3.18458,-0.44876,-0.05578,0.04475,-0.00945,0.00066,2.57689,30.35037,-19.26312,1.61289,-0.33751,0.10715,-0.03314,0.00731,-0.00073,-0.17144,-46.61615,-1.06037,1.09345,-0.09912,-0.14857,0.08584,-0.02037,0.00186,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
262,2025-06-22,19:25:48.15,9,1,"Lodes, Jett",699630,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,8,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.09341,-0.138315,-2.556807,1855.688053,258.71854,2:30,4.72386,2.8111,5.0422,-31.17541,3.82547,13.29119,1.99531,1.50522,82.7839,-5.831025,-0.209597,0.425805,,,,,,,,,,,,-7.31146,2.3013,-2.57812,50,4.68599,5.24943,-131.9844,-1.58679,-12.82318,29.592,-28.1379,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,3acec570-4fc0-11f0-9b19-db26d749255a,88.52036,,,8.30951,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,23:25:48.15,2025-06-22T19:25:48.1503744-04:00,2025-06-22T23:25:48.1503744Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,fbd79890-2791-483d-9775-10ccc7788385,55.45555,-133.20196,14.796,4.72746,-0.42906,-14.06895,-2.80496,5.77704,-6.41159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2025-06-22,19:26:01.55,9,2,"Lodes, Jett",699630,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,8,Top,2,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.43996,0.693305,-0.502818,2275.279403,186.745877,12:15,4.75518,1.0634,4.7206,-37.1077,2.37146,0.11811,2.32083,0.5961,78.25164,-6.043617,-0.482062,0.452226,,,,,,,,,,,,-0.21268,1.37047,-1.01273,50,4.79248,1.09308,-125.19441,0.01096,-0.33398,27.75059,-30.02179,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,42cafdc0-4fc0-11f0-9b19-db26d749255a,83.34871,,,8.18831,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,23:26:01.55,2025-06-22T19:26:01.5596032-04:00,2025-06-22T23:26:01.5596032Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,a5ae6694-3b6b-4170-a7bc-9a327e2d1d1c,55.77566,-126.46816,13.8753,4.76035,1.38896,-15.0109,-1.06326,1.10841,-0.16699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2025-06-22,19:26:14.80,9,3,"Lodes, Jett",699630,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,8,Top,2,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.79674,1.011891,-2.6857,1854.824197,263.690591,2:45,4.69233,0.90596,4.96391,-33.60258,2.38315,11.10544,2.84918,-0.70758,81.84301,-5.102739,-0.728819,0.431754,58.67482,67.622385,-122.918287,5417.230591,,,,,20.1932,,,-6.28701,1.20075,-0.6557,50,4.76267,5.58463,-130.14647,0.93972,-10.76438,27.75933,-30.11818,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,4ac33e70-4fc0-11f0-9b19-db26d749255a,87.30069,44.03356,,7.95373,,,,1.75949,2.89428,0.70889,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,23:26:14.80,2025-06-22T19:26:14.8032512-04:00,2025-06-22T23:26:14.8032512Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,c2fda0f1-fc41-4d04-b898-53faaafcd728,55.53603,-131.32196,13.87967,4.69587,2.2151,-15.05909,-0.90184,6.04045,-5.38219,13.319612,1.75949,-17.80485,-4.27636,1.65377,-0.36789,1.37464,-3.68357,4.07217,-1.67254,2.89428,79.57566,-26.48395,3.00052,-0.61708,0.69288,-1.49764,1.56654,-0.62649,0.7089,-27.50245,0.38073,0.37837,-0.10886,0.55563,-1.54478,1.72744,-0.71349,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
265,2025-06-22,19:26:44.21,9,4,"Lodes, Jett",699630,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,8,Top,2,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.23423,1.593071,-0.089724,2531.974869,96.121395,9:15,4.622,1.06132,4.5696,-44.65743,2.17949,-6.42433,2.41685,0.44058,72.43261,-6.461828,-1.21528,0.492567,88.14427,3.80096,13.882919,1205.813269,,,,79.48713,77.92136,14.432717,0.653149,3.12965,1.00146,-1.04555,50,4.74528,0.45606,-114.86078,1.5118,4.17463,21.57787,-30.83823,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,5c55fe20-4fc0-11f0-9b19-db26d749255a,76.52242,3.47046,,6.80162,,,,2.14756,2.55653,-0.47169,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,23:26:44.21,2025-06-22T19:26:44.2171904-04:00,2025-06-22T23:26:44.2171904Z,GroundBall,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,666996db-1813-4fea-ab6a-3d8df67bf40e,55.93011,-115.96947,10.78893,4.62689,3.09629,-15.41912,-1.06348,0.24156,2.08731,303.402344,2.17707,124.61437,-15.51229,,,,,,,2.58199,8.0433,-18.42283,,,,,,,-0.47762,31.07453,-0.00395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
266,2025-06-22,19:29:07.34,1,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,8,Bottom,0,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.56684,-0.37538,-1.991561,2582.156059,170.497324,11:45,5.51634,1.55383,5.18695,-32.07647,9.00359,-1.29146,2.48993,-0.42818,76.59452,-6.250698,-2.220216,0.461304,,,,,,,,,,,,0.09752,4.96197,-1.3678,50,5.45724,4.27015,-121.23697,-1.93345,0.14516,23.65781,-24.78735,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,b19da860-4fc0-11f0-9b19-db26d749255a,81.7085,,,6.97232,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,23:29:07.34,2025-06-22T19:29:07.3444864-04:00,2025-06-22T23:29:07.3444864Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,33597e37-e487-476a-bd1a-897c5aaff370,55.31247,-122.26923,11.82891,5.51801,-0.8519,-12.39367,-1.55398,4.26381,0.07258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2025-06-22,19:29:28.94,1,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,8,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.87718,-2.327759,-2.553074,2450.898898,201.763951,12:45,5.97605,1.2161,5.30573,-10.49205,22.11804,8.39252,2.91324,-0.48272,85.30537,-4.369449,-1.065526,0.411005,,,,,,,,,,,,-4.90922,12.033,-0.99042,50,5.75728,5.65465,-135.96594,-5.80838,-9.16142,30.67363,-9.71835,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,be5f30f0-4fc0-11f0-9b19-db26d749255a,91.70791,,,8.57181,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,23:29:28.94,2025-06-22T19:29:28.9416704-04:00,2025-06-22T23:29:28.9416704Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,dd115d52-7c87-4939-929b-1e4ba30e90ef,55.19106,-137.13203,15.33681,5.97107,-5.43892,-4.85917,-1.21201,6.00293,-4.58071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2025-06-22,19:29:47.91,1,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,8,Bottom,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.57823,0.597086,-1.616684,2579.781692,77.705189,8:30,5.72774,1.074,5.09898,-46.72164,-1.39374,-12.59764,2.39717,-1.49965,73.41363,-7.850462,-3.844923,0.484567,,,,,,,,,,,,5.82449,-0.43173,-0.91112,50,5.74745,3.7803,-115.5181,-0.48078,7.88973,21.02482,-32.75888,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,c9b9fd90-4fc0-11f0-9b19-db26d749255a,77.78574,,,6.16461,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,23:29:47.91,2025-06-22T19:29:47.9127552-04:00,2025-06-22T23:29:47.9127552Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,fe547ba7-89f4-4881-a439-7518e059de56,55.40151,-116.49705,10.51241,5.73433,1.04453,-16.37944,-1.07858,3.41294,3.94487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-06-22,19:30:07.57,1,4,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,8,Bottom,0,1,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,76.58557,0.224352,-0.447318,2576.041072,55.001445,7:45,5.70852,0.94142,5.15235,-54.80164,-5.98866,-10.63953,1.35293,-0.36632,70.87854,-9.655564,-2.335896,0.502851,82.03882,22.392122,-3.141822,1877.709146,109.87328,34.28413,-5.27426,287.88202,277.93028,-2.31733,3.429786,5.24142,-2.72429,-0.89089,50,5.68664,1.27676,-111.26521,-1.45051,6.57802,19.75338,-35.59305,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,d58c6b30-4fc0-11f0-9b19-db26d749255a,74.95752,38.323,,5.70703,,,,2.0992,1.51374,0.32911,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,23:30:07.57,2025-06-22T19:30:07.5787264-04:00,2025-06-22T23:30:07.5787264Z,LineDrive,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,64402d67-9aec-4515-a6c6-ca29b4413057,55.35044,-112.21107,9.87669,5.71529,0.25382,-17.79653,-0.94449,0.96177,3.28901,181.383373,2.09875,111.10001,-14.28567,3.25513,-0.89642,0.31254,-0.09404,0.01673,-0.00122,1.51426,45.81724,-14.97584,0.30037,0.28125,-0.21542,0.0797,-0.01434,0.00099,0.32921,-6.10013,0.95375,-0.06986,0.03959,-0.03749,0.01576,-0.00307,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
270,2025-06-22,19:30:44.41,2,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Richardson, Zade",687887,Right,FLO_Y'A,Undefined,8,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.27881,-1.227918,-1.522159,2354.530657,121.973556,10:00,5.49858,1.36538,5.33542,-34.69234,7.33496,-9.71123,1.45494,-0.87231,75.87019,-7.558002,-3.247782,0.466592,,,,,,,,,,,,4.49579,4.3839,-1.22062,50,5.36275,3.56938,-119.44276,-3.76387,6.51248,22.42003,-25.82365,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,eb798450-4fc0-11f0-9b19-db26d749255a,80.78246,,,6.40862,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,23:30:44.41,2025-06-22T19:30:44.4169216-04:00,2025-06-22T23:30:44.4169216Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,b7b0f169-1288-45bb-a1dc-17d5ea2ea301,55.16449,-120.40827,11.21001,5.50089,-2.6518,-12.91183,-1.3683,3.28893,3.25624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2025-06-22,19:31:01.77,2,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Richardson, Zade",687887,Right,FLO_Y'A,Undefined,8,Bottom,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.06523,-1.74581,-2.143057,2506.989044,147.179072,11:00,5.53672,1.25201,5.35854,-28.71509,12.25658,-7.15174,1.50493,-1.35465,76.99798,-7.000685,-3.412962,0.460695,,,,,,,,,,,,3.06902,6.96221,-1.05408,50,5.35931,4.80726,-120.58136,-4.65493,4.56573,21.15252,-21.8164,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,f5d6de20-4fc0-11f0-9b19-db26d749255a,81.81652,,,6.06726,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,23:31:01.77,2025-06-22T19:31:01.7781248-04:00,2025-06-22T23:31:01.7781248Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,fb0456a2-95aa-46ae-b558-558c82f2f462,55.14076,-121.47981,10.57626,5.53735,-3.72828,-10.9082,-1.25415,4.61333,2.28287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2025-06-22,19:31:21.02,2,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Richardson, Zade",687887,Right,FLO_Y'A,Undefined,8,Bottom,1,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.87279,-1.975187,-1.267437,2423.166727,194.443919,12:30,5.94832,1.05019,5.4651,-14.34469,18.47064,4.4963,2.9031,0.23845,85.1233,-4.690901,-0.467027,0.412297,,,,,,,,,,,,-2.60315,10.14398,-0.94181,50,5.76488,2.77442,-134.79219,-5.10579,-4.80898,28.16865,-13.43435,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,012f39c0-4fc1-11f0-9b19-db26d749255a,91.42066,,,7.74949,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,23:31:21.02,2025-06-22T19:31:21.0214912-04:00,2025-06-22T23:31:21.0214912Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,59a14490-8da4-4128-84e7-10e67d108453,55.03334,-135.83998,14.08432,5.9455,-4.60608,-6.71718,-1.04834,2.9533,-2.40449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2025-06-22,19:31:41.21,2,4,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Richardson, Zade",687887,Right,FLO_Y'A,Undefined,8,Bottom,1,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.0183,-2.636516,-0.636737,2302.916103,194.315312,12:30,5.96159,0.75875,5.50838,-13.37961,19.25552,4.65815,2.37912,0.55144,85.40247,-5.175536,0.19339,0.411163,,,,,,,,,,,,-2.51831,10.72024,-0.70642,50,5.72265,1.28607,-134.99406,-6.62843,-4.67233,27.88938,-12.28427,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,0d3a1c80-4fc1-11f0-9b19-db26d749255a,91.67271,,,7.61583,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,23:31:41.21,2025-06-22T19:31:41.2151296-04:00,2025-06-22T23:31:41.2151296Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,3ddf0b1f-7ee8-49a0-9b41-95dbc177a756,54.99026,-136.02113,13.94469,5.95842,-6.17604,-6.14214,-0.75695,1.45814,-2.33616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2025-06-22,19:32:09.09,2,5,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Richardson, Zade",687887,Right,FLO_Y'A,Undefined,8,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.93067,-1.370856,-0.134249,2260.207278,196.605801,12:30,6.02864,0.8272,5.25655,-13.56528,18.85521,5.31524,3.60993,1.14401,85.73095,-3.946887,0.808514,0.409809,,,,,,,,,,,,-2.68626,10.10398,-0.81896,50,5.89342,0.06199,-136.29564,-3.69898,-5.0559,29.79809,-13.15718,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,1dd66e40-4fc1-11f0-9b19-db26d749255a,91.9757,,,8.19971,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,23:32:09.09,2025-06-22T19:32:09.0989568-04:00,2025-06-22T23:32:09.0989568Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,da397515-0048-4a5c-8b2e-0c7a7eb5a7cd,55.24087,-137.43666,14.89905,6.02541,-3.19516,-6.57859,-0.82504,0.25559,-2.52795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2025-06-22,19:32:31.19,2,6,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Richardson, Zade",687887,Right,FLO_Y'A,Undefined,8,Bottom,1,3,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.72696,2.023559,-0.398661,2396.997008,58.428938,8:00,5.74009,0.88934,5.25684,-52.08007,-3.93,-8.58615,3.3022,-0.20075,71.07055,-7.414684,-1.922508,0.499424,67.70497,4.354967,172.967667,2729.726242,,,,57.96343,47.91924,171.357752,0.623022,4.13051,-1.89299,-0.8466,50,5.88767,1.12413,-111.45647,2.11793,5.24876,18.12076,-34.57952,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,2b0b5210-4fc1-11f0-9b19-db26d749255a,75.47176,3.93588,,5.6564,,,,1.25088,3.26827,0.26212,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,23:32:31.19,2025-06-22T19:32:31.1958016-04:00,2025-06-22T23:32:31.1958016Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,0fff5c29-576a-43ff-b7d6-ea5dfb4ab4d0,55.24321,-112.30568,9.06038,5.75044,3.73847,-17.28976,-0.89352,0.87815,2.62438,30.679064,1.25088,-98.2689,7.51687,-1.19279,0.27483,-0.04931,0.0397,-0.0317,0.0109,3.26827,7.54042,-21.59383,1.93929,-0.39804,0.08363,-0.03052,0.02018,-0.00662,0.26212,12.1222,1.99642,0.60304,-0.20764,0.06562,-0.00317,-0.00445,0.00196,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
