PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
151,2025-07-24,11:37:07.95,4,5,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,5,Bottom,2,2,2,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,72.97368,1.523071,-2.629866,930.1341,311.242914,4:15,4.94455,1.40951,5.02269,-63.10763,-8.78587,11.96835,1.1247,-0.07656,67.21492,-9.840177,-0.51354,0.530467,,,,,,,,,,,,-6.69918,-4.32461,-1.16781,50,5.03911,4.40684,-105.83206,0.68564,-7.58493,18.35186,-37.07044,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,70fb33e0-68ac-11f0-8293-15f5bf50a5dc,71.05521,,,5.75876,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,16:37:07.95,2025-07-24T11:37:07.9580000-05:00,2025-07-24T16:37:07.9580000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,23444c45-ecf3-4385-8e7e-3a867119263c,55.48038,-106.77816,9.17593,4.9545,2.59674,-18.53522,-1.40508,4.79787,-3.79246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.29547,,,1.172241,,,,2.22195,5.58294,4.53731,78.34206,6.61199,-46.44545,2.25548,69.57601,-4.001,5.63117,18.81697,-15.36649,4.5044,-47.49803,3.45933,High,High,High,,,High,High,High
152,2025-07-24,11:39:29.02,1,1,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,6,Top,0,0,0,ChangeUp,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,72.97171,-0.122268,-0.65711,1679.008857,250.682386,2:15,6.37352,1.23102,5.6773,-45.2003,7.82626,17.42162,2.49284,2.07021,66.99602,-8.438128,2.46181,0.524105,,,,,,,,,,,,-9.03075,4.53969,-1.18671,50,6.33496,0.59497,-105.96746,-1.55796,-10.22552,18.81611,-27.03376,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,c5155aa0-68ac-11f0-8293-15f5bf50a5dc,71.91775,,,5.97568,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,16:39:29.02,2025-07-24T11:39:29.0265600-05:00,2025-07-24T16:39:29.0265600Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,c7099946-7d36-4521-9565-119485008afc,54.82169,-106.82019,9.40805,6.37781,-0.33281,-13.51688,-1.22417,1.05838,-5.11276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-07-24,11:39:43.87,1,2,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,6,Top,0,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.45543,-3.741992,-3.261543,2073.229356,210.967418,1:00,6.43698,1.11393,5.30444,-17.80749,19.69084,11.08615,1.42955,-1.02728,80.17203,-7.071607,-1.29718,0.440735,,,,,,,,,,,,-6.42339,11.23619,-0.82579,50,6.08363,6.71642,-126.51234,-8.85558,-10.44127,25.09499,-13.90959,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,cde02d90-68ac-11f0-8293-15f5bf50a5dc,85.52182,,,7.2834,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,16:39:43.87,2025-07-24T11:39:43.8772736-05:00,2025-07-24T16:39:43.8772736Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,0f6b0ca2-5125-4ae1-a879-bd17ce9a1afe,55.19397,-127.53845,12.5475,6.4341,-8.28683,-6.9548,-1.10915,7.14335,-5.22063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-07-24,11:39:58.42,1,3,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,6,Top,0,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.13311,8.6E-05,-0.718094,1519.66771,239.090024,2:00,6.37035,1.16101,5.69131,-41.83046,9.37772,12.95497,2.88456,1.5713,68.11441,-7.71273,1.600943,0.51504,,,,,,,,,,,,-6.76024,5.27851,-1.10875,50,6.3444,0.87887,-107.66365,-1.24183,-7.92946,18.81079,-25.98258,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,d6972a60-68ac-11f0-8293-15f5bf50a5dc,73.18349,,,6.0187,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,16:39:58.42,2025-07-24T11:39:58.4258048-05:00,2025-07-24T16:39:58.4258048Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,1d2186fc-e56a-44e4-9367-0196942e744a,54.80675,-108.50023,9.40539,6.37393,-0.0863,-12.99129,-1.15568,1.23152,-3.96473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-07-24,11:40:14.02,1,4,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,6,Top,0,3,0,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,72.08046,-1.188383,-2.158288,1444.53855,255.396166,2:30,6.29747,1.12515,5.67037,-48.86385,4.96398,13.02107,1.11655,0.197,67.13194,-10.08932,0.174082,0.52805,,,,,,,,,,,,-7.19705,3.30201,-0.95132,50,6.16603,3.50003,-104.71981,-3.61629,-8.05444,16.38924,-28.47869,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,dff00c80-68ac-11f0-8293-15f5bf50a5dc,71.38048,,,4.94852,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,16:40:14.02,2025-07-24T11:40:14.0265472-05:00,2025-07-24T16:40:14.0265472Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,15fa3b17-d044-4d87-99ec-18d56b64480d,54.83071,-105.47313,8.19462,6.30216,-2.30728,-14.23935,-1.1207,3.87025,-4.02722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-07-24,11:40:46.20,2,1,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.29683,-3.485994,-2.347314,2041.02167,214.465024,1:15,6.40651,1.17519,5.3405,-19.38036,19.53466,12.43284,1.51444,0.00798,78.10783,-7.132523,-0.139606,0.448983,,,,,,,,,,,,-6.93914,11.28052,-0.97258,50,6.0782,4.56264,-124.77604,-8.20968,-10.81374,27.80547,-14.59479,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,f30881d0-68ac-11f0-8293-15f5bf50a5dc,83.95067,,,8.189,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,16:40:46.20,2025-07-24T11:40:46.2083072-05:00,2025-07-24T16:40:46.2083072Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,36efb34f-0fe8-4fb5-8884-589e0751ea9f,55.15575,-125.91972,13.90274,6.40353,-7.60938,-7.2974,-1.16939,5.00743,-5.40687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-07-24,11:41:03.75,2,2,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Top,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.28131,-0.969662,-1.172308,1721.104526,234.428931,1:45,6.31591,1.25702,5.77854,-40.77573,9.90839,11.67005,2.01543,1.13858,68.58863,-8.476887,0.920953,0.512398,,,,,,,,,,,,-6.34303,5.75583,-1.16767,50,6.21105,1.80745,-107.93251,-3.01072,-7.49704,18.44184,-25.37108,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,fd8830b0-68ac-11f0-8293-15f5bf50a5dc,73.56089,,,5.69269,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,16:41:03.75,2025-07-24T11:41:03.7590528-05:00,2025-07-24T16:41:03.7590528Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,5330a863-9ec0-405a-a9ed-dc623fc6b877,54.72222,-108.73638,9.22092,6.31818,-1.90481,-12.68554,-1.25358,2.13424,-3.74852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-07-24,11:41:33.04,2,3,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Top,0,0,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.64533,-3.689182,-1.508559,2053.029641,214.64338,1:15,6.4708,1.1224,5.26009,-18.51753,18.93796,12.22217,1.45563,0.72327,80.11241,-7.145819,0.65997,0.440483,92.98816,1.794764,-27.627146,3647.000067,,,,75.55468,70.47649,-31.0881,0.59036,-6.56555,10.90339,-0.99373,50,6.11924,2.80073,-126.90557,-8.79101,-10.68697,26.42609,-14.42619,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,0ef00fd0-68ad-11f0-8293-15f5bf50a5dc,85.57067,1.87023,,7.53292,,,,0.26647,1.47464,-0.86983,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,16:41:33.04,2025-07-24T11:41:33.0454528-05:00,2025-07-24T16:41:33.0454528Z,GroundBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,6e1cc7f8-24b0-4a39-865e-700f8cc7db1d,55.23886,-127.99183,13.21305,6.46841,-8.19801,-7.2131,-1.11788,3.24002,-5.34349,,0.29586,120.10478,-18.7236,,,,,,,1.47613,4.23902,-11.4205,,,,,,,-0.85717,-63.50335,-1.94437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
159,2025-07-24,11:43:08.20,3,1,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,6,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.75253,1.077786,-2.29875,1494.163312,257.398786,2:30,6.26914,1.29252,6.0235,-46.94235,3.97752,10.94036,3.35643,0.07399,67.99479,-7.593602,-0.330426,0.513588,,,,,,,,,,,,-6.22603,2.25398,-1.11834,50,6.32814,3.92386,-107.14255,0.67071,-7.26574,17.82947,-29.54367,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,47c8d3a0-68ad-11f0-8293-15f5bf50a5dc,73.3904,,,5.75774,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,16:43:08.20,2025-07-24T11:43:08.2057216-05:00,2025-07-24T16:43:08.2057216Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,f22592ff-72bf-4159-a926-0c7fd0316c24,54.47626,-107.88487,8.91473,6.27461,1.90074,-14.77184,-1.288,4.22636,-3.63287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-07-24,11:43:27.71,3,2,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,6,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.93709,-4.206885,-1.293538,2087.654197,232.32404,1:45,6.38646,1.16223,5.34767,-24.12911,13.15591,15.37792,0.42159,1.2302,80.28857,-8.646251,1.442608,0.43948,,,,,,,,,,,,-8.11469,8.23619,-1.05717,50,5.98995,2.19208,-127.22476,-10.20418,-13.21238,27.70853,-18.76385,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,535621f0-68ad-11f0-8293-15f5bf50a5dc,85.76608,,,7.64852,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,16:43:27.71,2025-07-24T11:43:27.7102592-05:00,2025-07-24T16:43:27.7102592Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,87792421-b610-4401-8900-73e0de95ce73,55.1509,-128.34169,13.85427,6.38604,-9.44782,-9.38192,-1.15627,2.72467,-6.60619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-07-24,11:43:48.66,3,3,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,6,Top,0,2,0,FourSeamFastBall,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,86.57266,-3.304572,-2.163378,1993.038789,212.374714,1:00,6.43201,0.84486,5.40509,-18.91139,19.46844,11.49071,1.75408,-0.2256,78.68111,-6.862102,-0.120324,0.445885,92.61365,-2.273789,33.708013,,,,,51.19192,33.03789,32.261469,0.360037,-6.46737,11.19638,-0.66062,50,6.12456,4.24065,-125.31648,-7.83166,-10.20413,27.17275,-14.50859,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,5fc8ee40-68ad-11f0-8293-15f5bf50a5dc,84.53398,1.94106,,7.89155,,,,2.622,1.94106,0.19571,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,16:43:48.66,2025-07-24T11:43:48.6661632-05:00,2025-07-24T16:43:48.6661632Z,GroundBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,c8c6a658-68cd-4af0-a9bc-4d88b45e0a46,55.09361,-126.41612,13.58637,6.42961,-7.24452,-7.25429,-0.84059,4.65359,-5.10207,180,2.61941,112.95205,,,,,,,,1.94118,-5.39127,,,,,,,,0.19398,75.35248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
162,2025-07-24,11:46:32.87,4,1,"Plumadore, Carsen",1000444862,Right,WIN_CIT29,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,6,Top,0,0,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.89068,0.738708,-4.719844,2191.819774,252.793574,2:30,4.50844,3.41379,5.25168,-33.87868,8.71646,22.95454,2.38175,0.88155,74.32332,-5.526157,-0.665012,0.469733,,,,,,,,,,,,-13.11343,4.53083,-2.99815,50,4.55166,8.91529,-119.74083,0.37751,-18.69392,27.02792,-25.71513,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,c1aff310-68ad-11f0-8293-15f5bf50a5dc,80.24219,,,8.56736,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,16:46:32.87,2025-07-24T11:46:32.8700928-05:00,2025-07-24T16:46:32.8700928Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,e63d7b5a-9017-4cd6-88e7-704def6202fe,55.2476,-120.91952,13.51396,4.51075,1.49894,-12.85757,-3.40472,9.73053,-9.34696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-07-24,11:46:57.88,4,2,"Plumadore, Carsen",1000444862,Right,WIN_CIT29,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,6,Top,0,0,1,Slider,Curveball,InPlay,Undefined,FlyBall,Sacrifice,1,1,,71.90293,1.59227,-3.151317,2251.185054,117.02536,10:00,4.07926,3.59481,4.93077,-51.73743,4.95398,-5.95764,1.27559,0.11651,65.5402,-7.799245,-4.198578,0.541914,78.72598,40.177697,-11.288018,,107.74254,71.53847,-22.17075,303.20708,300.48155,-12.292584,4.695181,2.00827,2.44673,-3.28248,50,4.19162,5.9511,-104.04175,1.22795,2.18034,19.00497,-29.51763,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,d0a04280-68ad-11f0-8293-15f5bf50a5dc,69.55433,82.19459,,6.36273,,,,3.24134,1.74904,-0.26578,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,16:46:57.88,2025-07-24T11:46:57.8817024-05:00,2025-07-24T16:46:57.8817024Z,FlyBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,abdd61f5-e6d7-43bc-8fee-0e61ff636779,55.56837,-105.05398,9.50249,4.08435,2.80011,-14.75882,-3.59635,5.83498,1.09017,174.312858,3.24438,86.44506,-12.41687,2.72413,-0.22956,-0.05865,0.02031,-0.00223,8E-05,1.74819,74.50496,-19.49425,1.34241,-0.07543,-0.09154,0.03859,-0.00629,0.00037,-0.26623,-17.25825,1.74126,-0.35102,0.0186,0.01201,-0.00339,0.00034,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
164,2025-07-24,11:47:37.73,5,1,"Plumadore, Carsen",1000444862,Right,WIN_CIT29,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,6,Top,1,0,0,Sinker,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.10809,-0.104421,-7.036784,2232.13842,250.563042,2:15,4.45148,3.63658,5.23862,-31.14805,10.12627,24.54749,1.75692,-0.96506,76.04401,-5.84112,-2.72945,0.462393,82.92569,37.741088,17.000915,3422.380361,105.52893,70.80642,31.04262,325.43307,322.62094,14.413736,4.934751,-14.44308,5.48181,-3.00592,50,4.41883,13.9089,-121.15631,-1.30956,-21.32421,25.15111,-24.08053,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,e863a240-68ad-11f0-8293-15f5bf50a5dc,81.51599,85.84196,,8.06409,,,,2.82447,2.18701,0.92242,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,16:47:37.73,2025-07-24T11:47:37.7372160-05:00,2025-07-24T16:47:37.7372160Z,FlyBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,e6aab7cd-a74f-43f7-97dc-97b28ea12498,55.26223,-122.24383,12.57555,4.45294,-0.26833,-12.04027,-3.62727,14.83094,-10.66211,176.614601,2.82692,91.91574,-15.35429,3.8213,-0.46918,-0.06496,0.03735,-0.00565,0.0003,2.18326,74.52312,-18.58916,1.30081,-0.34934,0.09921,-0.01436,0.00064,1E-05,0.92369,28.09244,-5.27114,0.92892,0.01035,-0.06878,0.02022,-0.00255,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
165,2025-07-24,11:48:13.69,6,1,"Plumadore, Carsen",1000444862,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,6,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.03364,1.810676,-3.984477,2325.891211,74.967855,8:30,4.18398,3.70298,5.13136,-54.06507,0.4524,-4.99425,1.38849,-0.4717,66.73732,-7.997751,-4.864284,0.531422,,,,,,,,,,,,1.29311,0.22835,-3.3245,50,4.31261,7.5477,-105.63062,1.5834,1.45104,19.14234,-31.91782,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,fde130b0-68ad-11f0-8293-15f5bf50a5dc,70.92756,,,6.29632,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,16:48:13.69,2025-07-24T11:48:13.6953344-05:00,2025-07-24T16:48:13.6953344Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,4fdb51c9-fe95-4ed1-b8b3-59d2ecfe7209,55.36727,-106.59883,9.57117,4.19169,3.1978,-15.95891,-3.70441,7.47431,0.72552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-07-24,11:48:28.58,6,2,"Plumadore, Carsen",1000444862,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,6,Top,2,1,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.13874,-0.414352,-4.95811,2172.246826,253.564147,2:30,4.31734,3.62398,5.2844,-33.58801,7.96335,22.44584,1.12776,0.82669,76.02156,-6.571083,-0.990652,0.463942,,,,,,,,,,,,-12.6039,4.4913,-3.18815,50,4.2549,9.48804,-120.3073,-2.0542,-18.49567,23.0675,-25.58328,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,06a721a0-68ae-11f0-8293-15f5bf50a5dc,81.2438,,,7.11718,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,16:48:28.58,2025-07-24T11:48:28.5822976-05:00,2025-07-24T16:48:28.5822976Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,eb7d4eec-b57d-4e36-a8fa-4ce7a1ed355d,55.21645,-121.30337,11.53375,4.31976,-0.94949,-12.79164,-3.61509,10.28669,-9.24783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-07-24,11:48:45.33,6,3,"Plumadore, Carsen",1000444862,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,6,Top,2,2,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.64288,-0.060381,-6.522174,2237.531593,241.981438,2:00,4.45921,3.46369,5.2475,-29.40596,11.78863,19.70084,1.95161,-1.05031,76.49719,-5.464371,-3.061348,0.461946,,,,,,,,,,,,-11.53906,6.29197,-2.87764,50,4.43199,12.95639,-120.72056,-1.14629,-17.12016,22.31429,-22.83884,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,10b83030-68ae-11f0-8293-15f5bf50a5dc,81.59486,,,7.1457,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,16:48:45.33,2025-07-24T11:48:45.3361152-05:00,2025-07-24T16:48:45.3361152Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,c7500d5d-95ff-40f8-a14b-b8543f6178b9,55.2525,-121.68757,11.15715,4.46022,-0.15655,-11.41942,-3.4552,13.69831,-8.56008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-07-24,11:49:01.32,6,4,"Plumadore, Carsen",1000444862,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,6,Top,2,3,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.13147,-0.09307,-6.402608,2186.608594,251.694467,2:30,4.32227,3.64074,5.42005,-34.23766,8.41682,21.1434,1.38141,-0.61987,74.82751,-6.385522,-2.672544,0.470061,,,,,,,,,,,,-12.40091,4.67831,-3.08515,50,4.29026,12.42445,-118.53951,-1.35605,-17.63293,22.80256,-25.52194,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,1a2f6fc0-68ae-11f0-8293-15f5bf50a5dc,80.18634,,,7.30395,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,16:49:01.32,2025-07-24T11:49:01.3270016-05:00,2025-07-24T16:49:01.3270016Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,5f50c0a5-bf42-43fa-8209-88f8880a22e5,55.07987,-119.51269,11.40128,4.32489,-0.26681,-12.76097,-3.63147,13.177,-8.81647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
