PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-06-10,19:12:27.32,4,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.81743,2.399747,-0.744848,2276.021217,22.589536,6:45,6.30513,1.8873,5.26752,-73.83118,-16.39595,-7.59611,2.40834,0.55455,65.09133,-10.933748,-2.09619,0.545457,,,,,,,,,,,,3.57752,-8.40296,-1.81333,50,6.46979,1.61097,-102.77101,1.93046,3.79127,18.48274,-41.07904,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,605e5bd0-4650-11f0-a306-e5872fa9800c,69.10247,,,5.7261,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:12:27.32,2025-06-10T19:12:27.3249280-04:00,2025-06-10T23:12:27.3249280Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,0848351f-a1b8-407a-a731-e6e2958945ea,55.23747,-103.70866,9.24137,6.319,4.01444,-20.53952,-1.89017,1.41864,1.89564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-06-10,19:12:42.40,4,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,1,Top,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.81419,-0.38069,-2.774659,1894.967142,252.004584,2:30,6.0639,1.93067,6.15772,-37.46384,7.45654,18.21828,2.58979,0.88347,71.74377,-7.368589,0.511591,0.482384,,,,,,,,,,,,-10.21859,4.44689,-1.72872,50,6.01604,4.87304,-114.362,-1.85608,-13.40885,22.89661,-26.33881,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,695743a0-4650-11f0-a306-e5872fa9800c,78.1378,,,7.07041,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:12:42.40,2025-06-10T19:12:42.4020992-04:00,2025-06-10T23:12:42.4020992Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,ca683d47-1111-4c3b-9b94-5624d20c11ec,54.341,-115.22784,11.44831,6.06739,-0.86008,-13.16941,-1.92259,5.3801,-6.70442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-06-10,19:13:01.13,4,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,1,Top,2,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,71.77127,1.827694,-1.217877,2310.839573,26.446567,7:00,6.27645,1.76175,5.6769,-76.41874,-20.5608,-11.24028,1.61305,-0.31047,65.3058,-12.07368,-3.235513,0.537915,,,,,,,,,,,,5.31248,-10.62686,-1.65172,50,6.38224,2.60476,-104.12271,0.96505,5.68107,21.70267,-43.53822,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,74872fb0-4650-11f0-a306-e5872fa9800c,70.07134,,,6.46547,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:13:01.13,2025-06-10T19:13:01.1347456-04:00,2025-06-10T23:13:01.1347456Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,c74c33e5-0d1b-4416-89f1-a73fd29acf80,54.82798,-105.12421,10.85134,6.29135,2.97417,-21.76911,-1.76588,2.34261,2.84053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-06-10,19:15:35.51,1,1,"Turner, Eric",1000080978,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.61685,-1.954033,-2.70448,1982.10746,211.731972,1:00,5.74321,2.13473,5.04669,-20.06584,18.90599,10.82268,2.22515,0.48374,78.27612,-5.717419,-0.794678,0.449311,,,,,,,,,,,,-6.2065,10.38493,-1.8859,50,5.54156,5.42511,-125.31042,-4.94672,-9.75887,27.95256,-15.84517,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,d078efc0-4650-11f0-a306-e5872fa9800c,83.88947,,,8.34073,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:15:35.51,2025-06-10T19:15:35.5152384-04:00,2025-06-10T23:15:35.5152384Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,f897aad1-1c6c-4732-9419-83de6c975470,55.45031,-126.52036,13.97628,5.74083,-4.26086,-7.92259,-2.12987,5.84753,-4.87944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-06-10,19:15:49.85,1,2,"Turner, Eric",1000080978,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,1,Bottom,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.84411,1.10311,-1.285629,2329.273314,82.249794,8:45,5.08744,2.48414,4.41956,-51.30711,0.67213,-8.44918,1.86483,0.5531,68.87732,-8.121015,-2.761973,0.518903,,,,,,,,,,,,3.71646,0.4461,-2.33858,50,5.15451,2.81885,-109.7737,0.22717,4.47635,21.77163,-31.63675,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,d91a8fd0-4650-11f0-a306-e5872fa9800c,72.63868,,,6.96679,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:15:49.85,2025-06-10T19:15:49.8590208-04:00,2025-06-10T23:15:49.8590208Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,f2c76e38-bd88-4d7b-a062-13fb310eb389,56.07954,-110.97291,10.88581,5.094,1.96977,-15.81837,-2.48705,2.57229,2.23818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-06-10,19:16:07.52,1,3,"Turner, Eric",1000080978,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,1,Bottom,0,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.6012,-0.259108,-2.97711,2139.575374,221.713969,1:30,5.64096,2.10154,5.11553,-18.8447,18.45021,15.21469,3.82615,0.56234,79.49933,-3.826618,-0.290257,0.439538,74.74363,9.434185,175.731389,2175.181037,,,,114.71031,59.18158,-179.963969,1.210047,-8.28524,9.55642,-1.83243,50,5.60237,5.90059,-128.09601,-1.18274,-13.57437,29.90277,-16.51704,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,e3766300-4650-11f0-a306-e5872fa9800c,85.75473,8.18037,,9.10187,,,,1.10049,3.81165,-0.54068,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:16:07.52,2025-06-10T19:16:07.5233280-04:00,2025-06-10T23:16:07.5233280Z,GroundBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,1972039b-12b2-4069-94c5-33d27955ad4b,55.37519,-129.34471,14.95138,5.63736,-0.49301,-8.25852,-2.09067,6.46744,-6.78719,282.165303,1.10049,-107.84112,10.88928,-0.92573,0.21578,-0.03805,0.00556,-0.00102,0.00012,3.81165,17.96894,-19.27742,1.7432,-0.25512,0.06032,-0.00985,0.00121,-0.00011,-0.54068,8.0492,-7.18687,0.86439,-0.16166,0.03057,-0.00477,0.00077,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
17,2025-06-10,19:16:27.45,1,4,"Turner, Eric",1000080978,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,1,Bottom,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.21498,-0.235744,-5.00465,2281.546283,225.489446,1:30,5.59977,1.99941,5.16444,-19.21863,17.42576,16.40387,3.77549,-1.35594,80.44916,-3.852553,-2.116527,0.435688,,,,,,,,,,,,-9.61713,9.09497,-1.54448,50,5.56363,10.50648,-128.8507,-1.17454,-16.02851,28.93118,-17.0158,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,ef5db830-4650-11f0-a306-e5872fa9800c,86.51254,,,8.76581,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:16:27.45,2025-06-10T19:16:27.4555904-04:00,2025-06-10T23:16:27.4555904Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,813cf9b2-9e57-49e4-8d41-bc2dca422840,55.33226,-130.04245,14.46559,5.59757,-0.47362,-8.5079,-1.99087,11.16674,-8.01426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-06-10,19:16:44.45,1,5,"Turner, Eric",1000080978,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,1,Bottom,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,78.09623,1.318338,-2.630017,2286.195162,100.336583,9:15,5.09367,2.31902,4.53687,-46.46857,2.31154,-3.47158,2.47808,-0.4762,70.90839,-7.064356,-3.236649,0.502681,44.68335,-41.497117,59.572426,,,,,5.14155,5.14155,35.678477,0.059538,0.89102,1.15201,-2.04122,50,5.18742,5.33782,-112.97763,0.87688,1.13967,22.57738,-30.70057,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,f9a259e0-4650-11f0-a306-e5872fa9800c,74.98276,2.60977,,7.18783,,,,2.68242,2.60977,0.45495,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:16:44.45,2025-06-10T19:16:44.4526592-04:00,2025-06-10T23:16:44.4526592Z,GroundBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,c733312d-f1de-4e72-95b3-481760966b8f,55.96211,-114.16288,11.28869,5.09908,2.48857,-15.35029,-2.31988,5.27799,0.56983,180,2.68016,25.09456,,,,,,,,2.61371,-43.83373,,,,,,,,0.45111,42.72551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2025-06-10,19:17:22.91,2,1,"Turner, Eric",1000080978,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.15906,-2.51127,-4.449688,2294.113445,228.276143,1:30,5.69814,2.08604,5.22178,-19.87974,16.97784,17.47091,1.67177,-0.65003,80.13999,-6.250645,-1.364237,0.436953,,,,,,,,,,,,-10.23107,9.69989,-1.68872,50,5.45149,9.22038,-128.71197,-6.33139,-16.87929,30.8377,-16.17109,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,107c1cf0-4651-11f0-a306-e5872fa9800c,86.26196,,,9.01906,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:17:22.91,2025-06-10T19:17:22.9110784-04:00,2025-06-10T23:17:22.9110784Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,6671a099-a4d7-4c0b-b751-f8bb47cc87cc,55.2768,-129.97007,15.41885,5.69634,-5.67165,-8.08554,-2.07894,9.90901,-8.43965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-06-10,19:17:38.43,2,2,"Turner, Eric",1000080978,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.06889,-0.779645,-4.655565,2167.978639,230.326584,1:45,5.53944,2.24037,5.15823,-22.4319,14.54139,15.86454,2.93376,-0.82953,79.96281,-4.973558,-1.859579,0.437638,,,,,,,,,,,,-9.35957,7.87205,-1.81745,50,5.44988,9.72549,-128.60856,-2.54411,-15.43527,30.4946,-19.19191,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,19ac8f80-4651-11f0-a306-e5872fa9800c,86.12692,,,9.10608,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:17:38.43,2025-06-10T19:17:38.4374784-04:00,2025-06-10T23:17:38.4374784Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,56cdecae-d760-4e48-95f0-fac60e7bc97d,55.33815,-129.86813,15.2473,5.53859,-1.75139,-9.59595,-2.23232,10.36304,-7.71763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-06-10,19:17:55.17,2,3,"Turner, Eric",1000080978,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.48164,0.244541,-4.300869,2313.792111,111.339853,9:45,5.09211,2.53328,4.71081,-45.78514,4.06,-5.66363,1.50944,-2.02836,69.95929,-8.038108,-5.29056,0.508139,,,,,,,,,,,,1.32878,2.43992,-2.09198,50,5.07658,8.64837,-111.80489,-1.16548,1.64922,23.8149,-29.14569,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,23b20550-4651-11f0-a306-e5872fa9800c,74.17737,,,7.52235,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:17:55.17,2025-06-10T19:17:55.1723008-04:00,2025-06-10T23:17:55.1723008Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,c870de86-b61c-47a2-a75c-4c917730f0ca,55.78538,-113.03048,11.90745,5.09796,0.33446,-14.57284,-2.53487,8.5635,0.82461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-06-10,19:18:14.57,2,4,"Turner, Eric",1000080978,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,3,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.23623,-0.569805,-4.309264,2327.497464,229.143741,1:45,5.60803,2.17047,5.24012,-21.55765,16.02123,16.88131,3.27449,-0.48055,79.07502,-4.625728,-1.327198,0.441208,,,,,,,,,,,,-9.75575,8.56567,-1.78645,50,5.54012,8.81344,-127.45596,-1.99455,-15.77861,30.29913,-18.32027,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,2f343010-4651-11f0-a306-e5872fa9800c,85.43008,,,9.16122,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:18:14.57,2025-06-10T19:18:14.5756672-04:00,2025-06-10T23:18:14.5756672Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,0372f4a1-20c1-4869-85fc-d26f615d963b,55.25527,-128.69919,15.14957,5.60654,-1.24283,-9.16013,-2.16136,9.46087,-7.8893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-06-10,19:18:29.67,2,5,"Turner, Eric",1000080978,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,3,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.54857,-1.400101,-3.485591,2269.386273,230.728135,1:45,5.5575,2.20067,5.01396,-22.81356,14.92127,16.44595,2.33221,0.27735,79.18885,-5.663281,-0.587158,0.442122,99.63736,-14.677488,13.429337,,,,,10.4699,10.4699,11.192872,0.064542,-9.3313,8.2739,-1.88016,50,5.40547,7.01535,-127.91238,-3.94369,-15.12811,31.66375,-18.7602,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,3851ddf0-4651-11f0-a306-e5872fa9800c,85.2534,2.39354,,9.35973,,,,1.38235,2.39354,-0.08999,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:18:29.67,2025-06-10T19:18:29.6759808-04:00,2025-06-10T23:18:29.6759808Z,GroundBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,0ff3e22e-9db0-4146-aa06-b21a307d4f97,55.48246,-129.2624,15.83187,5.55656,-3.14383,-9.3801,-2.19302,7.66035,-7.56406,180,1.38011,137.71598,,,,,,,,2.39414,-37.0853,,,,,,,,-0.09052,32.8831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
24,2025-06-10,19:19:08.29,3,1,"Turner, Eric",1000080978,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.58197,0.738941,-4.220752,2444.682041,136.678878,10:30,5.01135,2.50799,4.80552,-43.67152,5.65071,-3.6604,2.07412,-1.80327,70.18387,-7.190564,-4.861398,0.505467,,,,,,,,,,,,0.43319,3.08292,-2.08387,50,5.04791,8.4218,-112.00997,-0.10107,0.54233,22.98003,-28.31442,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,4f42ab70-4651-11f0-a306-e5872fa9800c,74.56952,,,7.3981,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:19:08.29,2025-06-10T19:19:08.2931712-04:00,2025-06-10T23:19:08.2931712Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,7775da32-96a3-4fbf-bce1-bfdee5ff1e79,55.68998,-113.17131,11.49002,5.01687,1.32985,-14.15721,-2.50879,8.3944,0.27116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-06-10,19:19:25.26,3,2,"Turner, Eric",1000080978,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,2,1,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.80236,-0.818777,-3.450638,2245.79297,250.920858,2:15,5.56698,2.11392,4.95011,-28.84446,8.72237,21.02052,2.38813,0.60107,79.5121,-6.13472,0.252225,0.441137,,,,,,,,,,,,-11.63843,4.97579,-1.79752,50,5.46418,6.75331,-128.34795,-2.94409,-18.99365,31.92509,-24.0537,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,596a2830-4651-11f0-a306-e5872fa9800c,85.4438,,,9.29026,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:19:25.26,2025-06-10T19:19:25.2606976-04:00,2025-06-10T23:19:25.2606976Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,977ad88e-68d5-41c9-99aa-75c1be6a2f28,55.54855,-129.72074,15.96255,5.56854,-1.90977,-12.02685,-2.10548,7.57004,-9.49682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-06-10,19:19:49.19,3,3,"Turner, Eric",1000080978,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.09458,0.455933,-4.135165,2373.555968,110.870497,9:45,5.17765,2.46295,4.64913,-46.42345,3.59303,-4.89878,1.74339,-1.88128,70.15098,-7.912244,-4.990571,0.509012,,,,,,,,,,,,1.11035,2.13665,-2.0347,50,5.1825,8.25948,-111.36872,-0.79409,1.37986,21.96774,-29.51881,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,67a27240-4651-11f0-a306-e5872fa9800c,74.05021,,,6.94361,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:19:49.19,2025-06-10T19:19:49.1982336-04:00,2025-06-10T23:19:49.1982336Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,fb89b857-a7b4-4c35-885d-2e59e39b94a6,55.84797,-112.51634,10.98387,5.1837,0.748,-14.7594,-2.4643,8.18739,0.68993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-06-10,19:20:07.63,3,4,"Turner, Eric",1000080978,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,2,2,1,Sinker,Sinker,InPlay,Undefined,Popup,Out,1,0,,89.31327,-1.502579,-3.335126,2277.434792,230.281446,1:45,5.5707,2.03071,5.07533,-22.21663,14.29178,15.67068,2.30003,0.18887,80.93187,-5.628999,-0.569533,0.434879,89.34112,55.712749,32.890517,,75.48393,134.50594,80.01354,189.06814,173.95257,51.965255,5.806856,-8.83788,7.92225,-1.72739,50,5.41102,6.80914,-129.26231,-4.20058,-14.83015,29.01254,-18.88035,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,72af6d00-4651-11f0-a306-e5872fa9800c,86.67349,134.67569,,8.38139,,,,1.68849,2.48604,-0.49377,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:20:07.63,2025-06-10T19:20:07.6311552-04:00,2025-06-10T23:20:07.6311552Z,FlyBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,29c6878b-dae9-4939-b32b-b53603e98e38,55.42397,-130.47403,14.50627,5.56999,-3.41204,-9.44017,-2.02471,7.42852,-7.41508,199.209445,1.68784,61.93142,-25.63308,7.83516,-1.35185,0.00349,0.05038,-0.00874,0.00048,2.46551,108.61718,-28.64963,4.24647,-1.25042,0.3172,-0.04551,0.00272,-3E-05,-0.4926,40.07322,-4.92084,0.58434,-0.00619,-0.00388,-0.00204,0.00062,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
28,2025-06-10,19:22:30.56,1,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Sojka, Andrew",675382,Left,SCH_BOO,Undefined,2,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.58445,2.491597,-0.303094,2239.028609,42.30349,7:30,6.29454,1.76727,5.36696,-74.94772,-14.93276,-15.56977,2.38667,0.18559,63.24789,-11.11322,-3.078153,0.557572,,,,,,,,,,,,7.69583,-7.69709,-1.72863,50,6.46505,1.08962,-100.8604,2.0501,7.75075,19.81469,-39.92604,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,c7f28360-4651-11f0-a306-e5872fa9800c,67.601,,,6.33656,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:22:30.56,2025-06-10T19:22:30.5601024-04:00,2025-06-10T23:22:30.5601024Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,008517a6-6bb1-4ca2-a4e5-637c16195bf2,55.13638,-101.86448,9.90734,6.30991,4.07329,-19.96302,-1.77389,0.69687,3.87537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
