PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
221,2025-07-30,20:04:50.48,3,4,"Leak, Anthony",1000264276,Right,NEW_JER6,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Bottom,2,3,0,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.93265,-0.69412,-2.129736,2150.378555,240.883021,2:00,5.25148,2.62395,5.77561,-26.3282,8.30642,12.98438,2.41109,1.7233,82.40644,-5.579064,0.195578,0.423571,,,,,,,,,,,,-7.16067,4.76248,-2.4557,50,5.17829,4.28731,-130.58423,-2.50393,-12.39022,26.96076,-23.93341,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,fa4d0840-6da1-11f0-8161-5914cd4eb4be,88.98721,,,7.52622,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-31,00:04:50.48,2025-07-30T20:04:50.4839168-04:00,2025-07-31T00:04:50.4839168Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,108f8f22-d2db-49a4-bd21-e34c18d85537,54.72334,-131.55581,13.48038,5.25299,-1.64145,-11.9667,-2.61825,4.73381,-6.19511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-07-30,20:05:22.11,4,1,"Leak, Anthony",1000264276,Right,NEW_JER6,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,7,Bottom,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.74548,-1.463142,-3.063498,2018.444292,228.999808,1:45,5.35103,2.39781,5.97198,-24.91588,11.25603,11.64619,1.916,0.52546,80.45604,-6.113053,-0.972568,0.43287,,,,,,,,,,,,-6.85335,6.52394,-2.1617,50,5.22112,6.34552,-127.34141,-4.05581,-11.27145,25.75478,-21.44434,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,0d334a00-6da2-11f0-8161-5914cd4eb4be,87.07573,,,7.28944,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-31,00:05:22.11,2025-07-30T20:05:22.1141504-04:00,2025-07-31T00:05:22.1141504Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,de7ada4c-0222-46ae-8770-011cd41a7c3c,54.52846,-128.25402,12.87739,5.35137,-3.29594,-10.72217,-2.39363,6.74492,-5.63573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-07-30,20:05:38.23,4,2,"Leak, Anthony",1000264276,Right,NEW_JER6,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,7,Bottom,2,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,86.69086,-0.962968,-3.464201,2016.231564,239.221463,2:00,5.30443,2.24526,6.01762,-28.53049,8.46512,12.28036,2.03318,0.05582,79.52455,-6.268755,-1.258559,0.437771,63.80022,-36.108055,-40.003819,,,,,4.5679,4.5679,-24.732467,0.037793,-7.29241,4.95969,-1.98026,50,5.21319,7.12795,-125.80105,-3.03941,-11.70845,25.06799,-24.21095,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,16d78d00-6da2-11f0-8161-5914cd4eb4be,86.10087,2.09175,,7.1663,,,,1.95227,2.09175,-0.06769,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-31,00:05:38.23,2025-07-30T20:05:38.2386688-04:00,2025-07-31T00:05:38.2386688Z,GroundBall,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,b112d991-b944-4da4-8549-4c7ada80b92c,54.48298,-126.69121,12.534,5.30585,-2.17968,-12.10548,-2.24075,7.54371,-5.85423,,1.95096,58.12254,,,,,,,,2.09298,-55.34741,,,,,,,,-0.0666,-48.7772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
224,2025-07-30,20:08:10.61,1,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Bellony, Isaac",683058,Left,NEW_JER6,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.18188,-3.698093,-3.786238,2122.40503,214.659375,1:15,6.02989,1.20901,5.47418,-16.48954,17.66989,11.48548,1.18275,-1.38214,83.87681,-6.783209,-1.746565,0.420656,,,,,,,,,,,,-6.97756,10.30209,-0.88455,50,5.69308,8.25516,-132.00987,-9.10728,-12.37597,26.75203,-13.90144,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,718693e0-6da2-11f0-8161-5914cd4eb4be,89.60403,,,7.30507,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-31,00:08:10.61,2025-07-30T20:08:10.6167296-04:00,2025-07-31T00:08:10.6167296Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,bb2f7d4f-bf65-470f-a980-771fd54525b8,55.02961,-133.02522,13.37602,6.02873,-8.57967,-6.95072,-1.20678,8.72488,-6.18799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-07-30,20:08:30.36,1,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Bellony, Isaac",683058,Left,NEW_JER6,Undefined,8,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.86248,-3.26874,-2.54965,2304.068639,212.344658,1:00,6.06244,1.23088,5.57419,-13.93461,19.91556,11.86808,1.84176,-0.16316,83.40501,-5.935645,-0.434451,0.418747,77.29092,20.120873,33.221901,2212.441535,89.67862,18.33083,63.70029,174.73504,174.73504,37.860987,1.963047,-6.81087,11.42654,-1.01941,50,5.77178,5.39358,-133.00368,-8.01754,-12.11362,30.419,-11.85117,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,7d6f96c0-6da2-11f0-8161-5914cd4eb4be,90.01243,19.16953,,8.45747,,,,3.31001,1.97371,0.12619,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-31,00:08:30.36,2025-07-30T20:08:30.3630336-04:00,2025-07-31T00:08:30.3630336Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,7eb2a2e3-d7a4-43d7-bf0a-5f03fa83f84c,54.9254,-134.12542,15.2095,6.05938,-7.58051,-5.92559,-1.22654,5.84029,-6.05681,289.618292,3.31001,89.04404,-13.0035,1.93638,-0.43114,0.08131,-0.01586,0.00261,-0.00021,1.97371,38.99597,-24.11269,2.64051,-0.54777,0.11766,-0.02026,0.00304,-0.00026,0.12619,58.31742,-1.98191,0.10345,-0.04038,0.00495,-0.00141,0.00028,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
226,2025-07-30,20:09:06.48,2,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Costin, Jimmy",1000429096,Right,NEW_JER6,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,1,0,,91.57987,-3.692927,-2.427899,2268.88054,201.790325,12:45,6.04514,1.32728,5.58421,-18.54847,15.6643,5.7741,1.04286,-0.46023,83.01912,-7.175058,-1.398151,0.420984,,,,,,,,,,,,-3.67784,9.4315,-1.12242,50,5.71533,5.35609,-132.46234,-9.16681,-6.46377,31.15647,-15.59817,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,92fc8e80-6da2-11f0-8161-5914cd4eb4be,89.53413,,,8.56076,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-31,00:09:06.48,2025-07-30T20:09:06.4820000-04:00,2025-07-31T00:09:06.4820000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1de5c339-455a-4297-937a-1c9328e4c1df,54.91343,-133.61304,15.57824,6.04325,-8.59073,-7.79908,-1.32465,5.59481,-3.23188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.97963,2.659893,1.295514,1.36438,2.33483,1.1579,0.43768,-2.52068,5.98515,0.70893,127.28527,3.82921,1.95766,-2.36431,107.18468,-9.02214,6.02083,15.41198,-12.50266,0.67972,-0.75997,1.26358,High,High,High,,,High,High,Medium
227,2025-07-30,20:09:37.60,2,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Costin, Jimmy",1000429096,Right,NEW_JER6,Undefined,8,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.64906,-2.358904,-2.2197,2381.910741,200.673453,12:45,6.14195,1.25421,5.65577,-13.4682,20.49879,7.28012,2.81676,-0.21028,82.86446,-4.96013,-0.920205,0.419469,78.90911,62.607251,58.113,5535.950517,,,,,53.63638,,,-4.37803,11.47674,-1.07089,50,5.93376,4.81786,-132.76134,-5.84602,-7.73093,31.23629,-11.90789,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,a57da5d0-6da2-11f0-8161-5914cd4eb4be,89.85748,96.32303,,8.7846,,,,0.8836,2.95056,0.08892,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-31,00:09:37.60,2025-07-30T20:09:37.6016896-04:00,2025-07-31T00:09:37.6016896Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,08690ab1-60e1-4534-b272-01bdb26855f2,54.84173,-133.89567,15.61814,6.13821,-5.41359,-5.95394,-1.25094,5.09861,-3.86547,201.455235,0.8836,28.12769,-15.96181,5.67696,-1.56626,0.39557,-0.09725,0.02095,-0.00274,2.95056,102.75642,-27.37726,2.98172,-0.39235,0.01623,0.00367,0.00078,-0.00052,0.08892,45.2119,-7.17611,1.5399,-0.2602,0.03984,-0.00955,0.00377,-0.00083,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
228,2025-07-30,20:09:57.76,2,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Costin, Jimmy",1000429096,Right,NEW_JER6,Undefined,8,Top,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.4068,0.47066,-0.566594,2515.928327,63.626421,8:00,5.9645,0.92406,5.45075,-51.77085,-3.54032,-10.68008,2.09092,-0.49641,70.10577,-8.992365,-2.471656,0.499842,,,,,,,,,,,,5.16575,-1.39087,-0.86657,50,5.97083,1.53151,-112.21081,-0.82102,6.45748,24.00884,-33.9127,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,b19be980-6da2-11f0-8161-5914cd4eb4be,75.40875,,,7.30103,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-31,00:09:57.76,2025-07-30T20:09:57.7661440-04:00,2025-07-31T00:09:57.7661440Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,dfb39f03-cb99-49c0-b256-77f6432eaa03,55.04751,-113.28563,12.00442,5.9736,0.69719,-16.95635,-0.92866,1.24242,3.22874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2025-07-30,20:10:12.15,2,4,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Costin, Jimmy",1000429096,Right,NEW_JER6,Undefined,8,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.0511,-0.756511,-1.015356,2430.270007,74.549172,8:30,5.86656,0.85595,5.42756,-49.36999,-0.82685,-9.17855,1.0437,-0.86001,70.22468,-9.752843,-2.652654,0.501459,,,,,,,,,,,,4.30953,0.29953,-0.75929,50,5.76529,2.33294,-111.72284,-3.10803,5.36174,23.06539,-31.80138,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,ba228780-6da2-11f0-8161-5914cd4eb4be,75.16556,,,6.82641,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-31,00:10:12.15,2025-07-30T20:10:12.1567744-04:00,2025-07-31T00:10:12.1567744Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,db7c4036-3ec3-48c2-96d8-0029bf1a384c,55.07172,-112.76505,11.53269,5.87326,-1.67109,-15.90069,-0.85924,2.09067,2.68087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2025-07-30,20:10:32.50,2,5,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Costin, Jimmy",1000429096,Right,NEW_JER6,Undefined,8,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,92.39178,-2.19091,-1.125552,2402.265899,190.021386,12:15,6.10543,1.09612,5.77935,-11.79103,21.83336,3.62662,3.0829,0.35093,82.55725,-4.521253,-0.476231,0.417348,89.99525,-0.254632,-5.238434,1376.719479,,,,46.72366,46.61814,-5.542488,0.361031,-2.23898,12.25489,-1.00546,50,5.91783,2.46487,-133.78289,-5.40017,-3.96295,35.1505,-10.48312,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,c6358090-6da2-11f0-8161-5914cd4eb4be,90.31413,3.07746,,9.83452,,,,1.34564,3.07746,-0.36205,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-31,00:10:32.50,2025-07-30T20:10:32.5008384-04:00,2025-07-31T00:10:32.5008384Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,dd605d28-6689-448e-a097-8249d23a5979,54.71663,-135.01646,17.57525,6.10089,-5.03227,-5.24156,-1.0944,2.60395,-1.98147,0.697943,1.35046,131.26209,-17.18219,,,,,,,3.08383,-0.82242,-21.42821,,,,,,,-0.36245,-12.03619,1.50004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
231,2025-07-30,20:11:07.66,3,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Angelo, Sam",831175,Left,NEW_JER6,Undefined,8,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.80628,1.190645,0.61169,2475.762987,55.273565,7:45,5.88332,0.9647,5.30202,-56.54601,-3.56169,-7.76953,2.28914,0.89152,67.27415,-9.105727,-0.770202,0.523896,,,,,,,,,,,,4.05725,-1.55413,-1.0145,50,5.95072,-0.84453,-107.02616,0.36673,4.65083,20.49271,-33.95557,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,db2240b0-6da2-11f0-8161-5914cd4eb4be,71.94644,,,6.53213,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-31,00:11:07.66,2025-07-30T20:11:07.6640256-04:00,2025-07-31T00:11:07.6640256Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c62dae79-11c7-407f-bfce-a4ec0e0732e0,55.19692,-108.01665,10.24636,5.89333,2.00794,-16.97779,-0.96825,-1.06933,2.32542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-07-30,20:11:25.49,3,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Angelo, Sam",831175,Left,NEW_JER6,Undefined,8,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.02404,-1.987365,-3.073287,2237.467354,210.3676,1:00,5.93456,1.23975,5.80742,-14.53375,18.88529,10.39016,2.87182,-0.75521,83.4156,-4.77968,-1.215069,0.416072,,,,,,,,,,,,-6.19095,10.54693,-0.99354,50,5.76266,6.69119,-133.31671,-5.04371,-11.06246,30.57301,-13.32798,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,e5b17ff0-6da2-11f0-8161-5914cd4eb4be,90.59115,,,8.60844,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-31,00:11:25.49,2025-07-30T20:11:25.4993408-04:00,2025-07-31T00:11:25.4993408Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,061d9bbd-75f6-4df6-badb-7cd1c700ce78,54.6899,-134.38793,15.2865,5.9312,-4.57673,-6.66399,-1.23477,7.0788,-5.53123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2025-07-30,20:11:44.70,3,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Angelo, Sam",831175,Left,NEW_JER6,Undefined,8,Top,1,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.97978,0.607299,-0.284829,2509.715654,54.588295,7:45,5.94361,0.89248,5.43399,-54.88255,-3.91803,-7.92245,1.93883,-0.03447,68.5691,-9.391006,-1.698078,0.513813,,,,,,,,,,,,3.9176,-1.69752,-0.86153,50,5.95924,0.83649,-108.81737,-0.62737,4.648,20.9683,-34.18804,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,f15a4580-6da2-11f0-8161-5914cd4eb4be,73.35824,,,6.41068,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-31,00:11:44.70,2025-07-30T20:11:44.7070000-04:00,2025-07-31T00:11:44.7070000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,86a3b179-9d0d-4d2e-a22c-2e1844de920a,55.06671,-109.78935,10.48415,5.95159,0.9574,-17.09402,-0.89531,0.62103,2.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-07-30,20:12:12.95,4,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Mueller, Sebastian",1000120932,Right,NEW_JER6,Undefined,8,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.64787,0.185448,0.041101,2528.648954,66.717945,8:15,5.88879,0.78571,5.41286,-52.13141,-1.86437,-8.39363,1.71825,0.12474,68.95177,-9.324614,-1.455682,0.510285,,,,,,,,,,,,4.2341,-0.48134,-0.78331,50,5.86905,0.24214,-109.73166,-1.3543,5.09316,21.85333,-32.75303,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,022a7880-6da3-11f0-8161-5914cd4eb4be,73.86542,,,6.69611,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-31,00:12:12.95,2025-07-30T20:12:12.9540000-04:00,2025-07-31T00:12:12.9540000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,5b5c5ee2-9333-405f-b6ad-5efa9227cdbf,55.08633,-110.73999,10.92667,5.89667,0.15694,-16.37651,-0.78906,0.00714,2.54658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-07-30,20:12:29.81,4,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Mueller, Sebastian",1000120932,Right,NEW_JER6,Undefined,8,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.84392,-3.555793,-2.834817,2405.208514,200.612162,12:45,6.01716,1.0127,5.71778,-13.70631,20.11509,7.11178,1.55431,-1.03753,83.17309,-6.190997,-1.564779,0.418569,,,,,,,,,,,,-4.46681,11.64989,-0.77994,50,5.71091,6.25686,-132.85078,-8.64379,-7.9069,30.99328,-11.55208,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,0c265160-6da3-11f0-8161-5914cd4eb4be,90.05067,,,8.67083,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-31,00:12:29.81,2025-07-30T20:12:29.8162176-04:00,2025-07-31T00:12:29.8162176Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,27e941e4-b849-4993-b7bf-53646ae08c6d,54.7791,-133.96107,15.49664,6.01315,-8.22995,-5.77604,-1.00916,6.54012,-3.95345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2025-07-30,20:12:49.30,4,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Mueller, Sebastian",1000120932,Right,NEW_JER6,Undefined,8,Top,2,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.50729,0.233544,-0.575079,2609.435008,53.061947,7:45,5.94038,0.94265,5.45853,-53.79692,-5.06638,-8.83776,1.67593,-0.33215,70.25487,-9.547717,-2.152613,0.502426,,,,,,,,,,,,4.2854,-2.15047,-0.88574,50,5.92404,1.45233,-111.08337,-1.33736,5.31849,21.15196,-34.84292,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,17de8040-6da3-11f0-8161-5914cd4eb4be,75.02091,,,6.25242,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-31,00:12:49.30,2025-07-30T20:12:49.3026816-04:00,2025-07-31T00:12:49.3026816Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d89b76c8-0c3d-4435-938d-2897b08162e6,55.04243,-112.03941,10.57598,5.94889,0.23749,-17.42146,-0.94595,1.21194,2.65925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2025-07-30,20:13:06.93,4,4,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Mueller, Sebastian",1000120932,Right,NEW_JER6,Undefined,8,Top,2,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.37846,0.614391,0.228235,2727.844047,61.674586,8:00,5.92025,0.92152,5.33981,-53.2307,-4.87662,-12.25351,2.06077,0.11451,70.21919,-9.085281,-1.953666,0.500481,63.23954,1.110389,2.384838,5473.286878,,,,40.5769,40.00859,3.461476,0.412086,6.28929,-2.26988,-0.93272,50,5.93711,0.02534,-112.21616,-0.59319,7.87445,23.73479,-35.01605,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,22443e80-6da3-11f0-8161-5914cd4eb4be,75.31237,2.49978,,7.15927,,,,4.17546,2.45869,-0.21263,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-31,00:13:06.93,2025-07-30T20:13:06.9307904-04:00,2025-07-31T00:13:06.9307904Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1b04271e-44db-4126-a200-2c519b3fc8c2,55.16122,-113.30255,11.8674,5.92758,1.00956,-17.50802,-0.92563,-0.33509,3.93723,294.214507,4.17808,92.56836,-10.73987,,,,,,,2.46445,1.61078,-18.45415,,,,,,,-0.2173,4.01033,6.00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
238,2025-07-30,20:15:46.85,1,1,"Baird, Dustin",1000027580,Right,NEW_JER6,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,8,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.69456,-0.760341,-3.8559,2125.94763,229.846705,1:45,5.99246,1.99047,6.22678,-19.63261,13.02831,14.29355,3.65325,-0.38142,84.27171,-4.464206,-1.281701,0.411326,,,,,,,,,,,,-8.37028,7.24737,-1.70867,50,5.92558,8.37496,-133.1013,-2.3726,-15.1312,26.50922,-19.07272,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,81806ea0-6da3-11f0-8161-5914cd4eb4be,91.63652,,,7.42285,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-31,00:15:46.85,2025-07-30T20:15:46.8581376-04:00,2025-07-31T00:15:46.8581376Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,be12720a-287f-43e5-a144-d600464d6f18,54.2733,-133.94969,13.25461,5.99175,-1.7622,-9.53636,-1.98445,8.85922,-7.5656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
