PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
168,2025-05-21,20:11:48.86,6,3,"Smiddy, Landon",1000099120,Right,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,6,Top,2,2,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,88.57355,-1.715747,-0.752953,2340.222229,192.017068,12:30,6.31436,0.61829,6.28218,-18.43186,17.06367,3.36425,3.19643,0.20464,80.08451,-5.25296,-0.144522,0.428803,83.6325,24.809194,12.195256,1609.583818,107.59549,42.9205,22.87351,290.50057,289.2646,12.123157,3.762217,-1.98957,9.78186,-0.56436,50,6.17887,1.55505,-128.55493,-4.34968,-3.28474,29.99128,-16.02438,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,bcfaeea0-36a9-11f0-bbc1-0311d998b7ca,87.90143,48.80988,,8.48904,,,,1.09142,3.24706,-0.20556,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,01:11:48.86,2025-05-21T20:11:48.8667648-05:00,2025-05-22T01:11:48.8667648Z,LineDrive,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,8a0e7b6e-e1c0-4652-a73a-779d6a2c676f,54.21414,-129.53433,14.99564,6.31238,-3.82638,-8.01219,-0.61689,1.66232,-1.64237,180.53722,1.09113,108.83912,-18.10541,4.48678,-1.04891,0.28097,-0.07002,0.01088,-0.00071,3.2474,51.45397,-15.00936,0.07489,0.30709,-0.19353,0.06183,-0.00957,0.00056,-0.20564,23.52281,-3.82511,0.92174,-0.2141,0.05815,-0.01468,0.00229,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
169,2025-05-21,20:12:35.87,7,1,"Smiddy, Landon",1000099120,Right,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,6,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.67114,0.192078,-1.754516,2639.889541,79.962721,8:45,6.20493,0.86685,5.7264,-43.23416,0.32055,-6.4289,2.78106,-1.30348,73.57268,-7.754396,-2.90527,0.474995,,,,,,,,,,,,2.71811,0.58307,-0.71653,50,6.1947,3.84068,-117.0436,-1.04921,3.73566,23.99779,-31.37271,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,d905bc10-36a9-11f0-bbc1-0311d998b7ca,79.35335,,,7.09846,,,,,,,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,01:12:35.87,2025-05-21T20:12:35.8747136-05:00,2025-05-22T01:12:35.8747136Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,18acf73c-91f7-401b-9d3d-b5a397c1e721,54.77047,-118.01765,11.99889,6.21144,0.22418,-15.68635,-0.86934,3.68905,1.86783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-05-21,20:12:53.11,7,2,"Smiddy, Landon",1000099120,Right,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,6,Top,2,1,0,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,79.90903,0.410206,-0.521647,2765.721507,74.252533,8:30,6.17757,0.79349,5.74314,-44.8581,-0.63512,-7.40347,2.82136,-0.30917,73.02417,-7.832821,-1.848656,0.478625,95.83486,15.798061,12.259308,1174.40189,105.90645,22.82604,29.72858,249.37821,247.56493,19.563795,2.409532,3.62169,-0.02764,-0.74551,50,6.18423,1.34114,-116.03939,-0.64152,4.90126,23.22915,-32.21147,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,e3535e70-36a9-11f0-bbc1-0311d998b7ca,78.7515,23.55197,,6.88486,,,,0.2934,2.70651,0.35638,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,01:12:53.11,2025-05-21T20:12:53.1188736-05:00,2025-05-22T01:12:53.1188736Z,LineDrive,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,964dc9c0-e323-428b-8d53-52506d5e38d3,54.75551,-116.98749,11.61457,6.18359,0.6732,-16.10573,-0.79616,1.14109,2.45063,251.390071,0.2934,132.16414,-21.50696,4.50166,-0.95509,0.1919,-0.04024,0.0071,-0.00065,2.70651,38.26644,-18.95134,1.46843,-0.22735,0.03114,-0.00012,-0.00098,0.00017,0.35638,28.7182,5.31705,-2.16192,0.64455,-0.16648,0.04118,-0.00828,0.00085,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
171,2025-05-21,20:14:34.15,8,1,"Smiddy, Landon",1000099120,Right,JOL_SLA,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,6,Top,2,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.19143,-3.004509,-1.348055,2160.410964,209.761662,1:00,6.31794,0.92197,6.38415,-20.13725,14.22032,7.39713,1.87275,0.29812,81.26289,-6.845196,-0.007218,0.421874,,,,,,,,,,,,-4.28921,8.78394,-0.82808,50,6.09223,2.77273,-130.70344,-7.43048,-7.28017,32.38393,-17.26494,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,1f822b10-36aa-11f0-bbc1-0311d998b7ca,89.34524,,,8.92854,,,,,,,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,01:14:34.15,2025-05-21T20:14:34.1517312-05:00,2025-05-22T01:14:34.1517312Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,5832f9f5-78aa-4888-a868-ffaf71eda36e,54.11075,-131.718,16.19197,6.31655,-6.88958,-8.63247,-0.91853,3.00081,-3.64009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-05-21,20:14:53.19,8,2,"Smiddy, Landon",1000099120,Right,JOL_SLA,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,6,Top,2,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.29619,-2.7103,-1.90173,2256.851361,206.462305,1:00,6.30467,0.95225,6.2807,-16.06473,19.32434,8.92485,2.46466,-0.05745,79.85691,-5.83849,-0.288708,0.42816,,,,,,,,,,,,-5.24898,11.33579,-0.81583,50,6.09658,3.91695,-129.28648,-6.51291,-8.67073,32.99256,-13.44862,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,2adad4d0-36aa-11f0-bbc1-0311d998b7ca,88.03355,,,9.43928,,,,,,,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,01:14:53.19,2025-05-21T20:14:53.1963904-05:00,2025-05-22T01:14:53.1963904Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,65e39313-ca5f-4adb-a674-9e44fca36f9e,54.21218,-130.35695,16.49628,6.30082,-6.07656,-6.72431,-0.94748,4.19827,-4.33536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-05-21,20:15:14.23,8,3,"Smiddy, Landon",1000099120,Right,JOL_SLA,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,6,Top,2,1,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.90848,-2.778274,-1.908306,2168.622615,204.100533,12:45,6.31463,0.82042,6.31575,-18.66812,15.11485,6.21374,2.19653,-0.42011,82.13537,-6.343406,-0.784224,0.418331,100.02287,-29.57446,38.453652,,,,,3.28441,3.28441,52.196144,0.027022,-3.82425,9.10016,-0.68351,50,6.1022,4.13064,-131.75871,-6.92371,-6.6249,31.79653,-16.40955,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,3765bd00-36aa-11f0-bbc1-0311d998b7ca,90.10193,1.95915,,8.77311,,,,-0.69033,1.95915,0.44813,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,01:15:14.23,2025-05-21T20:15:14.2330880-05:00,2025-05-22T01:15:14.2330880Z,GroundBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,62694d9b-288f-42e3-a1b2-6c7b73c0efce,54.17926,-132.76343,15.89826,6.31279,-6.40519,-8.20477,-0.81734,4.33998,-3.31245,,-0.69093,100.05136,,,,,,,,1.95958,-72.50322,,,,,,,,0.44765,79.45239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
174,2025-05-21,20:17:43.31,1,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Heidal, Brandon",1000029275,Right,JOL_SLA,Undefined,6,Bottom,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.88484,-3.013102,-0.313648,2346.166366,184.181072,12:15,6.40343,0.96179,6.3689,-11.98603,21.75572,1.49973,2.6295,0.79817,81.92299,-5.383206,-0.042042,0.418076,,,,,,,,,,,,-0.87382,12.6104,-0.93975,50,6.17955,0.65798,-131.74785,-7.17079,-1.51256,31.95408,-10.34605,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,9045f750-36aa-11f0-bbc1-0311d998b7ca,90.15693,,,8.96185,,,,,,,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,01:17:43.31,2025-05-21T20:17:43.3172992-05:00,2025-05-22T01:17:43.3172992Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,fb942334-4491-493d-8ac6-9bd54169d48b,54.12486,-132.74452,15.97704,6.39818,-6.84809,-5.17303,-0.96101,0.70516,-0.75628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-05-21,20:18:03.47,1,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Heidal, Brandon",1000029275,Right,JOL_SLA,Undefined,6,Bottom,0,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.55349,-1.545003,-0.157698,2315.621521,190.251785,12:15,6.43158,0.98165,6.41499,-14.63048,19.05155,3.23528,3.79164,1.10628,82.01468,-4.391833,0.428795,0.417706,,,,,,,,,,,,-1.7161,10.71473,-0.97163,50,6.31407,0.22671,-131.47457,-3.89016,-2.97506,30.36406,-13.59904,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,9c2eac10-36aa-11f0-bbc1-0311d998b7ca,90.2368,,,8.5388,,,,,,,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,01:18:03.47,2025-05-21T20:18:03.4714624-05:00,2025-05-22T01:18:03.4714624Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,9c68cf9b-c8f9-4a10-9677-b6e77f77e594,54.07911,-132.41329,15.18203,6.42784,-3.46974,-6.79952,-0.98006,0.31868,-1.48753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-05-21,20:18:36.48,1,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Heidal, Brandon",1000029275,Right,JOL_SLA,Undefined,6,Bottom,0,1,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.79061,-2.558054,-0.36067,2278.108356,192.329023,12:30,6.42128,0.88462,6.3814,-13.87016,19.63686,4.04213,2.9106,0.88967,82.48432,-5.253275,0.371645,0.416619,102.00628,16.039643,-39.223049,2669.066628,80.49261,26.33433,-74.97281,282.44667,214.38665,-49.934051,2.799904,-2.22488,11.3693,-0.86046,50,6.23044,0.6683,-131.81035,-6.22544,-3.88249,30.13872,-12.33435,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,aff00b90-36aa-11f0-bbc1-0311d998b7ca,90.47215,29.24435,,8.3063,,,,1.75345,3.32615,-1.02622,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,01:18:36.48,2025-05-21T20:18:36.4835328-05:00,2025-05-22T01:18:36.4835328Z,LineDrive,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,8fee1eeb-a9aa-4f49-977c-a9d602983e8b,54.11611,-132.74817,15.06936,6.41818,-5.84163,-6.16718,-0.88313,0.78911,-1.94125,,1.75346,111.38808,-27.36658,6.37187,-1.50049,0.31568,-0.05572,0.00669,-0.00038,3.32615,41.33729,-17.98904,1.41822,-0.22922,0.03903,-0.00542,0.00078,-7E-05,-1.02621,-90.92132,5.51757,0.12133,-0.24679,0.08554,-0.01757,0.00213,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
177,2025-05-21,20:19:05.95,1,4,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Heidal, Brandon",1000029275,Right,JOL_SLA,Undefined,6,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.45225,-1.954154,-0.812013,2612.67666,83.26315,8:45,6.16623,0.88779,6.29834,-43.36991,0.79717,-6.35811,0.75068,-0.39028,72.49806,-9.97833,-1.965543,0.478322,,,,,,,,,,,,3.06134,1.47457,-0.82517,50,6.00206,1.85849,-115.33183,-5.21433,4.05745,24.64828,-30.21966,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,c188e5c0-36aa-11f0-bbc1-0311d998b7ca,78.80135,,,6.95418,,,,,,,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,01:19:05.95,2025-05-21T20:19:05.9505152-05:00,2025-05-22T01:19:05.9505152Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,57db74cf-5256-4d51-9584-5f8a98fbabd1,54.19981,-116.22594,12.32414,6.17132,-4.11813,-15.10983,-0.88991,1.71131,2.02873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-05-21,20:19:32.42,1,5,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Heidal, Brandon",1000029275,Right,JOL_SLA,Undefined,6,Bottom,0,2,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.61661,-3.045272,-0.265525,2343.186466,187.436507,12:15,6.38443,0.94516,6.52394,-12.23674,20.47072,2.52756,2.56819,0.91218,83.3422,-5.442969,0.193613,0.411618,72.524,21.131888,168.455042,2650.233478,-109.01043,18.56868,14.71976,171.61976,60.09511,173.734972,2.029685,-1.40835,11.98729,-0.92773,50,6.167,0.51656,-133.00279,-7.34432,-2.5056,30.33671,-10.84748,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,d140f200-36aa-11f0-bbc1-0311d998b7ca,91.57133,20.10187,,8.27441,,,,1.35025,2.53496,-0.9111,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,01:19:32.42,2025-05-21T20:19:32.4295680-05:00,2025-05-22T01:19:32.4295680Z,LineDrive,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,bea5fb25-f91b-41e8-8cab-f862b08f0112,53.97369,-133.90608,15.16835,6.38087,-7.02133,-5.42374,-0.94422,0.59116,-1.2528,297.690907,1.35025,-97.20806,8.21047,-1.38655,0.2265,-0.02777,0.00375,-0.0001,-3E-05,2.53496,38.34749,-22.63115,2.17032,-0.42345,0.07308,-0.01239,0.00216,-0.00019,-0.9111,19.85656,-7.97018,2.23761,-0.54201,0.10668,-0.01853,0.00227,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
179,2025-05-21,20:19:55.82,1,6,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Heidal, Brandon",1000029275,Right,JOL_SLA,Undefined,6,Bottom,0,2,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,91.52167,-2.181891,-0.926577,2251.790271,186.205403,12:15,6.40823,0.92871,6.55435,-14.86017,17.74721,1.8141,3.16806,0.23023,83.4904,-5.05383,-0.596868,0.410988,94.63226,13.210099,10.063481,1639.659435,107.14079,18.50251,24.91605,233.44822,232.54382,16.654689,2.161014,-1.22012,10.2719,-0.86551,50,6.25101,2.07904,-132.97327,-5.43638,-2.17678,29.46584,-13.84823,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,df372a00-36aa-11f0-bbc1-0311d998b7ca,91.71177,18.63557,,8.03127,,,,0.49675,3.20216,-0.21988,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,01:19:55.82,2025-05-21T20:19:55.8273024-05:00,2025-05-22T01:19:55.8273024Z,LineDrive,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,c0bd54bc-fe49-4db2-9fdf-e4e45d56a0d8,53.94314,-133.84419,14.73292,6.40565,-5.02707,-6.92411,-0.92791,2.14338,-1.08839,250.073906,0.49675,133.04218,-19.55878,3.89916,-0.79884,0.15115,-0.02721,0.00379,-0.00026,3.20216,31.71749,-17.27044,1.13181,-0.15857,0.02306,-0.00192,0.00033,-4E-05,-0.21988,23.61099,6.13196,-2.04676,0.57011,-0.13474,0.02715,-0.00389,0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
180,2025-05-21,20:21:06.23,2,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Davis, Chris",1000027115,Left,JOL_SLA,Undefined,6,Bottom,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.94197,-1.514784,-1.463709,2354.603716,191.453251,12:30,6.31449,0.94577,6.50049,-12.44001,21.05226,4.01843,3.88671,-0.06312,81.85391,-3.98159,-0.73452,0.416527,,,,,,,,,,,,-2.5498,11.80131,-0.84486,50,6.20241,3.20363,-131.9459,-3.73176,-4.4251,32.15423,-11.69335,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,092f7ce0-36ab-11f0-bbc1-0311d998b7ca,90.4921,,,9.08806,,,,,,,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,01:21:06.23,2025-05-21T20:21:06.2337536-05:00,2025-05-22T01:21:06.2337536Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,032a4c5e-1cdc-4b0e-bad8-60fe28a62384,53.99289,-132.91538,16.07711,6.30961,-3.37919,-5.84668,-0.94346,3.33704,-2.21255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-05-21,20:21:26.92,2,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Davis, Chris",1000027115,Left,JOL_SLA,Undefined,6,Bottom,0,1,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.14963,-2.469906,-1.594292,2327.02205,195.585658,12:30,6.30498,0.99801,6.62842,-12.28599,21.47371,5.66087,3.01739,0.00961,81.66149,-4.899517,-0.564572,0.418187,77.89586,67.386565,-23.27137,,,,,,41.61248,,,-3.4674,12.4067,-0.89215,50,6.13213,3.42154,-130.85462,-5.88813,-5.94888,30.3216,-10.88851,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,1583ebc0-36ab-11f0-bbc1-0311d998b7ca,90.13295,95.59628,,8.48815,,,,0.4831,3.1099,-0.34707,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,01:21:26.92,2025-05-21T20:21:26.9258240-05:00,2025-05-22T01:21:26.9258240Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,7a11bffb-2bb2-4981-9ec2-b797ac100775,53.86815,-131.7479,15.1608,6.30087,-5.56735,-5.44426,-0.99553,3.59679,-2.97444,160.916774,0.4831,40.35543,-15.60863,5.19521,-1.36076,0.33523,-0.08535,0.02073,-0.00314,3.1099,105.46378,-27.90329,3.15306,-0.44741,0.03443,-0.00382,0.00369,-0.00114,-0.34707,-17.3559,-3.31169,1.88692,-0.62961,0.17572,-0.0437,0.00848,-0.00092,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
182,2025-05-21,20:22:08.15,3,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Wuestenfeld, Danny",1000061943,Right,JOL_SLA,Undefined,6,Bottom,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.79581,-1.598008,-0.109259,2291.849943,194.95197,12:30,6.33399,0.74014,6.30878,-11.87477,21.10777,5.32646,3.87196,1.08336,82.91368,-3.943347,0.854248,0.413346,,,,,,,,,,,,-2.77106,11.75493,-0.73437,50,6.21069,0.02534,-133.23076,-3.96128,-4.92181,31.78448,-11.29546,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,2e040bd0-36ab-11f0-bbc1-0311d998b7ca,91.18866,,,8.88213,,,,,,,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,01:22:08.15,2025-05-21T20:22:08.1527808-05:00,2025-05-22T01:22:08.1527808Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,7271b2ca-96e3-4a98-95de-3ddec47554bf,54.18536,-134.22553,15.89224,6.32914,-3.60776,-5.64773,-0.73757,0.17939,-2.46091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-05-21,20:22:30.21,3,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Wuestenfeld, Danny",1000061943,Right,JOL_SLA,Undefined,6,Bottom,1,1,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.57538,-2.271624,-1.096141,2356.4172,197.510604,12:30,6.3529,0.83652,6.55068,-13.12808,19.50623,5.81213,3.1744,0.31561,83.35953,-4.834548,-0.040007,0.411158,78.096,78.515117,88.094898,5146.879127,,,,,6.61543,,,-3.38205,11.24615,-0.76316,50,6.19007,2.31681,-133.02595,-5.5797,-6.02647,30.02141,-12.13444,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,3b39da00-36ab-11f0-bbc1-0311d998b7ca,91.67391,37.35268,,8.21585,,,,0.90073,3.30622,-0.31916,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,01:22:30.21,2025-05-21T20:22:30.2105088-05:00,2025-05-22T01:22:30.2105088Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,3bfcb44a-d74b-48d8-9368-693aadf63ab5,53.94716,-133.91378,15.01071,6.34977,-5.22085,-6.06722,-0.83431,2.49503,-3.01323,191.363155,0.90728,0.49275,-9.04471,,,,,,,3.31193,112.01787,-27.4523,,,,,,,-0.31634,22.67953,-5.21424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
184,2025-05-21,20:23:06.55,3,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Wuestenfeld, Danny",1000061943,Right,JOL_SLA,Undefined,6,Bottom,1,1,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.57008,-1.882718,0.446391,2238.184328,187.697049,12:15,6.44988,0.78133,6.41658,-12.36178,21.67249,2.75469,3.68824,1.42126,81.18035,-4.341563,0.945657,0.419884,,,,,,,,,,,,-1.2663,12.24225,-0.81423,50,6.3092,-1.13997,-131.3323,-4.55143,-2.1666,33.10197,-11.2282,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,50ee2fe0-36ab-11f0-bbc1-0311d998b7ca,89.76862,,,9.38973,,,,,,,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,01:23:06.55,2025-05-21T20:23:06.5570816-05:00,2025-05-22T01:23:06.5570816Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,5bdb7c64-0f4b-4f30-bb9a-8aa196cc370f,54.07576,-132.3556,16.55098,6.44453,-4.20432,-5.6141,-0.78003,-1.07299,-1.0833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
