PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
243,2025-07-08,14:23:08.56,5,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Jones, LJ",695292,Right,EVA_OTT,Undefined,8,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.06826,-0.860409,-1.637934,2403.675724,119.52545,10:00,5.75607,1.26014,5.95943,-36.75837,3.88748,-4.48555,1.89462,-0.63295,75.87606,-7.656354,-2.444601,0.458859,,,,,,,,,,,,1.81744,2.64488,-1.12757,50,5.66725,3.62186,-120.58936,-2.9973,2.65501,25.18446,-28.3103,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,998e9170-5c28-11f0-b914-abf51b0552a1,82.14383,,,7.1922,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,18:23:08.56,2025-07-08T14:23:08.5656064-04:00,2025-07-08T18:23:08.5656064Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,7788c97a-b58e-4c2a-b41a-a3fa564754e4,54.53977,-121.53377,12.59223,5.75974,-1.93567,-14.15515,-1.26152,3.52229,1.3275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2025-07-08,14:23:50.07,5,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Jones, LJ",695292,Right,EVA_OTT,Undefined,8,Top,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.77248,-0.822737,-1.978312,2391.153786,133.238823,10:30,5.81699,1.26342,5.80079,-37.35608,4.12055,-2.82532,1.93826,-0.81275,75.10597,-7.725064,-2.484753,0.463525,59.47111,40.348208,152.365269,4540.31848,-101.25263,29.65546,42.987,151.20876,97.69656,158.068134,2.696331,0.80976,2.78776,-1.09913,50,5.72721,4.25788,-120.01708,-2.95398,1.16381,26.39802,-28.16741,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,b2655d00-5c28-11f0-b914-abf51b0552a1,81.31696,35.99606,,7.66651,,,,0.94307,1.87266,0.84888,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,18:23:50.07,2025-07-08T14:23:50.0779008-04:00,2025-07-08T18:23:50.0779008Z,FlyBall,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,d71a8582-2ac1-40e8-88d7-b98eee98ac19,54.69719,-121.04583,13.19901,5.82094,-1.85628,-14.08371,-1.26418,4.21252,0.58191,325.810201,0.94321,-58.89953,1.26681,0.60067,0.16876,-0.31597,0.15483,-0.03258,0.0025,1.87254,56.47676,-26.38443,3.09423,-0.70746,0.21437,-0.08372,0.02108,-0.00208,0.84872,30.84055,-6.86333,1.94005,-0.50385,0.17072,-0.07038,0.01799,-0.00177,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
245,2025-07-08,14:24:18.85,5,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Jones, LJ",695292,Right,EVA_OTT,Undefined,8,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.15403,0.512946,-2.293973,2190.527052,190.204855,12:15,6.21196,0.91953,6.058,-16.64225,16.42221,2.75004,5.30028,-0.97573,83.1449,-2.684472,-1.799635,0.413859,,,,,,,,,,,,-2.11689,8.60666,-0.74268,50,6.24285,5.23198,-133.6401,0.72223,-3.78505,31.83948,-16.78506,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,c3648f40-5c28-11f0-b914-abf51b0552a1,91.07566,,,9.00913,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,18:24:18.85,2025-07-08T14:24:18.8598272-04:00,2025-07-08T18:24:18.8598272Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,13f15e5b-76e7-4ab9-9eca-c37af51e8b3a,54.43771,-134.69323,15.91974,6.20978,1.27741,-8.39253,-0.9178,5.35717,-1.89252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2025-07-08,14:24:41.06,5,4,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Jones, LJ",695292,Right,EVA_OTT,Undefined,8,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.89108,-1.799441,-3.024771,2374.921699,96.229073,9:15,5.8176,1.20701,5.84083,-38.06982,2.73197,-10.95694,0.96986,-2.51986,75.71534,-8.811561,-4.987031,0.459739,,,,,,,,,,,,4.49032,2.52941,-0.95428,50,5.64912,6.86684,-121.36693,-5.09825,6.53629,29.0841,-28.49216,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,d0b97e30-5c28-11f0-b914-abf51b0552a1,81.98668,,,8.17575,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,18:24:41.06,2025-07-08T14:24:41.0676224-04:00,2025-07-08T18:24:41.0676224Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,591c6ae1-1058-45f9-b11f-8b3264c7ccc2,54.65441,-122.47723,14.54205,5.82299,-4.01055,-14.24608,-1.21166,6.61731,3.26814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2025-07-08,14:25:08.54,5,5,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Jones, LJ",695292,Right,EVA_OTT,Undefined,8,Top,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.93522,-0.566384,-1.438686,2016.333102,187.933514,12:15,6.19202,0.91621,6.18912,-18.11375,15.14639,1.97055,4.15941,-0.24821,83.37525,-4.004347,-1.083174,0.415082,,,,,,,,,,,,-1.39721,8.29343,-0.80868,50,6.13994,3.23662,-132.16692,-1.83872,-2.48136,27.10679,-17.44536,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,e10517e0-5c28-11f0-b914-abf51b0552a1,90.8073,,,7.55997,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,18:25:08.54,2025-07-08T14:25:08.5491712-04:00,2025-07-08T18:25:08.5491712Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,39ce146a-2cb5-47b4-b655-9b51a44daa34,54.30892,-133.04772,13.5534,6.19048,-1.27186,-8.72268,-0.91516,3.31725,-1.24068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2025-07-08,14:26:40.68,6,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Brown, Logan",682204,Left,EVA_OTT,Undefined,8,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.44787,1.34728,-0.396945,2333.972365,77.466566,8:30,5.90713,0.78874,5.78425,-51.00936,-0.89134,-10.31733,2.91008,-0.44035,69.09518,-7.989614,-2.246878,0.509528,,,,,,,,,,,,5.17544,-0.3702,-0.7497,50,5.98725,1.11315,-108.27319,0.99184,6.19712,17.36461,-32.61733,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,181eeda0-5c29-11f0-b914-abf51b0552a1,73.97516,,,5.35269,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,18:26:40.68,2025-07-08T14:26:40.6803968-04:00,2025-07-08T18:26:40.6803968Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,fc7d81e9-ea40-4bfa-b9f2-2ed6489154ef,54.71794,-109.02722,8.68231,5.91344,2.40819,-16.30867,-0.79219,0.84405,3.09856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2025-07-08,14:26:59.83,6,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Brown, Logan",682204,Left,EVA_OTT,Undefined,8,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.35786,-0.416446,-1.188386,2060.756815,212.233062,1:00,5.97292,1.22729,5.84098,-19.61607,14.36202,8.43591,3.95113,0.82567,83.19166,-4.097206,0.324145,0.419538,,,,,,,,,,,,-4.59981,7.75067,-1.1354,50,5.9274,2.36106,-131.35308,-1.5868,-8.10711,25.52896,-18.51353,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,235653c0-5c29-11f0-b914-abf51b0552a1,89.84281,,,7.1662,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,18:26:59.83,2025-07-08T14:26:59.8389760-04:00,2025-07-08T18:26:59.8389760Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,b37db8d5-3bd5-44cd-ac4a-44e15aa141c0,54.65834,-132.25535,12.76448,5.97192,-0.93248,-9.25677,-1.22391,2.64759,-4.05355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2025-07-08,14:27:21.82,6,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Brown, Logan",682204,Left,EVA_OTT,Undefined,8,Top,2,1,1,Slider,Slider,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,77.66359,-0.385063,-0.717462,2452.236751,106.46813,9:30,5.85836,0.87361,5.78027,-42.09451,4.10555,-9.32012,1.99218,-0.57066,71.9077,-8.104926,-2.388926,0.489207,,,,,,,,,,,,4.61721,2.55854,-0.80852,50,5.80085,1.74895,-112.92306,-2.06457,5.9918,19.59733,-28.85381,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,309c9cb0-5c29-11f0-b914-abf51b0552a1,77.04802,,,5.75589,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,18:27:21.82,2025-07-08T14:27:21.8241536-04:00,2025-07-08T18:27:21.8241536Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,baf258ac-8e01-467a-9dd3-5ac433e78ad7,54.72153,-113.73951,9.79867,5.86182,-0.86248,-14.42691,-0.87619,1.49933,2.9959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2025-07-08,14:28:02.95,6,4,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Brown, Logan",682204,Left,EVA_OTT,Undefined,8,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.15699,-2.678911,-2.583703,2229.853667,207.153061,1:00,6.14709,0.97791,6.02327,-15.66422,17.26879,8.29402,2.35619,-0.72557,83.96001,-5.667865,-1.093157,0.413035,76.15549,40.282421,-38.302906,4372.974191,78.40111,69.93189,-77.15733,246.73006,172.79146,-50.518658,4.372044,-5.02988,9.99981,-0.78011,50,5.92858,5.67647,-133.61801,-6.71367,-9.05616,29.89216,-14.16963,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,4908e6a0-5c29-11f0-b914-abf51b0552a1,91.25718,73.12277,,8.19698,,,,1.20223,2.41689,0.70118,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,18:28:02.95,2025-07-08T14:28:02.9559808-04:00,2025-07-08T18:28:02.9559808Z,FlyBall,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,e05c3bf8-f987-4091-a438-5ae3fab27657,54.4759,-134.6156,14.94608,6.14474,-6.24079,-7.08482,-0.97459,5.9787,-4.52808,143.655744,1.20376,66.83324,-17.27359,4.42846,-0.67852,0.02054,0.00915,-0.00059,-5E-05,2.41869,72.16449,-20.50832,0.9253,0.37775,-0.30131,0.09739,-0.01506,0.0009,0.70077,-52.80382,3.33216,-0.30824,-0.03775,0.01974,-0.00281,8E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
252,2025-07-08,14:28:36.52,6,5,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Brown, Logan",682204,Left,EVA_OTT,Undefined,8,Top,2,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.79049,2.264357,-0.368462,2476.400675,78.260295,8:30,5.83126,0.83235,5.56764,-50.9607,-0.99032,-13.25304,3.70094,-0.61627,68.56161,-7.108339,-2.73275,0.508777,,,,,,,,,,,,6.53213,-0.66189,-0.79184,50,5.99358,1.21649,-109.84364,2.70246,7.85703,22.27077,-32.9702,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,5d0887a0-5c29-11f0-b914-abf51b0552a1,74.08437,,,7.22888,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,18:28:36.52,2025-07-08T14:28:36.5279232-04:00,2025-07-08T18:28:36.5279232Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,a97b71dc-2fe1-4778-94f9-cec8b261bbd7,54.93046,-110.83878,11.13539,5.83991,4.17569,-16.4851,-0.83835,0.86541,3.92852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2025-07-08,14:30:58.73,1,1,"Beymer, Jon",687429,Right,EVA_OTT,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,8,Bottom,0,0,0,Sinker,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,92.56198,0.322465,-4.330072,2187.09823,234.305154,1:45,5.22197,1.08297,5.25542,-23.33442,10.11516,12.63158,3.58129,-1.9407,84.57337,-3.983961,-2.099249,0.416262,,,,,,,,,,,,-7.57855,5.27012,-0.6954,50,5.23449,9.57422,-134.07154,-0.12912,-13.8303,28.27721,-22.55647,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,b1d1b310-5c29-11f0-b914-abf51b0552a1,90.54977,,,7.98861,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,18:30:58.73,2025-07-08T14:30:58.7367424-04:00,2025-07-08T18:30:58.7367424Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,91bb0707-92c7-40a4-b91d-166c7463029d,55.24624,-135.1735,14.13861,5.22239,0.7499,-11.27824,-1.07901,10.11319,-6.91515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2025-07-08,14:32:07.01,2,1,"Beymer, Jon",687429,Right,EVA_OTT,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,8,Bottom,0,0,0,Sinker,Sinker,InPlay,Undefined,Bunt,Single,0,0,,92.63303,0.074432,-2.603096,2090.769226,269.965641,3:00,5.15777,1.42158,5.06885,-32.59675,1.10421,16.35068,2.51163,0.32809,84.44632,-5.859211,0.286486,0.417823,36.34341,-39.595833,-20.529039,,,,,5.41448,3.95011,-14.145154,0.073489,-8.92634,0.81126,-1.18815,50,5.13888,5.32716,-134.31536,-1.17558,-16.25369,29.97394,-30.69684,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,da861440-5c29-11f0-b914-abf51b0552a1,90.21144,2.53134,,8.18671,,,,2.38434,2.53134,-0.24999,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,18:32:07.01,2025-07-08T14:32:07.0129152-04:00,2025-07-08T18:32:07.0129152Z,GroundBall,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,b6893b94-497d-4127-97c6-4e6972642d52,55.43236,-135.52222,14.98697,5.16134,0.0604,-15.34842,-1.41582,5.98159,-8.12684,180,2.37803,38.99869,,,,,,,,2.53691,-34.4452,,,,,,,,-0.24762,-14.60354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
255,2025-07-08,14:33:04.63,3,1,"Beymer, Jon",687429,Right,EVA_OTT,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,8,Bottom,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.68911,-1.187871,-3.783355,2153.531832,248.101081,2:15,5.06822,1.31897,5.15974,-25.87501,7.68815,16.42229,1.79126,-0.87886,84.61414,-5.934291,-0.88163,0.416968,,,,,,,,,,,,-9.25193,4.48095,-0.97859,50,4.93743,8.09306,-134.2371,-3.81174,-16.87445,29.17503,-24.00136,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,fcde0a70-5c29-11f0-b914-abf51b0552a1,90.39644,,,8.07497,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,18:33:04.63,2025-07-08T14:33:04.6318080-04:00,2025-07-08T18:33:04.6318080Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,d8c8009c-da3e-4e6f-8a0c-36af4f2ee43e,55.34039,-135.3928,14.58751,5.0696,-2.86098,-12.00068,-1.31242,8.7615,-8.43722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-07-08,14:33:29.51,3,2,"Beymer, Jon",687429,Right,EVA_OTT,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,8,Bottom,0,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.26824,-0.362006,-3.843384,2087.788061,254.866764,2:30,5.09066,1.26986,5.26372,-27.69966,6.32831,18.98603,2.44149,-0.7641,83.42735,-5.465851,-0.482502,0.419846,,,,,,,,,,,,-10.77867,3.5891,-0.93263,50,5.03713,8.09249,-133.56322,-1.91972,-19.26484,31.60399,-25.75918,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,0bb3a5f0-5c2a-11f0-b914-abf51b0552a1,89.77692,,,8.84089,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,18:33:29.51,2025-07-08T14:33:29.5160320-04:00,2025-07-08T18:33:29.5160320Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,173aa4ea-6b27-44ae-938f-1c8d0cd79951,55.23695,-134.7967,15.802,5.09243,-0.91436,-12.87959,-1.26315,8.84438,-9.63242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-07-08,14:33:56.43,3,3,"Beymer, Jon",687429,Right,EVA_OTT,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,8,Bottom,0,0,2,Slider,Slider,InPlay,Undefined,Bunt,Single,0,0,,81.19407,0.825815,-0.759355,2565.403983,96.283713,9:15,4.9798,1.10933,4.78902,-41.50896,3.40036,-16.1132,2.30351,-0.95315,73.27435,-6.725056,-3.592939,0.482325,,,,,,,,,,,,7.76012,1.78886,-1.01835,50,5.02627,2.25135,-117.57234,0.15674,10.66276,26.10903,-29.71609,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,1bc51cd0-5c2a-11f0-b914-abf51b0552a1,78.14741,,,7.91971,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,18:33:56.43,2025-07-08T14:33:56.4319744-04:00,2025-07-08T18:33:56.4319744Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,816b154f-b957-4a46-a417-b9809c9a7185,55.71055,-118.8337,13.05452,4.98402,1.59236,-14.85805,-1.11467,1.73622,5.33138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2025-07-08,14:34:40.25,4,1,"Beymer, Jon",687429,Right,EVA_OTT,"Amezquita, Carlos",1000110781,Right,WAS_WIL3,Undefined,8,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.20991,1.249232,-0.694166,2582.374068,121.652706,10:00,5.06399,1.22619,4.97267,-36.18722,6.54788,-7.96359,3.22861,-0.09314,74.40817,-5.408275,-2.099009,0.470504,,,,,,,,,,,,3.6576,3.3028,-1.15238,50,5.15584,1.82112,-120.34663,1.2893,5.24256,28.293,-27.44005,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,35cd1560-5c2a-11f0-b914-abf51b0552a1,80.11069,,,8.80174,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,18:34:40.25,2025-07-08T14:34:40.2534400-04:00,2025-07-08T18:34:40.2534400Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,63f67a56-f331-4483-8d0a-e2d71eb4a150,55.52109,-121.63769,14.1465,5.06844,2.54144,-13.72003,-1.23002,1.58189,2.62128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2025-07-08,14:34:59.28,4,2,"Beymer, Jon",687429,Right,EVA_OTT,"Amezquita, Carlos",1000110781,Right,WAS_WIL3,Undefined,8,Bottom,0,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,92.22624,-0.986033,-2.854611,2177.191661,255.354765,2:30,4.97304,1.30452,5.27924,-27.46805,6.45563,20.24694,1.75673,0.30853,83.67658,-6.041379,0.737049,0.419201,49.72853,-45.007073,93.986646,,,,,1.99383,1.99383,46.74118,0.03403,-11.00225,3.86386,-1.05938,50,4.863,5.70808,-133.63345,-3.37153,-19.72899,31.04984,-25.24546,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,412d8750-5c2a-11f0-b914-abf51b0552a1,89.91485,1.76435,,8.54965,,,,1.489,1.76435,-0.30761,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,18:34:59.28,2025-07-08T14:34:59.2860672-04:00,2025-07-08T18:34:59.2860672Z,GroundBall,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,fdfce6d2-c1af-4a70-82c1-675a4d50889f,55.22056,-134.84099,15.52492,4.97503,-2.38972,-12.62273,-1.2963,6.47535,-9.8645,,1.4891,-3.6037,,,,,,,,1.76582,-51.84668,,,,,,,,-0.30907,51.70846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
260,2025-07-08,14:35:42.75,5,1,"Beymer, Jon",687429,Right,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.6825,0.237106,-1.267642,2651.211058,103.018864,9:30,4.96606,1.2113,4.89711,-38.18171,3.9661,-10.48001,2.00858,-0.86124,75.44159,-6.726878,-3.114226,0.46726,,,,,,,,,,,,4.75378,2.31213,-1.07781,50,4.95761,3.15065,-121.14,-0.94317,6.93461,27.70977,-28.80123,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,5b2c3110-5c2a-11f0-b914-abf51b0552a1,80.66691,,,8.2409,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,18:35:42.75,2025-07-08T14:35:42.7597312-04:00,2025-07-08T18:35:42.7597312Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,0d68cd42-5154-41a1-b006-9d8388398483,55.60007,-122.41427,13.85489,4.97053,0.38129,-14.40061,-1.21537,2.83176,3.4673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
