PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-08-02,19:13:17.10,3,3,"Ragins, Darrien",801733,Left,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Top,0,0,2,Undefined,Curveball,InPlay,Undefined,FlyBall,Single,0,0,,78.27855,-0.500713,-0.53611,2438.347463,278.584306,3:15,6.50852,-1.00751,6.41268,-44.27845,0.23949,7.28552,2.35827,-0.8933,72.33016,-8.704387,0.787595,0.480219,71.79089,22.665855,16.864995,1355.561042,105.00464,31.34712,32.7723,217.53357,215.91895,17.742255,3.105328,-3.9754,0.64173,1.0426,50,6.45261,0.82064,-113.89795,-2.26126,-5.22831,20.68922,-31.33009,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,46284e90-6ff6-11f0-8bb7-b9fa7fe94315,78.49015,31.61795,,5.94838,,,,0.64403,2.32551,0.91073,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-02,23:13:17.10,2025-08-02T19:13:17.1030528-04:00,2025-08-02T23:13:17.1030528Z,LineDrive,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,20a6112b-c3bf-41f3-8dec-2da6726ca824,54.08816,-114.63814,10.34461,6.51346,-1.14036,-15.66504,1.00989,1.00769,-2.61415,177.904282,0.64374,92.99385,-14.15966,3.11764,-0.87758,0.34037,-0.11532,0.02279,-0.00182,2.32585,40.56108,-14.5828,0.12094,0.45161,-0.33631,0.13162,-0.02527,0.00187,0.91067,28.19151,-4.57332,1.45363,-0.50654,0.20086,-0.06509,0.01223,-0.00094,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2025-08-02,19:14:00.06,4,1,"Ragins, Darrien",801733,Left,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.59836,-0.820704,1.314803,2482.947836,254.275556,2:30,6.48954,-0.77178,6.43611,-39.97238,5.46339,14.42946,2.40405,1.63917,71.53403,-8.250484,3.93303,0.485144,,,,,,,,,,,,-7.22307,3.49532,0.67204,50,6.41321,-3.06865,-112.84219,-2.71565,-9.29137,20.98499,-27.67783,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,5fc8abb0-6ff6-11f0-8bb7-b9fa7fe94315,77.69337,,,6.06433,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-02,23:14:00.06,2025-08-02T19:14:00.0613888-04:00,2025-08-02T23:14:00.0613888Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,76da298a-e3e8-423a-a9cf-32271af9ed0a,54.06427,-113.5955,10.4925,6.49286,-1.72209,-13.83892,0.77621,-2.73511,-4.64569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-08-02,19:14:18.97,4,2,"Ragins, Darrien",801733,Left,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,0,1,0,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.16547,-1.561466,0.42474,2182.438617,200.613669,12:45,6.40281,-0.56035,6.95071,-24.82887,12.4589,4.31051,2.91241,0.18538,78.32117,-6.254215,1.214618,0.439496,90.1799,13.623483,68.70715,3408.814695,31.71108,19.76356,105.32987,244.24899,93.45161,79.235599,2.420997,-2.20858,7.34922,0.53268,50,6.29701,-1.0506,-122.60631,-3.96761,-3.4108,20.93527,-20.82443,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,6b067a70-6ff6-11f0-8bb7-b9fa7fe94315,85.76291,20.16256,,5.8443,,,,0.31634,2.92732,-0.13394,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-02,23:14:18.97,2025-08-02T19:14:18.9724160-04:00,2025-08-02T23:14:18.9724160Z,LineDrive,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,2b8a1a37-b379-4a26-8db5-31b02f682101,53.54973,-123.21094,10.46763,6.40292,-3.36618,-10.41221,0.5616,-0.9521,-1.7054,,0.31642,46.6722,-17.4587,3.57241,-0.50995,-0.04588,0.04735,-0.01106,0.00096,2.92727,31.15727,-14.88668,0.94109,-0.32719,0.16488,-0.05519,0.01073,-0.00089,-0.13397,119.77003,-11.64923,1.92811,-0.45281,0.14827,-0.04504,0.00853,-0.0007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
14,2025-08-02,19:14:40.50,4,3,"Ragins, Darrien",801733,Left,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,0,1,1,Undefined,Cutter,InPlay,Undefined,GroundBall,Single,0,2,,83.89904,-2.616393,0.372081,2206.417856,184.867409,12:15,6.47992,-0.5343,6.55447,-23.61509,14.94418,1.17232,2.11126,-0.09544,77.32209,-7.072216,0.585341,0.446926,106.35855,-4.15964,-26.09781,,,,,27.86964,25.80742,-25.362066,0.175749,-0.52039,8.92989,0.50816,50,6.28907,-0.83312,-121.95823,-6.20016,-0.7864,23.24261,-18.68006,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,77df82a0-6ff6-11f0-8bb7-b9fa7fe94315,84.33706,2.3503,,6.57695,,,,1.71922,2.3503,0.00646,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-02,23:14:40.50,2025-08-02T19:14:40.5000704-04:00,2025-08-02T23:14:40.5000704Z,GroundBall,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,1583059d-1f84-4e44-9472-9adbca2eb8e9,53.9451,-122.70778,11.62131,6.4793,-5.59775,-9.34003,0.53462,-0.80776,-0.3932,94.344668,1.72166,139.53492,-34.43428,,,,,,,2.35052,-11.33156,-11.63032,,,,,,,0.00674,-68.46245,2.83614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
15,2025-08-02,19:15:21.35,5,1,"Ragins, Darrien",801733,Left,LAK_ERI24,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.69248,-1.17105,1.364958,2215.443011,192.82902,12:30,6.45443,-0.68701,7.0079,-21.95434,15.28351,3.21858,3.55996,0.82219,77.70122,-5.378855,1.954829,0.439201,,,,,,,,,,,,-1.3326,8.84087,0.60285,50,6.37515,-3.04704,-123.20258,-3.03317,-2.04998,24.2781,-18.57372,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,90181260-6ff6-11f0-8bb7-b9fa7fe94315,85.82039,,,6.99125,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-02,23:15:21.35,2025-08-02T19:15:21.3599744-04:00,2025-08-02T23:15:21.3599744Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,6f4e59a5-e075-4729-b008-fca6204feafa,53.4893,-123.88827,12.13905,6.45341,-2.50859,-9.28686,0.68809,-2.98914,-1.02499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-08-02,19:15:39.47,5,2,"Ragins, Darrien",801733,Left,LAK_ERI24,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,0,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.81699,-4.186654,1.26593,2220.741605,203.424595,12:45,6.34175,-0.77033,6.77608,-27.35466,10.90993,4.24618,0.23182,0.73956,77.93795,-9.28576,2.042076,0.445215,,,,,,,,,,,,-1.96673,7.19784,0.68627,50,6.05794,-2.82704,-121.73868,-9.63695,-2.97318,22.25435,-21.29281,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,9afa2c90-6ff6-11f0-8bb7-b9fa7fe94315,84.66118,,,5.87904,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-02,23:15:39.47,2025-08-02T19:15:39.4714112-04:00,2025-08-02T23:15:39.4714112Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,1f9dac22-86d2-4635-b4cd-b4c4eea139c5,53.7258,-122.41787,11.12718,6.34214,-8.9871,-10.64641,0.77117,-2.73631,-1.48659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-08-02,19:16:08.48,5,3,"Ragins, Darrien",801733,Left,LAK_ERI24,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,0,2,0,Undefined,Slider,InPlay,Undefined,Popup,Out,1,0,,78.70029,-0.958295,0.502546,2431.192096,261.725699,2:45,6.43895,-0.99594,6.23179,-41.48632,3.51855,13.51898,2.09757,0.59427,71.7545,-8.660396,2.949175,0.482838,82.5985,72.115036,-26.954315,,,,,,24.29846,,,-6.86363,2.58673,0.95198,50,6.34717,-1.48412,-114.29744,-3.12766,-8.9546,23.77397,-28.79927,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,ac5cdb90-6ff6-11f0-8bb7-b9fa7fe94315,78.06441,83.59916,,6.94579,,,,1.26688,2.21672,-0.69966,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-02,23:16:08.48,2025-08-02T19:16:08.4831232-04:00,2025-08-02T23:16:08.4831232Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,b581e343-4559-4972-91de-b849774629fe,54.26663,-115.18148,11.88699,6.44356,-2.05675,-14.39964,1.00097,-1.15114,-4.4773,171.065765,1.26688,33.16267,-20.03512,7.56769,-2.21255,0.58902,-0.13685,0.02007,-0.00015,2.21672,115.28998,-31.48125,3.92356,-0.49258,-0.01595,0.04417,-0.02333,0.00584,-0.69966,-16.86393,1.65822,-0.04641,-0.0871,0.04542,-0.01836,0.00644,-0.00135,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
18,2025-08-02,19:16:53.61,6,1,"Ragins, Darrien",801733,Left,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,82.88615,-0.863718,-0.481946,2213.692972,200.769021,12:45,6.53453,-0.67246,6.55395,-23.81041,15.68465,5.48953,3.75828,-0.65691,76.10152,-5.384883,0.516081,0.452317,,,,,,,,,,,,-2.99614,8.84079,0.70368,50,6.46455,0.81487,-120.545,-2.43288,-4.42031,22.84824,-19.13088,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,c7293590-6ff6-11f0-8bb7-b9fa7fe94315,83.33192,,,6.78462,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-02,23:16:53.61,2025-08-02T19:16:53.6159744-04:00,2025-08-02T23:16:53.6159744Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,aa4be0bd-358e-4577-ae94-d33539397f64,53.94325,-121.29011,11.42412,6.53371,-1.809,-9.56544,0.67475,0.95902,-2.21016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-08-02,19:17:13.27,6,2,"Ragins, Darrien",801733,Left,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,1,1,0,Undefined,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,84.03346,-2.583454,1.057591,2246.858188,192.787326,12:30,6.46162,-0.56448,6.79492,-24.83253,13.07713,2.71973,2.03227,0.62756,77.86101,-7.263412,1.554522,0.443146,107.59654,27.817639,-13.826785,2978.064604,106.12832,64.03538,-28.92513,344.26671,340.42346,-18.072882,5.796002,-1.18433,7.94768,0.495,50,6.28453,-2.34755,-122.2386,-6.15832,-1.80647,22.26781,-20.05128,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,d2ea8c30-6ff6-11f0-8bb7-b9fa7fe94315,85.05655,105.51777,,6.17245,,,,2.35866,2.93412,-0.85448,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-02,23:17:13.27,2025-08-02T19:17:13.2727808-04:00,2025-08-02T23:17:13.2727808Z,FlyBall,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,7b3845b2-c46a-4070-a76b-53257c74fba9,53.70543,-122.91176,11.13391,6.46154,-5.55217,-10.02564,0.56514,-2.29294,-0.90323,172.371706,2.36648,135.38327,-40.23407,11.01096,-2.28079,0.34644,-0.03637,0.00246,-8E-05,2.92903,73.7321,-10.36534,-3.1009,1.41544,-0.38283,0.06699,-0.00666,0.00028,-0.85558,-33.33832,6.20251,-1.20129,0.14589,-0.00575,-0.00082,8E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
20,2025-08-02,19:17:59.89,7,1,"Ragins, Darrien",801733,Left,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,1,Top,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.37588,-1.569191,1.892067,2204.510834,209.341615,1:00,6.56317,-0.801,6.72403,-27.12383,11.51501,5.84768,2.86754,1.4162,77.15491,-6.670761,2.95784,0.447387,,,,,,,,,,,,-2.59658,6.85587,0.67412,50,6.44881,-4.21056,-121.26479,-4.04577,-3.89626,22.00149,-21.8866,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,ee9956f0-6ff6-11f0-8bb7-b9fa7fe94315,84.25018,,,6.22097,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-02,23:17:59.89,2025-08-02T19:17:59.8920704-04:00,2025-08-02T23:17:59.8920704Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,3b8613b9-bf04-47fe-be05-a15d00b5d69f,53.77447,-121.94769,11.00075,6.56385,-3.36644,-10.9433,0.80293,-4.08963,-1.94813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-08-02,19:18:17.48,7,2,"Ragins, Darrien",801733,Left,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,1,Top,2,1,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.46423,-1.023514,1.532411,2245.319682,200.245227,12:45,6.44097,-0.50737,6.89002,-24.37462,12.20268,4.10481,3.47684,1.23115,78.78762,-5.648415,2.283009,0.435289,,,,,,,,,,,,-1.76984,7.10512,0.40948,50,6.36745,-3.47178,-124.35448,-2.84982,-2.78698,23.62158,-20.98547,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,f91f6e70-6ff6-11f0-8bb7-b9fa7fe94315,86.59186,,,6.67661,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-02,23:18:17.48,2025-08-02T19:18:17.4828544-04:00,2025-08-02T23:18:17.4828544Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,821afa74-e1d1-4cad-bc8f-35bae4bf0fad,53.60793,-125.03794,11.81079,6.44113,-2.24263,-10.49274,0.50876,-3.39115,-1.39349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-08-02,19:18:34.31,7,3,"Ragins, Darrien",801733,Left,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,1,Top,2,2,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.69873,0.175486,-0.305666,2412.290341,251.824457,2:30,6.47945,-0.83379,6.15965,-41.15679,4.49788,9.46343,3.21183,-0.32755,71.54917,-7.45408,1.403546,0.486311,,,,,,,,,,,,-4.98134,2.70988,0.85226,50,6.47176,0.2686,-112.98409,-0.85989,-6.44719,20.34078,-28.66672,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,034823b0-6ff7-11f0-8bb7-b9fa7fe94315,77.50685,,,6.14956,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-02,23:18:34.31,2025-08-02T19:18:34.3192576-04:00,2025-08-02T23:18:34.3192576Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,c4864d87-6b1e-40f2-942f-9db8069a151c,54.33969,-113.76269,10.17039,6.48367,0.23741,-14.33336,0.83726,0.51539,-3.2236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-08-02,19:18:51.38,7,4,"Ragins, Darrien",801733,Left,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,1,Top,2,2,1,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.80782,-2.717602,-0.289515,2225.984687,192.117029,12:30,6.47915,-0.7257,6.74077,-25.01521,13.11276,2.58209,1.90968,-0.77504,77.77915,-7.422979,0.181985,0.44442,,,,,,,,,,,,-1.45528,7.97248,0.74375,50,6.29045,0.53045,-121.93305,-6.44202,-2.21215,21.80111,-20.05518,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,0d5d7800-6ff7-11f0-8bb7-b9fa7fe94315,84.81271,,,6.02866,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-02,23:18:51.38,2025-08-02T19:18:51.3800704-04:00,2025-08-02T23:18:51.3800704Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,779d232f-0387-44d0-9a21-40510afdadcb,53.76026,-122.60352,10.90055,6.47908,-5.82524,-10.02759,0.72639,0.59848,-1.10607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-08-02,19:19:12.52,7,5,"Ragins, Darrien",801733,Left,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,1,Top,2,2,2,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,77.24713,-3.900324,0.501151,2635.013895,299.056789,4:00,6.40529,-1.07773,6.11428,-49.65637,-3.26992,8.31701,-1.34469,0.07873,72.30529,-12.889223,2.009517,0.490193,,,,,,,,,,,,-4.29067,-0.4778,1.03462,50,6.07889,-1.24778,-112.16186,-9.0948,-5.47395,20.0034,-32.78361,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,1a0b9fa0-6ff7-11f0-8bb7-b9fa7fe94315,76.89308,,,4.94184,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-02,23:19:12.52,2025-08-02T19:19:12.5248000-04:00,2025-08-02T23:19:12.5248000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,8c599f3d-aefe-4b8f-b83c-5685fd6101a0,54.38966,-112.94202,10.0017,6.40866,-7.8162,-16.3918,1.07912,-1.03429,-2.73698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-08-02,19:19:48.21,7,6,"Ragins, Darrien",801733,Left,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,1,Top,2,3,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.33747,-2.877985,-0.001786,2182.843016,205.672203,12:45,6.57564,-0.57924,6.94235,-25.35505,11.81949,5.2037,1.84113,-0.14722,78.71234,-7.64359,0.952273,0.438828,82.52033,44.843099,26.17377,3608.427047,97.5209,96.6985,50.88883,242.27626,105.56559,29.00164,5.399005,-2.81646,7.30878,0.5776,50,6.38734,-0.16108,-122.78605,-6.81866,-4.36399,20.90778,-20.84943,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,2f493ee0-6ff7-11f0-8bb7-b9fa7fe94315,85.89343,105.64878,,5.62514,,,,1.33766,1.11933,-0.00683,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-02,23:19:48.21,2025-08-02T19:19:48.2173952-04:00,2025-08-02T23:19:48.2173952Z,FlyBall,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,d4b911b9-9a14-415d-a665-904d702553f2,53.55965,-123.39069,10.45389,6.57581,-6.21571,-10.42471,0.58043,-0.03488,-2.18199,185.894312,1.34251,76.91734,-20.17026,5.27963,-0.85969,0.0532,0.0077,-0.00153,7E-05,1.11711,85.3809,-19.44798,0.76784,0.16292,-0.11871,0.03344,-0.00454,0.00023,-0.00465,37.80945,-7.9214,1.87099,-0.25129,-2E-05,0.00581,-0.00077,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
26,2025-08-02,19:22:10.46,1,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Gomez, Dario",813380,Right,LAK_ERI24,Undefined,1,Bottom,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.84021,0.893985,-2.118055,2094.762969,22.11495,6:45,6.35222,1.57545,5.38732,-69.97362,-13.00973,-6.01044,1.35966,-0.91155,65.57306,-11.727974,-3.189807,0.543214,,,,,,,,,,,,2.41937,-6.38477,-1.38167,50,6.38217,4.01356,-102.85243,-0.57895,2.57594,18.02245,-38.972,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,843079a0-6ff7-11f0-8bb7-b9fa7fe94315,69.38779,,,5.26715,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-02,23:22:10.46,2025-08-02T19:22:10.4619520-04:00,2025-08-02T23:22:10.4619520Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,4462943e-8a3d-4eb3-be37-eaa890db5079,55.1165,-103.7451,9.01123,6.36304,1.35138,-19.486,-1.5773,3.88597,1.28797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-08-02,19:22:26.34,1,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Gomez, Dario",813380,Right,LAK_ERI24,Undefined,1,Bottom,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.46946,-3.883186,-2.263714,2060.476179,211.886689,1:00,6.28149,1.40493,6.24791,-16.91997,19.20367,11.22331,1.28187,0.25137,80.24252,-7.103243,-0.236718,0.432581,,,,,,,,,,,,-6.49705,11.42312,-1.24216,50,5.9838,4.58304,-126.82329,-9.06654,-10.59076,25.7269,-13.55333,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,8d7c3c60-6ff7-11f0-8bb7-b9fa7fe94315,87.13387,,,7.22694,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-02,23:22:26.34,2025-08-02T19:22:26.3431168-04:00,2025-08-02T23:22:26.3431168Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,d750ff21-708e-45d8-9f7a-5f1e687babcb,54.25203,-127.68292,12.86345,6.27918,-8.61367,-6.77666,-1.40121,4.93692,-5.29538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-08-02,19:22:42.26,1,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Gomez, Dario",813380,Right,LAK_ERI24,Undefined,1,Bottom,0,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.13738,-1.040774,-2.426583,2126.656787,130.49406,10:15,6.01669,1.83624,5.51207,-34.66829,11.05154,-11.12457,2.15345,-1.36128,72.16852,-7.430036,-4.406335,0.486658,,,,,,,,,,,,4.85528,6.37166,-1.61704,50,5.90297,5.30138,-114.67394,-3.18936,6.40503,23.04939,-23.76863,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,96ec7710-6ff7-11f0-8bb7-b9fa7fe94315,77.45162,,,6.96886,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-02,23:22:42.26,2025-08-02T19:22:42.2626304-04:00,2025-08-02T23:22:42.2626304Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,241c5249-7776-4b29-bd29-2c362512dd33,54.98407,-115.67139,11.5247,6.01873,-2.16078,-11.88432,-1.84046,5.0242,3.20252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
