PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
255,2025-07-11,21:39:52.01,1,3,"Sittinger, Brandyn",670087,Right,LAK_ERI24,"Awtry, Marshall",1000274133,Right,WAS_WIL3,Undefined,8,Bottom,0,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.31837,-2.36461,-1.566966,2367.636947,175.295372,11:45,5.77736,1.66075,5.56527,-32.38836,4.65925,-0.29024,0.86725,0.17235,80.50559,-8.280877,-1.61881,0.438078,,,,,,,,,,,,-0.27819,3.3078,-1.52536,50,5.55171,3.47879,-126.72907,-6.39379,-0.45331,25.42158,-26.78408,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,1b2dc990-5ec1-11f0-b252-cb217f1be21b,86.04047,,,6.81278,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-12,01:39:52.01,2025-07-11T21:39:52.0194560-04:00,2025-07-12T01:39:52.0194560Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,b14730a4-2c4e-4da6-a4ab-3180ece67b4b,54.9359,-127.71536,12.71079,5.77961,-5.35464,-13.39204,-1.66067,3.49637,-0.22666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-07-11,21:40:08.05,1,4,"Sittinger, Brandyn",670087,Right,LAK_ERI24,"Awtry, Marshall",1000274133,Right,WAS_WIL3,Undefined,8,Bottom,0,1,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.88016,-2.394698,-1.914536,2469.43507,193.568464,12:30,5.86515,1.66479,5.63498,-31.8688,4.82244,0.87795,0.97267,-0.04892,80.57733,-8.236285,-1.757541,0.435966,,,,,,,,,,,,-1.00189,3.46524,-1.50251,50,5.64081,4.22361,-127.45226,-6.46669,-1.64194,27.09258,-26.49504,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,24b95470-5ec1-11f0-b252-cb217f1be21b,86.45729,,,7.30283,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-12,01:40:08.05,2025-07-11T21:40:08.0536064-04:00,2025-07-12T01:40:08.0536064Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,f64471c7-d449-473b-bc9c-65d428679eff,54.8652,-128.48229,13.54629,5.86752,-5.45938,-13.24752,-1.66428,4.28604,-0.82097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-07-11,21:40:53.48,1,5,"Sittinger, Brandyn",670087,Right,LAK_ERI24,"Awtry, Marshall",1000274133,Right,WAS_WIL3,Undefined,8,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.36599,-3.234177,-3.722593,2409.075905,215.570308,1:15,6.03408,1.52447,5.53525,-12.46461,18.36934,12.37745,1.96271,-0.92856,87.47862,-5.623737,-1.522285,0.399656,,,,,,,,,,,,-7.31587,10.52044,-1.20936,50,5.74453,8.46911,-139.35758,-8.26903,-14.31482,32.78287,-11.58898,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,3faa4d70-5ec1-11f0-b252-cb217f1be21b,94.31227,,,8.88737,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-12,01:40:53.48,2025-07-11T21:40:53.4882304-04:00,2025-07-12T01:40:53.4882304Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,ec6fbf96-3074-4125-8d12-7556a2f5bb25,54.96287,-140.52021,16.39144,6.0305,-7.85803,-5.79449,-1.51871,8.97678,-7.15741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2025-07-11,21:41:10.76,1,6,"Sittinger, Brandyn",670087,Right,LAK_ERI24,"Awtry, Marshall",1000274133,Right,WAS_WIL3,Undefined,8,Bottom,0,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.32235,-2.080854,-1.598095,2479.626275,160.359839,11:15,5.77154,1.64346,5.5649,-32.34777,4.95181,-1.33075,1.13035,0.03924,79.9095,-8.011236,-1.835759,0.439565,53.11206,31.382999,111.134913,4433.724241,,,,125.41636,39.43444,120.629312,2.385934,0.20835,3.46402,-1.50466,50,5.57063,3.58974,-126.64531,-5.76077,0.33662,27.14124,-26.57781,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,4a1e8aa0-5ec1-11f0-b252-cb217f1be21b,85.74934,23.51595,,7.41285,,,,1.01219,1.05176,-0.0422,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-12,01:41:10.76,2025-07-11T21:41:10.7658240-04:00,2025-07-12T01:41:10.7658240Z,LineDrive,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,5dccf028-45fa-4823-81c5-074c8f6181ac,54.93457,-127.69845,13.57062,5.77415,-4.72949,-13.2889,-1.6437,3.57668,0.16831,296.249803,1.01216,-23.97608,-2.88854,1.1142,-0.2496,0.00468,0.01612,-0.00504,0.00055,1.05179,40.5636,-19.68112,1.43355,-0.1881,-0.02073,0.0233,-0.00466,0.00017,-0.04233,62.03607,-9.81449,1.9846,-0.69787,0.37384,-0.17397,0.04324,-0.00415,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
259,2025-07-11,21:41:35.08,1,7,"Sittinger, Brandyn",670087,Right,LAK_ERI24,"Awtry, Marshall",1000274133,Right,WAS_WIL3,Undefined,8,Bottom,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,95.55621,-2.849089,-2.697528,2386.612019,206.060943,12:45,5.94574,1.60898,5.64384,-9.19193,21.94525,10.213,2.51691,-0.05812,86.74158,-4.665104,-0.876072,0.401616,,,,,,,,,,,,-5.95012,12.25469,-1.38642,50,5.69782,6.03836,-138.40096,-7.10556,-11.48479,32.29305,-8.52022,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,587ef620-5ec1-11f0-b252-cb217f1be21b,93.85197,,,8.81463,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-12,01:41:35.08,2025-07-11T21:41:35.0830000-04:00,2025-07-12T01:41:35.0830000Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,f037843f-3550-47e8-ae8f-3f5d77315012,54.85433,-139.52902,16.14653,5.94083,-6.80793,-4.26011,-1.60436,6.43954,-5.74239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.58353,2.885721,1.594266,1.291455,-1.08292,2.31048,0.09448,-2.48423,6.25867,0.33417,68.53691,10.80088,-56.24727,-2.38426,59.671,-3.65909,6.38559,22.53875,-14.77045,0.22796,-48.32995,3.53733,High,High,High,,,High,Medium,High
260,2025-07-11,21:42:12.04,2,1,"Sittinger, Brandyn",670087,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.48217,-3.277113,-0.962625,2454.817433,206.820608,1:00,5.92149,1.51198,5.68991,-10.31091,20.67773,9.94016,2.00415,1.44305,87.1003,-5.279837,0.814465,0.400657,,,,,,,,,,,,-5.32878,11.74414,-1.4374,50,5.6394,1.86672,-138.4442,-8.19938,-10.32619,31.35667,-9.41603,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,6ea39a00-5ec1-11f0-b252-cb217f1be21b,94.07658,,,8.38187,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-12,01:42:12.04,2025-07-11T21:42:12.0494080-04:00,2025-07-12T01:42:12.0494080Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,3be04c56-71f2-4e10-a9c3-b8cf0e40432d,54.80936,-139.52923,15.67834,5.91749,-7.87356,-4.70802,-1.50818,2.22403,-5.1631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2025-07-11,21:42:27.45,2,2,"Sittinger, Brandyn",670087,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,8,Bottom,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.56215,-0.363636,-0.720102,2454.405923,226.957589,1:30,5.84831,1.99099,5.41008,-32.846,3.95843,3.09528,2.77042,1.57423,80.80538,-6.367252,-0.16897,0.436638,,,,,,,,,,,,-1.74181,2.41839,-1.92915,50,5.79296,1.46407,-127.23697,-2.03068,-2.87762,24.20629,-28.1787,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,77b5af20-5ec1-11f0-b252-cb217f1be21b,86.32423,,,6.75677,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-12,01:42:27.45,2025-07-11T21:42:27.4591744-04:00,2025-07-12T01:42:27.4591744Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,6409ee71-0baa-401c-8a3f-acf0c14b1751,55.09002,-128.20166,12.10314,5.85151,-0.90767,-14.08935,-1.98978,1.57876,-1.43881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2025-07-11,21:42:46.16,2,3,"Sittinger, Brandyn",670087,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,8,Bottom,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.78892,-2.575929,-1.927044,2411.60204,205.105514,12:45,5.88767,1.89625,5.54497,-10.03001,21.04769,9.36579,2.64152,0.87514,86.92945,-4.537642,-0.258248,0.401232,,,,,,,,,,,,-5.27351,11.67524,-1.73557,50,5.65793,4.21905,-138.80312,-6.50257,-10.23327,32.61702,-9.51823,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,82d56e90-5ec1-11f0-b252-cb217f1be21b,93.94169,,,8.85948,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-12,01:42:46.16,2025-07-11T21:42:46.1680640-04:00,2025-07-12T01:42:46.1680640Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,90bf52aa-9464-4887-8cbd-5eaab6d10f67,54.95262,-139.96209,16.30851,5.88298,-6.16437,-4.75911,-1.89194,4.58266,-5.11664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2025-07-11,21:43:02.82,2,4,"Sittinger, Brandyn",670087,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,8,Bottom,1,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.88787,-3.06856,-2.290706,2424.014279,212.139666,1:00,5.96285,1.57322,5.66992,-10.93867,20.50773,12.22871,2.18524,0.45536,86.44916,-5.189814,-0.107113,0.403605,,,,,,,,,,,,-6.85122,11.5878,-1.38756,50,5.69664,4.93331,-137.50649,-7.67,-13.09145,31.05713,-10.03182,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,8cd90fa0-5ec1-11f0-b252-cb217f1be21b,93.38935,,,8.43871,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-12,01:43:02.82,2025-07-11T21:43:02.8208128-04:00,2025-07-12T01:43:02.8208128Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,5231cb87-1e4d-49ff-8990-d1a4f074c3b9,54.8291,-138.59289,15.52857,5.9588,-7.31908,-5.01591,-1.56814,5.39126,-6.54573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2025-07-11,21:43:21.61,2,5,"Sittinger, Brandyn",670087,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,8,Bottom,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.22513,-2.566512,-2.297809,2465.913713,207.977691,1:00,5.92324,1.55087,5.5223,-8.64686,22.09111,11.193,2.79959,0.33415,87.54437,-4.276201,-0.305054,0.399033,,,,,,,,,,,,-6.28926,12.16946,-1.35849,50,5.69417,5.05735,-139.46055,-6.45507,-12.35911,32.00602,-8.25966,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,97f54ca0-5ec1-11f0-b252-cb217f1be21b,94.45942,,,8.68077,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-12,01:43:21.61,2025-07-11T21:43:21.6190000-04:00,2025-07-12T01:43:21.6190000Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,bf5b0dbe-ae54-4141-8cd2-27160b8fec22,54.97636,-140.59797,16.00301,5.91835,-6.16154,-4.12983,-1.54603,5.49657,-6.17956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.77202,2.64635,1.355725,1.290625,-1.20851,2.60075,-0.3224,-5.82324,3.17755,4.71976,68.49906,8.24467,56.28766,-5.72502,63.84224,-4.90037,3.29231,24.11271,-15.70057,4.75015,42.82875,-2.24265,High,High,High,,,High,Medium,High
265,2025-07-11,21:43:57.83,3,1,"Sittinger, Brandyn",670087,Right,LAK_ERI24,"Young, Tyler",1000124408,Right,WAS_WIL3,Undefined,8,Bottom,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.72751,-2.017976,-1.864669,2497.632976,189.649566,12:15,5.90059,1.86775,5.55971,-31.99923,4.51138,0.58772,1.34683,0.17396,81.23511,-7.857948,-1.759739,0.434892,,,,,,,,,,,,-0.77858,3.08756,-1.70708,50,5.7048,4.12335,-127.40352,-5.64511,-1.2895,24.29898,-27.06042,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,adb3dbb0-5ec1-11f0-b252-cb217f1be21b,86.67088,,,6.4924,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-12,01:43:57.83,2025-07-11T21:43:57.8388480-04:00,2025-07-12T01:43:57.8388480Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,aed75f77-495e-4eea-860f-0fc23ef7cef3,54.94205,-128.34263,12.14949,5.90276,-4.59927,-13.53021,-1.8674,4.17319,-0.64475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2025-07-11,21:44:15.41,3,2,"Sittinger, Brandyn",670087,Right,LAK_ERI24,"Young, Tyler",1000124408,Right,WAS_WIL3,Undefined,8,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.43558,-2.947489,-1.689155,2426.503646,205.035842,12:45,5.95618,1.54817,5.56033,-10.36914,20.66218,9.19469,2.33467,0.73579,87.38743,-4.951555,-0.050037,0.400933,,,,,,,,,,,,-5.10555,11.53942,-1.40851,50,5.6948,3.65076,-138.41455,-7.41545,-9.93876,29.90297,-9.71077,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,b82aff10-5ec1-11f0-b252-cb217f1be21b,94.0118,,,8.04815,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-12,01:44:15.41,2025-07-11T21:44:15.4140672-04:00,2025-07-12T01:44:15.4140672Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,2c4192cd-30e9-46e6-8081-5c9091d96337,54.93925,-139.47754,14.95148,5.95227,-7.07025,-4.85539,-1.54457,4.00407,-4.96938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2025-07-11,21:44:32.47,3,3,"Sittinger, Brandyn",670087,Right,LAK_ERI24,"Young, Tyler",1000124408,Right,WAS_WIL3,Undefined,8,Bottom,2,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.73056,-2.261739,-3.309268,2519.960788,208.636195,1:00,6.06103,1.26756,5.63041,-9.49331,20.77907,10.80745,3.15497,-0.923,88.13301,-4.121208,-1.38393,0.395999,80.02933,15.214581,164.240985,3214.561873,-107.76545,13.15159,22.05854,165.76827,60.13265,170.97134,1.743238,-6.40678,11.46237,-0.99268,50,5.8623,7.59373,-140.16392,-5.7879,-12.73973,31.81058,-9.38141,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,c248b7d0-5ec1-11f0-b252-cb217f1be21b,95.18307,14.68505,,8.59755,,,,0.97436,3.03982,0.8904,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-12,01:44:32.47,2025-07-11T21:44:32.4793856-04:00,2025-07-12T01:44:32.4793856Z,LineDrive,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,4198cd2b-0f5f-4557-81e2-4632f6cbd863,54.86902,-141.26464,15.90529,6.05696,-5.46328,-4.69071,-1.26307,8.03456,-6.36987,288.967593,0.97435,-109.00453,8.70332,-0.10983,-0.2129,0.16474,-0.07404,0.02341,-0.00337,3.03982,30.80365,-22.16074,2.71051,-0.57374,0.13109,-0.02909,0.00661,-0.00084,0.8904,30.76082,-12.95838,2.99875,-0.7056,0.09224,0.01258,-0.00984,0.00179,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
268,2025-07-11,21:44:57.57,3,4,"Sittinger, Brandyn",670087,Right,LAK_ERI24,"Young, Tyler",1000124408,Right,WAS_WIL3,Undefined,8,Bottom,2,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.15251,-1.545926,-2.641182,2427.347521,203.145222,12:45,6.00054,1.23461,5.72204,-14.08532,16.61713,6.65197,3.38492,-0.67295,87.07127,-4.241094,-1.452901,0.398803,,,,,,,,,,,,-4.16063,9.20945,-1.01796,50,5.86272,6.1124,-139.34568,-4.19995,-8.1153,33.64669,-14.21105,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,d123f8a0-5ec1-11f0-b252-cb217f1be21b,94.51405,,,9.08125,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-12,01:44:57.57,2025-07-11T21:44:57.5710000-04:00,2025-07-12T01:44:57.5710000Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,9d634cb0-3d42-4c47-a35d-a17cd9728052,54.77497,-140.49392,16.82335,5.99777,-3.71498,-7.10552,-1.23128,6.38935,-4.05765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.78253,3.079644,1.409331,1.670312,-0.80079,3.2178,0.72823,-5.74654,4.16174,3.90991,64.98487,11.36101,59.80267,-5.61038,46.82707,-2.73965,4.32646,29.2268,-14.98591,4.04158,37.51369,-2.48054,High,High,High,,,High,Medium,High
269,2025-07-11,21:47:25.63,1,1,"Brown, Ethan",690384,Left,WAS_WIL3,"Vegas, Derek",683886,Right,LAK_ERI24,Undefined,9,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.37557,-0.71799,2.110137,2837.113705,241.482577,2:00,5.33335,-3.15691,6.10333,-33.98604,8.05209,12.33796,1.8367,-0.1764,74.53984,-7.031483,4.331137,0.466652,,,,,,,,,,,,-5.74973,4.7828,2.98834,50,5.26039,-4.81513,-118.15298,-2.5072,-8.08533,23.61142,-25.44841,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,298b3260-5ec2-11f0-b252-cb217f1be21b,80.77206,,,6.83573,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-12,01:47:25.63,2025-07-11T21:47:25.6380000-04:00,2025-07-12T01:47:25.6380000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,8e5b5d99-c592-48cc-a199-4fd8dfd84eda,54.39561,-119.02815,11.80571,5.33584,-1.56395,-12.7242,3.16126,-4.51544,-4.04267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-07-11,21:47:37.79,1,2,"Brown, Ethan",690384,Left,WAS_WIL3,"Vegas, Derek",683886,Right,LAK_ERI24,Undefined,9,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.6856,-0.591422,0.389688,2290.619224,169.169646,11:45,5.65129,-2.63557,6.4675,-13.57083,17.64438,-3.18158,3.97717,-2.54279,85.21779,-3.230214,-0.187569,0.402119,,,,,,,,,,,,1.75847,9.6667,2.60928,50,5.60303,-0.79058,-136.15355,-1.73527,3.28782,30.99961,-14.10015,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,30abfed0-5ec2-11f0-b252-cb217f1be21b,93.73459,,,8.46781,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-12,01:47:37.79,2025-07-11T21:47:37.7910000-04:00,2025-07-12T01:47:37.7910000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,231d9e5d-256e-4ef8-96d1-8a061d206ff6,54.02902,-137.06782,15.49981,5.64807,-1.31942,-7.05008,2.63403,-0.88755,1.64391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2025-07-11,21:47:54.54,1,3,"Brown, Ethan",690384,Left,WAS_WIL3,"Vegas, Derek",683886,Right,LAK_ERI24,Undefined,9,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.90884,-1.33238,1.648347,2283.487327,175.53699,11:45,5.61307,-2.63382,6.71402,-18.45021,14.33678,-1.03768,2.85685,-1.21304,83.07154,-4.865849,1.459267,0.412118,,,,,,,,,,,,1.01055,8.25949,2.52499,50,5.51724,-3.76191,-132.13581,-3.56033,1.78374,28.58651,-17.59528,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,3aa566b0-5ec2-11f0-b252-cb217f1be21b,91.4602,,,7.83731,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-12,01:47:54.54,2025-07-11T21:47:54.5430000-04:00,2025-07-12T01:47:54.5430000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,05d4b010-83f4-4375-9c3e-28eaa8a15361,53.78373,-132.95187,14.29326,5.61171,-3.05804,-8.79764,2.63311,-3.81283,0.89187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2025-07-11,21:48:08.13,1,4,"Brown, Ethan",690384,Left,WAS_WIL3,"Vegas, Derek",683886,Right,LAK_ERI24,Undefined,9,Top,0,2,1,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,0,,81.23782,-0.852905,2.341509,2852.013823,259.697859,2:45,5.38333,-3.01484,5.99346,-38.74585,3.61512,12.48741,1.36339,0.19691,74.58833,-7.992727,4.585481,0.46844,100.1321,17.916441,-15.207865,1580.637215,106.03122,28.52845,-29.2807,307.58124,307.58124,-14.885661,3.128294,-5.77894,2.48536,2.82327,50,5.29467,-5.28583,-117.94463,-2.97045,-8.09549,23.58727,-28.69241,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,42dc8520-5ec2-11f0-b252-cb217f1be21b,80.46368,33.74937,,6.64949,,,,1.65301,1.41898,-0.17631,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-12,01:48:08.13,2025-07-11T21:48:08.1350000-04:00,2025-07-12T01:48:08.1350000Z,LineDrive,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,bbff3231-2735-4136-b90b-4f37f4597302,54.50717,-118.84259,11.79364,5.38696,-1.87815,-14.34621,3.01864,-4.97764,-4.04775,162.406644,1.65305,134.84076,-21.42638,4.52286,-0.70159,-0.041,0.06026,-0.0154,0.00143,1.41893,45.18172,-17.16116,1.23518,-0.35813,0.1809,-0.06718,0.0144,-0.00128,-0.17638,-36.65448,3.88434,0.15894,-0.11522,0.00805,0.00355,-0.00052,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
