PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
135,2025-08-19,20:11:43.45,1,3,"Gonzalez, Joan",802993,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,4,Bottom,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.76304,1.73042,-3.272214,2706.864477,42.142611,7:30,5.12809,2.70488,5.25287,-52.68412,-5.55713,-6.23937,2.36688,-0.89314,71.9876,-7.790883,-4.375975,0.49409,,,,,,,,,,,,2.28835,-2.85815,-2.39961,50,5.24752,6.69272,-112.80287,1.58652,2.96859,19.21114,-35.88179,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,41194870-7d5a-11f0-9f22-1b3bf70302e0,76.28657,,,5.77544,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:11:43.45,2025-08-19T20:11:43.4506752-04:00,2025-08-20T00:11:43.4506752Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,e5a23f92-a9e9-4fe1-afae-d41c859da2a0,55.24989,-113.69345,9.60557,5.13542,3.2499,-17.9409,-2.70668,6.55511,1.48429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2025-08-19,20:11:59.12,1,4,"Gonzalez, Joan",802993,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,4,Bottom,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.67812,-2.280411,-4.458729,2450.560164,209.420132,1:00,5.31751,2.51923,6.49567,-18.29615,16.79406,8.80123,1.69205,-0.84854,80.68443,-5.784448,-2.86832,0.426348,96.40959,4.688211,49.863484,5267.42997,,,,81.04236,74.47834,53.371393,0.599937,-5.97331,9.84815,-2.2102,50,5.14914,9.68421,-128.44949,-5.61169,-9.91626,28.18782,-15.82521,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,4a67ca50-7d5a-11f0-9f22-1b3bf70302e0,88.40763,2.94038,,7.99369,,,,2.48326,1.60643,1.23051,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:11:59.12,2025-08-19T20:11:59.1227904-04:00,2025-08-20T00:11:59.1227904Z,GroundBall,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,afe06a47-7b32-4aed-b35d-949583ae33ea,54.00432,-129.32524,14.09391,5.31585,-5.12002,-7.91261,-2.51586,9.99229,-4.95813,,2.48326,90.84335,-27.21078,6.14314,-1.4182,0.27864,-0.05324,0.0092,-0.00098,1.60643,11.55715,-25.93364,4.19548,-0.9844,0.22963,-0.05144,0.01155,-0.00184,1.23051,107.74051,-0.9073,-2.96616,1.28232,-0.44085,0.13,-0.03445,0.00588,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
137,2025-08-19,20:12:15.34,1,5,"Gonzalez, Joan",802993,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,4,Bottom,0,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.11697,2.705627,-0.72464,2643.019951,70.235917,8:15,5.08199,2.65172,5.1745,-51.65845,-2.31051,-10.45591,3.32526,1.09846,70.08439,-6.66849,-2.575557,0.505599,71.93307,-0.676244,-22.910557,2012.839907,,,,39.14937,39.14937,-24.490757,0.372892,5.04532,-1.47193,-2.57583,50,5.29418,1.80224,-110.4651,3.46296,6.26441,18.78447,-34.00166,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,53ffff60-7d5a-11f0-9f22-1b3bf70302e0,74.55012,3.27334,,6.03258,,,,0.86313,3.27334,-1.06263,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:12:15.34,2025-08-19T20:12:15.3424896-04:00,2025-08-20T00:12:15.3424896Z,GroundBall,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,c559a2c6-37ff-4df8-aa39-2b13c33fd97d,55.32759,-111.36737,9.39224,5.08863,5.09614,-17.00083,-2.65517,1.50135,3.1322,36.350025,0.86477,97.11327,-10.44269,,,,,,,3.27751,-1.39378,-19.86311,,,,,,,-1.06189,-41.09467,1.12044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
138,2025-08-19,20:12:47.22,2,1,"Gonzalez, Joan",802993,Right,EVA_OTT,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.10507,-0.081723,-4.252605,2522.58202,217.01163,1:15,5.25782,2.59124,6.19039,-19.65824,16.27328,11.35434,3.54397,-0.39615,79.87473,-3.832801,-2.212037,0.431429,,,,,,,,,,,,-7.07087,8.78056,-2.27547,50,5.24155,9.01894,-127.62953,-0.73082,-11.59531,27.6944,-17.77509,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,66f8dec0-7d5a-11f0-9f22-1b3bf70302e0,87.36648,,,8.23034,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:12:47.22,2025-08-19T20:12:47.2201216-04:00,2025-08-20T00:12:47.2201216Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,760e1394-4257-4a8a-abd9-2187c8c6ba2d,54.30632,-128.56056,13.8472,5.25608,-0.13326,-8.88754,-2.58523,9.40875,-5.79766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2025-08-19,20:12:59.66,2,2,"Gonzalez, Joan",802993,Right,EVA_OTT,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,4,Bottom,1,1,0,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,74.84797,1.329701,-1.545838,2553.71351,84.939741,8:45,4.99283,2.48529,4.94761,-50.90207,0.89161,-8.41993,2.00821,0.32249,68.67838,-7.881865,-3.030779,0.517976,88.90609,41.438597,23.945909,4838.142947,95.22284,85.6632,55.06915,294.6921,161.01489,38.678444,5.346697,3.75504,0.48559,-2.32782,50,5.07966,3.25672,-108.54551,0.78695,4.46882,19.44237,-31.59614,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,6e8eb420-7d5a-11f0-9f22-1b3bf70302e0,72.76867,103.04707,,6.1696,,,,1.74179,2.08471,-0.3673,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:12:59.66,2025-08-19T20:12:59.6676608-04:00,2025-08-20T00:12:59.6676608Z,FlyBall,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,75889ee1-a8d8-48d5-ac37-acb604c07a9d,55.55319,-109.53567,9.72118,4.9986,2.39607,-15.79807,-2.48788,3.02913,2.23441,211.522116,1.75259,89.12867,-22.63519,4.87187,-0.191,-0.26812,0.0835,-0.01023,0.00046,2.08177,86.33267,-21.28981,1.42553,-0.02315,-0.09465,0.03769,-0.00598,0.00034,-0.36788,39.68069,0.32366,-1.00762,0.34672,-0.07522,0.0121,-0.00132,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
140,2025-08-19,20:13:34.31,3,1,"Gonzalez, Joan",802993,Right,EVA_OTT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,4,Bottom,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.19504,1.010255,-2.254361,2540.035285,159.109183,11:15,5.01586,2.82056,5.88653,-31.41069,8.19394,-2.6391,3.33723,0.50618,76.69564,-4.837703,-2.727218,0.452944,,,,,,,,,,,,0.68945,4.2974,-2.63717,50,5.07946,4.91587,-122.15548,1.14185,1.03742,25.00344,-25.70781,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,83158680-7d5a-11f0-9f22-1b3bf70302e0,83.21658,,,7.4994,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:13:34.31,2025-08-19T20:13:34.3122432-04:00,2025-08-20T00:13:34.3122432Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,88a5ae9a-e882-46fb-a3f1-27f3719bced4,54.61092,-123.09565,12.50172,5.01835,2.1085,-12.8539,-2.82128,4.87686,0.51871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2025-08-19,20:13:48.07,3,2,"Gonzalez, Joan",802993,Right,EVA_OTT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,4,Bottom,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.49218,-0.811128,-2.727702,2567.76873,154.540957,11:15,5.09947,2.69516,5.50566,-34.80785,5.01051,-1.78484,1.43931,-0.00655,77.46811,-7.188988,-3.045435,0.454164,,,,,,,,,,,,0.13283,3.11882,-2.45561,50,5.0051,5.91221,-122.54713,-2.95492,0.20164,24.63615,-27.44005,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,8b6276e0-7d5a-11f0-9f22-1b3bf70302e0,82.99293,,,7.02407,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:13:48.07,2025-08-19T20:13:48.0783872-04:00,2025-08-20T00:13:48.0783872Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,97986fd8-f74a-4089-9646-e8a6cc99c79e,54.99414,-123.54704,12.31808,5.10243,-1.8412,-13.72002,-2.6954,5.90403,0.10082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2025-08-19,20:14:01.44,3,3,"Gonzalez, Joan",802993,Right,EVA_OTT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,4,Bottom,2,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.361,0.895599,-3.046939,2669.592223,76.220795,8:30,4.92428,2.64306,5.51628,-49.48231,-0.87315,-9.50323,1.63944,-1.0006,70.45747,-8.113084,-4.737151,0.5018,,,,,,,,,,,,4.00862,-0.33043,-2.37066,50,4.96877,6.24599,-110.79748,0.14276,4.9858,19.69242,-32.58504,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,935d76b0-7d5a-11f0-9f22-1b3bf70302e0,75.11453,,,5.90353,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:14:01.44,2025-08-19T20:14:01.4442496-04:00,2025-08-20T00:14:01.4442496Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,b5fdc66c-1d5e-4410-a0a3-93d1bb2a8998,54.98582,-111.68012,9.84621,4.92965,1.60324,-16.29252,-2.6456,6.02252,2.4929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-08-19,20:14:29.96,3,4,"Gonzalez, Joan",802993,Right,EVA_OTT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,4,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.34498,0.858512,-3.230869,2366.066114,214.325122,1:15,5.50302,2.86346,5.81778,-17.05895,17.58741,11.20886,4.88101,0.79032,81.68801,-2.403442,-1.226986,0.423643,,,,,,,,,,,,-6.62004,9.02512,-2.60513,50,5.56329,6.88727,-130.90741,1.46815,-11.40699,29.4454,-16.62293,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,a4360e20-7d5a-11f0-9f22-1b3bf70302e0,88.97216,,,8.65697,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:14:29.96,2025-08-19T20:14:29.9610624-04:00,2025-08-20T00:14:29.9610624Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,5e9976e7-a59d-4369-8978-aa8ea3259c2f,54.67836,-131.95554,14.7227,5.5005,2.05985,-8.31146,-2.85751,7.2933,-5.7035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-08-19,20:14:43.21,3,5,"Gonzalez, Joan",802993,Right,EVA_OTT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,4,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.70423,-1.600614,-3.833938,2347.933458,210.533333,1:00,5.37409,2.729,6.23797,-18.03521,16.3695,9.00095,2.39097,-0.06283,81.90212,-5.035254,-2.213218,0.422163,70.81131,12.827776,-170.312721,1518.998393,,,,112.76212,59.13546,-169.390585,1.269313,-5.74674,9.27615,-2.44721,50,5.24548,8.35248,-130.06885,-4.15119,-9.83622,27.50402,-16.29688,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,ac32bba0-7d5a-11f0-9f22-1b3bf70302e0,89.28402,8.5985,,7.80211,,,,1.42989,2.13136,0.10099,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:14:43.21,2025-08-19T20:14:43.2145408-04:00,2025-08-20T00:14:43.2145408Z,GroundBall,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,0b75f0d7-eec5-4186-8fd9-78df9c9cde97,54.26114,-130.9668,13.75201,5.37232,-3.61913,-8.14844,-2.72514,8.67362,-4.91811,345.642838,1.42989,-99.82042,9.54598,-0.63191,0.15406,-0.01532,0.00097,-0.00054,9E-05,2.13136,23.05833,-21.56887,1.95922,-0.33424,0.07643,-0.01103,0.00136,-0.00015,0.10099,-17.03981,0.79131,-0.29679,0.05099,-0.01245,0.00211,-0.00026,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
145,2025-08-19,20:14:59.96,3,6,"Gonzalez, Joan",802993,Right,EVA_OTT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,4,Bottom,2,2,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,77.62116,1.068282,-2.116595,2556.00064,70.345101,8:15,5.12159,2.71848,5.14551,-50.14885,-1.44571,-9.09922,1.94914,-0.03351,70.01429,-8.071488,-3.726455,0.502285,95.44322,26.969983,1.646309,2978.393914,109.99099,49.85442,-1.38715,344.45054,342.5434,-6.38663,4.535958,3.81638,-0.58957,-2.51293,50,5.18319,4.52002,-112.34146,0.35854,4.77219,24.43705,-32.91128,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,b64047c0-7d5a-11f0-9f22-1b3bf70302e0,75.04198,66.99888,,7.60687,,,,1.29085,2.05485,0.06859,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:14:59.96,2025-08-19T20:14:59.9601152-04:00,2025-08-20T00:14:59.9601152Z,FlyBall,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,34b8af72-c03e-47fa-b5aa-b0082507cd0a,55.3526,-113.49981,12.21852,5.12922,1.91859,-16.45564,-2.72182,4.29381,2.3861,150.022527,1.2898,124.73333,-22.1978,5.18794,-1.31024,0.33883,-0.07105,0.00909,-0.00049,2.05632,63.45011,-17.23062,0.85939,0.13004,-0.13444,0.04218,-0.00604,0.00033,0.06872,3.581,-6.342,1.7752,-0.43056,0.08652,-0.01326,0.00136,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
146,2025-08-19,20:17:15.60,1,1,"Grace, Regi",681322,Right,WAS_WIL3,"Wilbanks, Cohen",828748,Left,EVA_OTT,Undefined,5,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,87.63806,-2.372801,-3.789005,2377.832789,206.542337,1:00,5.93835,2.24671,6.38344,-21.35659,14.28367,6.59752,1.96982,-0.69415,80.72498,-6.39528,-2.597366,0.429677,,,,,,,,,,,,-4.47441,8.42461,-1.97667,50,5.75705,8.17528,-127.14918,-5.89004,-7.36454,24.75094,-18.30786,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,07021bc0-7d5b-11f0-9f22-1b3bf70302e0,87.72277,,,6.91309,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:17:15.60,2025-08-19T20:17:15.6036608-04:00,2025-08-20T00:17:15.6036608Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,0b26d4ff-67fd-4135-9c05-cada54562bd4,54.11779,-127.94824,12.37547,5.93767,-5.29899,-9.15393,-2.24444,8.41304,-3.68227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-08-19,20:17:49.13,2,1,"Grace, Regi",681322,Right,WAS_WIL3,"Taveras, Crixtian",1000125769,Right,EVA_OTT,Undefined,5,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.12289,-1.997946,-3.529569,2274.504246,222.883673,1:30,5.95841,2.26768,6.09413,-19.97225,14.09233,12.12198,2.44177,0.00899,82.81421,-5.75489,-1.350372,0.420071,,,,,,,,,,,,-7.20032,8.12209,-2.00185,50,5.79353,7.56876,-130.75478,-5.18489,-12.53149,26.20186,-18.03835,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,1b0d5580-7d5b-11f0-9f22-1b3bf70302e0,89.72865,,,7.30868,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:17:49.13,2025-08-19T20:17:49.1344384-04:00,2025-08-20T00:17:49.1344384Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,34fb10d8-7318-4823-8ae9-df1810812484,54.40631,-131.63479,13.10093,5.9575,-4.57905,-9.01918,-2.26313,7.98965,-6.26574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2025-08-19,20:18:01.50,2,2,"Grace, Regi",681322,Right,WAS_WIL3,"Taveras, Crixtian",1000125769,Right,EVA_OTT,Undefined,5,Top,1,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.61271,-0.849298,-2.315431,2341.136852,168.082776,11:30,5.87678,2.30177,5.80625,-31.7775,6.19894,-1.07654,2.43812,0.05757,79.11832,-6.699488,-2.50826,0.443536,,,,,,,,,,,,-0.04157,3.71284,-2.11103,50,5.78792,5.0722,-124.37978,-2.91623,-0.0656,23.19834,-26.31415,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,22686bd0-7d5b-11f0-9f22-1b3bf70302e0,84.98176,,,6.49439,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:18:01.50,2025-08-19T20:18:01.5023616-04:00,2025-08-20T00:18:01.5023616Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,064fd864-800b-43cd-b7eb-19e9c5442044,54.69446,-125.2523,11.59917,5.87899,-1.92653,-13.15708,-2.30185,5.07467,-0.0328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-08-19,20:18:16.85,2,3,"Grace, Regi",681322,Right,WAS_WIL3,"Taveras, Crixtian",1000125769,Right,EVA_OTT,Undefined,5,Top,1,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.23198,-2.87676,-4.264266,2285.855278,204.400957,12:45,5.85287,2.26782,5.75033,-30.87608,7.86075,3.03362,0.59201,-1.45661,78.74966,-8.530895,-3.722913,0.447954,,,,,,,,,,,,-2.69929,5.1052,-1.91507,50,5.59412,9.0829,-123.41329,-7.24847,-4.18123,23.55912,-24.26609,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,2b8ad4a0-7d5b-11f0-9f22-1b3bf70302e0,84.14352,,,6.48232,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:18:16.85,2025-08-19T20:18:16.8507904-04:00,2025-08-20T00:18:16.8507904Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,b93b08dd-46cd-4d21-9c5b-27a601c33732,54.75099,-124.31693,11.77956,5.8543,-6.31772,-12.13305,-2.26653,9.24327,-2.09061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-08-19,20:18:50.20,3,1,"Grace, Regi",681322,Right,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,5,Top,2,0,0,Curveball,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,75.40746,2.845384,0.493385,2336.223393,36.222325,7:15,5.95748,2.27057,4.70075,-59.00732,-7.33008,-6.60166,3.7436,2.18881,68.83429,-7.770171,-0.666173,0.517394,,,,,,,,,,,,3.41272,-4.07091,-2.31416,50,6.19229,-0.67554,-109.25679,3.30934,4.10323,20.20319,-37.06863,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,3f7985b0-7d5b-11f0-9f22-1b3bf70302e0,72.85062,,,6.57317,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:18:50.20,2025-08-19T20:18:50.2040064-04:00,2025-08-20T00:18:50.2040064Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,8eead077-1147-419a-86e5-8efb706419d7,55.80168,-110.32439,10.10159,5.96566,5.26817,-18.53431,-2.27273,-0.89237,2.05161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-08-19,20:19:23.20,4,1,"Grace, Regi",681322,Right,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,5,Top,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.85661,-1.289977,-3.919532,2250.174251,147.014948,11:00,5.84661,2.25427,5.90825,-33.09726,6.67071,-3.54528,1.88813,-1.68499,77.25788,-7.384328,-4.553781,0.453877,,,,,,,,,,,,0.75177,4.14709,-1.93715,50,5.7239,8.46822,-121.56853,-3.81681,1.12744,23.35811,-25.95467,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,53177eb0-7d5b-11f0-9f22-1b3bf70302e0,83.0455,,,6.59872,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:19:23.20,2025-08-19T20:19:23.2076800-04:00,2025-08-20T00:19:23.2076800Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,aea314d5-bc55-4b12-ad53-c4fc409171bb,54.59119,-122.4475,11.67906,5.84915,-2.84013,-12.97733,-2.25501,8.42579,0.56372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-08-19,20:19:55.69,4,2,"Grace, Regi",681322,Right,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,5,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.66882,-3.924529,-3.70874,2364.404864,213.409423,1:00,6.12017,2.03372,6.50186,-15.58001,18.49119,11.4819,1.20651,-0.41827,82.30058,-6.908899,-1.629642,0.420112,,,,,,,,,,,,-6.98953,11.06753,-1.77859,50,5.83759,7.96872,-129.88098,-9.31755,-11.9785,26.36657,-13.20677,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,6672f070-7d5b-11f0-9f22-1b3bf70302e0,89.71995,,,7.36823,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:19:55.69,2025-08-19T20:19:55.6986880-04:00,2025-08-20T00:19:55.6986880Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,95c099fc-f1ce-48d8-ba9b-c93cfdea5d0b,53.99742,-130.68996,13.18329,6.11725,-8.91234,-6.60339,-2.02872,8.33624,-5.98925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
