PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-07-29,19:11:24.46,3,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Parks, Bryson",1000024934,Right,NEW_JER6,Undefined,1,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.62105,-0.208676,-0.973758,2789.418125,64.003904,8:15,5.59162,1.97271,5.26919,-49.53483,-5.54516,-14.13233,1.26767,-0.11978,74.37036,-9.161456,-3.486379,0.477361,,,,,,,,,,,,6.83095,-2.3452,-1.87281,50,5.53574,2.56297,-117.09034,-2.20664,9.4673,22.45796,-35.42436,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,59593ab0-6cd1-11f0-9bf8-bff2a92793ad,78.96007,,,6.25069,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:11:24.46,2025-07-29T19:11:24.4658176-04:00,2025-07-29T23:11:24.4658176Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,26a51023-4182-4f21-b73b-63f13f09d30e,55.23318,-118.08979,11.22898,5.59887,-0.63013,-17.71218,-1.97749,2.14164,4.73365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-07-29,19:11:46.73,3,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Parks, Bryson",1000024934,Right,NEW_JER6,Undefined,1,Top,1,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.57492,-1.345655,-2.394951,2104.25504,227.117728,1:30,5.91703,1.69953,6.09973,-23.08285,9.69938,9.42595,2.74759,0.26873,84.51799,-5.650012,-0.697356,0.412089,64.19139,38.665655,126.215591,5196.226239,-76.44242,42.20714,79.09839,173.95015,64.5582,138.01349,3.106596,-5.48544,5.64366,-1.52013,50,5.80113,5.17638,-133.08954,-3.89227,-9.92768,26.14536,-21.96004,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,66912bc0-6cd1-11f0-9bf8-bff2a92793ad,91.4668,43.60635,,7.05693,,,,0.42076,2.65007,-0.29052,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:11:46.73,2025-07-29T19:11:46.7385344-04:00,2025-07-29T23:11:46.7385344Z,Popup,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ecc560ea-2a82-4be0-9ff1-44e1cbe3c4d4,54.40112,-133.95134,13.07268,5.9175,-3.16842,-10.98002,-1.69615,5.50362,-4.96384,307.954477,0.42074,-43.43224,-1.96176,1.62443,-0.48202,0.08397,-0.00307,-0.00044,0,2.65014,58.8175,-23.85059,2.42285,-0.38982,0.00391,0.01927,-0.00491,0.00043,-0.29041,59.30646,-10.71551,2.20343,-0.60088,0.24917,-0.11423,0.02825,-0.0026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
13,2025-07-29,19:12:10.90,3,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Parks, Bryson",1000024934,Right,NEW_JER6,Undefined,1,Top,1,1,2,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.9928,-1.527989,-3.391882,2319.679529,182.320084,12:00,5.97234,1.53709,5.97427,-27.55399,7.00508,0.23898,2.25682,-1.59114,82.35034,-6.636964,-3.349018,0.423109,,,,,,,,,,,,-1.08882,4.38075,-1.26855,50,5.836,7.72278,-130.47198,-4.4262,-1.8725,28.04276,-24.64014,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,74e5b060-6cd1-11f0-9bf8-bff2a92793ad,89.08442,,,7.64246,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:12:10.90,2025-07-29T19:12:10.9073408-04:00,2025-07-29T23:12:10.9073408Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,255dbefb-a181-4d80-a4cb-ccb5d5796bf0,54.52401,-131.44075,14.02138,5.97421,-3.57499,-12.32007,-1.53646,7.78746,-0.93625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-07-29,19:12:31.53,3,5,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Parks, Bryson",1000024934,Right,NEW_JER6,Undefined,1,Top,1,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,81.18784,-0.218899,-0.74381,2718.671417,69.711604,8:15,5.73982,1.96547,5.43943,-48.52499,-5.10894,-17.67536,1.49108,-0.20401,74.35467,-9.036601,-3.896167,0.474238,101.96184,18.110321,-0.99733,1659.295939,109.96311,29.7987,2.83152,315.40171,310.52929,4.717335,3.220295,8.69878,-2.10244,-1.88704,50,5.68686,2.24426,-117.86029,-2.16536,12.11632,24.44267,-35.10247,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,814d8030-6cd1-11f0-9bf8-bff2a92793ad,79.47997,35.79458,,6.83317,,,,1.00667,1.52064,0.18603,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:12:31.53,2025-07-29T19:12:31.5391488-04:00,2025-07-29T23:12:31.5391488Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b849d350-6050-46a8-9d03-61ab3b8683e9,55.06216,-118.90548,12.22134,5.74736,-0.66434,-17.55123,-1.97194,1.72615,6.05816,229.299154,1.00676,142.11005,-24.0324,5.33014,-1.00506,0.10884,0.00785,-0.00515,0.00061,1.52051,46.49047,-16.76871,0.6517,-0.00896,0.04176,-0.02906,0.00817,-0.00082,0.18599,-2.4724,8.80946,-3.69552,1.12172,-0.2623,0.04577,-0.00495,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
15,2025-07-29,19:13:09.19,4,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Bellony, Isaac",683058,Left,NEW_JER6,Undefined,1,Top,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.94167,-2.302837,-2.272037,2084.047609,224.965085,1:30,5.91711,1.73659,5.86469,-20.33194,13.48202,12.40103,2.08068,0.65825,83.34984,-6.110368,-0.047928,0.418523,79.17195,47.846749,-86.327285,2664.851752,,,,,73.71758,,,-6.9965,7.85815,-1.55978,50,5.71845,4.70887,-131.97416,-5.97477,-12.35639,27.72635,-18.29591,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,97bc7380-6cd1-11f0-9bf8-bff2a92793ad,90.06063,66.2525,,7.59183,,,,1.82259,2.54202,-0.74065,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:13:09.19,2025-07-29T19:13:09.1983360-04:00,2025-07-29T23:13:09.1983360Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,372d9614-bfaa-4b54-ac3d-7ec5216c1f84,54.63559,-132.94448,13.86317,5.91635,-5.33448,-9.14795,-1.73214,5.1413,-6.17819,,1.8226,4.99113,-11.60443,3.70015,0.10448,-2.65496,3.70732,-2.36393,0.58198,2.54202,86.08476,-27.19212,3.21413,-0.51238,-0.14754,0.28361,-0.17417,0.04059,-0.74065,-77.76898,9.57585,-1.49367,0.14605,0.09936,-0.1224,0.06545,-0.0136,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
16,2025-07-29,19:13:28.32,4,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Bellony, Isaac",683058,Left,NEW_JER6,Undefined,1,Top,2,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.90233,-1.475366,-1.826885,2010.566642,227.904909,1:30,5.90907,1.65737,6.21495,-20.99643,11.81611,11.88268,2.79683,0.96107,83.7253,-5.43991,0.318952,0.412279,53.06914,-64.744755,3.674319,,,,,2.54296,1.55136,-20.595311,0.039274,-6.69363,6.88004,-1.52621,50,5.78795,3.76056,-133.45361,-4.09447,-12.01084,30.06793,-19.82868,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,a31e1df0-6cd1-11f0-9bf8-bff2a92793ad,91.4246,2.78463,,8.17702,,,,1.0695,2.78463,-0.97871,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:13:28.32,2025-07-29T19:13:28.3287552-04:00,2025-07-29T23:13:28.3287552Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,5aa210ba-d194-438c-b934-3109087c61b4,54.28414,-134.41539,15.03396,5.90877,-3.46021,-9.91434,-1.65264,4.14475,-6.00542,,1.068,33.37857,,,,,,,,2.78783,-70.90166,,,,,,,,-0.9788,2.14347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
17,2025-07-29,19:15:52.27,1,1,"Long, Jalon",809215,Right,NEW_JER6,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.14016,-1.235345,-4.023794,1854.91603,215.121373,1:15,5.88142,1.60704,5.49752,-19.03036,15.76454,10.35331,3.13701,-1.30014,82.8282,-4.789521,-2.185901,0.42455,,,,,,,,,,,,-6.22705,8.58166,-1.26172,50,5.76039,8.72304,-130.63697,-3.46064,-10.84878,25.41901,-17.22304,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,f8d097f0-6cd1-11f0-9bf8-bff2a92793ad,88.78201,,,7.31196,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:15:52.27,2025-07-29T19:15:52.2784768-04:00,2025-07-29T23:15:52.2784768Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,806aa531-ea81-46fa-b0e7-62196543dd0f,55.00149,-131.60655,12.7095,5.87986,-2.80369,-8.61152,-1.60234,9.13685,-5.42439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-07-29,19:16:03.53,1,2,"Long, Jalon",809215,Right,NEW_JER6,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.37325,-0.875265,-2.108314,1945.184534,211.148367,1:00,5.91206,1.81208,5.29163,-18.44324,16.42017,9.27871,3.55266,0.60477,82.82366,-4.32247,-0.46281,0.424968,,,,,,,,,,,,-5.18886,8.77048,-1.62706,50,5.81917,4.39877,-131.14075,-2.63675,-9.08112,26.4425,-16.82463,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,ff884250-6cd1-11f0-9bf8-bff2a92793ad,88.69478,,,7.54959,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:16:03.53,2025-07-29T19:16:03.5367424-04:00,2025-07-29T23:16:03.5367424Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,a7e6a44e-3743-4058-aeb7-1bfa3ee84b48,55.20704,-132.18649,13.22125,5.91029,-1.97137,-8.41232,-1.80812,4.75791,-4.54056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-07-29,19:16:16.72,1,3,"Long, Jalon",809215,Right,NEW_JER6,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,1,Bottom,0,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,90.47293,-2.099872,-1.969045,2020.353786,207.235175,1:00,5.87464,1.60558,5.40147,-17.37654,17.2293,8.32839,2.45686,0.45379,83.17168,-5.351277,-0.488616,0.423395,95.3461,-0.268111,-12.910282,1817.258843,,,,45.78441,45.78441,-14.139942,0.330382,-4.71925,9.5441,-1.43616,50,5.67544,4.14151,-131.2921,-5.39847,-8.29072,26.11342,-15.40706,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,0781e290-6cd2-11f0-9bf8-bff2a92793ad,89.02422,2.41363,,7.30125,,,,1.37697,2.41363,-0.43405,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:16:16.72,2025-07-29T19:16:16.7219200-04:00,2025-07-29T23:16:16.7219200Z,GroundBall,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,faf7e9e8-e779-4c76-8243-6a1b2daa649a,55.09867,-132.30232,13.05671,5.87275,-4.80244,-7.70353,-1.60259,4.46224,-4.14536,60.731689,1.38071,136.15337,-18.04532,,,,,,,2.41737,-0.80497,-19.7434,,,,,,,-0.43174,-31.33663,-3.68419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2025-07-29,19:16:54.68,2,1,"Long, Jalon",809215,Right,NEW_JER6,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.12404,-1.188645,-3.041853,2022.014781,203.342519,12:45,5.887,1.71429,5.41181,-14.76926,19.42568,7.92768,3.54089,-0.47758,83.44147,-3.98826,-1.634835,0.420874,68.36054,26.026125,-171.91597,2507.254736,-109.20846,20.82213,-13.17222,161.87428,59.04939,-173.768064,2.095438,-4.81689,10.42536,-1.44933,50,5.77124,6.66597,-132.16161,-3.21197,-8.55563,27.04991,-13.6568,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,1e1ec3b0-6cd2-11f0-9bf8-bff2a92793ad,89.55751,23.77682,,7.68256,,,,1.64924,3.50988,0.48249,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:16:54.68,2025-07-29T19:16:54.6816000-04:00,2025-07-29T23:16:54.6816000Z,FlyBall,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,9ad70862-b519-4f3a-99db-27d6185e2434,55.08815,-133.19894,13.52495,5.88437,-2.68825,-6.8284,-1.71125,6.99407,-4.27782,8.509962,1.64936,-89.20875,5.07249,-0.05002,0.75767,-0.92415,0.58165,-0.18073,0.02177,3.50984,43.99687,-26.25731,3.15923,-1.03547,0.60688,-0.30958,0.09266,-0.01146,0.48253,-12.67271,1.88833,-0.09511,0.27515,-0.31817,0.19815,-0.06141,0.0074,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
21,2025-07-29,19:17:16.70,2,2,"Long, Jalon",809215,Right,NEW_JER6,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,0,0,1,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.71178,0.014651,-0.428381,2148.000381,227.879415,1:30,5.80745,1.95532,5.37892,-29.93549,7.01969,6.49296,3.32657,2.09481,80.32003,-5.49106,0.726523,0.437531,,,,,,,,,,,,-3.37158,3.87713,-1.92169,50,5.78774,0.66362,-127.35481,-1.06678,-5.54407,25.85911,-25.79873,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,2b23bde0-6cd2-11f0-9bf8-bff2a92793ad,86.14801,,,7.39176,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:17:16.70,2025-07-29T19:17:16.7030000-04:00,2025-07-29T23:17:16.7030000Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,36c8aede-4ec8-4224-b443-3f8177a209f9,55.11977,-128.39016,12.92955,5.80978,-0.03385,-12.89937,-1.9527,0.8856,-2.77204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.48191,2.148309,0.808294,1.340015,-0.77324,3.11123,-2.12348,-1.18098,6.27645,-0.40722,127.27973,0.15004,-8.33977,-0.9884,109.26089,-10.20909,6.31748,11.77432,-12.24738,-0.42348,-6.96961,0.80136,High,High,High,,,High,High,High
22,2025-07-29,19:18:03.23,2,3,"Long, Jalon",809215,Right,NEW_JER6,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,1,,89.66562,-0.778515,-2.544996,1951.32739,197.044842,12:30,5.85434,1.67373,5.3424,-19.02599,16.62308,4.73563,3.53776,-0.32063,81.56241,-4.350581,-1.705028,0.42973,98.00952,14.310982,34.627129,2085.263637,87.63942,23.49443,66.47803,267.62547,261.04097,41.287936,2.580543,-3.1237,8.92115,-1.44774,50,5.77093,5.56464,-129.98496,-2.40736,-5.32353,28.23828,-16.9703,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,47002850-6cd2-11f0-9bf8-bff2a92793ad,87.71192,25.0231,,8.10321,,,,1.91215,3.69723,0.29927,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:18:03.23,2025-07-29T19:18:03.2363520-04:00,2025-07-29T23:18:03.2363520Z,LineDrive,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,f33ebc15-5071-45bb-b8f7-61ceb1a538c7,55.15638,-131.10036,14.11914,5.85278,-1.73703,-8.48515,-1.67169,5.77492,-2.66177,233.162002,1.91216,114.61395,-24.77672,6.46444,-1.49269,0.3084,-0.05567,0.00731,-0.00046,3.69722,35.53232,-14.88176,-0.22467,0.35879,-0.12738,0.02965,-0.0039,0.00023,0.29927,79.14732,-5.24389,0.25801,0.16768,-0.07563,0.0181,-0.00249,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
23,2025-07-29,19:18:48.92,3,1,"Long, Jalon",809215,Right,NEW_JER6,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,0,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.17832,-0.885051,-2.347337,2134.84961,207.462363,1:00,5.9033,1.70674,5.6319,-31.32986,5.62713,2.35276,2.46594,-0.28856,80.32569,-6.63989,-1.927233,0.437542,68.73435,22.305136,161.817081,3341.317637,-106.42336,16.49993,27.82208,155.03795,61.59375,167.205474,1.985108,-1.82209,3.40323,-1.50846,50,5.8077,5.09169,-126.5951,-3.06252,-2.97162,24.64206,-26.62373,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,623cf760-6cd2-11f0-9bf8-bff2a92793ad,86.14589,19.58674,,6.85262,,,,1.55725,2.60777,0.30876,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:18:48.92,2025-07-29T19:18:48.9235456-04:00,2025-07-29T23:18:48.9235456Z,LineDrive,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,b4b00435-dd9b-4a28-80d2-2e54aabf642a,54.86895,-127.53933,12.32103,5.9055,-2.04236,-13.31187,-1.70575,5.20556,-1.48581,310.879934,1.55734,-88.61618,5.85491,-0.29512,0.62978,-0.70448,0.44384,-0.13874,0.0167,2.60777,38.26117,-23.36404,2.34747,-0.4574,0.09719,-0.02197,0.00798,-0.00155,0.30871,29.10859,-7.47213,1.24827,-0.67846,0.55583,-0.32869,0.10266,-0.01257,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
24,2025-07-29,19:19:17.32,3,2,"Long, Jalon",809215,Right,NEW_JER6,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.97317,-1.852893,-1.97587,2397.066472,145.403795,10:45,5.82824,1.79524,5.50668,-36.79876,3.09339,-1.34965,1.02718,-0.16583,77.97205,-8.541851,-2.216628,0.454585,,,,,,,,,,,,0.18764,2.35067,-1.62177,50,5.6413,4.26171,-121.95508,-5.24156,0.28504,22.01911,-28.60288,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,7324aa00-6cd2-11f0-9bf8-bff2a92793ad,82.91617,,,6.00112,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:19:17.32,2025-07-29T19:19:17.3257216-04:00,2025-07-29T23:19:17.3257216Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,65f29dee-aa74-4fb0-a29a-0ab4da121f99,54.9949,-122.8536,11.00956,5.83137,-4.07438,-14.30144,-1.79544,4.25008,0.14252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-07-29,19:19:37.97,3,3,"Long, Jalon",809215,Right,NEW_JER6,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,0,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.79503,-1.399523,-2.287174,2172.884576,200.518332,12:45,5.8582,1.57298,5.54543,-30.63856,6.41866,2.03008,1.99578,-0.39644,80.78625,-6.995812,-1.925207,0.438135,69.66646,17.32338,161.061568,3457.335855,-106.40849,9.23986,27.87791,140.35047,60.34637,166.914741,1.688629,-1.57024,3.87453,-1.37621,50,5.71632,4.95366,-126.13207,-4.17567,-2.56885,21.92636,-25.83541,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,7f7a9f80-6cd2-11f0-9bf8-bff2a92793ad,86.02931,13.38656,,6.00878,,,,2.11709,1.82932,0.32456,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:19:37.97,2025-07-29T19:19:37.9791872-04:00,2025-07-29T23:19:37.9791872Z,LineDrive,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,14266b2c-42c6-4597-bb81-5441739592e0,54.95629,-126.99073,10.96318,5.86003,-3.16392,-12.9177,-1.57217,5.05426,-1.28443,296.609524,2.11714,-92.26763,5.85615,-0.31147,0.98176,-1.32404,0.99415,-0.37727,0.05602,1.82933,30.42366,-21.40406,1.97502,-0.1707,-0.15946,0.15691,-0.05694,0.00739,0.32451,31.66264,-8.88792,1.27229,-1.131,1.31191,-0.96281,0.36592,-0.05475,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
26,2025-07-29,19:20:01.28,3,4,"Long, Jalon",809215,Right,NEW_JER6,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,0,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.5882,-1.839293,-1.03288,2216.540251,185.551402,12:15,5.92617,1.58233,5.20881,-36.41722,5.06697,0.35209,1.16082,0.64023,76.10225,-8.482751,-0.970365,0.463567,,,,,,,,,,,,-0.49984,3.48055,-1.48709,50,5.72865,2.16905,-121.13046,-5.2001,-0.73394,26.24354,-27.06329,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,8d60aae0-6cd2-11f0-9bf8-bff2a92793ad,81.30953,,,7.48595,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:20:01.28,2025-07-29T19:20:01.2829184-04:00,2025-07-29T23:20:01.2829184Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,40f2be4d-e715-40b8-99a3-fd4c830d02b6,55.29049,-122.27129,13.12177,5.92913,-4.02363,-13.53164,-1.58207,2.20095,-0.36697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-07-29,19:20:35.32,4,1,"Long, Jalon",809215,Right,NEW_JER6,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.62683,-1.398826,-2.602706,2300.307197,184.216581,12:15,5.85768,1.8179,5.8929,-26.88643,8.50721,0.5502,2.31677,-0.55447,81.72637,-6.374297,-2.50405,0.428188,,,,,,,,,,,,-0.96413,5.03611,-1.60847,50,5.72928,5.82839,-128.70925,-4.05087,-1.62688,25.23825,-23.67619,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,a1a34850-6cd2-11f0-9bf8-bff2a92793ad,88.02787,,,6.90045,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:20:35.32,2025-07-29T19:20:35.3266176-04:00,2025-07-29T23:20:35.3266176Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,0ee6b47e-0680-4a9a-85ed-d6fe06f0cfe0,54.60799,-129.60967,12.61912,5.85874,-3.20618,-11.8381,-1.81744,5.88643,-0.81344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
