PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
315,2025-05-15,13:32:11.63,6,5,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Casillas, Aaron",802003,Right,OTT_TIT,Undefined,8,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.26553,-2.094174,0.5218,2236.443794,164.56209,11:30,6.22969,-0.46552,7.00369,-20.7245,15.29233,-3.90398,2.59793,-0.31647,78.95236,-6.071365,-0.194243,0.431941,81.2391,57.881906,23.746755,,89.6731,122.99733,63.70794,172.58592,78.13968,38.022832,5.598074,2.24055,9.13024,0.4347,50,6.09429,-1.00878,-125.46145,-5.07881,3.56062,26.08745,-17.66466,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,88f23600-31b2-11f0-bfbf-45c1ab8fcb08,87.26298,124.9017,,7.31316,,,,1.25766,2.27098,-0.09712,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,17:32:11.63,2025-05-15T13:32:11.6370000-04:00,2025-05-15T17:32:11.6370000Z,Popup,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,ba2f7f8b-4248-4989-850c-1d85df66ee50,53.49562,-126.18621,13.04373,6.22857,-4.58805,-8.83233,0.4641,-1.1077,1.78031,195.399447,1.26315,57.85653,-19.76978,5.46151,-0.6914,-0.10125,0.05631,-0.00837,0.00043,2.25922,101.11689,-25.84197,3.17543,-0.77572,0.15694,-0.01471,-0.00039,0.00011,-0.094,25.46049,-1.53077,-0.27762,0.23233,-0.06477,0.00841,-0.00037,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
316,2025-05-15,13:32:49.42,7,1,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Oyama, Jo",814456,Left,OTT_TIT,Undefined,8,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.91812,-1.453201,2.003336,2401.545035,162.62094,11:30,6.28922,-0.70642,7.18047,-18.01966,17.38887,-5.0713,3.46989,0.68674,79.05571,-4.963603,1.071236,0.428278,,,,,,,,,,,,3.29933,10.11583,0.59101,50,6.1986,-4.24038,-126.33613,-3.57947,5.29428,27.45421,-15.94161,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,9f6a5110-31b2-11f0-bfbf-45c1ab8fcb08,88.00937,,,7.86241,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,17:32:49.42,2025-05-15T13:32:49.4280000-04:00,2025-05-15T17:32:49.4280000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,533c226b-01dd-4fd8-9c51-4cd32de17bba,53.31632,-127.05476,13.72711,6.28683,-3.16219,-7.9708,0.70382,-4.37896,2.64714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
317,2025-05-15,13:33:05.69,7,2,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Oyama, Jo",814456,Left,OTT_TIT,Undefined,8,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.42636,-1.297236,1.891947,2027.10325,310.727876,4:15,6.12931,-0.94307,6.46959,-53.93302,-6.34465,9.31839,0.44265,1.57167,69.83844,-11.25255,3.588303,0.496503,,,,,,,,,,,,-4.29933,-2.52744,0.80561,50,6.01408,-3.96763,-110.98036,-4.01922,-5.25028,23.72314,-35.26052,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,a9394d90-31b2-11f0-bfbf-45c1ab8fcb08,75.91584,,,6.58792,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,17:33:05.69,2025-05-15T13:33:05.6950000-04:00,2025-05-15T17:33:05.6950000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,5d189491-7973-4b44-a015-38e8052da219,54.03207,-111.83894,11.86157,6.13645,-2.74309,-17.63026,0.94577,-3.77762,-2.62514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
318,2025-05-15,13:33:24.37,7,3,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Oyama, Jo",814456,Left,OTT_TIT,Undefined,8,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.52264,-1.749219,2.205204,2247.281813,138.964476,10:45,6.45132,-0.33257,7.1132,-22.93635,13.75446,-10.89808,2.95143,0.76075,77.88941,-6.156065,0.203645,0.435963,,,,,,,,,,,,6.46154,8.27032,0.20422,50,6.34012,-4.40631,-124.27812,-4.33632,10.03025,26.64154,-19.33603,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,b44e3790-31b2-11f0-bfbf-45c1ab8fcb08,86.45781,,,7.63323,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,17:33:24.37,2025-05-15T13:33:24.3730000-04:00,2025-05-15T17:33:24.3730000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,e8fe664e-47e7-45d1-af99-9541ef1a13d2,53.38442,-125.00154,13.32077,6.45074,-3.81128,-9.66802,0.32756,-4.67867,5.01513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
319,2025-05-15,13:33:44.80,7,4,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Oyama, Jo",814456,Left,OTT_TIT,Undefined,8,Top,2,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.62754,0.757849,1.102609,2124.985438,332.781071,5:00,6.2264,-0.90643,6.37414,-54.95881,-8.71811,5.13918,2.34395,0.53644,71.35734,-9.357933,2.035615,0.489422,60.10985,-63.759987,55.139365,,,,,1.69251,1.15393,12.473747,0.028568,-2.41354,-4.39914,0.82455,50,6.25559,-2.31677,-111.58266,-0.11442,-3.06548,18.68495,-37.76147,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,c08a6380-31b2-11f0-bfbf-45c1ab8fcb08,77.01417,2.26939,,5.2702,,,,1.01316,2.26939,-0.55233,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,17:33:44.80,2025-05-15T13:33:44.8010000-04:00,2025-05-15T17:33:44.8010000Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,6357f4c7-b182-4cb7-82d8-a3dfb2cc72c7,54.13006,-112.27213,9.34248,6.2341,1.27896,-18.88074,0.90795,-2.20366,-1.53274,,1.01269,22.38147,,,,,,,,2.27105,-79.43753,,,,,,,,-0.553,32.13011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
320,2025-05-15,13:35:52.53,1,1,"Garcia, Brett",702286,Right,OTT_TIT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.88395,-3.109435,-2.358735,2511.232229,206.634677,1:00,6.0458,1.40424,6.52063,-13.58233,18.0845,8.56335,2.05575,-0.04755,85.02849,-5.732716,-0.804896,0.405017,,,,,,,,,,,,-5.15862,10.66686,-1.24354,50,5.82289,5.21301,-134.81588,-7.66917,-9.49791,29.20028,-12.5346,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,0c942db0-31b3-11f0-bfbf-45c1ab8fcb08,93.06377,,,7.85546,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,17:35:52.53,2025-05-15T13:35:52.5390000-04:00,2025-05-15T17:35:52.5390000Z,,v3,,,,"Cerny, Victor",1000027220,Right,OTT_TIT,41b4b951-9c32-4fd2-991e-a396905ab9ad,53.9794,-135.67506,14.60014,6.04312,-7.30035,-6.2673,-1.40103,5.49247,-4.74895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
321,2025-05-15,13:36:04.77,1,2,"Garcia, Brett",702286,Right,OTT_TIT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.69937,-3.642669,-2.830819,2416.454446,201.808177,12:45,5.92678,1.3326,6.44443,-13.18646,18.22643,6.87174,1.47222,-0.69798,85.39966,-6.193935,-1.586635,0.40339,,,,,,,,,,,,-4.45221,10.94528,-1.13475,50,5.66178,6.44035,-135.81149,-8.99185,-8.27478,31.1043,-11.83139,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,13e33610-31b3-11f0-bfbf-45c1ab8fcb08,93.43916,,,8.29971,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,17:36:04.77,2025-05-15T13:36:04.7710000-04:00,2025-05-15T17:36:04.7710000Z,,v3,,,,"Cerny, Victor",1000027220,Right,OTT_TIT,d2c6646e-bdd7-4adc-b9ae-629fa3e925d5,54.05584,-136.73723,15.55215,5.92415,-8.63972,-5.9157,-1.3301,6.68663,-4.13739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
322,2025-05-15,13:36:19.68,1,3,"Garcia, Brett",702286,Right,OTT_TIT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,93.87233,-3.542282,-2.163862,2595.046106,204.060267,12:45,5.97519,1.24684,6.42386,-12.65564,18.49907,7.81245,1.65798,-0.09211,85.89651,-5.989367,-0.748642,0.401729,79.54769,51.711151,-22.441805,4703.318326,93.34695,101.37664,-58.1919,235.74974,123.75957,-38.259638,5.19982,-4.72437,10.99894,-1.09607,50,5.71637,4.83337,-136.19708,-8.75917,-8.86977,30.04475,-11.52405,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,1cc40200-31b3-11f0-bfbf-45c1ab8fcb08,93.82553,105.00333,,7.97582,,,,2.01986,1.28284,0.14281,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,17:36:19.68,2025-05-15T13:36:19.6840000-04:00,2025-05-15T17:36:19.6840000Z,FlyBall,v3,,,,"Cerny, Victor",1000027220,Right,OTT_TIT,3b01ee96-ea94-4cf5-98fd-b2da04751fe4,54.07694,-137.0935,15.02238,5.97258,-8.41534,-5.76202,-1.24423,5.09801,-4.43489,145.928405,2.0431,66.32193,-14.12185,0.63921,2.15746,-1.1977,0.29912,-0.03629,0.00173,1.27564,91.6805,-24.47914,2.61978,-0.34889,-0.08207,0.05478,-0.01005,0.00062,0.15633,-27.86344,-1.79766,-0.23153,0.95067,-0.48491,0.11387,-0.01291,0.00057,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
323,2025-05-15,13:37:18.58,2,1,"Garcia, Brett",702286,Right,OTT_TIT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.48179,-1.724778,-3.889466,2292.981129,245.492694,2:15,5.94038,1.44003,5.58844,-36.9123,3.33343,3.56591,1.24957,-1.90035,75.9335,-8.545104,-3.254271,0.456595,,,,,,,,,,,,-3.30662,2.84496,-1.10796,50,5.76846,8.23097,-123.33359,-5.01788,-4.9059,32.92157,-27.95313,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,3fe03290-31b3-11f0-bfbf-45c1ab8fcb08,82.55109,,,9.54829,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,17:37:18.58,2025-05-15T13:37:18.5870000-04:00,2025-05-15T17:37:18.5870000Z,,v3,,,,"Cerny, Victor",1000027220,Right,OTT_TIT,778845e1-5233-46f6-b091-5ed7a34bf99c,54.90552,-124.63615,16.46078,5.94512,-3.91191,-13.97657,-1.43746,8.42508,-2.45295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
324,2025-05-15,13:37:35.74,2,2,"Garcia, Brett",702286,Right,OTT_TIT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.14949,-2.73511,-1.80801,2510.299503,201.884415,12:45,6.0024,1.30139,6.43187,-13.53513,19.1467,7.21878,2.35756,0.24072,83.23574,-5.378835,-0.499774,0.411457,,,,,,,,,,,,-4.3139,11.17953,-1.17563,50,5.80112,3.91546,-133.61296,-6.69961,-7.69587,32.32263,-12.23012,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,4a19d7c0-31b3-11f0-bfbf-45c1ab8fcb08,91.60722,,,8.91375,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,17:37:35.74,2025-05-15T13:37:35.7440000-04:00,2025-05-15T17:37:35.7440000Z,,v3,,,,"Cerny, Victor",1000027220,Right,OTT_TIT,c40c8dbf-6c2a-44d9-91ba-482111135447,54.06447,-134.59262,16.16132,5.99855,-6.32893,-6.11506,-1.29783,4.14871,-3.84794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
325,2025-05-15,13:37:54.26,2,3,"Garcia, Brett",702286,Right,OTT_TIT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.40341,-4.579688,-3.441948,2566.138059,204.776462,12:45,6.00881,1.18414,6.48072,-13.60052,18.00623,7.82721,0.65369,-1.32785,85.36774,-7.196358,-2.024929,0.404633,,,,,,,,,,,,-5.06607,11.03985,-0.94513,50,5.67936,7.80961,-135.15474,-11.18632,-9.35447,29.93416,-11.78908,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,55310bb0-31b3-11f0-bfbf-45c1ab8fcb08,93.15214,,,8.03567,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,17:37:54.26,2025-05-15T13:37:54.2630000-04:00,2025-05-15T17:37:54.2630000Z,,v3,,,,"Cerny, Victor",1000027220,Right,OTT_TIT,6020ffc0-d65b-47de-ab78-3dc7b52b952d,54.01826,-136.0418,14.96708,6.00567,-10.83697,-5.89454,-1.18067,8.08682,-4.67723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
326,2025-05-15,13:38:20.58,2,4,"Garcia, Brett",702286,Right,OTT_TIT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.79237,-0.498702,-0.908922,2438.87895,208.999629,1:00,6.05076,1.31291,6.29559,-15.90532,16.88576,8.75855,4.26573,1.20519,83.37471,-3.562383,0.67493,0.412144,,,,,,,,,,,,-4.78307,9.22304,-1.2499,50,6.00617,1.74451,-133.34743,-1.58732,-8.56214,30.2314,-15.66393,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,64c9a910-31b3-11f0-bfbf-45c1ab8fcb08,91.45449,,,8.41767,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,17:38:20.58,2025-05-15T13:38:20.5840000-04:00,2025-05-15T17:38:20.5840000Z,,v3,,,,"Cerny, Victor",1000027220,Right,OTT_TIT,f5d3b763-109f-4565-ad2a-3b51d9123919,54.20147,-134.29657,15.1157,6.04828,-1.09553,-7.83197,-1.30889,2.01333,-4.28107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
327,2025-05-15,13:38:40.75,2,5,"Garcia, Brett",702286,Right,OTT_TIT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.62449,-2.836238,-2.456826,2432.988495,205.759007,12:45,6.03112,1.31233,6.44054,-15.30209,17.67308,7.97,2.14515,-0.28251,83.04594,-5.792994,-1.012958,0.4133,71.69759,50.805845,99.555286,5577.846223,,,,,69.30674,,,-4.93796,10.46477,-1.14127,50,5.82243,5.38074,-132.85962,-6.9807,-8.73213,31.29546,-13.66839,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,70ec0b70-31b3-11f0-bfbf-45c1ab8fcb08,91.19883,82.52073,,8.57854,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,17:38:40.75,2025-05-15T13:38:40.7590000-04:00,2025-05-15T17:38:40.7590000Z,,v3,,,,"Cerny, Victor",1000027220,Right,OTT_TIT,82e5c4de-a8cf-48a8-9c48-fa820b23829e,54.05814,-133.81211,15.64773,6.02856,-6.56469,-6.83419,-1.30908,5.64651,-4.36606,,4.84436,-11.03123,7.22984,-2.66696,0.74978,-0.18137,0.03249,-0.00214,-0.00031,7.77329,81.49707,-21.95146,1.41032,0.0823,-0.12475,0.05352,-0.01531,0.0022,4.08979,65.53154,-19.69866,6.02335,-1.47706,0.30353,-0.03314,-0.00656,0.00228,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
328,2025-05-15,13:39:06.36,2,6,"Garcia, Brett",702286,Right,OTT_TIT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,0,3,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.1504,1.016963,-1.513827,2147.834172,19.603001,6:45,6.03422,1.22336,5.85781,-56.35101,-15.63717,-6.03689,2.28358,-0.68652,76.15113,-9.26896,-2.599013,0.459243,,,,,,,,,,,,2.64091,-7.9913,-1.09688,50,6.08363,3.42839,-120.80168,0.17869,3.86516,25.63328,-43.86984,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,8021c850-31b3-11f0-bfbf-45c1ab8fcb08,82.07517,,,6.99928,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,17:39:06.36,2025-05-15T13:39:06.3650000-04:00,2025-05-15T17:39:06.3650000Z,,v3,,,,"Cerny, Victor",1000027220,Right,OTT_TIT,5ae4d8dd-049c-42df-bd90-336e03dd43c9,54.64581,-121.7835,12.81664,6.04461,1.85902,-21.93492,-1.22536,3.28034,1.93258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
329,2025-05-15,13:39:34.20,2,7,"Garcia, Brett",702286,Right,OTT_TIT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,0,3,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,82.24818,0.360752,-2.449657,2227.932514,0.839223,6:00,6.0545,1.28343,5.68904,-55.04676,-12.95642,-0.21063,1.80381,-1.01868,75.08248,-9.663421,-2.487385,0.466942,87.85431,3.369369,-8.287347,1823.952473,,,,82.7305,82.7305,-8.237568,0.678861,-0.66921,-6.37142,-1.07716,50,6.05004,5.11357,-119.33587,-1.17834,-0.95212,25.84019,-41.2387,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,90b8e9f0-31b3-11f0-bfbf-45c1ab8fcb08,80.72192,2.84647,,7.16571,,,,1.74699,1.94019,0.95797,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,17:39:34.20,2025-05-15T13:39:34.2090000-04:00,2025-05-15T17:39:34.2090000Z,GroundBall,v3,,,,"Cerny, Victor",1000027220,Right,OTT_TIT,f3fa7b34-530b-4355-94e4-ce81fac462e1,54.81336,-120.37361,12.92009,6.0641,0.4778,-20.61935,-1.28329,5.1518,-0.47606,107.367566,1.77423,126.74518,-12.9436,,,,,,,1.95375,7.3052,-15.0284,,,,,,,0.96143,-18.6098,-0.40052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
330,2025-05-15,13:40:11.67,3,1,"Garcia, Brett",702286,Right,OTT_TIT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Bottom,0,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.72357,0.504322,-1.006933,2005.402559,10.268034,6:15,6.08544,1.26336,5.56448,-58.48294,-15.428,-3.07268,1.68309,0.06652,74.2049,-10.130602,-1.55702,0.472262,85.22792,24.814233,44.571671,4413.81135,71.71627,37.44231,83.40699,259.38002,193.57954,56.408282,3.252408,1.21709,-7.55138,-1.1744,50,6.09039,2.20838,-118.56309,-1.0574,1.6974,26.94559,-42.7055,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,a7178990-31b3-11f0-bfbf-45c1ab8fcb08,79.81261,40.15441,,7.51867,,,,0.86906,1.62182,-0.0512,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,17:40:11.67,2025-05-15T13:40:11.6730000-04:00,2025-05-15T17:40:11.6730000Z,LineDrive,v3,,,,"Cerny, Victor",1000027220,Right,OTT_TIT,032ce634-271e-4cd5-8e47-95bd94591d1d,54.93726,-119.67992,13.47279,6.09754,0.71262,-21.35275,-1.26448,2.13803,0.8487,238.413495,0.86846,80.84746,-19.89409,4.84724,-1.24066,0.31632,-0.06922,0.00892,-0.00043,1.62207,52.45107,-19.74678,1.51253,-0.17654,0.00087,0.00383,0.00046,-0.00018,-0.0511,79.62164,-4.61763,-0.02179,0.14286,-0.03704,0.0036,-6E-05,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
331,2025-05-15,13:40:34.56,3,2,"Garcia, Brett",702286,Right,OTT_TIT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.59525,-3.355334,-1.306592,2308.870968,213.072046,1:00,6.06418,1.10023,6.23005,-13.50942,20.05773,12.22816,1.83844,0.91358,82.27637,-5.996548,0.902107,0.416993,,,,,,,,,,,,-6.80559,11.91497,-1.00866,50,5.8067,2.51728,-132.67975,-8.10744,-11.88278,33.81574,-11.37021,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,b4ba2350-31b3-11f0-bfbf-45c1ab8fcb08,90.39112,,,9.31888,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,17:40:34.56,2025-05-15T13:40:34.5600000-04:00,2025-05-15T17:40:34.5600000Z,,v3,,,,"Cerny, Victor",1000027220,Right,OTT_TIT,10842b3c-e9da-4465-92f5-4afddeaf65e6,54.2678,-133.76306,16.90787,6.06059,-7.74319,-5.6851,-1.0954,2.89795,-5.94139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
332,2025-05-15,13:40:53.20,3,3,"Garcia, Brett",702286,Right,OTT_TIT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.15307,-1.165181,-0.85933,2316.697581,197.268854,12:30,6.14951,1.06724,6.45563,-12.54414,21.77367,6.36288,4.0335,0.808,80.66837,-3.667549,0.294689,0.42163,,,,,,,,,,,,-3.57662,12.083,-1.00886,50,6.06089,1.69518,-130.76482,-2.89495,-6.05846,33.15407,-11.70651,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,bfb6a350-31b3-11f0-bfbf-45c1ab8fcb08,89.39701,,,9.4847,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,17:40:53.20,2025-05-15T13:40:53.2090000-04:00,2025-05-15T17:40:53.2090000Z,,v3,,,,"Cerny, Victor",1000027220,Right,OTT_TIT,11da7626-4fa7-41da-be06-d0e1b6cf0fdb,54.03834,-131.78472,16.57703,6.1444,-2.53483,-5.85325,-1.06387,1.88155,-3.02923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
