PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
266,2025-05-09,21:21:53.54,1,5,"Goldmann, Jordan",830611,Right,WIN_CIT29,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,8,Top,0,3,1,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,80.69524,-0.24496,-3.910925,2282.770383,46.02994,7:30,5.90353,2.15406,5.09343,-44.54542,0.14134,-1.39496,1.96002,-1.65368,73.73941,-8.310171,-4.156938,0.481128,,,,,,,,,,,,-0.47713,0.60583,-1.78282,50,5.84554,8.04128,-116.76112,-2.11993,-0.65403,23.4363,-31.34362,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,8a062fe0-2d45-11f0-9cfd-4d07d6fcb589,78.34179,,,6.95583,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,02:21:53.54,2025-05-09T21:21:53.5400960-05:00,2025-05-10T02:21:53.5400960Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,36f7b7c8-5fcd-4391-9b6b-22d2d3972df8,55.40476,-117.84097,11.71815,5.90994,-0.67574,-15.67181,-2.15402,8.07141,-0.32701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2025-05-09,21:22:28.44,2,1,"Goldmann, Jordan",830611,Right,WIN_CIT29,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,8,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.90312,0.606589,-3.244842,2199.496947,170.836223,11:45,5.97406,2.12134,5.13586,-29.42297,10.67721,-1.51339,4.0943,-1.06366,77.36736,-4.805593,-3.511814,0.455769,,,,,,,,,,,,-0.17598,5.53201,-1.81562,50,6.00867,7.03792,-122.95109,0.24815,-0.26871,24.93783,-23.72676,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,9ec131a0-2d45-11f0-9cfd-4d07d6fcb589,82.70076,,,7.53575,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,02:22:28.44,2025-05-09T21:22:28.4470784-05:00,2025-05-10T02:22:28.4470784Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,ef14d4ef-6558-4fd3-977f-f3bec6ca4e77,55.36091,-124.03366,12.46892,5.97554,1.27815,-11.86338,-2.12139,7.04959,-0.13435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2025-05-09,21:22:47.99,2,2,"Goldmann, Jordan",830611,Right,WIN_CIT29,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,8,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.84851,-0.009076,-4.246882,2151.459019,248.785607,2:15,6.03167,2.07283,5.01019,-26.79057,9.32481,20.85403,3.79053,-0.20523,81.45267,-4.936487,-0.576305,0.432531,,,,,,,,,,,,-11.47095,4.98705,-1.68208,50,6.00958,8.63952,-129.96295,-1.05897,-19.52568,28.44781,-23.68518,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,aa5d25f0-2d45-11f0-9cfd-4d07d6fcb589,87.14385,,,8.39584,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,02:22:47.99,2025-05-09T21:22:47.9971328-05:00,2025-05-10T02:22:47.9971328Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,2eb99295-cfb0-4482-b3dd-c932b7d7bdac,55.48785,-131.15869,14.2239,6.03317,-0.06342,-11.84259,-2.06247,9.46024,-9.76284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-05-09,21:23:06.78,2,3,"Goldmann, Jordan",830611,Right,WIN_CIT29,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,8,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.47491,0.155678,-3.397873,2167.666997,247.806092,2:15,6.00026,2.00777,4.93541,-25.28927,9.54351,20.54159,4.04022,0.50419,83.04053,-4.494147,0.217642,0.424782,,,,,,,,,,,,-11.06343,5.01173,-1.69475,50,5.99489,6.85009,-132.45369,-0.64265,-19.58214,29.26075,-23.30336,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,b5906d60-2d45-11f0-9cfd-4d07d6fcb589,88.73371,,,8.43438,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,02:23:06.78,2025-05-09T21:23:06.7892736-05:00,2025-05-10T02:23:06.7892736Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,22f36991-8a80-4add-92b6-b4059106d79a,55.56316,-133.67701,14.63037,6.00139,0.33161,-11.65168,-1.99825,7.66877,-9.79107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-05-09,21:24:21.12,2,4,"Goldmann, Jordan",830611,Right,WIN_CIT29,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,8,Top,0,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.09583,-0.303019,-4.514417,2241.614423,240.552278,2:00,5.96587,2.16395,5.08695,-23.18348,12.69961,20.29576,3.74742,-0.40857,81.53266,-4.603333,-0.939663,0.431138,,,,,,,,,,,,-11.33158,6.74851,-1.75254,50,5.91939,9.30825,-130.26444,-1.54787,-19.35367,28.89918,-20.64796,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,e1ffdac0-2d45-11f0-9cfd-4d07d6fcb589,87.42546,,,8.56317,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,02:24:21.12,2025-05-09T21:24:21.1243520-05:00,2025-05-10T02:24:21.1243520Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,f3981509-4632-4b5c-87d7-80847a01ad0f,55.4108,-131.45934,14.44959,5.96574,-0.69413,-10.32398,-2.15395,10.10847,-9.67684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2025-05-09,21:24:52.80,3,1,"Goldmann, Jordan",830611,Right,WIN_CIT29,"McNeely, Caleb",803001,Right,WAS_WIL3,Undefined,8,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.12615,0.462496,-2.878931,2080.251555,249.161735,2:15,6.0181,2.14731,5.07795,-28.10797,9.43567,21.31281,4.11232,1.20713,79.55476,-4.725804,0.884999,0.441001,,,,,,,,,,,,-11.38827,4.93028,-1.8917,50,6.04031,5.41037,-127.59198,-0.02566,-18.57326,28.86562,-24.13322,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,f5011e90-2d45-11f0-9cfd-4d07d6fcb589,85.47016,,,8.5714,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,02:24:52.80,2025-05-09T21:24:52.8040960-05:00,2025-05-10T02:24:52.8040960Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,782a4693-b98a-4e02-b8a4-043df3514e73,55.41956,-128.81223,14.43281,6.01983,0.99454,-12.06661,-2.13701,6.19553,-9.28663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2025-05-09,21:25:14.44,3,2,"Goldmann, Jordan",830611,Right,WIN_CIT29,"McNeely, Caleb",803001,Right,WAS_WIL3,Undefined,8,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.70528,-1.494578,-4.658896,2281.778177,136.628928,10:30,5.94215,2.06076,5.21903,-43.40144,2.08351,-0.59768,0.91513,-2.37917,73.3664,-9.334572,-4.764419,0.485406,,,,,,,,,,,,-1.02984,1.88898,-1.62936,50,5.77113,9.41782,-115.27075,-4.53257,-1.38237,21.89907,-29.63846,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,01d21070-2d46-11f0-9cfd-4d07d6fcb589,77.65134,,,6.33889,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,02:25:14.44,2025-05-09T21:25:14.4408064-05:00,2025-05-10T02:25:14.4408064Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,6a60e1c5-9e08-4851-bff0-139560c4e170,55.28042,-116.26959,10.94953,5.94704,-3.18073,-14.81923,-2.06035,9.48087,-0.69118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2025-05-09,21:25:43.17,3,3,"Goldmann, Jordan",830611,Right,WIN_CIT29,"McNeely, Caleb",803001,Right,WAS_WIL3,Undefined,8,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.86566,-1.971752,-3.583816,2209.25941,238.549502,2:00,6.06955,2.03363,5.08373,-22.28277,13.18544,19.43643,2.34971,0.27084,81.95103,-6.112054,-0.15301,0.428638,,,,,,,,,,,,-10.69465,7.53268,-1.70977,50,5.86554,7.2794,-131.34841,-5.35236,-18.44933,31.07359,-19.17938,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,12ccfcf0-2d46-11f0-9cfd-4d07d6fcb589,87.9353,,,8.91464,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,02:25:43.17,2025-05-09T21:25:43.1755264-05:00,2025-05-10T02:25:43.1755264Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,138a2d31-8140-40bb-8463-d6332df65c28,55.41281,-132.62275,15.5368,6.06891,-4.5658,-9.58969,-2.02382,8.03602,-9.22467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2025-05-09,21:26:01.89,3,4,"Goldmann, Jordan",830611,Right,WIN_CIT29,"McNeely, Caleb",803001,Right,WAS_WIL3,Undefined,8,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.67136,0.042339,-4.251589,2274.001163,241.792277,2:00,6.03631,2.05755,4.94099,-23.27332,12.60343,21.02954,4.13699,-0.2155,81.40274,-4.280458,-0.555634,0.4311,,,,,,,,,,,,-11.6243,6.57611,-1.66184,50,6.02189,8.69201,-130.98665,-0.78152,-19.91811,31.21788,-20.906,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,1df60b30-2d46-11f0-9cfd-4d07d6fcb589,87.43321,,,9.26863,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,02:26:01.89,2025-05-09T21:26:01.8953216-05:00,2025-05-10T02:26:01.8953216Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,1f5d5aff-6898-43d3-acd3-582e863da7b1,55.55519,-132.30398,15.60894,6.03626,0.10067,-10.453,-2.04636,9.53252,-9.95906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2025-05-09,21:26:21.45,3,5,"Goldmann, Jordan",830611,Right,WIN_CIT29,"McNeely, Caleb",803001,Right,WAS_WIL3,Undefined,8,Top,0,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.93832,-1.638143,-3.733373,2181.612276,241.500624,2:00,6.04382,1.93673,4.94901,-23.35068,12.15005,20.03753,2.54626,0.07369,82.1865,-5.953238,-0.205996,0.428835,,,,,,,,,,,,-10.97721,6.86941,-1.59131,50,5.86588,7.59293,-131.47277,-4.66074,-19.02242,30.45968,-20.27002,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,29b69e80-2d46-11f0-9cfd-4d07d6fcb589,87.895,,,8.75182,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,02:26:21.45,2025-05-09T21:26:21.4564352-05:00,2025-05-10T02:26:21.4564352Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,9d3829cd-18e4-4583-a01f-c923f130103d,55.54828,-132.75198,15.22984,6.04374,-3.80947,-10.13501,-1.92696,8.39181,-9.51121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2025-05-09,21:26:40.89,3,6,"Goldmann, Jordan",830611,Right,WIN_CIT29,"McNeely, Caleb",803001,Right,WAS_WIL3,Undefined,8,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.54502,-2.440272,-4.731672,2185.892112,239.214182,2:00,5.99864,2.02344,5.09595,-22.07726,12.85249,19.46348,1.84994,-0.8238,82.78906,-6.532542,-1.302614,0.425372,,,,,,,,,,,,-11.0504,7.48658,-1.59141,50,5.75048,9.99286,-132.16045,-6.47386,-19.36588,30.56705,-19.05377,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,35460fb0-2d46-11f0-9cfd-4d07d6fcb589,88.61051,,,8.75597,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,02:26:40.89,2025-05-09T21:26:40.8904704-05:00,2025-05-10T02:26:40.8904704Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,3ecb06c0-0dd7-46b3-9cb9-cc2c68a951f4,55.40159,-133.40392,15.28353,5.99807,-5.69875,-9.52688,-2.01395,10.78066,-9.68294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2025-05-09,21:29:32.80,4,1,"Reynolds, Trevin",1000388752,Right,WIN_CIT29,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,8,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.29978,-1.710647,-3.227148,2232.552097,234.573281,1:45,5.44634,2.09047,6.26411,-19.56517,13.22631,16.94328,2.23573,0.52385,83.35409,-5.437651,-0.168835,0.412147,,,,,,,,,,,,-9.73119,7.73536,-1.85875,50,5.30983,6.81253,-133.77311,-4.5862,-17.41017,32.27161,-18.33464,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,9bc00a20-2d46-11f0-9cfd-4d07d6fcb589,91.45395,,,8.9457,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,02:29:32.80,2025-05-09T21:29:32.8058880-05:00,2025-05-10T02:29:32.8058880Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,ddf8cb50-389e-493e-9699-72e1e86ba1e0,54.23286,-134.79038,16.1358,5.44529,-4.00826,-9.16732,-2.08215,7.36134,-8.70509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2025-05-09,21:29:49.35,4,2,"Reynolds, Trevin",1000388752,Right,WIN_CIT29,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,8,Top,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.22394,-1.70725,-2.580155,2232.948451,233.972509,1:45,5.48161,2.16275,6.17251,-19.23328,13.81493,17.32292,2.29997,1.2217,83.01304,-5.376383,0.543778,0.413757,73.61365,37.07506,-141.591538,3258.258011,,,,,49.32396,,,-9.74878,8.045,-1.97573,50,5.34253,5.27288,-133.67604,-4.56545,-17.34469,33.31486,-17.86067,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,a5a10800-2d46-11f0-9cfd-4d07d6fcb589,91.09799,30.44076,,9.2109,,,,-0.0467,2.00499,-1.23746,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,02:29:49.35,2025-05-09T21:29:49.3549056-05:00,2025-05-10T02:29:49.3549056Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,81063ffb-601a-4de0-b131-cc0a5597cc65,54.32441,-134.74946,16.65743,5.48036,-3.98997,-8.93033,-2.15463,5.83174,-8.67235,,-0.0467,-67.5,3.42162,-1.49842,0.43899,-0.10089,0.00115,0.01537,-0.00506,2.00499,65.08877,-30.97799,4.3192,-0.72213,0.01506,0.12381,-0.09292,0.02122,-1.23746,-53.51607,9.71594,-4.54985,1.37095,-0.3264,0.01411,0.04273,-0.01519,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
279,2025-05-09,21:30:09.49,4,3,"Reynolds, Trevin",1000388752,Right,WIN_CIT29,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,8,Top,0,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,1,,82.79594,0.012546,-1.897723,2046.206382,93.096338,9:00,5.44085,2.18917,5.73854,-39.64341,1.54173,-3.7674,2.14892,0.10748,75.68687,-7.278378,-2.572106,0.461893,72.2765,-39.618078,2.153959,,,,,2.83594,2.83594,0.604213,0.029765,1.36055,1.18197,-2.02883,50,5.41765,4.13223,-120.17164,-1.31301,1.97837,24.51415,-30.4554,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,b1a66c80-2d46-11f0-9cfd-4d07d6fcb589,81.60421,2.0176,,7.10907,,,,0.40021,2.0176,-0.0617,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,02:30:09.49,2025-05-09T21:30:09.4938112-05:00,2025-05-10T02:30:09.4938112Z,GroundBall,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,a956355d-e119-47f7-b538-9695dacafbf8,54.76041,-121.13883,12.25707,5.44575,-0.1114,-15.2277,-2.19032,4.05418,0.98918,,0.39912,81.82579,,,,,,,,2.0185,-67.78357,,,,,,,,-0.06174,3.07758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
280,2025-05-09,21:30:54.03,5,1,"Reynolds, Trevin",1000388752,Right,WIN_CIT29,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.32143,-1.38504,-3.687797,2326.221042,219.146106,1:15,5.38193,2.14602,6.20073,-16.60178,16.3715,12.34233,2.71702,-0.23436,83.04678,-4.584257,-1.4659,0.413288,,,,,,,,,,,,-7.51807,9.24371,-1.87416,50,5.26914,8.07763,-133.68482,-3.69766,-13.39772,32.92398,-15.70115,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,cc2df550-2d46-11f0-9cfd-4d07d6fcb589,91.20142,,,9.27465,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,02:30:54.03,2025-05-09T21:30:54.0334080-05:00,2025-05-10T02:30:54.0334080Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,d2a47b64-da7b-4b36-b9e1-4e294378760b,54.29498,-134.73844,16.46199,5.37943,-3.1952,-7.85057,-2.13951,8.50638,-6.69886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2025-05-09,21:31:13.07,5,2,"Reynolds, Trevin",1000388752,Right,WIN_CIT29,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.53099,-2.301158,-3.554116,2362.363983,212.858872,1:00,5.33143,2.20939,6.17303,-14.83513,18.05666,10.87737,1.96462,-0.1709,83.26426,-5.176504,-1.596669,0.412777,,,,,,,,,,,,-6.71847,10.39733,-1.94529,50,5.14923,7.8405,-133.92466,-5.77858,-12.01389,33.08376,-13.58171,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,d7895e30-2d46-11f0-9cfd-4d07d6fcb589,91.3144,,,9.26674,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,02:31:13.07,2025-05-09T21:31:13.0728448-05:00,2025-05-10T02:31:13.0728448Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,e30aced2-8b09-439c-8f19-a3e672c6dfca,54.32243,-134.98822,16.54188,5.32798,-5.34197,-6.79086,-2.20355,8.22671,-6.00695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2025-05-09,21:31:34.48,5,3,"Reynolds, Trevin",1000388752,Right,WIN_CIT29,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.85371,-1.220901,-4.698607,1414.990232,230.55526,1:45,5.58116,2.01135,5.94864,-31.001,9.39044,9.64174,1.86137,-1.55292,75.84604,-7.001284,-2.973812,0.457421,,,,,,,,,,,,-6.40866,5.64126,-1.64195,50,5.46655,9.57632,-121.24684,-3.56727,-9.41178,26.67889,-23.88925,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,e454aac0-2d46-11f0-9cfd-4d07d6fcb589,82.4021,,,8.00767,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,02:31:34.48,2025-05-09T21:31:34.4865280-05:00,2025-05-10T02:31:34.4865280Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,05480abb-27e3-4d12-851f-5225b1299fd5,54.54767,-122.2434,13.33945,5.58313,-2.67491,-11.94463,-2.00623,9.92789,-4.70589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2025-05-09,21:32:16.96,5,4,"Reynolds, Trevin",1000388752,Right,WIN_CIT29,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,1,,94.74438,-2.682081,-3.990274,2404.667701,222.921951,1:30,5.44402,2.10458,6.21601,-14.91363,16.47525,14.22977,1.71828,-0.39792,85.17557,-5.565684,-1.428624,0.403236,77.82382,-10.517277,36.688304,,,,,9.35382,9.35382,35.937208,0.076235,-8.6541,9.73882,-1.81203,50,5.23504,8.93584,-137.05587,-6.84721,-16.18419,35.04292,-13.96123,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,fd95f7f0-2d46-11f0-9cfd-4d07d6fcb589,93.47488,1.591,,9.56882,,,,0.70128,1.591,0.36958,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,02:32:16.96,2025-05-09T21:32:16.9689600-05:00,2025-05-10T02:32:16.9689600Z,GroundBall,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,175e7d1c-bea5-4a6d-b3ce-617aa4b72db3,54.2811,-138.14614,17.52146,5.44132,-6.41285,-6.98062,-2.09788,9.43937,-8.0921,180,0.69941,90.14378,,,,,,,,1.59143,-20.86959,,,,,,,,0.3682,67.16248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
284,2025-05-09,21:32:56.27,6,1,"Reynolds, Trevin",1000388752,Right,WIN_CIT29,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.13519,-1.07327,-2.784481,2146.65729,249.737672,2:15,5.36674,2.18487,6.21652,-24.93533,7.96418,18.43907,2.29707,1.14985,83.35151,-5.762407,0.544106,0.412825,70.04034,-22.199829,-1.560688,,,,,6.75052,6.75052,-11.098108,0.055194,-10.42119,4.80351,-1.98506,50,5.27392,5.72129,-133.65943,-3.32445,-18.61466,32.19739,-23.59384,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,15054440-2d47-11f0-9cfd-4d07d6fcb589,91.30365,2.14886,,8.78368,,,,1.36054,2.14886,-1.15599,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,02:32:56.27,2025-05-09T21:32:56.2762240-05:00,2025-05-10T02:32:56.2762240Z,GroundBall,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,850ff5b5-5bf2-4a58-b8cb-c0f75e97027d,54.28233,-134.68705,16.09869,5.36801,-2.57142,-11.79692,-2.17715,6.3154,-9.30733,180,1.35796,95.36706,,,,,,,,2.14992,-38.93269,,,,,,,,-1.15592,-2.59836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
