PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
129,2025-07-19,19:44:32.21,3,3,"Brothers, Kellen",1000131959,Right,SUS_COU1,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,4,Top,2,1,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.90729,1.832568,-0.980446,2263.457819,54.612658,7:45,6.24771,2.70727,5.82355,-63.86614,-9.1652,-15.46788,2.63005,0.5067,65.82725,-9.859598,-3.757453,0.532315,,,,,,,,,,,,7.56981,-4.67477,-2.61803,50,6.36016,2.32454,-104.39881,1.42611,8.24996,19.62622,-37.26884,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,51cfcd60-64fa-11f0-b465-5fba7e35955f,70.80851,,,6.08004,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-19,23:44:32.21,2025-07-19T19:44:32.2163712-04:00,2025-07-19T23:44:32.2163712Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,661ef064-1109-4d37-871e-6ef2521d3afc,54.67795,-105.27456,9.81311,6.25942,3.0891,-18.63442,-2.71354,1.95642,4.12498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2025-07-19,19:44:49.13,3,4,"Brothers, Kellen",1000131959,Right,SUS_COU1,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,4,Top,2,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.16485,-1.3035,-4.331868,1396.941097,279.632716,3:15,6.08971,2.77465,6.02916,-48.49239,-0.89075,15.46068,0.83787,0.04371,70.15118,-10.231736,-1.550896,0.496572,,,,,,,,,,,,-9.47457,0.38028,-2.44416,50,5.96112,7.91869,-111.70611,-4.00202,-11.759,23.45593,-31.70208,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,5bf50030-64fa-11f0-b465-5fba7e35955f,75.90526,,,7.01367,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-19,23:44:49.13,2025-07-19T19:44:49.1381760-04:00,2025-07-19T23:44:49.1381760Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,f4c0024c-3efe-445c-b13c-141d1b9c6052,54.47094,-112.641,11.72796,6.09545,-2.73846,-15.85104,-2.76912,8.38737,-5.8795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2025-07-19,19:47:07.52,1,1,"Kirby, Zach",813716,Right,WAS_WIL3,"O'Brien, Keenan",1000245579,Right,SUS_COU1,Undefined,4,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.2939,-3.435551,-2.493658,2106.066314,206.936466,1:00,6.24047,1.7173,5.98889,-18.37013,18.40899,8.7278,1.51877,0.13207,79.71061,-6.91484,-0.92554,0.436488,,,,,,,,,,,,-5.23925,10.84544,-1.52551,50,5.95897,5.16004,-126.49278,-8.12621,-8.457,26.70139,-14.66776,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,ae71f1b0-64fa-11f0-b465-5fba7e35955f,86.35394,,,7.58329,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-19,23:47:07.52,2025-07-19T19:47:07.5278336-04:00,2025-07-19T23:47:07.5278336Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f81c6e4f-5304-424b-b9e8-a4ef88157c54,54.50994,-127.44123,13.3507,6.23837,-7.6052,-7.33388,-1.71413,5.46044,-4.2285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2025-07-19,19:47:23.07,1,2,"Kirby, Zach",813716,Right,WAS_WIL3,"O'Brien, Keenan",1000245579,Right,SUS_COU1,Undefined,4,Bottom,0,0,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.13432,1.68934,-1.443251,2171.901853,26.127531,6:45,6.30197,1.75099,5.01685,-76.30902,-16.18391,-9.04312,1.53817,-0.36496,63.65812,-12.051643,-3.045668,0.558084,,,,,,,,,,,,3.97595,-8.02367,-1.60496,50,6.40209,2.89391,-101.55562,0.49524,4.04114,20.77945,-40.3293,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,b7c52e80-64fa-11f0-b465-5fba7e35955f,67.53906,,,6.4762,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-19,23:47:23.07,2025-07-19T19:47:23.0730240-04:00,2025-07-19T23:47:23.0730240Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,70f48b52-e266-4a07-9946-f7c974778634,55.48488,-102.67176,10.38972,6.31731,2.66146,-20.16465,-1.75458,2.67684,2.02057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2025-07-19,19:47:52.28,1,3,"Kirby, Zach",813716,Right,WAS_WIL3,"O'Brien, Keenan",1000245579,Right,SUS_COU1,Undefined,4,Bottom,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.11433,-0.709206,-1.31508,2133.140974,205.481218,12:45,6.31166,1.59029,6.0777,-16.52938,20.19509,9.04142,4.27782,1.12677,79.13597,-3.893935,0.312906,0.436163,,,,,,,,,,,,-4.9924,10.93694,-1.49303,50,6.24777,2.52552,-126.46794,-1.98675,-8.04381,27.03466,-14.55226,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,c90624b0-64fa-11f0-b465-5fba7e35955f,86.41816,,,7.97837,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-19,23:47:52.28,2025-07-19T19:47:52.2822144-04:00,2025-07-19T23:47:52.2822144Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b2e7e5e7-c538-4b6a-b4c5-ff222ff886b9,54.41745,-127.40875,13.51733,6.3081,-1.48033,-7.27613,-1.58579,2.80544,-4.02191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2025-07-19,19:48:11.13,1,4,"Kirby, Zach",813716,Right,WAS_WIL3,"O'Brien, Keenan",1000245579,Right,SUS_COU1,Undefined,4,Bottom,0,1,2,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,69.81009,3.050256,-1.233048,2223.617602,26.728848,7:00,6.25259,1.56858,5.26612,-77.90315,-18.14218,-10.19922,2.62945,-0.43986,63.55701,-11.045596,-3.045809,0.556391,100.45516,21.338536,-0.831226,1220.33428,109.978,37.29804,2.18347,344.10228,337.56642,4.187401,3.676266,4.70524,-9.56599,-1.44784,50,6.47381,2.5415,-101.14864,2.92509,4.77928,19.50733,-41.89058,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,d46fe570-64fa-11f0-b465-5fba7e35955f,67.74449,47.29717,,6.25308,,,,1.4579,2.68181,0.42666,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-19,23:48:11.13,2025-07-19T19:48:11.1367168-04:00,2025-07-19T23:48:11.1367168Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1a5e3e43-341b-49ec-8c11-b08e05926672,55.23766,-102.15377,9.75367,6.26749,5.08353,-20.94529,-1.57244,2.29525,2.38964,218.508467,1.4579,137.21902,-21.71788,4.75048,-0.97396,0.1639,-0.01879,0.00074,7E-05,2.68174,53.61336,-17.64036,1.12459,-0.19612,0.06467,-0.02193,0.00477,-0.00042,0.42665,-1.99162,5.85283,-2.0374,0.56687,-0.12816,0.02255,-0.0026,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
135,2025-07-19,19:48:47.27,2,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Zimmerman, Will",1000054638,Right,SUS_COU1,Undefined,4,Bottom,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.3707,2.502416,-0.832688,2078.367846,12.135292,6:30,6.25109,1.50283,5.52573,-78.39469,-18.453,-4.42866,2.05936,0.35526,63.20837,-11.742243,-1.624915,0.557232,,,,,,,,,,,,1.95543,-9.57945,-1.42737,50,6.41623,1.61568,-100.60019,2.005,1.96132,19.55512,-41.78232,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,e9f737e0-64fa-11f0-b465-5fba7e35955f,67.64229,,,6.16232,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-19,23:48:47.27,2025-07-19T19:48:47.2708096-04:00,2025-07-19T23:48:47.2708096Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,be63c765-74ae-4446-945d-ec1e250aff77,54.97772,-101.56317,9.77756,6.26684,4.06255,-20.89116,-1.50456,1.51909,0.98066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2025-07-19,19:49:02.09,2,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Zimmerman, Will",1000054638,Right,SUS_COU1,Undefined,4,Bottom,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.11306,-3.346649,-1.297385,2162.751983,202.323873,12:45,6.23563,1.42968,6.07239,-14.5104,22.29592,8.64237,1.92537,0.94917,79.37457,-6.148125,0.258806,0.436649,,,,,,,,,,,,-4.84075,12.85182,-1.33383,50,5.96854,2.51367,-126.31456,-7.74387,-7.78305,26.89581,-11.51067,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,f2bdc510-64fa-11f0-b465-5fba7e35955f,86.32202,,,7.73849,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-19,23:49:02.09,2025-07-19T19:49:02.0967424-04:00,2025-07-19T23:49:02.0967424Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,9aac7df1-1589-4d7e-9106-9400256bf88b,54.42539,-127.25336,13.4479,6.23183,-7.34209,-5.75533,-1.42631,2.78534,-3.89153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2025-07-19,19:49:20.26,2,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Zimmerman, Will",1000054638,Right,SUS_COU1,Undefined,4,Bottom,1,1,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,HomeRun,0,1,,87.34589,-2.103619,-2.104211,2053.402038,202.94565,12:45,6.25529,1.53858,5.93783,-17.27284,19.50253,7.73233,2.86222,0.23003,79.48872,-5.401872,-0.716187,0.436466,104.41488,22.930465,-31.622838,2255.820519,90.75065,40.93157,-62.16301,353.15007,288.59215,-41.40171,3.74111,-4.60441,11.00642,-1.37517,50,6.07777,4.34084,-126.701,-5.13887,-7.44344,27.21937,-14.3812,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,fd930e00-64fa-11f0-b465-5fba7e35955f,86.35834,52.90644,,7.85718,,,,1.71837,2.88236,-0.14428,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-19,23:49:20.26,2025-07-19T19:49:20.2670592-04:00,2025-07-19T23:49:20.2670592Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,90a01545-2039-4272-9f4e-fd7daaa39fba,54.56028,-127.67694,13.60969,6.25278,-4.62324,-7.1906,-1.5356,4.60772,-3.72172,127.939476,1.71859,120.09111,-26.38405,6.67255,-1.50837,0.28228,-0.03839,0.00293,-6E-05,2.88214,59.67263,-19.83275,1.49443,-0.2585,0.07373,-0.0229,0.00451,-0.00035,-0.14436,-73.94838,4.17343,-0.16034,-0.14909,0.06968,-0.0181,0.00271,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
138,2025-07-19,19:50:08.19,3,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Backstrom, Mahki",683106,Left,SUS_COU1,Undefined,4,Bottom,1,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.43948,-1.455991,-2.831919,2158.754697,201.005245,12:45,6.21983,1.48816,6.12939,-15.68111,20.65064,7.47485,3.56532,-0.50871,79.71721,-4.47702,-1.486809,0.433825,,,,,,,,,,,,-4.64189,11.41268,-1.27532,50,6.10007,5.97074,-126.86169,-3.62326,-7.5519,26.36459,-13.60675,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,1a074ba0-64fb-11f0-b465-5fba7e35955f,86.88397,,,7.72227,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-19,23:50:08.19,2025-07-19T19:50:08.1917440-04:00,2025-07-19T23:50:08.1917440Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,3d62d00b-8af6-40d6-81de-11e4c9a1fcb8,54.36738,-127.7661,13.1823,6.21636,-3.1565,-6.80338,-1.48459,6.2298,-3.77595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2025-07-19,19:50:23.30,3,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Backstrom, Mahki",683106,Left,SUS_COU1,Undefined,4,Bottom,1,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.19141,-1.216957,-2.464331,1740.574379,233.155783,1:45,6.13564,1.90893,6.02127,-33.93277,11.56351,13.49855,2.17953,0.74989,71.80893,-7.526529,-0.035146,0.485467,,,,,,,,,,,,-7.71217,6.71138,-1.72352,50,6.02169,4.41077,-113.53939,-3.39186,-10.05928,20.94109,-23.42015,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,232b8930-64fb-11f0-b465-5fba7e35955f,77.64166,,,6.38248,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-19,23:50:23.30,2025-07-19T19:50:23.3019392-04:00,2025-07-19T23:50:23.3019392Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c77bea57-2970-4690-8275-70de0f79fa16,54.47868,-114.36245,10.47054,6.13691,-2.47136,-11.71008,-1.90465,4.80614,-5.02964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2025-07-19,19:50:45.53,3,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Backstrom, Mahki",683106,Left,SUS_COU1,Undefined,4,Bottom,1,0,2,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,87.74989,-2.013689,-3.178907,2146.607105,216.448393,1:15,6.32009,1.39409,6.00164,-16.8795,19.5943,13.54166,3.04401,-0.42592,79.6181,-5.251907,-0.747876,0.434672,78.73423,72.667335,-10.026699,,,,,86.20051,42.89319,-38.322604,5.753144,-7.95741,11.06757,-1.15149,50,6.15234,6.51521,-127.18875,-4.93988,-12.9331,27.98933,-14.186,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,30617e70-64fb-11f0-b465-5fba7e35955f,86.71461,140.32618,,8.13178,,,,2.97711,3.7229,0.2014,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-19,23:50:45.53,2025-07-19T19:50:45.5306240-04:00,2025-07-19T23:50:45.5306240Z,Popup,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b6afdf40-9fbe-4d8a-b0bd-3e8c147f1c07,54.49691,-128.17452,13.99467,6.31752,-4.44025,-7.093,-1.38898,6.97071,-6.46655,170.183676,2.96321,34.10803,-15.59407,6.04295,-1.87765,0.45547,-0.07303,0.0065,-0.00024,3.70985,110.48701,-29.00193,4.74784,-1.67615,0.54295,-0.11435,0.01274,-0.00057,0.19333,-5.8449,-4.18999,2.39664,-0.99422,0.29753,-0.0558,0.00568,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
141,2025-07-19,19:51:23.73,4,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Johnson, Dom",694336,Right,SUS_COU1,Undefined,4,Bottom,2,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.63924,-1.395364,-2.461829,2173.416287,201.554702,12:45,6.39696,1.43066,5.83769,-16.77985,19.79867,7.34685,3.7003,-0.24659,79.84969,-4.599355,-1.146249,0.435296,73.00047,15.000775,173.242873,1926.921805,,,,136.54849,52.35584,176.308863,1.546868,-4.47437,10.88879,-1.23437,50,6.27343,5.16242,-127.14795,-3.57452,-7.30325,26.78259,-14.40092,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,472b14e0-64fb-11f0-b465-5fba7e35955f,86.5904,12.70193,,7.78956,,,,2.31189,3.44121,0.18262,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-19,23:51:23.73,2025-07-19T19:51:23.7317120-04:00,2025-07-19T23:51:23.7317120Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,39a92449-9a22-42f7-bf70-ceec4a64356e,54.66045,-128.12587,13.3913,6.39435,-3.04869,-7.20046,-1.42773,5.42908,-3.65163,307.522401,2.31188,-102.69902,8.77051,-0.17163,-0.35066,0.65309,-0.57418,0.27035,-0.05208,3.44121,27.71302,-22.07639,2.26905,-0.46604,0.13228,-0.05139,0.02115,-0.004,0.18262,12.16857,-5.74065,1.27851,-0.18794,-0.14216,0.17135,-0.08186,0.01561,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
142,2025-07-19,19:51:45.70,4,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Johnson, Dom",694336,Right,SUS_COU1,Undefined,4,Bottom,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.8802,-2.431187,-3.267239,2027.527751,129.855843,10:15,6.14685,1.95895,5.59351,-33.17084,12.49457,-12.81052,1.10759,-2.16247,71.80947,-8.570804,-5.547532,0.486368,,,,,,,,,,,,5.23048,7.73847,-1.67045,50,5.91712,7.11046,-115.34682,-5.93853,6.8571,26.83704,-22.02904,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,54353f30-64fb-11f0-b465-5fba7e35955f,77.49778,,,8.07073,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-19,23:51:45.70,2025-07-19T19:51:45.7067520-04:00,2025-07-19T23:51:45.7067520Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1cead04b-a9bf-4dcc-bc8f-190624f04e03,54.89799,-116.48083,13.41852,6.14839,-5.00769,-11.01452,-1.96478,6.82072,3.42855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-07-19,19:52:05.25,4,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Johnson, Dom",694336,Right,SUS_COU1,Undefined,4,Bottom,2,1,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.78555,-2.94379,-1.666812,2003.299423,214.179147,1:15,6.24337,1.59272,6.13642,-18.33627,18.06788,11.38201,1.99112,1.0003,79.47514,-6.447869,0.385662,0.434257,94.62734,52.649045,-34.122213,3029.994098,91.55865,132.41089,-60.96726,282.01071,259.58151,-32.925295,6.392121,-6.43197,10.65871,-1.47144,50,6.00914,3.24676,-127.25133,-7.04978,-10.40973,29.27278,-14.92364,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,5fe66930-64fb-11f0-b465-5fba7e35955f,86.79754,158.02927,,8.31041,,,,1.93458,3.08214,-1.7216,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-19,23:52:05.25,2025-07-19T19:52:05.2557824-04:00,2025-07-19T23:52:05.2557824Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8f0a1f04-d725-461c-9177-c239561c2709,54.36116,-128.25065,14.63639,6.24111,-6.54032,-7.46182,-1.58834,3.60212,-5.20486,182.610147,1.94689,69.51703,-15.75093,3.65616,-0.47868,0.01244,0.00576,-0.00073,3E-05,3.07769,110.36003,-24.4432,2.38239,-0.23022,-0.04947,0.02145,-0.00295,0.00014,-1.72997,-47.10544,11.47054,-2.7438,0.38719,-0.01899,-0.00282,0.00044,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
144,2025-07-19,19:54:24.53,1,1,"Brothers, Kellen",1000131959,Right,SUS_COU1,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,5,Top,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.68448,0.306785,-2.382297,1334.125524,247.99889,2:15,6.18638,2.71789,5.74528,-43.01412,5.98418,10.05079,2.88775,1.33617,68.72321,-7.687111,-0.583222,0.503804,,,,,,,,,,,,-5.89851,3.53744,-2.52579,50,6.18636,4.22814,-110.9923,-0.72877,-7.1707,24.58105,-27.87365,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,b2e3d550-64fb-11f0-b465-5fba7e35955f,74.81564,,,7.96128,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-19,23:54:24.53,2025-07-19T19:54:24.5370368-04:00,2025-07-19T23:54:24.5370368Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,b44b98b6-4936-49b2-8689-45d3ad0a5d55,54.74799,-112.03888,12.29053,6.19213,0.458,-13.93683,-2.71232,4.53345,-3.58535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-07-19,19:54:37.43,1,2,"Brothers, Kellen",1000131959,Right,SUS_COU1,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,5,Top,0,0,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.02144,1.390428,-2.300975,2162.358978,43.518855,7:30,6.24361,2.68735,5.80841,-63.72027,-10.29099,-11.54127,2.22789,-0.41533,66.57382,-10.263084,-4.370471,0.526091,,,,,,,,,,,,5.17126,-5.28575,-2.49145,50,6.31954,4.65381,-105.91156,0.65237,5.76306,21.27078,-38.06472,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,baabde40-64fb-11f0-b465-5fba7e35955f,71.64619,,,6.44762,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-19,23:54:37.43,2025-07-19T19:54:37.4323200-04:00,2025-07-19T23:54:37.4323200Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,8171e6c8-23ca-4446-b77f-9412847ec66a,54.69311,-106.84994,10.63539,6.25372,2.33164,-19.03236,-2.69115,4.39956,2.88153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
