PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
225,2025-06-15,15:41:48.70,1,7,"Hopewell, Chase",803045,Right,JOL_SLA,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,6,Bottom,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.5908,-4.060258,-1.462883,2058.161906,223.522405,1:30,6.91109,0.73862,6.07491,-18.13324,14.35485,12.63887,1.63551,0.43795,84.8842,-7.465683,0.814877,0.410236,,,,,,,,,,,,-6.95044,8.86481,-0.63215,50,6.58668,2.89526,-134.224,-10.09573,-12.67421,29.17166,-16.00896,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,c7637bc0-4a20-11f0-a07c-e93c1299552c,91.87997,,,7.7066,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,19:41:48.70,2025-06-15T15:41:48.7020000-04:00,2025-06-15T19:41:48.7020000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,19c5e17c-8067-4500-bb5b-9ce6ebdc5ee6,54.42521,-135.18234,14.58583,6.9097,-9.56981,-8.00448,-0.7341,3.31162,-6.33711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-06-15,15:42:14.39,1,8,"Hopewell, Chase",803045,Right,JOL_SLA,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,6,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.481,-5.113328,-1.477514,2134.878527,208.986636,1:00,6.94352,0.66811,6.2042,-12.38359,19.09151,10.0615,1.17759,0.14246,86.47547,-7.470804,0.338851,0.403789,,,,,,,,,,,,-5.60355,11.47745,-0.56215,50,6.55194,3.07934,-135.47648,-12.45955,-10.52693,26.59962,-10.61231,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,d6aa9dc0-4a20-11f0-a07c-e93c1299552c,93.34675,,,7.00553,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,19:42:14.39,2025-06-15T15:42:14.3920000-04:00,2025-06-15T19:42:14.3920000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,45b5fa81-4aec-4446-a521-d787b7ac3fe7,54.29705,-136.31756,13.29981,6.9406,-12.12399,-5.30616,-0.66478,3.4122,-5.26346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2025-06-15,15:42:46.47,2,1,"Hopewell, Chase",803045,Right,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,92.25117,-7.134202,-2.776343,1998.311259,218.783311,1:15,6.86099,0.82316,6.5986,-15.94883,16.03351,12.1482,-1.04585,-0.71005,85.9539,-10.114717,-0.567485,0.40703,,,,,,,,,,,,-7.195,10.49327,-0.63893,50,6.36438,6.02582,-133.24642,-17.14041,-13.12066,24.79034,-13.03879,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,e9c3fd70-4a20-11f0-a07c-e93c1299552c,92.6036,,,6.29727,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,19:42:46.47,2025-06-15T15:42:46.4770000-04:00,2025-06-15T19:42:46.4770000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,e710716c-59e2-45c7-9778-948e57a5340a,53.90534,-133.97103,12.39517,6.85982,-16.75929,-6.5194,-0.82067,6.40933,-6.56033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-06-15,15:43:41.01,2,2,"Hopewell, Chase",803045,Right,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.46568,-3.567685,-0.88842,2026.246879,216.799738,1:15,6.93745,0.79815,6.26588,-18.11426,14.93473,10.36906,2.13399,0.84308,83.72414,-6.992144,0.98712,0.413762,80.9955,-0.086179,-4.412398,1048.637655,,,,36.55201,36.55201,-5.471915,0.311401,-5.64788,9.10308,-0.73728,50,6.66402,1.63455,-132.70399,-8.80555,-10.05049,28.94971,-15.97491,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,0a47a8d0-4a21-11f0-a07c-e93c1299552c,91.09689,1.93134,,7.74153,,,,0.8228,1.93134,-0.85019,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,19:43:41.01,2025-06-15T15:43:41.0130000-04:00,2025-06-15T19:43:41.0130000Z,GroundBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,7fdb7eab-f937-40ec-b142-4c7589961f23,54.23359,-133.62436,14.47485,6.9359,-8.29767,-7.98746,-0.79433,1.95408,-5.02525,343.00284,0.82498,118.34778,-13.35697,,,,,,,1.93406,-0.29465,-19.029,,,,,,,-0.85071,-9.11735,2.11231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
229,2025-06-15,15:44:25.08,3,1,"Hopewell, Chase",803045,Right,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.98275,-2.789485,-1.961492,1164.089188,238.700803,2:00,6.75458,0.68229,7.09948,-31.76155,7.94559,11.02902,1.57307,-0.17921,75.58825,-8.773365,0.067061,0.45353,,,,,,,,,,,,-6.48981,5.42252,-0.56847,50,6.57847,3.73272,-119.1771,-6.59812,-9.32773,23.04205,-24.38035,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,248fb7a0-4a21-11f0-a07c-e93c1299552c,83.10907,,,6.39449,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,19:44:25.08,2025-06-15T15:44:25.0800000-04:00,2025-06-15T19:44:25.0800000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,afe15b5c-45e8-48cd-b834-cd6fb16d44f6,53.40119,-119.83289,11.52102,6.75638,-5.90424,-12.19017,-0.67848,3.9982,-4.66386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2025-06-15,15:44:44.56,3,2,"Hopewell, Chase",803045,Right,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.59384,-4.337126,-2.971748,2137.150903,217.469172,1:15,6.83871,0.83134,6.55974,-16.76942,16.42631,11.8076,1.45185,-0.91175,83.48553,-7.521986,-0.827921,0.414679,,,,,,,,,,,,-7.02016,10.10414,-0.63122,50,6.53155,6.37041,-131.32464,-10.42119,-12.32773,26.36489,-14.43068,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,302a7370-4a21-11f0-a07c-e93c1299552c,90.8954,,,7.10831,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,19:44:44.56,2025-06-15T15:44:44.5660000-04:00,2025-06-15T19:44:44.5660000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,210a2a9e-ded2-4ce7-8d3e-42939fa4a917,53.94144,-132.11356,13.18244,6.83692,-9.98938,-7.21534,-0.82736,6.73929,-6.16387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2025-06-15,15:45:06.14,3,3,"Hopewell, Chase",803045,Right,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Bottom,1,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.53504,-4.064634,-1.870863,2132.26319,227.054055,1:30,6.83983,0.95034,6.39612,-20.07631,13.37698,13.25639,1.42031,0.33381,83.36704,-7.835128,0.532701,0.416285,,,,,,,,,,,,-7.44559,8.40638,-0.8219,50,6.53815,3.76957,-131.32829,-9.92741,-13.04502,26.97729,-17.44564,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,3d05c590-4a21-11f0-a07c-e93c1299552c,90.5448,,,7.168,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,19:45:06.14,2025-06-15T15:45:06.1450000-04:00,2025-06-15T19:45:06.1450000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,60d1a411-88b0-4ca4-91bc-85957a3f3aab,54.1045,-132.16874,13.48865,6.83896,-9.38391,-8.72282,-0.94567,4.17597,-6.52251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-06-15,15:45:29.31,3,4,"Hopewell, Chase",803045,Right,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.84364,-3.831009,-3.358167,2015.691318,223.375988,1:30,6.78406,0.86723,6.3563,-20.2458,12.97123,11.31111,1.55956,-1.28454,83.85703,-7.626534,-1.31292,0.414813,,,,,,,,,,,,-6.77284,8.06709,-0.62875,50,6.49596,7.27928,-131.68661,-9.44017,-11.98009,26.04776,-17.9046,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,4ad98170-4a21-11f0-a07c-e93c1299552c,90.86621,,,6.98661,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,19:45:29.31,2025-06-15T15:45:29.3160000-04:00,2025-06-15T19:45:29.3160000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,f8b5e29a-5f26-48c3-9d14-77fa79e2ff25,54.14438,-132.50384,13.02388,6.78332,-8.87843,-8.9523,-0.86302,7.65514,-5.99004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2025-06-15,15:45:48.49,3,5,"Hopewell, Chase",803045,Right,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Bottom,1,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.15644,-4.263267,-2.892855,2157.974412,227.259019,1:30,6.8423,0.65812,6.44392,-19.16084,13.77678,13.81312,1.31597,-0.85117,84.02743,-7.868473,-0.388952,0.413064,,,,,,,,,,,,-8.03556,8.65689,-0.45886,50,6.53022,6.14254,-132.14283,-10.42022,-14.28013,26.82644,-16.78979,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,56419480-4a21-11f0-a07c-e93c1299552c,91.25084,,,7.12901,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,19:45:48.49,2025-06-15T15:45:48.4990000-04:00,2025-06-15T19:45:48.4990000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,3b467de0-0c3a-428b-91b3-7c132cfae4f2,54.0575,-132.96399,13.41322,6.84132,-9.90628,-8.3949,-0.65358,6.57966,-7.14007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-06-15,15:47:30.41,4,1,"Hopewell, Chase",803045,Right,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,6,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.36172,-4.605582,-2.056133,1844.982837,220.386123,1:15,6.74213,0.91864,6.71475,-20.71474,13.23599,10.36678,0.79399,-0.09785,82.43193,-8.505442,-0.165079,0.419369,,,,,,,,,,,,-6.09489,8.57591,-0.78642,50,6.42809,4.28171,-129.60183,-11.01229,-10.39901,26.2873,-17.5419,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,930686a0-4a21-11f0-a07c-e93c1299552c,89.87901,,,6.9298,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,19:47:30.41,2025-06-15T15:47:30.4130000-04:00,2025-06-15T19:47:30.4130000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,cb41bac8-7277-43db-9fc5-abdb33481beb,53.7869,-130.36767,13.14365,6.74147,-10.50124,-8.77095,-0.91558,4.58467,-5.1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-06-15,15:47:56.70,4,2,"Hopewell, Chase",803045,Right,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,6,Bottom,1,1,0,Fastball,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,88.60523,-6.615003,-4.281695,1804.1758,227.795412,1:30,6.6656,0.79858,6.92221,-22.8897,11.65142,11.67934,-1.30874,-2.13394,82.14919,-10.881141,-2.148067,0.422999,,,,,,,,,,,,-7.50347,8.28871,-0.53438,50,6.24038,9.1949,-127.89094,-15.4772,-12.49185,25.09485,-18.37489,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,a29957a0-4a21-11f0-a07c-e93c1299552c,89.10757,,,6.45604,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,19:47:56.70,2025-06-15T15:47:56.7060000-04:00,2025-06-15T19:47:56.7060000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,b421e50a-0402-464d-82f7-1cc2a65af6fd,53.58137,-128.59176,12.54742,6.66544,-14.96405,-9.18744,-0.79604,9.54376,-6.24593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2025-06-15,15:48:42.89,4,3,"Hopewell, Chase",803045,Right,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,6,Bottom,1,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.15361,-3.921601,-2.554622,2044.894462,222.037245,1:30,6.78055,0.87328,6.22354,-19.18556,14.88446,12.43324,1.55401,-0.44934,82.71593,-7.533999,-0.309758,0.420105,,,,,,,,,,,,-7.21752,9.15835,-0.68845,50,6.47698,5.33937,-130.68088,-9.53611,-12.48383,27.48084,-16.33323,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,be35d2e0-4a21-11f0-a07c-e93c1299552c,89.72151,,,7.43768,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,19:48:42.89,2025-06-15T15:48:42.8940000-04:00,2025-06-15T19:48:42.8940000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,1ed30d79-a093-4e05-96d7-45f57e5eb9f8,54.27748,-131.57732,13.74042,6.77936,-9.00332,-8.16661,-0.86926,5.7466,-6.24191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2025-06-15,15:49:07.68,4,4,"Hopewell, Chase",803045,Right,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,6,Bottom,1,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,91.08181,-2.865617,-2.582526,2128.58751,212.612231,1:00,6.90007,0.95902,6.50886,-16.97001,15.93532,9.53422,2.85118,-0.61812,83.53498,-6.103099,-0.852849,0.412862,99.71032,-8.186174,34.046927,,,,,20.20724,18.80119,33.797665,0.130202,-5.73831,9.47331,-0.7827,50,6.69213,5.59626,-132.22736,-7.0865,-10.17405,27.81164,-15.37776,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,ccfc7a40-4a21-11f0-a07c-e93c1299552c,91.29558,3.026,,7.54683,,,,1.6141,3.026,0.75157,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,19:49:07.68,2025-06-15T15:49:07.6840000-04:00,2025-06-15T19:49:07.6840000Z,GroundBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,f050363e-d323-43cd-a2dc-01aeb3115b26,53.99177,-133.06431,13.90582,6.89843,-6.62373,-7.68888,-0.95572,5.90243,-5.08702,297.628861,1.61457,119.89038,-25.51706,,,,,,,3.02628,-20.85247,-18.37743,,,,,,,0.75149,81.05007,-3.76022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
238,2025-06-15,15:50:02.06,5,1,"Hopewell, Chase",803045,Right,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,6,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.04852,0.566263,-0.966304,1697.269469,72.035383,8:30,6.81106,0.70637,5.8119,-45.67022,-0.08429,-4.24855,3.53187,-0.54632,72.33958,-7.801657,-1.728525,0.485945,,,,,,,,,,,,1.9202,0.23878,-0.62466,50,6.8303,2.07221,-113.49413,-0.33483,2.52498,19.18567,-31.86004,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,ed7e50e0-4a21-11f0-a07c-e93c1299552c,77.5653,,,5.70894,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,19:50:02.06,2025-06-15T15:50:02.0650000-04:00,2025-06-15T19:50:02.0650000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,275bbb45-dbd4-4814-8500-7615d45f6148,54.68902,-114.28405,9.59283,6.81708,0.97691,-15.93002,-0.70783,1.96826,1.26249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2025-06-15,15:50:22.78,5,2,"Hopewell, Chase",803045,Right,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,6,Bottom,1,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.04631,-1.484833,-1.407855,1904.812323,215.902026,1:15,6.83534,0.79107,6.25587,-19.81808,15.5369,10.47591,3.81389,0.36556,80.94239,-5.235161,0.485481,0.427954,73.73825,17.699894,176.12567,2035.495876,-109.96536,12.69181,2.73829,151.91013,59.35702,179.554891,1.704013,-5.83792,8.80095,-0.69167,50,6.71524,2.7385,-128.00299,-3.88794,-9.73023,25.28773,-17.50521,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,f9c24500-4a21-11f0-a07c-e93c1299552c,88.07601,16.0771,,7.10393,,,,1.45169,3.91047,-0.35655,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,19:50:22.78,2025-06-15T15:50:22.7800000-04:00,2025-06-15T19:50:22.7800000Z,LineDrive,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,f4383910-f552-4ea3-a09a-10545007f45c,54.24457,-128.8388,12.64387,6.83418,-3.30936,-8.75261,-0.78749,3.06011,-4.86511,325.744958,1.45169,-102.79387,8.06627,-0.48515,0.05709,0.07596,-0.06196,0.02392,-0.0038,3.91047,32.8808,-23.80412,2.41421,-0.46956,0.11147,-0.02396,0.00558,-0.00076,-0.35655,6.9614,-4.04017,0.39522,-0.06183,-0.02229,0.0237,-0.00952,0.00153,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
240,2025-06-15,15:50:55.29,5,3,"Hopewell, Chase",803045,Right,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,6,Bottom,1,1,1,ChangeUp,Slider,BallinDirt,Undefined,Undefined,Undefined,0,1,,80.57261,-4.567732,-2.148917,1839.126756,188.300648,12:15,6.7379,0.50293,6.74238,-39.75782,2.29847,0.13835,-0.76036,-1.44982,74.54723,-11.895411,-2.123597,0.466753,,,,,,,,,,,,-0.71138,2.88008,-0.36171,50,6.42139,4.37851,-116.80375,-10.407,-0.97659,23.29793,-28.2203,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,0d20c400-4a22-11f0-a07c-e93c1299552c,80.75465,,,6.02538,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,19:50:55.29,2025-06-15T15:50:55.2920000-04:00,2025-06-15T19:50:55.2920000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,c83c86a1-243e-4888-936d-12a76b0349ec,53.75975,-117.55128,11.64897,6.74078,-9.50153,-14.11015,-0.5027,4.40984,-0.48829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-06-15,15:51:38.86,5,4,"Hopewell, Chase",803045,Right,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,6,Bottom,1,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.2555,-3.314268,-1.452079,2020.788006,216.749866,1:15,6.83689,0.73962,6.73259,-18.44288,14.71662,10.22552,2.26698,0.26452,83.02609,-6.822636,0.41348,0.414453,103.4191,-9.664144,2.186739,,,,,15.06842,13.82504,1.427495,0.092903,-5.82599,9.00717,-0.6476,50,6.61079,2.94575,-131.12212,-8.08279,-10.17059,27.0151,-16.44994,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,271ab2d0-4a22-11f0-a07c-e93c1299552c,90.94499,2.36197,,7.22941,,,,1.25067,2.36197,-0.22211,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,19:51:38.86,2025-06-15T15:51:38.8600000-04:00,2025-06-15T19:51:38.8600000Z,GroundBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,3815ef61-c83f-46e3-9b1f-897bfc1f29f9,53.76807,-131.89617,13.50755,6.83563,-7.61145,-8.22497,-0.73617,3.23716,-5.0853,208.294722,1.25068,149.41803,-7.92306,,,,,,,2.36193,-25.45787,0.37392,,,,,,,-0.22215,5.71006,7.77151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
242,2025-06-15,15:54:00.42,6,1,"Hopewell, Chase",803045,Right,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.63014,-4.505034,-0.820417,2015.664367,212.815736,1:00,6.87878,0.77436,6.62527,-15.62021,17.37977,10.56319,1.44292,0.90332,83.65262,-7.477569,1.103035,0.413455,,,,,,,,,,,,-5.80331,10.65965,-0.72284,50,6.56614,1.48617,-131.52376,-10.7635,-10.22875,26.26804,-13.38567,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,7b72ccf0-4a22-11f0-a07c-e93c1299552c,91.16454,,,6.97752,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,19:54:00.42,2025-06-15T15:54:00.4230000-04:00,2025-06-15T19:54:00.4230000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,b637a516-1a5a-49c4-9cab-c4284ab7cb32,53.87566,-132.29555,13.13402,6.87661,-10.37022,-6.69283,-0.77092,1.78671,-5.11438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
