PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
113,2025-05-22,19:32:48.61,5,2,"Oviedo, Ivan",699212,Right,WAS_WIL3,"McArthur, Liam",1000429109,Left,JOL_SLA,Undefined,4,Bottom,2,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.41926,-0.227589,-1.582108,2288.710431,214.174903,1:15,5.51464,2.27344,6.52499,-18.08962,15.25379,9.64347,3.79829,1.62523,82.53042,-3.694565,0.168938,0.415601,,,,,,,,,,,,-5.44744,8.36182,-2.16697,50,5.49064,3.23945,-131.43047,-1.00578,-9.52245,28.01992,-17.55707,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,7149f2c0-376d-11f0-86a7-175327e12804,90.69384,,,7.88885,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,00:32:48.61,2025-05-22T19:32:48.6152704-05:00,2025-05-23T00:32:48.6152704Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,a4307b58-2791-4ab8-ba01-23da4d9e2b3e,53.97119,-132.27438,14.00996,5.51297,-0.47698,-8.77853,-2.26885,3.52625,-4.76123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2025-05-22,19:33:05.65,5,3,"Oviedo, Ivan",699212,Right,WAS_WIL3,"McArthur, Liam",1000429109,Left,JOL_SLA,Undefined,4,Bottom,2,2,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,88.77323,-0.959721,-2.911526,2224.937296,223.311636,1:30,5.47539,1.99152,6.84705,-20.90001,13.39989,11.58205,2.85743,0.29968,80.94128,-4.963254,-0.79762,0.42152,99.46626,8.580688,13.817462,893.420178,106.20595,8.03967,28.63785,165.26353,146.55742,16.007539,1.346703,-7.01059,7.73185,-1.80915,50,5.40616,6.13957,-128.98899,-2.70301,-11.76239,27.86949,-19.20156,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,7b8df830-376d-11f0-86a7-175327e12804,89.42034,9.09231,,7.83195,,,,0.9051,2.86674,-0.28181,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,00:33:05.65,2025-05-22T19:33:05.6545792-05:00,2025-05-23T00:33:05.6545792Z,LineDrive,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,d69d6688-e5f0-466a-adc3-2618666bf39b,53.65147,-129.77553,13.93474,5.47479,-2.16109,-9.60078,-1.98711,6.47153,-5.88119,281.298218,0.9051,140.07604,-19.95053,2.90177,-0.59357,0.08954,-0.02158,0.01996,-0.00657,2.86674,21.76577,-20.19832,2.24169,-0.3641,0.0094,0.02804,0.00071,-0.0036,-0.28182,34.45178,0.16217,-0.37213,-0.03666,0.11348,-0.06824,0.00811,0.00312,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
115,2025-05-22,19:35:23.72,1,1,"Kines, Gunnar",665129,Left,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,5,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.81117,-1.149043,3.833226,1954.885416,134.225198,10:30,6.24578,-1.6568,6.79366,-34.92018,16.11643,-14.86961,2.28451,0.608,66.90572,-7.752785,1.124002,0.514177,,,,,,,,,,,,8.91304,9.36894,1.41272,50,6.15794,-6.62628,-105.68123,-2.91284,10.08068,17.99821,-21.57774,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,cde81f70-376d-11f0-86a7-175327e12804,73.30641,,,5.90545,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,00:35:23.72,2025-05-22T19:35:23.7241856-05:00,2025-05-23T00:35:23.7241856Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,cc07918b-e99c-4586-9a49-6e2c35b263f2,53.70352,-106.31009,8.9991,6.24654,-2.15891,-10.78887,1.6504,-6.9785,5.04034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2025-05-22,19:35:37.14,1,2,"Kines, Gunnar",665129,Left,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,5,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,74.05347,0.457255,2.818755,1842.767325,128.297025,10:15,6.1019,-1.44545,7.24421,-36.06821,12.14497,-13.52725,3.51049,-0.02005,68.13778,-6.414525,0.330157,0.499752,94.30292,-4.249893,27.536591,,,,,31.48868,29.31429,27.225879,0.226893,8.07363,6.87544,1.28786,50,6.11745,-4.92403,-107.73816,0.09826,9.51183,18.30762,-24.07385,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,d5dcb6a0-376d-11f0-86a7-175327e12804,75.42235,3.53897,,5.91569,,,,1.28697,3.53897,0.05253,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,00:35:37.14,2025-05-22T19:35:37.1434496-05:00,2025-05-23T00:35:37.1434496Z,GroundBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,ca36ada9-aafa-48d0-94f2-257b52f09380,53.25478,-108.28982,9.15381,6.10356,0.82368,-12.03693,1.44055,-5.21064,4.75592,318.942168,1.28824,122.23037,-19.86621,,,,,,,3.54081,-10.35702,-23.16706,,,,,,,0.05212,63.79135,-2.32147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
117,2025-05-22,19:36:13.13,2,1,"Kines, Gunnar",665129,Left,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,5,Top,1,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.4817,-0.398973,2.976307,2012.73232,224.548004,1:30,5.98384,-1.93928,6.68321,-48.40731,1.5802,0.11697,1.58448,0.79522,68.2286,-9.388146,2.997614,0.508864,,,,,,,,,,,,0.72984,1.4035,1.74048,50,5.93831,-5.55821,-106.83404,-1.97896,0.84708,17.6725,-30.54506,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,eb5d7960-376d-11f0-86a7-175327e12804,74.07168,,,5.25309,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,00:36:13.13,2025-05-22T19:36:13.1338752-05:00,2025-05-23T00:36:13.1338752Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,58c6320e-a1a3-49cd-8092-e73e16b76da4,53.81647,-107.4635,8.83625,5.98942,-0.89099,-15.27253,1.93899,-5.58838,0.42354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2025-05-22,19:36:30.41,2,2,"Kines, Gunnar",665129,Left,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,5,Top,1,0,1,FourSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.91994,-2.232845,4.145767,2294.294765,125.951686,10:15,6.1671,-1.23102,6.47369,-19.69918,15.86725,-20.2543,2.46862,0.89491,80.20302,-5.991742,0.480209,0.429231,,,,,,,,,,,,11.69229,9.27638,0.94659,50,6.00047,-8.43985,-127.44295,-5.50762,19.19136,26.6773,-16.94804,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,f5983000-376d-11f0-86a7-175327e12804,87.81378,,,7.71692,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,00:36:30.41,2025-05-22T19:36:30.4129024-05:00,2025-05-23T00:36:30.4129024Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,6aa44de2-c5d5-4fcb-ada1-3d8a76af86dc,54.02436,-128.28259,13.33865,6.16542,-4.97419,-8.47402,1.22173,-9.04388,9.59568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2025-05-22,19:36:45.87,2,3,"Kines, Gunnar",665129,Left,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,5,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.13721,-3.170133,2.090654,1932.826173,125.678726,10:15,6.05722,-1.5285,6.99018,-34.95451,12.25438,-15.11024,0.25687,-0.8858,69.87985,-9.720471,-0.683406,0.494519,,,,,,,,,,,,8.69882,7.80674,1.40482,50,5.85037,-3.55402,-109.22677,-6.85349,10.57399,18.12382,-22.68446,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,fed85a00-376d-11f0-86a7-175327e12804,76.22036,,,5.25736,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,00:36:45.87,2025-05-22T19:36:45.8755072-05:00,2025-05-23T00:36:45.8755072Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,b7e48823-1dd1-40b2-aa08-35cc2469c4d6,53.51041,-109.8077,9.06191,6.0584,-6.12638,-11.34223,1.52417,-3.89295,5.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2025-05-22,19:37:09.68,2,4,"Kines, Gunnar",665129,Left,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,5,Top,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.40669,-1.672229,3.531399,1701.32378,141.567488,10:45,6.15842,-1.30324,7.18357,-31.41671,14.05036,-10.04162,2.02213,1.0632,70.49192,-7.64151,1.687429,0.485311,,,,,,,,,,,,6.31296,8.45591,1.10026,50,6.05169,-6.5481,-111.00771,-3.93052,7.90792,19.14835,-21.58173,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,0d0c8560-376e-11f0-86a7-175327e12804,77.66661,,,5.91477,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,00:37:09.68,2025-05-22T19:37:09.6834048-05:00,2025-05-23T00:37:09.6834048Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,cd2573dd-f87f-40a4-ad6d-68632fa7d4b4,53.31367,-111.57784,9.57417,6.15915,-3.28793,-10.79087,1.29873,-6.78356,3.95396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2025-05-22,19:37:47.56,3,1,"Kines, Gunnar",665129,Left,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,5,Top,2,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.01498,-0.971187,2.520195,2269.746038,165.386317,11:30,6.29535,-1.18181,6.6027,-14.98316,19.7732,-4.83441,4.15614,0.72547,80.32521,-3.907404,1.642181,0.424315,,,,,,,,,,,,3.30563,11.01123,1.01162,50,6.22225,-5.4906,-129.15079,-2.51434,5.51132,30.13275,-13.81557,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,23973e10-376e-11f0-86a7-175327e12804,88.83123,,,8.68976,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,00:37:47.56,2025-05-22T19:37:47.5654144-05:00,2025-05-23T00:37:47.5654144Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,622eba80-4125-4c5b-8563-dbe672d52486,53.89118,-130.0555,15.06638,6.29152,-2.09954,-6.90779,1.17896,-5.65607,2.75566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2025-05-22,19:38:01.94,3,2,"Kines, Gunnar",665129,Left,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,5,Top,2,1,0,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,73.6406,0.996884,1.528606,1999.208602,258.402905,2:30,5.97111,-1.6062,6.80042,-47.16199,1.62547,2.01917,2.95113,-0.04258,69.02835,-7.782714,1.89747,0.502719,86.93615,27.187362,8.318552,2363.07055,109.21152,50.91902,13.14263,306.02552,300.74696,5.140888,4.373793,-0.73547,0.99465,1.50661,50,6.01784,-2.92238,-107.31241,0.70046,-0.87385,15.28573,-30.99231,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,2c2bbec0-376e-11f0-86a7-175327e12804,74.97709,62.41847,,4.61225,,,,1.02636,2.99474,0.05072,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,00:38:01.94,2025-05-22T19:38:01.9430912-05:00,2025-05-23T00:38:01.9430912Z,LineDrive,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,3e600fdf-196c-4887-b5c1-6071827cdde6,53.70134,-107.83834,7.64287,5.97539,1.76681,-15.49615,1.60664,-2.89231,-0.43693,165.900016,1.02622,112.23257,-20.76684,4.87514,-1.05528,0.24001,-0.05126,0.00726,-0.00044,2.99597,58.22037,-14.71718,-0.1498,0.477,-0.26075,0.07742,-0.01149,0.00067,0.05084,16.40834,-6.02673,1.79047,-0.42225,0.08891,-0.01629,0.00207,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
123,2025-05-22,19:41:02.02,1,1,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"Valdez, Antonio",1000055968,Left,JOL_SLA,Undefined,5,Bottom,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.13355,-1.312515,-1.669557,2337.071842,180.041268,12:00,6.01801,1.37313,6.82928,-17.92761,13.05548,0.00874,3.32617,-0.14939,85.41146,-4.742133,-1.667964,0.400621,,,,,,,,,,,,-0.45787,7.57044,-1.26597,50,5.92677,3.94736,-135.43872,-3.58255,-0.8524,28.95117,-18.08011,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,975f49a0-376e-11f0-86a7-175327e12804,94.08507,,,7.72209,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,00:41:02.02,2025-05-22T19:41:02.0203520-05:00,2025-05-23T00:41:02.0203520Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,f98330bc-de0e-4b03-aaf5-9b976eaa6661,53.66756,-136.22044,14.47559,6.01691,-3.09437,-9.04006,-1.37286,3.97037,-0.4262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2025-05-22,19:41:20.14,1,2,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"Valdez, Antonio",1000055968,Left,JOL_SLA,Undefined,5,Bottom,0,0,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.74046,-1.762987,-2.072748,2480.864609,193.769216,12:30,6.00788,1.44861,6.83232,-14.05658,15.94713,3.67847,3.22699,-0.13615,86.68878,-4.485996,-1.40127,0.394239,67.44759,33.710438,-158.012812,4078.0664,-104.11013,31.08169,-35.51158,171.33073,60.17751,-163.748827,2.498417,-2.5311,9.24709,-1.31683,50,5.88914,4.84199,-137.72981,-4.58611,-4.86237,30.5667,-14.41004,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,a2429c50-376e-11f0-86a7-175327e12804,95.6082,33.15068,,8.05168,,,,0.13692,3.15326,0.15948,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,00:41:20.14,2025-05-22T19:41:20.1415680-05:00,2025-05-23T00:41:20.1415680Z,FlyBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,c05f0242-f434-4a67-b876-54e856aca2f9,53.66608,-138.54104,15.28335,6.00578,-4.20367,-7.20502,-1.44705,4.97104,-2.43118,17.152854,0.13711,-76.31526,3.78048,-0.07597,0.53517,-0.55009,0.29344,-0.07755,0.00796,3.15333,54.89859,-28.24107,3.4059,-0.71935,0.21476,-0.0828,0.02382,-0.00287,0.15967,-30.82009,4.52921,-0.2583,0.58786,-0.57709,0.30655,-0.08115,0.00836,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
125,2025-05-22,19:41:44.04,1,3,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"Valdez, Antonio",1000055968,Left,JOL_SLA,Undefined,5,Bottom,0,0,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,94.33209,-1.116052,-1.5285,2427.448283,196.672281,12:30,6.03003,1.34415,6.89711,-17.00454,13.14587,3.65772,3.59585,0.25628,86.34714,-4.383069,-0.859555,0.395201,85.37604,2.610266,-32.411787,3026.996003,,,,65.64474,63.16515,-35.734482,0.573995,-2.3676,7.59067,-1.24893,50,5.95332,3.52053,-137.22376,-3.12118,-4.51578,30.28193,-17.69616,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,b08594c0-376e-11f0-86a7-175327e12804,95.37539,3.74759,,7.98495,,,,-1.00193,3.3662,-0.1332,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,00:41:44.04,2025-05-22T19:41:44.0427008-05:00,2025-05-23T00:41:44.0427008Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,16660103-649e-4f34-8852-10091749a7bf,53.60091,-138.0161,15.14097,6.02893,-2.65815,-8.84808,-1.3426,3.63868,-2.25789,71.340198,-0.97663,105.0076,-18.31725,,,,,,,3.38704,5.21327,-19.42203,,,,,,,-0.12346,-67.27886,1.19542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
126,2025-05-22,19:42:27.73,2,1,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,5,Bottom,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.00606,-0.181562,-1.750585,2626.943718,72.137239,8:30,6.02942,1.59937,6.62056,-42.12672,-3.3911,-14.38816,2.35251,-1.20324,76.92891,-8.017251,-4.369955,0.447947,,,,,,,,,,,,7.00646,-1.30221,-1.47558,50,6.00073,4.25729,-122.12827,-1.66706,10.48604,26.09065,-34.12297,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,ca999b40-376e-11f0-86a7-175327e12804,84.14487,,,7.07715,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,00:42:27.73,2025-05-22T19:42:27.7340672-05:00,2025-05-23T00:42:27.7340672Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,956c7120-ac2a-4517-8d5b-badebe75298d,53.8785,-122.95405,13.04533,6.0364,-0.58705,-17.06148,-1.60508,3.9254,5.24302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2025-05-22,19:42:49.69,2,2,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,5,Bottom,0,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,83.50428,-0.547542,-0.690574,2656.596909,59.633169,8:00,5.97257,1.28875,6.74512,-44.75766,-5.81681,-12.05036,1.74249,-0.34637,76.6255,-8.875353,-2.894026,0.449132,108.01795,-86.04315,86.699127,,,,,0.69763,0.69763,46.298443,0.010076,6.17323,-2.53575,-1.23935,50,5.92017,1.88456,-121.49939,-2.4837,9.14986,25.68356,-35.9325,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,d7b3a410-376e-11f0-86a7-175327e12804,83.92282,1.594,,6.87878,,,,0.47564,1.594,0.39427,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,00:42:49.69,2025-05-22T19:42:49.6980480-05:00,2025-05-23T00:42:49.6980480Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,65396ac5-c024-4ea6-a642-5c8ff8162d4b,53.75518,-122.29061,12.84178,5.97964,-1.37674,-17.96625,-1.29307,1.60268,4.57493,,0.47564,0.63009,,,,,,,,1.59425,-158.20401,,,,,,,,0.39426,10.92482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
128,2025-05-22,19:43:25.94,3,1,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,5,Bottom,1,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.54504,-2.0596,-1.656505,2388.228708,177.849859,12:00,6.09217,1.17534,6.95314,-17.9906,12.55792,-0.43681,2.71723,-0.36882,85.97028,-5.497815,-1.736479,0.397801,,,,,,,,,,,,-0.21327,7.53674,-1.07247,50,5.95781,3.95082,-136.03611,-5.36755,-0.40093,28.92894,-18.00477,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,ed43a910-376e-11f0-86a7-175327e12804,94.7519,,,7.57476,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,00:43:25.94,2025-05-22T19:43:25.9454976-05:00,2025-05-23T00:43:25.9454976Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,ed1b2b1f-1a64-4227-9d32-19bc3c0005a2,53.54441,-136.78777,14.46447,6.0912,-4.89972,-9.00239,-1.17526,3.96124,-0.20047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2025-05-22,19:43:45.87,3,2,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,5,Bottom,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.02041,0.24552,-0.743775,2557.313522,75.924813,8:30,6.02966,1.53552,6.47347,-40.06124,-1.41347,-10.34894,2.91671,-0.00995,77.22462,-7.201148,-2.623889,0.447439,,,,,,,,,,,,5.21028,-0.44291,-1.47893,50,6.02957,1.96485,-122.23312,-0.70771,7.87113,24.42552,-32.84313,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,f92c36c0-376e-11f0-86a7-175327e12804,84.24043,,,6.79579,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,00:43:45.87,2025-05-22T19:43:45.8793472-05:00,2025-05-23T00:43:45.8793472Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,521484e6-211f-4de3-ba5d-91625dcb6303,54.02624,-123.03504,12.21276,6.03511,0.37057,-16.42157,-1.5392,1.70642,3.93556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2025-05-22,19:44:08.04,3,3,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,5,Bottom,1,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.49099,0.357177,-0.842268,2343.976753,190.888948,12:15,6.16861,1.0837,7.0047,-16.26261,13.76847,2.46429,5.13812,0.52334,86.00363,-2.795579,-0.390616,0.394418,,,,,,,,,,,,-1.54614,7.52166,-1.0328,50,6.18448,1.92347,-137.45221,0.45809,-2.94641,31.57871,-17.84047,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,065bea70-376f-11f0-86a7-175327e12804,95.56469,,,8.48736,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,00:44:08.04,2025-05-22T19:44:08.0483840-05:00,2025-05-23T00:44:08.0483840Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,9c189703-4f69-403d-91c9-dead33857a2c,53.49116,-138.25195,15.78936,6.16716,0.90991,-8.92023,-1.08246,1.99809,-1.47321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
