PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
279,2025-06-28,21:25:51.04,2,3,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Norman, Satchell",695708,Right,SCH_BOO,Undefined,8,Bottom,0,1,1,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.91995,0.736456,-2.626969,2371.049866,58.317091,8:00,5.25601,1.65312,5.76263,-46.94195,-1.19051,-3.94225,2.0304,-1.12217,72.48452,-7.833622,-3.332206,0.486826,,,,,,,,,,,,1.37004,-0.39984,-1.433,50,5.28832,5.34099,-113.24394,-0.04778,1.79974,18.43151,-32.69931,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,6083ce80-5490-11f0-b9a5-9f0da131b877,77.42487,,,5.43543,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,02:25:51.04,2025-06-28T21:25:51.0466048-05:00,2025-06-29T02:25:51.0466048Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,6048c731-eab8-4e1e-a886-53134fa1364b,54.7393,-114.0127,9.21575,5.26187,1.31607,-16.34966,-1.6542,5.26593,0.89987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2025-06-28,21:26:12.60,2,4,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Norman, Satchell",695708,Right,SCH_BOO,Undefined,8,Bottom,0,2,1,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Sacrifice,0,0,,87.1938,-1.009228,-1.389482,1995.284823,223.161112,1:30,5.3627,1.54748,6.26545,-22.61974,13.50367,11.618,2.54687,1.23433,79.95798,-5.27645,0.710866,0.432579,32.17729,5.6311,-29.342792,1188.343552,,,,28.18356,28.18356,-30.001651,0.574416,-6.44945,7.63658,-1.45023,50,5.27679,2.62791,-126.76127,-2.89711,-10.50885,25.5645,-19.73083,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,6d4aae40-5490-11f0-b9a5-9f0da131b877,87.13415,2.91476,,7.23583,,,,1.71517,2.58338,-1.22949,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,02:26:12.60,2025-06-28T21:26:12.6007296-05:00,2025-06-29T02:26:12.6007296Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,384012f2-8ead-4d1c-ada2-521a1c8497d6,54.23496,-127.61249,12.78225,5.36232,-2.24013,-9.86542,-1.54356,2.97782,-5.25442,109.344314,1.71669,40.90264,-2.44219,,,,,,,2.58857,4.51143,-15.71479,,,,,,,-1.23004,-23.0011,1.06135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
281,2025-06-28,21:27:02.41,3,1,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Prater, Will",1000024933,Left,SCH_BOO,Undefined,8,Bottom,0,0,0,TwoSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.87002,-0.79103,-2.553252,2193.610988,229.765688,1:45,5.25685,1.72285,6.08393,-19.79773,13.15304,14.28276,2.87446,0.5494,83.71433,-4.534804,0.01729,0.413146,72.4238,21.24186,-161.658359,2076.073441,-104.76098,18.56321,-33.54278,170.10543,62.6161,-163.191327,2.012571,-8.10457,7.32993,-1.5331,50,5.18521,5.34286,-133.37966,-2.46398,-14.55792,29.4577,-19.00761,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,8afd3840-5490-11f0-b9a5-9f0da131b877,91.23263,20.0849,,8.1557,,,,0.58814,2.75858,-0.54784,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,02:27:02.41,2025-06-28T21:27:02.4169472-05:00,2025-06-29T02:27:02.4169472Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,20b72064-d330-4c11-b446-8052cc235c83,54.41567,-134.35134,14.72885,5.25615,-1.837,-9.50381,-1.71726,5.82306,-7.27896,15.595578,0.58818,-93.97911,6.7774,-0.61841,0.74382,-0.8303,0.56933,-0.19896,0.02702,2.7586,38.48314,-23.02885,2.04126,-0.22246,-0.0975,0.10001,-0.0326,0.00375,-0.54782,-31.1577,3.43724,-0.19089,0.43491,-0.5162,0.35708,-0.12473,0.0169,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
282,2025-06-28,21:27:24.08,3,2,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Prater, Will",1000024933,Left,SCH_BOO,Undefined,8,Bottom,0,0,1,Sweeper,Curveball,InPlay,Undefined,FlyBall,Sacrifice,1,1,,77.26671,0.662833,-1.135048,2218.748546,87.654445,9:00,5.15729,1.67693,5.8327,-45.93837,1.08276,-10.08233,1.94536,-0.21846,70.85597,-7.790163,-2.943873,0.493535,95.14778,23.678646,17.178453,2244.134661,104.95177,43.17041,32.94043,335.13037,330.39483,18.914627,4.235693,4.86378,0.75004,-1.57814,50,5.18406,2.58724,-112.24044,-0.12092,6.17472,21.22868,-31.22185,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,97f253f0-5490-11f0-b9a5-9f0da131b877,76.37237,57.31066,,6.41074,,,,2.20131,2.12458,0.1645,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,02:27:24.08,2025-06-28T21:27:24.0825344-05:00,2025-06-29T02:27:24.0825344Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,13e57a04-c7db-4a26-a3bf-eef4b6d752e4,54.66833,-113.11994,10.61434,5.16227,1.1726,-15.61093,-1.68003,2.33142,3.08736,186.500816,2.20076,122.11281,-22.85175,5.396,-1.25143,0.28162,-0.05116,0.00573,-0.00027,2.12528,56.02864,-15.25168,0.53248,0.03716,-0.03386,0.00549,0.00015,-7E-05,0.16436,37.74928,-5.78151,1.3568,-0.31399,0.07093,-0.01298,0.00146,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
283,2025-06-28,21:28:02.01,4,1,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Gould, Michael",10034549,Right,SCH_BOO,Undefined,8,Bottom,1,0,0,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.58789,0.022738,-1.372046,2281.529253,70.726668,8:15,5.28338,1.56651,5.82985,-45.69829,-1.34169,-7.89473,1.49633,-0.36705,73.016,-8.364296,-2.78917,0.479348,,,,,,,,,,,,3.63721,-0.26933,-1.44978,50,5.2583,3.06714,-115.59384,-1.43405,4.89544,22.60319,-32.53656,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,ae937ad0-5490-11f0-b9a5-9f0da131b877,78.63279,,,6.57189,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,02:28:02.01,2025-06-28T21:28:02.0146688-05:00,2025-06-29T02:28:02.0146688Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,4cc54472-55b1-46c8-aa32-f3dfc306c843,54.67042,-116.50351,11.30159,5.28967,-0.12461,-16.26828,-1.56926,2.87012,2.44772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2025-06-28,21:28:18.19,4,2,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Gould, Michael",10034549,Right,SCH_BOO,Undefined,8,Bottom,1,1,0,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.99355,-0.455532,-1.908425,2261.213337,66.340572,8:15,5.26894,1.56691,5.93034,-48.08554,-1.69551,-7.49453,0.83892,-0.82897,71.20634,-9.294407,-3.256337,0.490212,,,,,,,,,,,,3.24591,-0.26595,-1.41015,50,5.20552,4.04609,-113.17843,-2.40073,4.1535,23.25312,-32.51438,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,b8328db0-5490-11f0-b9a5-9f0da131b877,76.89012,,,6.78721,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,02:28:18.19,2025-06-28T21:28:18.1956608-05:00,2025-06-29T02:28:18.1956608Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a68d482f-6e9e-417d-a47f-122fbb7c21be,54.56919,-114.11333,11.62656,5.27576,-1.09348,-16.25719,-1.56948,3.8791,2.07675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2025-06-28,21:28:34.75,4,3,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Gould, Michael",10034549,Right,SCH_BOO,Undefined,8,Bottom,1,2,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.12051,-2.173948,-4.278385,2182.739364,207.772194,1:00,5.35661,1.32433,6.45063,-14.22469,20.03576,9.89867,2.16739,-1.78883,81.30098,-4.956921,-2.490786,0.421277,,,,,,,,,,,,-6.46004,11.46571,-1.02462,50,5.19531,9.34811,-130.42578,-5.28039,-10.98822,30.63887,-12.67142,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,c209a080-5490-11f0-b9a5-9f0da131b877,89.47186,,,8.81953,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,02:28:34.75,2025-06-28T21:28:34.7588096-05:00,2025-06-29T02:28:34.7588096Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,16f7d8bf-6dfb-4ffc-a472-37d8e3b9f3f6,54.04512,-131.37259,15.31943,5.35244,-4.88882,-6.33571,-1.31875,9.68767,-5.49411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2025-06-28,21:28:52.94,4,4,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Gould, Michael",10034549,Right,SCH_BOO,Undefined,8,Bottom,1,3,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.37404,-1.736321,-3.419507,2092.183453,209.723453,1:00,5.42685,1.42624,6.34299,-16.97796,16.9419,9.01556,2.41019,-0.97428,82.07775,-4.995991,-1.791684,0.419178,,,,,,,,,,,,-5.66973,9.65564,-1.18122,50,5.29213,7.45563,-131.02018,-4.4308,-9.79359,29.3061,-15.49545,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,ccdc7870-5490-11f0-b9a5-9f0da131b877,89.91987,,,8.29629,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,02:28:52.94,2025-06-28T21:28:52.9429504-05:00,2025-06-29T02:28:52.9429504Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,45aa3e1f-d6bf-4b15-9146-99e7e756adb5,54.15407,-131.94607,14.65305,5.42438,-3.94124,-7.74773,-1.42166,7.76505,-4.89679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2025-06-28,21:29:12.17,4,5,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Gould, Michael",10034549,Right,SCH_BOO,Undefined,8,Bottom,1,3,1,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.44762,-1.662991,-3.590587,2109.967338,209.532022,1:00,5.3537,1.37035,6.42158,-14.51552,19.53092,10.35953,2.61194,-1.07133,81.42213,-4.50304,-1.718037,0.419959,,,,,,,,,,,,-6.4976,11.04083,-1.118,50,5.22781,7.78835,-131.01341,-4.1419,-11.12721,31.48006,-13.26656,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,d8535890-5490-11f0-b9a5-9f0da131b877,89.75261,,,9.02549,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,02:29:12.17,2025-06-28T21:29:12.1798144-05:00,2025-06-29T02:29:12.1798144Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,16f2be09-03da-4ba4-9687-de3889f65209,54.07388,-131.98866,15.74003,5.34976,-3.73091,-6.63328,-1.36462,8.13306,-5.56361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2025-06-28,21:29:47.41,5,1,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,8,Bottom,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.15986,-2.038912,-3.937409,2035.145891,218.786481,1:15,5.35937,1.39883,6.32295,-15.60044,17.30025,12.94497,2.17632,-1.15437,83.10197,-5.05759,-1.602594,0.412833,,,,,,,,,,,,-7.89292,9.94855,-1.11621,50,5.20234,8.62488,-133.42017,-5.16457,-14.04402,32.15551,-14.4724,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,ed585ba0-5490-11f0-b9a5-9f0da131b877,91.30201,,,9.05788,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,02:29:47.41,2025-06-28T21:29:47.4195456-05:00,2025-06-29T02:29:47.4195456Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,7499f844-c3f2-418c-be3b-ce009a51eb8d,54.17298,-134.42214,16.07776,5.35624,-4.71361,-7.2362,-1.39178,9.06249,-7.02201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2025-06-28,21:30:06.12,5,2,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,8,Bottom,1,1,0,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.09265,-0.579783,-3.186113,2311.241385,67.657537,8:15,5.23114,1.64249,5.86506,-49.77621,-2.49638,-9.65717,0.54368,-2.12511,71.13228,-9.665653,-4.917076,0.494891,,,,,,,,,,,,4.04071,-0.6961,-1.37837,50,5.15505,6.57336,-111.86094,-2.68265,5.09694,21.02049,-33.05213,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,f8851360-5490-11f0-b9a5-9f0da131b877,76.16316,,,5.96037,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,02:30:06.12,2025-06-28T21:30:06.1236224-05:00,2025-06-29T02:30:06.1236224Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,fc590e31-866f-4fef-8f97-52a34cac390d,54.63628,-112.7288,10.51025,5.23764,-1.31803,-16.52607,-1.64542,6.36292,2.54847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2025-06-28,21:30:52.42,5,3,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,8,Bottom,1,2,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.53645,-2.241223,-3.967438,2144.488234,227.072906,1:30,5.41243,1.31199,6.3653,-19.76954,12.63481,12.38918,1.69652,-1.31238,84.03687,-5.993471,-1.730233,0.409706,,,,,,,,,,,,-7.59414,7.57914,-1.0299,50,5.24065,8.77413,-134.04467,-5.84823,-13.71727,30.93011,-18.48388,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,141559a0-5491-11f0-b9a5-9f0da131b877,91.99864,,,8.49957,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,02:30:52.42,2025-06-28T21:30:52.4204544-05:00,2025-06-29T02:30:52.4204544Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,178a0e08-6c4c-40d2-b11e-51e35bd14aa3,54.13234,-134.99482,15.46506,5.41158,-5.28042,-9.24194,-1.30591,9.19552,-6.85864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2025-06-28,21:31:13.94,5,4,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,8,Bottom,1,3,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.5655,-1.197529,-2.657189,2120.8395,224.895145,1:30,5.40903,1.31967,6.40319,-19.65033,13.17985,12.05489,2.66894,-0.12098,83.3662,-4.936027,-0.474688,0.41239,,,,,,,,,,,,-7.01264,7.54288,-1.13409,50,5.314,5.6687,-132.9275,-3.35383,-12.49491,29.60488,-18.73439,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,20ed5060-5491-11f0-b9a5-9f0da131b877,91.39999,,,8.1993,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,02:31:13.94,2025-06-28T21:31:13.9409408-05:00,2025-06-29T02:31:13.9409408Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,965d199a-b833-4f34-9e1a-9df60dbde5d0,54.09464,-133.83633,14.80244,5.40813,-2.7787,-9.3672,-1.314,6.05228,-6.24745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2025-06-28,21:32:01.62,5,5,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,8,Bottom,1,3,1,Other,,BallIntentional,Walk,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,35f4eb80-5491-11f0-b9a5-9f0da131b877,,,,,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,02:32:01.62,2025-06-28T21:32:01.6230784-05:00,2025-06-29T02:32:01.6230784Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,2025-06-28,21:32:02.62,6,1,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,8,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.00209,0.019965,-3.1655,1323.481235,231.99869,1:45,5.35922,1.37717,6.60966,-33.02852,10.38493,11.61241,2.62515,-0.55758,72.6767,-6.191466,-1.056,0.474224,,,,,,,,,,,,-6.93067,5.87575,-1.16584,50,5.34693,5.95395,-114.79238,-0.82988,-9.28723,20.40266,-24.30042,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,3df73e50-5491-11f0-b9a5-9f0da131b877,79.48235,,,6.3254,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,02:32:02.62,2025-06-28T21:32:02.6230784-05:00,2025-06-29T02:32:02.6230784Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d7e35d98-345a-49a2-a24d-a4c90a273ee0,53.88971,-115.48165,10.20133,5.3611,-0.00893,-12.15021,-1.37228,6.2677,-4.64362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2025-06-28,21:32:19.79,6,2,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,8,Bottom,1,0,1,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.14031,-0.407797,-2.787993,2364.774858,56.226089,7:45,5.19493,1.63329,5.92133,-44.4203,-2.78847,-6.175,1.11436,-1.47053,75.30668,-8.555397,-3.896463,0.464391,,,,,,,,,,,,2.34992,-0.94327,-1.4064,50,5.13695,6.04045,-119.20283,-2.31226,3.35709,24.43587,-33.52163,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,482dd640-5491-11f0-b9a5-9f0da131b877,81.16525,,,6.83363,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,02:32:19.79,2025-06-28T21:32:19.7933568-05:00,2025-06-29T02:32:19.7933568Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,acdcb13a-144a-4a8c-929a-d651fa3eebd1,54.57943,-120.13792,12.21794,5.20089,-1.02948,-16.76081,-1.6351,5.91198,1.67854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2025-06-28,21:32:42.34,6,3,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,8,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.00953,-0.578816,-1.136454,1331.574256,238.353202,2:00,5.23965,1.40408,6.4697,-36.85152,7.93382,10.63445,1.63698,1.24642,71.81616,-7.465628,0.79541,0.481659,,,,,,,,,,,,-5.85107,4.76339,-1.32819,50,5.18275,1.88384,-113.44084,-2.15538,-7.63392,20.51206,-25.95919,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,55a98710-5491-11f0-b9a5-9f0da131b877,78.25552,,,6.19336,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,02:32:42.34,2025-06-28T21:32:42.3481344-05:00,2025-06-29T02:32:42.3481344Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d8135b61-b686-4ba7-808c-0b52d4cf0a15,54.02917,-114.16706,10.25603,5.24279,-1.23631,-12.97959,-1.39967,2.15411,-3.81696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2025-06-28,21:33:01.14,6,4,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,8,Bottom,1,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.09661,-2.217428,-5.055018,1467.705595,237.73793,2:00,5.20165,1.33677,6.5658,-33.31147,9.1013,12.41725,0.38395,-2.27462,74.1579,-8.42125,-2.807286,0.468727,,,,,,,,,,,,-7.85052,5.74099,-0.9931,50,5.03423,9.85163,-116.07732,-5.41576,-10.79369,20.16011,-24.28077,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,60d70220-5491-11f0-b9a5-9f0da131b877,80.41453,,,5.93871,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,02:33:01.14,2025-06-28T21:33:01.1476480-05:00,2025-06-29T02:33:01.1476480Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,5453d0f0-fc05-4861-be94-8464bc420462,53.93541,-116.75881,10.08006,5.20343,-4.59497,-12.14038,-1.33229,10.2165,-5.39684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2025-06-28,21:33:39.84,6,5,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,8,Bottom,1,3,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Double,0,2,,91.62917,-2.179108,-3.201328,2058.156358,219.746184,1:15,5.31105,1.37761,6.44875,-18.4558,14.39351,11.04587,1.76687,-0.64626,83.32328,-5.701646,-1.201281,0.41251,93.51241,21.025476,33.968586,2128.120861,88.53166,33.94332,65.28469,298.67404,292.35062,41.389041,3.384351,-6.76433,8.51623,-1.15542,50,5.14802,6.99614,-132.91019,-5.58679,-12.01482,30.35679,-17.04752,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,77d60070-5491-11f0-b9a5-9f0da131b877,91.3734,39.66149,,8.30588,,,,2.1651,1.95206,0.5649,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-29,02:33:39.84,2025-06-28T21:33:39.8435840-05:00,2025-06-29T02:33:39.8435840Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,816d7e3d-b753-487c-8b9f-0d4ea5a403a9,54.05099,-133.83224,15.1784,5.30984,-5.06899,-8.52376,-1.37346,7.36108,-6.00741,229.610988,2.16433,106.20087,-20.83851,5.01356,-1.43305,0.4459,-0.11684,0.01816,-0.00116,1.95253,49.19091,-17.46637,0.93752,0.09436,-0.12835,0.04734,-0.00762,0.00044,0.56487,71.52851,-4.39235,-0.11897,0.15792,-0.02922,-0.00202,0.00141,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
