PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
164,2025-08-17,18:39:14.08,3,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Castro, Ruben",657538,Left,QUE_CAP,Undefined,5,Bottom,1,0,2,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,73.79466,-0.290902,-3.359117,1125.087491,309.561642,4:15,5.16618,0.7701,6.05897,-58.86728,-7.55473,11.15812,-0.00913,-1.41271,68.01027,-11.066534,-1.346272,0.515565,,,,,,,,,,,,-6.78693,-3.36886,-0.51506,50,5.112,5.91232,-107.11259,-2.26786,-7.82886,19.72839,-36.0601,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,009486c0-7bbb-11f0-8813-8565775c7c07,73.10905,,,5.78438,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,22:39:14.08,2025-08-17T18:39:14.0880896-04:00,2025-08-17T22:39:14.0880896Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1a9f138c-aec5-4300-8da8-3f7d05fd3bda,54.44316,-107.92784,9.8642,5.17493,-0.77772,-18.03005,-0.76607,6.23584,-3.91443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-08-17,18:39:59.38,3,4,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Castro, Ruben",657538,Left,QUE_CAP,Undefined,5,Bottom,1,1,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.4891,-1.150048,-2.297604,2109.432297,235.428388,1:45,5.06459,0.93518,6.90004,-21.75686,11.9656,15.74737,2.20297,0.15348,81.49385,-5.313015,0.582638,0.417957,86.28809,34.90029,-56.122349,4430.916713,52.51375,61.48,-96.65537,297.25775,141.20694,-71.052761,4.341931,-9.05343,7.0417,-0.79514,50,4.98425,4.63973,-130.08025,-3.18437,-15.4135,28.90925,-20.18557,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,1baa1ec0-7bbb-11f0-8813-8565775c7c07,90.18268,71.40507,,7.99525,,,,1.07215,2.39131,-0.51817,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,22:39:59.38,2025-08-17T18:39:59.3814016-04:00,2025-08-17T22:39:59.3814016Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,7fc96df1-9972-4ec2-910f-efe68d1a9431,53.59887,-130.87762,14.45462,5.0644,-2.62762,-10.09279,-0.92898,5.06487,-7.70675,,1.07381,57.82076,-17.21946,4.21238,-0.86579,0.14476,-0.0225,0.0025,-0.00011,2.39148,72.40043,-21.92361,1.8898,-0.1549,-0.07448,0.03651,-0.00627,0.00039,-0.51819,-86.17545,7.95276,-1.11626,0.19228,-0.06484,0.0234,-0.00439,0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
166,2025-08-17,18:40:23.07,3,5,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Castro, Ruben",657538,Left,QUE_CAP,Undefined,5,Bottom,1,1,2,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.43942,-1.067336,-2.702615,974.237652,285.173582,3:30,5.15598,0.82274,6.19553,-52.72932,-3.0278,18.18466,-0.22468,-0.15873,68.25492,-10.814604,0.589899,0.507407,,,,,,,,,,,,-10.42331,-0.68902,-0.62829,50,5.04941,4.53762,-109.36388,-3.5643,-12.29136,24.02102,-32.98657,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,29bb0ab0-7bbb-11f0-8813-8565775c7c07,74.28445,,,7.1845,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,22:40:23.07,2025-08-17T18:40:23.0760960-04:00,2025-08-17T22:40:23.0760960Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,3893555b-7e6e-4033-8372-3b45207c8e17,54.30381,-110.30513,12.01051,5.16375,-2.27174,-16.49328,-0.81553,5.01926,-6.14568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-08-17,18:40:46.72,3,6,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Castro, Ruben",657538,Left,QUE_CAP,Undefined,5,Bottom,1,2,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.11836,-1.062733,-1.886454,2075.41197,231.283465,1:45,5.22357,0.62656,6.80987,-19.13222,12.67359,14.54772,2.65888,0.11694,84.13045,-4.725615,0.770089,0.405905,89.2336,29.300438,-83.726505,4713.479804,,,,,80.58714,,,-8.25819,7.33205,-0.50953,50,5.14759,3.85818,-133.96378,-3.00156,-14.96965,29.62055,-18.88324,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,37cd7d40-7bbb-11f0-8813-8565775c7c07,92.86018,40.40205,,7.98791,,,,0.28255,2.70159,-0.20673,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,22:40:46.72,2025-08-17T18:40:46.7212800-04:00,2025-08-17T22:40:46.7212800Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,566cca26-f538-4a20-920e-d45bd1989981,53.68952,-134.7771,14.81028,5.22288,-2.48307,-9.44162,-0.62111,4.26922,-7.48483,,0.28255,12.47156,-16.85306,5.3265,-1.15326,-0.65551,1.62983,-1.46949,0.51915,2.70159,64.04921,-22.44357,2.06326,-0.38479,0.30505,-0.46,0.39746,-0.13941,-0.20673,-113.44872,18.15128,-3.44413,0.57089,0.0494,-0.22561,0.20536,-0.07231,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
168,2025-08-17,18:41:08.69,3,7,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Castro, Ruben",657538,Left,QUE_CAP,Undefined,5,Bottom,1,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.58263,-0.717994,-1.12664,2145.299079,228.866802,1:45,5.22103,0.81561,6.8653,-19.43194,13.27119,13.79068,2.9471,0.93778,82.1099,-4.482327,1.395071,0.411591,,,,,,,,,,,,-7.58863,7.62626,-0.74738,50,5.16813,2.05598,-132.96884,-2.16101,-13.29198,34.27041,-18.81612,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,44f3bb10-7bbb-11f0-8813-8565775c7c07,91.57736,,,9.47273,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,22:41:08.69,2025-08-17T18:41:08.6958592-04:00,2025-08-17T22:41:08.6958592Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,e3f2ab8f-9412-4cfe-a212-5205fa3ba104,53.62848,-133.90075,17.13521,5.21994,-1.64934,-9.40806,-0.80821,2.41742,-6.64599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-08-17,18:41:30.23,3,8,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Castro, Ruben",657538,Left,QUE_CAP,Undefined,5,Bottom,1,3,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.87369,-1.648569,-3.213849,2212.733542,227.645508,1:30,5.09523,0.73092,6.67823,-18.20647,16.09005,16.21324,2.06719,-0.86096,80.55028,-5.184065,-0.264859,0.421499,,,,,,,,,,,,-9.61134,9.40831,-0.52151,50,4.97739,6.67757,-130.27049,-4.20597,-16.15939,32.88424,-16.35602,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,51c59750-7bbb-11f0-8813-8565775c7c07,89.42479,,,9.3234,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,22:41:30.23,2025-08-17T18:41:30.2333952-04:00,2025-08-17T22:41:30.2333952Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,896e94fb-6da4-49ff-925d-25062ec1bd4a,53.81808,-131.23075,16.44212,5.09324,-3.72835,-8.17801,-0.7234,7.14944,-8.07969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-08-17,18:41:52.10,3,9,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Castro, Ruben",657538,Left,QUE_CAP,Undefined,5,Bottom,1,3,2,Undefined,Changeup,InPlay,Undefined,FlyBall,Sacrifice,1,1,,74.33467,2.347765,-1.894311,1564.123216,271.468293,3:00,5.22682,0.75129,6.38439,-48.80113,1.16598,18.80761,3.32213,0.57541,67.71074,-6.759607,1.511961,0.508761,84.77307,34.806294,-30.6093,3633.945608,89.28334,64.43245,-64.25276,286.66314,281.08994,-42.454521,4.353333,-10.38776,0.37567,-0.62326,50,5.37364,2.94881,-107.94213,3.09925,-12.15756,20.19601,-31.73439,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,5ef60e50-7bbb-11f0-8813-8565775c7c07,74.08678,72.12715,,6.62393,,,,1.39512,3.4256,-0.59088,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,22:41:52.10,2025-08-17T18:41:52.1076224-04:00,2025-08-17T22:41:52.1076224Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,42d8b89a-b913-4be6-bcbf-5b0c5365f6ed,54.11597,-108.7095,10.09801,5.23297,4.30504,-15.8672,-0.74408,3.41075,-6.07878,,1.39658,87.82989,-23.56654,6.94971,-1.56237,0.29455,-0.04878,0.00614,-0.00037,3.42692,70.93246,-19.94928,0.27629,0.75318,-0.40981,0.11422,-0.01628,0.00092,-0.59117,-51.9747,4.65404,-1.40114,0.31778,-0.05898,0.00932,-0.00112,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
171,2025-08-17,18:42:48.28,4,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Crowl, Kyle",1000429130,Right,QUE_CAP,Undefined,5,Bottom,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.46168,1.327843,-0.435922,2209.048934,90.773914,9:00,5.18279,0.86683,5.70637,-46.14538,1.46252,-10.47304,2.57477,-0.41209,70.90343,-7.123007,-2.310255,0.496605,,,,,,,,,,,,5.20929,0.84937,-0.82378,50,5.26532,1.23249,-111.18144,1.11955,6.58738,18.02,-31.09997,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,8048a270-7bbb-11f0-8813-8565775c7c07,75.90026,,,5.55825,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,22:42:48.28,2025-08-17T18:42:48.2801664-04:00,2025-08-17T22:42:48.2801664Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8e027ea1-b5f3-4ece-8473-27fa778c5197,54.79407,-111.95575,9.01,5.1885,2.4559,-15.54998,-0.87066,0.94943,3.29369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-08-17,18:43:09.81,4,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Crowl, Kyle",1000429130,Right,QUE_CAP,Undefined,5,Bottom,2,0,1,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.42685,-2.656219,-3.818676,1731.310917,259.442997,2:45,5.41984,0.56875,6.5229,-39.20644,3.85973,13.98048,-0.29154,-1.77492,73.87463,-9.899974,-1.279101,0.472323,,,,,,,,,,,,-8.40937,3.04252,-0.30889,50,5.21741,7.2405,-115.29446,-6.45001,-11.40326,19.94681,-28.04834,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,8d37f1c0-7bbb-11f0-8813-8565775c7c07,79.80218,,,5.55222,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,22:43:09.81,2025-08-17T18:43:09.8157568-04:00,2025-08-17T22:43:09.8157568Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,81241b32-0fcb-471f-abeb-652327894dd5,53.97934,-115.98088,9.97341,5.42276,-5.48481,-14.02417,-0.56481,7.63291,-5.70163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-08-17,18:43:30.19,4,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Crowl, Kyle",1000429130,Right,QUE_CAP,Undefined,5,Bottom,2,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.08125,-1.620575,-1.237517,2171.594273,221.031814,1:15,5.17868,0.54418,6.92803,-16.37678,16.94816,13.76398,2.33784,0.56437,81.77397,-4.806584,1.282153,0.415486,72.24092,12.429847,166.208576,3458.44503,,,,127.40789,43.0879,176.728664,1.467114,-7.69993,9.85579,-0.47082,50,5.07123,2.31869,-130.94791,-4.07868,-13.24134,30.13064,-15.22529,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,994ce6a0-7bbb-11f0-8813-8565775c7c07,90.71897,9.73629,,8.30728,,,,1.07293,2.28135,-0.71661,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,22:43:30.19,2025-08-17T18:43:30.1965824-04:00,2025-08-17T22:43:30.1965824Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,4e92458c-7fc8-4acd-93c8-7825ea18a840,53.57005,-131.76681,15.06532,5.17645,-3.66489,-7.61265,-0.53872,2.67857,-6.62067,270.364323,1.02779,-100.09929,8.67597,,,,,,,2.41959,21.51664,-15.84894,,,,,,,-0.33354,20.99116,-10.92621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
174,2025-08-17,18:44:11.12,4,4,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Crowl, Kyle",1000429130,Right,QUE_CAP,Undefined,5,Bottom,2,1,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,91.61342,-1.122799,-2.261211,2295.69495,223.913329,1:30,5.2361,0.88543,6.75641,-17.21462,15.59359,13.83162,2.77507,-0.02838,82.19507,-4.473988,0.260713,0.412252,102.69217,29.145901,4.478097,3101.466156,109.21626,59.51849,13.10554,386.77399,380.95212,10.244111,5.120758,-8.07902,8.97713,-0.74195,50,5.15572,4.70888,-132.96312,-3.03302,-14.16082,34.0646,-16.43902,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,b1b7a9f0-7bbb-11f0-8813-8565775c7c07,91.43064,86.96885,,9.41836,,,,1.39885,2.83607,0.0553,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,22:44:11.12,2025-08-17T18:44:11.1225856-04:00,2025-08-17T22:44:11.1225856Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,477ac550-c275-449d-940f-a4c895a09d97,53.74044,-133.91798,17.0323,5.23427,-2.57221,-8.21951,-0.8795,5.10582,-7.08041,202.929482,1.40389,131.03394,-29.50379,7.6246,-1.30302,0.0838,0.01588,-0.00342,0.00019,2.83225,73.42626,-16.86302,-0.09647,0.39458,-0.14721,0.03706,-0.00521,0.00029,0.0542,10.29697,4.40608,-2.11745,0.57533,-0.09526,0.0081,-0.00018,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
175,2025-08-17,18:45:10.92,5,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Mendham, David",1000065006,Left,QUE_CAP,Undefined,5,Bottom,2,0,0,Undefined,Changeup,InPlay,Undefined,Bunt,Out,1,0,,75.41072,0.551191,-1.422171,1578.922017,255.965298,2:30,5.29752,0.69477,6.20039,-43.11254,5.54733,15.92863,2.21379,0.70908,69.0792,-7.467996,1.456076,0.502062,27.96132,-16.48728,-19.40894,,,,,8.81202,8.81202,-18.921924,0.167368,-8.70914,3.15622,-0.59585,50,5.31726,2.18277,-109.59555,-0.15008,-10.5445,20.18972,-28.3527,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,d5584cc0-7bbb-11f0-8813-8565775c7c07,75.07533,2.29581,,6.33152,,,,2.18423,2.29581,-0.69835,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,22:45:10.92,2025-08-17T18:45:10.9213696-04:00,2025-08-17T22:45:10.9213696Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8fd704ef-dc31-4a5d-8f31-a6a90fa1c3cf,54.29958,-110.38478,10.09486,5.30147,0.95825,-14.17635,-0.68923,2.59496,-5.27225,185.775381,2.18435,37.07949,-1.94732,,,,,,,2.29595,-11.64977,-12.36293,,,,,,,-0.69839,-13.06427,0.97853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
176,2025-08-17,18:47:36.99,1,1,"Boies, Emiles",1000429129,Right,QUE_CAP,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,6,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.71048,0.566622,-3.045124,1922.988223,242.385943,2:00,5.47361,2.67594,6.3697,-26.54159,9.49835,16.27355,3.78394,1.22748,80.20697,-4.403051,-0.102424,0.432079,,,,,,,,,,,,-9.16957,5.1404,-2.46278,50,5.50212,6.07945,-126.08415,0.44759,-14.967,22.28015,-23.78366,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,2c471750-7bbc-11f0-8813-8565775c7c07,87.23502,,,6.50351,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,22:47:36.99,2025-08-17T18:47:36.9918464-04:00,2025-08-17T22:47:36.9918464Z,,v3,,,,"Castro, Ruben",657538,Right,QUE_CAP,e2250049-f02f-4628-90fa-bbac97020ce1,54.1306,-126.81197,11.14008,5.4748,1.22452,-11.89183,-2.66935,6.56837,-7.4835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-08-17,18:47:52.33,1,2,"Boies, Emiles",1000429129,Right,QUE_CAP,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,6,Top,0,1,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.72161,0.262842,-2.065252,2224.649604,49.107038,7:45,5.46315,2.70022,5.89599,-51.77664,-6.11662,-8.45367,1.39262,0.07752,72.64351,-9.169448,-3.584058,0.486339,,,,,,,,,,,,3.87819,-2.93095,-2.52889,50,5.45387,4.3738,-113.0871,-1.10301,5.08026,18.38913,-36.0135,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,35896430-7bbc-11f0-8813-8565775c7c07,77.50233,,,5.07809,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,22:47:52.33,2025-08-17T18:47:52.3347456-04:00,2025-08-17T22:47:52.3347456Z,,v3,,,,"Castro, Ruben",657538,Right,QUE_CAP,8f029b0c-5bf3-4785-860e-65b1790e80a0,54.60768,-113.83388,9.19456,5.46896,0.35952,-18.00675,-2.70232,4.16749,2.54013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-08-17,18:48:14.75,1,3,"Boies, Emiles",1000429129,Right,QUE_CAP,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,6,Top,0,1,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.1156,1.48783,-1.965095,2089.017743,60.555202,8:00,5.36902,2.47137,5.87771,-50.76475,-4.09547,-9.57902,2.52153,-0.15263,71.47075,-7.805183,-3.683165,0.491685,81.58534,-27.362624,57.683381,,,,,6.7709,6.7709,42.482973,0.051407,4.4374,-2.15551,-2.3068,50,5.45942,4.18513,-112.10349,1.33386,5.68346,19.03616,-34.93486,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,42f6bd20-7bbc-11f0-8813-8565775c7c07,76.65972,2.83568,,5.64485,,,,2.06416,2.83568,-0.05775,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,22:48:14.75,2025-08-17T18:48:14.7546112-04:00,2025-08-17T22:48:14.7546112Z,GroundBall,v3,,,,"Castro, Ruben",657538,Right,QUE_CAP,2b949700-29db-4397-bf5d-73b147462bdd,54.62482,-112.8861,9.51808,5.37506,2.77008,-17.46743,-2.47406,3.95148,2.84173,180,2.06275,56.9818,,,,,,,,2.83704,-55.16191,,,,,,,,-0.05997,90.07844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
179,2025-08-17,18:48:38.08,1,4,"Boies, Emiles",1000429129,Right,QUE_CAP,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,6,Top,0,1,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.48084,-0.106471,-4.393145,2134.464299,235.752953,1:45,5.48989,2.48104,6.28199,-23.07844,12.59367,16.64658,3.46826,-0.18874,79.86145,-4.489025,-1.394941,0.429869,64.13024,68.97913,-88.490494,5023.77847,,,,,52.29847,,,-9.98371,6.9352,-2.16409,50,5.47086,9.17022,-128.15338,-0.91849,-16.41202,29.3301,-20.77342,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,50c91970-7bbc-11f0-8813-8565775c7c07,87.6836,98.03873,,8.61939,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,22:48:38.08,2025-08-17T18:48:38.0888576-04:00,2025-08-17T22:48:38.0888576Z,,v3,,,,"Castro, Ruben",657538,Right,QUE_CAP,5c8dc837-0ee6-4cfd-bc0e-1663556e816e,54.2155,-129.11456,14.66505,5.4898,-0.23772,-10.38671,-2.47343,9.70806,-8.20601,,0.9263,0.88787,-6.53117,2.41486,-0.95485,1.01512,-0.90924,0.41624,-0.07531,20.95106,87.79792,-26.57487,3.1002,-0.73634,0.40747,-0.29912,0.12651,-0.02194,-7.0071,-33.72797,0.4123,0.5928,-0.36726,0.43422,-0.39884,0.18542,-0.0338,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
180,2025-08-17,18:49:01.28,1,5,"Boies, Emiles",1000429129,Right,QUE_CAP,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,6,Top,0,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.931,-1.028904,-5.55596,2110.727997,239.987272,2:00,5.41216,2.45894,6.44636,-24.9869,9.75686,15.0043,2.37999,-1.41159,81.44448,-5.724206,-2.852406,0.424238,,,,,,,,,,,,-9.51697,5.69225,-2.07102,50,5.32748,11.97903,-128.81131,-3.06869,-16.01483,26.36579,-22.59531,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,5e91d8d0-7bbc-11f0-8813-8565775c7c07,88.84734,,,7.48652,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,22:49:01.28,2025-08-17T18:49:01.2846080-04:00,2025-08-17T22:49:01.2846080Z,,v3,,,,"Castro, Ruben",657538,Right,QUE_CAP,464dfb6e-39e0-4723-9003-d0ed5c01f463,54.0557,-129.63879,13.18289,5.41266,-2.35955,-11.29765,-2.45487,12.48165,-8.00741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
